# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9884742975, P max: 1.862409325
Time,Power
9.56000000,1.18503830
9.58000000,1.18503830
9.60000000,1.18562470
9.62000000,1.18562470
9.64000000,1.25441503
9.66000000,1.38100136
9.68000000,1.23938606
9.70000000,1.18660512
9.72000000,1.18660512
9.74000000,1.18660512
9.76000000,1.18660512
9.78000000,1.18660512
9.80000000,1.49498249
9.82000000,1.18664614
9.84000000,1.13157527
9.86000000,1.18664614
9.88000000,1.18664614
9.90000000,1.18525286
9.92000000,1.18525286
9.94000000,1.18525286
9.96000000,1.18525286
9.98000000,1.18525286
10.00000000,1.19561578
10.02000000,1.19561578
10.04000000,1.19561578
10.06000000,1.19561578
10.08000000,1.33208179
10.10000000,1.20698700
10.12000000,1.20698700
10.14000000,1.20698700
10.16000000,1.56129202
10.18000000,1.39967124
10.20000000,1.22182879
10.22000000,1.22182879
10.24000000,1.22182879
10.26000000,1.50607001
10.28000000,1.22182879
10.30000000,1.17648486
10.32000000,1.23487296
10.34000000,1.51723336
10.36000000,1.34186738
10.38000000,1.23487296
10.40000000,1.24690487
10.42000000,1.24690487
10.44000000,1.24690487
10.46000000,1.24690487
10.48000000,1.11248862
10.50000000,1.25459156
10.52000000,1.18889743
10.54000000,1.25459156
10.56000000,1.25459156
10.58000000,1.15758810
10.60000000,1.17763892
10.62000000,1.11123696
10.64000000,1.25346925
10.66000000,1.19644524
10.68000000,1.11501840
10.70000000,1.25252122
10.72000000,1.16514423
10.74000000,1.25252122
10.76000000,1.25252122
10.78000000,1.25252122
10.80000000,1.19396218
10.82000000,1.18145784
10.84000000,1.17142412
10.86000000,1.17646619
10.88000000,1.25260145
10.90000000,1.51971826
10.92000000,1.25385202
10.94000000,1.25385202
10.96000000,1.11126341
10.98000000,1.37687755
11.00000000,1.20025524
11.02000000,1.39442382
11.04000000,1.25259151
11.06000000,1.25259151
11.08000000,1.36689433
11.10000000,1.32049718
11.12000000,1.33431223
11.14000000,1.25858154
11.16000000,1.33053074
11.18000000,1.32800975
11.20000000,1.34050315
11.22000000,1.32668873
11.24000000,1.32421826
11.26000000,1.32169738
11.28000000,1.35552759
11.30000000,1.33662638
11.32000000,1.28081808
11.34000000,1.34539842
11.36000000,1.28081808
11.38000000,1.28081808
11.40000000,1.29242526
11.42000000,1.67606439
11.44000000,1.29242526
11.46000000,1.65605062
11.48000000,1.44809906
11.50000000,1.39920494
11.52000000,1.30513820
11.54000000,1.30513820
11.56000000,1.30513820
11.58000000,1.30513820
11.60000000,1.31851682
11.62000000,1.31851682
11.64000000,1.24003188
11.66000000,1.39407812
11.68000000,1.31851682
11.70000000,1.41028149
11.72000000,1.33225455
11.74000000,1.33225455
11.76000000,1.33225455
11.78000000,1.33225455
11.80000000,1.34487686
11.82000000,1.34487686
11.84000000,1.34487686
11.86000000,1.23368586
11.88000000,1.34487686
11.90000000,1.35369423
11.92000000,1.35369423
11.94000000,1.35369423
11.96000000,1.23363690
11.98000000,1.35369423
12.00000000,1.36463040
12.02000000,1.30994640
12.04000000,1.36463040
12.06000000,1.28242800
12.08000000,1.30873680
12.10000000,1.43267532
12.12000000,1.30743529
12.14000000,1.26736856
12.16000000,1.30743529
12.18000000,1.32119406
12.20000000,1.22728066
12.22000000,1.37419549
12.24000000,1.37419549
12.26000000,1.37419549
12.28000000,1.32374549
12.30000000,1.44149040
12.32000000,1.30243680
12.34000000,1.29996720
12.36000000,1.31624640
12.38000000,1.65564000
12.40000000,1.43143808
12.42000000,1.32247501
12.44000000,1.30241613
12.46000000,1.31995505
12.48000000,1.23730036
12.50000000,1.48903255
12.52000000,1.37341770
12.54000000,1.30366576
12.56000000,1.37341770
12.58000000,1.37341770
12.60000000,1.37243834
12.62000000,1.60043889
12.64000000,1.30238512
12.66000000,1.28484661
12.68000000,1.32118357
12.70000000,1.70063011
12.72000000,1.31367427
12.74000000,1.64680505
12.76000000,1.37309351
12.78000000,1.31367427
12.80000000,1.28360650
12.82000000,1.42134095
12.84000000,1.37018820
12.86000000,1.37018820
12.88000000,1.37018820
12.90000000,1.62793230
12.92000000,1.37131739
12.94000000,1.23595454
12.96000000,1.47639243
12.98000000,1.37131739
13.00000000,1.42381841
13.02000000,1.37196165
13.04000000,1.37196165
13.06000000,1.37196165
13.08000000,1.30105546
13.10000000,1.30483511
13.12000000,1.22717595
13.14000000,1.42381841
13.16000000,1.20963839
13.18000000,1.18585180
13.20000000,1.18214132
13.22000000,1.11324985
13.24000000,1.29860670
13.26000000,1.24725308
13.28000000,1.23848416
13.30000000,1.19339622
13.32000000,1.20468511
13.34000000,1.19843590
13.36000000,1.47768457
13.38000000,1.17837798
13.40000000,1.17220320
13.42000000,1.19226240
13.44000000,1.57923360
13.46000000,1.21227120
13.48000000,1.20602160
13.50000000,1.22361664
13.52000000,1.19352646
13.54000000,1.14095687
13.56000000,1.17477681
13.58000000,1.32865503
13.60000000,1.19358330
13.62000000,1.14474114
13.64000000,1.20114400
13.66000000,1.31858695
13.68000000,1.18859323
13.70000000,1.19868797
13.72000000,1.30524922
13.74000000,1.30524922
13.76000000,1.11223928
13.78000000,1.35777373
13.80000000,1.29313015
13.82000000,1.29313015
13.84000000,1.34908580
13.86000000,1.22507597
13.88000000,1.19750143
13.90000000,1.37797680
13.92000000,1.19381299
13.94000000,1.18630125
13.96000000,1.18882197
13.98000000,1.19759407
14.00000000,1.38185380
14.02000000,1.17514041
14.04000000,1.11247096
14.06000000,1.27037983
14.08000000,1.17514041
14.10000000,1.25999330
14.12000000,1.20024572
14.14000000,1.20523729
14.16000000,1.20024572
14.18000000,1.25999330
14.20000000,1.25365034
14.22000000,1.25365034
14.24000000,1.25365034
14.26000000,1.25365034
14.28000000,1.25365034
14.30000000,1.25344866
14.32000000,1.10753231
14.34000000,1.25344866
14.36000000,1.19773423
14.38000000,1.31677655
14.40000000,1.20025524
14.42000000,1.19773423
14.44000000,1.05242292
14.46000000,1.37314645
14.48000000,1.07243978
14.50000000,1.07623838
14.52000000,1.05617078
14.54000000,1.24514906
14.56000000,1.15388687
14.58000000,0.99853946
14.60000000,1.07248870
14.62000000,1.00986383
14.64000000,1.10506170
14.66000000,1.23308468
14.68000000,1.23308468
14.70000000,1.22104138
14.72000000,1.07380038
14.74000000,0.99236400
14.76000000,1.16779257
14.78000000,1.00486940
14.80000000,1.20646358
14.82000000,1.07636218
14.84000000,1.04751799
14.86000000,1.08886805
14.88000000,1.07883310
14.90000000,1.05007266
14.92000000,1.06510035
14.94000000,1.10019858
14.96000000,1.19449988
14.98000000,1.19449988
15.00000000,1.06766412
15.02000000,1.04007863
15.04000000,1.06262107
15.06000000,1.04260016
15.08000000,1.10397408
15.10000000,1.07771560
15.12000000,1.04639633
15.14000000,1.07272267
15.16000000,1.25317409
15.18000000,1.16995865
15.20000000,1.16428736
15.22000000,1.10785082
15.24000000,1.35725090
15.26000000,1.16428736
15.28000000,1.23192042
15.30000000,1.16290977
15.32000000,1.16290977
15.34000000,1.16290977
15.36000000,1.44878272
15.38000000,1.31593350
15.40000000,1.16561484
15.42000000,1.16561484
15.44000000,1.11038797
15.46000000,1.16561484
15.48000000,1.31086908
15.50000000,1.22187421
15.52000000,1.16922070
15.54000000,1.11661762
15.56000000,1.38982076
15.58000000,1.39481377
15.60000000,1.18068228
15.62000000,1.18068228
15.64000000,1.11784301
15.66000000,1.18068228
15.68000000,1.18068228
15.70000000,1.19096669
15.72000000,1.19096669
15.74000000,1.39097405
15.76000000,1.29071822
15.78000000,1.24185106
15.80000000,1.20384138
15.82000000,1.20384138
15.84000000,1.20384138
15.86000000,1.20384138
15.88000000,1.32446253
15.90000000,1.21611156
15.92000000,1.34065736
15.94000000,1.27798107
15.96000000,1.21611156
15.98000000,1.21611156
16.00000000,1.23079041
16.02000000,1.23079041
16.04000000,1.23079041
16.06000000,1.12001877
16.08000000,1.17265673
16.10000000,1.14373738
16.12000000,1.24290565
16.14000000,1.18386851
16.16000000,1.35548458
16.18000000,1.24290565
16.20000000,1.25090521
16.22000000,1.20008861
16.24000000,1.54204202
16.26000000,1.17377286
16.28000000,1.18254478
16.30000000,1.32282400
16.32000000,1.11109150
16.34000000,1.49069763
16.36000000,1.33532630
16.38000000,1.32156369
16.40000000,1.33283494
16.42000000,1.44056474
16.44000000,1.31655196
16.46000000,1.25993962
16.48000000,1.31655196
16.50000000,1.64088614
16.52000000,1.36156600
16.54000000,1.27133263
16.56000000,1.27133263
16.58000000,1.38787986
16.60000000,1.37028564
16.62000000,1.40788985
16.64000000,1.28297933
16.66000000,1.28297933
16.68000000,1.28297933
16.70000000,1.47540476
16.72000000,1.29727348
16.74000000,1.29727348
16.76000000,1.40902137
16.78000000,1.29727348
16.80000000,1.62188274
16.82000000,1.30999578
16.84000000,1.30999578
16.86000000,1.30999578
16.88000000,1.61437286
16.90000000,1.31881680
16.92000000,1.31881680
16.94000000,1.31881680
16.96000000,1.31881680
16.98000000,1.24356960
17.00000000,1.33030561
17.02000000,1.33030561
17.04000000,1.33030561
17.06000000,1.33030561
17.08000000,1.63929575
17.10000000,1.34366882
17.12000000,1.25975881
17.14000000,1.34366882
17.16000000,1.34366882
17.18000000,1.34366882
17.20000000,1.35369706
17.22000000,1.24721348
17.24000000,1.51642090
17.26000000,1.26847996
17.28000000,1.42379581
17.30000000,1.36425720
17.32000000,1.31225286
17.34000000,1.36425720
17.36000000,1.23338970
17.38000000,1.70420028
17.40000000,1.36936455
17.42000000,1.27090132
17.44000000,1.29846498
17.46000000,1.30345365
17.48000000,1.31600091
17.50000000,1.64653710
17.52000000,1.36939320
17.54000000,1.36939320
17.56000000,1.36939320
17.58000000,1.36939320
17.60000000,1.28841680
17.62000000,1.30217321
17.64000000,1.37060256
17.66000000,1.31718937
17.68000000,1.27340064
17.70000000,1.37048002
17.72000000,1.37048002
17.74000000,1.31469940
17.76000000,1.37048002
17.78000000,1.23579022
17.80000000,1.42240327
17.82000000,1.37090490
17.84000000,1.46372291
17.86000000,1.37090490
17.88000000,1.65152569
17.90000000,1.31968791
17.92000000,1.26587246
17.94000000,1.37179014
17.96000000,1.37179014
17.98000000,1.30215254
18.00000000,1.30966050
18.02000000,1.67281402
18.04000000,1.42238069
18.06000000,1.29968348
18.08000000,1.30467199
18.10000000,1.31466809
18.12000000,1.68778975
18.14000000,1.36868381
18.16000000,1.36868381
18.18000000,1.29713314
18.20000000,1.30968129
18.22000000,1.23832933
18.24000000,1.36702488
18.26000000,1.36702488
18.28000000,1.36702488
18.30000000,1.36603878
18.32000000,1.36603878
18.34000000,1.36603878
18.36000000,1.30345365
18.38000000,1.30219389
18.40000000,1.17449478
18.42000000,1.18573180
18.44000000,1.52133053
18.46000000,1.11437927
18.48000000,1.36945447
18.50000000,1.19084407
18.52000000,1.29853455
18.54000000,1.21336988
18.56000000,1.18706457
18.58000000,1.19583301
18.60000000,1.34323633
18.62000000,1.17708302
18.64000000,1.34323633
18.66000000,1.18837157
18.68000000,1.11575194
18.70000000,1.33268489
18.72000000,1.19973391
18.74000000,1.23602076
18.76000000,1.20099387
18.78000000,1.43766476
18.80000000,1.23236708
18.82000000,1.19602759
18.84000000,1.20605749
18.86000000,1.38140431
18.88000000,1.43150340
18.90000000,1.18235947
18.92000000,1.11093502
18.94000000,1.31144770
18.96000000,1.36770012
18.98000000,1.39275161
19.00000000,1.29852554
19.02000000,1.43795572
19.04000000,1.18117432
19.06000000,1.37282781
19.08000000,1.19997672
19.10000000,1.16748456
19.12000000,1.21129233
19.14000000,1.20504128
19.16000000,1.11359445
19.18000000,1.22006396
19.20000000,1.21010644
19.22000000,1.21136681
19.24000000,1.20385501
19.26000000,1.47448166
19.28000000,1.20511538
19.30000000,1.17884562
19.32000000,1.19386982
19.34000000,1.56972707
19.36000000,1.21393571
19.38000000,1.20264235
19.40000000,1.13131274
19.42000000,1.25100863
19.44000000,1.11250627
19.46000000,1.25100863
19.48000000,1.17517771
19.50000000,1.17765760
19.52000000,1.18769116
19.54000000,1.52222720
19.56000000,1.24980848
19.58000000,1.24980848
19.60000000,1.15765009
19.62000000,1.17267534
19.64000000,1.30926393
19.66000000,1.19022160
19.68000000,1.24805369
19.70000000,1.24968781
19.72000000,1.24968781
19.74000000,1.24968781
19.76000000,1.24968781
