# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9532272717, P max: 1.7640130517
Time,Power
18.28000000,1.33316542
18.30000000,1.11013919
18.32000000,1.20579389
18.34000000,1.06753074
18.36000000,1.20655026
18.38000000,1.20655026
18.40000000,1.20655026
18.42000000,1.09385217
18.44000000,1.20771959
18.46000000,1.07253124
18.48000000,1.35319457
18.50000000,1.04999145
18.52000000,1.39454274
18.54000000,1.14269509
18.56000000,1.36445720
18.58000000,1.31055459
18.60000000,1.54613271
18.62000000,1.21394336
18.64000000,1.51852702
18.66000000,1.22017650
18.68000000,1.06996757
18.70000000,1.22017650
18.72000000,1.07874110
18.74000000,1.22442171
18.76000000,1.09629687
18.78000000,1.17273813
18.80000000,1.06372361
18.82000000,1.22442171
18.84000000,1.06000912
18.86000000,1.22408817
18.88000000,1.07876678
18.90000000,1.45593680
18.92000000,1.22408817
18.94000000,1.55739358
18.96000000,1.33185463
18.98000000,1.44964112
19.00000000,1.32182059
19.02000000,1.64885963
19.04000000,1.35302550
19.06000000,1.65997211
19.08000000,1.33800085
19.10000000,1.19269530
19.12000000,1.30164925
19.14000000,1.18885970
19.16000000,1.25712296
19.18000000,1.25712296
19.20000000,1.25712296
19.22000000,1.25712296
19.24000000,1.43179310
19.26000000,1.19001859
19.28000000,1.32406330
19.30000000,1.18749801
19.32000000,1.52176960
19.34000000,1.28308014
19.36000000,1.49055865
19.38000000,1.39034794
19.40000000,1.47049634
19.42000000,1.28308014
19.44000000,1.56935033
19.46000000,1.29323339
19.48000000,1.69208578
19.50000000,1.36521130
19.52000000,1.29323339
19.54000000,1.30720293
19.56000000,1.18850834
19.58000000,1.30720293
19.60000000,1.18850834
19.62000000,1.30720293
19.64000000,1.31576147
19.66000000,1.37629043
19.68000000,1.24353999
19.70000000,1.59673478
19.72000000,1.31576147
19.74000000,1.49770981
19.76000000,1.32873303
19.78000000,1.46762358
19.80000000,1.57158990
19.82000000,1.47266315
19.84000000,1.39870533
19.86000000,1.58903932
19.88000000,1.33924171
19.90000000,1.18831497
19.92000000,1.33924171
19.94000000,1.20454646
19.96000000,1.34750573
19.98000000,1.20328669
20.00000000,1.34750573
20.02000000,1.18328146
20.04000000,1.34875480
20.06000000,1.20453690
20.08000000,1.59269569
20.10000000,1.34875480
20.12000000,1.70038041
20.14000000,1.34571302
20.16000000,1.55892072
20.18000000,1.34571302
20.20000000,1.43369710
20.22000000,1.34571302
20.24000000,1.47132150
20.26000000,1.34544004
20.28000000,1.34544004
20.30000000,1.34544004
20.32000000,1.20837135
20.34000000,1.29603546
20.36000000,1.18209440
20.38000000,1.34748784
20.40000000,1.18960312
20.42000000,1.34748784
20.44000000,1.20465881
20.46000000,1.34591796
20.48000000,1.19216068
20.50000000,1.51398762
20.52000000,1.34591796
20.54000000,1.45762209
20.56000000,1.53900985
20.58000000,1.47263977
20.60000000,1.34609817
20.62000000,1.63168607
20.64000000,1.34579580
20.66000000,1.18584239
20.68000000,1.34579580
20.70000000,1.19088188
20.72000000,1.34579580
20.74000000,1.21720734
20.76000000,1.34395253
20.78000000,1.22970548
20.80000000,1.34395253
20.82000000,1.20843849
20.84000000,1.58035876
20.86000000,1.34546440
20.88000000,1.54150367
20.90000000,1.34546440
20.92000000,1.60787481
20.94000000,1.34292353
20.96000000,1.48393378
20.98000000,1.18215774
21.00000000,1.47768457
21.02000000,1.19092678
21.04000000,1.54795670
21.06000000,1.28118579
21.08000000,1.09455200
21.10000000,1.21102802
21.12000000,1.06199315
21.14000000,1.20607664
21.16000000,1.07331698
21.18000000,1.19604658
21.20000000,1.12714663
21.22000000,1.21983646
21.24000000,1.11344645
21.26000000,1.44662350
21.28000000,1.19989103
21.30000000,1.41406187
21.32000000,1.19737077
21.34000000,1.29219283
21.36000000,1.21492136
21.38000000,1.28869608
21.40000000,1.23871270
21.42000000,1.39401174
21.44000000,1.16736645
21.46000000,1.05964755
21.48000000,1.16484612
21.50000000,1.06337763
21.52000000,1.19488845
21.54000000,1.10220821
21.56000000,1.21370938
21.58000000,1.06087414
21.60000000,1.19742779
21.62000000,1.07841592
21.64000000,1.46554086
21.66000000,1.32772265
21.68000000,1.56948421
21.70000000,1.25830946
21.72000000,1.53313933
21.74000000,1.19369222
21.76000000,1.58829622
21.78000000,1.19621269
21.80000000,1.35254056
21.82000000,1.16490851
21.84000000,1.23797124
21.86000000,1.31524992
21.88000000,1.10226725
21.90000000,1.18246972
21.92000000,1.05720062
21.94000000,1.23186184
21.96000000,1.07347456
21.98000000,1.23186184
22.00000000,1.08224585
22.02000000,1.23186184
22.04000000,1.03965790
22.06000000,1.47308394
22.08000000,1.22572158
22.10000000,1.31651017
22.12000000,1.22572158
22.14000000,1.57825538
22.16000000,1.37031826
22.18000000,1.33251857
22.20000000,1.22645097
22.22000000,1.05591732
22.24000000,1.23174545
22.26000000,1.06338607
22.28000000,1.17110583
22.30000000,1.06464625
22.32000000,1.23174545
22.34000000,1.07467724
22.36000000,1.23013243
22.38000000,1.23013243
22.40000000,1.23013243
22.42000000,1.03581344
22.44000000,1.43291979
22.46000000,1.12725174
22.48000000,1.51180674
22.50000000,1.23139260
22.52000000,1.33644079
22.54000000,1.23211786
22.56000000,1.43793290
22.58000000,1.05337180
22.60000000,0.98325455
22.62000000,1.10473734
22.64000000,1.11733987
22.66000000,1.14990479
22.68000000,1.31146916
22.70000000,1.05594036
22.72000000,1.16865735
