# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0461847032, P max: 2.0886985837
Time,Power
8.10000000,1.30294072
8.12000000,1.17643819
8.14000000,1.30293038
8.16000000,1.18767232
8.18000000,1.24267956
8.20000000,1.24267956
8.22000000,1.24267956
8.24000000,1.33679341
8.26000000,1.24291082
8.28000000,1.36810442
8.30000000,1.16768373
8.32000000,1.24291082
8.34000000,1.24213365
8.36000000,1.34186738
8.38000000,1.31302628
8.40000000,1.38568366
8.42000000,1.24213365
8.44000000,1.24191849
8.46000000,1.24191849
8.48000000,1.24191849
8.50000000,1.24191849
8.52000000,1.24191849
8.54000000,1.24026437
8.56000000,1.24026437
8.58000000,1.24026437
8.60000000,1.24026437
8.62000000,1.24026437
8.64000000,1.24034431
8.66000000,1.18528065
8.68000000,1.24034431
8.70000000,1.24034431
8.72000000,1.24034431
8.74000000,1.18782072
8.76000000,1.23975888
8.78000000,1.23975888
8.80000000,1.23975888
8.82000000,1.23975888
8.84000000,1.24028405
8.86000000,1.24028405
8.88000000,1.24028405
8.90000000,1.24028405
8.92000000,1.16525284
8.94000000,1.24008235
8.96000000,1.24008235
8.98000000,1.37950526
9.00000000,1.35822625
9.02000000,1.24008235
9.04000000,1.24019304
9.06000000,1.17902800
9.08000000,1.24019304
9.10000000,1.30811497
9.12000000,1.24019304
9.14000000,1.24010203
9.16000000,1.30308285
9.18000000,1.24010203
9.20000000,1.24010203
9.22000000,1.24010203
9.24000000,1.18781130
9.26000000,1.24060628
9.28000000,1.24060628
9.30000000,1.24060628
9.32000000,1.24060628
9.34000000,1.38826806
9.36000000,1.24143396
9.38000000,1.35191250
9.40000000,1.24143396
9.42000000,1.18652244
9.44000000,1.24195167
9.46000000,1.19026881
9.48000000,1.24195167
9.50000000,1.24195167
9.52000000,1.24195167
9.54000000,1.24173028
9.56000000,1.24173028
9.58000000,1.24173028
9.60000000,1.24173028
9.62000000,1.24173028
9.64000000,1.19021216
9.66000000,1.24199340
9.68000000,1.18517017
9.70000000,1.24199340
9.72000000,1.36935406
9.74000000,1.37935479
9.76000000,1.24357724
9.78000000,1.24357724
9.80000000,1.24357724
9.82000000,1.24357724
9.84000000,1.24329802
9.86000000,1.17639386
9.88000000,1.18264564
9.90000000,1.24329802
9.92000000,1.48958799
9.94000000,1.24268315
9.96000000,1.35299598
9.98000000,1.24268315
10.00000000,1.24268315
10.02000000,1.29662955
10.04000000,1.18508790
10.06000000,1.24357092
10.08000000,1.24357092
10.10000000,1.24357092
10.12000000,1.24357092
10.14000000,1.34171036
10.16000000,1.24339994
10.18000000,1.19011065
10.20000000,1.24339994
10.22000000,1.19137104
10.24000000,1.24347118
10.26000000,1.24347118
10.28000000,1.24347118
10.30000000,1.24347118
10.32000000,1.31032067
10.34000000,1.24249359
10.36000000,1.24249359
10.38000000,1.24249359
10.40000000,1.24249359
10.42000000,1.30404859
10.44000000,1.30908995
10.46000000,1.24324979
10.48000000,1.19132378
10.50000000,1.30656927
10.52000000,1.24324979
10.54000000,1.36043258
10.56000000,1.24372325
10.58000000,1.24372325
10.60000000,1.24372325
10.62000000,1.16875704
10.64000000,1.24364215
10.66000000,1.19262197
10.68000000,1.24364215
10.70000000,1.30408998
10.72000000,1.36796604
10.74000000,1.35671268
10.76000000,1.24353146
10.78000000,1.24353146
10.80000000,1.19009177
10.82000000,1.24353146
10.84000000,1.33917896
10.86000000,1.24202887
10.88000000,1.24202887
10.90000000,1.33418785
10.92000000,1.24202887
10.94000000,1.35292084
10.96000000,1.24246289
10.98000000,1.24246289
11.00000000,1.24246289
11.02000000,1.24246289
11.04000000,1.24207928
11.06000000,1.24207928
11.08000000,1.24207928
11.10000000,1.24207928
11.12000000,1.29909887
11.14000000,1.24108083
11.16000000,1.24108083
11.18000000,1.24108083
11.20000000,1.24108083
11.22000000,1.24108083
11.24000000,1.18261749
11.26000000,1.24064677
11.28000000,1.24064677
11.30000000,1.39058514
11.32000000,1.24064677
11.34000000,1.24081771
11.36000000,1.38430506
11.38000000,1.30666257
11.40000000,1.36802030
11.42000000,1.30041084
11.44000000,1.34043934
11.46000000,1.36171455
11.48000000,1.34795120
11.50000000,1.37673828
11.52000000,1.53584865
11.54000000,1.37040253
11.56000000,1.31530210
11.58000000,1.36914222
11.60000000,1.26347846
11.62000000,1.41678166
11.64000000,1.33275298
11.66000000,1.40035091
11.68000000,1.27508554
11.70000000,1.42419418
11.72000000,1.36904717
11.74000000,1.28742475
11.76000000,1.39277371
11.78000000,1.38652334
11.80000000,1.42160606
11.82000000,1.35774140
11.84000000,1.29931173
11.86000000,1.29931173
11.88000000,1.29931173
11.90000000,1.36518963
11.92000000,1.37522001
11.94000000,1.40266261
11.96000000,1.37136353
11.98000000,1.36884347
12.00000000,1.31118462
12.02000000,1.36637382
12.04000000,1.32246451
12.06000000,1.32246451
12.08000000,1.38631979
12.10000000,1.54537840
12.12000000,1.40763848
12.14000000,1.33447814
12.16000000,1.33447814
12.18000000,1.33447814
12.20000000,1.33447814
12.22000000,1.33447814
12.24000000,1.34595465
12.26000000,1.34595465
12.28000000,1.34595465
12.30000000,1.20087234
12.32000000,1.24844361
12.34000000,1.18329085
12.36000000,1.23212012
12.38000000,1.21458391
12.40000000,1.40990098
12.42000000,1.35048952
12.44000000,1.34576341
12.46000000,1.34576341
12.48000000,1.34576341
12.50000000,1.34576341
12.52000000,1.41621115
12.54000000,1.34620625
12.56000000,1.34620625
12.58000000,1.34620625
12.60000000,1.34620625
12.62000000,1.34620625
12.64000000,1.34610547
12.66000000,1.34610547
12.68000000,1.34610547
12.70000000,1.49380266
12.72000000,1.40743180
12.74000000,1.34608410
12.76000000,1.34608410
12.78000000,1.34608410
12.80000000,1.34608410
12.82000000,1.28843725
12.84000000,1.34543970
12.86000000,1.34543970
12.88000000,1.49631035
12.90000000,1.34543970
12.92000000,1.47378558
12.94000000,1.34516672
12.96000000,1.34516672
12.98000000,1.34516672
13.00000000,1.34516672
13.02000000,1.34516672
13.04000000,1.34504725
13.06000000,1.34504725
13.08000000,1.34504725
13.10000000,1.44875275
13.12000000,1.34504725
13.14000000,1.34574205
13.16000000,1.34574205
13.18000000,1.34574205
13.20000000,1.42117737
13.22000000,1.34574205
13.24000000,1.34532824
13.26000000,1.34532824
13.28000000,1.44621022
13.30000000,1.34532824
13.32000000,1.34532824
13.34000000,1.40234813
13.36000000,1.34974118
13.38000000,1.34974118
13.40000000,1.34974118
13.42000000,1.20199829
13.44000000,1.19448073
13.46000000,1.29465485
13.48000000,1.28840657
13.50000000,1.35350967
13.52000000,1.23705977
13.54000000,1.19206842
13.56000000,1.24336727
13.58000000,1.16702370
13.60000000,1.23711869
13.62000000,1.25465504
13.64000000,1.24469376
13.66000000,1.33066677
13.68000000,1.38121246
13.70000000,1.23718498
13.72000000,1.19087243
13.74000000,1.23977112
13.76000000,1.17213808
13.78000000,1.24350051
13.80000000,1.19844542
13.82000000,1.18216712
13.84000000,1.23856034
13.86000000,1.30624647
13.88000000,1.24480984
13.90000000,1.30624647
13.92000000,1.24108030
13.94000000,1.29567136
13.96000000,1.29567136
13.98000000,1.22984700
14.00000000,1.21608739
14.02000000,1.19728763
14.04000000,1.21617184
14.06000000,1.28406737
14.08000000,1.28406737
14.10000000,1.28406737
14.12000000,1.38397008
14.14000000,1.27353286
14.16000000,1.16737571
14.18000000,1.27353286
14.20000000,1.18239700
14.22000000,1.34395143
14.24000000,1.26092072
14.26000000,1.40539177
14.28000000,1.26092072
14.30000000,1.26092072
14.32000000,1.26092072
14.34000000,1.18873000
14.36000000,1.25007958
14.38000000,1.15742508
14.40000000,1.25007958
14.42000000,1.25007958
14.44000000,1.33284551
14.46000000,1.24044013
14.48000000,1.29901899
14.50000000,1.24044013
14.52000000,1.24044013
14.54000000,1.24172129
14.56000000,1.24172129
14.58000000,1.24172129
14.60000000,1.24172129
14.62000000,1.24172129
14.64000000,1.24150979
14.66000000,1.34908580
14.68000000,1.24150979
14.70000000,1.24150979
14.72000000,1.24150979
14.74000000,1.24157991
14.76000000,1.31024010
14.78000000,1.16621501
14.80000000,1.17745673
14.82000000,1.24157991
14.84000000,1.24203361
14.86000000,1.24203361
14.88000000,1.24203361
14.90000000,1.24203361
14.92000000,1.24203361
14.94000000,1.24221554
14.96000000,1.18121884
14.98000000,1.24221554
15.00000000,1.19125053
15.02000000,1.24221554
15.04000000,1.36786021
15.06000000,1.24173114
15.08000000,1.24173114
15.10000000,1.19126943
15.12000000,1.24173114
15.14000000,1.24170044
15.16000000,1.24170044
15.18000000,1.24170044
15.20000000,1.24170044
15.22000000,1.24170044
15.24000000,1.39423022
15.26000000,1.24172999
15.28000000,1.18879603
15.30000000,1.24172999
15.32000000,1.18380511
15.34000000,1.31534124
15.36000000,1.24158614
15.38000000,1.24158614
15.40000000,1.24158614
15.42000000,1.29275594
15.44000000,1.24125294
15.46000000,1.42682835
15.48000000,1.39804173
