# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.905245571, P max: 2.2495246851
Time,Power
17.82000000,1.46921283
17.84000000,1.44920125
17.86000000,1.18115557
17.88000000,1.17737498
17.90000000,1.40410927
17.92000000,1.20494805
17.94000000,1.18367596
17.96000000,1.26991363
17.98000000,1.41538938
18.00000000,1.16612479
18.02000000,1.17363549
18.04000000,1.48424589
18.06000000,1.16236268
18.08000000,1.16614330
18.10000000,1.19366618
18.12000000,1.40790103
18.14000000,1.19618659
18.16000000,1.17617453
18.18000000,1.43920452
18.20000000,1.49430068
18.22000000,1.19366618
18.24000000,1.18741556
18.26000000,1.26771582
18.28000000,1.21372864
18.30000000,1.16987351
18.32000000,1.26771582
18.34000000,1.26771582
18.36000000,1.17240322
18.38000000,1.17492365
18.40000000,1.39536046
18.42000000,1.44798704
18.44000000,1.37156760
18.46000000,1.18742498
18.48000000,1.26969182
18.50000000,1.16988279
18.52000000,1.15612124
18.54000000,1.46673903
18.56000000,1.26995394
18.58000000,1.21374790
18.60000000,1.26995394
18.62000000,1.41291386
18.64000000,1.26995394
18.66000000,1.19494535
18.68000000,1.38287010
18.70000000,1.46675067
18.72000000,1.27071007
18.74000000,1.27071007
18.76000000,1.47929078
18.78000000,1.19871651
18.80000000,1.14861036
18.82000000,1.19246584
18.84000000,1.27170816
18.86000000,1.17113371
18.88000000,1.27215174
18.90000000,1.45800678
18.92000000,1.52061376
18.94000000,1.20994802
18.96000000,1.18246033
18.98000000,1.41419372
19.00000000,1.17242880
19.02000000,1.16113703
19.04000000,1.27304656
19.06000000,1.27129231
19.08000000,1.16865735
19.10000000,1.17117785
19.12000000,1.27129231
19.14000000,1.16492700
19.16000000,1.19000915
19.18000000,1.20130128
19.20000000,1.39044448
19.22000000,1.16747530
19.24000000,1.15618317
19.26000000,1.46563098
19.28000000,1.27502283
19.30000000,1.14742981
19.32000000,1.18498682
19.34000000,1.49945750
19.36000000,1.21132116
19.38000000,1.18878659
19.40000000,1.32782537
19.42000000,1.41680414
19.44000000,1.22135333
19.46000000,1.27536560
19.48000000,1.39544627
19.50000000,1.27536560
19.52000000,1.16622427
19.54000000,1.17872637
19.56000000,1.45810801
19.58000000,1.16995473
19.60000000,1.16118310
19.62000000,1.40920866
