# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9356844332, P max: 1.7061978784
Time,Power
14.02000000,1.16742898
14.04000000,1.25302397
14.06000000,1.18245095
14.08000000,1.40793175
14.10000000,1.25173319
14.12000000,1.25173319
14.14000000,1.15489539
14.16000000,1.48311555
14.18000000,1.25173319
14.20000000,1.42796690
14.22000000,1.24916228
14.24000000,1.24916228
14.26000000,1.16492700
14.28000000,1.24916228
14.30000000,1.32275053
14.32000000,1.03964965
14.34000000,1.34906439
14.36000000,1.06596352
14.38000000,1.24829540
14.40000000,1.13115568
14.42000000,0.99962946
14.44000000,1.24019791
14.46000000,1.31778275
14.48000000,1.17874507
14.50000000,1.40802112
14.52000000,1.23979461
14.54000000,1.30275982
14.56000000,1.14491829
14.58000000,1.23979461
14.60000000,1.13744067
14.62000000,1.16874776
14.64000000,1.34040743
14.66000000,1.18755218
14.68000000,1.23801660
14.70000000,1.13495462
14.72000000,1.24102421
14.74000000,1.24102421
14.76000000,1.32536566
14.78000000,1.11362980
14.80000000,1.23939744
14.82000000,1.23939744
14.84000000,1.51829212
14.86000000,1.32787542
14.88000000,1.23939744
14.90000000,1.54457188
14.92000000,1.24072911
14.94000000,1.18880310
14.96000000,1.13244070
14.98000000,1.17125917
15.00000000,1.33036449
15.02000000,1.24244317
15.04000000,1.33535544
15.06000000,1.24244317
15.08000000,1.32033218
15.10000000,1.15748018
15.12000000,1.17628420
15.14000000,1.32157417
15.16000000,1.24328294
15.18000000,1.24328294
15.20000000,1.17875443
15.22000000,1.24368624
15.24000000,1.09859792
15.26000000,1.18127507
15.28000000,1.46565424
15.30000000,1.24516551
15.32000000,1.24516551
15.34000000,1.13370104
15.36000000,1.24516551
15.38000000,1.35794073
15.40000000,1.25129859
15.42000000,1.44306926
15.44000000,1.25129859
15.46000000,1.17502387
15.48000000,1.36543340
15.50000000,1.25461589
15.52000000,1.52699462
15.54000000,1.25461589
15.56000000,1.25461589
15.58000000,1.25461589
15.60000000,1.16995473
15.62000000,1.10608311
15.64000000,1.25449515
15.66000000,1.15871292
15.68000000,1.35158809
15.70000000,1.25176299
15.72000000,1.19000915
15.74000000,1.37663178
15.76000000,1.11862675
15.78000000,1.19499987
15.80000000,1.46673903
15.82000000,1.25209922
15.84000000,1.13731883
15.86000000,1.17240322
15.88000000,1.34152407
15.90000000,1.18992653
15.92000000,1.18614594
15.94000000,1.44418347
15.96000000,1.25212975
15.98000000,1.49554902
16.00000000,1.25243291
16.02000000,1.25243291
16.04000000,1.11094383
16.06000000,1.17359824
16.08000000,1.14229624
16.10000000,1.25476464
16.12000000,1.16227275
16.14000000,1.25476464
16.16000000,1.36767028
16.18000000,1.25476464
16.20000000,1.32886951
16.22000000,1.12095012
16.24000000,1.32387945
16.26000000,1.25507703
16.28000000,1.52927860
16.30000000,1.25251703
16.32000000,1.18603535
16.34000000,1.19984580
16.36000000,1.18981558
16.38000000,1.32131727
16.40000000,1.33384647
16.42000000,1.37517635
16.44000000,1.15723681
16.46000000,1.25320279
16.48000000,1.12215681
16.50000000,1.25598544
16.52000000,1.31747430
16.54000000,1.19600861
16.56000000,1.25598544
16.58000000,1.47280926
16.60000000,1.25653237
16.62000000,1.54290745
16.64000000,1.25653237
16.66000000,1.32250650
16.68000000,1.18975184
16.70000000,1.20103200
16.72000000,1.13712480
16.74000000,1.25879040
16.76000000,1.57419360
16.78000000,1.25879040
16.80000000,1.19600149
16.82000000,1.51538883
16.84000000,1.32376651
16.86000000,1.45400114
16.88000000,1.26086681
16.90000000,1.21852080
16.92000000,1.13586480
16.94000000,1.49783760
16.96000000,1.11081600
16.98000000,1.26987840
17.00000000,1.11717585
17.02000000,1.18103607
17.04000000,1.13970585
17.06000000,1.19857621
17.08000000,1.13219585
17.10000000,1.21111452
17.12000000,1.39776164
17.14000000,1.19609404
17.16000000,1.49418507
17.18000000,1.20234417
17.20000000,1.19738028
17.22000000,1.13976690
17.24000000,1.26633486
17.26000000,1.35645972
17.28000000,1.14601717
17.30000000,1.33514883
17.32000000,1.26846196
17.34000000,1.26846196
17.36000000,1.68839268
17.38000000,1.21115056
17.40000000,1.27064957
17.42000000,1.15108512
17.44000000,1.32765944
17.46000000,1.11600212
17.48000000,1.18238762
17.50000000,1.14109948
17.52000000,1.20622739
17.54000000,1.47177989
17.56000000,1.26666730
17.58000000,1.32897233
17.60000000,1.19999339
17.62000000,1.12730318
17.64000000,1.18245095
17.66000000,1.45173743
17.68000000,1.26643284
17.70000000,1.26515232
17.72000000,1.45928315
17.74000000,1.17118715
17.76000000,1.20002195
17.78000000,1.11482821
17.80000000,1.19251079
17.82000000,1.32628057
17.84000000,1.26484986
17.86000000,1.33905411
17.88000000,1.18873000
17.90000000,1.40547820
17.92000000,1.20131081
17.94000000,1.19127888
17.96000000,1.10608311
17.98000000,1.25590668
18.00000000,1.11983662
18.02000000,1.25710659
18.04000000,1.50694499
18.06000000,1.18622830
18.08000000,1.19252971
18.10000000,1.11228120
18.12000000,1.25902268
18.14000000,1.19621269
18.16000000,1.25902268
18.18000000,1.17741002
18.20000000,1.18241576
18.22000000,1.33646200
18.24000000,1.25671686
18.26000000,1.33399202
18.28000000,1.25671686
18.30000000,1.38282620
18.32000000,1.16859475
18.34000000,1.42163990
18.36000000,1.16486461
18.38000000,1.47174486
18.40000000,1.25248261
18.42000000,1.19244692
18.44000000,1.19365670
18.46000000,1.25248261
18.48000000,1.46550597
18.50000000,1.25330970
18.52000000,1.43290842
18.54000000,1.11222163
18.56000000,1.17361687
18.58000000,1.10219072
18.60000000,1.25568936
18.62000000,1.11722682
18.64000000,1.19359040
18.66000000,1.34263798
18.68000000,1.17609987
18.70000000,1.25727187
18.72000000,1.25727187
