# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0345072075, P max: 1.8234758684999999
Time,Power
14.96000000,1.32868233
14.98000000,1.25343871
15.00000000,1.19341517
15.02000000,1.25343871
15.04000000,1.32742239
15.06000000,1.16211826
15.08000000,1.15461818
15.10000000,1.44768255
15.12000000,1.33872207
15.14000000,1.25400304
15.16000000,1.18591534
15.18000000,1.37629043
15.20000000,1.17343526
15.22000000,1.18971407
15.24000000,1.17716477
15.26000000,1.25316616
15.28000000,1.25254149
15.30000000,1.19095514
15.32000000,1.17467658
15.34000000,1.31992362
15.36000000,1.16212748
15.38000000,1.25351961
15.40000000,1.48020441
15.42000000,1.46014649
15.44000000,1.25351961
15.46000000,1.25351961
15.48000000,1.44133309
15.50000000,1.16330664
15.52000000,1.15957745
15.54000000,1.20961918
15.56000000,1.26434761
15.58000000,1.26840943
15.60000000,1.20839053
15.62000000,1.42251336
15.64000000,1.45254801
15.66000000,1.19332282
15.68000000,1.18204749
15.70000000,1.34859338
15.72000000,1.16577084
15.74000000,1.27008249
15.76000000,1.27008249
15.78000000,1.26917543
15.80000000,1.16824005
15.82000000,1.18451670
15.84000000,1.26917543
15.86000000,1.26917543
15.88000000,1.16949289
15.90000000,1.26750495
15.92000000,1.39988420
15.94000000,1.45501283
15.96000000,1.18204045
15.98000000,1.16950914
16.00000000,1.32854787
16.02000000,1.15953142
16.04000000,1.21335061
16.06000000,1.27004218
16.08000000,1.41119157
16.10000000,1.16452028
16.12000000,1.16452028
16.14000000,1.26696823
16.16000000,1.26696823
16.18000000,1.17327926
16.20000000,1.19081572
16.22000000,1.42246820
16.24000000,1.33357653
16.26000000,1.18078769
16.28000000,1.18205687
16.30000000,1.56272182
16.32000000,1.17076895
16.34000000,1.16950914
16.36000000,1.20332251
16.38000000,1.45383093
16.40000000,1.26782483
16.42000000,1.18457312
16.44000000,1.17832420
16.46000000,1.32109182
16.48000000,1.15834516
16.50000000,1.26704869
16.52000000,1.32611245
16.54000000,1.26704869
16.56000000,1.16711402
16.58000000,1.15583455
16.60000000,1.37122748
16.62000000,1.17085259
16.64000000,1.18461073
16.66000000,1.26821786
16.68000000,1.47145873
16.70000000,1.16836756
16.72000000,1.16589808
16.74000000,1.18091656
16.76000000,1.26765083
16.78000000,1.16468436
16.80000000,1.15717482
16.82000000,1.26689475
16.84000000,1.32122551
16.86000000,1.16720434
16.88000000,1.17475816
16.90000000,1.48034246
16.92000000,1.32127532
16.94000000,1.15973851
16.96000000,1.16971801
16.98000000,1.47909416
17.00000000,1.18227737
17.02000000,1.18852720
17.04000000,1.18726716
17.06000000,1.26881743
17.08000000,1.16095736
17.10000000,1.17602753
17.12000000,1.32002576
17.14000000,1.36886520
17.16000000,1.18353742
17.18000000,1.17225669
17.20000000,1.27109560
17.22000000,1.27109560
17.24000000,1.19352646
17.26000000,1.18354681
17.28000000,1.39520821
17.30000000,1.20861593
17.32000000,1.18477527
17.34000000,1.21738607
17.36000000,1.27116618
17.38000000,1.16472826
17.40000000,1.14844858
17.42000000,1.40015367
17.44000000,1.48034246
17.46000000,1.17601820
17.48000000,1.17224739
17.50000000,1.42773462
17.52000000,1.16095736
17.54000000,1.16846725
17.56000000,1.18600711
17.58000000,1.48161425
17.60000000,1.26826301
17.62000000,1.18227737
17.64000000,1.18474706
17.66000000,1.26826301
17.68000000,1.16472826
17.70000000,1.16971801
17.72000000,1.49037236
17.74000000,1.38266435
17.76000000,1.20106775
17.78000000,1.17720915
17.80000000,1.27090405
17.82000000,1.16470978
17.84000000,1.18224922
17.86000000,1.17846917
17.88000000,1.44901150
17.90000000,1.20603117
17.92000000,1.17347251
17.94000000,1.35007551
17.96000000,1.56179367
17.98000000,1.27382967
18.00000000,1.27382967
18.02000000,1.49150209
18.04000000,1.61926305
18.06000000,1.27382967
18.08000000,1.17466726
18.10000000,1.36249912
18.12000000,1.17214738
18.14000000,1.18343644
18.16000000,1.17088744
18.18000000,1.28241733
18.20000000,1.28241733
18.22000000,1.21473335
18.24000000,1.35000051
18.26000000,1.40004533
18.28000000,1.19471304
18.30000000,1.18221403
18.32000000,1.35503289
18.34000000,1.16966463
18.36000000,1.28049247
18.38000000,1.18469300
18.40000000,1.39511133
18.42000000,1.16342437
18.44000000,1.18096343
18.46000000,1.28125863
18.48000000,1.28217600
18.50000000,1.22608080
18.52000000,1.16842320
18.54000000,1.35631440
18.56000000,1.46900880
18.58000000,1.19348858
18.60000000,1.18471885
18.62000000,1.37760233
18.64000000,1.16843943
18.66000000,1.21102802
18.68000000,1.21231690
18.70000000,1.39643504
18.72000000,1.16725760
18.74000000,1.16725760
18.76000000,1.28277876
18.78000000,1.28153905
18.80000000,1.18476587
18.82000000,1.21485628
18.84000000,1.43652735
18.86000000,1.75214906
18.88000000,1.20861593
18.90000000,1.18104544
