# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9093062, P max: 1.7132064084
Time,Power
5.56000000,1.14837794
5.58000000,1.17090603
5.60000000,1.02938732
5.62000000,1.04822752
5.64000000,1.03567782
5.66000000,1.05573718
5.68000000,1.47653012
5.70000000,1.38510379
5.72000000,1.17724652
5.74000000,1.17477681
5.76000000,1.30879652
5.78000000,1.15723681
5.80000000,1.14846681
5.82000000,1.24588457
5.84000000,1.55797313
5.86000000,1.15722762
5.88000000,1.17849723
5.90000000,1.38766511
5.92000000,1.15595840
5.94000000,1.24567307
5.96000000,1.37636416
5.98000000,1.45529291
6.00000000,1.15343833
6.02000000,1.15095039
6.04000000,1.49407835
6.06000000,1.19101894
6.08000000,1.14092065
6.10000000,1.17095946
6.12000000,1.36637382
6.14000000,1.15594923
6.16000000,1.17847852
6.18000000,1.38638306
6.20000000,1.50910974
6.22000000,1.24360661
6.24000000,1.16971801
6.26000000,1.38639406
6.28000000,1.18352802
6.30000000,1.15096865
6.32000000,1.16843943
6.34000000,1.24504849
6.36000000,1.16344976
6.38000000,1.14969037
6.40000000,1.35129317
6.42000000,1.15846009
6.44000000,1.24318367
6.46000000,1.16596979
6.48000000,1.38012237
6.50000000,1.15468004
6.52000000,1.14718854
6.54000000,1.34133512
6.56000000,1.52041165
6.58000000,1.15595840
6.60000000,1.14592850
6.62000000,1.36506233
6.64000000,1.15716563
6.66000000,1.31244557
6.68000000,1.16840465
6.70000000,1.31244557
6.72000000,1.15582538
6.74000000,1.14957631
6.76000000,1.43758774
6.78000000,1.40876140
6.80000000,1.16832351
6.82000000,1.17586420
6.84000000,1.37996355
6.86000000,1.16583562
6.88000000,1.17208458
6.90000000,1.16956484
6.92000000,1.31609232
6.94000000,1.14576026
6.96000000,1.15452883
6.98000000,1.46132811
7.00000000,1.15326898
7.02000000,1.16204678
7.04000000,1.16955556
7.06000000,1.25986250
7.08000000,1.15327813
7.10000000,1.14954894
7.12000000,1.45507924
7.14000000,1.17332583
7.16000000,1.18083455
7.18000000,1.17080613
7.20000000,1.26131393
7.22000000,1.15579786
7.24000000,1.15080880
7.26000000,1.26071921
7.28000000,1.33112032
7.30000000,1.16330664
7.32000000,1.17084330
7.34000000,1.39127409
7.36000000,1.26059804
7.38000000,1.18586122
7.40000000,1.16832351
7.42000000,1.25925485
7.44000000,1.15458152
7.46000000,1.14082331
7.48000000,1.58038071
7.50000000,1.25925485
7.52000000,1.16082377
7.54000000,1.16082377
7.56000000,1.37248739
7.58000000,1.25919695
7.60000000,1.17710171
7.62000000,1.33115202
7.64000000,1.50143909
7.66000000,1.14831642
7.68000000,1.19337018
7.70000000,1.44257691
7.72000000,1.25832728
7.74000000,1.13833059
7.76000000,1.16715802
7.78000000,1.31366384
7.80000000,1.15087959
7.82000000,1.17714609
7.84000000,1.31367427
7.86000000,1.45771175
7.88000000,1.19720449
7.90000000,1.15965798
