# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9832545468, P max: 1.6863172185999997
Time,Power
10.74000000,1.23051054
10.76000000,1.23055119
10.78000000,1.23055119
10.80000000,1.23055119
10.82000000,1.23055119
10.84000000,1.23055119
10.86000000,1.23117564
10.88000000,1.23117564
10.90000000,1.15994561
10.92000000,1.23117564
10.94000000,1.23117564
10.96000000,1.23109592
10.98000000,1.30267713
11.00000000,1.23109592
11.02000000,1.23109592
11.04000000,1.15361683
11.06000000,1.17493297
11.08000000,1.22992919
11.10000000,1.22992919
11.12000000,1.33150333
11.14000000,1.34526498
11.16000000,1.28639493
11.18000000,1.23331393
11.20000000,1.29516614
11.22000000,1.35782490
11.24000000,1.37657716
11.26000000,1.44544366
11.28000000,1.33898239
11.30000000,1.24391328
11.32000000,1.24391328
11.34000000,1.29890819
11.36000000,1.31388801
11.38000000,1.36525193
11.40000000,1.52932411
11.42000000,1.33893989
11.44000000,1.25531600
11.46000000,1.26698008
11.48000000,1.26698008
11.50000000,1.26698008
11.52000000,1.43407265
11.54000000,1.52550732
11.56000000,1.39395920
11.58000000,1.27757751
11.60000000,1.27757751
11.62000000,1.27757751
11.64000000,1.27757751
11.66000000,1.43650455
11.68000000,1.56049323
11.70000000,1.38141528
11.72000000,1.28933100
11.74000000,1.28933100
11.76000000,1.30146753
11.78000000,1.30146753
11.80000000,1.41396368
11.82000000,1.42147350
11.84000000,1.43397308
11.86000000,1.31235518
11.88000000,1.31235518
11.90000000,1.31235518
11.92000000,1.31235518
11.94000000,1.31235518
11.96000000,1.46022761
11.98000000,1.32349350
12.00000000,1.32349350
12.02000000,1.32349350
12.04000000,1.32349350
12.06000000,1.33542760
12.08000000,1.33542760
12.10000000,1.33542760
12.12000000,1.33542760
12.14000000,1.33542760
12.16000000,1.34555484
12.18000000,1.34555484
12.20000000,1.34555484
12.22000000,1.34555484
12.24000000,1.34555484
12.26000000,1.28862646
12.28000000,1.34633217
12.30000000,1.34633217
12.32000000,1.34633217
12.34000000,1.34633217
12.36000000,1.34699804
12.38000000,1.34699804
12.40000000,1.17468591
12.42000000,1.17841539
12.44000000,1.18844467
12.46000000,1.22354138
12.48000000,1.23357082
12.50000000,1.16840465
12.52000000,1.33860275
12.54000000,1.51157281
12.56000000,1.33404819
12.58000000,1.26741886
12.60000000,1.33404819
12.62000000,1.33404819
12.64000000,1.33404819
12.66000000,1.60557744
12.68000000,1.51540987
12.70000000,1.33416752
12.72000000,1.25614662
12.74000000,1.33416752
12.76000000,1.33553895
12.78000000,1.33553895
