# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0392866704, P max: 1.6993566744
Time,Power
4.42000000,1.68620539
4.44000000,1.39315598
4.46000000,1.33693402
4.48000000,1.30564922
4.50000000,1.39711910
4.52000000,1.30815774
4.54000000,1.31062624
4.56000000,1.53470625
4.58000000,1.32065141
4.60000000,1.33564275
4.62000000,1.39433184
4.64000000,1.63110327
4.66000000,1.32440870
4.68000000,1.30813696
4.70000000,1.53847236
4.72000000,1.39555196
4.74000000,1.33943165
4.76000000,1.57101610
4.78000000,1.30562848
4.80000000,1.30182951
4.82000000,1.39623507
4.84000000,1.60101555
4.86000000,1.22424970
4.88000000,1.19543435
4.90000000,1.39020093
4.92000000,1.19922210
4.94000000,1.17166594
4.96000000,1.48838551
4.98000000,1.18169094
5.00000000,1.20924234
5.02000000,1.22304613
5.04000000,1.48718218
5.06000000,1.37871662
5.08000000,1.18420407
5.10000000,1.36749691
5.12000000,1.16677821
5.14000000,1.17050642
5.16000000,1.60494351
5.18000000,1.31323636
5.20000000,1.19812914
5.22000000,1.24821074
5.24000000,1.35739265
5.26000000,1.18936234
5.28000000,1.16054275
5.30000000,1.34531421
5.32000000,1.21446099
5.34000000,1.21698030
5.36000000,1.50367835
5.38000000,1.34531421
5.40000000,1.20947757
5.42000000,1.17818625
5.44000000,1.50122756
5.46000000,1.21451643
5.48000000,1.21824518
5.50000000,1.31863169
5.52000000,1.24712686
5.54000000,1.18202169
5.56000000,1.31863169
5.58000000,1.04803202
5.60000000,1.05309387
5.62000000,1.07441074
5.64000000,1.07315088
5.66000000,1.21717836
5.68000000,1.23219592
5.70000000,1.17716477
5.72000000,1.38259028
5.74000000,1.16466587
5.76000000,1.16839538
5.78000000,1.49402203
5.80000000,1.19981723
5.82000000,1.26755738
5.84000000,1.26755738
5.86000000,1.33882567
5.88000000,1.18852720
5.90000000,1.18607300
5.92000000,1.40024257
5.94000000,1.25895819
5.96000000,1.25895819
5.98000000,1.60816195
6.00000000,1.44162482
6.02000000,1.18481288
6.04000000,1.18108293
6.06000000,1.33012963
6.08000000,1.20865430
6.10000000,1.26047033
6.12000000,1.46037537
6.14000000,1.26047033
6.16000000,1.20114400
6.18000000,1.26047033
6.20000000,1.54301459
6.22000000,1.19109456
6.24000000,1.26009750
6.26000000,1.39775055
6.28000000,1.18983446
6.30000000,1.25989588
6.32000000,1.46287239
6.34000000,1.25989588
6.36000000,1.17103381
6.38000000,1.25989588
6.40000000,1.43158293
6.42000000,1.26076276
6.44000000,1.26076276
6.46000000,1.39902175
6.48000000,1.16978299
6.50000000,1.18108293
6.52000000,1.46289561
6.54000000,1.31384891
6.56000000,1.25855495
6.58000000,1.25855495
6.60000000,1.33387822
6.62000000,1.17354469
6.64000000,1.15600427
6.66000000,1.40776975
6.68000000,1.16603457
6.70000000,1.35126368
6.72000000,1.50281527
6.74000000,1.52287431
6.76000000,1.17345389
6.78000000,1.18595299
6.80000000,1.46272437
6.82000000,1.17217529
6.84000000,1.20221298
6.86000000,1.40511854
6.88000000,1.21224234
6.90000000,1.27249910
6.92000000,1.19342464
6.94000000,1.32995282
6.96000000,1.17593653
6.98000000,1.18969519
7.00000000,1.51406873
7.02000000,1.18466479
7.04000000,1.21601260
7.06000000,1.51779821
7.08000000,1.43141536
7.10000000,1.18218589
7.12000000,1.18969519
7.14000000,1.34371148
7.16000000,1.19846444
7.18000000,1.22099235
7.20000000,1.44016182
7.22000000,1.17088744
7.24000000,1.19467511
7.26000000,1.18968575
7.28000000,1.41007445
7.30000000,1.27228741
7.32000000,1.34874057
7.34000000,1.35997924
7.36000000,1.21972272
7.38000000,1.17592720
7.40000000,1.42258958
7.42000000,1.41634043
7.44000000,1.16461041
7.46000000,1.27331544
7.48000000,1.32865069
7.50000000,1.27319696
7.52000000,1.27319696
7.54000000,1.27319696
7.56000000,1.16585412
7.58000000,1.18838100
7.60000000,1.46886015
7.62000000,1.56405612
7.64000000,1.27423505
7.66000000,1.21466827
7.68000000,1.27423505
7.70000000,1.16953699
7.72000000,1.27571652
7.74000000,1.43501100
7.76000000,1.20335116
7.78000000,1.27571652
7.80000000,1.45129969
7.82000000,1.57154001
7.84000000,1.19086298
7.86000000,1.18582357
7.88000000,1.32859005
7.90000000,1.16452028
7.92000000,1.18578592
7.94000000,1.45377323
7.96000000,1.18578592
7.98000000,1.20836176
8.00000000,1.18827960
8.02000000,1.27404577
8.04000000,1.19956728
8.06000000,1.18701982
8.08000000,1.55764857
8.10000000,1.18954883
8.12000000,1.21081417
8.14000000,1.47002959
8.16000000,1.52636762
8.18000000,1.19206842
8.20000000,1.18953939
8.22000000,1.33229822
8.24000000,1.35734275
8.26000000,1.34479529
8.28000000,1.36983982
8.30000000,1.16946504
8.32000000,1.19954823
8.34000000,1.41239813
8.36000000,1.40363016
8.38000000,1.27876226
8.40000000,1.27968920
8.42000000,1.27968920
8.44000000,1.34101310
8.46000000,1.15946009
8.48000000,1.40233700
8.50000000,1.17194736
8.52000000,1.17320709
8.54000000,1.59642430
8.56000000,1.42736920
8.58000000,1.20827783
8.60000000,1.18951106
8.62000000,1.33851488
8.64000000,1.19701920
8.66000000,1.16194762
8.68000000,1.40361902
8.70000000,1.22207283
8.72000000,1.19204003
8.74000000,1.50632621
8.76000000,1.44122155
8.78000000,1.19204003
8.80000000,1.18700097
8.82000000,1.50002738
8.84000000,1.18448144
8.86000000,1.22081307
8.88000000,1.40488993
8.90000000,1.18202169
8.92000000,1.15949691
8.94000000,1.19078972
8.96000000,1.43871344
8.98000000,1.27605129
9.00000000,1.19325888
9.02000000,1.39235372
9.04000000,1.20832579
9.06000000,1.17577320
9.08000000,1.48880210
9.10000000,1.17197527
9.12000000,1.20452734
9.14000000,1.27527518
9.16000000,1.43995036
9.18000000,1.39737064
9.20000000,1.27473101
9.22000000,1.27473101
9.24000000,1.16573614
9.26000000,1.27473101
9.28000000,1.40861883
9.30000000,1.20329624
9.32000000,1.20954477
9.34000000,1.43998465
9.36000000,1.59146119
9.38000000,1.27127424
9.40000000,1.19078972
9.42000000,1.32598877
9.44000000,1.18701040
9.46000000,1.27106258
9.48000000,1.34478462
9.50000000,1.21331450
9.52000000,1.18575062
9.54000000,1.18449085
9.56000000,1.33853613
9.58000000,1.20081753
9.60000000,1.27080054
9.62000000,1.57515977
9.64000000,1.18952050
9.66000000,1.19954823
9.68000000,1.43996179
9.70000000,1.27200992
9.72000000,1.15948771
9.74000000,1.19702870
9.76000000,1.40363016
9.78000000,1.27200992
9.80000000,1.21582440
9.82000000,1.33600598
9.84000000,1.16820528
9.86000000,1.16820528
9.88000000,1.62398826
9.90000000,1.18826074
9.92000000,1.27437827
9.94000000,1.27437827
9.96000000,1.44993912
9.98000000,1.19576894
10.00000000,1.17700127
10.02000000,1.39867480
10.04000000,1.17700127
10.06000000,1.19206842
10.08000000,1.53014701
10.10000000,1.22211891
10.12000000,1.20085328
10.14000000,1.18578592
10.16000000,1.27346887
10.18000000,1.27346887
10.20000000,1.18579533
10.22000000,1.43876769
10.24000000,1.21336025
10.26000000,1.18579533
10.28000000,1.52514112
10.30000000,1.48637398
10.32000000,1.19212283
10.34000000,1.19212283
10.36000000,1.35862494
10.38000000,1.27330772
10.40000000,1.20339892
10.42000000,1.46011462
10.44000000,1.17210319
10.46000000,1.18586122
10.48000000,1.27491042
10.50000000,1.17086885
10.52000000,1.21970335
10.54000000,1.38752470
10.56000000,1.20846487
10.58000000,1.17212877
10.60000000,1.18591534
10.62000000,1.27476701
10.64000000,1.17341663
10.66000000,1.19221509
10.68000000,1.21973240
10.70000000,1.05572042
10.72000000,1.32374549
10.74000000,1.04821088
10.76000000,1.05950039
10.78000000,1.39259135
10.80000000,1.32129629
10.82000000,1.25950307
10.84000000,1.33505612
10.86000000,1.25950307
10.88000000,1.25950307
10.90000000,1.31128705
10.92000000,1.16975514
10.94000000,1.17726521
10.96000000,1.41022833
10.98000000,1.49414950
11.00000000,1.31255754
11.02000000,1.25837378
11.04000000,1.25837378
11.06000000,1.17102452
11.08000000,1.16225431
11.10000000,1.49054479
11.12000000,1.20228692
11.14000000,1.20480702
11.16000000,1.42022474
11.18000000,1.44779458
11.20000000,1.20481658
11.22000000,1.18601652
11.24000000,1.37517635
11.26000000,1.16474675
11.28000000,1.25773899
11.30000000,1.56552099
11.32000000,1.25721502
11.34000000,1.19602759
11.36000000,1.25721502
11.38000000,1.30998539
11.40000000,1.17721849
11.42000000,1.18099858
11.44000000,1.47529060
11.46000000,1.19727813
11.48000000,1.18850834
11.50000000,1.49152576
11.52000000,1.50407526
11.54000000,1.20349205
11.56000000,1.18469300
11.58000000,1.38634180
11.60000000,1.25772202
11.62000000,1.55669245
11.64000000,1.47151712
11.66000000,1.17718346
11.68000000,1.17219390
11.70000000,1.26540303
11.72000000,1.53785678
11.74000000,1.26540303
11.76000000,1.26540303
11.78000000,1.34125262
11.80000000,1.27752086
11.82000000,1.27752086
11.84000000,1.49391827
11.86000000,1.17834290
11.88000000,1.19215122
11.90000000,1.27964761
11.92000000,1.58786772
11.94000000,1.27964761
11.96000000,1.18460132
11.98000000,1.35367890
12.00000000,1.19714035
12.02000000,1.22344670
12.04000000,1.50646670
12.06000000,1.27963746
12.08000000,1.22596646
12.10000000,1.27941341
12.12000000,1.45262583
12.14000000,1.18965742
12.16000000,1.17463929
12.18000000,1.44259695
12.20000000,1.21219423
12.22000000,1.18588710
12.24000000,1.50525162
12.26000000,1.17711806
12.28000000,1.19465614
12.30000000,1.19343411
12.32000000,1.33873270
12.34000000,1.22725144
12.36000000,1.21097276
