# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0283742, P max: 1.529691222
Time,Power
7.66000000,1.38131935
7.68000000,1.38131935
7.70000000,1.36630062
7.72000000,1.26358868
7.74000000,1.26358868
7.76000000,1.27475923
7.78000000,1.36370764
7.80000000,1.27475923
7.82000000,1.32989213
7.84000000,1.27475923
7.86000000,1.29003776
7.88000000,1.42120840
7.90000000,1.29003776
7.92000000,1.29003776
7.94000000,1.29003776
7.96000000,1.48748328
7.98000000,1.39355818
8.00000000,1.30966050
8.02000000,1.30966050
8.04000000,1.30966050
8.06000000,1.32142061
8.08000000,1.32142061
8.10000000,1.32142061
8.12000000,1.32142061
8.14000000,1.37845745
8.16000000,1.33367242
8.18000000,1.33367242
8.20000000,1.21567239
8.22000000,1.27452125
8.24000000,1.33367242
8.26000000,1.51857592
8.28000000,1.34566352
8.30000000,1.20932875
8.32000000,1.27447319
8.34000000,1.34566352
8.36000000,1.46848415
8.38000000,1.34489711
8.40000000,1.34489711
8.42000000,1.34489711
8.44000000,1.34489711
8.46000000,1.42591136
8.48000000,1.34474596
8.50000000,1.34474596
8.52000000,1.34474596
8.54000000,1.34474596
8.56000000,1.50854982
8.58000000,1.34571390
8.60000000,1.34571390
8.62000000,1.34571390
8.64000000,1.34571390
8.66000000,1.47849843
8.68000000,1.34569254
8.70000000,1.34569254
8.72000000,1.34569254
8.74000000,1.34569254
8.76000000,1.34548033
8.78000000,1.34548033
8.80000000,1.34548033
8.82000000,1.34548033
8.84000000,1.34548033
8.86000000,1.40960440
8.88000000,1.34531850
8.90000000,1.34531850
8.92000000,1.34531850
8.94000000,1.34531850
8.96000000,1.50724239
8.98000000,1.34572155
9.00000000,1.34572155
9.02000000,1.34572155
9.04000000,1.34572155
9.06000000,1.49851462
9.08000000,1.34651695
9.10000000,1.34651695
9.12000000,1.29316411
9.14000000,1.34651695
9.16000000,1.34632612
9.18000000,1.34632612
9.20000000,1.34632612
9.22000000,1.34632612
9.24000000,1.34632612
9.26000000,1.34614597
9.28000000,1.34614597
9.30000000,1.19303629
9.32000000,1.16552793
9.34000000,1.21434770
9.36000000,1.26697627
9.38000000,1.14550334
9.40000000,1.25065224
9.42000000,1.17306273
9.44000000,1.19185552
9.46000000,1.32717285
9.48000000,1.10422232
9.50000000,1.16685000
9.52000000,1.19813865
9.54000000,1.32717285
9.56000000,1.31562546
9.58000000,1.14435733
9.60000000,1.18068693
9.62000000,1.19444280
9.64000000,1.31562546
9.66000000,1.23084080
9.68000000,1.24459743
9.70000000,1.35979034
9.72000000,1.17198457
9.74000000,1.22081307
9.76000000,1.20839053
9.78000000,1.20959998
9.80000000,1.29259840
9.82000000,1.19211337
9.84000000,1.41999368
9.86000000,1.21218461
9.88000000,1.12202545
9.90000000,1.17085956
9.92000000,1.18587769
9.94000000,1.34366882
9.96000000,1.20474248
9.98000000,1.18594358
10.00000000,1.27011024
10.02000000,1.27011024
10.04000000,1.33376443
10.06000000,1.25794060
10.08000000,1.19478652
10.10000000,1.19105675
10.12000000,1.19730664
10.14000000,1.25794060
10.16000000,1.24653885
10.18000000,1.24653885
10.20000000,1.18479407
10.22000000,1.19109456
10.24000000,1.32511853
10.26000000,1.23467047
10.28000000,1.23467047
10.30000000,1.17730958
10.32000000,1.35891880
10.34000000,1.38024012
10.36000000,1.22931616
10.38000000,1.22931616
10.40000000,1.17487703
10.42000000,1.22931616
10.44000000,1.29257644
10.46000000,1.47503689
10.48000000,1.22846900
10.50000000,1.17735630
10.52000000,1.22846900
10.54000000,1.22846900
10.56000000,1.23013243
10.58000000,1.23013243
10.60000000,1.17236601
10.62000000,1.38281523
10.64000000,1.23013243
10.66000000,1.23009178
10.68000000,1.23009178
10.70000000,1.17736564
10.72000000,1.23009178
10.74000000,1.23009178
10.76000000,1.10600632
10.78000000,1.23006090
10.80000000,1.23006090
10.82000000,1.23006090
10.84000000,1.30138850
10.86000000,1.11974998
10.88000000,1.16612479
10.90000000,1.22943649
10.92000000,1.32269018
10.94000000,1.22943649
10.96000000,1.22986087
10.98000000,1.22986087
11.00000000,1.17612786
11.02000000,1.22986087
11.04000000,1.22986087
11.06000000,1.23004298
11.08000000,1.23004298
11.10000000,1.23004298
11.12000000,1.23004298
11.14000000,1.23004298
11.16000000,1.16983637
11.18000000,1.22946738
11.20000000,1.22946738
11.22000000,1.36022210
11.24000000,1.34772126
11.26000000,1.28760663
11.28000000,1.16360442
11.30000000,1.23094871
11.32000000,1.33771158
11.34000000,1.23094871
11.36000000,1.23067556
11.38000000,1.23067556
11.40000000,1.23067556
11.42000000,1.29262773
11.44000000,1.34152407
11.46000000,1.23353906
11.48000000,1.16987351
11.50000000,1.23353906
11.52000000,1.23353906
11.54000000,1.23353906
11.56000000,1.23173414
11.58000000,1.23173414
11.60000000,1.23173414
11.62000000,1.23173414
11.64000000,1.23173414
11.66000000,1.23145278
11.68000000,1.17237531
11.70000000,1.23145278
11.72000000,1.23145278
11.74000000,1.29763770
11.76000000,1.23206745
11.78000000,1.16986422
11.80000000,1.23206745
11.82000000,1.23206745
11.84000000,1.08719543
11.86000000,1.17114300
11.88000000,1.23243986
11.90000000,1.43417508
11.92000000,1.09351376
11.94000000,1.06468004
11.96000000,1.22492474
11.98000000,1.02837420
12.00000000,1.12612016
12.02000000,1.22492474
12.04000000,1.28143491
12.06000000,1.21997282
12.08000000,1.21997282
12.10000000,1.21997282
12.12000000,1.21997282
12.14000000,1.28898698
12.16000000,1.12990433
12.18000000,1.22039548
12.20000000,1.22039548
12.22000000,1.22039548
12.24000000,1.29777928
12.26000000,1.22020351
12.28000000,1.22020351
12.30000000,1.16374062
12.32000000,1.22020351
12.34000000,1.22020351
12.36000000,1.31283097
12.38000000,1.21850638
12.40000000,1.21850638
12.42000000,1.21850638
12.44000000,1.21850638
12.46000000,1.21654989
12.48000000,1.21654989
12.50000000,1.21654989
12.52000000,1.39678137
12.54000000,1.21654989
12.56000000,1.09488427
12.58000000,1.21517685
12.60000000,1.21517685
12.62000000,1.33667941
12.64000000,1.21517685
12.66000000,1.27032941
12.68000000,1.21602933
12.70000000,1.21602933
12.72000000,1.30042889
12.74000000,1.21602933
12.76000000,1.21574611
12.78000000,1.21574611
12.80000000,1.21574611
12.82000000,1.44202524
12.84000000,1.21574611
12.86000000,1.21554444
12.88000000,1.21554444
12.90000000,1.21554444
12.92000000,1.39064858
12.94000000,1.21554444
12.96000000,1.22036527
12.98000000,1.35175432
13.00000000,1.22036527
13.02000000,1.33925068
13.04000000,1.22036527
13.06000000,1.22802148
13.08000000,1.32295782
13.10000000,1.22802148
13.12000000,1.28660673
13.14000000,1.22802148
13.16000000,1.22790116
13.18000000,1.31416431
13.20000000,1.22790116
13.22000000,1.38056323
13.24000000,1.22790116
13.26000000,1.22806216
13.28000000,1.22806216
13.30000000,1.22806216
13.32000000,1.39307765
13.34000000,1.17134281
13.36000000,1.22834517
13.38000000,1.17757585
13.40000000,1.22834517
13.42000000,1.22834517
13.44000000,1.22834517
13.46000000,1.22796132
13.48000000,1.22796132
13.50000000,1.22796132
13.52000000,1.22796132
13.54000000,1.22796132
13.56000000,1.22748809
13.58000000,1.22748809
13.60000000,1.30538143
13.62000000,1.22748809
13.64000000,1.22748809
13.66000000,1.22847693
13.68000000,1.17508680
13.70000000,1.22847693
13.72000000,1.30157955
13.74000000,1.17130563
13.76000000,1.17255672
13.78000000,1.22866884
13.80000000,1.22866884
13.82000000,1.30035925
13.84000000,1.16630524
13.86000000,1.22801344
13.88000000,1.17507748
13.90000000,1.41056688
13.92000000,1.27903362
13.94000000,1.22801344
13.96000000,1.22802318
13.98000000,1.17256602
14.00000000,1.33041727
14.02000000,1.22802318
14.04000000,1.15502140
14.06000000,1.22929333
14.08000000,1.22929333
14.10000000,1.31414346
14.12000000,1.22929333
14.14000000,1.09488427
14.16000000,1.16879413
14.18000000,1.22848667
14.20000000,1.35422418
14.22000000,1.22848667
14.24000000,1.22848667
14.26000000,1.16380294
14.28000000,1.22813376
14.30000000,1.34046061
14.32000000,1.22813376
14.34000000,1.22813376
14.36000000,1.22814350
14.38000000,1.22814350
14.40000000,1.43066618
14.42000000,1.22814350
14.44000000,1.22814350
14.46000000,1.22997963
14.48000000,1.22997963
14.50000000,1.44565586
14.52000000,1.22997963
14.54000000,1.22997963
14.56000000,1.23051468
14.58000000,1.23051468
14.60000000,1.42309768
14.62000000,1.23051468
14.64000000,1.23051468
14.66000000,1.17125220
14.68000000,1.22932832
14.70000000,1.22932832
14.72000000,1.22932832
14.74000000,1.22932832
14.76000000,1.22845180
14.78000000,1.22845180
14.80000000,1.30906139
14.82000000,1.37293403
14.84000000,1.22845180
14.86000000,1.22873478
14.88000000,1.22873478
14.90000000,1.38415405
14.92000000,1.33530511
14.94000000,1.22873478
14.96000000,1.16992688
14.98000000,1.22860471
15.00000000,1.34404475
15.02000000,1.22860471
15.04000000,1.22860471
15.06000000,1.22780227
15.08000000,1.22780227
15.10000000,1.22780227
15.12000000,1.22780227
15.14000000,1.22780227
15.16000000,1.22743967
15.18000000,1.22743967
15.20000000,1.22743967
15.22000000,1.22743967
15.24000000,1.22743967
15.26000000,1.17110583
15.28000000,1.22756167
15.30000000,1.22756167
15.32000000,1.12851192
15.34000000,1.22756167
15.36000000,1.17235670
15.38000000,1.22735030
15.40000000,1.29635694
15.42000000,1.14352413
15.44000000,1.16232579
15.46000000,1.22660394
15.48000000,1.34899213
15.50000000,1.22660394
15.52000000,1.16485536
15.54000000,1.22660394
15.56000000,1.22625109
15.58000000,1.22625109
15.60000000,1.22625109
15.62000000,1.22625109
15.64000000,1.35398243
15.66000000,1.22616001
15.68000000,1.22616001
15.70000000,1.22616001
15.72000000,1.14233250
15.74000000,1.29511733
15.76000000,1.22645272
15.78000000,1.41033745
15.80000000,1.22645272
15.82000000,1.22645272
15.84000000,1.22645272
15.86000000,1.22690638
15.88000000,1.31264869
15.90000000,1.22690638
15.92000000,1.22690638
15.94000000,1.22690638
15.96000000,1.22711775
15.98000000,1.39658742
16.00000000,1.22711775
16.02000000,1.22711775
16.04000000,1.22711775
16.06000000,1.22661367
16.08000000,1.36654461
16.10000000,1.22661367
16.12000000,1.22661367
16.14000000,1.17615586
16.16000000,1.22752100
16.18000000,1.36654461
16.20000000,1.22752100
16.22000000,1.22752100
16.24000000,1.22752100
16.26000000,1.22742993
16.28000000,1.22742993
16.30000000,1.22742993
16.32000000,1.22742993
16.34000000,1.22742993
16.36000000,1.22758285
16.38000000,1.22758285
16.40000000,1.22758285
16.42000000,1.22758285
16.44000000,1.22758285
16.46000000,1.31261744
16.48000000,1.29633636
16.50000000,1.22768366
16.52000000,1.22768366
16.54000000,1.22768366
16.56000000,1.36894125
16.58000000,1.33890005
16.60000000,1.22821132
16.62000000,1.22821132
16.64000000,1.17105240
16.66000000,1.22789915
16.68000000,1.30128781
16.70000000,1.22789915
16.72000000,1.22789915
16.74000000,1.22789915
16.76000000,1.22764713
16.78000000,1.22764713
16.80000000,1.22764713
16.82000000,1.22764713
16.84000000,1.17104310
16.86000000,1.41658212
16.88000000,1.22806742
16.90000000,1.22806742
16.92000000,1.22806742
16.94000000,1.17231949
16.96000000,1.22926982
16.98000000,1.22926982
17.00000000,1.13350089
17.02000000,1.13476101
17.04000000,1.29882831
17.06000000,1.17236601
17.08000000,1.04962496
17.10000000,1.22322667
17.12000000,1.30765839
17.14000000,1.22322667
17.16000000,1.21882954
17.18000000,1.21882954
17.20000000,1.34399409
17.22000000,1.21882954
17.24000000,1.21882954
17.26000000,1.21830163
17.28000000,1.21830163
17.30000000,1.29769691
17.32000000,1.21830163
17.34000000,1.21830163
17.36000000,1.21831130
17.38000000,1.41168444
17.40000000,1.21831130
17.42000000,1.21831130
17.44000000,1.21831130
17.46000000,1.22145611
17.48000000,1.44180215
