# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0355319216999999, P max: 1.7954007747
Time,Power
4.82000000,1.19067866
4.84000000,1.29512946
4.86000000,1.29512946
4.88000000,1.17813247
4.90000000,1.19193831
4.92000000,1.49491113
4.94000000,1.29482714
4.96000000,1.29482714
4.98000000,1.18564003
5.00000000,1.19312864
5.02000000,1.29395003
5.04000000,1.37471798
5.06000000,1.22819695
5.08000000,1.20189572
5.10000000,1.29291152
5.12000000,1.36087994
5.14000000,1.18312413
5.16000000,1.20186709
5.18000000,1.29291152
5.20000000,1.21695132
5.22000000,1.36966856
5.24000000,1.36216118
5.26000000,1.18813104
5.28000000,1.18435216
5.30000000,1.35842543
5.32000000,1.28863985
5.34000000,1.45108657
5.36000000,1.17688215
5.38000000,1.28863985
5.40000000,1.28871837
5.42000000,1.28871837
5.44000000,1.18567532
5.46000000,1.28871837
5.48000000,1.44487016
5.50000000,1.49874662
5.52000000,1.28908132
5.54000000,1.28908132
5.56000000,1.28908132
5.58000000,1.28908132
5.60000000,1.28824517
5.62000000,1.28824517
5.64000000,1.23206144
5.66000000,1.17320709
5.68000000,1.53882967
5.70000000,1.34100246
5.72000000,1.17572654
5.74000000,1.18323450
5.76000000,1.20449866
5.78000000,1.28955529
5.80000000,1.34345019
5.82000000,1.17691719
5.84000000,1.18946385
5.86000000,1.28933326
5.88000000,1.39731517
5.90000000,1.18321571
5.92000000,1.19823140
5.94000000,1.28797278
5.96000000,1.19319258
5.98000000,1.39353606
6.00000000,1.34098117
6.02000000,1.19198326
6.04000000,1.28842627
6.06000000,1.38602822
6.08000000,1.28842627
6.10000000,1.17316983
6.12000000,1.17065046
6.14000000,1.28896008
6.16000000,1.28896008
6.18000000,1.28896008
6.20000000,1.22074523
6.22000000,1.18567532
6.24000000,1.28942380
6.26000000,1.40854056
6.28000000,1.22578401
6.30000000,1.28818637
6.32000000,1.28818637
6.34000000,1.28818637
6.36000000,1.28818637
6.38000000,1.28818637
6.40000000,1.35341566
6.42000000,1.19066920
6.44000000,1.50366641
6.46000000,1.28902248
6.48000000,1.17565420
6.50000000,1.20939356
6.52000000,1.10549948
6.54000000,1.15059414
6.56000000,1.15059414
6.58000000,1.28849816
6.60000000,1.10177963
6.62000000,1.27597026
6.64000000,1.27597026
6.66000000,1.38228852
6.68000000,1.18194662
6.70000000,1.16814037
6.72000000,1.27491212
6.74000000,1.27491212
6.76000000,1.40481186
6.78000000,1.21822584
6.80000000,1.32591509
6.82000000,1.20321983
6.84000000,1.32843450
6.86000000,1.27391447
6.88000000,1.17192876
6.90000000,1.17818625
6.92000000,1.39354712
6.94000000,1.32471629
6.96000000,1.55882173
6.98000000,1.19446176
7.00000000,1.19826944
7.02000000,1.27284635
7.04000000,1.27284635
7.06000000,1.17322571
7.08000000,1.18824187
7.10000000,1.27251382
7.12000000,1.51383441
7.14000000,1.21708416
7.16000000,1.20080800
7.18000000,1.27251382
7.20000000,1.19578792
7.22000000,1.51632762
7.24000000,1.32478991
7.26000000,1.17452275
7.28000000,1.27248363
7.30000000,1.38987353
7.32000000,1.27080054
7.34000000,1.17450410
7.36000000,1.16820528
7.38000000,1.27080054
7.40000000,1.27167737
7.42000000,1.34106633
7.44000000,1.27167737
7.46000000,1.18450025
7.48000000,1.27167737
7.50000000,1.41113836
7.52000000,1.20952557
7.54000000,1.21708416
7.56000000,1.35732120
7.58000000,1.22081307
7.60000000,1.51505809
7.62000000,1.27958842
7.64000000,1.27958842
7.66000000,1.19448073
7.68000000,1.48875482
7.70000000,1.34721861
7.72000000,1.21575684
7.74000000,1.37100165
7.76000000,1.28579588
7.78000000,1.28579588
7.80000000,1.41357934
7.82000000,1.55753729
7.84000000,1.28680364
7.86000000,1.34973800
7.88000000,1.35094731
7.90000000,1.22450730
7.92000000,1.17064349
7.94000000,1.28965782
7.96000000,1.49367519
7.98000000,1.34342086
8.00000000,1.28979875
8.02000000,1.36472377
8.04000000,1.36220443
8.06000000,1.35721615
8.08000000,1.28979875
8.10000000,1.17314422
8.12000000,1.17062491
8.14000000,1.45737334
8.16000000,1.28958696
8.18000000,1.52746068
8.20000000,1.21696098
8.22000000,1.20819390
8.24000000,1.29168268
8.26000000,1.35839308
8.28000000,1.18315231
8.30000000,1.19439776
8.32000000,1.29134023
8.34000000,1.51495286
8.36000000,1.44980389
8.38000000,1.20316491
8.40000000,1.29259988
8.42000000,1.18940956
8.44000000,1.29259988
8.46000000,1.34716781
8.48000000,1.18689026
8.50000000,1.19818621
8.52000000,1.52247244
8.54000000,1.29276130
8.56000000,1.23325508
8.58000000,1.17687281
8.60000000,1.19317363
8.62000000,1.29294068
8.64000000,1.43609129
8.66000000,1.19569300
8.68000000,1.23202232
8.70000000,1.29244707
8.72000000,1.35346670
8.74000000,1.17816754
8.76000000,1.20572967
8.78000000,1.29244707
8.80000000,1.22453404
8.82000000,1.38980733
8.84000000,1.29250772
8.86000000,1.29250772
8.88000000,1.18069630
8.90000000,1.43243084
8.92000000,1.28897108
8.94000000,1.52504730
8.96000000,1.28897108
8.98000000,1.28897108
9.00000000,1.28890100
9.02000000,1.28890100
9.04000000,1.18328146
9.06000000,1.18328146
9.08000000,1.28890100
9.10000000,1.57392499
9.12000000,1.28991906
9.14000000,1.28991906
9.16000000,1.28991906
9.18000000,1.19578792
9.20000000,1.28783073
9.22000000,1.28783073
9.24000000,1.23587606
9.26000000,1.19082517
9.28000000,1.50638300
9.30000000,1.33987833
9.32000000,1.23717516
9.34000000,1.17458568
9.36000000,1.19086298
9.38000000,1.28852674
9.40000000,1.41126998
9.42000000,1.21966705
9.44000000,1.23347536
9.46000000,1.28880940
9.48000000,1.39625218
9.50000000,1.18086267
9.52000000,1.21089827
9.54000000,1.28734794
9.56000000,1.28734794
9.58000000,1.39247253
9.60000000,1.35365741
9.62000000,1.17707368
9.64000000,1.17833355
9.66000000,1.35617715
9.68000000,1.40249007
9.70000000,1.47388794
9.72000000,1.17832420
9.74000000,1.28818421
9.76000000,1.35616639
9.78000000,1.44007323
9.80000000,1.18454491
9.82000000,1.17703631
9.84000000,1.28800235
9.86000000,1.55896713
9.88000000,1.36616236
9.90000000,1.28725667
9.92000000,1.34863620
9.94000000,1.19211337
9.96000000,1.28725667
9.98000000,1.28725667
10.00000000,1.18958424
10.02000000,1.22964691
10.04000000,1.53392166
10.06000000,1.28906061
10.08000000,1.28906061
10.10000000,1.17702697
10.12000000,1.19330387
10.14000000,1.28945353
10.16000000,1.36615152
10.18000000,1.23089698
10.20000000,1.19082517
10.22000000,1.29035035
10.24000000,1.44127589
10.26000000,1.18704573
10.28000000,1.19833365
10.30000000,1.29077571
10.32000000,1.29077571
10.34000000,1.34227572
10.36000000,1.34731486
10.38000000,1.23836865
10.40000000,1.16448562
10.42000000,1.48628255
10.44000000,1.29096703
10.46000000,1.19078972
10.48000000,1.20081753
10.50000000,1.29138041
10.52000000,1.29138041
10.54000000,1.40617202
10.56000000,1.17825171
10.58000000,1.16948361
10.60000000,1.44243093
10.62000000,1.36608917
10.64000000,1.45996685
10.66000000,1.29095678
10.68000000,1.29095678
10.70000000,1.29325422
10.72000000,1.29325422
10.74000000,1.29325422
10.76000000,1.19323046
10.78000000,1.19574995
10.80000000,1.49755824
10.82000000,1.29357709
10.84000000,1.29357709
10.86000000,1.15318888
10.88000000,1.19450917
10.90000000,1.29317397
10.92000000,1.29317397
10.94000000,1.18574121
10.96000000,1.21204510
10.98000000,1.34981300
11.00000000,1.53008628
11.02000000,1.18199354
11.04000000,1.20829701
11.06000000,1.29335500
11.08000000,1.20078893
11.10000000,1.37856415
11.12000000,1.35352042
11.14000000,1.19700970
11.16000000,1.23580984
11.18000000,1.49249549
11.20000000,1.29252915
11.22000000,1.18575062
11.24000000,1.18328146
11.26000000,1.29252915
11.28000000,1.37607743
11.30000000,1.41242055
11.32000000,1.29112845
11.34000000,1.16701443
11.36000000,1.29112845
11.38000000,1.29112845
11.40000000,1.17575454
11.42000000,1.38608323
11.44000000,1.29175278
11.46000000,1.24085867
11.48000000,1.34476327
11.50000000,1.29234720
11.52000000,1.29234720
11.54000000,1.20199829
11.56000000,1.50504255
11.58000000,1.29234720
11.60000000,1.15441199
11.62000000,1.29237707
11.64000000,1.29237707
11.66000000,1.29237707
11.68000000,1.18323450
11.70000000,1.17318846
11.72000000,1.29064335
11.74000000,1.29064335
11.76000000,1.29064335
11.78000000,1.20447953
11.80000000,1.18195601
11.82000000,1.28943404
11.84000000,1.41485027
11.86000000,1.17691719
11.88000000,1.21450678
11.90000000,1.28946395
11.92000000,1.28946395
11.94000000,1.28946395
11.96000000,1.28946395
11.98000000,1.22577428
12.00000000,1.19071410
12.02000000,1.40733125
12.04000000,1.35971478
12.06000000,1.21449714
12.08000000,1.22452432
12.10000000,1.19569300
12.12000000,1.28911124
12.14000000,1.34095988
12.16000000,1.19196433
12.18000000,1.17442952
12.20000000,1.28943580
12.22000000,1.46488090
12.24000000,1.28943580
12.26000000,1.20821309
12.28000000,1.28943580
12.30000000,1.20816513
12.32000000,1.49359219
12.34000000,1.49737101
12.36000000,1.20438631
12.38000000,1.18685257
12.40000000,1.52485663
12.42000000,1.28891070
12.44000000,1.19560046
12.46000000,1.18310535
12.48000000,1.28891070
12.50000000,1.28920276
12.52000000,1.41092833
12.54000000,1.28920276
12.56000000,1.19936970
12.58000000,1.28920276
12.60000000,1.29058360
12.62000000,1.17807635
12.64000000,1.19188154
12.66000000,1.29058360
12.68000000,1.21062435
12.70000000,1.40847627
12.72000000,1.29122921
12.74000000,1.18814048
12.76000000,1.19191939
12.78000000,1.29122921
12.80000000,1.29064507
12.82000000,1.29064507
12.84000000,1.16936525
12.86000000,1.29064507
12.88000000,1.29064507
12.90000000,1.29146151
12.92000000,1.19068811
12.94000000,1.19567639
12.96000000,1.29146151
12.98000000,1.49240367
13.00000000,1.19822188
13.02000000,1.21575684
13.04000000,1.29159048
13.06000000,1.19071410
13.08000000,1.29159048
13.10000000,1.22073554
13.12000000,1.19695269
13.14000000,1.22199522
13.16000000,1.67522989
13.18000000,1.29102596
13.20000000,1.18694444
13.22000000,1.18069630
13.24000000,1.29190306
13.26000000,1.29190306
13.28000000,1.35347744
13.30000000,1.22702254
13.32000000,1.22828226
13.34000000,1.29106696
13.36000000,1.35475865
13.38000000,1.17572654
13.40000000,1.19701920
13.42000000,1.28993873
13.44000000,1.21954362
13.46000000,1.41112716
13.48000000,1.36103930
13.50000000,1.19075191
13.52000000,1.19201165
13.54000000,1.29122837
13.56000000,1.29122837
13.58000000,1.17573587
13.60000000,1.21074689
13.62000000,1.29071423
13.64000000,1.29071423
13.66000000,1.29071423
13.68000000,1.18696328
13.70000000,1.20197921
13.72000000,1.28980723
13.74000000,1.48874300
13.76000000,1.22828226
13.78000000,1.28980723
13.80000000,1.28967574
13.82000000,1.28967574
13.84000000,1.66773540
13.86000000,1.20824906
13.88000000,1.28967574
13.90000000,1.23701067
13.92000000,1.39351393
13.94000000,1.36348304
13.96000000,1.17815819
13.98000000,1.29314223
14.00000000,1.29154009
14.02000000,1.29154009
14.04000000,1.56882415
14.06000000,1.22699332
14.08000000,1.39352500
14.10000000,1.29192524
14.12000000,1.40852099
14.14000000,1.21322059
14.16000000,1.19820524
14.18000000,1.29192524
14.20000000,1.45983068
14.22000000,1.52120071
14.24000000,1.35089636
14.26000000,1.29315412
14.28000000,1.19066920
14.30000000,1.41605658
14.32000000,1.29296284
14.34000000,1.18317110
14.36000000,1.21320133
14.38000000,1.23698367
14.40000000,1.36600241
14.42000000,1.42107584
14.44000000,1.18440622
14.46000000,1.19443332
14.48000000,1.29354533
14.50000000,1.29376742
14.52000000,1.22579374
14.54000000,1.23078217
14.56000000,1.29376742
14.58000000,1.29376742
14.60000000,1.56260087
14.62000000,1.20574881
14.64000000,1.29241720
14.66000000,1.18947329
14.68000000,1.49623909
14.70000000,1.36226661
14.72000000,1.18822301
14.74000000,1.18323450
14.76000000,1.29283057
14.78000000,1.29283057
14.80000000,1.61272555
14.82000000,1.18950162
14.84000000,1.23334074
14.86000000,1.29330461
14.88000000,1.40859647
14.90000000,1.29072448
14.92000000,1.19700020
14.94000000,1.29072448
14.96000000,1.39734845
14.98000000,1.43362882
15.00000000,1.40612737
15.02000000,1.21202586
15.04000000,1.21202586
15.06000000,1.29083551
15.08000000,1.29083551
15.10000000,1.18572238
15.12000000,1.17695456
15.14000000,1.29028122
15.16000000,1.36228824
15.18000000,1.29028122
15.20000000,1.18952050
15.22000000,1.18952050
15.24000000,1.29125912
15.26000000,1.41617742
15.28000000,1.18201230
15.30000000,1.28989858
15.32000000,1.28989858
15.34000000,1.21582440
15.36000000,1.28989858
15.38000000,1.28989858
15.40000000,1.22335202
15.42000000,1.19205896
15.44000000,1.40617202
15.46000000,1.36732025
15.48000000,1.28976788
15.50000000,1.19328493
15.52000000,1.19706434
15.54000000,1.29059207
15.56000000,1.29059207
15.58000000,1.19081572
15.60000000,1.19332282
15.62000000,1.28927242
15.64000000,1.40623620
15.66000000,1.20959998
15.68000000,1.20587085
15.70000000,1.29031102
15.72000000,1.38999213
15.74000000,1.62006933
15.76000000,1.51396359
15.78000000,1.29031102
15.80000000,1.35985241
15.82000000,1.54519749
15.84000000,1.29978407
15.86000000,1.18705515
15.88000000,1.18453551
15.90000000,1.30236445
15.92000000,1.30236445
15.94000000,1.36863163
15.96000000,1.24592395
15.98000000,1.17456704
16.00000000,1.30384520
16.02000000,1.40992057
16.04000000,1.17700828
16.06000000,1.20084374
16.08000000,1.30384520
16.10000000,1.21584370
16.12000000,1.56520728
16.14000000,1.30423021
16.16000000,1.19704771
16.18000000,1.19578792
16.20000000,1.40619155
16.22000000,1.30374441
16.24000000,1.22835783
16.26000000,1.23213724
16.28000000,1.23712605
16.30000000,1.30325084
16.32000000,1.61528119
16.34000000,1.18704573
16.36000000,1.18830554
16.38000000,1.30325084
16.40000000,1.46252992
16.42000000,1.19958394
16.44000000,1.20583256
16.46000000,1.30490343
16.48000000,1.21958960
16.50000000,1.42243715
16.52000000,1.21709382
16.54000000,1.30401830
16.56000000,1.21956298
16.58000000,1.51384642
16.60000000,1.30543819
16.62000000,1.18445324
16.64000000,1.30543819
16.66000000,1.45368380
16.68000000,1.30543819
16.70000000,1.22702254
16.72000000,1.22581320
16.74000000,1.30467199
16.76000000,1.36226661
16.78000000,1.30467199
16.80000000,1.19322099
16.82000000,1.19574046
16.84000000,1.29803094
16.86000000,1.46497103
16.88000000,1.21579544
16.90000000,1.29240785
16.92000000,1.29240785
16.94000000,1.22080338
16.96000000,1.47124267
16.98000000,1.20578710
17.00000000,1.29173227
17.02000000,1.18949218
17.04000000,1.49500311
17.06000000,1.29173227
17.08000000,1.18324389
17.10000000,1.18445324
17.12000000,1.29299200
17.14000000,1.29299200
17.16000000,1.37482439
17.18000000,1.21327597
17.20000000,1.20075081
17.22000000,1.29180228
17.24000000,1.39857488
17.26000000,1.17444817
17.28000000,1.20075081
