# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9930393865, P max: 1.8564035049999998
Time,Power
13.40000000,1.17713674
13.42000000,1.25550501
13.44000000,1.18968575
13.46000000,1.25550501
13.48000000,1.25535382
13.50000000,1.30741454
13.52000000,1.25535382
13.54000000,1.35121005
13.56000000,1.31492378
13.58000000,1.18841637
13.60000000,1.30866409
13.62000000,1.19219616
13.64000000,1.31617328
13.66000000,1.17213808
13.68000000,1.43382798
13.70000000,1.18340826
13.72000000,1.31615238
13.74000000,1.19590657
13.76000000,1.25512234
13.78000000,1.34867902
13.80000000,1.30861476
13.82000000,1.25569969
13.84000000,1.33991024
13.86000000,1.31108412
13.88000000,1.30861476
13.90000000,1.25569969
13.92000000,1.19336070
13.94000000,1.31612365
13.96000000,1.17209389
13.98000000,1.31734360
14.00000000,1.18586122
14.02000000,1.31361432
14.04000000,1.17835226
14.06000000,1.25490333
14.08000000,1.25520570
14.10000000,1.31109453
14.12000000,1.25520570
14.14000000,1.34868972
14.16000000,1.31487421
14.18000000,1.26356136
14.20000000,1.31486377
14.22000000,1.19089133
14.24000000,1.31733314
14.26000000,1.17708302
14.28000000,1.26823805
14.30000000,1.18337304
14.32000000,1.31984243
14.34000000,1.16830497
14.36000000,1.26823805
14.38000000,1.26772144
14.40000000,1.26772144
14.42000000,1.26772144
14.44000000,1.38877359
14.46000000,1.26772144
14.48000000,1.26912499
14.50000000,1.32612298
14.52000000,1.19463955
14.54000000,1.26912499
14.56000000,1.17710171
14.58000000,1.26917538
14.60000000,1.32113376
14.62000000,1.26917538
14.64000000,1.17085259
14.66000000,1.26917538
14.68000000,1.26819514
14.70000000,1.43264120
14.72000000,1.26819514
14.74000000,1.39378496
14.76000000,1.37503720
14.78000000,1.20971280
14.80000000,1.27034207
14.82000000,1.20220343
14.84000000,1.27034207
14.86000000,1.27034207
14.88000000,1.27091663
14.90000000,1.18347401
14.92000000,1.27091663
14.94000000,1.19471304
14.96000000,1.21729188
