# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9805960192000001, P max: 1.7620431464999997
Time,Power
4.78000000,1.16340590
4.80000000,1.19596352
4.82000000,1.52278971
4.84000000,1.20594503
4.86000000,1.21219423
4.88000000,1.46639569
4.90000000,1.21093431
4.92000000,1.26908214
4.94000000,1.26908214
4.96000000,1.16833974
4.98000000,1.16335050
5.00000000,1.37123565
5.02000000,1.20093906
5.04000000,1.27038489
5.06000000,1.52276856
5.08000000,1.27038489
5.10000000,1.18340122
5.12000000,1.51771690
5.14000000,1.27239063
5.16000000,1.21841684
5.18000000,1.49393013
5.20000000,1.27239063
5.22000000,1.27454519
5.24000000,1.27454519
5.26000000,1.16084910
5.28000000,1.21971303
5.30000000,1.27454519
5.32000000,1.18967630
5.34000000,1.46393787
5.36000000,1.19466563
5.38000000,1.17087815
5.40000000,1.36873755
5.42000000,1.17211947
5.44000000,1.17211947
5.46000000,1.39628266
5.48000000,1.18214835
5.50000000,1.22221349
5.52000000,1.57161173
5.54000000,1.20215573
5.56000000,1.27250910
5.58000000,1.51773798
5.60000000,1.20094621
5.62000000,1.27647269
5.64000000,1.27647269
5.66000000,1.21342766
5.68000000,1.51897679
5.70000000,1.16207445
5.72000000,1.16835829
5.74000000,1.59915355
5.76000000,1.17087815
5.78000000,1.21472371
5.80000000,1.43385074
5.82000000,1.27640001
5.84000000,1.20473292
5.86000000,1.27640001
5.88000000,1.27640001
5.90000000,1.17842474
5.92000000,1.41140160
5.94000000,1.27658160
5.96000000,1.21101120
5.98000000,1.47777840
6.00000000,1.18223280
6.02000000,1.22356080
6.04000000,1.27708560
6.06000000,1.18349280
6.08000000,1.27708560
6.10000000,1.42143120
6.12000000,1.17722784
6.14000000,1.49037236
6.16000000,1.16971801
6.18000000,1.16971801
6.20000000,1.45151280
6.22000000,1.16843943
6.24000000,1.18723889
6.26000000,1.36883261
6.28000000,1.18597887
6.30000000,1.27100485
6.32000000,1.32504492
6.34000000,1.08206122
6.36000000,1.17721849
6.38000000,1.32252486
6.40000000,1.10333048
6.42000000,1.21484664
6.44000000,1.58807567
6.46000000,1.34256607
6.48000000,1.18475646
6.50000000,1.27049078
6.52000000,1.20859675
6.54000000,1.26897871
6.56000000,1.39896624
6.58000000,1.26897871
6.60000000,1.52043578
6.62000000,1.16725760
6.64000000,1.18852720
6.66000000,1.35510548
6.68000000,1.16725760
6.70000000,1.26544050
6.72000000,1.35006480
6.74000000,1.21101120
6.76000000,1.20350160
6.78000000,1.31745600
6.80000000,1.08455760
6.82000000,1.18592475
6.84000000,1.32618350
6.86000000,1.19847395
6.88000000,1.26237912
6.90000000,1.52157809
6.92000000,1.26009119
6.94000000,1.18842581
6.96000000,1.52155394
6.98000000,1.20848405
7.00000000,1.19719499
7.02000000,1.53035956
7.04000000,1.26017160
7.06000000,1.33123390
7.08000000,1.18971407
7.10000000,1.18094468
7.12000000,1.49527013
7.14000000,1.18345523
7.16000000,1.17468591
7.18000000,1.54914602
7.20000000,1.18592475
7.22000000,1.26515104
7.24000000,1.26515104
7.26000000,1.16591659
7.28000000,1.17841539
7.30000000,1.32618350
7.32000000,1.20853201
7.34000000,1.18847297
7.36000000,1.34128455
7.38000000,1.26316517
7.40000000,1.18469300
7.42000000,1.44020754
7.44000000,1.26396154
7.46000000,1.18468360
7.48000000,1.43768758
7.50000000,1.26396154
7.52000000,1.26710652
7.54000000,1.48149961
7.56000000,1.20345384
7.58000000,1.38503784
7.60000000,1.52655542
7.62000000,1.20848405
7.64000000,1.55411079
7.66000000,1.17214738
7.68000000,1.26840680
7.70000000,1.43139264
7.72000000,1.16211826
7.74000000,1.16589808
7.76000000,1.43638200
7.78000000,1.17088744
7.80000000,1.21725323
7.82000000,1.39760912
7.84000000,1.21602225
7.86000000,1.18845410
7.88000000,1.27236810
7.90000000,1.36127159
7.92000000,1.19098350
7.94000000,1.34248349
7.96000000,1.27610774
7.98000000,1.27610774
8.00000000,1.42513818
8.02000000,1.18974240
8.04000000,1.27365840
8.06000000,1.04569920
8.08000000,1.04322960
8.10000000,1.36755360
8.12000000,1.09209970
8.14000000,1.20978720
8.16000000,1.26492645
8.18000000,1.32379540
8.20000000,1.26492645
8.22000000,1.17724652
8.24000000,1.32754618
8.26000000,1.26005750
8.28000000,1.26005750
8.30000000,1.67446521
8.32000000,1.17352606
8.34000000,1.16974586
8.36000000,1.39519714
8.38000000,1.17100593
8.40000000,1.32256685
8.42000000,1.47035923
8.44000000,1.21486592
8.46000000,1.26632748
8.48000000,1.26632748
8.50000000,1.10463434
8.52000000,1.19111347
8.54000000,1.32760939
8.56000000,1.11469994
8.58000000,1.26606525
8.60000000,1.47791621
8.62000000,1.26524603
8.64000000,1.19114891
8.66000000,1.26524603
8.68000000,1.19991959
8.70000000,1.19739928
8.72000000,1.33019032
8.74000000,1.26183843
8.76000000,1.45545172
8.78000000,1.18113682
8.80000000,1.19993864
8.82000000,1.31516904
8.84000000,1.16858548
8.86000000,1.26103192
8.88000000,1.33770097
8.90000000,1.26103192
