# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0098177684, P max: 1.6738132817999998
Time,Power
11.16000000,1.23941215
11.18000000,1.23941215
11.20000000,1.23941215
11.22000000,1.23941215
11.24000000,1.23941215
11.26000000,1.18641184
11.28000000,1.23960399
11.30000000,1.30671181
11.32000000,1.23960399
11.34000000,1.23960399
11.36000000,1.23858578
11.38000000,1.18141098
11.40000000,1.23858578
11.42000000,1.13628624
11.44000000,1.23858578
11.46000000,1.14006764
11.48000000,1.44701669
11.50000000,1.30670145
11.52000000,1.23853537
11.54000000,1.16764667
11.56000000,1.23818243
11.58000000,1.23818243
11.60000000,1.23818243
11.62000000,1.23818243
11.64000000,1.23818243
11.66000000,1.23756759
11.68000000,1.23756759
11.70000000,1.23756759
11.72000000,1.31546387
11.74000000,1.18392252
11.76000000,1.17137766
11.78000000,1.23787992
11.80000000,1.35303623
11.82000000,1.38187573
11.84000000,1.23787992
11.86000000,1.35177577
11.88000000,1.23818243
11.90000000,1.29041621
11.92000000,1.23818243
11.94000000,1.23818243
11.96000000,1.23699201
11.98000000,1.23699201
12.00000000,1.23699201
12.02000000,1.23699201
12.04000000,1.23699201
12.06000000,1.54345542
12.08000000,1.16884745
12.10000000,1.23650881
12.12000000,1.23650881
12.14000000,1.23650881
12.16000000,1.18639302
12.18000000,1.13627723
12.20000000,1.23797094
12.22000000,1.14257951
12.24000000,1.38186477
12.26000000,1.28915574
12.28000000,1.35807810
12.30000000,1.23762783
12.32000000,1.23762783
12.34000000,1.33675099
12.36000000,1.23889813
12.38000000,1.23889813
12.40000000,1.23889813
12.42000000,1.23889813
12.44000000,1.35556792
12.46000000,1.23902972
12.48000000,1.14131906
12.50000000,1.17514974
12.52000000,1.18392252
12.54000000,1.23902972
12.56000000,1.17264743
12.58000000,1.23844435
12.60000000,1.17763892
12.62000000,1.40064260
12.64000000,1.37563472
12.66000000,1.23930148
12.68000000,1.18641184
12.70000000,1.23930148
12.72000000,1.23930148
12.74000000,1.23930148
12.76000000,1.23875670
12.78000000,1.23875670
12.80000000,1.23875670
12.82000000,1.43700617
12.84000000,1.23875670
12.86000000,1.18268083
12.88000000,1.23859561
12.90000000,1.23859561
12.92000000,1.23859561
12.94000000,1.23859561
12.96000000,1.23925478
12.98000000,1.23925478
13.00000000,1.34926511
13.02000000,1.23925478
13.04000000,1.34049251
13.06000000,1.23855876
13.08000000,1.23855876
13.10000000,1.23855876
13.12000000,1.23855876
13.14000000,1.23855876
13.16000000,1.18762756
13.18000000,1.23849852
13.20000000,1.39811937
13.22000000,1.23849852
13.24000000,1.23849852
13.26000000,1.17758520
13.28000000,1.18635772
13.30000000,1.23833744
13.32000000,1.30040052
13.34000000,1.23833744
13.36000000,1.31789515
13.38000000,1.32918852
13.40000000,1.24136245
13.42000000,1.24136245
13.44000000,1.19013898
13.46000000,1.36682114
13.48000000,1.24002087
13.50000000,1.24002087
13.52000000,1.24002087
13.54000000,1.40312181
13.56000000,1.33546139
13.58000000,1.51837644
13.60000000,1.17513342
13.62000000,1.17009166
13.64000000,1.23971837
13.66000000,1.24023976
13.68000000,1.24023976
13.70000000,1.30164925
13.72000000,1.24023976
13.74000000,1.24023976
13.76000000,1.36430837
13.78000000,1.24053243
13.80000000,1.30163892
13.82000000,1.24053243
13.84000000,1.24053243
13.86000000,1.23980567
13.88000000,1.18893280
13.90000000,1.23980567
13.92000000,1.23980567
13.94000000,1.23980567
13.96000000,1.29876291
13.98000000,1.23993602
14.00000000,1.23993602
14.02000000,1.23993602
14.04000000,1.18144847
14.06000000,1.24083254
14.08000000,1.24083254
14.10000000,1.24083254
14.12000000,1.24083254
14.14000000,1.37192948
14.16000000,1.30806309
14.18000000,1.24160610
14.20000000,1.17524996
14.22000000,1.24160610
14.24000000,1.24160610
14.26000000,1.24196891
14.28000000,1.35068090
14.30000000,1.31306534
14.32000000,1.24196891
14.34000000,1.18524304
14.36000000,1.18651303
14.38000000,1.30057076
14.40000000,1.23839870
14.42000000,1.23839870
14.44000000,1.23839870
14.46000000,1.33315485
14.48000000,1.23830768
14.50000000,1.08002737
14.52000000,1.41711048
14.54000000,1.06500108
14.56000000,1.03121579
14.58000000,1.10766191
14.60000000,1.09510579
14.62000000,1.09137425
14.64000000,1.11265410
14.66000000,1.08890260
14.68000000,1.04629052
14.70000000,1.07261419
14.72000000,1.05007266
14.74000000,1.21336014
14.76000000,1.20185014
14.78000000,1.20185014
14.80000000,1.20185014
14.82000000,1.20185014
14.84000000,1.20185014
14.86000000,1.20113459
14.88000000,1.20113459
14.90000000,1.26936598
14.92000000,1.20113459
14.94000000,1.20113459
14.96000000,1.20125730
14.98000000,1.20125730
15.00000000,1.20125730
15.02000000,1.20125730
15.04000000,1.20125730
15.06000000,1.20160077
15.08000000,1.37209817
15.10000000,1.44350436
15.12000000,1.20160077
15.14000000,1.20160077
15.16000000,1.20098610
15.18000000,1.20098610
15.20000000,1.36709495
15.22000000,1.20098610
15.24000000,1.31570912
15.26000000,1.20048183
15.28000000,1.40965593
15.30000000,1.20048183
15.32000000,1.20048183
15.34000000,1.20048183
15.36000000,1.20062359
15.38000000,1.20062359
15.40000000,1.36204137
15.42000000,1.31065595
15.44000000,1.29063632
15.46000000,1.32946534
15.48000000,1.20122871
15.50000000,1.26683463
15.52000000,1.20122871
15.54000000,1.29814998
15.56000000,1.21019040
15.58000000,1.28179333
15.60000000,1.21019040
15.62000000,1.21019040
15.64000000,1.21019040
15.66000000,1.54607445
15.68000000,1.22332643
15.70000000,1.22332643
15.72000000,1.22332643
15.74000000,1.22332643
15.76000000,1.23557046
15.78000000,1.18394131
15.80000000,1.23557046
15.82000000,1.15137057
15.84000000,1.43326376
15.86000000,1.29916845
15.88000000,1.35805655
15.90000000,1.23791070
15.92000000,1.23791070
15.94000000,1.23791070
15.96000000,1.23846530
15.98000000,1.23846530
16.00000000,1.23846530
16.02000000,1.37681201
16.04000000,1.30042889
16.06000000,1.23811237
16.08000000,1.14756182
16.10000000,1.18265268
16.12000000,1.23811237
16.14000000,1.23811237
16.16000000,1.14754589
16.18000000,1.23794393
16.20000000,1.15883934
16.22000000,1.23794393
16.24000000,1.23794393
16.26000000,1.23811613
16.28000000,1.17882691
16.30000000,1.23811613
16.32000000,1.23811613
16.34000000,1.32664662
16.36000000,1.23777304
16.38000000,1.23777304
16.40000000,1.23777304
16.42000000,1.38806432
16.44000000,1.23777304
16.46000000,1.23798452
16.48000000,1.23798452
16.50000000,1.23798452
16.52000000,1.23798452
16.54000000,1.23798452
16.56000000,1.18760872
16.58000000,1.29786939
16.60000000,1.32544716
16.62000000,1.23888220
16.64000000,1.23888220
16.66000000,1.23788369
16.68000000,1.23788369
16.70000000,1.23788369
16.72000000,1.23788369
16.74000000,1.23788369
16.76000000,1.23833744
16.78000000,1.23833744
16.80000000,1.53337656
16.82000000,1.23833744
16.84000000,1.23833744
16.86000000,1.17261254
16.88000000,1.17513342
16.90000000,1.23906294
16.92000000,1.23906294
16.94000000,1.35300671
16.96000000,1.23807177
16.98000000,1.39562896
17.00000000,1.14005860
17.02000000,1.39436850
17.04000000,1.23807177
17.06000000,1.23905311
17.08000000,1.23905311
17.10000000,1.29536912
17.12000000,1.23905311
17.14000000,1.23905311
17.16000000,1.23866697
17.18000000,1.29286621
17.20000000,1.23866697
17.22000000,1.15134316
17.24000000,1.23866697
17.26000000,1.23946257
17.28000000,1.23946257
17.30000000,1.33929318
17.32000000,1.23946257
17.34000000,1.32426817
17.36000000,1.31175534
17.38000000,1.24071201
17.40000000,1.24071201
17.42000000,1.24071201
17.44000000,1.24071201
17.46000000,1.23989173
17.48000000,1.23989173
17.50000000,1.23989173
17.52000000,1.23989173
17.54000000,1.23989173
17.56000000,1.54615724
17.58000000,1.23947726
17.60000000,1.18280046
17.62000000,1.23947726
17.64000000,1.18406106
17.66000000,1.23911446
17.68000000,1.17401734
17.70000000,1.23911446
17.72000000,1.23911446
17.74000000,1.42583379
17.76000000,1.37824466
17.78000000,1.38449726
17.80000000,1.23892259
17.82000000,1.23892259
17.84000000,1.23892259
17.86000000,1.23985115
17.88000000,1.23985115
17.90000000,1.23985115
17.92000000,1.23985115
17.94000000,1.23985115
17.96000000,1.23926573
17.98000000,1.15899104
18.00000000,1.17653853
18.02000000,1.23926573
18.04000000,1.23926573
18.06000000,1.23928539
18.08000000,1.23928539
18.10000000,1.30060171
18.12000000,1.23928539
18.14000000,1.23928539
18.16000000,1.24078829
18.18000000,1.24078829
18.20000000,1.32686240
18.22000000,1.24078829
18.24000000,1.24078829
18.26000000,1.23917471
18.28000000,1.34193923
18.30000000,1.23917471
18.32000000,1.54237543
18.34000000,1.23917471
18.36000000,1.23909480
18.38000000,1.23909480
18.40000000,1.18524304
18.42000000,1.23909480
18.44000000,1.23909480
18.46000000,1.23981426
18.48000000,1.23981426
18.50000000,1.40575142
18.52000000,1.23981426
18.54000000,1.36062418
18.56000000,1.23915878
18.58000000,1.35437191
18.60000000,1.23915878
18.62000000,1.23915878
18.64000000,1.23915878
18.66000000,1.23964333
18.68000000,1.23964333
18.70000000,1.23964333
18.72000000,1.23964333
18.74000000,1.23964333
18.76000000,1.17648486
18.78000000,1.24026806
18.80000000,1.24026806
18.82000000,1.16771152
18.84000000,1.24026806
18.86000000,1.23948835
18.88000000,1.23948835
18.90000000,1.23948835
18.92000000,1.23948835
18.94000000,1.17772067
18.96000000,1.30303117
18.98000000,1.24015369
19.00000000,1.24015369
19.02000000,1.24015369
