# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0455518892, P max: 1.6679836394
Time,Power
5.90000000,1.22834077
5.92000000,1.29171095
5.94000000,1.29171095
5.96000000,1.35485276
5.98000000,1.29171095
6.00000000,1.16074084
6.02000000,1.28820393
6.04000000,1.39745660
6.06000000,1.28820393
6.08000000,1.40244554
6.10000000,1.22838708
6.12000000,1.28736768
6.14000000,1.21212929
6.16000000,1.28736768
6.18000000,1.44132165
6.20000000,1.17332583
6.22000000,1.28501956
6.24000000,1.28501956
6.26000000,1.36368599
6.28000000,1.45510234
6.30000000,1.19839072
6.32000000,1.28590625
6.34000000,1.21716870
6.36000000,1.21338914
6.38000000,1.45381939
6.40000000,1.28590625
6.42000000,1.28576527
6.44000000,1.28576527
6.46000000,1.15831758
6.48000000,1.28576527
6.50000000,1.38998110
6.52000000,1.28382027
6.54000000,1.28382027
6.56000000,1.21966705
6.58000000,1.36369682
6.60000000,1.20338937
6.62000000,1.28357848
6.64000000,1.28357848
6.66000000,1.19216068
6.68000000,1.28357848
6.70000000,1.28357848
6.72000000,1.33866098
6.74000000,1.28388085
6.76000000,1.19463007
6.78000000,1.28388085
6.80000000,1.28388085
6.82000000,1.19592556
6.84000000,1.28286073
6.86000000,1.28286073
6.88000000,1.28286073
6.90000000,1.48147609
6.92000000,1.17462298
6.94000000,1.28473758
6.96000000,1.38623452
6.98000000,1.28473758
7.00000000,1.33614119
7.02000000,1.21091749
7.04000000,1.35494954
7.06000000,1.28474778
7.08000000,1.28474778
7.10000000,1.44258836
7.12000000,1.19588996
7.14000000,1.28418323
7.16000000,1.28418323
7.18000000,1.33992087
7.20000000,1.44761648
7.22000000,1.19965059
7.24000000,1.28436442
7.26000000,1.28436442
7.28000000,1.20841931
7.30000000,1.21466827
7.32000000,1.12076554
7.34000000,1.10574741
7.36000000,1.16083068
7.38000000,1.14082331
7.40000000,1.19968630
7.42000000,1.27045295
7.44000000,1.35754208
7.46000000,1.32372448
7.48000000,1.33874332
7.50000000,1.21350231
7.52000000,1.36003321
7.54000000,1.27077551
7.56000000,1.27077551
7.58000000,1.32248550
7.60000000,1.17597387
7.62000000,1.33748335
7.64000000,1.34877269
7.66000000,1.34877269
7.68000000,1.33375384
7.70000000,1.19722349
7.72000000,1.27076540
7.74000000,1.19219616
7.76000000,1.27076540
7.78000000,1.32993171
7.80000000,1.27076540
7.82000000,1.51147983
7.84000000,1.27149360
7.86000000,1.18839043
7.88000000,1.27149360
7.90000000,1.27149360
7.92000000,1.27219915
7.94000000,1.27219915
7.96000000,1.17337240
7.98000000,1.33242249
8.00000000,1.38624552
8.02000000,1.44382534
8.04000000,1.32237267
8.06000000,1.17335377
8.08000000,1.32237267
8.10000000,1.35865729
8.12000000,1.37248739
8.14000000,1.33615180
8.16000000,1.19337965
8.18000000,1.27179598
8.20000000,1.17211249
8.22000000,1.18836214
8.24000000,1.32362205
8.26000000,1.27297517
8.28000000,1.33863973
8.30000000,1.27297517
8.32000000,1.19085352
8.34000000,1.27450707
8.36000000,1.27450707
8.38000000,1.27450707
8.40000000,1.27450707
8.42000000,1.21078534
8.44000000,1.28622006
8.46000000,1.38357470
8.48000000,1.28622006
8.50000000,1.28622006
8.52000000,1.17196597
8.54000000,1.28599809
8.56000000,1.28599809
8.58000000,1.34979157
8.60000000,1.35226067
8.62000000,1.18198416
8.64000000,1.44118723
8.66000000,1.22703228
8.68000000,1.21826452
8.70000000,1.28558476
8.72000000,1.21329524
8.74000000,1.28626025
8.76000000,1.28626025
8.78000000,1.19953871
8.80000000,1.28626025
8.82000000,1.19079917
8.84000000,1.43872486
8.86000000,1.20455603
8.88000000,1.21458391
8.90000000,1.33854676
8.92000000,1.35608297
8.94000000,1.38989559
8.96000000,1.28644205
8.98000000,1.18701982
9.00000000,1.28644205
9.02000000,1.44245382
9.04000000,1.28684518
9.06000000,1.28684518
9.08000000,1.22708098
9.10000000,1.28684518
9.12000000,1.21710348
9.14000000,1.28538383
9.16000000,1.28538383
9.18000000,1.20455603
9.20000000,1.38611624
9.22000000,1.28426503
9.24000000,1.20328669
9.26000000,1.28426503
9.28000000,1.19451866
9.30000000,1.28426503
9.32000000,1.28396070
9.34000000,1.28396070
9.36000000,1.28396070
9.38000000,1.21336025
