# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9060468100000001, P max: 1.6702272750000002
Time,Power
6.92000000,1.21261078
6.94000000,1.21261078
6.96000000,1.10888738
6.98000000,1.30305184
7.00000000,1.26674670
7.02000000,1.21178476
7.04000000,1.21178476
7.06000000,1.08002737
7.08000000,1.49472755
7.10000000,1.21331902
7.12000000,1.21331902
7.14000000,1.21331902
7.16000000,1.15145049
7.18000000,1.21321818
7.20000000,1.21321818
7.22000000,1.06119404
7.24000000,1.21321818
7.26000000,1.21321818
7.28000000,1.14638322
7.30000000,1.21142696
7.32000000,1.10004587
7.34000000,1.21142696
7.36000000,1.27294119
7.38000000,1.29048787
7.40000000,1.28423560
7.42000000,1.14386215
7.44000000,1.21314129
7.46000000,1.21314129
7.48000000,1.08499444
7.50000000,1.21356620
7.52000000,1.21356620
7.54000000,1.21356620
7.56000000,1.21356620
7.58000000,1.10126272
7.60000000,1.21556373
7.62000000,1.21556373
7.64000000,1.31171371
7.66000000,1.21556373
7.68000000,1.28417448
7.70000000,1.56480719
7.72000000,1.21535241
7.74000000,1.06238086
7.76000000,1.28538454
7.78000000,1.33300943
7.80000000,1.21195510
7.82000000,1.21195510
7.84000000,1.06488491
7.86000000,1.21195510
7.88000000,1.21277141
7.90000000,1.13255526
7.92000000,1.21277141
7.94000000,1.21277141
7.96000000,1.32298669
7.98000000,1.21122765
8.00000000,1.07242277
8.02000000,1.21122765
8.04000000,1.21122765
8.06000000,1.21122765
8.08000000,1.21239692
8.10000000,1.12128816
8.12000000,1.29921998
8.14000000,1.21239692
8.16000000,1.05614565
8.18000000,1.38067003
8.20000000,1.20893712
8.22000000,1.54731044
8.24000000,1.20893712
8.26000000,1.09876789
8.28000000,1.20829124
8.30000000,1.20829124
8.32000000,1.06746511
8.34000000,1.20829124
8.36000000,1.20829124
8.38000000,1.46212266
8.40000000,1.20683860
8.42000000,1.14139150
8.44000000,1.20683860
8.46000000,1.20683860
8.48000000,1.13011501
8.50000000,1.25667498
8.52000000,1.06996121
8.54000000,1.38570565
8.56000000,1.27296139
8.58000000,1.09502760
8.60000000,1.36816683
8.62000000,1.20711704
8.64000000,1.20711704
8.66000000,1.20711704
8.68000000,1.06996757
8.70000000,1.20802465
8.72000000,1.28547376
8.74000000,1.20802465
8.76000000,1.20802465
8.78000000,1.13013966
8.80000000,1.43459615
8.82000000,1.20900186
8.84000000,1.06247146
8.86000000,1.42335174
8.88000000,1.34067863
8.90000000,1.20922274
8.92000000,1.20922274
8.94000000,1.06627013
8.96000000,1.20922274
8.98000000,1.21002953
9.00000000,1.21002953
9.02000000,1.21002953
9.04000000,1.21002953
9.06000000,1.21002953
9.08000000,1.20929235
9.10000000,1.05877372
9.12000000,1.34821323
9.14000000,1.20929235
9.16000000,1.20929235
9.18000000,1.20895855
9.20000000,1.08632301
9.22000000,1.20895855
9.24000000,1.20895855
9.26000000,1.31313826
