# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0333189, P max: 1.6901681795
Time,Power
12.80000000,1.11084906
12.82000000,1.47157260
12.84000000,1.11588921
12.86000000,1.27697240
12.88000000,1.06081732
12.90000000,1.26258733
12.92000000,1.07961827
12.94000000,1.06207743
12.96000000,1.34016016
12.98000000,1.25518471
13.00000000,1.20119881
13.02000000,1.44416055
13.04000000,1.20119881
13.06000000,1.16737571
13.08000000,1.40284907
13.10000000,1.25550707
13.12000000,1.25550707
13.14000000,1.25550707
13.16000000,1.56944685
13.18000000,1.25462960
13.20000000,1.19247530
13.22000000,1.46554086
13.24000000,1.25462960
13.26000000,1.18995485
13.28000000,1.44179071
13.30000000,1.25532227
13.32000000,1.25532227
13.34000000,1.58082287
13.36000000,1.25532227
13.38000000,1.18121884
13.40000000,1.47183537
13.42000000,1.43422914
13.44000000,1.44426082
13.46000000,1.25481817
13.48000000,1.48187882
13.50000000,1.18999971
13.52000000,1.18999971
13.54000000,1.34909651
13.56000000,1.18495862
13.58000000,1.25328527
13.60000000,1.37790300
13.62000000,1.25328527
13.64000000,1.19752993
13.66000000,1.49566473
13.68000000,1.19501883
13.70000000,1.18377693
13.72000000,1.36914222
13.74000000,1.37917423
13.76000000,1.25279110
13.78000000,1.25443479
13.80000000,1.34532636
13.82000000,1.18375815
13.84000000,1.18748858
13.86000000,1.32405279
13.88000000,1.26668489
13.90000000,1.20125362
13.92000000,1.54570037
13.94000000,1.26668489
13.96000000,1.18371118
13.98000000,1.27958170
14.00000000,1.48050400
14.02000000,1.17861647
14.04000000,1.20870945
14.06000000,1.38654535
14.08000000,1.27726297
14.10000000,1.21869004
14.12000000,1.33770097
14.14000000,1.19489794
14.16000000,1.17236601
14.18000000,1.27952113
14.20000000,1.42786776
14.22000000,1.18989820
14.24000000,1.27952113
14.26000000,1.62450390
14.28000000,1.19738028
14.30000000,1.19486001
14.32000000,1.48418700
14.34000000,1.18361960
14.36000000,1.32888797
14.38000000,1.45788240
14.40000000,1.27945260
14.42000000,1.18605417
14.44000000,1.43031147
14.46000000,1.27945260
14.48000000,1.18480348
14.50000000,1.46162389
14.52000000,1.35769022
14.54000000,1.27941235
14.56000000,1.27941235
14.58000000,1.27953092
14.60000000,1.18860030
14.62000000,1.19359040
14.64000000,1.27953092
14.66000000,1.27953092
14.68000000,1.20989042
14.70000000,1.49800997
14.72000000,1.28010570
14.74000000,1.17233810
14.76000000,1.44039614
14.78000000,1.47173318
14.80000000,1.16737571
14.82000000,1.20492893
14.84000000,1.28058984
14.86000000,1.21622010
14.88000000,1.20366875
14.90000000,1.33518062
14.92000000,1.18486694
14.94000000,1.19363776
14.96000000,1.35398243
14.98000000,1.28085203
15.00000000,1.28085203
15.02000000,1.46045360
15.04000000,1.28085203
15.06000000,1.17862583
15.08000000,1.43661571
15.10000000,1.45415692
15.12000000,1.17858842
15.14000000,1.21115056
15.16000000,1.39780324
15.18000000,1.37900188
15.20000000,1.19239960
15.22000000,1.27934961
15.24000000,1.19864992
15.26000000,1.16734792
15.28000000,1.56565455
15.30000000,1.28030732
15.32000000,1.19738978
15.34000000,1.43288568
15.36000000,1.48797922
15.38000000,1.15984666
15.40000000,1.19240907
15.42000000,1.53305417
15.44000000,1.20990002
15.46000000,1.21867070
15.48000000,1.33638776
15.50000000,1.27958133
15.52000000,1.17483974
15.54000000,1.40529140
15.56000000,1.19611065
15.58000000,1.16731318
15.60000000,1.27996679
15.62000000,1.56308775
15.64000000,1.22739511
15.66000000,1.20234417
15.68000000,1.35012641
15.70000000,1.18853664
15.72000000,1.19352646
15.74000000,1.28168009
15.76000000,1.28168009
15.78000000,1.28134717
15.80000000,1.45276131
15.82000000,1.19601810
15.84000000,1.17096876
15.86000000,1.45780142
15.88000000,1.21480084
15.90000000,1.28006936
15.92000000,1.28006936
15.94000000,1.43273217
15.96000000,1.33878583
15.98000000,1.19099295
16.00000000,1.42393990
16.02000000,1.18469300
16.04000000,1.18847297
16.06000000,1.54162296
16.08000000,1.20226784
16.10000000,1.27998634
16.12000000,1.50784971
16.14000000,1.21980742
16.16000000,1.18351863
16.18000000,1.45899946
16.20000000,1.28249621
16.22000000,1.19726863
16.24000000,1.28249621
16.26000000,1.33753378
16.28000000,1.20858716
16.30000000,1.18726716
16.32000000,1.33630557
16.34000000,1.19104730
16.36000000,1.18852720
16.38000000,1.57802056
16.40000000,1.28312139
16.42000000,1.22984700
16.44000000,1.36260455
16.46000000,1.53795137
16.48000000,1.16222664
16.50000000,1.28117606
16.52000000,1.34760630
16.54000000,1.21106646
16.56000000,1.28117606
