# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.1022934858, P max: 1.9001778360000001
Time,Power
14.04000000,1.25070356
14.06000000,1.25070356
14.08000000,1.25070356
14.10000000,1.25055232
14.12000000,1.25055232
14.14000000,1.40925339
14.16000000,1.18254478
14.18000000,1.25055232
14.20000000,1.25348692
14.22000000,1.25348692
14.24000000,1.25348692
14.26000000,1.25348692
14.28000000,1.25348692
14.30000000,1.25353733
14.32000000,1.25353733
14.34000000,1.25353733
14.36000000,1.25353733
14.38000000,1.25353733
14.40000000,1.25111757
14.42000000,1.25111757
14.44000000,1.25111757
14.46000000,1.25111757
14.48000000,1.25111757
14.50000000,1.25119854
14.52000000,1.37036991
14.54000000,1.25119854
14.56000000,1.25119854
14.58000000,1.25119854
14.60000000,1.24952506
14.62000000,1.24952506
14.64000000,1.24952506
14.66000000,1.24952506
14.68000000,1.24952506
14.70000000,1.24969696
14.72000000,1.24969696
14.74000000,1.24969696
14.76000000,1.24969696
14.78000000,1.24969696
14.80000000,1.24984075
14.82000000,1.24984075
14.84000000,1.24984075
14.86000000,1.24984075
14.88000000,1.24984075
14.90000000,1.25017377
14.92000000,1.25017377
14.94000000,1.25017377
14.96000000,1.38284815
14.98000000,1.25017377
15.00000000,1.17113371
15.02000000,1.25299663
15.04000000,1.25299663
15.06000000,1.25299663
15.08000000,1.25299663
15.10000000,1.25546663
15.12000000,1.25546663
15.14000000,1.25546663
15.16000000,1.25546663
15.18000000,1.25546663
15.20000000,1.25279499
15.22000000,1.25279499
15.24000000,1.25279499
15.26000000,1.25279499
15.28000000,1.25279499
15.30000000,1.25567823
15.32000000,1.25567823
15.34000000,1.36405672
15.36000000,1.25567823
15.38000000,1.25567823
15.40000000,1.25630057
15.42000000,1.25630057
15.44000000,1.38408815
15.46000000,1.25630057
15.48000000,1.25630057
15.50000000,1.25670385
15.52000000,1.25670385
15.54000000,1.25670385
15.56000000,1.25670385
15.58000000,1.25670385
15.60000000,1.25697584
15.62000000,1.25697584
15.64000000,1.25697584
15.66000000,1.25697584
15.68000000,1.25697584
15.70000000,1.25818569
15.72000000,1.25818569
15.74000000,1.25818569
15.76000000,1.25818569
15.78000000,1.36908791
15.80000000,1.16745677
15.82000000,1.19624117
15.84000000,1.25920388
15.86000000,1.25920388
15.88000000,1.25920388
15.90000000,1.25966757
15.92000000,1.25966757
15.94000000,1.25966757
15.96000000,1.25966757
15.98000000,1.25966757
16.00000000,1.25864889
16.02000000,1.25864889
16.04000000,1.25864889
16.06000000,1.25864889
16.08000000,1.25864889
16.10000000,1.25702571
16.12000000,1.25702571
16.14000000,1.25702571
16.16000000,1.36914222
16.18000000,1.25702571
16.20000000,1.25553327
16.22000000,1.25553327
16.24000000,1.25553327
16.26000000,1.37919612
16.28000000,1.25553327
16.30000000,1.25297961
16.32000000,1.25297961
16.34000000,1.25297961
16.36000000,1.32784381
16.38000000,1.25297961
16.40000000,1.25278790
16.42000000,1.25278790
16.44000000,1.25278790
16.46000000,1.25278790
16.48000000,1.25278790
16.50000000,1.25264660
16.52000000,1.25264660
16.54000000,1.25264660
16.56000000,1.25264660
16.58000000,1.25264660
16.60000000,1.17751046
16.62000000,1.17504019
16.64000000,1.50323272
16.66000000,1.25318127
16.68000000,1.25318127
16.70000000,1.25418954
16.72000000,1.25418954
16.74000000,1.25418954
16.76000000,1.25418954
16.78000000,1.25418954
16.80000000,1.25418208
16.82000000,1.25418208
16.84000000,1.25418208
16.86000000,1.25418208
16.88000000,1.25418208
16.90000000,1.25259939
16.92000000,1.25259939
16.94000000,1.25259939
16.96000000,1.25259939
16.98000000,1.25259939
17.00000000,1.25256957
17.02000000,1.25256957
17.04000000,1.25256957
17.06000000,1.25256957
17.08000000,1.41423861
17.10000000,1.25247869
17.12000000,1.25247869
17.14000000,1.25247869
17.16000000,1.25247869
17.18000000,1.38168387
17.20000000,1.25156135
17.22000000,1.25156135
17.24000000,1.25156135
17.26000000,1.25156135
17.28000000,1.25156135
17.30000000,1.25238852
17.32000000,1.25238852
17.34000000,1.25238852
17.36000000,1.25238852
17.38000000,1.25238852
17.40000000,1.25215956
17.42000000,1.25215956
17.44000000,1.25215956
17.46000000,1.41291386
17.48000000,1.25215956
17.50000000,1.25335943
17.52000000,1.25335943
17.54000000,1.25335943
17.56000000,1.25335943
17.58000000,1.25335943
17.60000000,1.25256283
17.62000000,1.25256283
17.64000000,1.25256283
17.66000000,1.25256283
17.68000000,1.25256283
17.70000000,1.25050351
17.72000000,1.25050351
17.74000000,1.25050351
17.76000000,1.25050351
17.78000000,1.25050351
17.80000000,1.25062417
17.82000000,1.25062417
17.84000000,1.25062417
17.86000000,1.25062417
17.88000000,1.25062417
17.90000000,1.37289045
17.92000000,1.25049279
17.94000000,1.25049279
17.96000000,1.25049279
17.98000000,1.25049279
18.00000000,1.34532636
18.02000000,1.25060353
18.04000000,1.25060353
18.06000000,1.25060353
18.08000000,1.25060353
18.10000000,1.25065394
18.12000000,1.25065394
18.14000000,1.25065394
18.16000000,1.25065394
18.18000000,1.25065394
18.20000000,1.25081510
18.22000000,1.25081510
18.24000000,1.25081510
18.26000000,1.20005052
18.28000000,1.25081510
18.30000000,1.25187375
18.32000000,1.25187375
18.34000000,1.25187375
18.36000000,1.25187375
18.38000000,1.25187375
18.40000000,1.25087544
18.42000000,1.25087544
18.44000000,1.25087544
18.46000000,1.25087544
18.48000000,1.25087544
18.50000000,1.25032090
18.52000000,1.25032090
18.54000000,1.25032090
18.56000000,1.25032090
18.58000000,1.25032090
18.60000000,1.25040108
18.62000000,1.25040108
18.64000000,1.25040108
18.66000000,1.25040108
18.68000000,1.25040108
18.70000000,1.25028041
18.72000000,1.25028041
18.74000000,1.25028041
18.76000000,1.25028041
18.78000000,1.25028041
18.80000000,1.24987711
18.82000000,1.36542256
18.84000000,1.24987711
18.86000000,1.24987711
18.88000000,1.24987711
18.90000000,1.24972587
18.92000000,1.24972587
18.94000000,1.24972587
18.96000000,1.24972587
18.98000000,1.24972587
19.00000000,1.24962505
19.02000000,1.24962505
19.04000000,1.24962505
19.06000000,1.24962505
19.08000000,1.36789278
19.10000000,1.18126570
19.12000000,1.24992752
19.14000000,1.24992752
19.16000000,1.24992752
19.18000000,1.24992752
19.20000000,1.25223656
19.22000000,1.25223656
19.24000000,1.25223656
19.26000000,1.25223656
19.28000000,1.25223656
19.30000000,1.25220602
19.32000000,1.25220602
19.34000000,1.25220602
19.36000000,1.25220602
19.38000000,1.25220602
19.40000000,1.25134900
19.42000000,1.25134900
19.44000000,1.25134900
19.46000000,1.25134900
19.48000000,1.25134900
19.50000000,1.25043165
19.52000000,1.25043165
19.54000000,1.25043165
19.56000000,1.25043165
19.58000000,1.25043165
19.60000000,1.25030106
19.62000000,1.25030106
19.64000000,1.36786021
19.66000000,1.25030106
19.68000000,1.25030106
19.70000000,1.26103905
19.72000000,1.26103905
19.74000000,1.26103905
19.76000000,1.26103905
19.78000000,1.26103905
19.80000000,1.26124069
19.82000000,1.26124069
19.84000000,1.26124069
19.86000000,1.26124069
19.88000000,1.26124069
19.90000000,1.26128359
19.92000000,1.18244391
19.94000000,1.26128359
19.96000000,1.26128359
19.98000000,1.26128359
20.00000000,1.26314872
20.02000000,1.26314872
20.04000000,1.26314872
20.06000000,1.26314872
20.08000000,1.26314872
20.10000000,1.26326708
20.12000000,1.26326708
20.14000000,1.26326708
20.16000000,1.26326708
20.18000000,1.26326708
20.20000000,1.26135151
20.22000000,1.26135151
20.24000000,1.26135151
20.26000000,1.26135151
20.28000000,1.26135151
20.30000000,1.26143482
20.32000000,1.26143482
20.34000000,1.26143482
20.36000000,1.26143482
20.38000000,1.26143482
20.40000000,1.26179519
20.42000000,1.26179519
20.44000000,1.26179519
20.46000000,1.34154270
20.48000000,1.26179519
20.50000000,1.26220848
20.52000000,1.26220848
20.54000000,1.26220848
20.56000000,1.26220848
20.58000000,1.26220848
20.60000000,1.26286380
20.62000000,1.26286380
20.64000000,1.26286380
20.66000000,1.26286380
20.68000000,1.26286380
20.70000000,1.25270093
20.72000000,1.25270093
20.74000000,1.20128222
20.76000000,1.19624117
20.78000000,1.25270093
20.80000000,1.25545358
20.82000000,1.25545358
20.84000000,1.25545358
20.86000000,1.25545358
20.88000000,1.25545358
20.90000000,1.25586682
20.92000000,1.25586682
20.94000000,1.25586682
20.96000000,1.25586682
20.98000000,1.25586682
21.00000000,1.25453625
21.02000000,1.25453625
21.04000000,1.25453625
21.06000000,1.25453625
21.08000000,1.25453625
21.10000000,1.25446842
21.12000000,1.25446842
21.14000000,1.25446842
21.16000000,1.25446842
21.18000000,1.35029517
21.20000000,1.25459973
21.22000000,1.25459973
21.24000000,1.37280603
21.26000000,1.25459973
21.28000000,1.38031679
21.30000000,1.25972091
21.32000000,1.25972091
21.34000000,1.25972091
21.36000000,1.25972091
21.38000000,1.37782920
21.40000000,1.26031582
21.42000000,1.26031582
21.44000000,1.26031582
21.46000000,1.26031582
21.48000000,1.26031582
21.50000000,1.26010418
21.52000000,1.26010418
21.54000000,1.17864453
21.56000000,1.17113371
21.58000000,1.46672740
21.60000000,1.26183843
21.62000000,1.26183843
21.64000000,1.26183843
21.66000000,1.26183843
21.68000000,1.26183843
21.70000000,1.26184844
21.72000000,1.26184844
21.74000000,1.26184844
21.76000000,1.26184844
21.78000000,1.26184844
21.80000000,1.25947930
21.82000000,1.25947930
21.84000000,1.25947930
21.86000000,1.25947930
21.88000000,1.25947930
21.90000000,1.25949929
21.92000000,1.25949929
21.94000000,1.25949929
21.96000000,1.25949929
21.98000000,1.25949929
22.00000000,1.25946886
22.02000000,1.25946886
22.04000000,1.25946886
22.06000000,1.25946886
22.08000000,1.25946886
22.10000000,1.25957718
22.12000000,1.25957718
22.14000000,1.25957718
22.16000000,1.25957718
22.18000000,1.25957718
22.20000000,1.37159753
22.22000000,1.25968799
22.24000000,1.25968799
22.26000000,1.25968799
22.28000000,1.25968799
22.30000000,1.35781682
22.32000000,1.25437756
22.34000000,1.25437756
22.36000000,1.25437756
22.38000000,1.19494535
22.40000000,1.53690781
22.42000000,1.25547659
22.44000000,1.25547659
22.46000000,1.25547659
22.48000000,1.25547659
22.50000000,1.25563778
22.52000000,1.25563778
22.54000000,1.25563778
22.56000000,1.25563778
22.58000000,1.25563778
22.60000000,1.25431406
22.62000000,1.25431406
22.64000000,1.25431406
22.66000000,1.25431406
22.68000000,1.25431406
22.70000000,1.25278116
22.72000000,1.36913136
22.74000000,1.36162002
22.76000000,1.25278116
22.78000000,1.25278116
22.80000000,1.25705618
22.82000000,1.10229349
22.84000000,1.10481405
22.86000000,1.25705618
22.88000000,1.25705618
22.90000000,1.25033082
22.92000000,1.25033082
22.94000000,1.25033082
22.96000000,1.25033082
22.98000000,1.25033082
23.00000000,1.24974571
23.02000000,1.37547648
23.04000000,1.24974571
23.06000000,1.24974571
23.08000000,1.24974571
23.10000000,1.24914075
23.12000000,1.36292357
23.14000000,1.24914075
23.16000000,1.24914075
23.18000000,1.24914075
23.20000000,1.24865395
23.22000000,1.52830041
23.24000000,1.49074198
23.26000000,1.24865395
23.28000000,1.24865395
23.30000000,1.25107382
23.32000000,1.25107382
23.34000000,1.25107382
23.36000000,1.25107382
23.38000000,1.25107382
23.40000000,1.25078126
23.42000000,1.25078126
23.44000000,1.25078126
23.46000000,1.25078126
23.48000000,1.25078126
23.50000000,1.24966223
23.52000000,1.24966223
23.54000000,1.24966223
23.56000000,1.24966223
23.58000000,1.24966223
23.60000000,1.25014901
23.62000000,1.25014901
23.64000000,1.37169548
23.66000000,1.25014901
23.68000000,1.25014901
23.70000000,1.25137956
23.72000000,1.25137956
23.74000000,1.25137956
23.76000000,1.25137956
23.78000000,1.25137956
23.80000000,1.24668134
23.82000000,1.24668134
23.84000000,1.24668134
23.86000000,1.24668134
23.88000000,1.24668134
23.90000000,1.25358842
23.92000000,1.25358842
23.94000000,1.36660697
23.96000000,1.25358842
23.98000000,1.25358842
24.00000000,1.25402469
24.02000000,1.25402469
24.04000000,1.35655660
24.06000000,1.18370414
24.08000000,1.17740301
24.10000000,1.25633354
24.12000000,1.25633354
24.14000000,1.25633354
24.16000000,1.25633354
24.18000000,1.25633354
24.20000000,1.25755384
24.22000000,1.25755384
24.24000000,1.25755384
24.26000000,1.25755384
24.28000000,1.25755384
24.30000000,1.25499304
24.32000000,1.25499304
24.34000000,1.25499304
24.36000000,1.25499304
24.38000000,1.25499304
24.40000000,1.25458978
24.42000000,1.25458978
24.44000000,1.25458978
24.46000000,1.25458978
24.48000000,1.25458978
24.50000000,1.25474100
24.52000000,1.25474100
24.54000000,1.25474100
24.56000000,1.25474100
24.58000000,1.25474100
24.60000000,1.25493267
24.62000000,1.25493267
24.64000000,1.25493267
24.66000000,1.25493267
24.68000000,1.25493267
24.70000000,1.25407575
24.72000000,1.25407575
24.74000000,1.30513804
24.76000000,1.37903471
24.78000000,1.25407575
24.80000000,1.25484182
24.82000000,1.25484182
24.84000000,1.25484182
24.86000000,1.37027476
24.88000000,1.20120834
24.90000000,1.19741829
24.92000000,1.25649529
24.94000000,1.25649529
24.96000000,1.25649529
24.98000000,1.25649529
25.00000000,1.25628369
25.02000000,1.25628369
25.04000000,1.25628369
25.06000000,1.25628369
25.08000000,1.25628369
25.10000000,1.25425747
25.12000000,1.25425747
25.14000000,1.25425747
25.16000000,1.25425747
25.18000000,1.25425747
25.20000000,1.25381377
25.22000000,1.25381377
25.24000000,1.25381377
25.26000000,1.25381377
25.28000000,1.25381377
25.30000000,1.25377397
25.32000000,1.25377397
25.34000000,1.25377397
25.36000000,1.25377397
25.38000000,1.25377397
25.40000000,1.25368311
25.42000000,1.25368311
25.44000000,1.25368311
25.46000000,1.25368311
25.48000000,1.25368311
25.50000000,1.25357235
25.52000000,1.25357235
25.54000000,1.25357235
25.56000000,1.25357235
25.58000000,1.37897999
25.60000000,1.25686172
25.62000000,1.25436824
25.64000000,1.25436824
25.66000000,1.25436824
25.68000000,1.25436824
25.70000000,1.19491690
25.72000000,1.19617709
25.74000000,1.25525504
25.76000000,1.25525504
25.78000000,1.25525504
25.80000000,1.25497251
25.82000000,1.25497251
25.84000000,1.25497251
25.86000000,1.25497251
25.88000000,1.25497251
25.90000000,1.25428420
25.92000000,1.25428420
25.94000000,1.25428420
25.96000000,1.25428420
25.98000000,1.25428420
26.00000000,1.25386037
26.02000000,1.25386037
26.04000000,1.25386037
26.06000000,1.25386037
26.08000000,1.25386037
26.10000000,1.25356785
26.12000000,1.25356785
26.14000000,1.25356785
26.16000000,1.25356785
26.18000000,1.25356785
26.20000000,1.25347697
26.22000000,1.25347697
