# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0083921624, P max: 2.710669456
Time,Power
14.96000000,2.09169001
14.98000000,2.39877308
15.00000000,2.24353482
15.02000000,2.13828682
15.04000000,2.18608192
15.06000000,2.24073144
15.08000000,2.32576994
15.10000000,2.24073144
15.12000000,2.39875414
15.14000000,2.14588008
15.16000000,2.29691778
15.18000000,2.17733360
15.20000000,2.46553096
15.22000000,2.24186145
15.24000000,2.48310317
15.26000000,2.24095173
15.28000000,2.10804954
15.30000000,2.11184820
15.32000000,2.46547742
15.34000000,2.17596854
15.36000000,2.14198407
15.38000000,2.23623907
15.40000000,2.11179816
15.42000000,2.33327968
15.44000000,2.23447946
15.46000000,2.37851526
15.48000000,2.23447946
15.50000000,2.39107535
15.52000000,2.28664432
15.54000000,2.44889062
15.56000000,2.23390684
15.58000000,2.45268892
15.60000000,2.23390684
15.62000000,2.47659289
15.64000000,2.23398819
15.66000000,2.23398819
15.68000000,2.23398819
15.70000000,2.23398819
15.72000000,2.39725929
15.74000000,2.23381845
15.76000000,2.29519376
15.78000000,2.23381845
15.80000000,2.23381845
15.82000000,2.23381845
15.84000000,2.09253474
15.86000000,2.12023400
15.88000000,2.18186105
15.90000000,2.11268886
15.92000000,2.23452509
15.94000000,2.12394769
15.96000000,2.23251492
15.98000000,2.42093780
16.00000000,2.16800249
16.02000000,2.08115883
16.04000000,2.36423686
16.06000000,2.23384684
16.08000000,2.10882434
16.10000000,2.23384684
16.12000000,2.10127944
16.14000000,2.23519612
16.16000000,2.23519612
16.18000000,2.23519612
16.20000000,2.16911849
16.22000000,2.38426321
16.24000000,2.23268205
16.26000000,2.10244986
16.28000000,2.23268205
16.30000000,2.11379201
16.32000000,2.32387497
16.34000000,2.23614051
16.36000000,2.38171268
16.38000000,2.23614051
16.40000000,2.30500248
16.42000000,2.23614051
16.44000000,2.45845410
16.46000000,2.23495828
16.48000000,2.43202347
16.50000000,2.17161589
16.52000000,2.18042610
16.54000000,2.44845543
16.56000000,2.23614287
16.58000000,2.30880410
16.60000000,2.18171025
16.62000000,2.38430088
16.64000000,2.18052515
16.66000000,2.15282742
16.68000000,2.23718650
16.70000000,2.10624258
16.72000000,2.45228695
16.74000000,2.23499616
16.76000000,2.40204994
16.78000000,2.07741164
16.80000000,2.35424795
16.82000000,2.14911463
16.84000000,2.13915595
16.86000000,2.12907873
16.88000000,2.22959774
16.90000000,2.45372728
16.92000000,2.22959774
16.94000000,2.09131833
16.96000000,2.54307509
16.98000000,2.42478076
17.00000000,2.49653721
17.02000000,2.16808812
17.04000000,2.10387776
17.06000000,2.43226843
17.08000000,2.23812042
17.10000000,2.32911781
17.12000000,2.29888662
17.14000000,2.46125310
17.16000000,2.17559906
17.18000000,2.39202972
17.20000000,2.17559906
17.22000000,2.09508321
17.24000000,2.24200188
17.26000000,2.17429874
17.28000000,2.16801961
17.30000000,2.10887431
17.32000000,2.34165766
17.34000000,2.12393091
17.36000000,2.09754888
17.38000000,2.24348558
17.40000000,2.31898579
17.42000000,2.48381020
17.44000000,2.24075363
17.46000000,2.16803674
17.48000000,2.17056866
17.50000000,2.10261180
17.52000000,2.30643176
17.54000000,2.13917285
17.56000000,2.45622801
17.58000000,2.24435150
17.60000000,2.44113738
17.62000000,2.18317875
17.64000000,2.49273923
17.66000000,2.17310145
17.68000000,2.51162784
17.70000000,2.24506046
17.72000000,2.09131833
17.74000000,2.35682228
17.76000000,2.24561750
17.78000000,2.14919951
17.80000000,2.36062026
17.82000000,2.24561750
17.84000000,2.34677708
17.86000000,2.18569347
17.88000000,2.10892429
17.90000000,2.19323872
17.92000000,2.10011305
17.94000000,2.38576934
17.96000000,2.25030921
17.98000000,2.46127254
18.00000000,2.25030921
18.02000000,2.25030921
18.04000000,2.23982688
18.06000000,2.31781140
18.08000000,2.18569347
18.10000000,2.08755450
18.12000000,2.36814686
18.14000000,2.23796851
18.16000000,2.12023400
18.18000000,2.23796851
18.20000000,2.10889097
18.22000000,2.49394613
18.24000000,2.17183463
18.26000000,2.44234549
18.28000000,2.23579105
18.30000000,2.11268886
18.32000000,2.58707033
18.34000000,2.16302353
18.36000000,2.11643611
18.38000000,2.23579105
18.40000000,2.23579105
18.42000000,2.10762501
