# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1425562587, P max: 2.6282876334000003
Time,Power
13.38000000,2.28264624
13.40000000,2.27291103
13.42000000,2.27291103
13.44000000,2.27291103
13.46000000,2.27291103
13.48000000,2.27291103
13.50000000,2.27308090
13.52000000,2.27308090
13.54000000,2.27308090
13.56000000,2.27308090
13.58000000,2.27308090
13.60000000,2.27301231
13.62000000,2.27301231
13.64000000,2.27301231
13.66000000,2.27301231
13.68000000,2.27301231
13.70000000,2.27312832
13.72000000,2.27312832
13.74000000,2.27312832
13.76000000,2.27312832
13.78000000,2.27312832
13.80000000,2.27335009
13.82000000,2.27335009
13.84000000,2.27335009
13.86000000,2.27335009
13.88000000,2.27335009
13.90000000,2.27375197
13.92000000,2.27375197
13.94000000,2.27375197
13.96000000,2.27375197
13.98000000,2.27375197
14.00000000,2.27332890
14.02000000,2.27332890
14.04000000,2.27332890
14.06000000,2.27332890
14.08000000,2.27332890
14.10000000,2.27324235
14.12000000,2.27324235
14.14000000,2.27324235
14.16000000,2.27324235
14.18000000,2.27324235
14.20000000,2.27330771
14.22000000,2.27330771
14.24000000,2.27330771
14.26000000,2.27330771
14.28000000,2.27330771
14.30000000,2.27411912
14.32000000,2.27411912
14.34000000,2.27411912
14.36000000,2.27411912
14.38000000,2.27411912
14.40000000,2.27435106
14.42000000,2.27435106
14.44000000,2.27435106
14.46000000,2.27435106
14.48000000,2.27435106
14.50000000,2.27451438
14.52000000,2.27451438
14.54000000,2.27451438
14.56000000,2.27451438
14.58000000,2.27451438
14.60000000,2.27458420
14.62000000,2.27458420
14.64000000,2.27458420
14.66000000,2.27458420
14.68000000,2.27458420
14.70000000,2.27483735
14.72000000,2.27483735
14.74000000,2.27483735
14.76000000,2.27483735
14.78000000,2.27483735
14.80000000,2.27491735
14.82000000,2.27491735
14.84000000,2.27491735
14.86000000,2.27491735
14.88000000,2.27491735
14.90000000,2.34120448
14.92000000,2.27472952
14.94000000,2.27472952
14.96000000,2.27472952
14.98000000,2.27472952
15.00000000,2.27484666
15.02000000,2.27484666
15.04000000,2.27484666
15.06000000,2.27484666
15.08000000,2.27484666
15.10000000,2.27502789
15.12000000,2.27502789
15.14000000,2.27502789
15.16000000,2.27502789
15.18000000,2.27502789
15.20000000,2.27549818
15.22000000,2.27549818
15.24000000,2.27549818
15.26000000,2.27549818
15.28000000,2.27549818
15.30000000,2.27524175
15.32000000,2.27524175
15.34000000,2.27524175
15.36000000,2.27524175
15.38000000,2.27524175
15.40000000,2.27505842
15.42000000,2.27505842
15.44000000,2.27505842
15.46000000,2.27505842
15.48000000,2.27505842
15.50000000,2.27515966
15.52000000,2.27515966
15.54000000,2.27515966
15.56000000,2.27515966
15.58000000,2.27515966
15.60000000,2.27526091
15.62000000,2.27526091
15.64000000,2.27526091
15.66000000,2.27526091
15.68000000,2.27526091
15.70000000,2.27536215
15.72000000,2.27536215
15.74000000,2.27536215
15.76000000,2.27536215
15.78000000,2.27536215
15.80000000,2.27532951
15.82000000,2.27532951
15.84000000,2.27532951
15.86000000,2.27532951
15.88000000,2.27532951
15.90000000,2.27527889
15.92000000,2.27527889
15.94000000,2.27527889
15.96000000,2.27527889
15.98000000,2.27527889
16.00000000,2.27515966
16.02000000,2.27515966
16.04000000,2.27515966
16.06000000,2.27515966
16.08000000,2.27515966
16.10000000,2.27508988
16.12000000,2.27508988
16.14000000,2.27508988
16.16000000,2.27508988
16.18000000,2.27508988
16.20000000,2.27422929
16.22000000,2.27422929
16.24000000,2.27422929
16.26000000,2.27422929
16.28000000,2.27422929
16.30000000,2.27429788
16.32000000,2.27429788
16.34000000,2.27429788
