# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.030427994, P max: 2.617539249
Time,Power
11.56000000,2.20094305
11.58000000,2.44827125
11.60000000,2.20968417
11.62000000,2.42057565
11.64000000,2.15314418
11.66000000,2.16446189
11.68000000,2.47458741
11.70000000,2.17072706
11.72000000,2.19966247
11.74000000,2.45072766
11.76000000,2.27014666
11.78000000,2.39550241
11.80000000,2.13938459
11.82000000,2.26908561
11.84000000,2.32895927
11.86000000,2.15944354
11.88000000,2.18834458
11.90000000,2.42940556
11.92000000,2.15826080
11.94000000,2.41812117
11.96000000,2.32772836
11.98000000,2.15320810
12.00000000,2.26815703
12.02000000,2.14440367
12.04000000,2.26804251
12.06000000,2.08538849
12.08000000,2.32397557
12.10000000,2.12560774
12.12000000,2.25948741
12.14000000,2.20476493
12.16000000,2.16206827
12.18000000,2.25948741
12.20000000,2.14322110
12.22000000,2.17331785
12.24000000,2.40306412
12.26000000,2.25997166
12.28000000,2.19842977
12.30000000,2.43444139
12.32000000,2.18830993
12.34000000,2.25828775
12.36000000,2.15693359
12.38000000,2.16193562
12.40000000,2.32892240
12.42000000,2.25755942
12.44000000,2.25755942
12.46000000,2.35143283
12.48000000,2.19703179
12.50000000,2.25755942
12.52000000,2.13679061
12.54000000,2.16316451
12.56000000,2.31635540
12.58000000,2.17448204
12.60000000,2.18574905
12.62000000,2.44068480
12.64000000,2.24646478
12.66000000,2.40425592
12.68000000,2.19331195
12.70000000,2.15440732
12.72000000,2.37035331
12.74000000,2.17325333
12.76000000,2.16946392
12.78000000,2.46579598
12.80000000,2.24702056
12.82000000,2.40174866
12.84000000,2.24830150
12.86000000,2.16068959
12.88000000,2.37916358
12.90000000,2.14563287
12.92000000,2.17581406
12.94000000,2.41808767
12.96000000,2.14064775
12.98000000,2.24993614
13.00000000,2.24993614
13.02000000,2.16826515
13.04000000,2.24976520
13.06000000,2.15947345
13.08000000,2.18837490
13.10000000,2.33525689
13.12000000,2.25687611
13.14000000,2.25687611
13.16000000,2.37040960
13.18000000,2.18457240
13.20000000,2.25687611
13.22000000,2.19218178
13.24000000,2.18712904
13.26000000,2.34659351
13.28000000,2.20097354
13.30000000,2.18965541
13.32000000,2.33657555
13.34000000,2.14320413
13.36000000,2.25800420
13.38000000,2.15704886
13.40000000,2.25800420
13.42000000,2.25901789
13.44000000,2.25901789
13.46000000,2.18974208
13.48000000,2.35295204
13.50000000,2.18595237
13.52000000,2.25839676
13.54000000,2.15460773
13.56000000,2.25839676
13.58000000,2.30907855
13.60000000,2.25839676
13.62000000,2.17847523
13.64000000,2.43840463
13.66000000,2.15841458
13.68000000,2.42582251
13.70000000,2.17347270
13.72000000,2.16468037
13.74000000,2.38317469
13.76000000,2.18474102
13.78000000,2.25957684
13.80000000,2.44593369
13.82000000,2.18729785
13.84000000,2.25849645
13.86000000,2.16471036
13.88000000,2.15844448
13.90000000,2.34298479
13.92000000,2.13710357
13.94000000,2.25827955
13.96000000,2.43094773
13.98000000,2.25827955
14.00000000,2.25827955
14.02000000,2.25853221
14.04000000,2.13336420
14.06000000,2.25853221
14.08000000,2.15847865
14.10000000,2.16600793
14.12000000,2.34935699
14.14000000,2.25910595
14.16000000,2.20619842
14.18000000,2.31418637
14.20000000,2.17355442
14.22000000,2.31167804
14.24000000,2.15851282
14.26000000,2.20621588
14.28000000,2.33931954
14.30000000,2.25902276
14.32000000,2.36317107
14.34000000,2.39207589
14.36000000,2.16098894
14.38000000,2.26028608
14.40000000,2.14593013
14.42000000,2.17106217
14.44000000,2.41720987
14.46000000,2.26096091
14.48000000,2.26096091
14.50000000,2.38203870
14.52000000,2.18743637
14.54000000,2.26131781
14.56000000,2.16232072
14.58000000,2.13720507
14.60000000,2.26131781
14.62000000,2.26044397
14.64000000,2.16988471
14.66000000,2.48633676
14.68000000,2.15108558
14.70000000,2.26044397
14.72000000,2.19004543
14.74000000,2.14860558
14.76000000,2.25928030
14.78000000,2.14734217
14.80000000,2.17372217
14.82000000,2.39984747
14.84000000,2.25909914
14.86000000,2.25909914
14.88000000,2.25909914
14.90000000,2.15120051
14.92000000,2.25793676
14.94000000,2.12729603
14.96000000,2.18632442
14.98000000,2.32949857
15.00000000,2.25793676
15.02000000,2.20640361
15.04000000,2.35836898
15.06000000,2.14737617
15.08000000,2.48142706
15.10000000,2.15364278
15.12000000,2.25788315
15.14000000,2.25788315
15.16000000,2.25788315
15.18000000,2.19380249
15.20000000,2.44749722
15.22000000,2.17373938
15.24000000,2.40353021
15.26000000,2.13856577
15.28000000,2.17373938
15.30000000,2.25808530
15.32000000,2.20515764
15.34000000,2.15992649
15.36000000,2.42615856
15.38000000,2.25675653
15.40000000,2.43121232
15.42000000,2.18885132
15.44000000,2.17879426
15.46000000,2.34455890
15.48000000,2.14114345
15.50000000,2.16626083
15.52000000,2.43749828
15.54000000,2.38352369
15.56000000,2.47767599
15.58000000,2.40985399
15.60000000,2.25364103
15.62000000,2.16996629
15.64000000,2.18002320
15.66000000,2.46757986
15.68000000,2.18002320
15.70000000,2.36963877
15.72000000,2.19890838
15.74000000,2.17000064
15.76000000,2.26592177
15.78000000,2.19385458
15.80000000,2.16752428
15.82000000,2.41857103
15.84000000,2.26549628
15.86000000,2.33442793
15.88000000,2.19631194
15.90000000,2.15113240
15.92000000,2.40220975
15.94000000,2.16742135
15.96000000,2.17742740
15.98000000,2.48261189
16.00000000,2.20759715
16.02000000,2.26726505
16.04000000,2.17245876
16.06000000,2.15487210
16.08000000,2.38092141
16.10000000,2.21516202
16.12000000,2.16865137
16.14000000,2.26633746
16.16000000,2.18750130
16.18000000,2.26633746
16.20000000,2.20256102
16.22000000,2.14729543
16.24000000,2.26564910
16.26000000,2.15735196
16.28000000,2.19626414
16.30000000,2.26564910
16.32000000,2.26544696
16.34000000,2.33690388
16.36000000,2.26544696
16.38000000,2.14476867
16.40000000,2.33564050
16.42000000,2.15730073
16.44000000,2.20247821
16.46000000,2.33937509
16.48000000,2.17235989
16.50000000,2.18489235
16.52000000,2.34939418
16.54000000,2.14220765
16.56000000,2.47370610
16.58000000,2.15726658
16.60000000,2.16979884
16.62000000,2.25782784
16.64000000,2.25782784
16.66000000,2.19243775
16.68000000,2.39083149
16.70000000,2.18991109
16.72000000,2.38570262
16.74000000,2.15467169
16.76000000,2.15467169
16.78000000,2.38570262
16.80000000,2.25780689
16.82000000,2.25755423
16.84000000,2.44098430
16.86000000,2.14087653
16.88000000,2.39323184
16.90000000,2.16346420
16.92000000,2.14085959
16.94000000,2.33297959
16.96000000,2.14965203
16.98000000,2.17476609
17.00000000,2.31160485
17.02000000,2.19610768
17.04000000,2.31667632
17.06000000,2.17099343
17.08000000,2.14840576
17.10000000,2.38069998
17.12000000,2.12463888
17.14000000,2.09826029
17.16000000,2.09447026
17.18000000,2.20372412
17.20000000,2.05682266
17.22000000,2.25001433
17.24000000,2.19255490
17.26000000,2.14985198
17.28000000,2.46752127
17.30000000,2.15864524
17.32000000,2.18499179
17.34000000,2.24977946
17.36000000,2.24977946
17.38000000,2.30430823
17.40000000,2.19504853
17.42000000,2.15748430
17.44000000,2.39733954
17.46000000,2.15748430
17.48000000,2.18260188
17.50000000,2.24885772
17.52000000,2.18517771
17.54000000,2.24794925
17.56000000,2.24794925
17.58000000,2.15379193
17.60000000,2.41756384
17.62000000,2.14631233
17.64000000,2.18022594
17.66000000,2.24689071
17.68000000,2.24689071
17.70000000,2.24689071
17.72000000,2.44157363
17.74000000,2.17278117
17.76000000,2.38253836
17.78000000,2.14265701
17.80000000,2.14265701
17.82000000,2.24920196
17.84000000,2.17783241
17.86000000,2.17156483
17.88000000,2.24920196
17.90000000,2.17282846
17.92000000,2.36998575
17.94000000,2.14895421
17.96000000,2.15774897
17.98000000,2.52697728
18.00000000,2.17028403
18.02000000,2.17409208
18.04000000,2.41397866
18.06000000,2.19294537
18.08000000,2.38506691
18.10000000,2.14897122
18.12000000,2.14516337
18.14000000,2.38504804
18.16000000,2.15148144
18.18000000,2.17907880
18.20000000,2.25080158
18.22000000,2.18531606
18.24000000,2.19037045
18.26000000,2.25845308
18.28000000,2.14639726
18.30000000,2.41645332
18.32000000,2.16903758
18.34000000,2.18536362
18.36000000,2.26047349
18.38000000,2.20548053
18.40000000,2.20800778
18.42000000,2.25951313
18.44000000,2.25951313
18.46000000,2.42904106
18.48000000,2.16024276
18.50000000,2.14897122
18.52000000,2.25932574
18.54000000,2.18158876
18.56000000,2.17779795
18.58000000,2.43906092
18.60000000,2.17779795
18.62000000,2.36128442
18.64000000,2.16536580
18.66000000,2.15530702
18.68000000,2.39272440
18.70000000,2.16910625
18.72000000,2.26072622
18.74000000,2.39765262
18.76000000,2.20927140
18.78000000,2.36626417
18.80000000,2.19294537
18.82000000,2.14892445
18.84000000,2.26001994
18.86000000,2.14139341
18.88000000,2.18157581
18.90000000,2.26001994
18.92000000,2.15522174
18.94000000,2.25974798
18.96000000,2.16022566
18.98000000,2.18534633
19.00000000,2.39889726
19.02000000,2.15395813
19.04000000,2.19414109
19.06000000,2.25701857
19.08000000,2.17533849
19.10000000,2.30847297
19.12000000,2.13005472
19.14000000,2.14011288
19.16000000,2.25722217
19.18000000,2.14764386
19.20000000,2.16649658
19.22000000,2.25785830
