# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0162360919999998, P max: 2.7947007812
Time,Power
6.54000000,2.18476548
6.56000000,2.37969463
6.58000000,2.14700460
6.60000000,2.19483843
6.62000000,2.34451526
6.64000000,2.16838166
6.66000000,2.44758503
6.68000000,2.17212732
6.70000000,2.26546507
6.72000000,2.39226065
6.74000000,2.18845932
6.76000000,2.41613278
6.78000000,2.14573891
6.80000000,2.26251140
6.82000000,2.37842342
6.84000000,2.16839880
6.86000000,2.42123271
6.88000000,2.15832594
6.90000000,2.17847166
6.92000000,2.47908840
6.94000000,2.26369652
6.96000000,2.41119796
6.98000000,2.15461430
7.00000000,2.26369652
7.02000000,2.26369652
7.04000000,2.15714147
7.06000000,2.32317277
7.08000000,2.26496058
7.10000000,2.18229926
7.12000000,2.39864615
7.14000000,2.26040484
7.16000000,2.41752715
7.18000000,2.14079144
7.20000000,2.16721471
7.22000000,2.43514267
7.24000000,2.25881779
7.26000000,2.37346960
7.28000000,2.17099400
7.30000000,2.16719758
7.32000000,2.38101182
7.34000000,2.18984154
7.36000000,2.42760039
7.38000000,2.25832945
7.40000000,2.15587599
7.42000000,2.25832945
7.44000000,2.16340117
7.46000000,2.40490394
7.48000000,2.15084768
7.50000000,2.19108971
7.52000000,2.49551177
7.54000000,2.18099931
7.56000000,2.38732032
7.58000000,2.01623609
7.60000000,2.25874933
7.62000000,2.14956522
7.64000000,2.16974568
7.66000000,2.32823470
7.68000000,2.25858255
7.70000000,2.25858255
7.72000000,2.13451464
7.74000000,2.18862794
7.76000000,2.25838299
7.78000000,2.12828830
7.80000000,2.32955541
7.82000000,2.09432195
7.84000000,2.25205819
7.86000000,2.07295862
7.88000000,2.25205819
7.90000000,2.19875354
7.92000000,2.38747124
7.94000000,2.24635388
7.96000000,2.16110441
7.98000000,2.24635388
8.00000000,2.24635388
8.02000000,2.24635388
8.04000000,2.14223888
8.06000000,2.24475167
8.08000000,2.33845595
8.10000000,2.24475167
8.12000000,2.24475167
8.14000000,2.16118979
8.16000000,2.14858411
8.18000000,2.24497449
8.20000000,2.19136241
8.22000000,2.34986991
8.24000000,2.24559974
8.26000000,2.14733545
8.28000000,2.30083227
8.30000000,2.18383651
8.32000000,2.24559974
8.34000000,2.16247250
8.36000000,2.24610600
8.38000000,2.24610600
8.40000000,2.24610600
8.42000000,2.24610600
8.44000000,2.18007299
8.46000000,2.13856032
8.48000000,2.24517699
8.50000000,2.24517699
8.52000000,2.38763631
8.54000000,2.24596925
8.56000000,2.15109838
8.58000000,2.30580777
8.60000000,2.24596925
8.62000000,2.24596925
8.64000000,2.16117271
8.66000000,2.24520988
8.68000000,2.34357387
8.70000000,2.24520988
8.72000000,2.24520988
8.74000000,2.14104096
8.76000000,2.14357222
8.78000000,2.31463477
8.80000000,2.24502512
8.82000000,2.18128799
8.84000000,2.24804753
8.86000000,2.15494632
8.88000000,2.31092502
8.90000000,2.24804753
8.92000000,2.36251292
8.94000000,2.19514195
8.96000000,2.18005576
8.98000000,2.30960463
9.00000000,2.17879014
9.02000000,2.25508172
9.04000000,2.15232998
9.06000000,2.19885344
9.08000000,2.37750554
9.10000000,2.25545107
9.12000000,2.41648602
9.14000000,2.15103039
9.16000000,2.17492454
9.18000000,2.25602291
9.20000000,2.14723365
9.22000000,2.45669327
9.24000000,2.18117166
9.26000000,2.15479733
9.28000000,2.35602177
9.30000000,2.25502988
9.32000000,2.36609565
9.34000000,2.16478638
9.36000000,2.20001908
9.38000000,2.25514611
9.40000000,2.19374199
9.42000000,2.25514611
9.44000000,2.15599524
9.46000000,2.14971810
9.48000000,2.25516393
9.50000000,2.25516393
9.52000000,2.44783165
9.54000000,2.14849923
9.56000000,2.25420047
9.58000000,2.25420047
9.60000000,2.15857325
9.62000000,2.25420047
9.64000000,2.14856714
9.66000000,2.25528422
9.68000000,2.47064211
9.70000000,2.37880873
9.72000000,2.47945083
9.74000000,2.16240416
9.76000000,2.41273984
9.78000000,2.15359558
9.80000000,2.40894304
9.82000000,2.49950938
9.84000000,2.26854791
9.86000000,2.37754311
9.88000000,2.15864147
9.90000000,2.26854791
9.92000000,2.33729639
9.94000000,2.20771435
9.96000000,2.49202547
