# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9837834127999998, P max: 2.6279242704000003
Time,Power
7.42000000,2.09810102
7.44000000,2.31951859
7.46000000,2.30063684
7.48000000,2.06413413
7.50000000,2.29684024
7.52000000,2.23280430
7.54000000,2.07172732
7.56000000,2.23280430
7.58000000,2.23331283
7.60000000,2.10068188
7.62000000,2.29816025
7.64000000,2.23331283
7.66000000,2.07805362
7.68000000,2.23169291
7.70000000,2.23169291
7.72000000,2.08812750
7.74000000,2.23169291
7.76000000,2.31577688
7.78000000,2.10955270
7.80000000,2.28567360
7.82000000,2.23282214
7.84000000,2.07811520
7.86000000,2.23282214
7.88000000,2.23167315
7.90000000,2.07302004
7.92000000,2.23167315
7.94000000,2.23167315
7.96000000,2.08689080
7.98000000,2.23114929
8.00000000,2.23114929
8.02000000,2.08560874
8.04000000,2.34975851
8.06000000,2.23114929
8.08000000,2.06418306
8.10000000,2.23356595
8.12000000,2.23356595
8.14000000,2.06671418
8.16000000,2.36609565
8.18000000,2.23303976
8.20000000,2.17482573
8.22000000,2.23303976
8.24000000,2.23303976
8.26000000,2.07171095
8.28000000,2.23311034
8.30000000,2.23311034
8.32000000,2.10068188
8.34000000,2.34974458
8.36000000,2.11576739
8.38000000,2.13601219
8.40000000,1.98378341
8.42000000,2.13474657
8.44000000,2.21746749
8.46000000,2.12846909
8.48000000,2.40775354
8.50000000,2.21132621
8.52000000,2.08192717
8.54000000,2.62792427
8.56000000,2.21132621
8.58000000,2.21316438
8.60000000,2.21316438
8.62000000,2.21316438
8.64000000,2.21316438
8.66000000,2.56369050
8.68000000,2.21279252
8.70000000,2.15108138
8.72000000,2.21279252
8.74000000,2.21279252
8.76000000,2.21279252
8.78000000,2.21248878
8.80000000,2.21248878
8.82000000,2.15108138
8.84000000,2.31211760
8.86000000,2.21248878
8.88000000,2.29453656
8.90000000,2.21333374
8.92000000,2.28446215
8.94000000,2.21333374
8.96000000,2.42408645
8.98000000,2.21272624
9.00000000,2.21272624
9.02000000,2.15364663
9.04000000,2.21272624
9.06000000,2.21272624
9.08000000,2.28947404
9.10000000,2.21095436
9.12000000,2.21095436
9.14000000,2.21095436
9.16000000,2.21095436
9.18000000,2.14234044
9.20000000,2.21443187
9.22000000,2.26688040
9.24000000,2.34236377
9.26000000,2.16122394
9.28000000,2.21272806
9.30000000,2.21272806
9.32000000,2.21272806
9.34000000,2.21272806
9.36000000,2.31722095
9.38000000,2.21421372
9.40000000,2.21421372
9.42000000,2.21421372
9.44000000,2.21421372
9.46000000,2.21421372
9.48000000,2.22151715
9.50000000,2.22151715
9.52000000,2.22151715
9.54000000,2.28075085
9.56000000,2.22151715
9.58000000,2.22241497
9.60000000,2.22241497
9.62000000,2.16763429
9.64000000,2.34377293
9.66000000,2.22241497
9.68000000,2.27845013
9.70000000,2.22219898
9.72000000,2.34386551
9.74000000,2.22219898
9.76000000,2.31115782
9.78000000,2.31370309
9.80000000,2.22190836
9.82000000,2.41557346
9.84000000,2.31871559
9.86000000,2.22190836
9.88000000,2.30618125
9.90000000,2.22359883
9.92000000,2.22359883
9.94000000,2.44587770
9.96000000,2.30496606
9.98000000,2.22346422
10.00000000,2.22346422
10.02000000,2.30883601
10.04000000,2.29875951
10.06000000,2.35162318
10.08000000,2.22338257
10.10000000,2.14909765
10.12000000,2.47753118
10.14000000,2.33908880
10.16000000,2.22338257
10.18000000,2.34918418
10.20000000,2.22289375
10.22000000,2.22289375
10.24000000,2.47248698
10.26000000,2.30892721
10.28000000,2.22351897
10.30000000,2.33036536
10.32000000,2.22351897
10.34000000,2.22351897
10.36000000,2.47377246
10.38000000,2.33034695
10.40000000,2.07741164
10.42000000,2.34037322
10.44000000,2.22355204
10.46000000,2.08996979
10.48000000,2.28876980
10.50000000,2.22284108
10.52000000,2.09118618
10.54000000,2.29251690
10.56000000,2.22284108
10.58000000,2.07228801
10.60000000,2.22419301
10.62000000,2.22419301
10.64000000,2.06595863
10.66000000,2.40946648
10.68000000,2.30751999
10.70000000,2.12255180
10.72000000,2.28868392
10.74000000,2.22387163
10.76000000,2.05586603
10.78000000,2.22358333
10.80000000,2.22358333
10.82000000,2.11623967
10.84000000,2.22358333
10.86000000,2.36409212
10.88000000,2.06344492
10.90000000,2.27479207
10.92000000,2.22294265
10.94000000,2.07225527
10.96000000,2.36289558
10.98000000,2.22327747
11.00000000,2.09102511
11.02000000,2.22327747
11.04000000,2.22327747
11.06000000,2.07973404
11.08000000,2.22273836
11.10000000,2.22273836
11.12000000,2.11362920
11.14000000,2.29352008
11.16000000,2.22273836
11.18000000,2.07832455
11.20000000,2.22327567
11.22000000,2.22327567
11.24000000,2.08333684
11.26000000,2.30352279
11.28000000,2.22278488
11.30000000,2.11474409
11.32000000,2.22278488
11.34000000,2.22278488
11.36000000,2.06193877
11.38000000,2.44183424
11.40000000,2.48081773
11.42000000,2.47833696
11.44000000,2.22352674
11.46000000,2.22352674
11.48000000,2.23405710
11.50000000,2.23405710
11.52000000,2.23405710
11.54000000,2.34107962
11.56000000,2.23405710
11.58000000,2.41401204
11.60000000,2.32977170
11.62000000,2.17754173
11.64000000,2.23393820
11.66000000,2.23393820
11.68000000,2.23445977
11.70000000,2.42156755
11.72000000,2.23445977
11.74000000,2.13852653
11.76000000,2.23445977
11.78000000,2.23415602
11.80000000,2.23415602
11.82000000,2.38759858
11.84000000,2.23415602
11.86000000,2.12718666
11.88000000,2.46935698
11.90000000,2.23390290
11.92000000,2.23390290
11.94000000,2.39888782
11.96000000,2.23390290
11.98000000,2.14610348
12.00000000,2.40019136
12.02000000,2.23302695
12.04000000,2.23302695
12.06000000,2.39138257
12.08000000,2.23348489
12.10000000,2.17379636
12.12000000,2.43674988
12.14000000,2.30086863
12.16000000,2.35746894
12.18000000,2.33861763
12.20000000,2.23371828
12.22000000,2.13357788
12.24000000,2.39526936
12.26000000,2.23371828
12.28000000,2.36008883
12.30000000,2.40914766
12.32000000,2.28713345
12.34000000,2.06067307
12.36000000,2.23392311
12.38000000,2.23323426
12.40000000,2.06073819
12.42000000,2.23323426
12.44000000,2.32239351
12.46000000,2.08964786
12.48000000,2.30491143
12.50000000,2.22228033
12.52000000,2.05200559
12.54000000,2.22228033
12.56000000,2.22228033
12.58000000,2.09100860
12.60000000,2.22341180
12.62000000,2.22341180
12.64000000,2.09733762
12.66000000,2.29485383
12.68000000,2.22248490
12.70000000,2.06840868
12.72000000,2.22248490
12.74000000,2.27726981
12.76000000,2.09483911
12.78000000,2.22204473
12.80000000,2.22204473
12.82000000,2.08974279
12.84000000,2.22204473
12.86000000,2.22204473
12.88000000,2.08596305
12.90000000,2.34134783
12.92000000,2.22206025
12.94000000,2.07214068
12.96000000,2.22206025
12.98000000,2.22219490
13.00000000,2.08078894
13.02000000,2.35129809
13.04000000,2.22219490
13.06000000,2.09592692
13.08000000,2.22247906
13.10000000,2.22247906
13.12000000,2.07196469
13.14000000,2.22247906
13.16000000,2.22247906
13.18000000,2.10210938
13.20000000,2.33104196
13.22000000,2.22320773
13.24000000,2.06560775
13.26000000,2.22320773
13.28000000,2.22182326
13.30000000,2.11216735
13.32000000,2.30085045
13.34000000,2.22182326
13.36000000,2.13732847
13.38000000,2.22214048
13.40000000,2.22214048
13.42000000,2.05923245
13.44000000,2.33093146
13.46000000,2.22214048
13.48000000,2.21785302
13.50000000,2.01895446
13.52000000,2.09190249
13.54000000,2.21785302
13.56000000,2.08815638
13.58000000,2.21125710
13.60000000,2.26921895
13.62000000,2.11699949
13.64000000,2.28177313
13.66000000,2.21125710
13.68000000,2.06033931
13.70000000,2.26788172
13.72000000,2.21326263
13.74000000,2.21326263
13.76000000,2.26914722
13.78000000,2.21279140
13.80000000,2.13331659
13.82000000,2.21279140
13.84000000,2.21279140
13.86000000,2.07798794
13.88000000,2.21200076
13.90000000,2.21200076
13.92000000,2.14973508
13.94000000,2.45164767
13.96000000,2.15727784
13.98000000,2.05919991
14.00000000,2.21375254
14.02000000,2.15730767
14.04000000,2.08309406
14.06000000,2.39883096
14.08000000,2.34726446
14.10000000,2.08057934
14.12000000,2.33344422
14.14000000,2.21204883
14.16000000,2.08437611
14.18000000,2.56877327
14.20000000,2.28066526
14.22000000,2.27185648
14.24000000,2.21115686
14.26000000,2.21115686
14.28000000,2.21429376
14.30000000,2.21429376
14.32000000,2.21429376
14.34000000,2.35735718
14.36000000,2.21429376
14.38000000,2.37372749
14.40000000,2.21208378
14.42000000,2.21208378
14.44000000,2.21208378
14.46000000,2.21208378
14.48000000,2.28444410
14.50000000,2.43034477
14.52000000,2.28945596
14.54000000,2.21356938
14.56000000,2.32094458
14.58000000,2.22160117
14.60000000,2.22160117
14.62000000,2.45548590
14.64000000,2.31966063
14.66000000,2.29698090
14.68000000,2.43161039
14.70000000,2.22187185
14.72000000,2.12467223
14.74000000,2.41277797
14.76000000,2.22187185
14.78000000,2.35733856
14.80000000,2.32590130
14.82000000,2.22242666
14.84000000,2.22242666
14.86000000,2.37996731
14.88000000,2.22181948
14.90000000,2.30944495
14.92000000,2.30443344
14.94000000,2.22181948
14.96000000,2.15348072
14.98000000,2.34207228
15.00000000,2.22240731
15.02000000,2.11691585
15.04000000,2.22240731
15.06000000,2.22240731
15.08000000,2.09925043
15.10000000,2.41121225
15.12000000,2.29797866
15.14000000,2.29043651
15.16000000,2.31939029
15.18000000,2.22348600
15.20000000,2.07153497
15.22000000,2.32056864
15.24000000,2.22348600
15.26000000,2.10170247
15.28000000,2.22336720
15.30000000,2.22336720
15.32000000,2.08154061
15.34000000,2.35071756
15.36000000,2.30668147
15.38000000,2.09788964
15.40000000,2.39095744
15.42000000,2.22422768
15.44000000,2.06018057
15.46000000,2.22422768
15.48000000,2.30669970
15.50000000,2.43121653
15.52000000,2.32557969
15.54000000,2.50921671
15.56000000,2.28407407
15.58000000,2.23161764
15.60000000,2.39475365
15.62000000,2.23161764
15.64000000,2.23161764
15.66000000,2.46268059
15.68000000,2.23320206
15.70000000,2.23320206
15.72000000,2.40473765
15.74000000,2.23320206
15.76000000,2.30917578
15.78000000,2.31051420
15.80000000,2.23271587
15.82000000,2.11806837
15.84000000,2.29416491
15.86000000,2.23271587
15.88000000,2.36967231
15.90000000,2.37468347
15.92000000,2.23214374
15.94000000,2.12944023
15.96000000,2.30801983
15.98000000,2.23194127
16.00000000,2.08287185
16.02000000,2.37468347
16.04000000,2.23194127
16.06000000,2.09167935
16.08000000,2.23096204
16.10000000,2.23096204
16.12000000,2.09175786
16.14000000,2.42255760
16.16000000,2.23096204
16.18000000,2.15591006
16.20000000,2.23123277
16.22000000,2.23123277
16.24000000,2.09557090
16.26000000,2.33829428
16.28000000,2.28428616
16.30000000,2.07673883
16.32000000,2.23290554
16.34000000,2.23290554
16.36000000,2.08175034
16.38000000,2.23037448
16.40000000,2.23037448
16.42000000,2.09688611
16.44000000,2.32078412
16.46000000,2.23037448
16.48000000,2.07928633
