# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.915890344, P max: 2.718514948
Time,Power
7.40000000,2.32017841
7.42000000,2.23804730
7.44000000,2.31136780
7.46000000,2.18679102
7.48000000,2.43966421
7.50000000,2.18425925
7.52000000,2.35662215
7.54000000,2.36041981
7.56000000,2.18930242
7.58000000,2.55170499
7.60000000,2.15912330
7.62000000,2.31138606
7.64000000,2.24287541
7.66000000,2.38435268
7.68000000,2.18682125
7.70000000,2.18930242
7.72000000,2.24267287
7.74000000,2.17801057
7.76000000,2.49890012
7.78000000,2.24070052
7.80000000,2.30262994
7.82000000,2.24070052
7.84000000,2.47246745
7.86000000,2.15043153
7.88000000,2.17939698
7.90000000,2.14916555
7.92000000,2.15169750
7.94000000,2.50404297
7.96000000,2.24090800
7.98000000,2.33798431
8.00000000,2.13036154
8.02000000,2.35682228
8.04000000,2.15173149
8.06000000,2.24519277
8.08000000,2.24519277
8.10000000,2.16938410
8.12000000,2.58590139
8.14000000,2.24519277
8.16000000,2.25618456
8.18000000,2.19835186
8.20000000,2.35316323
8.22000000,2.19460438
8.24000000,2.18705878
8.26000000,2.25986355
8.28000000,2.18076200
8.30000000,2.39467042
8.32000000,2.14551572
8.34000000,2.34559910
8.36000000,2.26033717
8.38000000,2.38081354
8.40000000,2.26033717
8.42000000,2.26033717
8.44000000,2.35189719
8.46000000,2.16315594
8.48000000,2.39089122
8.50000000,2.19835186
8.52000000,2.37833210
8.54000000,2.26079295
8.56000000,2.45132601
8.58000000,2.15810883
8.60000000,2.17699830
8.62000000,2.34811761
8.64000000,2.18955751
8.66000000,2.33056325
8.68000000,2.25748626
8.70000000,2.31167363
8.72000000,2.13802084
8.74000000,2.18456121
8.76000000,2.15441237
8.78000000,2.18206356
8.80000000,2.42874659
8.82000000,2.19087548
8.84000000,2.37587508
8.86000000,2.25596981
8.88000000,2.47530724
8.90000000,2.18714515
8.92000000,2.17833317
8.94000000,2.16197528
8.96000000,2.19215887
8.98000000,2.53192678
9.00000000,2.33183392
9.02000000,2.38850411
9.04000000,2.20223695
9.06000000,2.37842603
9.08000000,2.14936503
9.10000000,2.19469105
9.12000000,2.25753976
9.14000000,2.25753976
9.16000000,2.37089886
9.18000000,2.40234878
9.20000000,2.71694931
9.22000000,2.33185234
9.24000000,2.40989474
9.26000000,2.26786796
9.28000000,2.33304473
9.30000000,2.18202909
9.32000000,2.33810897
9.34000000,2.14430050
9.36000000,2.17077012
9.38000000,2.26916986
9.40000000,2.17451772
9.42000000,2.50172344
9.44000000,2.19968739
9.46000000,2.26910442
9.48000000,2.26910442
9.50000000,2.26910442
9.52000000,2.15191420
9.54000000,2.18716243
9.56000000,2.26726333
9.58000000,2.17833317
9.60000000,2.34945789
9.62000000,2.18461297
9.64000000,2.26726333
9.66000000,2.14683262
9.68000000,2.33810897
9.70000000,2.26685511
9.72000000,2.26685511
9.74000000,2.46395533
9.76000000,2.18204632
9.78000000,2.44002075
9.80000000,2.20473430
9.82000000,2.26859487
9.84000000,2.33179708
9.86000000,2.35442927
9.88000000,2.15434431
9.90000000,2.18705878
9.92000000,2.47520948
9.94000000,2.18452670
9.96000000,2.26884496
9.98000000,2.26884496
10.00000000,2.42239029
10.02000000,2.14679871
10.04000000,2.18579274
10.06000000,2.15679167
10.08000000,2.15679167
10.10000000,2.48651392
10.12000000,2.21345873
10.14000000,2.33297102
10.16000000,2.26764267
10.18000000,2.34167616
10.20000000,2.18064573
10.22000000,2.21335820
10.24000000,2.15922564
10.26000000,2.17688223
10.28000000,2.57703398
10.30000000,2.19450470
10.32000000,2.36434892
10.34000000,2.25866470
10.36000000,2.37561706
10.38000000,2.14410149
10.40000000,2.33034695
10.42000000,2.18562441
10.44000000,2.25844142
10.46000000,2.25975509
10.48000000,2.15539326
10.50000000,2.25975509
10.52000000,2.25975509
10.54000000,2.37302894
10.56000000,2.25906402
10.58000000,2.25906402
10.60000000,2.39821422
10.62000000,2.16543639
10.64000000,2.42717853
10.66000000,2.18557261
10.68000000,2.26071718
10.70000000,2.26071718
10.72000000,2.37302894
10.74000000,2.15159552
10.76000000,2.17924635
10.78000000,2.42584074
10.80000000,2.19560158
10.82000000,2.31388587
10.84000000,2.26163014
10.86000000,2.38428204
10.88000000,2.14898306
10.90000000,2.18549061
10.92000000,2.15905934
10.94000000,2.18047778
10.96000000,2.42578325
10.98000000,2.19929648
11.00000000,2.35028766
11.02000000,2.25904483
11.04000000,2.39307356
11.06000000,2.19043421
11.08000000,2.18288990
11.10000000,2.16152277
11.12000000,2.19423169
11.14000000,2.46096633
11.16000000,2.26113279
11.18000000,2.38416903
11.20000000,2.20675380
11.22000000,2.39297904
11.24000000,2.14260281
11.26000000,2.19920961
11.28000000,2.26199354
11.30000000,2.20174122
11.32000000,2.26199354
11.34000000,2.26199354
11.36000000,2.26008737
11.38000000,2.14889818
11.40000000,2.33259325
11.42000000,2.26008737
11.44000000,2.26008737
11.46000000,2.49740236
11.48000000,2.18540428
11.50000000,2.44833937
11.52000000,2.18540428
11.54000000,2.31623892
11.56000000,2.16646697
11.58000000,2.25821107
11.60000000,2.15391039
11.62000000,2.17274527
11.64000000,2.46342014
11.66000000,2.18408670
11.68000000,2.25922370
11.70000000,2.20798472
11.72000000,2.48225502
11.74000000,2.25922370
11.76000000,2.20675380
11.78000000,2.14640022
11.80000000,2.14888120
11.82000000,2.46092745
11.84000000,2.16650121
11.86000000,2.44832003
11.88000000,2.18158960
11.90000000,2.37915645
11.92000000,2.25657589
11.94000000,2.37282742
11.96000000,2.14515136
11.98000000,2.25684688
12.00000000,2.16904995
12.02000000,2.25684688
12.04000000,2.25684688
12.06000000,2.19796117
12.08000000,2.25750510
12.10000000,2.15644243
12.12000000,2.35021339
12.14000000,2.19041691
12.16000000,2.30999697
12.18000000,2.44964389
12.20000000,2.18417298
12.22000000,2.34270615
12.24000000,2.06462752
12.26000000,2.11753897
12.28000000,2.16786976
12.30000000,2.11627311
12.32000000,2.24984718
