# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0771080575000003, P max: 2.644662856
Time,Power
4.98000000,2.26355855
5.00000000,2.26293914
5.02000000,2.26293914
5.04000000,2.26293914
5.06000000,2.26293914
5.08000000,2.18279074
5.10000000,2.26305828
5.12000000,2.35267532
5.14000000,2.19288357
5.16000000,2.26305828
5.18000000,2.41682493
5.20000000,2.26241647
5.22000000,2.35649184
5.24000000,2.31750473
5.26000000,2.26241647
5.28000000,2.26241647
5.30000000,2.26343213
5.32000000,2.34525635
5.34000000,2.26343213
5.36000000,2.37796578
5.38000000,2.26343213
5.40000000,2.26306281
5.42000000,2.42580242
5.44000000,2.26306281
5.46000000,2.26306281
5.48000000,2.26306281
5.50000000,2.26208436
5.52000000,2.26208436
5.54000000,2.39571409
5.56000000,2.26208436
5.58000000,2.26208436
5.60000000,2.26409797
5.62000000,2.26409797
5.64000000,2.26409797
5.66000000,2.26409797
5.68000000,2.26409797
5.70000000,2.26354095
5.72000000,2.26354095
5.74000000,2.26354095
5.76000000,2.26354095
5.78000000,2.18439297
5.80000000,2.26269499
5.82000000,2.26269499
5.84000000,2.18182658
5.86000000,2.26269499
5.88000000,2.26269499
5.90000000,2.26213500
5.92000000,2.26213500
5.94000000,2.26213500
5.96000000,2.19691519
5.98000000,2.26213500
6.00000000,2.26267413
6.02000000,2.19811310
6.04000000,2.26267413
6.06000000,2.26267413
6.08000000,2.26267413
6.10000000,2.26292879
6.12000000,2.26292879
6.14000000,2.19806535
6.16000000,2.26292879
6.18000000,2.36667990
6.20000000,2.21310031
6.22000000,2.26378355
6.24000000,2.26378355
6.26000000,2.21310031
6.28000000,2.26378355
6.30000000,2.26334418
6.32000000,2.19413202
6.34000000,2.26334418
6.36000000,2.26334418
6.38000000,2.16142458
6.40000000,2.26374620
6.42000000,2.26374620
6.44000000,2.20288954
6.46000000,2.26374620
6.48000000,2.26374620
6.50000000,2.26397843
6.52000000,2.26397843
6.54000000,2.26397843
6.56000000,2.19527637
6.58000000,2.26397843
6.60000000,2.26426574
6.62000000,2.21156366
6.64000000,2.26426574
6.66000000,2.26426574
6.68000000,2.18260536
6.70000000,2.26382192
6.72000000,2.26382192
6.74000000,2.18003854
6.76000000,2.26382192
6.78000000,2.26382192
6.80000000,2.26350332
6.82000000,2.26350332
6.84000000,2.26350332
6.86000000,2.20897998
6.88000000,2.26350332
6.90000000,2.26468253
6.92000000,2.20767946
6.94000000,2.26468253
6.96000000,2.26468253
6.98000000,2.20641385
7.00000000,2.26498628
7.02000000,2.26498628
7.04000000,2.18378474
7.06000000,2.26498628
7.08000000,2.26498628
7.10000000,2.26368793
7.12000000,2.26368793
7.14000000,2.26368793
7.16000000,2.26368793
7.18000000,2.26368793
7.20000000,2.26406019
7.22000000,2.26406019
7.24000000,2.26406019
7.26000000,2.26406019
7.28000000,2.26406019
7.30000000,2.26424785
7.32000000,2.26424785
7.34000000,2.32601157
7.36000000,2.26424785
7.38000000,2.44047696
7.40000000,2.26296587
7.42000000,2.26296587
7.44000000,2.42295004
7.46000000,2.26296587
7.48000000,2.26296587
7.50000000,2.39782586
7.52000000,2.33241358
7.54000000,2.26365981
7.56000000,2.26365981
7.58000000,2.26365981
7.60000000,2.26416609
7.62000000,2.26416609
7.64000000,2.26416609
7.66000000,2.26416609
7.68000000,2.14372042
7.70000000,2.16640279
7.72000000,2.15759319
7.74000000,2.14630272
7.76000000,2.08336976
7.78000000,2.26123259
7.80000000,2.25392521
7.82000000,2.25392521
7.84000000,2.25392521
7.86000000,2.25392521
7.88000000,2.25392521
7.90000000,2.25296320
7.92000000,2.25296320
7.94000000,2.50870443
7.96000000,2.50242608
7.98000000,2.25296320
8.00000000,2.26278577
8.02000000,2.26278577
8.04000000,2.26278577
8.06000000,2.26278577
8.08000000,2.26278577
8.10000000,2.26282153
8.12000000,2.39552957
8.14000000,2.26282153
8.16000000,2.26282153
8.18000000,2.42317497
