# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0795245625, P max: 2.6237800626000003
Time,Power
5.38000000,2.24320875
5.40000000,2.17465817
5.42000000,2.29791057
5.44000000,2.24359852
5.46000000,2.39479150
5.48000000,2.24359852
5.50000000,2.32557969
5.52000000,2.24327710
5.54000000,2.18972473
5.56000000,2.24327710
5.58000000,2.17211016
5.60000000,2.18597910
5.62000000,2.24373264
5.64000000,2.30421948
5.66000000,2.24373264
5.68000000,2.36581988
5.70000000,2.24413499
5.72000000,2.24413499
5.74000000,2.24413499
5.76000000,2.24413499
5.78000000,2.24413499
5.80000000,2.17207583
5.82000000,2.24384903
5.84000000,2.24384903
5.86000000,2.55068201
5.88000000,2.43623969
5.90000000,2.34424198
5.92000000,2.25141976
5.94000000,2.33791550
5.96000000,2.25141976
5.98000000,2.42344961
6.00000000,2.25392971
6.02000000,2.25392971
6.04000000,2.25392971
6.06000000,2.19198270
6.08000000,2.25392971
6.10000000,2.18575885
6.12000000,2.25514722
6.14000000,2.25514722
6.16000000,2.36057097
6.18000000,2.20337165
6.20000000,2.44238575
6.22000000,2.25633200
6.24000000,2.25633200
6.26000000,2.25633200
6.28000000,2.19336930
6.30000000,2.25759869
6.32000000,2.19599974
6.34000000,2.25759869
6.36000000,2.25759869
6.38000000,2.32932071
6.40000000,2.25720870
6.42000000,2.34937789
6.44000000,2.25720870
6.46000000,2.18336200
6.48000000,2.20224125
6.50000000,2.25756591
6.52000000,2.25756591
6.54000000,2.17966820
6.56000000,2.25756591
6.58000000,2.18467916
6.60000000,2.25686018
6.62000000,2.25686018
6.64000000,2.33941651
6.66000000,2.25686018
6.68000000,2.25686018
6.70000000,2.25747048
6.72000000,2.17977155
6.74000000,2.25747048
6.76000000,2.16463670
6.78000000,2.25747048
6.80000000,2.25817914
6.82000000,2.25817914
6.84000000,2.20366334
6.86000000,2.25817914
6.88000000,2.25817914
6.90000000,2.20001908
6.92000000,2.25433617
6.94000000,2.17612564
6.96000000,2.25433617
6.98000000,2.15850929
7.00000000,2.24674374
7.02000000,2.24674374
7.04000000,2.37122816
7.06000000,2.24674374
7.08000000,2.33472826
7.10000000,2.24625525
7.12000000,2.24625525
7.14000000,2.24625525
7.16000000,2.15609320
7.18000000,2.24625525
7.20000000,2.15111537
7.22000000,2.24578450
7.24000000,2.24578450
7.26000000,2.30835724
7.28000000,2.24578450
7.30000000,2.24531373
7.32000000,2.24531373
7.34000000,2.24531373
7.36000000,2.24531373
7.38000000,2.17129851
7.40000000,2.24470436
7.42000000,2.18390121
7.44000000,2.36757633
7.46000000,2.18891330
7.48000000,2.40154712
7.50000000,2.24539983
7.52000000,2.24539983
7.54000000,2.24539983
7.56000000,2.24539983
7.58000000,2.24539983
7.60000000,2.17635777
7.62000000,2.24526126
7.64000000,2.17382642
7.66000000,2.24526126
7.68000000,2.24526126
7.70000000,2.41164096
7.72000000,2.09962368
7.74000000,2.12225417
7.76000000,2.07952456
7.78000000,2.24482335
7.80000000,2.08713402
7.82000000,2.23719867
7.84000000,2.18398749
7.86000000,2.23719867
7.88000000,2.17016574
7.90000000,2.29344760
7.92000000,2.23481910
7.94000000,2.39409825
7.96000000,2.23481910
7.98000000,2.30980080
8.00000000,2.23480145
8.02000000,2.23480145
8.04000000,2.23480145
8.06000000,2.15379553
8.08000000,2.17769227
8.10000000,2.15755910
8.12000000,2.29344760
8.14000000,2.30352279
8.16000000,2.32995118
8.18000000,2.23476847
8.20000000,2.23517351
8.22000000,2.23517351
8.24000000,2.23517351
8.26000000,2.23517351
8.28000000,2.23517351
8.30000000,2.31606051
8.32000000,2.23459893
8.34000000,2.23459893
8.36000000,2.23459893
8.38000000,2.37772627
8.40000000,2.23438109
8.42000000,2.28592192
8.44000000,2.23438109
8.46000000,2.17144863
8.48000000,2.34252571
8.50000000,2.23505694
8.52000000,2.23505694
8.54000000,2.23505694
8.56000000,2.23505694
8.58000000,2.23505694
8.60000000,2.23531009
8.62000000,2.30482494
8.64000000,2.23531009
8.66000000,2.23531009
8.68000000,2.23531009
8.70000000,2.23448235
8.72000000,2.23448235
8.74000000,2.31862858
8.76000000,2.23448235
8.78000000,2.36768857
8.80000000,2.24145152
8.82000000,2.24145152
8.84000000,2.24145152
8.86000000,2.32362254
8.88000000,2.24145152
8.90000000,2.16380291
8.92000000,2.24561825
8.94000000,2.15377851
8.96000000,2.24561825
8.98000000,2.24561825
9.00000000,2.24590427
9.02000000,2.31602391
9.04000000,2.24590427
9.06000000,2.24590427
9.08000000,2.19274498
9.10000000,2.24598778
9.12000000,2.17764066
9.14000000,2.24598778
9.16000000,2.24598778
9.18000000,2.32106836
9.20000000,2.24634399
9.22000000,2.44049624
9.24000000,2.24634399
9.26000000,2.24634399
9.28000000,2.24634399
9.30000000,2.36877182
9.32000000,2.24630850
9.34000000,2.15366365
9.36000000,2.24630850
9.38000000,2.15867558
9.40000000,2.32843248
9.42000000,2.24596664
9.44000000,2.41520133
9.46000000,2.24596664
9.48000000,2.18000409
9.50000000,2.24686191
9.52000000,2.19249377
9.54000000,2.24686191
9.56000000,2.16606904
9.58000000,2.24686191
9.60000000,2.24681129
9.62000000,2.34218332
9.64000000,2.24681129
9.66000000,2.35853426
9.68000000,2.24681129
9.70000000,2.24608483
