# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9499951924999999, P max: 2.6884983199
Time,Power
5.38000000,2.38692219
5.40000000,2.21121215
5.42000000,2.36550278
5.44000000,2.21121215
5.46000000,2.05097876
5.48000000,2.21003178
5.50000000,2.09376762
5.52000000,2.38063019
5.54000000,2.29636906
5.56000000,2.06991568
5.58000000,2.21038799
5.60000000,2.10764166
5.62000000,2.37567335
5.64000000,2.21038799
5.66000000,2.28130047
5.68000000,2.21167143
5.70000000,2.09509976
5.72000000,2.28256645
5.74000000,2.21167143
5.76000000,2.32535666
5.78000000,2.15551244
5.80000000,2.08375656
5.82000000,2.21081056
5.84000000,2.14037129
5.86000000,2.40208789
5.88000000,2.21188968
5.90000000,2.07116529
5.92000000,2.21188968
5.94000000,2.05101117
5.96000000,2.35422935
5.98000000,2.21335638
6.00000000,2.45489630
6.02000000,2.21335638
6.04000000,2.05476036
6.06000000,2.21232437
6.08000000,2.21232437
6.10000000,2.27612535
6.12000000,2.21232437
6.14000000,2.12512969
6.16000000,2.21333964
6.18000000,2.07728446
6.20000000,2.37420576
6.22000000,2.21333964
6.24000000,2.07348687
6.26000000,2.21473991
6.28000000,2.13640880
6.30000000,2.42704911
6.32000000,2.21473991
6.34000000,2.47737950
6.36000000,2.21203523
6.38000000,2.07087489
6.40000000,2.29856430
6.42000000,2.21203523
6.44000000,2.36398007
6.46000000,2.21271348
6.48000000,2.06831473
6.50000000,2.21271348
6.52000000,2.07084626
6.54000000,2.30734226
6.56000000,2.21299796
6.58000000,2.11356241
6.60000000,2.14500308
6.62000000,2.06070563
6.64000000,2.43308266
6.66000000,2.20987467
6.68000000,2.43051280
6.70000000,2.15879071
6.72000000,2.07702601
6.74000000,2.20987467
6.76000000,2.14873266
6.78000000,2.27960785
6.80000000,2.21130973
6.82000000,2.05562648
6.84000000,2.21130973
6.86000000,2.12611843
6.88000000,2.28965042
6.90000000,2.21142846
6.92000000,2.08713402
6.94000000,2.15629337
6.96000000,2.06826570
6.98000000,2.42302661
7.00000000,2.20881320
7.02000000,1.94999519
7.04000000,2.20881320
7.06000000,2.08341913
7.08000000,2.20675649
7.10000000,2.20675649
7.12000000,1.99030854
7.14000000,2.13374645
7.16000000,2.12002046
7.18000000,1.98918375
7.20000000,2.07850107
7.22000000,2.20422380
7.24000000,2.45090973
7.26000000,2.19904479
7.28000000,2.11129364
7.30000000,2.19904479
7.32000000,2.06222794
7.34000000,2.37550916
7.36000000,2.20013854
7.38000000,2.11258873
7.40000000,2.20013854
7.42000000,2.06600352
7.44000000,2.48628315
7.46000000,2.20032522
7.48000000,2.42717853
7.50000000,2.20032522
7.52000000,2.05849126
7.54000000,2.28499011
7.56000000,2.19894212
7.58000000,2.35045012
7.60000000,2.28376027
7.62000000,2.06606880
7.64000000,2.19894212
7.66000000,2.03966814
7.68000000,2.34041019
7.70000000,2.20079985
7.72000000,2.20079985
7.74000000,2.20079985
7.76000000,2.11138954
7.78000000,2.41212684
7.80000000,2.19939786
7.82000000,2.44104097
7.84000000,2.19939786
7.86000000,2.07234940
7.88000000,2.27995905
7.90000000,2.19696583
7.92000000,2.29125099
7.94000000,2.19696583
7.96000000,2.13647209
7.98000000,2.19814637
8.00000000,2.05216365
8.02000000,2.29248068
8.04000000,2.19814637
8.06000000,2.06851898
8.08000000,2.14776385
8.10000000,2.06224015
8.12000000,2.42210807
8.14000000,2.19991862
8.16000000,2.47367476
8.18000000,2.20241717
8.20000000,2.06853532
8.22000000,2.20241717
8.24000000,2.20241717
8.26000000,2.21197071
8.28000000,2.21197071
8.30000000,2.14391942
8.32000000,2.21197071
8.34000000,2.08351378
8.36000000,2.21057044
8.38000000,2.41948550
8.40000000,2.08479608
8.42000000,2.50379078
8.44000000,2.21057044
8.46000000,2.29606975
8.48000000,2.22073068
8.50000000,2.07086262
8.52000000,2.22073068
8.54000000,2.22073068
8.56000000,2.28089502
8.58000000,2.22115126
8.60000000,2.07209566
8.62000000,2.22115126
8.64000000,2.07457654
8.66000000,2.21914161
8.68000000,2.21914161
8.70000000,2.06573423
8.72000000,2.15256382
8.74000000,2.07834097
8.76000000,2.37400414
8.78000000,2.22094874
8.80000000,2.51364250
8.82000000,2.15512935
8.84000000,2.06202023
8.86000000,2.22248286
8.88000000,2.22248286
8.90000000,2.33508798
8.92000000,2.22248286
8.94000000,2.06582807
8.96000000,2.22128525
8.98000000,2.07338859
9.00000000,2.30741062
9.02000000,2.33885321
9.04000000,2.10989441
9.06000000,2.14518526
9.08000000,2.06214648
9.10000000,2.43582097
9.12000000,2.22199613
9.14000000,2.44209952
9.16000000,2.22236812
9.18000000,2.07097305
9.20000000,2.22236812
9.22000000,2.22236812
9.24000000,2.29619220
9.26000000,2.22296021
9.28000000,2.06847404
9.30000000,2.16533803
9.32000000,2.07475274
9.34000000,2.22296021
9.36000000,2.22371740
9.38000000,2.22371740
9.40000000,2.22371740
9.42000000,2.04208715
9.44000000,2.42210807
9.46000000,2.21195601
9.48000000,2.33789197
9.50000000,2.15792559
9.52000000,2.06860068
9.54000000,2.21195601
9.56000000,2.14288633
9.58000000,2.33916271
9.60000000,2.21165396
9.62000000,2.06110451
9.64000000,2.13913905
9.66000000,2.05485775
9.68000000,2.36062026
9.70000000,2.21179018
9.72000000,2.21179018
9.74000000,2.26374651
9.76000000,2.07124300
9.78000000,2.21075730
9.80000000,2.21075730
9.82000000,2.30277091
9.84000000,2.21075730
9.86000000,2.05733909
9.88000000,2.21027099
9.90000000,2.21027099
9.92000000,2.43739004
9.94000000,2.21027099
9.96000000,2.07250901
9.98000000,2.21116243
10.00000000,2.05488615
10.02000000,2.21116243
10.04000000,2.28768007
10.06000000,2.45506598
10.08000000,2.21102797
10.10000000,2.08007086
10.12000000,2.36193755
10.14000000,2.31413264
10.16000000,2.48644027
10.18000000,2.26620995
10.20000000,2.07367934
10.22000000,2.21227910
10.24000000,2.06238677
10.26000000,2.29758436
10.28000000,2.21210792
10.30000000,2.10632577
10.32000000,2.21210792
10.34000000,2.08369072
10.36000000,2.41965274
10.38000000,2.21138153
10.40000000,2.42719770
10.42000000,2.15790854
10.44000000,2.05724159
10.46000000,2.29754806
10.48000000,2.21384527
10.50000000,2.30134583
10.52000000,2.21384527
10.54000000,2.07236577
10.56000000,2.21389773
10.58000000,2.04344989
10.60000000,2.31021140
10.62000000,2.29132339
10.64000000,2.21389773
10.66000000,2.21212540
10.68000000,2.06360385
10.70000000,2.42597009
10.72000000,2.21212540
10.74000000,2.43351517
10.76000000,2.21232795
10.78000000,2.07869401
10.80000000,2.21232795
10.82000000,2.21232795
10.84000000,2.31400926
10.86000000,2.21264746
10.88000000,2.06605248
10.90000000,2.27239947
10.92000000,2.08367426
10.94000000,2.21264746
10.96000000,2.21131165
10.98000000,2.13019326
11.00000000,2.21131165
11.02000000,2.09748260
11.04000000,2.27612535
11.06000000,2.31888046
11.08000000,2.35786941
11.10000000,2.21325585
11.12000000,2.07228801
11.14000000,2.21325585
11.16000000,2.21315458
11.18000000,2.45726592
11.20000000,2.31508284
11.22000000,2.06722451
11.24000000,2.21315458
11.26000000,2.08988725
11.28000000,2.38559973
11.30000000,2.21262818
11.32000000,2.06224015
11.34000000,2.21262818
11.36000000,2.11388803
11.38000000,2.39066932
11.40000000,2.21369336
11.42000000,2.43973648
11.44000000,2.21369336
