# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0414257497, P max: 2.6708453382
Time,Power
6.96000000,2.39778797
6.98000000,2.26468722
7.00000000,2.26468722
7.02000000,2.26468722
7.04000000,2.39650190
7.06000000,2.16250668
7.08000000,2.16751869
7.10000000,2.26401261
7.12000000,2.26401261
7.14000000,2.26409293
7.16000000,2.19762257
7.18000000,2.34732010
7.20000000,2.26409293
7.22000000,2.15611023
7.24000000,2.18117166
7.26000000,2.26490127
7.28000000,2.26490127
7.30000000,2.16861728
7.32000000,2.26490127
7.34000000,2.26168820
7.36000000,2.26168820
7.38000000,2.17350868
7.40000000,2.20372864
7.42000000,2.26168820
7.44000000,2.39989267
7.46000000,2.18481296
7.48000000,2.26129812
7.50000000,2.26129812
7.52000000,2.43006153
7.54000000,2.15213016
7.56000000,2.37976515
7.58000000,2.26237899
7.60000000,2.04142575
7.62000000,2.18103378
7.64000000,2.04272352
7.66000000,2.09303989
7.68000000,2.13955977
7.70000000,2.10311329
7.72000000,2.15216417
7.74000000,2.41516317
7.76000000,2.19378966
7.78000000,2.24952536
7.80000000,2.36109801
7.82000000,2.16736456
7.84000000,2.16743306
7.86000000,2.30958638
7.88000000,2.39888782
7.90000000,2.15487821
7.92000000,2.14353834
7.94000000,2.25019160
7.96000000,2.25019160
7.98000000,2.14990070
8.00000000,2.25019160
8.02000000,2.25019160
8.04000000,2.25021035
8.06000000,2.17897521
8.08000000,2.19406268
8.10000000,2.25021035
8.12000000,2.25021035
8.14000000,2.24906632
8.16000000,2.24906632
8.18000000,2.32121507
8.20000000,2.31615200
8.22000000,2.18658804
8.24000000,2.24994307
8.26000000,2.24994307
8.28000000,2.39677645
8.30000000,2.24994307
8.32000000,2.24994307
8.34000000,2.24949274
8.36000000,2.24949274
8.38000000,2.14017264
8.40000000,2.44089153
8.42000000,2.30124130
8.44000000,2.42712101
8.46000000,2.15910625
8.48000000,2.38180206
8.50000000,2.24969352
8.52000000,2.31891252
8.54000000,2.25058988
8.56000000,2.39571409
8.58000000,2.38437151
8.60000000,2.33657066
8.62000000,2.15286143
8.64000000,2.45361099
8.66000000,2.25273441
8.68000000,2.15915742
8.70000000,2.18558988
8.72000000,2.46115589
8.74000000,2.44602745
8.76000000,2.38182087
8.78000000,2.63474819
8.80000000,2.16666808
8.82000000,2.18682125
8.84000000,2.27432166
8.86000000,2.27432166
8.88000000,2.27432166
8.90000000,2.18925486
8.92000000,2.27432166
8.94000000,2.39821422
8.96000000,2.27303980
8.98000000,2.18305803
9.00000000,2.27303980
9.02000000,2.35421075
9.04000000,2.21205729
9.06000000,2.19944850
9.08000000,2.27424038
9.10000000,2.27424038
9.12000000,2.16800249
9.14000000,2.41963363
9.16000000,2.27496401
9.18000000,2.27496401
9.20000000,2.16168926
9.22000000,2.39446709
9.24000000,2.27381732
9.26000000,2.43347673
9.28000000,2.17426439
9.30000000,2.53915677
9.32000000,2.27381732
9.34000000,2.43987139
9.36000000,2.16808812
9.38000000,2.34046565
9.40000000,2.27351997
9.42000000,2.15173149
9.44000000,2.16558607
9.46000000,2.45504659
9.48000000,2.27694431
9.50000000,2.18072755
9.52000000,2.17946154
9.54000000,2.40847645
9.56000000,2.21092669
9.58000000,2.15304425
9.60000000,2.27756998
9.62000000,2.27756998
9.64000000,2.21222765
9.66000000,2.17070154
9.68000000,2.20969557
9.70000000,2.44877457
9.72000000,2.19207230
9.74000000,2.17574943
