# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9655356280000003, P max: 2.7095718528000003
Time,Power
6.82000000,2.15535819
6.84000000,2.15161765
6.86000000,2.24523218
6.88000000,2.17042144
6.90000000,2.24442444
6.92000000,2.53604797
6.94000000,2.24442444
6.96000000,2.39789454
6.98000000,2.16551573
7.00000000,2.14537982
7.02000000,2.24369898
7.04000000,2.24369898
7.06000000,2.24369898
7.08000000,2.24369898
7.10000000,2.16295400
7.12000000,2.34887432
7.14000000,2.24352958
7.16000000,2.24352958
7.18000000,2.47069814
7.20000000,2.24501328
7.22000000,2.43806258
7.24000000,2.17555799
7.26000000,2.16423486
7.28000000,2.38528869
7.30000000,2.24551602
7.32000000,2.24551602
7.34000000,2.46939532
7.36000000,2.18930608
7.38000000,2.30485995
7.40000000,2.15542215
7.42000000,2.17427704
7.44000000,2.24550100
7.46000000,2.24550100
7.48000000,2.36141055
7.50000000,2.24503104
7.52000000,2.18558412
7.54000000,2.38156686
7.56000000,2.16925644
7.58000000,2.24503104
7.60000000,2.43799023
7.62000000,2.24934435
7.64000000,2.30610998
7.66000000,2.31743278
7.68000000,2.24934435
7.70000000,2.42543509
7.72000000,2.19053946
7.74000000,2.32494606
7.76000000,2.24922546
7.78000000,2.18174414
7.80000000,2.31230476
7.82000000,2.20302301
7.84000000,2.25756280
7.86000000,2.41531873
7.88000000,2.15783435
7.90000000,2.42655222
7.92000000,2.18165782
7.94000000,2.26050927
7.96000000,2.26050927
7.98000000,2.26050927
8.00000000,2.33991672
8.02000000,2.43160680
8.04000000,2.26066090
8.06000000,2.51323827
8.08000000,2.43160680
8.10000000,2.62121315
8.12000000,2.26744870
8.14000000,2.19415845
8.16000000,2.43530865
8.18000000,2.26744870
8.20000000,2.47556206
8.22000000,2.27196518
8.24000000,2.27196518
8.26000000,2.27196518
8.28000000,2.20549798
8.30000000,2.19549157
8.32000000,2.44418084
8.34000000,2.19422791
8.36000000,2.27141256
8.38000000,2.19928257
8.40000000,2.20305788
8.42000000,2.41535696
8.44000000,2.19552632
8.46000000,2.27013428
8.48000000,2.20684894
8.50000000,2.17429425
8.52000000,2.27028813
8.54000000,2.18935806
8.56000000,2.18809431
8.58000000,2.27028813
8.60000000,2.15557566
8.62000000,2.47087409
8.64000000,2.17569571
8.66000000,2.26942079
8.68000000,2.39676354
8.70000000,2.19842766
8.72000000,2.40070222
8.74000000,2.32658712
8.76000000,2.26880161
8.78000000,2.34792175
8.80000000,2.15580591
8.82000000,2.26844980
8.84000000,2.48620440
8.86000000,2.16333910
8.88000000,2.26844980
8.90000000,2.19610400
8.92000000,2.19736802
8.94000000,2.37200468
8.96000000,2.26901253
8.98000000,2.26901253
9.00000000,2.17849165
9.02000000,2.19735064
9.04000000,2.40211985
9.06000000,2.16342468
9.08000000,2.20614813
9.10000000,2.36831471
9.12000000,2.18735403
9.14000000,2.38838775
9.16000000,2.16222482
9.18000000,2.14842144
9.20000000,2.25789076
9.22000000,2.25789076
9.24000000,2.25789076
9.26000000,2.47263183
9.28000000,2.17987206
9.30000000,2.25820898
9.32000000,2.16224192
9.34000000,2.20623103
9.36000000,2.34441753
9.38000000,2.25820898
9.40000000,2.25925291
9.42000000,2.18234841
9.44000000,2.14589335
9.46000000,2.32933156
9.48000000,2.25925291
9.50000000,2.25950712
9.52000000,2.41472847
9.54000000,2.25950712
9.56000000,2.43358761
9.58000000,2.15970030
9.60000000,2.14322082
9.62000000,2.39570348
9.64000000,2.25975517
9.66000000,2.25975517
9.68000000,2.31531753
9.70000000,2.16447033
9.72000000,2.26047466
9.74000000,2.16194257
9.76000000,2.19839287
9.78000000,2.34287963
9.80000000,2.25866642
9.82000000,2.41184262
9.84000000,2.18950965
9.86000000,2.18324105
9.88000000,2.25866642
9.90000000,2.19067380
9.92000000,2.25770430
9.94000000,2.48584051
9.96000000,2.17935040
9.98000000,2.25770430
10.00000000,2.16177579
10.02000000,2.25696389
10.04000000,2.42307546
10.06000000,2.18689979
10.08000000,2.51603930
10.10000000,2.18805969
10.12000000,2.19685519
10.14000000,2.25619960
10.16000000,2.20191008
10.18000000,2.19559147
10.20000000,2.48440471
10.22000000,2.33493605
10.24000000,2.31739610
10.26000000,2.19679000
10.28000000,2.17293163
10.30000000,2.49450312
10.32000000,2.17422973
10.34000000,2.40154498
10.36000000,2.16037952
10.38000000,2.25733097
10.40000000,2.54857444
10.42000000,2.20691443
10.44000000,2.20565070
10.46000000,2.20438698
10.48000000,2.19311458
10.50000000,2.41160407
10.52000000,2.25910015
10.54000000,2.25910015
10.56000000,2.38147735
10.58000000,2.25910015
10.60000000,2.42548787
10.62000000,2.15414137
10.64000000,2.25852485
10.66000000,2.34006023
10.68000000,2.20565070
10.70000000,2.19434511
10.72000000,2.32248759
10.74000000,2.17174958
10.76000000,2.43804329
10.78000000,2.25869437
10.80000000,2.26039516
10.82000000,2.46567424
10.84000000,2.19685519
10.86000000,2.40536941
10.88000000,2.14286897
10.90000000,2.18305534
10.92000000,2.45435129
10.94000000,2.25973803
10.96000000,2.25973803
10.98000000,2.46567424
11.00000000,2.16546433
11.02000000,2.25928309
11.04000000,2.14787331
11.06000000,2.25928309
11.08000000,2.33500534
11.10000000,2.25966099
11.12000000,2.38416983
11.14000000,2.17058889
11.16000000,2.14546470
11.18000000,2.37158245
11.20000000,2.20211482
11.22000000,2.25959426
11.24000000,2.53875124
11.26000000,2.25959426
11.28000000,2.32768996
11.30000000,2.17323255
11.32000000,2.17702413
11.34000000,2.25892226
11.36000000,2.32524963
11.38000000,2.39936238
11.40000000,2.19203731
11.42000000,2.16564853
11.44000000,2.25841366
11.46000000,2.20457450
11.48000000,2.19330114
11.50000000,2.50486941
11.52000000,2.25866948
11.54000000,2.57018570
11.56000000,2.15943120
11.58000000,2.20214966
11.60000000,2.44448548
11.62000000,2.26047292
11.64000000,2.26047292
11.66000000,2.36410637
11.68000000,2.17443189
11.70000000,2.41180922
11.72000000,2.15935004
11.74000000,2.18947933
11.76000000,2.45578990
11.78000000,2.26192106
11.80000000,2.26294870
11.82000000,2.13676592
11.84000000,2.16441896
11.86000000,2.05638506
11.88000000,2.09409834
11.90000000,2.07148293
11.92000000,2.19458387
11.94000000,2.46596203
11.96000000,2.25312633
11.98000000,2.46090655
12.00000000,2.19965675
12.02000000,2.17579470
12.04000000,2.25213305
12.06000000,2.25213305
12.08000000,2.25213305
12.10000000,2.52744723
12.12000000,2.19834069
12.14000000,2.37548191
12.16000000,2.34909272
12.18000000,2.45965432
12.20000000,2.37781323
12.22000000,2.25932192
12.24000000,2.33888904
12.26000000,2.25932192
12.28000000,2.33135696
12.30000000,2.16546433
12.32000000,2.14160525
12.34000000,2.26049626
12.36000000,2.26049626
12.38000000,2.20944187
12.40000000,2.42802240
12.42000000,2.26085322
12.44000000,2.40042205
12.46000000,2.15798377
12.48000000,2.18558412
12.50000000,2.35391596
12.52000000,2.26166202
12.54000000,2.31372863
12.56000000,2.46067777
12.58000000,2.16298823
12.60000000,2.26097221
12.62000000,2.16679663
12.64000000,2.20071602
12.66000000,2.31374694
12.68000000,2.26097221
12.70000000,2.37660588
12.72000000,2.19825807
12.74000000,2.17813833
12.76000000,2.26180206
12.78000000,2.15053689
12.80000000,2.26133232
12.82000000,2.45833697
12.84000000,2.20835288
12.86000000,2.40555975
12.88000000,2.20456142
12.90000000,2.26722785
12.92000000,2.26722785
12.94000000,2.26722785
12.96000000,2.26722785
12.98000000,2.47217215
13.00000000,2.21969204
13.02000000,2.27070143
13.04000000,2.14684315
13.06000000,2.20214966
13.08000000,2.34031484
13.10000000,2.27077330
13.12000000,2.27077330
13.14000000,2.17582913
13.16000000,2.15823564
13.18000000,2.35419070
13.20000000,2.26666357
13.22000000,2.19345732
13.24000000,2.46100391
13.26000000,2.26666357
13.28000000,2.46853687
13.30000000,2.17972116
13.32000000,2.18851852
13.34000000,2.37447636
13.36000000,2.17845718
13.38000000,2.26036357
13.40000000,2.31789582
13.42000000,2.19726372
13.44000000,2.41208593
13.46000000,2.19099449
13.48000000,2.18093339
13.50000000,2.44604926
13.52000000,2.25948618
13.54000000,2.40964671
13.56000000,2.17970392
13.58000000,2.17843994
13.60000000,2.40206284
13.62000000,2.25852556
13.64000000,2.25852556
13.66000000,2.45110517
13.68000000,2.25852556
13.70000000,2.46492730
13.72000000,2.19357447
13.74000000,2.20611322
13.76000000,2.36188704
13.78000000,2.25970629
13.80000000,2.26049427
13.82000000,2.26049427
13.84000000,2.18344403
13.86000000,2.36686809
13.88000000,2.20103818
13.90000000,2.18964824
13.92000000,2.41073138
13.94000000,2.16578562
13.96000000,2.41705093
13.98000000,2.26067998
14.00000000,2.26074532
14.02000000,2.26074532
14.04000000,2.17707580
14.06000000,2.38809488
14.08000000,2.14315300
14.10000000,2.19461860
14.12000000,2.32151315
14.14000000,2.26145310
14.16000000,2.26145310
14.18000000,2.50492887
14.20000000,2.15572490
14.22000000,2.51376532
14.24000000,2.26143833
14.26000000,2.26143833
14.28000000,2.43585791
14.30000000,2.26170900
14.32000000,2.26170900
14.34000000,2.41833397
14.36000000,2.18213260
14.38000000,2.46980079
14.40000000,2.19473580
14.42000000,2.26041103
14.44000000,2.33043428
14.46000000,2.20105559
14.48000000,2.26041103
14.50000000,2.18968289
14.52000000,2.26031130
14.54000000,2.38817046
14.56000000,2.17835808
14.58000000,2.26031130
14.60000000,2.31910922
14.62000000,2.19352240
14.64000000,2.42088308
14.66000000,2.16586701
14.68000000,2.26132108
14.70000000,2.47619386
14.72000000,2.26091662
14.74000000,2.20105559
14.76000000,2.43094418
14.78000000,2.19352240
14.80000000,2.26054792
14.82000000,2.18096790
14.84000000,2.26054792
14.86000000,2.36439631
14.88000000,2.26054792
14.90000000,2.26099985
14.92000000,2.16458593
14.94000000,2.15204757
14.96000000,2.26099985
14.98000000,2.26099985
15.00000000,2.26047948
15.02000000,2.49254391
15.04000000,2.14955369
15.06000000,2.47869083
15.08000000,2.17468136
15.10000000,2.17079070
15.12000000,2.26103388
15.14000000,2.42958891
15.16000000,2.26103388
15.18000000,2.26103388
15.20000000,2.16194257
15.22000000,2.36800557
15.24000000,2.20466172
15.26000000,2.26092965
15.28000000,2.34662072
15.30000000,2.25917810
15.32000000,2.34537540
15.34000000,2.16949246
15.36000000,2.14689411
15.38000000,2.25917810
15.40000000,2.25994813
15.42000000,2.25994813
15.44000000,2.44204220
15.46000000,2.25994813
15.48000000,2.37167159
15.50000000,2.16694666
15.52000000,2.18327560
15.54000000,2.25890438
15.56000000,2.18201175
15.58000000,2.25890438
15.60000000,2.33151837
15.62000000,2.16944097
15.64000000,2.25791117
15.66000000,2.16569994
15.68000000,2.25791117
15.70000000,2.40438629
15.72000000,2.25883902
15.74000000,2.38552935
15.76000000,2.15818441
15.78000000,2.16698095
15.80000000,2.25883902
15.82000000,2.20590814
15.84000000,2.25883902
15.86000000,2.44836896
15.88000000,2.18957894
15.90000000,2.42830579
15.92000000,2.15570784
15.94000000,2.25853874
15.96000000,2.41450400
15.98000000,2.25853874
16.00000000,2.26037664
16.02000000,2.26037664
16.04000000,2.15446099
16.06000000,2.41452311
16.08000000,2.17458243
16.10000000,2.15948245
16.12000000,2.45093549
16.14000000,2.25993643
16.16000000,2.49739608
16.18000000,2.16069579
16.20000000,2.17079070
16.22000000,2.26057887
16.24000000,2.26057887
16.26000000,2.43585791
16.28000000,2.40825411
16.30000000,2.38301445
16.32000000,2.19207199
16.34000000,2.19207199
16.36000000,2.26957128
16.38000000,2.26957128
16.40000000,2.27255396
16.42000000,2.51111829
16.44000000,2.27255396
16.46000000,2.27255396
16.48000000,2.14308517
16.50000000,2.27174510
16.52000000,2.45965432
16.54000000,2.20587324
16.56000000,2.27174510
16.58000000,2.27174510
16.60000000,2.27046328
16.62000000,2.27046328
16.64000000,2.16313799
16.66000000,2.37667640
16.68000000,2.17446200
16.70000000,2.26983984
16.72000000,2.26983984
16.74000000,2.26983984
16.76000000,2.26983984
16.78000000,2.15806915
16.80000000,2.15287765
16.82000000,2.35011946
16.84000000,2.27085878
16.86000000,2.27085878
16.88000000,2.49959256
16.90000000,2.27164732
16.92000000,2.14396762
16.94000000,2.08371655
16.96000000,2.13522313
16.98000000,2.18167508
17.00000000,2.19169909
17.02000000,2.32483567
17.04000000,2.26210883
17.06000000,2.26210883
17.08000000,2.16152349
17.10000000,2.36377434
17.12000000,2.26146964
17.14000000,2.26146964
17.16000000,2.34997533
17.18000000,2.26146964
17.20000000,2.39891624
17.22000000,2.19041812
17.24000000,2.26295020
17.26000000,2.33861606
17.28000000,2.26295020
17.30000000,2.25825091
17.32000000,2.36115829
17.34000000,2.16398653
17.36000000,2.25825091
17.38000000,2.17025398
17.40000000,2.18531606
17.42000000,2.47548859
17.44000000,2.25092204
17.46000000,2.41645332
17.48000000,2.15898269
17.50000000,2.14767360
17.52000000,2.35616843
17.54000000,2.24962125
17.56000000,2.19791454
17.58000000,2.48050716
17.60000000,2.24925409
17.62000000,2.42898820
17.64000000,2.19289765
17.66000000,2.24925409
17.68000000,2.38627861
17.70000000,2.36368548
17.72000000,2.25162966
17.74000000,2.25162966
17.76000000,2.25162966
17.78000000,2.39259659
17.80000000,2.16022566
17.82000000,2.18913717
17.84000000,2.32100803
17.86000000,2.25085213
17.88000000,2.33359364
17.90000000,2.18536362
17.92000000,2.14017639
17.94000000,2.31976278
17.96000000,2.25112267
17.98000000,2.19668570
18.00000000,2.44283985
18.02000000,2.25632880
18.04000000,2.43030469
18.06000000,2.15271155
18.08000000,2.25632880
18.10000000,2.26049138
18.12000000,2.16531439
18.14000000,2.26049138
18.16000000,2.34116184
18.18000000,2.17663656
18.20000000,2.25974798
18.22000000,2.18286964
18.24000000,2.17533849
18.26000000,2.46672811
18.28000000,2.25974798
18.30000000,2.45042160
18.32000000,2.18162329
18.34000000,2.17661934
18.36000000,2.26006913
18.38000000,2.26006913
18.40000000,2.26042606
18.42000000,2.44921612
18.44000000,2.20932386
18.46000000,2.38138312
18.48000000,2.26042606
18.50000000,2.19543945
18.52000000,2.41652503
18.54000000,2.20928889
18.56000000,2.42653302
18.58000000,2.17911328
18.60000000,2.14638027
18.62000000,2.52191848
18.64000000,2.18656235
18.66000000,2.26182163
18.68000000,2.45535269
18.70000000,2.17018528
18.72000000,2.44650003
18.74000000,2.19030111
18.76000000,2.26121196
18.78000000,2.31463517
18.80000000,2.26125936
18.82000000,2.26125936
18.84000000,2.19904326
18.86000000,2.26125936
18.88000000,2.42258655
18.90000000,2.19018411
18.92000000,2.25997929
18.94000000,2.37728170
18.96000000,2.15374505
18.98000000,2.39992345
19.00000000,2.14495116
19.02000000,2.25982767
19.04000000,2.25982767
19.06000000,2.18892062
19.08000000,2.17886324
19.10000000,2.48020289
19.12000000,2.16247048
19.14000000,2.25970559
19.16000000,2.16373393
19.18000000,2.19638148
19.20000000,2.38226024
19.22000000,2.20896544
19.24000000,2.26005936
19.26000000,2.26005936
19.28000000,2.14614671
19.30000000,2.47008717
19.32000000,2.26066267
19.34000000,2.26066267
19.36000000,2.43491356
19.38000000,2.26066267
19.40000000,2.37210930
19.42000000,2.15485504
19.44000000,2.14606178
19.46000000,2.31808632
19.48000000,2.26153654
19.50000000,2.26093010
19.52000000,2.47510167
19.54000000,2.16617510
19.56000000,2.43239875
19.58000000,2.18750130
19.60000000,2.19759275
19.62000000,2.33444640
19.64000000,2.26142073
19.66000000,2.26142073
19.68000000,2.17373938
19.70000000,2.15996068
19.72000000,2.38475548
19.74000000,2.26123963
19.76000000,2.21019585
19.78000000,2.41619037
19.80000000,2.16501452
19.82000000,2.32951701
19.84000000,2.35463459
19.86000000,2.18007496
19.88000000,2.26088586
19.90000000,2.21027894
19.92000000,2.26183005
19.94000000,2.45519723
19.96000000,2.18516041
19.98000000,2.42881520
20.00000000,2.15508956
20.02000000,2.19279352
20.04000000,2.32212922
20.06000000,2.18521229
20.08000000,2.26168158
20.10000000,2.26063810
20.12000000,2.15510662
20.14000000,2.38744773
20.16000000,2.16642800
20.18000000,2.26063810
20.20000000,2.52316210
20.22000000,2.26064123
20.24000000,2.38624084
20.26000000,2.16774302
20.28000000,2.16016155
20.30000000,2.26007049
20.32000000,2.17904862
20.34000000,2.20922333
20.36000000,2.61862892
20.38000000,2.26007049
20.40000000,2.61356302
20.42000000,2.19284558
20.44000000,2.26820475
20.46000000,2.14508273
20.48000000,2.26820475
20.50000000,2.26975361
20.52000000,2.20915339
20.54000000,2.32969678
20.56000000,2.14632931
20.58000000,2.16012736
20.60000000,2.27039605
20.62000000,2.19786670
20.64000000,2.27039605
20.66000000,2.45154252
20.68000000,2.19159936
20.70000000,2.41517060
20.72000000,2.15896560
20.74000000,2.17776778
20.76000000,2.34233742
20.78000000,2.20541508
20.80000000,2.27054768
20.82000000,2.41388791
20.84000000,2.14889044
20.86000000,2.27054768
20.88000000,2.14009594
20.90000000,2.26950308
20.92000000,2.26950308
20.94000000,2.26950308
20.96000000,2.26950308
20.98000000,2.15522174
21.00000000,2.17031839
21.02000000,2.26989282
21.04000000,2.26989282
21.06000000,2.26989282
21.08000000,2.51574565
21.10000000,2.17159921
21.12000000,2.40901283
21.14000000,2.16659517
21.16000000,2.19924776
21.18000000,2.38136428
21.20000000,2.26898965
21.22000000,2.26898965
21.24000000,2.45303419
21.26000000,2.20059847
21.28000000,2.26898965
21.30000000,2.15924752
21.32000000,2.17805216
21.34000000,2.32879256
21.36000000,2.26909289
21.38000000,2.26909289
21.40000000,2.20208432
21.42000000,2.17569571
21.44000000,2.36663401
21.46000000,2.26476992
21.48000000,2.20582524
21.50000000,2.50872054
21.52000000,2.26018921
21.54000000,2.38308987
21.56000000,2.16069579
21.58000000,2.18708581
21.60000000,2.03010830
21.62000000,2.20346757
21.64000000,2.26054620
21.66000000,2.26054620
21.68000000,2.18339652
21.70000000,2.46353175
21.72000000,2.26054620
21.74000000,2.26054620
21.76000000,2.15447803
21.78000000,2.18213260
21.80000000,2.32032269
21.82000000,2.26101910
21.84000000,2.26101910
21.86000000,2.18589110
21.88000000,2.16202810
21.90000000,2.26148888
21.92000000,2.20597796
21.94000000,2.19091215
21.96000000,2.47483689
21.98000000,2.20724187
22.00000000,2.39313150
22.02000000,2.16320645
22.04000000,2.17073918
22.06000000,2.52629390
