# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.077300875, P max: 2.6383009912
Time,Power
4.36000000,2.21484833
4.38000000,2.21484833
4.40000000,2.21501777
4.42000000,2.21501777
4.44000000,2.21501777
4.46000000,2.21501777
4.48000000,2.21501777
4.50000000,2.21623331
4.52000000,2.21623331
4.54000000,2.21623331
4.56000000,2.21623331
4.58000000,2.21623331
4.60000000,2.21599757
4.62000000,2.21599757
4.64000000,2.21599757
4.66000000,2.21599757
4.68000000,2.21599757
4.70000000,2.21609886
4.72000000,2.21609886
4.74000000,2.21609886
4.76000000,2.21609886
4.78000000,2.21609886
4.80000000,2.21618080
4.82000000,2.21618080
4.84000000,2.21618080
4.86000000,2.46789291
4.88000000,2.21618080
4.90000000,2.28152571
4.92000000,2.21822034
4.94000000,2.21822034
4.96000000,2.21822034
4.98000000,2.44642356
5.00000000,2.44512365
5.02000000,2.47155961
5.04000000,2.22143087
5.06000000,2.22143087
5.08000000,2.22143087
5.10000000,2.22765789
5.12000000,2.22765789
5.14000000,2.22765789
5.16000000,2.22765789
5.18000000,2.22765789
5.20000000,2.22785831
5.22000000,2.22785831
5.24000000,2.22785831
5.26000000,2.22785831
5.28000000,2.22785831
5.30000000,2.22824808
5.32000000,2.22824808
5.34000000,2.22824808
5.36000000,2.22824808
5.38000000,2.22824808
5.40000000,2.22851454
5.42000000,2.22851454
5.44000000,2.22851454
5.46000000,2.22851454
5.48000000,2.22851454
5.50000000,2.22722886
5.52000000,2.22722886
5.54000000,2.22722886
5.56000000,2.22722886
5.58000000,2.22722886
5.60000000,2.22736542
5.62000000,2.22736542
5.64000000,2.22736542
5.66000000,2.22736542
5.68000000,2.22736542
5.70000000,2.22744694
5.72000000,2.22744694
5.74000000,2.22744694
5.76000000,2.22744694
5.78000000,2.15271263
5.80000000,2.38545368
5.82000000,2.23066983
5.84000000,2.23066983
5.86000000,2.23066983
5.88000000,2.23066983
5.90000000,2.22974525
5.92000000,2.22974525
5.94000000,2.22974525
5.96000000,2.22974525
5.98000000,2.22974525
6.00000000,2.22900334
6.02000000,2.22900334
6.04000000,2.22900334
6.06000000,2.22900334
6.08000000,2.22900334
6.10000000,2.21728858
6.12000000,2.21728858
6.14000000,2.21728858
6.16000000,2.21728858
6.18000000,2.21728858
6.20000000,2.21744049
6.22000000,2.21744049
6.24000000,2.21744049
6.26000000,2.21744049
6.28000000,2.21744049
6.30000000,2.21716979
6.32000000,2.21716979
6.34000000,2.21716979
6.36000000,2.21716979
6.38000000,2.21716979
6.40000000,2.21716979
6.42000000,2.21716979
6.44000000,2.21716979
6.46000000,2.21716979
6.48000000,2.21716979
6.50000000,2.21708793
6.52000000,2.21708793
6.54000000,2.21708793
6.56000000,2.21708793
6.58000000,2.21708793
6.60000000,2.21761374
