# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9328379472000001, P max: 2.616180993
Time,Power
4.48000000,2.19958315
4.50000000,2.20709376
4.52000000,2.51792208
4.54000000,2.18947104
4.56000000,2.47513128
4.58000000,2.27110272
4.60000000,2.27169694
4.62000000,2.54434109
4.64000000,2.21462600
4.66000000,2.27169694
4.68000000,2.21214465
4.70000000,2.27179822
4.72000000,2.43612405
4.74000000,2.19325605
4.76000000,2.38452219
4.78000000,2.20459934
4.80000000,2.19453504
4.82000000,2.27191296
4.84000000,2.20461240
4.86000000,2.51539008
4.88000000,2.27191296
4.90000000,2.27203347
4.92000000,2.27203347
4.94000000,2.16933697
4.96000000,2.27203347
4.98000000,2.27203347
5.00000000,2.27270974
5.02000000,2.27270974
5.04000000,2.27270974
5.06000000,2.27270974
5.08000000,2.15046550
5.10000000,2.38708718
5.12000000,2.21344124
5.14000000,2.27137386
5.16000000,2.36065289
5.18000000,2.27137386
5.20000000,2.27031041
5.22000000,2.20964321
5.24000000,2.18447493
5.26000000,2.50659852
5.28000000,2.19956577
5.30000000,2.27193410
5.32000000,2.27193410
5.34000000,2.27193410
5.36000000,2.27193410
5.38000000,2.16943550
5.40000000,2.27166614
5.42000000,2.32423295
5.44000000,2.27166614
5.46000000,2.27166614
5.48000000,2.17828155
5.50000000,2.27144563
5.52000000,2.17826435
5.54000000,2.42995509
5.56000000,2.27144563
5.58000000,2.27144563
5.60000000,2.27181806
5.62000000,2.27181806
5.64000000,2.39472717
5.66000000,2.20091870
5.68000000,2.18582727
5.70000000,2.39722142
5.72000000,2.35691071
5.74000000,1.93283795
5.76000000,2.27213667
5.78000000,2.19587042
5.80000000,2.26761165
5.82000000,2.17443185
5.84000000,2.26761165
5.86000000,2.26761165
5.88000000,2.26761165
5.90000000,2.26688477
5.92000000,2.26688477
5.94000000,2.37576249
5.96000000,2.20966067
5.98000000,2.18449219
6.00000000,2.32282469
6.02000000,2.18944077
6.04000000,2.39331460
6.06000000,2.26666571
6.08000000,2.26666571
6.10000000,2.42343819
6.12000000,2.14285248
6.14000000,2.26706774
6.16000000,2.26706774
6.18000000,2.26706774
6.20000000,2.37310392
6.22000000,2.16174049
6.24000000,2.26630817
6.26000000,2.26630817
6.28000000,2.26630817
6.30000000,2.26578083
6.32000000,2.26578083
6.34000000,2.32148098
6.36000000,2.20694122
6.38000000,2.48630279
6.40000000,2.18553808
6.42000000,2.17044864
6.44000000,2.26645393
6.46000000,2.44848927
6.48000000,2.54034243
6.50000000,2.41320691
6.52000000,2.34773740
6.54000000,2.18292439
6.56000000,2.27568551
6.58000000,2.40059909
6.60000000,2.27686474
6.62000000,2.38921937
6.64000000,2.27686474
6.66000000,2.27686474
6.68000000,2.21058615
6.70000000,2.18288990
6.72000000,2.27640905
6.74000000,2.27640905
6.76000000,2.42319411
6.78000000,2.21311780
6.80000000,2.28179073
6.82000000,2.39799162
6.84000000,2.18913380
6.86000000,2.38543484
6.88000000,2.28179073
6.90000000,2.28038762
6.92000000,2.45962278
6.94000000,2.17780841
6.96000000,2.28038762
6.98000000,2.28038762
7.00000000,2.35019483
7.02000000,2.34892902
7.04000000,2.28128440
7.06000000,2.45464906
7.08000000,2.28128440
7.10000000,2.33633532
7.12000000,2.19669392
7.14000000,2.17780841
7.16000000,2.28231162
7.18000000,2.34387940
7.20000000,2.47720826
7.22000000,2.21676394
7.24000000,2.20294176
7.26000000,2.42814711
7.28000000,2.18152497
7.30000000,2.38409840
7.32000000,2.28167250
7.34000000,2.28167250
7.36000000,2.51244723
7.38000000,2.18152497
7.40000000,2.28233069
7.42000000,2.18405651
7.44000000,2.19914445
7.46000000,2.35392250
7.48000000,2.28233069
7.50000000,2.27642489
7.52000000,2.27642489
7.54000000,2.36523184
7.56000000,2.20169338
7.58000000,2.18154221
7.60000000,2.33635378
7.62000000,2.27149444
7.64000000,2.43321241
7.66000000,2.27149444
