# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1304078152, P max: 2.5835788683
Time,Power
9.06000000,2.28935908
9.08000000,2.28935908
9.10000000,2.28914216
9.12000000,2.28914216
9.14000000,2.28914216
9.16000000,2.28914216
9.18000000,2.28914216
9.20000000,2.28909154
9.22000000,2.28909154
9.24000000,2.28909154
9.26000000,2.28909154
9.28000000,2.28909154
9.30000000,2.28920722
9.32000000,2.28920722
9.34000000,2.28920722
9.36000000,2.28920722
9.38000000,2.28920722
9.40000000,2.28918913
9.42000000,2.28918913
9.44000000,2.28918913
9.46000000,2.28918913
9.48000000,2.28918913
9.50000000,2.28576868
9.52000000,2.28576868
9.54000000,2.28576868
9.56000000,2.28576868
9.58000000,2.28576868
9.60000000,2.28438387
9.62000000,2.28438387
9.64000000,2.28438387
9.66000000,2.28438387
9.68000000,2.28438387
9.70000000,2.27518899
9.72000000,2.27518899
9.74000000,2.27518899
9.76000000,2.27518899
9.78000000,2.27518899
9.80000000,2.27495387
9.82000000,2.27495387
9.84000000,2.27495387
9.86000000,2.27495387
9.88000000,2.27495387
9.90000000,2.27407863
9.92000000,2.27407863
9.94000000,2.27407863
9.96000000,2.27407863
9.98000000,2.27407863
10.00000000,2.27402472
10.02000000,2.27402472
10.04000000,2.27402472
10.06000000,2.27402472
10.08000000,2.27402472
10.10000000,2.27389083
10.12000000,2.27389083
10.14000000,2.27389083
10.16000000,2.27389083
10.18000000,2.27389083
10.20000000,2.27407863
10.22000000,2.27407863
10.24000000,2.27407863
10.26000000,2.27407863
10.28000000,2.27407863
10.30000000,2.27389411
10.32000000,2.27389411
10.34000000,2.27389411
10.36000000,2.27389411
10.38000000,2.27389411
10.40000000,2.27378959
10.42000000,2.27378959
10.44000000,2.27378959
10.46000000,2.27378959
10.48000000,2.27378959
10.50000000,2.27378959
10.52000000,2.27378959
10.54000000,2.27378959
10.56000000,2.27378959
10.58000000,2.27378959
10.60000000,2.27461749
10.62000000,2.27461749
10.64000000,2.27461749
10.66000000,2.27461749
10.68000000,2.27461749
10.70000000,2.27254527
10.72000000,2.27254527
10.74000000,2.27254527
10.76000000,2.27254527
10.78000000,2.27254527
10.80000000,2.27396270
10.82000000,2.27396270
10.84000000,2.27396270
10.86000000,2.27396270
10.88000000,2.20385054
10.90000000,2.27591899
10.92000000,2.27591899
10.94000000,2.27591899
10.96000000,2.27591899
10.98000000,2.27591899
11.00000000,2.27519231
11.02000000,2.27519231
11.04000000,2.27519231
11.06000000,2.27519231
11.08000000,2.27519231
11.10000000,2.27468609
11.12000000,2.27468609
11.14000000,2.27468609
11.16000000,2.27468609
11.18000000,2.27468609
11.20000000,2.27473671
