# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1518632148, P max: 2.5333479339999996
Time,Power
7.44000000,2.26705935
7.46000000,2.26705935
7.48000000,2.26705935
7.50000000,2.26702661
7.52000000,2.26702661
7.54000000,2.26702661
7.56000000,2.26702661
7.58000000,2.26702661
7.60000000,2.26719645
7.62000000,2.26719645
7.64000000,2.26719645
7.66000000,2.26719645
7.68000000,2.26719645
7.70000000,2.26745276
7.72000000,2.26745276
7.74000000,2.26745276
7.76000000,2.26745276
7.78000000,2.26745276
7.80000000,2.26763744
7.82000000,2.26763744
7.84000000,2.26763744
7.86000000,2.26763744
7.88000000,2.26763744
7.90000000,2.26787584
7.92000000,2.26787584
7.94000000,2.26787584
7.96000000,2.26787584
7.98000000,2.26787584
8.00000000,2.26907345
8.02000000,2.26907345
8.04000000,2.26907345
8.06000000,2.26907345
8.08000000,2.53334793
8.10000000,2.50815671
8.12000000,2.27553826
8.14000000,2.27553826
8.16000000,2.27553826
8.18000000,2.27553826
8.20000000,2.27979255
8.22000000,2.27979255
8.24000000,2.27979255
8.26000000,2.27979255
8.28000000,2.27979255
8.30000000,2.39615882
8.32000000,2.27982519
8.34000000,2.27982519
8.36000000,2.27982519
8.38000000,2.27982519
8.40000000,2.28007842
8.42000000,2.28007842
8.44000000,2.28007842
8.46000000,2.18972613
8.48000000,2.34455065
8.50000000,2.16583837
8.52000000,2.28116000
8.54000000,2.28116000
8.56000000,2.28116000
8.58000000,2.28116000
8.60000000,2.28116000
8.62000000,2.28116000
8.64000000,2.28116000
8.66000000,2.28116000
8.68000000,2.28116000
8.70000000,2.28134457
8.72000000,2.28134457
8.74000000,2.28134457
8.76000000,2.28134457
8.78000000,2.28134457
8.80000000,2.28129392
8.82000000,2.28129392
8.84000000,2.28129392
8.86000000,2.28129392
8.88000000,2.28129392
8.90000000,2.28116000
8.92000000,2.28116000
8.94000000,2.28116000
8.96000000,2.28116000
8.98000000,2.28116000
9.00000000,2.28107332
9.02000000,2.28107332
9.04000000,2.28107332
9.06000000,2.28107332
9.08000000,2.28107332
9.10000000,2.27874363
9.12000000,2.27874363
9.14000000,2.27874363
9.16000000,2.27874363
9.18000000,2.27874363
9.20000000,2.26947863
9.22000000,2.26947863
9.24000000,2.26947863
9.26000000,2.26947863
9.28000000,2.26947863
9.30000000,2.26922539
9.32000000,2.26922539
