# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0697235592, P max: 3.0863812804
Time,Power
6.88000000,2.23757357
6.90000000,2.32955016
6.92000000,2.23757357
6.94000000,2.15587851
6.96000000,2.38870691
6.98000000,2.23650997
7.00000000,2.23650997
7.02000000,2.40126759
7.04000000,2.30939230
7.06000000,2.23676114
7.08000000,2.23676114
7.10000000,2.34722661
7.12000000,2.23676114
7.14000000,2.23676114
7.16000000,2.39379194
7.18000000,2.23774114
7.20000000,2.15467613
7.22000000,2.37115166
7.24000000,2.23774114
7.26000000,2.23650789
7.28000000,2.29809708
7.30000000,2.29809708
7.32000000,2.23650789
7.34000000,2.23650789
7.36000000,2.23627464
7.38000000,2.23627464
7.40000000,2.18238240
7.42000000,2.36994157
7.44000000,2.33722129
7.46000000,2.23720402
7.48000000,2.23720402
7.50000000,2.23720402
7.52000000,2.23720402
7.54000000,2.23720402
7.56000000,2.23759392
7.58000000,2.23759392
7.60000000,2.23759392
7.62000000,2.47444173
7.64000000,2.23759392
7.66000000,2.24264387
7.68000000,2.24264387
7.70000000,2.31968647
7.72000000,2.24264387
7.74000000,2.24264387
7.76000000,2.24413051
7.78000000,2.24413051
7.80000000,2.18127014
7.82000000,2.33226673
7.84000000,2.24413051
7.86000000,2.19253113
7.88000000,2.24536137
7.90000000,2.38764340
7.92000000,2.24536137
7.94000000,2.24536137
7.96000000,2.36865660
7.98000000,2.16352329
8.00000000,2.18114956
8.02000000,2.42528353
8.04000000,2.30448280
8.06000000,2.24604694
8.08000000,2.24604694
8.10000000,2.24604694
8.12000000,2.24604694
8.14000000,2.24604694
8.16000000,2.33941215
8.18000000,2.24480860
8.20000000,2.24480860
8.22000000,2.44515745
8.24000000,2.24480860
8.26000000,2.15437834
8.28000000,2.24492695
8.30000000,2.30286186
8.32000000,2.24492695
8.34000000,2.30660939
8.36000000,2.33418633
8.38000000,2.24516174
8.40000000,2.16555613
8.42000000,2.36563359
8.44000000,2.24516174
8.46000000,2.24669087
8.48000000,2.34411549
8.50000000,2.24669087
8.52000000,2.18177488
8.54000000,2.19058563
8.56000000,2.24486726
8.58000000,2.24486726
8.60000000,2.24486726
8.62000000,2.46477159
8.64000000,2.24486726
8.66000000,2.24533554
8.68000000,2.32249901
8.70000000,2.24533554
8.72000000,2.18412121
8.74000000,2.24533554
8.76000000,2.40303586
8.78000000,2.29731666
8.80000000,2.24516591
8.82000000,2.47219890
8.84000000,2.24516591
8.86000000,2.17907419
8.88000000,2.24702153
8.90000000,2.34134783
8.92000000,2.24702153
8.94000000,2.24702153
8.96000000,2.24572286
8.98000000,2.36906192
