# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.4106787967999999, P max: 2.445280515,
Time,Power,
25.34,1.87818618,
25.36,1.87818618,
25.38,1.87818618,
25.4,1.87755163,
25.42,1.87755163,
25.44,1.87755163,
25.46,1.87755163,
25.48,1.87755163,
25.5,1.87791102,
25.52,1.87791102,
25.54,1.87791102,
25.56,1.9335502,
25.58,1.87791102,
25.6,1.87898294,
25.62,1.87898294,
25.64,1.87898294,
25.66,1.87898294,
25.68,1.87898294,
25.7,1.87882496,
25.72,1.87882496,
25.74,1.87882496,
25.76,1.79022263,
25.78,1.87882496,
25.8,1.87848539,
25.82,1.87848539,
25.84,1.87848539,
25.86,1.87848539,
25.88,1.87848539,
25.9,1.87827305,
25.92,1.87827305,
25.94,2.00166177,
25.96,1.87827305,
25.98,1.87827305,
26,1.87870275,
26.02,1.87870275,
26.04,2.26455932,
26.06,1.87870275,
26.08,1.87870275,
26.1,1.87938085,
26.12,1.87938085,
26.14,1.87938085,
26.16,1.87938085,
26.18,1.87938085,
26.2,1.87924989,
26.22,1.87924989,
26.24,1.87924989,
26.26,1.87924989,
26.28,1.87924989,
26.3,1.87890528,
26.32,1.87890528,
26.34,1.87890528,
26.36,1.87890528,
26.38,1.87890528,
26.4,1.87928672,
26.42,1.87928672,
26.44,1.87928672,
26.46,1.87928672,
26.48,1.87928672,
26.5,1.87972752,
26.52,1.87972752,
26.54,1.87972752,
26.56,1.87972752,
26.58,1.87972752,
26.6,1.88121665,
26.62,1.88121665,
26.64,1.88121665,
26.66,1.88121665,
26.68,1.88121665,
26.7,1.88120178,
26.72,1.80019842,
26.74,1.88120178,
26.76,1.88120178,
26.78,1.88120178,
26.8,1.88121665,
26.82,1.88121665,
26.84,1.88121665,
26.86,1.88121665,
26.88,1.88121665,
26.9,1.88165743,
26.92,1.88165743,
26.94,1.88165743,
26.96,1.88165743,
26.98,1.88165743,
27,1.8816514,
27.02,1.8816514,
27.04,1.8816514,
27.06,1.8816514,
27.08,1.8816514,
27.1,1.88119574,
27.12,1.88119574,
27.14,1.88119574,
27.16,1.88119574,
27.18,1.97764265,
27.2,1.81033043,
27.22,1.88075495,
27.24,1.88075495,
27.26,1.88075495,
27.28,1.94495214,
27.3,1.88063278,
27.32,1.88063278,
27.34,1.88063278,
27.36,1.88063278,
27.38,1.88063278,
27.4,1.88077861,
27.42,1.767619,
27.44,1.88077861,
27.46,1.88077861,
27.48,1.88077861,
27.5,1.88072798,
27.52,1.88072798,
27.54,1.88072798,
27.56,1.88072798,
27.58,1.88072798,
27.6,1.87836929,
27.62,1.87836929,
27.64,1.87836929,
27.66,1.93618864,
27.68,1.94626399,
27.7,1.87778269,
27.72,1.87778269,
27.74,1.87778269,
27.76,1.87778269,
27.78,2.17517802,
27.8,1.88055849,
27.82,1.88055849,
27.84,1.88055849,
27.86,1.88055849,
27.88,1.88055849,
27.9,1.88099927,
27.92,1.81027321,
27.94,1.88099927,
27.96,1.88099927,
27.98,1.88099927,
28,1.88179816,
28.02,1.88179816,
28.04,1.88179816,
28.06,1.88179816,
28.08,1.88179816,
28.1,1.88246231,
28.12,1.88246231,
28.14,1.88246231,
28.16,1.88246231,
28.18,1.88246231,
28.2,1.88284644,
28.22,1.88284644,
28.24,1.88284644,
28.26,1.88284644,
28.28,1.88284644,
28.3,1.88331696,
28.32,1.88331696,
28.34,1.88331696,
28.36,1.88331696,
28.38,1.88331696,
28.4,1.88340252,
28.42,1.88340252,
28.44,1.88340252,
28.46,1.88340252,
28.48,1.88340252,
28.5,1.88335788,
28.52,1.88335788,
28.54,1.88335788,
28.56,1.88335788,
28.58,1.88335788,
28.6,2.06441956,
28.62,1.88342339,
28.64,1.88342339,
28.66,1.88342339,
28.68,1.88342339,
28.7,1.88355441,
28.72,1.88355441,
28.74,1.88355441,
28.76,1.88355441,
28.78,1.88355441,
28.8,1.88154411,
28.82,1.88154411,
28.84,1.88154411,
28.86,1.88154411,
28.88,1.79147423,
28.9,1.88061792,
28.92,1.88061792,
28.94,1.88061792,
28.96,1.88061792,
28.98,1.88061792,
29,1.9613362,
29.02,1.88103781,
29.04,1.88103781,
29.06,1.88103781,
29.08,1.88103781,
29.1,1.87950408,
29.12,1.81414191,
29.14,1.87950408,
29.16,1.87950408,
29.18,1.87950408,
29.2,1.88026958,
29.22,1.88026958,
29.24,1.88026958,
29.26,1.88026958,
29.28,1.88026958,
29.3,1.87982878,
29.32,1.87982878,
29.34,1.94994897,
29.36,1.81659403,
29.38,1.87982878,
29.4,1.8797336,
29.42,2.24931143,
29.44,1.8797336,
29.46,1.8797336,
29.48,1.8797336,
29.5,1.88034112,
29.52,1.88034112,
29.54,1.88034112,
29.56,1.88034112,
29.58,2.37638545,
29.6,2.23670731,
29.62,2.24926255,
29.64,2.24926255,
29.66,2.2479969,
29.68,2.23797296,
29.7,2.25533078,
29.72,2.25912738,
29.74,2.25285034,
29.76,2.25786184,
29.78,2.24151116,
29.8,2.25142913,
29.82,2.30801983,
29.84,2.16968138,
29.86,2.23128324,
29.88,2.27785162,
29.9,2.25130458,
29.92,2.26264234,
29.94,2.23242519,
29.96,2.24376295,
29.98,2.25003921,
30,2.24991918,
30.02,2.27127757,
30.04,2.24111264,
30.06,2.18953871,
30.08,2.23610203,
30.1,2.26236519,
30.12,2.25477387,
30.14,2.24396662,
30.16,2.27112051,
30.18,2.25102882,
30.2,2.25334997,
30.22,2.24074955,
30.24,2.26842999,
30.26,2.25709467,
30.28,2.25081976,
30.3,2.27830659,
30.32,2.23175478,
30.34,2.27451161,
30.36,2.25437289,
30.38,2.24809851,
30.4,2.23785666,
30.42,2.25171993,
30.44,2.24418114,
30.46,2.26679751,
30.48,2.24291625,
30.5,2.27163139,
30.52,2.2203817,
30.54,2.2203817,
30.56,2.2203817,
30.58,2.2203817,
30.6,2.25241734,
30.62,2.31544962,
30.64,2.25241734,
30.66,2.25241734,
30.68,2.25241734,
30.7,2.25150676,
30.72,2.25150676,
30.74,2.25150676,
30.76,2.25150676,
30.78,2.15958891,
30.8,2.25358086,
30.82,2.25358086,
30.84,2.25358086,
30.86,2.25358086,
30.88,2.25358086,
30.9,2.25428909,
30.92,2.25428909,
30.94,2.25428909,
30.96,2.25428909,
30.98,2.25428909,
31,2.25430402,
31.02,2.25430402,
31.04,2.25430402,
31.06,2.25430402,
31.08,2.25430402,
31.1,2.25435461,
31.12,2.25435461,
31.14,2.25435461,
31.16,2.25435461,
31.18,2.25435461,
31.2,2.25415069,
31.22,2.25415069,
31.24,2.25415069,
31.26,2.25415069,
31.28,2.25415069,
31.3,2.25396904,
31.32,2.25396904,
31.34,2.25396904,
31.36,2.25396904,
31.38,2.25396904,
31.4,2.2530285,
31.42,2.2530285,
31.44,2.2530285,
31.46,2.2530285,
31.48,2.2530285,
31.5,2.25282614,
31.52,2.25282614,
31.54,2.25282614,
31.56,2.25282614,
31.58,2.25282614,
31.6,2.25252097,
31.62,2.25252097,
31.64,2.25252097,
31.66,2.25252097,
31.68,2.25252097,
31.7,2.25230363,
31.72,2.25230363,
31.74,2.25230363,
31.76,2.25230363,
31.78,2.25230363,
31.8,2.25095541,
31.82,2.25095541,
31.84,2.25095541,
31.86,2.25095541,
31.88,2.25095541,
31.9,2.24997912,
31.92,2.24997912,
31.94,2.24997912,
31.96,2.24997912,
31.98,2.24997912,
32,2.24950874,
32.02,2.24950874,
32.04,2.24950874,
32.06,2.24950874,
32.08,2.24950874,
32.1,2.25047005,
32.12,2.25047005,
32.14,2.25047005,
32.16,2.25047005,
32.18,2.25047005,
32.2,2.25058346,
32.22,2.25058346,
32.24,2.33330318,
32.26,2.25058346,
32.28,2.25058346,
32.3,2.25129341,
32.32,2.25129341,
32.34,2.25129341,
32.36,2.25129341,
32.38,2.25129341,
32.4,2.25147516,
32.42,2.25147516,
32.44,2.25147516,
32.46,2.25147516,
32.48,2.25147516,
32.5,2.25220123,
32.52,2.25220123,
32.54,2.25220123,
32.56,2.25220123,
32.58,2.25220123,
32.6,2.25246916,
32.62,2.25246916,
32.64,2.25246916,
32.66,2.25246916,
32.68,2.25246916,
32.7,2.25271926,
32.72,2.30796223,
32.74,2.25271926,
32.76,2.25271926,
32.78,2.25271926,
32.8,2.25319111,
32.82,1.86412727,
32.84,1.85785449,
32.86,1.86164851,
32.88,1.86665661,
32.9,1.9208669,
32.92,1.94848926,
32.94,1.84791554,
32.96,1.92714011,
32.98,1.86931528,
33,1.86565006,
33.02,1.86817976,
33.04,1.87192371,
33.06,1.85811157,
33.08,1.88705128,
33.1,1.87708326,
33.12,1.86954437,
33.14,1.87708326,
33.16,1.86954437,
33.18,1.83807328,
33.2,1.9224686,
33.22,1.87470163,
33.24,1.8633671,
33.26,1.86463211,
33.28,1.87470163,
33.3,1.86602619,
33.32,1.8710866,
33.34,1.86476109,
33.36,1.85848618,
33.38,1.8748313,
33.4,1.85743394,
33.42,1.84488268,
33.44,1.89893406,
33.46,1.87757668,
33.48,1.87631143,
33.5,1.87017991,
33.52,1.86010776,
33.54,1.88273213,
33.56,1.87392533,
33.58,1.88146679,
33.6,1.87661915,
33.62,1.89798003,
33.64,1.86401522,
33.66,1.7936053,
33.68,1.9043073,
33.7,1.92614692,
33.72,2.24663986,
33.74,1.87177803,
33.76,1.92614692,
33.78,1.92614692,
33.8,1.89353409,
33.82,1.89353409,
33.84,1.89353409,
33.86,1.89353409,
33.88,1.89353409,
33.9,1.88449551,
33.92,1.88449551,
33.94,1.88449551,
33.96,1.88449551,
33.98,1.88449551,
34,1.8841977,
34.02,1.8841977,
34.04,1.8841977,
34.06,1.8841977,
34.08,1.8841977,
34.1,1.88398921,
34.12,1.88398921,
34.14,1.80784184,
34.16,1.93618864,
34.18,1.88398921,
34.2,1.88373008,
34.22,1.88373008,
34.24,1.88373008,
34.26,1.88373008,
34.28,1.88373008,
34.3,1.88343745,
34.32,1.88343745,
34.34,1.88343745,
34.36,1.88343745,
34.38,1.88343745,
34.4,1.88356847,
34.42,1.88356847,
34.44,1.88356847,
34.46,1.88356847,
34.48,1.88356847,
34.5,1.88430709,
34.52,1.88430709,
34.54,1.88430709,
34.56,1.88430709,
34.58,1.88430709,
34.6,1.88440758,
34.62,1.88440758,
34.64,1.88440758,
34.66,1.88440758,
34.68,1.88440758,
34.7,1.88414242,
34.72,1.88414242,
34.74,1.88414242,
34.76,1.88414242,
34.78,1.88414242,
34.8,1.88093638,
34.82,1.88093638,
34.84,1.88093638,
34.86,1.88093638,
34.88,1.88093638,
34.9,1.87843403,
34.92,1.87843403,
34.94,1.87843403,
34.96,1.87843403,
34.98,1.87843403,
35,1.87928882,
35.02,1.87928882,
35.04,1.87928882,
35.06,1.87928882,
35.08,1.87928882,
35.1,1.88007816,
35.12,1.88007816,
35.14,1.88007816,
35.16,1.88007816,
35.18,1.88007816,
35.2,1.88041172,
35.22,1.88041172,
35.24,1.88041172,
35.26,1.88041172,
35.28,1.88041172,
35.3,1.88006225,
35.32,1.88006225,
35.34,1.88006225,
35.36,2.00475147,
35.38,1.88006225,
35.4,1.87985967,
35.42,1.87985967,
35.44,1.87985967,
35.46,2.09029172,
35.48,1.87985967,
35.5,1.87962129,
35.52,1.87962129,
35.54,1.87962129,
35.56,1.87962129,
35.58,1.87962129,
35.6,1.87985967,
35.62,1.87985967,
35.64,1.87985967,
35.66,1.87985967,
35.68,1.87985967,
35.7,1.88004236,
35.72,1.88004236,
35.74,1.88004236,
35.76,1.88004236,
35.78,1.88004236,
35.8,1.87996812,
35.82,1.75290834,
35.84,1.87996812,
35.86,1.87996812,
35.88,1.87996812,
35.9,1.88074867,
35.92,1.88074867,
35.94,1.88074867,
35.96,1.88074867,
35.98,1.88074867,
36,1.8797963,
36.02,1.8797963,
36.04,1.8797963,
36.06,1.8797963,
36.08,1.8797963,
36.1,1.87978146,
36.12,1.87978146,
36.14,1.87978146,
36.16,1.87978146,
36.18,1.87978146,
36.2,1.88047555,
36.22,1.88047555,
36.24,1.88047555,
36.26,1.88047555,
36.28,2.11518685,
36.3,1.88078545,
36.32,1.88078545,
36.34,1.88078545,
36.36,1.88078545,
36.38,1.88078545,
36.4,1.88066932,
36.42,1.88066932,
36.44,1.88066932,
36.46,1.88066932,
36.48,1.88066932,
36.5,1.88043099,
36.52,1.88043099,
36.54,1.82321039,
36.56,1.88043099,
36.58,1.88043099,
36.6,1.88013325,
36.62,1.88013325,
36.64,1.88013325,
36.66,1.88013325,
36.68,1.88013325,
36.7,1.88025545,
36.72,1.88025545,
36.74,1.88025545,
36.76,1.88025545,
36.78,1.88025545,
36.8,1.8827366,
36.82,1.8827366,
36.84,1.8827366,
36.86,1.8827366,
36.88,1.8827366,
36.9,1.88325783,
36.92,1.88325783,
36.94,1.88325783,
36.96,1.88325783,
36.98,1.88325783,
37,1.88192921,
37.02,1.78424755,
37.04,1.88192921,
37.06,1.88192921,
37.08,1.88192921,
37.1,2.24484017,
37.12,1.88190831,
37.14,1.88190831,
37.16,1.88190831,
37.18,1.88190831,
37.2,1.88128577,
37.22,1.88128577,
37.24,1.88128577,
37.26,1.96296632,
37.28,1.88128577,
37.3,1.88084488,
37.32,1.88084488,
37.34,1.88084488,
37.36,1.88084488,
37.38,1.88084488,
37.4,1.88041006,
37.42,1.88041006,
37.44,1.88041006,
37.46,1.88041006,
37.48,1.88041006,
37.5,1.88053226,
37.52,1.88053226,
37.54,1.88053226,
37.56,1.88053226,
37.58,1.88053226,
37.6,1.88109534,
37.62,1.88109534,
37.64,1.88109534,
37.66,1.88109534,
37.68,1.88109534,
37.7,1.88113992,
37.72,1.88113992,
37.74,1.82199508,
37.76,1.88113992,
37.78,1.88113992,
37.8,1.87865255,
37.82,1.87865255,
37.84,1.87865255,
37.86,1.87865255,
37.88,1.87865255,
37.9,1.87785716,
37.92,1.95163862,
37.94,1.87785716,
37.96,1.87785716,
37.98,1.9529046,
38,1.81194681,
38.02,2.26369287,
38.04,1.87787813,
38.06,1.87787813,
38.08,1.87787813,
38.1,1.87833388,
38.12,1.87833388,
38.14,1.87833388,
38.16,1.87833388,
38.18,1.87833388,
38.2,1.87789297,
38.22,1.87789297,
38.24,1.80314995,
38.26,1.87789297,
38.28,1.87789297,
38.3,1.87785716,
38.32,1.87785716,
38.34,1.87785716,
38.36,1.87785716,
38.38,1.87785716,
38.4,1.87795844,
38.42,1.87795844,
38.44,1.87795844,
38.46,1.95417059,
38.48,1.87795844,
38.5,1.87899108,
38.52,1.87899108,
38.54,1.87899108,
38.56,1.87899108,
38.58,1.87899108,
38.6,1.87925913,
38.62,1.87925913,
38.64,1.87925913,
38.66,1.87925913,
38.68,1.87925913,
38.7,1.95800682,
38.72,1.80324609,
38.74,1.87961363,
38.76,1.87961363,
38.78,1.87961363,
38.8,1.878744,
38.82,1.878744,
38.84,2.09259672,
38.86,1.878744,
38.88,1.878744,
38.9,1.87870319,
38.92,1.87870319,
38.94,1.87870319,
38.96,1.8056819,
38.98,1.87870319,
39,1.87937634,
39.02,1.87937634,
39.04,1.87937634,
39.06,1.87937634,
39.08,1.87937634,
39.1,1.87970112,
39.12,1.87970112,
39.14,1.87970112,
39.16,1.87970112,
39.18,1.94406265,
39.2,1.80812035,
39.22,1.88022844,
39.24,1.88022844,
39.26,1.88022844,
39.28,1.88022844,
39.3,1.88006167,
39.32,1.88006167,
39.34,1.88006167,
39.36,1.88006167,
39.38,1.88006167,
39.4,1.87960594,
39.42,1.87960594,
39.44,1.87960594,
39.46,1.87960594,
39.48,1.87960594,
39.5,1.87954045,
39.52,1.87954045,
39.54,1.87954045,
39.56,1.87954045,
39.58,1.87954045,
39.6,1.87903409,
39.62,1.87903409,
39.64,1.87903409,
39.66,2.12897782,
39.68,1.87903409,
39.7,1.87876606,
39.72,1.87876606,
39.74,1.87876606,
39.76,1.98803963,
39.78,1.87876606,
39.8,1.88124725,
39.82,1.88124725,
39.84,1.88124725,
39.86,1.88124725,
39.88,1.88124725,
39.9,1.88174757,
39.92,1.78295342,
39.94,1.88174757,
39.96,1.88174757,
39.98,1.88174757,
40,1.88105956,
40.02,1.88105956,
40.04,1.88105956,
40.06,1.88105956,
40.08,1.88105956,
40.1,1.88021359,
40.12,1.88021359,
40.14,1.88021359,
40.16,1.88021359,
40.18,1.88021359,
40.2,1.87933791,
40.22,1.87933791,
40.24,1.87933791,
40.26,1.87933791,
40.28,1.87933791,
40.3,1.70495789,
40.32,1.70495789,
40.34,1.70116009,
40.36,1.69488107,
40.38,1.70116009,
40.4,1.77608007,
40.42,1.68049205,
40.44,1.69101982,
40.46,1.70236215,
40.48,1.7363385,
40.5,1.69082278,
40.52,1.70844185,
40.54,1.84564779,
40.56,1.84564779,
40.58,1.89966947,
40.6,1.84064301,
40.62,1.84064301,
40.64,1.84064301,
40.66,1.84064301,
40.68,1.84064301,
40.7,1.8401367,
40.72,1.8401367,
40.74,1.8401367,
40.76,1.8401367,
40.78,1.8401367,
40.8,1.83850581,
40.82,1.83850581,
40.84,1.83850581,
40.86,1.83850581,
40.88,1.8972898,
40.9,1.89096077,
40.92,1.83845518,
40.94,1.83845518,
40.96,1.83845518,
40.98,1.83845518,
41,1.83875898,
41.02,1.83875898,
41.04,1.83875898,
41.06,1.83875898,
41.08,1.83875898,
41.1,1.83859255,
41.12,1.83859255,
41.14,1.92117302,
41.16,1.83859255,
41.18,1.83859255,
41.2,1.83927983,
41.22,1.83927983,
41.24,1.83927983,
41.26,1.83927983,
41.28,1.83927983,
41.3,1.89608391,
41.32,1.83912088,
41.34,1.83912088,
41.36,1.9816044,
41.38,1.83912088,
41.4,2.22820643,
41.42,1.8533197,
41.44,1.8533197,
41.46,1.8533197,
41.48,1.8533197,
41.5,1.86973218,
41.52,1.86973218,
41.54,1.86973218,
41.56,1.86973218,
41.58,1.86973218,
41.6,1.87816599,
41.62,1.87816599,
41.64,1.87816599,
41.66,1.87816599,
41.68,1.87816599,
41.7,1.87919365,
41.72,1.87919365,
41.74,1.87919365,
41.76,1.87919365,
41.78,1.87919365,
41.8,1.87946781,
41.82,1.87946781,
41.84,1.87946781,
41.86,1.87946781,
41.88,1.87946781,
41.9,1.87909848,
41.92,1.87909848,
41.94,1.87909848,
41.96,1.87909848,
41.98,1.87909848,
42,1.87832775,
42.02,1.87832775,
42.04,1.87832775,
42.06,1.87832775,
42.08,1.87832775,
42.1,1.87855739,
42.12,1.87855739,
42.14,1.87855739,
42.16,1.87855739,
42.18,1.87855739,
42.2,1.87883765,
42.22,1.87883765,
42.24,1.87883765,
42.26,1.87883765,
42.28,1.87883765,
42.3,1.87851398,
42.32,1.87851398,
42.34,1.87851398,
42.36,1.87851398,
42.38,1.87851398,
42.4,1.87874357,
42.42,1.87874357,
42.44,1.87874357,
42.46,1.87874357,
42.48,1.87874357,
42.5,1.87825319,
42.52,1.87825319,
42.54,1.87825319,
42.56,1.87825319,
42.58,1.87825319,
42.6,1.87817288,
42.62,1.87817288,
42.64,1.87817288,
42.66,1.87817288,
42.68,1.87817288,
42.7,1.87753067,
42.72,1.87753067,
42.74,1.87753067,
42.76,1.87753067,
42.78,1.87753067,
42.8,1.82276033,
42.82,1.87733429,
42.84,1.87733429,
42.86,1.87733429,
42.88,1.87733429,
42.9,1.87736137,
42.92,1.87736137,
42.94,1.87736137,
42.96,1.87736137,
42.98,1.87736137,
43,1.87727496,
43.02,1.87727496,
43.04,2.0944502,
43.06,1.87727496,
43.08,1.87727496,
43.1,1.87701571,
43.12,1.87701571,
43.14,1.99512337,
43.16,1.87701571,
43.18,1.87701571,
43.2,1.87650332,
43.22,1.87650332,
43.24,1.87650332,
43.26,1.87650332,
43.28,1.98256479,
43.3,1.80770258,
43.32,1.8768577,
43.34,1.8768577,
43.36,1.8768577,
43.38,1.8768577,
43.4,1.98009976,
43.42,1.87955573,
43.44,1.87955573,
43.46,1.87955573,
43.48,1.87955573,
43.5,1.87988548,
43.52,1.87988548,
43.54,1.87988548,
43.56,2.24931143,
43.58,1.87988548,
43.6,1.88358126,
43.62,1.88358126,
43.64,1.88358126,
43.66,1.88358126,
43.68,1.88358126,
43.7,1.88364078,
43.72,1.88364078,
43.74,1.88364078,
43.76,1.88364078,
43.78,1.88364078,
43.8,1.88370031,
43.82,1.88370031,
43.84,1.88370031,
43.86,1.88370031,
43.88,1.88370031,
43.9,1.88424755,
43.92,1.88424755,
43.94,1.88424755,
43.96,2.24823669,
43.98,1.88424755,
44,1.96898499,
44.02,1.78908879,
44.04,1.88528997,
44.06,1.88528997,
44.08,1.88528997,
44.1,1.8848998,
44.12,1.8848998,
44.14,1.8848998,
44.16,1.8848998,
44.18,1.8848998,
44.2,1.88462578,
44.22,1.88462578,
44.24,1.78032098,
44.26,1.8243214,
44.28,1.88462578,
44.3,1.88448877,
44.32,1.88448877,
44.34,1.88448877,
44.36,1.88448877,
44.38,1.88448877,
44.4,1.88479257,
44.42,1.88479257,
44.44,1.88479257,
44.46,1.88479257,
44.48,1.88479257,
44.5,1.88272544,
44.52,1.88272544,
44.54,1.88272544,
44.56,1.88272544,
44.58,1.88272544,
44.6,1.87941824,
44.62,1.87941824,
44.64,1.87941824,
44.66,1.87941824,
44.68,1.87941824,
44.7,1.8789267,
44.72,1.79431044,
44.74,1.8789267,
44.76,1.8789267,
44.78,2.24098912,
44.8,1.87926632,
44.82,1.87926632,
44.84,1.87926632,
44.86,1.87926632,
44.88,1.87926632,
44.9,1.87917989,
44.92,1.87917989,
44.94,1.87917989,
44.96,1.96420126,
44.98,1.87917989,
45,1.87835484,
45.02,1.87835484,
45.04,1.87835484,
45.06,1.87835484,
45.08,1.87835484,
45.1,1.87855739,
45.12,1.87855739,
45.14,1.87855739,
45.16,1.87855739,
45.18,1.87855739,
45.2,1.87897734,
45.22,1.87897734,
45.24,1.87897734,
45.26,1.87897734,
45.28,1.87897734,
45.3,1.88022236,
45.32,1.88022236,
45.34,1.88022236,
45.36,1.88022236,
45.38,1.88022236,
45.4,1.8797963,
45.42,1.8797963,
45.44,1.8797963,
45.46,1.8797963,
45.48,1.8797963,
45.5,1.8793615,
45.52,1.8793615,
45.54,1.8793615,
45.56,1.8793615,
45.58,1.8793615,
45.6,1.87864383,
45.62,1.87864383,
45.64,1.87864383,
45.66,1.87864383,
45.68,1.79554802,
45.7,2.22326168,
45.72,1.87843256,
45.74,1.87843256,
45.76,1.87843256,
45.78,1.93134687,
45.8,1.94142337,
45.82,1.88238215,
45.84,1.88238215,
45.86,1.88238215,
45.88,1.88238215,
45.9,1.8833591,
45.92,1.78796069,
45.94,1.8833591,
45.96,1.8833591,
45.98,1.8833591,
46,1.88282671,
46.02,1.88282671,
46.04,1.88282671,
46.06,1.88282671,
46.08,1.88282671,
46.1,1.88258469,
46.12,1.88258469,
46.14,1.88258469,
46.16,1.82693606,
46.18,1.88258469,
46.2,1.88275147,
46.22,1.88275147,
46.24,1.88275147,
46.26,1.88275147,
46.28,1.88275147,
46.3,1.8830344,
46.32,1.8830344,
46.34,1.8830344,
46.36,1.42343134,
46.38,1.43074564,
46.4,1.4106788,
46.42,1.67670273,
46.44,1.41207775,
46.46,1.85575585,
46.48,1.85345373,
46.5,1.83212564,
46.52,1.93968937,
46.54,1.83303499,
46.56,1.83121629,
46.58,1.83167097,
46.6,1.83293155,
46.62,1.8320218,
46.64,2.23192974,
46.66,2.20305136,
46.68,2.31234415,
46.7,2.23278346,
46.72,2.25538638,
46.74,2.25538638,
46.76,2.24532378,
46.78,2.25285809,
46.8,2.2326245,
46.82,2.24895609,
46.84,2.24268638,
46.86,2.25396175,
46.88,2.22883234,
46.9,2.22227251,
46.92,2.28632645,
46.94,2.2235364,
46.96,2.20973472,
46.98,2.24613475,
47,2.24467993,
47.02,2.24346669,
47.04,2.22461106,
47.06,2.24973506,
47.08,2.25600342,
47.1,2.24698077,
47.12,2.24071305,
47.14,2.23818574,
47.16,2.29848735,
47.18,2.24071305,
47.2,2.2405047,
47.22,2.24303177,
47.24,2.25177545,
47.26,2.2455083,
47.28,2.2455083,
47.3,2.24278768,
47.32,2.24905414,
47.34,2.26158707,
47.36,2.22520115,
47.38,2.1862379,
47.4,2.29669196,
47.42,2.23766766,
47.44,2.24145775,
47.46,2.24393394,
47.48,2.24145775,
47.5,2.25605697,
47.52,2.24599702,
47.54,2.24473321,
47.56,2.25732078,
47.58,2.25605697,
47.6,2.2308065,
47.62,2.2308065,
47.64,2.29994704,
47.66,2.2308065,
47.68,2.2308065,
47.7,2.24856144,
47.72,2.24856144,
47.74,2.24856144,
47.76,2.24856144,
47.78,2.24856144,
47.8,2.24756465,
47.82,2.24756465,
47.84,2.24756465,
47.86,2.24756465,
47.88,2.3030632,
47.9,2.24756564,
47.92,2.24756564,
47.94,2.24756564,
47.96,2.24756564,
47.98,2.24756564,
48,2.24829446,
48.02,2.24829446,
48.04,2.24829446,
48.06,2.24829446,
48.08,2.24829446,
48.1,2.24910673,
48.12,2.31083421,
48.14,2.24910673,
48.16,2.24910673,
48.18,2.24910673,
48.2,2.25048617,
48.22,2.25048617,
48.24,2.25048617,
48.26,2.25048617,
48.28,2.25048617,
48.3,2.25123012,
48.32,2.25123012,
48.34,2.25123012,
48.36,2.30208051,
48.38,2.25123012,
48.4,2.2514887,
48.42,2.2514887,
48.44,2.2514887,
48.46,2.2514887,
48.48,2.2514887,
48.5,2.25192746,
48.52,2.25192746,
48.54,2.25192746,
48.56,2.25192746,
48.58,2.25192746,
48.6,2.30851426,
48.62,2.25098104,
48.64,2.25098104,
48.66,2.25098104,
48.68,2.25098104,
48.7,2.2517745,
48.72,2.2517745,
48.74,2.2517745,
48.76,2.2517745,
48.78,2.2517745,
48.8,2.25266748,
48.82,2.25266748,
48.84,2.25266748,
48.86,2.25266748,
48.88,2.25266748,
48.9,2.25318844,
48.92,2.25318844,
48.94,2.25318844,
48.96,2.25318844,
48.98,2.25318844,
49,2.25273023,
49.02,2.25273023,
49.04,2.25273023,
49.06,2.25273023,
49.08,2.31587529,
49.1,2.25293424,
49.12,2.25293424,
49.14,2.25293424,
49.16,2.25293424,
49.18,2.25293424,
49.2,2.25284802,
49.22,2.25284802,
49.24,2.25284802,
49.26,2.25284802,
49.28,2.25284802,
49.3,2.2528124,
49.32,2.31200773,
49.34,2.2528124,
49.36,2.2528124,
49.38,2.2528124,
49.4,2.25297915,
49.42,2.25297915,
49.44,2.25297915,
49.46,2.25297915,
49.48,2.25297915,
49.5,2.25322927,
49.52,2.25322927,
49.54,2.25322927,
49.56,2.25322927,
49.58,2.25322927,
49.6,2.25333045,
49.62,2.25333045,
49.64,2.25333045,
49.66,2.25333045,
49.68,2.25333045,
49.7,2.25388696,
49.72,2.25388696,
49.74,2.25388696,
49.76,2.25388696,
49.78,2.25388696,
49.8,2.30810822,
49.82,2.25341827,
49.84,2.25341827,
49.86,2.25341827,
49.88,2.25341827,
49.9,2.25306413,
49.92,2.25306413,
49.94,2.25306413,
49.96,2.25306413,
49.98,2.25306413,
50,2.2527727,
50.02,2.2527727,
50.04,2.2527727,
50.06,2.2527727,
50.08,2.2527727,
50.1,2.25365055,
50.12,2.25365055,
50.14,2.25365055,
50.16,2.25365055,
50.18,2.25365055,
50.2,2.25334701,
50.22,1.88059694,
50.24,1.87811801,
50.26,1.86299148,
50.28,1.92587535,
50.3,1.86698871,
50.32,1.87705729,
50.34,1.86572381,
50.36,1.85692013,
50.38,1.86071482,
50.4,1.86714738,
50.42,1.86335237,
50.44,1.84452909,
50.46,1.8721568,
50.48,1.87595181,
50.5,1.8698215,
50.52,1.93140668,
50.54,1.8723011,
50.56,1.88237131,
50.58,1.86349598,
50.6,1.8649048,
50.62,1.89886277,
50.64,1.87244539,
50.66,1.87244539,
50.68,1.86617,
50.7,1.8751351,
50.72,2.24490857,
50.74,1.87012449,
50.76,1.85752202,
