# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1965062864, P max: 2.90264715,
Time,Power,
25.32,1.83874201,
25.34,1.85776635,
25.36,1.83389046,
25.38,1.9381957,
25.4,1.9381957,
25.42,1.83389046,
25.44,1.80398101,
25.46,1.84040667,
25.48,1.83787711,
25.5,1.90101493,
25.52,1.90101493,
25.54,1.86496957,
25.56,1.86496957,
25.58,1.86496957,
25.6,1.86496957,
25.62,1.7903384,
25.64,2.03300353,
25.66,1.86350224,
25.68,1.86350224,
25.7,1.86350224,
25.72,1.86350224,
25.74,2.19395386,
25.76,1.80668136,
25.78,1.49625811,
25.8,1.446129,
25.82,1.43771014,
25.84,1.29544343,
25.86,1.26447075,
25.88,1.68632597,
25.9,1.71219682,
25.92,1.68758207,
25.94,1.68800077,
25.96,1.70258712,
25.98,1.65588416,
26,1.64500962,
26.02,1.66380196,
26.04,1.62248965,
26.06,1.66338916,
26.08,1.8359961,
26.1,1.89772085,
26.12,1.849888,
26.14,1.78403556,
26.16,1.89585358,
26.18,1.78403556,
26.2,1.78403556,
26.22,1.78771113,
26.24,1.78398503,
26.26,1.92244261,
26.28,1.85789246,
26.3,1.84816561,
26.32,1.78398503,
26.34,1.92793102,
26.36,1.86422458,
26.38,1.78440338,
26.4,1.86322737,
26.42,1.84406313,
26.44,1.84443876,
26.46,1.87334181,
26.48,1.85697556,
26.5,1.85449419,
26.52,1.86831711,
26.54,2.01676984,
26.56,2.21736377,
26.58,1.78855763,
26.6,1.85541028,
26.62,1.84065584,
26.64,1.85951773,
26.66,1.84193364,
26.68,1.85572805,
26.7,1.98129262,
26.72,1.78397687,
26.74,1.78456909,
26.76,1.78456909,
26.78,1.78821744,
26.8,1.85197425,
26.82,1.88335251,
26.84,1.8785896,
26.86,1.80308822,
26.88,1.80308822,
26.9,1.80308822,
26.92,1.80308822,
26.94,1.83748624,
26.96,1.83748624,
26.98,1.90436918,
27,1.83748624,
27.02,1.83748624,
27.04,1.85367416,
27.06,1.85367416,
27.08,1.91264298,
27.1,1.85367416,
27.12,1.85367416,
27.14,1.86330801,
27.16,1.86330801,
27.18,1.86330801,
27.2,1.86330801,
27.22,1.86330801,
27.24,1.93225168,
27.26,2.00515633,
27.28,1.86309091,
27.3,1.78892142,
27.32,1.86309091,
27.34,1.86311204,
27.36,1.86311204,
27.38,2.31439536,
27.4,2.32947186,
27.42,2.25155972,
27.44,2.22240126,
27.46,2.20358279,
27.48,2.22240126,
27.5,2.17211749,
27.52,2.29909161,
27.54,2.27496704,
27.56,2.25109243,
27.58,2.23096087,
27.6,2.25610003,
27.62,2.36292879,
27.64,2.18037647,
27.66,2.28091897,
27.68,2.26458334,
27.7,2.24824771,
27.72,2.23191209,
27.74,2.25429609,
27.76,2.21409318,
27.78,2.20028765,
27.8,2.37116266,
27.82,2.23548416,
27.84,2.17994104,
27.86,2.23647226,
27.88,2.23900049,
27.9,2.23146636,
27.92,2.23399459,
27.94,2.23631745,
27.96,2.20365498,
27.98,2.30543448,
28,2.23004788,
28.02,2.16472294,
28.04,2.20355038,
28.06,2.24426356,
28.08,2.22741409,
28.1,2.26133897,
28.12,2.28019737,
28.14,2.23854883,
28.16,2.2008858,
28.18,2.20841841,
28.2,2.23228009,
28.22,2.14734869,
28.24,2.28110936,
28.26,2.23839385,
28.28,2.18465825,
28.3,2.18465825,
28.32,2.30370561,
28.34,2.22150549,
28.36,2.22150549,
28.38,2.27210224,
28.4,2.22150549,
28.42,2.22150549,
28.44,2.24047275,
28.46,2.24047275,
28.48,2.24047275,
28.5,2.17405767,
28.52,2.36243591,
28.54,2.24010565,
28.56,2.18283941,
28.58,2.24010565,
28.6,2.24010565,
28.62,2.24010565,
28.64,2.24047454,
28.66,2.24047454,
28.68,2.29455565,
28.7,2.32472988,
28.72,2.24047454,
28.74,2.24284833,
28.76,2.17153046,
28.78,2.24284833,
28.8,2.24284833,
28.82,2.24284833,
28.84,2.24153685,
28.86,2.24153685,
28.88,2.34616583,
28.9,2.17537293,
28.92,2.24153685,
28.94,2.24093031,
28.96,2.24093031,
28.98,2.24093031,
29,2.24093031,
29.02,2.24093031,
29.04,2.14395065,
29.06,2.23998767,
29.08,2.24602351,
29.1,2.23998767,
29.12,2.23998767,
29.14,2.23978812,
29.16,2.23978812,
29.18,2.23978812,
29.2,2.23978812,
29.22,2.23978812,
29.24,2.35004972,
29.26,2.30986454,
29.28,2.2396542,
29.3,2.17166795,
29.32,2.2396542,
29.34,2.23881261,
29.36,2.23881261,
29.38,2.23881261,
29.4,2.23881261,
29.42,1.86020959,
29.44,1.82383318,
29.46,1.83389257,
29.48,1.78617365,
29.5,1.85901577,
29.52,1.88787965,
29.54,1.89939439,
29.56,1.85293453,
29.58,1.88560179,
29.6,1.98609587,
29.62,1.80015532,
29.64,1.85313612,
29.66,1.86188305,
29.68,1.86946709,
29.7,1.85187211,
29.72,1.86188305,
29.74,1.86461388,
29.76,1.8181439,
29.78,1.87968248,
29.8,1.82188577,
29.82,1.86334973,
29.84,1.86104129,
29.86,1.89871624,
29.88,1.84217853,
29.9,1.847185,
29.92,1.847185,
29.94,2.05070102,
29.96,1.95298838,
29.98,1.82857166,
30,1.83985009,
30.02,1.79711345,
30.04,1.87522516,
30.06,1.83875655,
30.08,1.88903367,
30.1,1.9053712,
30.12,1.91417223,
30.14,1.90052528,
30.16,1.81129351,
30.18,1.8615749,
30.2,1.82130932,
30.22,1.88165711,
30.24,1.88426085,
30.26,1.86792128,
30.28,1.85911916,
30.3,1.94112053,
30.32,1.94112053,
30.34,1.79139796,
30.36,1.9050267,
30.38,1.9050267,
30.4,1.9050267,
30.42,1.9050267,
30.44,1.86946791,
30.46,1.86946791,
30.48,1.76640406,
30.5,1.97131746,
30.52,1.86946791,
30.54,1.92483504,
30.56,1.86872374,
30.58,1.86872374,
30.6,1.86872374,
30.62,1.86872374,
30.64,1.86817826,
30.66,1.86817826,
30.68,1.96259152,
30.7,1.86817826,
30.72,1.86817826,
30.74,1.8028837,
30.76,2.1435965,
30.78,1.86850659,
30.8,1.86850659,
30.82,1.86850659,
30.84,1.86599788,
30.86,1.97508092,
30.88,1.42822468,
30.9,1.42071222,
30.92,1.42393888,
30.94,1.45238253,
30.96,1.459535,
30.98,1.82673615,
31,1.82673615,
31.02,1.82900646,
31.04,1.82266599,
31.06,1.88218099,
31.08,1.88718693,
31.1,1.91358186,
31.12,1.82266599,
31.14,1.82303437,
31.16,1.82303437,
31.18,1.82303437,
31.2,1.88846599,
31.22,1.82303437,
31.24,1.88478006,
31.26,1.88978619,
31.28,1.99284153,
31.3,1.82293674,
31.32,1.82293674,
31.34,1.82313901,
31.36,1.88604424,
31.38,1.82313901,
31.4,1.82313901,
31.42,1.82313901,
31.44,1.76287721,
31.46,1.92626016,
31.48,1.82300173,
31.5,1.88853695,
31.52,1.82300173,
31.54,1.82313901,
31.56,1.82313901,
31.58,1.82313901,
31.6,1.82313901,
31.62,1.82313901,
31.64,1.93372203,
31.66,1.9865123,
31.68,2.21516904,
31.7,1.82288267,
31.72,1.82288267,
31.74,1.82268772,
31.76,1.82268772,
31.78,1.89488729,
31.8,1.87588126,
31.82,1.82268772,
31.84,1.82268772,
31.86,1.82268772,
31.88,1.82268772,
31.9,1.82268772,
31.92,1.95000837,
31.94,1.897497,
31.96,1.84242453,
31.98,1.78315462,
32,1.94023001,
32.02,1.84242453,
32.04,1.8643869,
32.06,1.8643869,
32.08,1.8643869,
32.1,1.8643869,
32.12,1.8643869,
32.14,1.86379921,
32.16,1.79271591,
32.18,1.86379921,
32.2,1.86379921,
32.22,1.86379921,
32.24,1.86424817,
32.26,1.86424817,
32.28,1.86424817,
32.3,1.86424817,
32.32,1.86424817,
32.34,1.86406053,
32.36,1.9235093,
32.38,1.98386878,
32.4,2.2208403,
32.42,2.19510165,
32.44,2.23267555,
32.46,2.23894896,
32.48,2.25402538,
32.5,2.24400816,
32.52,2.24021376,
32.54,2.33303569,
32.56,2.17591153,
32.58,2.20358279,
32.6,2.21739312,
32.62,2.19852406,
32.64,2.31024504,
32.66,2.27250983,
32.68,2.2348252,
32.7,2.24489129,
32.72,2.28004675,
32.74,2.3540717,
32.76,2.22590046,
32.78,2.21962847,
32.8,2.20450487,
32.82,2.242238,
32.84,2.23827186,
32.86,2.24960104,
32.88,2.22067117,
32.9,2.14779014,
32.92,2.36648379,
32.94,2.23311022,
32.96,2.17151206,
32.98,2.22304615,
33,2.24190996,
33.02,2.22931723,
33.04,2.24921852,
33.06,2.30074741,
33.08,2.28441392,
33.1,2.17382148,
33.12,2.21907993,
33.14,2.20501931,
33.16,2.19247959,
33.18,2.21381734,
33.2,2.27914525,
33.22,2.23768327,
33.24,2.29895118,
33.26,2.2537032,
33.28,2.1758969,
33.3,2.1758969,
33.32,2.1758969,
33.34,2.21266344,
33.36,2.2974373,
33.38,2.27610482,
33.4,2.21266344,
33.42,2.21266344,
33.44,2.24105179,
33.46,2.24105179,
33.48,2.24105179,
33.5,2.24105179,
33.52,2.24105179,
33.54,2.24191109,
33.56,2.24191109,
33.58,2.24191109,
33.6,2.24191109,
33.62,2.33618125,
33.64,2.24108726,
33.66,2.24108726,
33.68,2.18927577,
33.7,2.24108726,
33.72,2.24108726,
33.74,2.24137281,
33.76,2.24137281,
33.78,2.30106929,
33.8,2.32619135,
33.82,2.24137281,
33.84,2.24091788,
33.86,2.18925844,
33.88,2.24091788,
33.9,2.24091788,
33.92,2.24091788,
33.94,2.30601874,
33.96,2.2972237,
33.98,2.24162288,
34,2.24162288,
34.02,2.24162288,
34.04,2.24116796,
34.06,2.33240385,
34.08,2.24116796,
34.1,2.24116796,
34.12,2.24116796,
34.14,2.24140562,
34.16,2.35003112,
34.18,2.24140562,
34.2,2.24140562,
34.22,2.24140562,
34.24,2.24125398,
34.26,2.24125398,
34.28,2.24125398,
34.3,2.24125398,
34.32,2.24125398,
34.34,2.38768864,
34.36,2.24155726,
34.38,2.18797744,
34.4,2.24155726,
34.42,2.24155726,
34.44,2.24206273,
34.46,1.83879877,
34.48,1.85638912,
34.5,1.8576528,
34.52,1.98578944,
34.54,1.8239342,
34.56,1.81387425,
34.58,1.80381431,
34.6,1.84779498,
34.62,1.88045189,
34.64,1.87180015,
34.66,1.85547044,
34.68,1.92710886,
34.7,2.03762515,
34.72,1.78888766,
34.74,1.81794615,
34.76,1.83427712,
34.78,1.89206755,
34.8,1.91213999,
34.82,1.86188305,
34.84,1.82940561,
34.86,1.77666589,
34.88,1.93999214,
34.9,1.84700237,
34.92,1.85205891,
34.94,1.85720811,
34.96,1.87227776,
34.98,1.85220175,
35,1.83708153,
35.02,1.8295467,
35.04,1.80460645,
35.06,2.12383395,
35.08,1.83100644,
35.1,1.79707082,
35.12,1.83479954,
35.14,1.87140202,
35.16,1.85885823,
35.18,1.88399639,
35.2,1.85385083,
35.22,1.80858191,
35.24,1.78743158,
35.26,1.83644873,
35.28,1.77984378,
35.3,1.81378652,
35.32,1.95117619,
35.34,1.91458851,
35.36,1.91458851,
35.38,1.78886838,
35.4,1.84795937,
35.42,1.78512461,
35.44,1.81548531,
35.46,1.87772011,
35.48,1.87772011,
35.5,1.87772011,
35.52,1.87772011,
35.54,1.86687751,
35.56,1.86687751,
35.58,1.92486167,
35.6,1.86687751,
35.62,1.86687751,
35.64,1.86750943,
35.66,1.86750943,
35.68,1.86750943,
35.7,1.86750943,
35.72,1.86750943,
35.74,1.86417008,
35.76,1.98266661,
35.78,1.94745159,
35.8,1.86417008,
35.82,1.80664208,
35.84,1.86429239,
35.86,1.86429239,
35.88,2.23910385,
35.9,1.86429239,
35.92,1.86429239,
35.94,1.98775374,
35.96,1.86490423,
35.98,1.40029813,
36,1.40463901,
36.02,1.38538961,
36.04,1.39852147,
36.06,1.40589855,
36.08,1.4572374,
36.1,1.43556972,
36.12,1.4219727,
36.14,1.41390048,
36.16,1.40589855,
36.18,1.86590385,
36.2,1.79263299,
36.22,1.90109813,
36.24,1.8342481,
36.26,1.8342481,
36.28,1.78055391,
36.3,1.89203761,
36.32,1.85184281,
36.34,1.89202264,
36.36,1.87190012,
36.38,1.85809748,
36.4,1.85809748,
36.42,1.84050292,
36.44,1.83172013,
36.46,1.84805084,
36.48,1.97495519,
36.5,1.95483251,
36.52,1.83172013,
36.54,1.7809501,
36.56,1.84809471,
36.58,1.83803313,
36.6,1.88702645,
36.62,1.89708802,
36.64,1.88456388,
36.66,1.8468453,
36.68,1.78066082,
36.7,1.86191251,
36.72,1.78066082,
36.74,1.8758219,
36.76,1.88335572,
36.78,1.98387417,
36.8,2.24770982,
36.82,1.90117031,
36.84,1.92234976,
36.86,1.78051717,
36.88,1.95754244,
36.9,1.78051717,
36.92,1.8947417,
36.94,1.87962301,
36.96,1.85327906,
36.98,1.90227577,
37,1.88215122,
37.02,2.03920362,
37.04,1.80012458,
37.06,1.80012458,
37.08,1.80012458,
37.1,1.86111489,
37.12,1.85732196,
37.14,1.8427193,
37.16,1.8427193,
37.18,1.8427193,
37.2,1.93469337,
37.22,1.8427193,
37.24,1.78163304,
37.26,1.86426317,
37.28,1.86426317,
37.3,1.86426317,
37.32,1.86426317,
37.34,1.86460901,
37.36,1.86460901,
37.38,1.78663657,
37.4,1.81304904,
37.42,1.86460901,
37.44,1.86581497,
37.46,1.93240062,
37.48,1.86581497,
37.5,1.86581497,
37.52,1.86581497,
37.54,1.86589035,
37.56,1.86589035,
37.58,1.86589035,
37.6,1.86589035,
37.62,1.86589035,
37.64,1.92734962,
37.66,1.86516726,
37.68,1.86516726,
37.7,1.86516726,
37.72,1.86516726,
37.74,2.01152818,
37.76,1.86510828,
37.78,1.86510828,
37.8,1.86510828,
37.82,1.86510828,
37.84,1.86470519,
37.86,1.86470519,
37.88,1.86470519,
37.9,1.9586032,
37.92,2.00388268,
37.94,1.86456614,
37.96,1.80138023,
37.98,1.86456614,
38,1.86456614,
38.02,1.86456614,
38.04,1.86433597,
38.06,1.86433597,
38.08,1.96464742,
38.1,1.86433597,
38.12,1.86433597,
38.14,1.77476917,
38.16,1.91680736,
38.18,1.86455471,
38.2,1.86455471,
38.22,1.86455471,
38.24,1.78479293,
38.26,1.9431658,
38.28,1.78732204,
38.3,1.86456106,
38.32,1.86456106,
38.34,2.02984763,
38.36,1.86459689,
38.38,1.86459689,
38.4,1.86459689,
38.42,1.77724212,
38.44,2.38430603,
38.46,1.86367168,
38.48,1.86367168,
38.5,1.93306936,
38.52,1.86367168,
38.54,1.86317225,
38.56,1.86317225,
38.58,1.86317225,
38.6,1.86317225,
38.62,1.94936091,
38.64,1.79347012,
38.66,1.79974188,
38.68,1.86367336,
38.7,1.86367336,
38.72,1.93423065,
38.74,1.92538427,
38.76,1.86362914,
38.78,1.86362914,
38.8,1.79717031,
38.82,1.86362914,
38.84,1.78336265,
38.86,1.86388203,
38.88,1.86388203,
38.9,1.86388203,
38.92,1.86388203,
38.94,1.7947062,
38.96,1.86460486,
38.98,1.7846412,
39,1.86460486,
39.02,1.86460486,
39.04,1.86460324,
39.06,1.86460324,
39.08,1.86460324,
39.1,1.86460324,
39.12,1.78847944,
39.14,1.86469171,
39.16,1.86469171,
39.18,1.86469171,
39.2,1.86469171,
39.22,1.86469171,
39.24,1.86419896,
39.26,1.86419896,
39.28,1.86419896,
39.3,1.86419896,
39.32,1.86419896,
39.34,1.86453666,
39.36,2.11940102,
39.38,1.86453666,
39.4,1.86453666,
39.42,1.86453666,
39.44,1.93970186,
39.46,1.86513102,
39.48,1.86513102,
39.5,1.86513102,
39.52,1.86513102,
39.54,1.86418922,
39.56,1.78769305,
39.58,1.86418922,
39.6,1.86418922,
39.62,1.86418922,
39.64,1.86426291,
39.66,1.86426291,
39.68,1.98513365,
39.7,1.79024286,
39.72,1.86426291,
39.74,1.8646871,
39.76,1.94371899,
39.78,1.8646871,
39.8,1.8646871,
39.82,1.8646871,
39.84,1.86434128,
39.86,2.04310472,
39.88,2.22288012,
39.9,2.27570464,
39.92,2.17764533,
39.94,2.23284766,
39.96,2.24038645,
39.98,2.24285145,
40,2.24792524,
40.02,2.31708984,
40.04,2.4174499,
40.06,2.1886259,
40.08,2.17982303,
40.1,2.24645164,
40.12,2.23011069,
40.14,2.30286745,
40.16,2.26386495,
40.18,2.29406533,
40.2,2.29153598,
40.22,2.18717521,
40.24,2.23350762,
40.26,2.16689087,
40.28,2.28631544,
40.3,2.27999266,
40.32,2.27372047,
40.34,2.27849835,
40.36,2.26595523,
40.38,2.33130085,
40.4,2.20941004,
40.42,2.27475565,
40.44,2.20788802,
40.46,2.29335335,
40.48,2.27449029,
40.5,2.24809212,
40.52,2.24682784,
40.54,2.26168785,
40.56,2.39614417,
40.58,2.25415344,
40.6,2.24661903,
40.62,2.22527997,
40.64,2.2388278,
40.66,2.23255827,
40.68,2.24509732,
40.7,2.28534364,
40.72,2.24135583,
40.74,2.32521283,
40.76,2.30135153,
40.78,2.18305611,
40.8,2.18305611,
40.82,2.18305611,
40.84,2.21985718,
40.86,2.21985718,
40.88,2.29102849,
40.9,2.21985718,
40.92,2.29102849,
40.94,2.2410314,
40.96,2.2410314,
40.98,2.17911328,
41,2.29218334,
41.02,2.2410314,
41.04,2.24271715,
41.06,2.24271715,
41.08,2.31100452,
41.1,2.24271715,
41.12,2.24271715,
41.14,2.30854605,
41.16,2.24334145,
41.18,1.78352267,
41.2,1.86136382,
41.22,1.78099536,
41.24,1.68312672,
41.26,1.57913262,
41.28,1.63916889,
41.3,1.74807054,
41.32,1.64078849,
41.34,1.63916889,
41.36,1.62536091,
41.38,1.63664919,
41.4,1.63286963,
41.42,1.69256985,
41.44,1.66455712,
41.46,1.65917535,
41.48,2.09589005,
41.5,2.23325176,
41.52,2.17298235,
41.54,2.24673214,
41.56,2.2304167,
41.58,2.27810022,
41.6,2.24046863,
41.62,2.19778582,
41.64,2.23671564,
41.66,2.22666355,
41.68,2.2455049,
41.7,2.19529498,
41.72,2.33966113,
41.74,2.26437763,
41.76,2.23174578,
41.78,2.17527146,
41.8,2.21290417,
41.82,2.25179972,
41.84,2.29958979,
41.86,2.24558936,
41.88,2.24432649,
41.9,2.31964421,
41.92,2.19664043,
41.94,1.90556731,
41.96,1.80587802,
41.98,1.8866696,
42,1.95889758,
42.02,1.89929051,
42.04,1.90442679,
42.06,1.87931736,
42.08,1.81904461,
42.1,1.82345162,
42.12,1.85789246,
42.14,1.83059634,
42.16,1.93979741,
42.18,1.86572425,
42.2,1.85621855,
42.22,1.85193026,
42.24,1.88217869,
42.26,1.97449882,
42.28,1.84700911,
42.3,1.8708487,
42.32,1.80936352,
42.34,1.85628629,
42.36,1.86042531,
42.38,1.86624614,
42.4,1.89399226,
42.42,1.9943225,
42.44,2.01522672,
42.46,1.84456479,
42.48,1.83576622,
42.5,1.85710528,
42.52,1.84957087,
42.54,1.88785873,
42.56,1.90925534,
42.58,1.89291703,
42.6,1.95199797,
42.62,2.01517614,
42.64,1.83406086,
42.66,1.79758604,
42.68,1.88434652,
42.7,1.97829067,
42.72,1.8994221,
42.74,1.94023004,
42.76,1.85680268,
42.78,1.94023004,
42.8,1.80276968,
42.82,1.83292293,
42.84,1.84442702,
42.86,1.90352479,
42.88,1.90352479,
42.9,1.8507011,
42.92,1.83936728,
42.94,1.7703492,
42.96,1.9224534,
42.98,1.86648958,
43,1.86648958,
43.02,1.86648958,
43.04,1.86445083,
43.06,1.86445083,
43.08,1.86445083,
43.1,1.86445083,
43.12,1.86445083,
43.14,1.98280376,
43.16,1.81182704,
43.18,1.86424843,
43.2,1.86424843,
43.22,1.86424843,
43.24,1.86452255,
43.26,1.86452255,
43.28,1.86452255,
43.3,1.86452255,
43.32,1.94507616,
43.34,1.86479666,
43.36,1.79790584,
43.38,1.86479666,
43.4,1.9198981,
43.42,1.92490732,
43.44,1.8647608,
43.46,1.93752159,
43.48,1.96013917,
43.5,1.7853716,
43.52,1.8647608,
43.54,1.8648114,
43.56,2.25431943,
43.58,1.8648114,
43.6,1.8648114,
43.62,1.8648114,
43.64,1.76647039,
43.66,1.99026446,
43.68,1.86447833,
43.7,1.86447833,
43.72,1.86447833,
43.74,1.86432654,
43.76,1.86432654,
43.78,1.86432654,
43.8,1.86432654,
43.82,1.86432654,
43.84,1.99410659,
43.86,1.86426956,
43.88,1.86426956,
43.9,1.86426956,
43.92,1.86426956,
43.94,1.86477385,
43.96,1.86477385,
43.98,1.86477385,
44,1.80056029,
44.02,1.93511021,
44.04,1.78425825,
44.06,1.78805347,
44.08,1.86471687,
44.1,1.86471687,
44.12,1.86471687,
44.14,1.86442799,
44.16,1.86442799,
44.18,1.86442799,
44.2,1.78680252,
44.22,1.86442799,
44.24,1.80819999,
44.26,1.86416857,
44.28,1.86416857,
44.3,1.86416857,
44.32,1.86416857,
44.34,1.7906144,
44.36,1.8645992,
44.38,2.21817773,
44.4,1.8645992,
44.42,1.8645992,
44.44,1.86464514,
44.46,1.86464514,
44.48,2.01438149,
44.5,1.86464514,
44.52,1.81196669,
44.54,1.92764674,
44.56,1.86454393,
44.58,1.86454393,
44.6,1.86454393,
44.62,1.86454393,
44.64,1.86431843,
44.66,1.86431843,
44.68,1.86431843,
44.7,1.86431843,
44.72,1.91876586,
44.74,1.79302064,
44.76,1.78801107,
44.78,1.86406542,
44.8,1.86406542,
44.82,1.86406542,
44.84,1.8641961,
44.86,1.8641961,
44.88,1.8641961,
44.9,1.77796944,
44.92,1.8641961,
44.94,1.81188075,
44.96,1.86415189,
44.98,1.86415189,
45,1.86415189,
45.02,1.86415189,
45.04,1.77660958,
45.06,1.9237032,
45.08,1.78414895,
45.1,1.86424843,
45.12,1.86424843,
45.14,1.86437911,
45.16,1.86437911,
45.18,1.91872415,
45.2,1.86437911,
45.22,1.78038211,
45.24,1.95895163,
45.26,1.86478391,
45.28,1.86478391,
45.3,1.86478391,
45.32,1.8131207,
45.34,1.86456677,
45.36,1.86456677,
45.38,1.86456677,
45.4,1.80804635,
45.42,1.86456677,
45.44,1.79805863,
45.46,1.86404429,
45.48,1.86404429,
45.5,1.86404429,
45.52,1.86404429,
45.54,1.86379128,
45.56,1.86379128,
45.58,1.86379128,
45.6,1.91626607,
45.62,1.86379128,
45.64,1.86424031,
45.66,1.86424031,
45.68,1.93893137,
45.7,1.86424031,
45.72,1.86424031,
45.74,1.86411797,
45.76,1.92388188,
45.78,1.86411797,
45.8,1.86411797,
45.82,1.86411797,
45.84,1.86663978,
45.86,1.86663978,
45.88,1.86663978,
45.9,1.86663978,
45.92,1.86663978,
45.94,1.92379064,
45.96,2.04073209,
45.98,1.86767291,
46,1.86767291,
46.02,1.86767291,
46.04,1.86756539,
46.06,1.86756539,
46.08,1.86756539,
46.1,1.86756539,
46.12,2.25204926,
46.14,2.0482718,
46.16,1.81317445,
46.18,1.79804442,
46.2,1.8674199,
46.22,1.8674199,
46.24,1.86713262,
46.26,1.86713262,
46.28,1.86713262,
46.3,1.86713262,
46.32,1.98153877,
46.34,1.86776089,
46.36,1.78791566,
46.38,1.86776089,
46.4,1.86776089,
46.42,1.86776089,
46.44,1.86775242,
46.46,1.86775242,
46.48,1.4432496,
46.5,1.41980365,
46.52,1.43110035,
46.54,1.46151981,
46.56,1.43502239,
46.58,1.41172801,
46.6,1.49789007,
46.62,1.44433394,
46.64,1.40785913,
46.66,1.46079548,
46.68,1.79410494,
46.7,1.49966868,
46.72,1.48264482,
46.74,1.41228933,
46.76,1.41481091,
46.78,1.85031464,
46.8,1.86784744,
46.82,1.88397691,
46.84,1.806862,
46.86,1.87841488,
46.88,1.74718406,
46.9,1.8357156,
46.92,1.80925584,
46.94,2.21251699,
46.96,1.87505827,
46.98,1.87222305,
47,1.87505827,
47.02,1.84837114,
47.04,1.96517008,
47.06,1.80568446,
47.08,1.86218159,
47.1,1.86295815,
47.12,1.93879128,
47.14,1.86096242,
47.16,1.86544034,
47.18,1.82710377,
47.2,1.92714045,
47.22,1.86096242,
47.24,1.92883805,
47.26,1.88113131,
47.28,1.85348768,
47.3,1.86228108,
47.32,1.8448742,
47.34,1.85598514,
47.36,1.85598514,
47.38,1.9551873,
47.4,1.9551873,
47.42,1.87983813,
47.44,1.86600118,
47.46,1.84325507,
47.48,1.84588829,
47.5,1.84588829,
47.52,1.90238631,
47.54,1.8825102,
47.56,1.94401725,
47.58,1.97545307,
47.6,1.75848528,
47.62,1.76212125,
47.64,1.89823189,
47.66,1.86936356,
47.68,1.9158259,
47.7,1.88817095,
47.72,1.79858306,
47.74,1.7719492,
47.76,1.83688763,
47.78,1.83688763,
47.8,1.83688763,
47.82,1.91396408,
47.84,1.8627598,
47.86,1.8627598,
47.88,1.8627598,
47.9,1.8627598,
47.92,1.96126846,
47.94,1.86286562,
47.96,1.86286562,
47.98,1.86286562,
48,1.86286562,
48.02,1.86286562,
48.04,1.86253627,
48.06,1.86253627,
48.08,1.86253627,
48.1,1.91348634,
48.12,1.86253627,
48.14,1.86253627,
48.16,1.86253627,
48.18,1.86253627,
48.2,1.86253627,
48.22,1.86253627,
48.24,1.86259329,
48.26,1.86259329,
48.28,1.86259329,
48.3,1.79403747,
48.32,1.78396912,
48.34,1.86263746,
48.36,1.86263746,
48.38,1.86263746,
48.4,1.86263746,
48.42,1.86263746,
48.44,1.86275801,
48.46,1.7916175,
48.48,1.86275801,
48.5,1.86275801,
48.52,1.86275801,
48.54,1.86201376,
48.56,1.86201376,
48.58,1.95005463,
48.6,1.86201376,
48.62,1.97520193,
48.64,1.94754011,
48.66,1.86238267,
48.68,2.17513262,
48.7,1.86238267,
48.72,1.86238267,
48.74,1.86257864,
48.76,1.86257864,
48.78,1.86257864,
48.8,1.94004693,
48.82,2.05323868,
48.84,1.86270099,
48.86,1.86270099,
48.88,1.80299417,
48.9,1.86270099,
48.92,1.86270099,
48.94,1.86261264,
48.96,1.86261264,
48.98,1.81171246,
49,1.96006169,
49.02,1.78904518,
49.04,1.78652711,
49.06,1.86226857,
49.08,1.86226857,
49.1,1.86226857,
49.12,1.86226857,
49.14,1.86239733,
49.16,1.78392681,
49.18,1.79773884,
49.2,1.86239733,
49.22,1.86239733,
49.24,1.86267144,
49.26,1.86267144,
49.28,1.86267144,
49.3,1.86267144,
49.32,1.77762511,
49.34,1.91839805,
49.36,1.8623927,
49.38,1.8623927,
49.4,1.8623927,
49.42,1.8623927,
49.44,1.86242026,
49.46,1.86242026,
49.48,1.86242026,
49.5,2.0767195,
49.52,1.86242026,
49.54,1.86233559,
49.56,1.86233559,
49.58,1.86233559,
49.6,1.94712057,
49.62,1.86233559,
49.64,1.86280192,
49.66,1.86280192,
49.68,1.86280192,
49.7,1.9295275,
49.72,1.86280192,
49.74,1.86258853,
49.76,1.81012908,
49.78,1.86258853,
49.8,1.86258853,
49.82,1.86258853,
49.84,1.86295369,
49.86,1.86295369,
49.88,1.86295369,
49.9,1.86295369,
49.92,1.86295369,
49.94,1.86281025,
49.96,1.86281025,
49.98,1.86281025,
50,1.86281025,
50.02,1.86281025,
50.04,1.86273853,
50.06,1.97363268,
50.08,1.86273853,
50.1,1.86273853,
50.12,1.86273853,
50.14,1.86322796,
50.16,1.86322796,
50.18,1.86322796,
50.2,1.86322796,
50.22,1.91589496,
50.24,2.10075992,
50.26,1.86342393,
50.28,1.86342393,
50.3,1.80782123,
50.32,1.97882862,
50.34,1.8638159,
50.36,1.8638159,
50.38,1.8638159,
50.4,1.93864783,
50.42,2.00781297,
50.44,1.79912813,
50.46,1.79411902,
50.48,1.86434766,
50.5,1.86434766,
50.52,1.86434766,
50.54,1.86450781,
50.56,1.86450781,
50.58,1.77783241,
50.6,1.79038086,
50.62,1.86450781,
50.64,1.80925414,
50.66,1.86410302,
50.68,1.86410302,
50.7,1.86410302,
50.72,1.86410302,
50.74,1.76150299,
