# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1547015795, P max: 2.8378374948,
Time,Power,
25.32,2.23218184,
25.34,2.35053789,
25.36,2.23218184,
25.38,2.23218184,
25.4,2.23218184,
25.42,2.14073954,
25.44,2.23310955,
25.46,2.23310955,
25.48,2.23310955,
25.5,2.15833383,
25.52,2.16079409,
25.54,2.23238407,
25.56,2.23238407,
25.58,2.14572783,
25.6,2.16079409,
25.62,2.16959116,
25.64,2.23182794,
25.66,2.23182794,
25.68,2.23182794,
25.7,2.23182794,
25.72,2.23201251,
25.74,2.23201251,
25.76,2.28641238,
25.78,2.23201251,
25.8,2.16583274,
25.82,2.23250285,
25.84,2.23250285,
25.86,2.23250285,
25.88,2.16839493,
25.9,2.23250285,
25.92,2.22985855,
25.94,2.29907395,
25.96,2.22985855,
25.98,2.22985855,
26,2.22985855,
26.02,2.22948699,
26.04,2.22948699,
26.06,2.22948699,
26.08,2.22948699,
26.1,2.22948699,
26.12,2.23024537,
26.14,2.23024537,
26.16,2.23024537,
26.18,2.23024537,
26.2,2.23024537,
26.22,2.17462975,
26.24,2.23069801,
26.26,2.23069801,
26.28,2.23069801,
26.3,2.17083793,
26.32,2.23095282,
26.34,2.23095282,
26.36,2.38059976,
26.38,2.23095282,
26.4,2.23095282,
26.42,2.22915043,
26.44,1.8278811,
26.46,1.74370403,
26.48,1.75371428,
26.5,1.73111539,
26.52,1.72505787,
26.54,1.79291342,
26.56,1.78912119,
26.58,1.76272731,
26.6,1.91856247,
26.62,1.85970716,
26.64,1.83705247,
26.66,2.38116953,
26.68,2.15077944,
26.7,2.20149965,
26.72,2.24171934,
26.74,2.3133249,
26.76,2.23919089,
26.78,2.22538558,
26.8,2.24298356,
26.82,2.33721191,
26.84,2.23420224,
26.86,2.23420224,
26.88,2.22666742,
26.9,2.14135701,
26.92,2.14090188,
26.94,2.37867873,
26.96,2.20401237,
26.98,2.23668014,
27,2.33594767,
27.02,2.19396494,
27.04,2.23790897,
27.06,2.23037426,
27.08,2.31457081,
27.1,2.21404064,
27.12,2.24284606,
27.14,2.23652533,
27.16,2.24532378,
27.18,2.1429786,
27.2,2.1429786,
27.22,2.21509895,
27.24,2.14243877,
27.26,2.14243877,
27.28,2.14243877,
27.3,2.22890287,
27.32,2.23139575,
27.34,2.2803913,
27.36,2.14245544,
27.38,1.84317304,
27.4,1.85323508,
27.42,1.86578946,
27.44,1.80799549,
27.46,1.7929276,
27.48,1.95751147,
27.5,1.87711566,
27.52,1.82432747,
27.54,1.80420324,
27.56,1.83813128,
27.58,1.79419169,
27.6,1.83438959,
27.62,1.86567507,
27.64,1.81921015,
27.66,1.83928259,
27.68,1.84808009,
27.7,1.8304851,
27.72,1.84939896,
27.74,1.85192705,
27.76,1.81046637,
27.78,1.82047761,
27.8,1.82047761,
27.82,1.84198182,
27.84,1.88597337,
27.86,1.80304677,
27.88,2.27921737,
27.9,1.83318351,
27.92,1.90869293,
27.94,1.8156982,
27.96,1.78930165,
27.98,2.03101717,
28,1.84962939,
28.02,1.99240084,
28.04,1.79198242,
28.06,1.82718081,
28.08,1.88498507,
28.1,1.87618547,
28.12,1.83494466,
28.14,1.84748817,
28.16,1.87136132,
28.18,1.87136132,
28.2,1.8198722,
28.22,1.8426521,
28.24,1.85018902,
28.26,1.8615197,
28.28,1.80997522,
28.3,1.83005683,
28.32,1.88316808,
28.34,1.88316808,
28.36,1.81269788,
28.38,1.78502581,
28.4,1.88316808,
28.42,1.85686349,
28.44,1.85686349,
28.46,1.79392754,
28.48,1.85686349,
28.5,1.85686349,
28.52,1.85662364,
28.54,1.85662364,
28.56,1.91201881,
28.58,1.85662364,
28.6,1.85662364,
28.62,1.85592196,
28.64,1.85592196,
28.66,1.85592196,
28.68,1.92325458,
28.7,1.85592196,
28.72,1.85525989,
28.74,1.85525989,
28.76,1.85525989,
28.78,1.85525989,
28.8,2.06150105,
28.82,1.85510004,
28.84,1.85510004,
28.86,1.85510004,
28.88,1.78362357,
28.9,1.85510004,
28.92,1.85490428,
28.94,1.97842967,
28.96,1.85490428,
28.98,1.85490428,
29,1.85490428,
29.02,1.96705615,
29.04,1.85542035,
29.06,1.85542035,
29.08,1.85542035,
29.1,1.93058609,
29.12,1.85640264,
29.14,1.85640264,
29.16,1.85640264,
29.18,1.85640264,
29.2,1.79858764,
29.22,1.79726625,
29.24,1.85598986,
29.26,1.85598986,
29.28,1.80358877,
29.3,1.79352331,
29.32,1.85475469,
29.34,1.85475469,
29.36,1.9343186,
29.38,1.85475469,
29.4,1.85475469,
29.42,1.85427013,
29.44,1.95689736,
29.46,1.85427013,
29.48,1.85427013,
29.5,1.85427013,
29.52,1.80363156,
29.54,1.85446587,
29.56,1.85446587,
29.58,1.85446587,
29.6,1.7847647,
29.62,2.15058683,
29.64,1.85467628,
29.66,1.85467628,
29.68,1.77475514,
29.7,1.85467628,
29.72,1.85513595,
29.74,1.85513595,
29.76,1.85513595,
29.78,1.94699741,
29.8,1.85513595,
29.82,1.85575108,
29.84,1.85575108,
29.86,1.910637,
29.88,1.80379915,
29.9,1.78240123,
29.92,1.92318235,
29.94,1.85564991,
29.96,1.85564991,
29.98,1.78867391,
30,1.85564991,
30.02,1.85576362,
30.04,1.96984227,
30.06,1.85576362,
30.08,1.85576362,
30.1,1.85576362,
30.12,1.97488183,
30.14,1.85528707,
30.16,1.85528707,
30.18,1.85528707,
30.2,1.91326321,
30.22,1.85533108,
30.24,1.85533108,
30.26,1.85533108,
30.28,1.85533108,
30.3,1.80271623,
30.32,1.8560687,
30.34,1.8560687,
30.36,1.8560687,
30.38,1.8560687,
30.4,1.78007952,
30.42,1.85734452,
30.44,2.04160167,
30.46,2.00011599,
30.48,1.7976962,
30.5,1.85734452,
30.52,1.85681736,
30.54,2.14595693,
30.56,1.85681736,
30.58,1.78644236,
30.6,1.85681736,
30.62,1.85983176,
30.64,1.85983176,
30.66,1.78267607,
30.68,1.85983176,
30.7,1.85983176,
30.72,1.95614708,
30.74,1.85936172,
30.76,1.85936172,
30.78,1.85936172,
30.8,1.96120643,
30.82,1.85889168,
30.84,1.85889168,
30.86,1.90963656,
30.88,1.85889168,
30.9,1.85889168,
30.92,1.80404876,
30.94,1.86248379,
30.96,1.86248379,
30.98,1.96119093,
31,1.86248379,
31.02,1.86228142,
31.04,1.86228142,
31.06,1.96746447,
31.08,1.86228142,
31.1,1.86228142,
31.12,1.86249389,
31.14,1.79014733,
31.16,1.86249389,
31.18,1.86249389,
31.2,1.86249389,
31.22,1.7548798,
31.24,1.77375001,
31.26,1.86187849,
31.28,1.94221605,
31.3,1.75240087,
31.32,1.7724292,
31.34,1.86136431,
31.36,2.20364813,
31.38,1.86136431,
31.4,1.86136431,
31.42,1.862102,
31.44,1.862102,
31.46,1.862102,
31.48,1.862102,
31.5,1.862102,
31.52,1.79132715,
31.54,1.86230436,
31.56,1.86230436,
31.58,1.86230436,
31.6,1.80766759,
31.62,1.85966547,
31.64,1.85161849,
31.66,1.35032221,
31.68,1.40372766,
31.7,1.4212648,
31.72,1.35489577,
31.74,1.43664136,
31.76,1.40463901,
31.78,1.53116546,
31.8,1.49188237,
31.82,1.47687238,
31.84,1.47009669,
31.86,1.78225074,
31.88,1.78225074,
31.9,1.78225074,
31.92,1.85135567,
31.94,1.9028117,
31.96,1.83376559,
31.98,1.95305462,
32,1.84256063,
32.02,1.86010655,
32.04,1.77185497,
32.06,1.77185497,
32.08,1.89776257,
32.1,1.85378842,
32.12,1.77207965,
32.14,1.77207965,
32.16,1.84122412,
32.18,2.18285237,
32.2,1.93543851,
32.22,1.85127143,
32.24,1.87133735,
32.26,1.83241855,
32.28,1.94796191,
32.3,1.7723724,
32.32,1.77196805,
32.34,1.83868599,
32.36,1.84247679,
32.38,1.77196805,
32.4,1.77196805,
32.42,1.77010644,
32.44,1.82858434,
32.46,1.82610775,
32.48,1.82105348,
32.5,1.89014535,
32.52,1.7704182,
32.54,1.7704182,
32.56,1.82732793,
32.58,1.83485862,
32.6,1.85244706,
32.62,1.87627295,
32.64,1.82350846,
32.66,1.84610015,
32.68,1.84862718,
32.7,2.25553036,
32.72,1.79889794,
32.74,1.79889794,
32.76,1.88412406,
32.78,1.79889794,
32.8,1.79889794,
32.82,1.78809402,
32.84,1.8422036,
32.86,1.8422036,
32.88,1.91375973,
32.9,1.92255885,
32.92,1.86079037,
32.94,1.86079037,
32.96,1.86079037,
32.98,1.86079037,
33,1.86079037,
33.02,1.85827246,
33.04,1.85827246,
33.06,1.9128472,
33.08,1.80354598,
33.1,2.09007602,
33.12,1.85826597,
33.14,1.91167866,
33.16,1.85826597,
33.18,1.85826597,
33.2,1.85826597,
33.22,1.91042926,
33.24,1.85908995,
33.26,1.85908995,
33.28,1.85908995,
33.3,1.85908995,
33.32,1.86070209,
33.34,1.86070209,
33.36,1.86070209,
33.38,1.86070209,
33.4,1.80485979,
33.42,1.78729377,
33.44,1.86139552,
33.46,1.86139552,
33.48,1.86139552,
33.5,1.78223563,
33.52,1.86129436,
33.54,1.86129436,
33.56,1.97328158,
33.58,1.86129436,
33.6,1.91293797,
33.62,1.8612162,
33.64,1.91807194,
33.66,1.8612162,
33.68,1.8612162,
33.7,1.8612162,
33.72,1.94954205,
33.74,1.85965268,
33.76,1.85965268,
33.78,1.85965268,
33.8,1.85965268,
33.82,1.85778921,
33.84,1.79248204,
33.86,1.85778921,
33.88,1.85778921,
33.9,1.85778921,
33.92,2.17467694,
33.94,1.8569843,
33.96,1.8569843,
33.98,1.9320569,
34,1.8569843,
34.02,1.85702835,
34.04,1.85702835,
34.06,1.92957327,
34.08,1.85702835,
34.1,1.85702835,
34.12,1.85749181,
34.14,1.92589057,
34.16,1.85749181,
34.18,1.85749181,
34.2,1.85749181,
34.22,1.85699037,
34.24,1.7976962,
34.26,1.79268756,
34.28,1.85699037,
34.3,1.85699037,
34.32,1.78888253,
34.34,1.78766832,
34.36,1.85657462,
34.38,1.85657462,
34.4,1.95735389,
34.42,1.85567497,
34.44,1.85567497,
34.46,1.85567497,
34.48,1.97998025,
34.5,1.85567497,
34.52,1.85558846,
34.54,1.85558846,
34.56,1.93977471,
34.58,1.85558846,
34.6,1.85558846,
34.62,1.85575491,
34.64,1.80025428,
34.66,1.85575491,
34.68,1.85575491,
34.7,1.85575491,
34.72,1.76633424,
34.74,2.02532441,
34.76,1.85608782,
34.78,1.85608782,
34.8,1.85608782,
34.82,1.91470583,
34.84,1.85596538,
34.86,1.85596538,
34.88,1.85596538,
34.9,1.85596538,
34.92,1.79782411,
34.94,1.85707191,
34.96,1.95123088,
34.98,1.85707191,
35,1.85707191,
35.02,1.78655535,
35.04,1.85632765,
35.06,1.85632765,
35.08,1.97639267,
35.1,1.85632765,
35.12,1.85676834,
35.14,1.85676834,
35.16,1.91728103,
35.18,1.85676834,
35.2,1.85676834,
35.22,1.85689077,
35.24,1.94993515,
35.26,1.85689077,
35.28,1.85689077,
35.3,1.85689077,
35.32,1.85812626,
35.34,1.85812626,
35.36,1.85812626,
35.38,1.85812626,
35.4,1.85812626,
35.42,1.80031121,
35.44,1.79530233,
35.46,1.85829274,
35.48,1.85829274,
35.5,2.00400547,
35.52,1.79403747,
35.54,1.85753382,
35.56,1.85753382,
35.58,1.95492861,
35.6,1.85753382,
35.62,1.85748322,
35.64,1.85748322,
35.66,2.27175262,
35.68,1.85748322,
35.7,1.85748322,
35.72,1.85795979,
35.74,1.78267607,
35.76,1.85795979,
35.78,1.85795979,
35.8,1.85795979,
35.82,1.78893557,
35.84,1.8579451,
35.86,1.8579451,
35.88,1.8579451,
35.9,1.8579451,
35.92,1.94595974,
35.94,1.85757831,
35.96,1.85757831,
35.98,1.85757831,
36,1.85757831,
36.02,1.8573172,
36.04,1.8573172,
36.06,1.8573172,
36.08,1.8573172,
36.1,1.8573172,
36.12,1.78751638,
36.14,1.85682153,
36.16,1.93710421,
36.18,2.01500927,
36.2,1.78873048,
36.22,1.85678195,
36.24,1.85678195,
36.26,1.97480376,
36.28,1.85678195,
36.3,1.85678195,
36.32,1.85578487,
36.34,1.91699683,
36.36,1.85578487,
36.38,1.94588281,
36.4,1.85578487,
36.42,1.85635602,
36.44,1.85635602,
36.46,1.85635602,
36.48,2.27401715,
36.5,1.85635602,
36.52,1.798865,
36.54,1.78758352,
36.56,1.85734657,
36.58,1.85734657,
36.6,1.98746303,
36.62,1.79757183,
36.64,1.85757015,
36.66,1.85757015,
36.68,1.85757015,
36.7,1.85757015,
36.72,1.85675418,
36.74,1.85675418,
36.76,1.85675418,
36.78,1.85675418,
36.8,1.79387081,
36.82,1.85667423,
36.84,1.85667423,
36.86,1.37810799,
36.88,1.41319976,
36.9,1.37673861,
36.92,1.35741548,
36.94,1.36754226,
36.96,1.81515913,
36.98,1.81651582,
37,1.886365,
37.02,2.00379296,
37.04,1.81480454,
37.06,1.81480454,
37.08,1.81480454,
37.1,1.81480454,
37.12,1.8167332,
37.14,1.8167332,
37.16,1.8167332,
37.18,1.8167332,
37.2,1.8167332,
37.22,1.81679479,
37.24,1.88312479,
37.26,1.91199249,
37.28,1.81679479,
37.3,1.95597656,
37.32,1.81604389,
37.34,1.81604389,
37.36,1.87928845,
37.38,1.88560785,
37.4,1.87928845,
37.42,1.81532591,
37.44,1.95454639,
37.46,1.81532591,
37.48,1.81532591,
37.5,1.81532591,
37.52,1.81538392,
37.54,1.81538392,
37.56,1.81538392,
37.58,1.81538392,
37.6,1.76356925,
37.62,1.81531901,
37.64,1.81531901,
37.66,1.89544155,
37.68,1.81531901,
37.7,1.81531901,
37.72,1.81493643,
37.74,1.81493643,
37.76,1.81493643,
37.78,1.92558972,
37.8,1.81493643,
37.82,1.8151099,
37.84,1.8151099,
37.86,1.89037721,
37.88,1.8151099,
37.9,1.8151099,
37.92,1.83707185,
37.94,1.83707185,
37.96,1.83707185,
37.98,1.83707185,
38,1.90325215,
38.02,1.85899527,
38.04,1.91918475,
38.06,1.85899527,
38.08,1.85899527,
38.1,1.91918475,
38.12,2.00590957,
38.14,1.8561416,
38.16,1.8561416,
38.18,1.8561416,
38.2,1.8561416,
38.22,1.90914965,
38.24,1.85649566,
38.26,1.85649566,
38.28,1.85649566,
38.3,1.7897298,
38.32,1.85668492,
38.34,1.92932153,
38.36,1.85668492,
38.38,1.78733617,
38.4,1.7747411,
38.42,1.85694231,
38.44,1.85694231,
38.46,1.91809849,
38.48,1.85694231,
38.5,1.85694231,
38.52,1.85737636,
38.54,1.94326952,
38.56,1.85737636,
38.58,1.80623502,
38.6,1.94574818,
38.62,1.85744163,
38.64,1.85744163,
38.66,1.85744163,
38.68,1.85744163,
38.7,1.80498467,
38.72,1.85816452,
38.74,1.85816452,
38.76,1.94577895,
38.78,1.78618107,
38.8,1.77985785,
38.82,1.85832447,
38.84,1.85832447,
38.86,1.85832447,
38.88,1.92575734,
38.9,1.85832447,
38.92,1.85765011,
38.94,1.85765011,
38.96,1.85765011,
38.98,1.85765011,
39,1.85765011,
39.02,1.85773008,
39.04,1.94095129,
39.06,1.85773008,
39.08,1.8001582,
39.1,1.85773008,
39.12,1.85831596,
39.14,1.85831596,
39.16,1.85831596,
39.18,1.85831596,
39.2,1.85831596,
39.22,1.85801691,
39.24,1.85801691,
39.26,1.85801691,
39.28,1.85801691,
39.3,1.93476603,
39.32,1.85680268,
39.34,1.85680268,
39.36,1.85680268,
39.38,1.85680268,
39.4,1.85680268,
39.42,1.85671618,
39.44,1.85671618,
39.46,1.91216621,
39.48,1.85671618,
39.5,1.78138305,
39.52,1.85658563,
39.54,1.85658563,
39.56,2.03780725,
39.58,1.85658563,
39.6,1.85658563,
39.62,1.85654316,
39.64,1.94609436,
39.66,1.85654316,
39.68,1.85654316,
39.7,1.85654316,
39.72,1.94233506,
39.74,1.85662967,
39.76,1.85662967,
39.78,1.85662967,
39.8,1.85662967,
39.82,1.85654316,
39.84,1.85654316,
39.86,1.98383741,
39.88,1.85654316,
39.9,1.79021456,
39.92,1.79025702,
39.94,1.85704255,
39.96,1.85704255,
39.98,1.95620895,
40,1.79278677,
40.02,1.85597195,
40.04,1.85597195,
40.06,1.93479663,
40.08,1.91218133,
40.1,1.85597195,
40.12,1.85615308,
40.14,1.95243404,
40.16,1.85615308,
40.18,1.85615308,
40.2,1.85615308,
40.22,1.8040345,
40.24,1.85629676,
40.26,1.90709183,
40.28,1.85629676,
40.3,1.85629676,
40.32,1.85701527,
40.34,1.85701527,
40.36,1.94099733,
40.38,1.85701527,
40.4,1.93725355,
40.42,1.85660241,
40.44,1.85660241,
40.46,1.85660241,
40.48,1.85660241,
40.5,1.85660241,
40.52,1.85555469,
40.54,1.85555469,
40.56,1.85555469,
40.58,1.85555469,
40.6,1.77754429,
40.62,1.85566902,
40.64,1.85566902,
40.66,1.99615189,
40.68,2.2840482,
40.7,1.85566902,
40.72,1.85589628,
40.74,1.95843673,
40.76,1.85589628,
40.78,1.85589628,
40.8,1.85589628,
40.82,1.97465151,
40.84,1.85542479,
40.86,1.85542479,
40.88,1.85542479,
40.9,1.85542479,
40.92,1.85481336,
40.94,1.85481336,
40.96,1.85481336,
40.98,1.7785348,
41,1.77974878,
41.02,1.78350016,
41.04,1.85507285,
41.06,1.85507285,
41.08,1.85507285,
41.1,1.78350016,
41.12,1.85416456,
41.14,1.85416456,
41.16,1.92669442,
41.18,1.85416456,
41.2,1.85416456,
41.22,1.85437788,
41.24,1.95432198,
41.26,1.85437788,
41.28,1.85437788,
41.3,1.85437788,
41.32,1.78087603,
41.34,1.91536479,
41.36,1.85370936,
41.38,1.85370936,
41.4,1.76959698,
41.42,1.78465532,
41.44,1.80099211,
41.46,1.85465568,
41.48,1.92162135,
41.5,2.31628383,
41.52,1.78333444,
41.54,1.85550739,
41.56,1.85550739,
41.58,1.91028196,
41.6,1.85550739,
41.62,1.85531164,
41.64,1.85531164,
41.66,1.85531164,
41.68,1.85531164,
41.7,1.78708529,
41.72,1.85446653,
41.74,1.85446653,
41.76,1.98566041,
41.78,1.78709943,
41.8,1.85446653,
41.82,1.85508155,
41.84,1.85508155,
41.86,1.85508155,
41.88,1.85508155,
41.9,1.85508155,
41.92,1.90904774,
41.94,1.85508155,
41.96,1.36274513,
41.98,1.49677655,
42,1.45808471,
42.02,1.36172862,
42.04,1.39713215,
42.06,2.06823178,
42.08,1.89717432,
42.1,1.82107701,
42.12,1.81122682,
42.14,1.89059786,
42.16,1.87426866,
42.18,2.01996759,
42.2,1.81122682,
42.22,1.81084428,
42.24,1.81084428,
42.26,1.95841141,
42.28,1.87044745,
42.3,1.86670645,
42.32,2.20961671,
42.34,2.35404634,
42.36,2.18696901,
42.38,2.20708906,
42.4,2.25607482,
42.42,2.21689033,
42.44,2.21936713,
42.46,2.21689033,
42.48,2.23068966,
42.5,2.15031993,
42.52,2.14125784,
42.54,2.17643416,
42.56,2.26806445,
42.58,2.2278846,
42.6,2.14752488,
42.62,2.15109835,
42.64,2.21260017,
42.66,2.21765373,
42.68,2.33065134,
42.7,2.24777295,
42.72,2.20611547,
42.74,2.19732314,
42.76,2.28898565,
42.78,2.21364452,
42.8,2.17721196,
42.82,2.27243489,
42.84,2.23226712,
42.86,2.29249351,
42.88,2.19583823,
42.9,2.236006,
42.92,2.21316264,
42.94,2.36881352,
42.96,2.29727777,
42.98,2.27590798,
43,2.28222293,
43.02,2.32879333,
43.04,2.20450749,
43.06,2.21956326,
43.08,2.28736472,
43.1,2.18945173,
43.12,2.20742678,
43.14,2.22622458,
43.16,2.23254104,
43.18,2.14466641,
43.2,2.14466641,
43.22,2.23609009,
43.24,2.27878574,
43.26,2.24240601,
43.28,2.18071206,
43.3,2.18071206,
43.32,2.21665049,
43.34,2.21665049,
43.36,2.29617385,
43.38,2.21665049,
43.4,2.21665049,
43.42,2.22471889,
43.44,2.22471889,
43.46,2.22471889,
43.48,2.16313025,
43.5,2.22471889,
43.52,2.22465307,
43.54,2.27613773,
43.56,2.22465307,
43.58,2.22465307,
43.6,2.17321892,
43.62,2.22554722,
43.64,2.22554722,
43.66,2.22554722,
43.68,2.22554722,
43.7,2.14687902,
43.72,2.22635328,
43.74,2.22635328,
43.76,2.22635328,
43.78,2.35397766,
43.8,2.22635328,
43.82,2.22571381,
43.84,2.22571381,
43.86,2.22571381,
43.88,2.22571381,
43.9,2.17311999,
43.92,2.22306904,
43.94,2.22306904,
43.96,2.22306904,
43.98,2.22306904,
44,2.22306904,
44.02,2.22372353,
44.04,2.22372353,
44.06,2.22372353,
44.08,2.2797511,
44.1,2.22372353,
44.12,2.22316552,
44.14,2.22316552,
44.16,2.22316552,
44.18,2.22316552,
44.2,2.30980663,
44.22,2.22336741,
44.24,2.22336741,
44.26,2.22336741,
44.28,2.22336741,
44.3,2.22336741,
44.32,2.22331229,
44.34,2.3033279,
44.36,2.22331229,
44.38,1.82510334,
44.4,1.80081358,
44.42,1.83267359,
44.44,1.87409679,
44.46,1.94310179,
44.48,1.8916764,
44.5,1.87283389,
44.52,1.8302601,
44.54,1.87547478,
44.56,1.8252587,
44.58,1.94322103,
44.6,1.8955309,
44.62,1.92080242,
44.64,1.83307731,
44.66,1.82788971,
44.68,1.91706368,
44.7,1.90448333,
44.72,1.87077089,
44.74,1.8004856,
44.76,1.89214448,
44.78,1.91658667,
44.8,1.80422472,
44.82,1.7881269,
44.84,1.82708931,
44.86,1.87605763,
44.88,2.33435864,
44.9,1.83709522,
44.92,1.84362365,
44.94,1.85115422,
44.96,1.97422082,
44.98,2.14252135,
45,1.90892224,
45.02,1.85387644,
45.04,1.89032112,
45.06,1.82627756,
45.08,1.88152587,
45.1,1.84634488,
45.12,1.88294972,
45.14,1.85656173,
45.16,1.84832202,
45.18,1.87288993,
45.2,1.87288993,
45.22,1.79019052,
45.24,1.79271839,
45.26,1.9195166,
45.28,1.86056656,
45.3,2.00253202,
45.32,1.88277288,
45.34,1.88277288,
45.36,1.81810076,
45.38,1.94122556,
45.4,2.2892617,
45.42,2.25548896,
45.44,2.25928157,
45.46,2.18636237,
45.48,2.18889078,
45.5,2.19516122,
45.52,2.19379574,
45.54,2.25659697,
45.56,2.26413109,
45.58,2.26038931,
45.6,2.215134,
45.62,2.17852612,
45.64,2.21998622,
45.66,2.19111583,
45.68,2.30290642,
45.7,2.26397437,
45.72,2.40448141,
45.74,2.1921934,
45.76,2.20978717,
45.78,2.22611702,
45.8,2.28311522,
45.82,2.24973506,
45.84,2.21455135,
45.86,2.25099884,
45.88,2.26227178,
45.9,2.19948706,
45.92,2.16278712,
45.94,2.29466007,
45.96,2.23688668,
45.98,2.45291772,
46,2.23562304,
46.02,2.22791986,
46.04,2.22417979,
46.06,2.36357325,
46.08,2.25809314,
46.1,2.26183321,
46.12,2.25923598,
46.14,2.23659459,
46.16,2.20647347,
46.18,2.22027056,
46.2,2.22027056,
46.22,2.32563451,
46.24,2.22764656,
46.26,2.21258704,
46.28,2.23143671,
46.3,2.25149922,
46.32,2.19221674,
46.34,2.19221674,
46.36,2.2852456,
46.38,2.19221674,
46.4,2.38696591,
46.42,2.17087743,
46.44,2.22721726,
46.46,2.22721726,
46.48,2.32029168,
46.5,2.22721726,
46.52,2.29275667,
46.54,2.22671227,
46.56,2.35177723,
46.58,2.22671227,
46.6,2.22671227,
46.62,2.22674752,
46.64,2.22674752,
46.66,2.27899771,
46.68,2.22674752,
46.7,2.22674752,
46.72,2.14097821,
46.74,2.1485078,
46.76,2.22678512,
46.78,2.22678512,
46.8,2.28035126,
46.82,2.29181148,
46.84,2.22651742,
46.86,2.22651742,
46.88,2.22651742,
46.9,2.29681467,
46.92,2.22668924,
46.94,2.22668924,
46.96,2.22668924,
46.98,2.22668924,
47,2.22668924,
47.02,2.16014446,
47.04,2.22645648,
47.06,1.74195416,
47.08,1.75074859,
47.1,1.74195416,
47.12,1.75470436,
47.14,1.83631501,
47.16,1.8690197,
47.18,1.80745199,
47.2,1.81877478,
47.22,1.80016956,
47.24,1.7976418,
47.26,2.15370208,
47.28,2.23484317,
47.3,2.24111202,
47.32,2.28895836,
47.34,2.24876483,
47.36,2.31155775,
47.38,2.14234045,
47.4,2.2085713,
47.42,2.22112724,
47.44,2.31410395,
47.46,1.83294061,
47.48,1.83668192,
47.5,1.84927094,
47.52,1.87326413,
47.54,2.16854504,
47.56,1.78280907,
47.58,1.86320233,
47.6,1.89839334,
47.62,2.00915874,
47.64,1.82064683,
47.66,1.84830671,
47.68,1.8520992,
47.7,1.94003434,
47.72,1.89372475,
47.74,1.85852747,
47.76,1.89119621,
47.78,1.97286805,
47.8,1.82206592,
47.82,1.8447946,
47.84,1.86740064,
47.86,1.84353028,
47.88,1.85986529,
47.9,1.87620031,
47.92,1.83479954,
47.94,1.76566393,
47.96,1.77699266,
47.98,1.83227081,
48,1.86873517,
48.02,1.93447292,
48.04,1.93447292,
48.06,1.78081969,
48.08,1.84115817,
48.1,1.83362218,
48.12,1.99322775,
48.14,1.91958807,
48.16,1.8461507,
48.18,1.8461507,
48.2,1.91958807,
48.22,1.82473518,
48.24,1.84233517,
48.26,1.9254294,
48.28,1.77699266,
48.3,1.86241333,
48.32,1.79084204,
48.34,1.85370789,
48.36,2.05348269,
48.38,1.78457063,
48.4,1.83610747,
48.42,1.93924944,
48.44,1.87481179,
48.46,1.87481179,
48.48,1.76581405,
48.5,1.87481179,
48.52,1.85716789,
48.54,1.93050976,
48.56,1.85716789,
48.58,1.85716789,
48.6,1.85716789,
48.62,1.96073739,
48.64,1.85739959,
48.66,1.85739959,
48.68,1.85739959,
48.7,1.79857342,
48.72,1.85741428,
48.74,1.85741428,
48.76,1.85741428,
48.78,1.77218394,
48.8,1.85741428,
48.82,1.85771126,
48.84,1.85771126,
48.86,1.85771126,
48.88,2.00981434,
48.9,1.85771126,
48.92,1.8603057,
48.94,1.95327799,
48.96,1.8603057,
48.98,1.8603057,
49,1.8603057,
49.02,1.86046204,
49.04,1.78615282,
49.06,1.80623502,
49.08,1.86046204,
49.1,1.86046204,
49.12,1.86018149,
49.14,1.86018149,
49.16,1.86018149,
49.18,1.86018149,
49.2,1.86018149,
49.22,1.93832981,
49.24,1.8595137,
49.26,1.8595137,
49.28,1.8595137,
49.3,1.8595137,
49.32,1.85993311,
49.34,1.85993311,
49.36,1.85993311,
49.38,1.85993311,
49.4,1.85993311,
49.42,1.86047488,
49.44,1.86047488,
49.46,1.86047488,
49.48,1.98861428,
49.5,1.86047488,
49.52,1.86099547,
49.54,1.86099547,
49.56,1.86099547,
49.58,1.86099547,
49.6,1.86099547,
49.62,1.86030194,
49.64,1.98490216,
49.66,1.86030194,
49.68,1.80136599,
49.7,1.86030194,
49.72,1.86002782,
49.74,1.86002782,
49.76,1.86002782,
49.78,1.86002782,
49.8,1.86002782,
49.82,1.94972318,
49.84,1.79132715,
49.86,1.85952193,
49.88,1.85952193,
49.9,1.95599629,
49.92,1.85619113,
49.94,1.85619113,
49.96,1.85619113,
49.98,1.97492867,
50,1.85619113,
50.02,1.85610462,
50.04,1.85610462,
50.06,1.85610462,
50.08,1.85610462,
50.1,1.85610462,
50.12,1.8568994,
50.14,1.79011902,
50.16,1.8568994,
50.18,1.8568994,
50.2,1.8568994,
50.22,1.85685536,
50.24,1.85685536,
50.26,1.79260606,
50.28,1.85685536,
50.3,1.85685536,
50.32,1.90951955,
50.34,1.85634946,
50.36,1.80267347,
50.38,1.85634946,
50.4,1.94093594,
50.42,1.85569179,
50.44,1.85569179,
50.46,1.85569179,
50.48,1.85569179,
50.5,1.77247124,
50.52,1.85653059,
50.54,1.85653059,
50.56,1.78636115,
50.58,1.85653059,
50.6,1.92589057,
50.62,1.91204905,
50.64,1.85685536,
50.66,1.85685536,
50.68,1.85685536,
50.7,1.85685536,
50.72,1.85739716,
50.74,1.94845844,
