# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1767228561, P max: 3.2337344519999993,
Time,Power,
25.34,2.23340648,
25.36,2.25220092,
25.38,2.36016793,
25.4,2.27104589,
25.42,2.20810875,
25.44,2.13526121,
25.46,2.15036621,
25.48,2.15086893,
25.5,2.32106789,
25.52,2.2781363,
25.54,2.33334701,
25.56,2.16892719,
25.58,2.21913712,
25.6,2.14008427,
25.62,2.15358863,
25.64,2.19126633,
25.66,2.2326815,
25.68,2.25652047,
25.7,2.28991162,
25.72,2.17390963,
25.74,2.21154063,
25.76,2.14375433,
25.78,2.22533024,
25.8,2.18143583,
25.82,2.28380684,
25.84,2.2297938,
25.86,2.17957026,
25.88,2.16198697,
25.9,2.22100215,
25.92,2.25165516,
25.94,2.20900041,
25.96,2.23785806,
25.98,2.21900709,
26,2.2541821,
26.02,2.14133584,
26.04,2.14133584,
26.06,2.25214078,
26.08,2.2333363,
26.1,2.14133584,
26.12,2.20435743,
26.14,2.20435743,
26.16,2.20435743,
26.18,2.47460682,
26.2,2.20435743,
26.22,2.22637805,
26.24,2.30746041,
26.26,2.22637805,
26.28,2.22637805,
26.3,2.22637805,
26.32,2.22577374,
26.34,2.22577374,
26.36,2.22577374,
26.38,2.28112741,
26.4,2.22577374,
26.42,2.22594301,
26.44,2.22594301,
26.46,2.22594301,
26.48,2.22594301,
26.5,2.22594301,
26.52,2.22579151,
26.54,2.22579151,
26.56,2.22579151,
26.58,2.22579151,
26.6,2.22579151,
26.62,2.22525755,
26.64,2.37308564,
26.66,2.22525755,
26.68,2.22525755,
26.7,2.22525755,
26.72,2.22609728,
26.74,2.22609728,
26.76,2.22609728,
26.78,2.27887931,
26.8,2.31406733,
26.82,2.22601378,
26.84,2.22601378,
26.86,2.22601378,
26.88,2.33041584,
26.9,2.22601378,
26.92,2.22614996,
26.94,2.28135755,
26.96,2.13939518,
26.98,2.13939518,
27,2.22614996,
27.02,2.2261829,
27.04,2.37805313,
27.06,2.23118076,
27.08,2.2261829,
27.1,2.2261829,
27.12,2.1494559,
27.14,2.1494559,
27.16,2.22584662,
27.18,2.22584662,
27.2,2.37053904,
27.22,2.2241761,
27.24,2.2241761,
27.26,2.12311165,
27.28,2.17210187,
27.3,2.2241761,
27.32,2.22454976,
27.34,2.22454976,
27.36,2.34543107,
27.38,2.17080788,
27.4,2.22454976,
27.42,2.14819199,
27.44,2.22508828,
27.46,2.22508828,
27.48,2.22508828,
27.5,2.22508828,
27.52,2.1719515,
27.54,2.1719515,
27.56,2.22518486,
27.58,2.22518486,
27.6,2.22518486,
27.62,2.22478258,
27.64,2.22478258,
27.66,2.22478258,
27.68,2.16563568,
27.7,2.22478258,
27.72,2.27993579,
27.74,2.22422649,
27.76,2.30253294,
27.78,2.22422649,
27.8,2.22422649,
27.82,2.11904318,
27.84,2.15928169,
27.86,2.22373409,
27.88,2.30370561,
27.9,2.22373409,
27.92,2.22358244,
27.94,2.22358244,
27.96,2.22358244,
27.98,2.12157072,
28,2.22358244,
28.02,2.22344615,
28.04,2.29239648,
28.06,2.22344615,
28.08,2.22344615,
28.1,2.16677949,
28.12,2.22393181,
28.14,2.16544719,
28.16,2.22393181,
28.18,2.22393181,
28.2,2.22393181,
28.22,2.22354269,
28.24,1.80987914,
28.26,1.78602171,
28.28,1.88645542,
28.3,1.857594,
28.32,1.83757871,
28.34,1.78859751,
28.36,1.8463741,
28.38,1.87402397,
28.4,1.87149656,
28.42,1.83395061,
28.44,1.88167104,
28.46,1.85907461,
28.48,1.79623934,
28.5,1.82515469,
28.52,1.84162483,
28.54,1.76371926,
28.56,1.86295912,
28.58,1.85294919,
28.6,1.89440445,
28.62,1.860596,
28.64,1.81160501,
28.66,2.18846657,
28.68,1.83794588,
28.7,1.78647753,
28.72,1.82550852,
28.74,1.80164368,
28.76,1.84436781,
28.78,1.8883054,
28.8,1.81044131,
28.82,1.7930127,
28.84,1.88848093,
28.86,1.81687976,
28.88,1.84327511,
28.9,1.79801872,
28.92,1.83833122,
28.94,1.84839443,
28.96,1.91125158,
28.98,1.8107206,
29,1.86472819,
29.02,1.78072462,
29.04,1.79706016,
29.06,1.84606675,
29.08,1.8372668,
29.1,1.93770756,
29.12,1.90153254,
29.14,1.83497005,
29.16,1.90153254,
29.18,1.80477415,
29.2,1.90153254,
29.22,1.86555003,
29.24,1.86555003,
29.26,1.91689452,
29.28,1.86555003,
29.3,1.86555003,
29.32,1.8534175,
29.34,1.8534175,
29.36,1.8534175,
29.38,1.8534175,
29.4,1.8534175,
29.42,1.911947,
29.44,1.85316456,
29.46,1.85316456,
29.48,1.9685036,
29.5,1.9609661,
29.52,1.85311833,
29.54,1.85311833,
29.56,1.85311833,
29.58,1.97230555,
29.6,1.85311833,
29.62,1.85317694,
29.64,1.85317694,
29.66,1.95228354,
29.68,1.85317694,
29.7,1.85317694,
29.72,1.85671172,
29.74,1.75492142,
29.76,1.85671172,
29.78,1.85671172,
29.8,1.85671172,
29.82,1.85680268,
29.84,1.85680268,
29.86,1.85680268,
29.88,1.85680268,
29.9,1.95485134,
29.92,1.85703442,
29.94,1.85703442,
29.96,1.85703442,
29.98,1.85703442,
30,1.85703442,
30.02,1.85739511,
30.04,1.85739511,
30.06,1.35581924,
30.08,1.38028667,
30.1,1.42393888,
30.12,1.44703104,
30.14,1.38120149,
30.16,1.82322121,
30.18,1.82322121,
30.2,1.82322121,
30.22,1.81171999,
30.24,1.81171999,
30.26,1.87493599,
30.28,1.87620031,
30.3,2.35123062,
30.32,1.81212457,
30.34,1.81212457,
30.36,1.81212457,
30.38,1.81212457,
30.4,1.92141239,
30.42,1.89006648,
30.44,1.81253592,
30.46,1.81253592,
30.48,1.81253592,
30.5,1.81253592,
30.52,1.88122189,
30.54,1.98302575,
30.56,1.89381462,
30.58,1.81299865,
30.6,1.81299865,
30.62,1.81304243,
30.64,1.81304243,
30.66,1.91383163,
30.68,1.88116238,
30.7,2.0696933,
30.72,1.80979153,
30.74,1.80979153,
30.76,1.80979153,
30.78,1.80979153,
30.8,1.80979153,
30.82,1.89742571,
30.84,1.95649112,
30.86,1.92255885,
30.88,1.81054697,
30.9,1.81054697,
30.92,1.81066331,
30.94,1.86846173,
30.96,1.81066331,
30.98,1.87973824,
31,1.81066331,
31.02,1.81090182,
31.04,1.81090182,
31.06,1.88978619,
31.08,1.86844695,
31.1,1.81090182,
31.12,2.09498894,
31.14,1.83432281,
31.16,1.83432281,
31.18,1.83432281,
31.2,1.83432281,
31.22,2.07532757,
31.24,2.22364836,
31.26,2.24504662,
31.28,2.15449607,
31.3,2.23371516,
31.32,2.23723301,
31.34,2.23475451,
31.36,2.20207866,
31.38,2.25736457,
31.4,2.20708626,
31.42,2.16034957,
31.44,2.1904928,
31.46,2.22190044,
31.48,2.16034957,
31.5,2.22316484,
31.52,2.19028924,
31.54,2.2820254,
31.56,2.23428619,
31.58,2.20288147,
31.6,2.16515536,
31.62,2.27686126,
31.64,2.2152698,
31.66,2.22533277,
31.68,2.20647102,
31.7,2.22781059,
31.72,2.25772266,
31.74,2.26399229,
31.76,2.17100969,
31.78,2.27531806,
31.8,2.20746453,
31.82,2.1771447,
31.84,2.1858911,
31.86,2.21981498,
31.88,2.23614496,
31.9,2.24246461,
31.92,2.17820296,
31.94,2.29002753,
31.96,2.23724957,
31.98,2.21338827,
32,2.18699929,
32.02,2.22831659,
32.04,2.14298735,
32.06,2.22583962,
32.08,2.14298735,
32.1,2.25596771,
32.12,2.24324036,
32.14,2.17833904,
32.16,2.17833904,
32.18,2.26583451,
32.2,2.17833904,
32.22,2.21543405,
32.24,2.21543405,
32.26,2.21543405,
32.28,2.21543405,
32.3,2.21543405,
32.32,2.2221405,
32.34,2.27556001,
32.36,2.2221405,
32.38,2.2221405,
32.4,2.2221405,
32.42,2.22252945,
32.44,2.22252945,
32.46,2.22252945,
32.48,2.22252945,
32.5,2.27680898,
32.52,2.2232678,
32.54,2.2232678,
32.56,2.2232678,
32.58,2.2232678,
32.6,2.15377488,
32.62,2.22242837,
32.64,2.22242837,
32.66,2.22242837,
32.68,2.22242837,
32.7,2.22242837,
32.72,2.1675929,
32.74,2.22237783,
32.76,2.22237783,
32.78,2.22237783,
32.8,2.16380243,
32.82,2.22257999,
32.84,2.22257999,
32.86,2.22257999,
32.88,2.22257999,
32.9,2.27559603,
32.92,2.22210532,
32.94,2.15873067,
32.96,2.22210532,
32.98,2.22210532,
33,2.22210532,
33.02,2.22247221,
33.04,2.22247221,
33.06,2.2779102,
33.08,2.22247221,
33.1,2.17117817,
33.12,2.22255784,
33.14,2.22255784,
33.16,2.29416523,
33.18,2.22255784,
33.2,2.16484745,
33.22,2.22222169,
33.24,2.22222169,
33.26,2.22222169,
33.28,1.82077245,
33.3,1.89943112,
33.32,1.90248795,
33.34,1.86483744,
33.36,1.82966327,
33.38,1.85104068,
33.4,1.94645566,
33.42,1.80976814,
33.44,1.94410957,
33.46,1.93657877,
33.48,1.92278072,
33.5,1.83736423,
33.52,1.7986139,
33.54,1.83253094,
33.56,1.97193956,
33.58,1.87145213,
33.6,1.90410549,
33.62,1.90802862,
33.64,1.91176936,
33.66,1.83139406,
33.68,1.86784097,
33.7,1.82638956,
33.72,2.06191015,
33.74,1.86929331,
33.76,1.90068834,
33.78,1.88056721,
33.8,1.8818311,
33.82,1.81419718,
33.84,1.84311836,
33.86,1.84559587,
33.88,2.02610043,
33.9,1.83806221,
33.92,1.85340734,
33.94,1.85340734,
33.96,1.7892875,
33.98,1.81067763,
34,1.89108028,
34.02,1.89761332,
34.04,2.08489143,
34.06,1.84233517,
34.08,1.8410708,
34.1,1.81846391,
34.12,1.77471303,
34.14,1.85265959,
34.16,1.91877,
34.18,1.91877,
34.2,1.97329718,
34.22,1.88229319,
34.24,1.88229319,
34.26,1.88229319,
34.28,1.88229319,
34.3,1.88229319,
34.32,1.85615308,
34.34,1.85615308,
34.36,1.96123745,
34.38,1.78896385,
34.4,1.85615308,
34.42,1.85660031,
34.44,1.85660031,
34.46,1.85660031,
34.48,1.85660031,
34.5,1.95363711,
34.52,1.79134131,
34.54,1.85705772,
34.56,1.85705772,
34.58,1.85705772,
34.6,2.16343076,
34.62,1.85648655,
34.64,1.85648655,
34.66,1.7837893,
34.68,1.85648655,
34.7,1.85648655,
34.72,1.91579271,
34.74,1.85670359,
34.76,1.96107076,
34.78,1.79387081,
34.8,1.85670359,
34.82,1.85641683,
34.84,1.85641683,
34.86,1.85641683,
34.88,1.85641683,
34.9,1.85641683,
34.92,1.85729803,
34.94,1.85729803,
34.96,1.85729803,
34.98,1.93955233,
35,1.85729803,
35.02,1.80507031,
35.04,1.85677094,
35.06,1.85677094,
35.08,1.85677094,
35.1,1.85677094,
35.12,1.85659636,
35.14,1.94704359,
35.16,1.46474426,
35.18,1.47597935,
35.2,1.49929688,
35.22,1.41522189,
35.24,1.4708289,
35.26,1.87680179,
35.28,1.89378819,
35.3,1.82803328,
35.32,1.81755358,
35.34,1.88049281,
35.36,1.81755358,
35.38,1.89308066,
35.4,1.87043265,
35.42,2.32647667,
35.44,1.81770524,
35.46,1.81770524,
35.48,1.81770524,
35.5,1.92947925,
35.52,2.012419,
35.54,1.87046225,
35.56,1.87298997,
35.58,1.81768345,
35.6,1.81768345,
35.62,1.81771222,
35.64,1.94460577,
35.66,1.9973854,
35.68,2.02503909,
35.7,1.81771222,
35.72,1.82161228,
35.74,1.88556309,
35.76,1.82161228,
35.78,1.82161228,
35.8,1.88429924,
35.82,1.9282917,
35.84,1.94214393,
35.86,1.82232716,
35.88,1.82232716,
35.9,1.91322613,
35.92,1.82294825,
35.94,1.82294825,
35.96,1.89064273,
35.98,1.92830695,
36,1.82294825,
36.02,1.82282558,
36.04,1.82282558,
36.06,1.93955476,
36.08,1.92448967,
36.1,1.8767667,
36.12,1.89184676,
36.14,1.88805518,
36.16,1.82289056,
36.18,1.82289056,
36.2,1.82289056,
36.22,1.96378133,
36.24,2.05297517,
36.26,1.89344764,
36.28,1.84202466,
36.3,1.84202466,
36.32,1.78858905,
36.34,2.09654261,
36.36,1.86244125,
36.38,1.98217287,
36.4,1.86244125,
36.42,1.86197495,
36.44,1.86197495,
36.46,1.78104151,
36.48,1.79363678,
36.5,1.86197495,
36.52,1.86142315,
36.54,2.01995623,
36.56,1.86142315,
36.58,1.86142315,
36.6,1.77861567,
36.62,1.80748535,
36.64,1.80748535,
36.66,1.86201544,
36.68,1.86201544,
36.7,1.99227053,
36.72,1.85786752,
36.74,1.85786752,
36.76,1.85786752,
36.78,1.85786752,
36.8,1.8037421,
36.82,1.85710875,
36.84,1.85710875,
36.86,1.9721379,
36.88,1.78613869,
36.9,1.85710875,
36.92,1.8560677,
36.94,1.8560677,
36.96,1.8560677,
36.98,1.8560677,
37,1.8560677,
37.02,1.85562056,
37.04,1.79117489,
37.06,1.92942451,
37.08,1.85562056,
37.1,1.85562056,
37.12,1.77733699,
37.14,1.85569238,
37.16,2.26001429,
37.18,1.85569238,
37.2,1.85569238,
37.22,1.85517187,
37.24,1.85517187,
37.26,1.79866943,
37.28,2.16191385,
37.3,2.22731909,
37.32,2.34657231,
37.34,2.25861125,
37.36,2.22967869,
37.38,2.26114032,
37.4,2.26235428,
37.42,2.18425594,
37.44,2.20812815,
37.46,2.28353801,
37.48,2.40416343,
37.5,2.24206511,
37.52,2.2443321,
37.54,2.22167639,
37.56,2.26941522,
37.58,2.19280046,
37.6,2.2304757,
37.62,2.24911622,
37.64,2.41117961,
37.66,2.20638812,
37.68,2.23025517,
37.7,2.22524916,
37.72,2.23761246,
37.74,2.22001695,
37.76,2.27907313,
37.78,2.22507313,
37.8,2.31679224,
37.82,2.19468805,
37.84,2.21354589,
37.86,2.21981498,
37.88,2.28265758,
37.9,2.20601286,
37.92,2.2384647,
37.94,2.22213624,
37.96,2.32890312,
37.98,2.20328016,
38,2.20454397,
38.02,2.24703412,
38.04,2.22443943,
38.06,2.24956149,
38.08,2.22817994,
38.1,2.21938469,
38.12,2.30585906,
38.14,2.16332865,
38.16,2.25061589,
38.18,2.26441405,
38.2,2.25309248,
38.22,2.19895892,
38.24,2.19895892,
38.26,2.13487673,
38.28,2.19895892,
38.3,2.19895892,
38.32,2.22323239,
38.34,2.22323239,
38.36,2.22323239,
38.38,2.22323239,
38.4,2.22323239,
38.42,2.28419556,
38.44,2.22345213,
38.46,2.22345213,
38.48,2.29293817,
38.5,2.22345213,
38.52,2.22415734,
38.54,2.22415734,
38.56,2.22415734,
38.58,2.33184551,
38.6,2.28161462,
38.62,2.2254513,
38.64,2.2254513,
38.66,2.2254513,
38.68,2.2254513,
38.7,2.2254513,
38.72,2.2279803,
38.74,2.33182705,
38.76,2.2279803,
38.78,2.2279803,
38.8,2.2279803,
38.82,2.34188326,
38.84,2.22924364,
38.86,2.2828599,
38.88,2.22924364,
38.9,2.31924416,
38.92,2.23097945,
38.94,2.23097945,
38.96,2.23097945,
38.98,2.32557928,
39,2.23097945,
39.02,2.28533605,
39.04,2.23318527,
39.06,2.23318527,
39.08,2.23318527,
39.1,2.23318527,
39.12,2.23380936,
39.14,2.35696096,
39.16,2.23380936,
39.18,2.23380936,
39.2,2.23380936,
39.22,2.23402918,
39.24,2.23402918,
39.26,2.23402918,
39.28,2.23402918,
39.3,2.28663559,
39.32,1.84719187,
39.34,1.82333888,
39.36,1.84345221,
39.38,1.91880138,
39.4,1.83213214,
39.42,1.88883694,
39.44,1.86498135,
39.46,1.9038983,
39.48,1.84107587,
39.5,1.84406313,
39.52,1.84762319,
39.54,1.96570285,
39.56,1.8576822,
39.58,1.88780869,
39.6,1.87148175,
39.62,1.90442945,
39.64,1.82025438,
39.66,1.86929331,
39.68,1.85417719,
39.7,1.98486341,
39.72,2.08261171,
39.74,1.88329985,
39.76,1.84937335,
39.78,1.86696862,
39.8,1.78531244,
39.82,1.92121863,
39.84,1.89360866,
39.86,1.94635077,
39.88,1.85714935,
39.9,1.8332814,
39.92,1.84733111,
39.94,1.78826021,
39.96,1.80338196,
39.98,1.90640201,
40,1.87373095,
40.02,1.97036344,
40.04,1.89914426,
40.06,1.84132927,
40.08,1.77597758,
40.1,1.83880018,
40.12,1.79878321,
40.14,1.93253603,
40.16,1.93253603,
40.18,1.93253603,
40.2,1.83146261,
40.22,1.8366484,
40.24,1.80771047,
40.26,1.3752964,
40.28,1.40351421,
40.3,1.3790265,
40.32,1.35997563,
40.34,1.3803944,
40.36,1.82687732,
40.38,1.89789473,
40.4,1.82687732,
40.42,1.8826165,
40.44,1.81122263,
40.46,1.80745953,
40.48,1.80745953,
40.5,1.80745953,
40.52,1.80748042,
40.54,2.19562137,
40.56,1.8676185,
40.58,1.80748042,
40.6,1.80748042,
40.62,1.8075244,
40.64,1.94544815,
40.66,1.87256655,
40.68,1.8075244,
40.7,1.89396066,
40.72,1.80769043,
40.74,1.80769043,
40.76,1.80769043,
40.78,1.80769043,
40.8,1.80769043,
40.82,1.80692518,
40.84,1.80692518,
40.86,1.86498631,
40.88,1.80692518,
40.9,1.94793079,
40.92,1.80656814,
40.94,1.89512392,
40.96,1.80656814,
40.98,1.80656814,
41,1.80656814,
41.02,1.8064967,
41.04,1.8064967,
41.06,1.8064967,
41.08,1.8064967,
41.1,1.88372076,
41.12,1.80691557,
41.14,1.80691557,
41.16,1.80691557,
41.18,1.80691557,
41.2,1.86360768,
41.22,1.80767416,
41.24,1.89379964,
41.26,1.92520535,
41.28,1.80767416,
41.3,1.80767416,
41.32,1.83045418,
41.34,1.83045418,
41.36,1.8815418,
41.38,1.83045418,
41.4,1.83045418,
41.42,1.85472398,
41.44,1.85472398,
41.46,1.85472398,
41.48,1.85472398,
41.5,1.93091433,
41.52,1.85440432,
41.54,1.85440432,
41.56,1.8013375,
41.58,1.85440432,
41.6,1.85440432,
41.62,1.85556784,
41.64,1.85556784,
41.66,1.99868129,
41.68,1.85556784,
41.7,1.85556784,
41.72,1.85912565,
41.74,1.85912565,
41.76,2.00865698,
41.78,1.85912565,
41.8,1.85912565,
41.82,1.85931329,
41.84,1.76229068,
41.86,1.77610047,
41.88,1.85931329,
41.9,1.85931329,
41.92,1.93698167,
41.94,1.85999206,
41.96,1.85999206,
41.98,1.85999206,
42,1.85999206,
42.02,1.86009323,
42.04,1.86009323,
42.06,1.86009323,
42.08,1.96085756,
42.1,1.86009323,
42.12,1.85950284,
42.14,1.85950284,
42.16,1.85950284,
42.18,1.85950284,
42.2,1.85950284,
42.22,1.85941638,
42.24,1.92304929,
42.26,1.85941638,
42.28,1.85941638,
42.3,1.85941638,
42.32,1.95323165,
42.34,1.85930051,
42.36,1.85930051,
42.38,1.85930051,
42.4,1.85930051,
42.42,1.85872292,
42.44,1.85872292,
42.46,1.85872292,
42.48,2.03495409,
42.5,1.92812279,
42.52,1.85895919,
42.54,1.85895919,
42.56,1.85895919,
42.58,1.78237305,
42.6,1.85895919,
42.62,1.85841745,
42.64,2.07148441,
42.66,1.85841745,
42.68,1.85841745,
42.7,1.85841745,
42.72,1.78246818,
42.74,1.85622548,
42.76,1.90691466,
42.78,1.85622548,
42.8,1.97353906,
42.82,1.85673295,
42.84,1.85673295,
42.86,1.7976429,
42.88,1.85673295,
42.9,1.85673295,
42.92,1.85732329,
42.94,1.85732329,
42.96,1.96493482,
42.98,1.85732329,
43,1.85732329,
43.02,1.85689077,
43.04,1.85689077,
43.06,1.85689077,
43.08,1.85689077,
43.1,2.10581866,
43.12,1.96888106,
43.14,1.78405022,
43.16,1.8568593,
43.18,1.8568593,
43.2,1.8568593,
43.22,1.79289662,
43.24,1.85665035,
43.26,1.85665035,
43.28,1.79790584,
43.3,1.85665035,
43.32,1.85706982,
43.34,1.85706982,
43.36,1.78663657,
43.38,1.85706982,
43.4,1.85706982,
43.42,1.85781411,
43.44,1.85781411,
43.46,1.85781411,
43.48,1.85781411,
43.5,1.85781411,
43.52,1.85769823,
43.54,1.85769823,
43.56,1.85769823,
43.58,1.85769823,
43.6,1.85769823,
43.62,1.85697518,
43.64,1.85697518,
43.66,1.85697518,
43.68,1.80293715,
43.7,1.85697518,
43.72,1.85689522,
43.74,1.85689522,
43.76,1.85689522,
43.78,1.79536975,
43.8,1.85689522,
43.82,1.85733798,
43.84,1.85733798,
43.86,1.85733798,
43.88,1.85733798,
43.9,1.79525975,
43.92,2.1748489,
43.94,1.78640352,
43.96,1.85520864,
43.98,1.93473926,
44,1.85520864,
44.02,1.85486768,
44.04,1.85486768,
44.06,1.7837893,
44.08,1.78631878,
44.1,1.85486768,
44.12,1.85510155,
44.14,1.92450787,
44.16,1.85510155,
44.18,1.85510155,
44.2,1.85510155,
44.22,1.85478994,
44.24,2.23406763,
44.26,2.26135043,
44.28,2.28269776,
44.3,2.19645877,
44.32,2.16928273,
44.34,2.16928273,
44.36,2.22583005,
44.38,2.24343154,
44.4,2.24717439,
44.42,2.18157613,
44.44,2.29091539,
44.46,2.15391259,
44.48,2.16144799,
44.5,2.16271232,
44.52,2.24535487,
44.54,2.34967356,
44.56,2.22275164,
44.58,2.21774556,
44.6,2.24535487,
44.62,2.25389488,
44.64,2.18730644,
44.66,2.16344179,
44.68,2.29914671,
44.7,2.33054491,
44.72,2.21723242,
44.74,2.27122494,
44.76,2.23103388,
44.78,2.25489574,
44.8,2.1870512,
44.82,2.22076699,
44.84,2.24341344,
44.86,2.37277114,
44.88,2.20949432,
44.9,2.22203075,
44.92,2.23437459,
44.94,2.24943688,
44.96,2.26449917,
44.98,2.28961984,
45,2.24064212,
45.02,2.30448606,
45.04,2.14179683,
45.06,2.22286347,
45.08,2.22286347,
45.1,2.30195904,
45.12,2.23023952,
45.14,2.28547624,
45.16,2.17717588,
45.18,2.34829349,
45.2,2.17717588,
45.22,2.21418255,
45.24,2.21418255,
45.26,2.26522038,
45.28,2.21418255,
45.3,2.21418255,
45.32,2.22501391,
45.34,2.31030956,
45.36,1.74653966,
45.38,1.86958167,
45.4,1.80182013,
45.42,1.76434961,
45.44,1.73660435,
45.46,2.19383688,
45.48,2.19383688,
45.5,2.19383688,
45.52,2.25407505,
45.54,2.24280543,
45.56,2.30056854,
45.58,2.17907903,
45.6,2.17907903,
45.62,2.17928118,
45.64,2.30557164,
45.66,2.26787149,
45.68,2.31310156,
45.7,2.29051179,
45.72,2.26414971,
45.74,2.17945004,
45.76,2.17945004,
45.78,2.17945004,
45.8,2.39726364,
45.82,2.2453528,
45.84,2.2504066,
45.86,2.18056309,
45.88,2.24161299,
45.9,2.18056309,
45.92,2.28305415,
45.94,2.34582235,
45.96,2.29432412,
45.98,2.26041313,
46,2.18061362,
46.02,2.18089959,
46.04,2.29182962,
46.06,2.18089959,
46.08,2.28429952,
46.1,2.24159525,
46.12,2.39854605,
46.14,2.18108448,
46.16,2.18108448,
46.18,2.18108448,
46.2,2.18108448,
46.22,2.18120282,
46.24,2.27924576,
46.26,2.24159525,
46.28,2.30309951,
46.3,1.82966327,
46.32,1.83986222,
46.34,1.8147431,
46.36,1.87251203,
46.38,1.88105452,
46.4,1.8988947,
46.42,1.83253094,
46.44,1.95308553,
46.46,1.82499944,
46.48,1.90410549,
46.5,1.88904248,
46.52,1.91055615,
46.54,1.85651766,
46.56,1.83139406,
46.58,1.86784097,
46.6,1.91556065,
46.62,1.84169768,
46.64,1.97486535,
46.66,1.9183424,
46.68,1.99119532,
46.7,1.86303282,
46.72,1.9097494,
46.74,1.85322042,
46.76,1.84189439,
46.78,1.78157321,
46.8,1.91349103,
46.82,1.86968155,
46.84,1.97015639,
46.86,1.83575169,
46.88,1.84202189,
46.9,1.81689054,
46.92,1.84588059,
46.94,1.82833304,
46.96,1.89240434,
46.98,1.83081094,
47,1.99541401,
47.02,1.82970227,
47.04,1.89630771,
47.06,1.84103076,
47.08,1.85736603,
47.1,1.84983057,
47.12,1.8424226,
47.14,1.82735062,
47.16,1.92278961,
47.18,1.8461653,
47.2,1.92278961,
47.22,1.88618624,
47.24,1.88618624,
47.26,1.82872713,
47.28,1.88618624,
47.3,2.18314259,
47.32,1.85621499,
47.34,1.85621499,
47.36,1.85621499,
47.38,1.85621499,
47.4,1.95323165,
47.42,1.85708141,
47.44,1.85708141,
47.46,1.80483124,
47.48,1.85708141,
47.5,1.85708141,
47.52,1.85597518,
47.54,1.85597518,
47.56,1.94934549,
47.58,1.85597518,
47.6,1.85597518,
47.62,1.85608655,
47.64,2.11773017,
47.66,1.85608655,
47.68,1.85608655,
47.7,1.85608655,
47.72,1.85927948,
47.74,1.85927948,
47.76,1.85927948,
47.78,1.85927948,
47.8,1.85927948,
47.82,1.85890426,
47.84,1.80599936,
47.86,1.85890426,
47.88,2.05236626,
47.9,1.85890426,
47.92,1.9142025,
47.94,1.85947343,
47.96,1.91293797,
47.98,1.85947343,
48,1.80484551,
48.02,1.85927933,
48.04,2.05756469,
48.06,1.85927933,
48.08,1.85927933,
48.1,1.85927933,
48.12,1.9256812,
48.14,1.85880743,
48.16,1.85880743,
48.18,1.85880743,
48.2,2.03251735,
48.22,2.17339936,
48.24,1.85889562,
48.26,1.85889562,
48.28,1.85889562,
48.3,1.806335,
48.32,1.92577256,
48.34,1.8589968,
48.36,1.95217934,
48.38,1.8589968,
48.4,1.8589968,
48.42,1.85856271,
48.44,1.85856271,
48.46,1.80003366,
48.48,1.85856271,
48.5,1.85856271,
48.52,1.98226691,
48.54,1.8585839,
48.56,1.8585839,
48.58,1.8585839,
48.6,1.8585839,
48.62,1.85846153,
48.64,1.85846153,
48.66,1.85846153,
48.68,1.96469402,
48.7,1.85846153,
48.72,1.85429214,
48.74,1.85429214,
48.76,1.91196212,
48.78,1.85429214,
48.8,1.85429214,
48.82,1.85569836,
48.84,1.94215462,
48.86,1.79256354,
48.88,1.85569836,
48.9,1.85569836,
48.92,1.7988081,
48.94,1.8557196,
48.96,1.8557196,
48.98,1.8557196,
49,1.8557196,
49.02,1.85592196,
49.04,2.23249903,
49.06,1.78120348,
49.08,1.78120348,
49.1,1.77493057,
49.12,1.85705163,
49.14,2.04887261,
49.16,1.85705163,
49.18,1.85705163,
49.2,1.85705163,
49.22,1.85673997,
49.24,1.80494186,
49.26,1.78233076,
49.28,1.85673997,
49.3,1.95204042,
49.32,1.85559121,
49.34,1.85559121,
49.36,1.85559121,
49.38,1.85559121,
49.4,1.85559121,
49.42,1.85589472,
49.44,1.95706372,
49.46,1.96713004,
49.48,1.85589472,
49.5,1.85589472,
49.52,1.85663227,
49.54,1.85663227,
49.56,1.85663227,
49.58,1.85663227,
49.6,1.85663227,
49.62,1.9620795,
49.64,1.85681545,
49.66,1.85681545,
49.68,1.85681545,
49.7,1.85681545,
49.72,1.91418736,
49.74,1.85723316,
49.76,1.85723316,
49.78,1.96699393,
49.8,1.85723316,
49.82,1.85680567,
49.84,1.85680567,
49.86,1.9241769,
49.88,1.85680567,
49.9,1.85680567,
49.92,1.8567865,
49.94,1.91029707,
49.96,1.8567865,
49.98,1.93791216,
50,1.8567865,
50.02,1.97559581,
50.04,1.85669186,
50.06,1.92405896,
50.08,1.85669186,
50.1,1.85669186,
50.12,1.8566054,
50.14,1.8566054,
50.16,1.93287446,
50.18,1.91906713,
50.2,1.8566054,
50.22,1.85731546,
50.24,1.85731546,
50.26,1.85731546,
50.28,1.85731546,
50.3,1.85731546,
50.32,1.85738723,
50.34,1.93021206,
50.36,1.85738723,
50.38,1.85738723,
50.4,1.85738723,
50.42,1.85776242,
50.44,1.85776242,
50.46,1.40715809,
50.48,1.39140321,
50.5,1.43844506,
50.52,1.43219774,
50.54,1.47225112,
50.56,1.4053388,
50.58,1.50815159,
50.6,1.19963155,
50.62,1.20311184,
50.64,1.19518714,
50.66,1.67799103,
50.68,1.77442815,
50.7,1.71260559,
50.72,1.66503042,
50.74,1.68086724,
50.76,1.60336345,
