# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.24092732, P max: 2.7583164189000002,
Time,Power,
25.32,1.86498337,
25.34,1.86498337,
25.36,1.86498337,
25.38,1.94206006,
25.4,1.86567554,
25.42,1.80245203,
25.44,1.86567554,
25.46,1.86567554,
25.48,1.86543718,
25.5,1.86543718,
25.52,1.86543718,
25.54,1.95842557,
25.56,2.20372864,
25.58,1.86884979,
25.6,1.86884979,
25.62,1.79109916,
25.64,1.86884979,
25.66,1.86884979,
25.68,1.86965969,
25.7,1.86965969,
25.72,1.86965969,
25.74,1.96593684,
25.76,1.81752222,
25.78,1.86920412,
25.8,1.79864137,
25.82,1.86920412,
25.84,1.86920412,
25.86,1.86920412,
25.88,1.8693349,
25.9,1.8693349,
25.92,1.95969107,
25.94,1.80373177,
25.96,1.79618943,
25.98,1.86965339,
26,1.86965339,
26.02,1.86965339,
26.04,1.86965339,
26.06,1.86965339,
26.08,1.76720704,
26.1,1.80370326,
26.12,1.86945721,
26.14,1.79990685,
26.16,1.86945721,
26.18,1.86984739,
26.2,1.86984739,
26.22,1.86984739,
26.24,1.76845853,
26.26,1.95964461,
26.28,1.79109916,
26.3,1.8702165,
26.32,1.79616105,
26.34,1.8702165,
26.36,1.8702165,
26.38,2.04647151,
26.4,1.87001402,
26.42,1.79990685,
26.44,1.87001402,
26.46,1.81251095,
26.48,1.86968445,
26.5,1.86968445,
26.52,1.86968445,
26.54,1.86968445,
26.56,1.86968445,
26.58,1.87255489,
26.6,1.87255489,
26.62,1.87255489,
26.64,1.98477456,
26.66,1.87255489,
26.68,1.80109048,
26.7,1.86856241,
26.72,1.86856241,
26.74,1.86856241,
26.76,1.92307648,
26.78,1.86833041,
26.8,1.77590596,
26.82,1.80106201,
26.84,1.86833041,
26.86,1.86833041,
26.88,1.86843796,
26.9,1.86843796,
26.92,1.86843796,
26.94,1.86843796,
26.96,1.77085301,
26.98,1.95692036,
27,1.78589735,
27.02,1.8681949,
27.04,2.23990044,
27.06,2.15815964,
27.08,2.23471308,
27.1,2.27241716,
27.12,2.2284375,
27.14,2.23972342,
27.16,2.25480505,
27.18,2.35646777,
27.2,2.35520265,
27.22,2.1728732,
27.24,2.27600598,
27.26,2.23462525,
27.28,2.48199041,
27.3,2.23430243,
27.32,2.20788913,
27.34,2.20915413,
27.36,2.16260195,
27.38,2.29309979,
27.4,2.20886162,
27.42,2.17364854,
27.44,2.22393848,
27.46,2.22894724,
27.48,2.22631413,
27.5,2.22504938,
27.52,2.2451842,
27.54,2.33568971,
27.56,2.15214919,
27.58,2.2236132,
27.6,2.15572665,
27.62,2.20727389,
27.64,2.22740716,
27.66,2.22234855,
27.68,2.21976451,
27.7,2.10448425,
27.72,2.32659728,
27.74,2.10448425,
27.76,2.20843376,
27.78,2.14004826,
27.8,2.14004826,
27.82,2.22588286,
27.84,2.21708191,
27.86,2.20954546,
27.88,2.17624761,
27.9,2.25838352,
27.92,2.17624761,
27.94,2.17624761,
27.96,2.22818947,
27.98,2.21219041,
28,2.21219041,
28.02,2.21219041,
28.04,2.21219041,
28.06,2.21219041,
28.08,2.2361775,
28.1,2.2361775,
28.12,2.2361775,
28.14,2.18029455,
28.16,2.2361775,
28.18,2.23624824,
28.2,2.23624824,
28.22,2.23624824,
28.24,2.23624824,
28.26,2.16908544,
28.28,2.23585886,
28.3,2.23585886,
28.32,2.18159338,
28.34,2.23585886,
28.36,2.23585886,
28.38,2.34501566,
28.4,2.23364929,
28.42,2.29474401,
28.44,2.23364929,
28.46,2.18292247,
28.48,2.2336188,
28.5,2.16791967,
28.52,2.2336188,
28.54,2.2336188,
28.56,2.2336188,
28.58,2.23371996,
28.6,2.23371996,
28.62,2.35141194,
28.64,2.23371996,
28.66,2.23371996,
28.68,2.23410933,
28.7,2.23410933,
28.72,2.23410933,
28.74,2.23410933,
28.76,2.23410933,
28.78,2.23475161,
28.8,2.34895741,
28.82,2.23475161,
28.84,2.23475161,
28.86,2.23475161,
28.88,1.98697195,
28.9,1.72053179,
28.92,1.84115817,
28.94,1.73433934,
28.96,1.75821173,
28.98,1.84630766,
29,1.81115387,
29.02,1.78727963,
29.04,1.78849358,
29.06,1.78849358,
29.08,1.46449857,
29.1,1.85990273,
29.12,1.84017754,
29.14,1.87488901,
29.16,1.97591611,
29.18,1.80953868,
29.2,1.82081606,
29.22,1.79694645,
29.24,1.8811475,
29.26,1.85601361,
29.28,1.86245752,
29.3,1.86245752,
29.32,1.83357868,
29.34,1.9542022,
29.36,1.79210644,
29.38,1.8663651,
29.4,1.85255703,
29.42,1.85756435,
29.44,1.8550354,
29.46,1.86510063,
29.48,1.8388438,
29.5,1.760626,
29.52,1.94820424,
29.54,1.83383608,
29.56,1.79863031,
29.58,1.83773543,
29.6,1.8566045,
29.62,1.86540669,
29.64,1.84532353,
29.66,1.85913386,
29.68,1.92927533,
29.7,1.79768554,
29.72,1.83790618,
29.74,1.80648854,
29.76,2.11828704,
29.78,1.89254535,
29.8,1.89254535,
29.82,1.89254535,
29.84,1.82545678,
29.86,1.97380044,
29.88,1.85654915,
29.9,1.85654915,
29.92,1.85654915,
29.94,1.79163166,
29.96,1.85654915,
29.98,1.85464108,
30,1.85464108,
30.02,1.85464108,
30.04,1.91358845,
30.06,1.85464108,
30.08,1.86169545,
30.1,1.86169545,
30.12,1.86169545,
30.14,1.86169545,
30.16,1.86169545,
30.18,1.8650109,
30.2,1.8650109,
30.22,1.8650109,
30.24,1.98719552,
30.26,1.8650109,
30.28,1.80981195,
30.3,1.86513327,
30.32,1.86513327,
30.34,1.86513327,
30.36,1.86513327,
30.38,1.86564948,
30.4,1.86564948,
30.42,1.86564948,
30.44,1.86564948,
30.46,1.79970061,
30.48,1.86561999,
30.5,1.86561999,
30.52,1.86561999,
30.54,1.86561999,
30.56,1.86561999,
30.58,1.99831288,
30.6,1.86535857,
30.62,1.86535857,
30.64,1.80467634,
30.66,1.86535857,
30.68,2.24858279,
30.7,1.86606712,
30.72,1.86606712,
30.74,1.86606712,
30.76,1.99583295,
30.78,1.79956193,
30.8,1.86621425,
30.82,1.86621425,
30.84,1.86621425,
30.86,1.86621425,
30.88,1.86650315,
30.9,1.86650315,
30.92,1.76184415,
30.94,1.92531058,
30.96,1.86650315,
30.98,1.80462285,
31,1.86616364,
31.02,1.86616364,
31.04,1.86616364,
31.06,1.86616364,
31.08,1.86617,
31.1,1.86617,
31.12,1.80959026,
31.14,1.86617,
31.16,1.80705986,
31.18,1.86625647,
31.2,1.86625647,
31.22,1.86625647,
31.24,1.86625647,
31.26,1.78062841,
31.28,1.94159584,
31.3,1.78567505,
31.32,1.86603929,
31.34,1.86603929,
31.36,1.86603929,
31.38,1.9454375,
31.4,1.86562806,
31.42,1.86562806,
31.44,1.86562806,
31.46,1.86562806,
31.48,1.92648444,
31.5,2.02202932,
31.52,1.86570615,
31.54,1.86570615,
31.56,2.52888076,
31.58,1.86930548,
31.6,1.86930548,
31.62,1.86930548,
31.64,1.7994197,
31.66,1.86930548,
31.68,1.86941666,
31.7,1.78683077,
31.72,1.86941666,
31.74,1.86941666,
31.76,1.86941666,
31.78,1.86945249,
31.8,1.86945249,
31.82,1.86945249,
31.84,1.79182641,
31.86,1.86945249,
31.88,1.86945876,
31.9,1.80939359,
31.92,1.86945876,
31.94,1.86945876,
31.96,1.86945876,
31.98,1.81063003,
32,1.8693786,
32.02,1.81816968,
32.04,1.81437456,
32.06,1.8693786,
32.08,1.79553653,
32.1,1.86941443,
32.12,2.24062556,
32.14,2.2771091,
32.16,2.23055591,
32.18,2.26558187,
32.2,2.36490378,
32.22,2.18007294,
32.24,2.23036636,
32.26,2.24296501,
32.28,2.23388736,
32.3,2.24643388,
32.32,2.26156053,
32.34,2.22634934,
32.36,2.26530425,
32.38,2.43222316,
32.4,2.33039576,
32.42,2.18081621,
32.44,2.2310976,
32.46,2.24495786,
32.48,2.24492236,
32.5,2.24613638,
32.52,2.24492236,
32.54,2.20091419,
32.56,2.18831875,
32.58,2.22465354,
32.6,2.16810398,
32.62,2.22465354,
32.64,2.23345464,
32.66,2.29501171,
32.68,2.28731686,
32.7,2.15035299,
32.72,2.30243953,
32.74,2.15161743,
32.76,2.218228,
32.78,2.19794604,
32.8,2.18788181,
32.82,2.29848715,
32.84,2.23815237,
32.86,2.23567424,
32.88,2.14442148,
32.9,2.26948702,
32.92,2.22801765,
32.94,2.21168277,
32.96,2.23054627,
32.98,2.23298658,
33,2.23425084,
33.02,2.24552804,
33.04,2.24178583,
33.06,2.18089907,
33.08,2.28178173,
33.1,2.21761372,
33.12,2.21761372,
33.14,2.21761372,
33.16,2.21761372,
33.18,2.23775407,
33.2,2.23775407,
33.22,2.23775407,
33.24,2.23775407,
33.26,2.1560916,
33.28,2.23758786,
33.3,2.23758786,
33.32,2.23758786,
33.34,2.23758786,
33.36,2.23758786,
33.38,2.2384836,
33.4,2.2384836,
33.42,2.30088846,
33.44,2.29962418,
33.46,2.2384836,
33.48,2.23763906,
33.5,2.18019108,
33.52,2.29832354,
33.54,2.23763906,
33.56,2.23763906,
33.58,2.23784134,
33.6,2.23784134,
33.62,2.35486125,
33.64,2.18019108,
33.66,2.23784134,
33.68,2.23770733,
33.7,2.23770733,
33.72,2.23770733,
33.74,2.23770733,
33.76,2.23770733,
33.78,2.14126881,
33.8,2.30213453,
33.82,2.23664534,
33.84,2.17140901,
33.86,2.23664534,
33.88,2.23642537,
33.9,2.23642537,
33.92,2.23642537,
33.94,2.23642537,
33.96,2.23642537,
33.98,2.15125157,
34,2.23620733,
34.02,2.23620733,
34.04,2.23620733,
34.06,2.23620733,
34.08,2.31588998,
34.1,1.78435186,
34.12,1.74414895,
34.14,1.83588239,
34.16,1.73909198,
34.18,1.80215679,
34.2,1.77949897,
34.22,1.77074941,
34.24,1.91397922,
34.26,1.81469952,
34.28,1.80481697,
34.3,2.23717994,
34.32,2.20956293,
34.34,2.15053537,
34.36,2.32139664,
34.38,2.21715204,
34.4,2.24482028,
34.42,2.22342418,
34.44,2.23348996,
34.46,2.22843178,
34.48,2.24227346,
34.5,2.20833334,
34.52,2.14738276,
34.54,2.31516126,
34.56,2.22593567,
34.58,2.14711323,
34.6,2.19830241,
34.62,2.22597088,
34.64,2.24357348,
34.66,2.27624958,
34.68,2.24863446,
34.7,2.29264202,
34.72,2.14751825,
34.74,2.14751825,
34.76,2.21216383,
34.78,2.14749774,
34.8,2.24871893,
34.82,2.27133056,
34.84,2.22484266,
34.86,2.21604082,
34.88,2.3078573,
34.9,2.25256626,
34.92,2.14759927,
34.94,2.21735805,
34.96,2.23997022,
34.98,2.23750724,
35,1.84782788,
35.02,1.84782788,
35.04,1.8629031,
35.06,1.95846383,
35.08,1.9887558,
35.1,1.82281535,
35.12,1.79266275,
35.14,1.86303567,
35.16,1.9158533,
35.18,1.86055668,
35.2,1.86055668,
35.22,1.83288308,
35.24,1.85549752,
35.26,1.83288308,
35.28,1.82908145,
35.3,1.80515238,
35.32,1.83783352,
35.34,1.85422468,
35.36,1.85670359,
35.38,1.86177731,
35.4,1.88439122,
35.42,1.90447561,
35.44,1.79889344,
35.46,1.83031008,
35.48,1.83171604,
35.5,1.80029698,
35.52,1.91221157,
35.54,1.88580134,
35.56,1.84431402,
35.58,1.82683357,
35.6,1.89600076,
35.62,1.84317666,
35.64,1.8192945,
35.66,1.84570655,
35.68,1.84829907,
35.7,1.87471274,
35.72,1.84075954,
35.74,1.85082912,
35.76,1.86590819,
35.78,1.89497173,
35.8,2.06596299,
35.82,1.86855639,
35.84,1.80191079,
35.86,1.85595597,
35.88,1.856055,
35.9,1.9111658,
35.92,1.9111658,
35.94,1.85484043,
35.96,1.80828218,
35.98,1.81096638,
36,1.87539431,
36.02,1.8046906,
36.04,1.87539431,
36.06,1.87539431,
36.08,1.86491142,
36.1,1.86491142,
36.12,1.86491142,
36.14,1.97828297,
36.16,1.80473339,
36.18,1.86574871,
36.2,1.79960105,
36.22,1.86574871,
36.24,1.86574871,
36.26,1.86574871,
36.28,1.86583518,
36.3,1.86583518,
36.32,1.98947517,
36.34,1.79958682,
36.36,1.86583518,
36.38,1.8661747,
36.4,1.8661747,
36.42,1.8661747,
36.44,1.8661747,
36.46,1.8661747,
36.48,1.77187329,
36.5,1.92273455,
36.52,1.93786622,
36.54,1.86575039,
36.56,1.86575039,
36.58,1.86567666,
36.6,1.86567666,
36.62,2.08363497,
36.64,1.86567666,
36.66,1.80069906,
36.68,2.02699783,
36.7,1.86592498,
36.72,1.86592498,
36.74,1.86592498,
36.76,1.86592498,
36.78,1.86591023,
36.8,1.86591023,
36.82,1.86591023,
36.84,1.86591023,
36.86,1.86591023,
36.88,1.86611899,
36.9,1.86611899,
36.92,1.80185382,
36.94,1.86611899,
36.96,1.86611899,
36.98,1.86580699,
37,1.86580699,
37.02,1.86580699,
37.04,1.86580699,
37.06,1.86580699,
37.08,1.86581703,
37.1,1.86581703,
37.12,1.86581703,
37.14,1.86581703,
37.16,1.86581703,
37.18,1.86580699,
37.2,1.86580699,
37.22,1.98158184,
37.24,1.86580699,
37.26,1.7992668,
37.28,1.86571418,
37.3,1.86571418,
37.32,1.86571418,
37.34,1.86571418,
37.36,1.86571418,
37.38,1.80314739,
37.4,1.79808706,
37.42,1.86554126,
37.44,2.08981508,
37.46,1.86554126,
37.48,1.86600508,
37.5,1.86600508,
37.52,1.86600508,
37.54,1.86600508,
37.56,2.32251189,
37.58,1.92770388,
37.6,1.86864762,
37.62,1.86864762,
37.64,1.78934927,
37.66,1.86864762,
37.68,1.86986214,
37.7,1.86986214,
37.72,1.86986214,
37.74,1.86986214,
37.76,1.94404936,
37.78,1.86991275,
37.8,1.86991275,
37.82,1.86991275,
37.84,1.86991275,
37.86,1.86991275,
37.88,1.86990166,
37.9,1.86990166,
37.92,1.7855939,
37.94,1.98173849,
37.96,1.86990166,
37.98,1.79192202,
38,1.86965345,
38.02,1.86965345,
38.04,1.86965345,
38.06,1.86965345,
38.08,1.869799,
38.1,1.869799,
38.12,1.81711649,
38.14,1.869799,
38.16,1.79069932,
38.18,1.86986438,
38.2,1.86986438,
38.22,1.86986438,
38.24,1.86986438,
38.26,1.86986438,
38.28,1.95919166,
38.3,1.80453727,
38.32,1.86976944,
38.34,1.79573169,
38.36,1.86976944,
38.38,1.97806799,
38.4,1.87047793,
38.42,1.87047793,
38.44,1.76177453,
38.46,1.93530525,
38.48,1.7893917,
38.5,1.87056436,
38.52,1.8170734,
38.54,1.87056436,
38.56,1.87056436,
38.58,1.87013847,
38.6,1.87013847,
38.62,1.76305363,
38.64,2.00824552,
38.66,1.87013847,
38.68,1.86666133,
38.7,1.86666133,
38.72,1.86666133,
38.74,1.86666133,
38.76,1.86666133,
38.78,1.86701558,
38.8,1.81084114,
38.82,1.94540675,
38.84,1.86701558,
38.86,1.80704557,
38.88,1.86757859,
38.9,1.86757859,
38.92,1.86757859,
38.94,1.93402479,
38.96,1.86757859,
38.98,1.97299172,
39,1.7957175,
39.02,1.86803404,
39.04,1.7893917,
39.06,1.86803404,
39.08,2.33887113,
39.1,1.86829338,
39.12,1.86829338,
39.14,1.77679918,
39.16,1.86829338,
39.18,2.0132238,
39.2,1.86838829,
39.22,1.86838829,
39.24,1.86838829,
39.26,1.86838829,
39.28,1.86752798,
39.3,1.40729659,
39.32,1.42896924,
39.34,1.43808817,
39.36,1.55729783,
39.38,1.48338328,
39.4,1.41572072,
39.42,1.41319976,
39.44,1.41193928,
39.46,1.39066237,
39.48,1.4053388,
39.5,1.79035611,
39.52,1.87477657,
39.54,1.85970716,
39.56,1.84337353,
39.58,1.86215555,
39.6,1.85588516,
39.62,1.85340734,
39.64,1.89861486,
39.66,2.03054599,
39.68,1.8533383,
39.7,1.78385441,
39.72,1.84964402,
39.74,1.86850607,
39.76,1.84585139,
39.78,1.94390371,
39.8,1.86977029,
39.82,1.78350043,
39.84,1.78350043,
39.86,1.78350043,
39.88,1.78287355,
39.9,1.8572632,
39.92,1.91506563,
39.94,1.87612611,
39.96,1.89372475,
39.98,1.88494034,
40,2.25942007,
40.02,1.78243252,
40.04,1.83715055,
40.06,1.78243252,
40.08,1.88869755,
40.1,1.87109863,
40.12,1.88369096,
40.14,1.84222224,
40.16,1.78219376,
40.18,1.8647835,
40.2,1.7821009,
40.22,1.8647835,
40.24,1.90372271,
40.26,1.85977703,
40.28,1.85359427,
40.3,1.84600835,
40.32,1.84727267,
40.34,1.78188204,
40.36,1.90887034,
40.38,1.8112814,
40.4,1.8112814,
40.42,1.8112814,
40.44,1.8112814,
40.46,1.8112814,
40.48,1.85223816,
40.5,1.85223816,
40.52,1.85223816,
40.54,1.78062841,
40.56,1.85223816,
40.58,1.79847437,
40.6,1.86442467,
40.62,1.86442467,
40.64,1.86442467,
40.66,1.86442467,
40.68,1.86505512,
40.7,1.86505512,
40.72,1.79479984,
40.74,1.86505512,
40.76,1.86505512,
40.78,1.86578685,
40.8,1.91812607,
40.82,2.23884299,
40.84,1.86578685,
40.86,1.80367832,
40.88,1.86671743,
40.9,1.81503431,
40.92,1.86671743,
40.94,1.86671743,
40.96,1.86671743,
40.98,1.86744087,
41,1.86744087,
41.02,1.86744087,
41.04,1.80877171,
41.06,1.86744087,
41.08,1.86770238,
41.1,1.86770238,
41.12,1.81262553,
41.14,1.86770238,
41.16,1.86770238,
41.18,1.86722198,
41.2,1.86722198,
41.22,1.86722198,
41.24,1.98623618,
41.26,1.86722198,
41.28,1.86731851,
41.3,1.86731851,
41.32,1.86731851,
41.34,1.86731851,
41.36,1.93585975,
41.38,1.86730376,
41.4,1.86730376,
41.42,1.77735042,
41.44,1.86730376,
41.46,1.86730376,
41.48,1.81635722,
41.5,1.86753576,
41.52,1.92327025,
41.54,1.86753576,
41.56,1.86753576,
41.58,1.86799135,
41.6,1.86799135,
41.62,1.81635722,
41.64,2.04278808,
41.66,1.86799135,
41.68,1.86716665,
41.7,1.86716665,
41.72,1.86716665,
41.74,2.10690913,
41.76,1.86716665,
41.78,2.01756533,
41.8,1.86585689,
41.82,1.86585689,
41.84,1.95844105,
41.86,1.86585689,
41.88,1.86596451,
41.9,1.86596451,
41.92,1.86596451,
41.94,1.86596451,
41.96,2.02632519,
41.98,1.86570503,
42,1.78987612,
42.02,1.86570503,
42.04,1.86570503,
42.06,1.86570503,
42.08,1.86560379,
42.1,1.86560379,
42.12,1.98486474,
42.14,1.86560379,
42.16,1.86560379,
42.18,1.79620363,
42.2,1.86610999,
42.22,1.93955975,
42.24,1.86610999,
42.26,1.86610999,
42.28,1.72075625,
42.3,1.85656904,
42.32,1.64500962,
42.34,1.71345604,
42.36,1.71194822,
42.38,1.75310995,
42.4,1.68963146,
42.42,1.70758357,
42.44,1.69382939,
42.46,1.71006885,
42.48,1.82683962,
42.5,1.70092368,
42.52,1.88894777,
42.54,1.83305875,
42.56,2.19059675,
42.58,1.82848842,
42.6,1.82848842,
42.62,1.82848842,
42.64,1.82848842,
42.66,1.93392853,
42.68,1.82860402,
42.7,1.82860402,
42.72,1.82860402,
42.74,1.82860402,
42.76,1.82860402,
42.78,1.88621954,
42.8,1.82927592,
42.82,1.95909321,
42.84,1.82927592,
42.86,1.82927592,
42.88,1.82964439,
42.9,1.82964439,
42.92,1.88744818,
42.94,1.91010444,
42.96,1.82964439,
42.98,1.82944926,
43,1.97792513,
43.02,1.82944926,
43.04,1.82944926,
43.06,1.82944926,
43.08,1.83028363,
43.1,1.91129693,
43.12,1.83028363,
43.14,1.83028363,
43.16,1.76176114,
43.18,1.92129461,
43.2,1.82976346,
43.22,1.9049606,
43.24,1.82976346,
43.26,1.82976346,
43.28,1.82996573,
43.3,1.82996573,
43.32,1.82996573,
43.34,1.82996573,
43.36,2.04068967,
43.38,2.21857009,
43.4,1.84373301,
43.42,1.84373301,
43.44,1.84373301,
43.46,1.93195378,
43.48,1.91388344,
43.5,1.85998763,
43.52,1.7957175,
43.54,1.85998763,
43.56,2.0258248,
43.58,1.87185109,
43.6,1.87185109,
43.62,1.93072134,
43.64,1.87185109,
43.66,1.87185109,
43.68,1.87268203,
43.7,1.87268203,
43.72,1.87268203,
43.74,1.81750786,
43.76,1.87268203,
43.78,1.87233763,
43.8,1.9394563,
43.82,1.87233763,
43.84,1.87233763,
43.86,1.87233763,
43.88,1.87245988,
43.9,1.99100396,
43.92,1.87245988,
43.94,1.87245988,
43.96,1.87245988,
43.98,1.87245988,
44,1.87245988,
44.02,1.87245988,
44.04,1.87245988,
44.06,1.95830564,
44.08,1.87191789,
44.1,1.87191789,
44.12,1.79857386,
44.14,1.87191789,
44.16,1.87191789,
44.18,1.87163523,
44.2,2.05638436,
44.22,1.87163523,
44.24,1.93941032,
44.26,1.81995609,
44.28,1.87190934,
44.3,2.04506462,
44.32,1.87190934,
44.34,1.87190934,
44.36,1.87190934,
44.38,1.87194516,
44.4,1.94690597,
44.42,1.87194516,
44.44,1.87194516,
44.46,1.87194516,
44.48,1.87512895,
44.5,1.37447819,
44.52,1.36249784,
44.54,1.31296639,
44.56,1.35716748,
44.58,1.4076454,
44.6,1.81978681,
44.62,2.01535182,
44.64,1.89594455,
44.66,1.82844909,
44.68,1.82177899,
44.7,1.82177899,
44.72,1.82177899,
44.74,1.82177899,
44.76,1.89927567,
44.78,1.82217663,
44.8,1.98217287,
44.82,1.82217663,
44.84,1.82217663,
44.86,1.82217663,
44.88,1.8224405,
44.9,1.93437979,
44.92,1.90296799,
44.94,1.8224405,
44.96,1.98966657,
44.98,1.82206495,
45,1.82206495,
45.02,1.82206495,
45.04,1.90410669,
45.06,1.88023264,
45.08,1.95455133,
45.1,1.82242636,
45.12,2.28365991,
45.14,1.97826149,
45.16,1.82242636,
45.18,1.8225781,
45.2,1.8225781,
45.22,1.87518068,
45.24,1.89905415,
45.26,1.8225781,
45.28,1.82211943,
45.3,1.82211943,
45.32,1.96434448,
45.34,1.87512506,
45.36,1.82211943,
45.38,1.82236524,
45.4,1.82236524,
45.42,1.82236524,
45.44,1.82236524,
45.46,1.82236524,
45.48,1.81870936,
45.5,1.97180261,
45.52,1.81870936,
45.54,1.81870936,
45.56,1.81870936,
45.58,1.85359491,
45.6,1.85359491,
45.62,1.85359491,
45.64,1.85359491,
45.66,1.85359491,
45.68,1.79556492,
45.7,1.86833074,
45.72,1.816919,
45.74,1.80436968,
45.76,1.86833074,
45.78,1.86805666,
45.8,1.9577756,
45.82,1.79053301,
45.84,1.86805666,
45.86,1.79933792,
45.88,1.86846148,
45.9,1.86846148,
45.92,1.86846148,
45.94,2.20927201,
45.96,1.86846148,
45.98,1.86864283,
46,1.78929623,
46.02,1.86864283,
46.04,1.86864283,
46.06,1.86864283,
46.08,1.8682443,
46.1,1.8682443,
46.12,1.8682443,
46.14,1.8682443,
46.16,1.8682443,
46.18,1.86855421,
46.2,1.86855421,
46.22,1.86855421,
46.24,1.86855421,
46.26,1.86855421,
46.28,1.86898856,
46.3,1.86898856,
46.32,1.86898856,
46.34,1.86898856,
46.36,1.86898856,
46.38,1.97043802,
46.4,1.86912781,
46.42,1.86912781,
46.44,1.81447495,
46.46,1.86912781,
46.48,1.86919319,
46.5,1.86919319,
46.52,1.86919319,
46.54,1.86919319,
46.56,1.86919319,
46.58,1.86914259,
46.6,1.86914259,
46.62,1.86914259,
46.64,1.86914259,
46.66,1.86914259,
46.68,1.86943144,
46.7,1.86943144,
46.72,1.86943144,
46.74,1.86943144,
46.76,2.07604961,
46.78,1.92894233,
46.8,1.86978567,
46.82,1.86978567,
46.84,1.86978567,
46.86,2.01567844,
46.88,1.81832419,
46.9,1.95035524,
46.92,1.86938564,
46.94,1.86938564,
46.96,1.86938564,
46.98,1.869799,
47,1.869799,
47.02,1.869799,
47.04,1.869799,
47.06,1.869799,
47.08,1.99580141,
47.1,1.87023824,
47.12,1.87023824,
47.14,1.80839295,
47.16,1.87023824,
47.18,1.86982081,
47.2,1.86982081,
47.22,1.86982081,
47.24,1.86982081,
47.26,1.86982081,
47.28,1.86987142,
47.3,1.86987142,
47.32,1.86987142,
47.34,1.95813927,
47.36,1.86987142,
47.38,1.86970481,
47.4,1.86970481,
47.42,1.86970481,
47.44,1.86970481,
47.46,1.86970481,
47.48,1.8694813,
47.5,1.8694813,
47.52,1.8694813,
47.54,1.8694813,
47.56,1.8694813,
47.58,1.87010824,
47.6,1.94187974,
47.62,1.87010824,
47.64,1.87010824,
47.66,1.87010824,
47.68,2.20733931,
47.7,1.86962535,
47.72,1.86962535,
47.74,1.92307648,
47.76,1.86962535,
47.78,1.95961751,
47.8,1.9206418,
47.82,1.86956844,
47.84,1.80366407,
47.86,1.86956844,
47.88,1.86944244,
47.9,1.86944244,
47.92,1.86944244,
47.94,1.86944244,
47.96,1.86944244,
47.98,1.86893149,
48,1.86893149,
48.02,1.86893149,
48.04,1.86893149,
48.06,1.86893149,
48.08,1.86902426,
48.1,1.86902426,
48.12,1.86902426,
48.14,1.92303089,
48.16,1.86902426,
48.18,1.86873534,
48.2,1.86873534,
48.22,1.86873534,
48.24,1.86873534,
48.26,1.86873534,
48.28,1.86921412,
48.3,1.86921412,
48.32,2.00740071,
48.34,1.86921412,
48.36,1.86921412,
48.38,1.86910288,
48.4,1.86910288,
48.42,1.86910288,
48.44,1.86910288,
48.46,1.86910288,
48.48,1.86891518,
48.5,2.33825732,
48.52,1.86891518,
48.54,1.80245203,
48.56,1.86891518,
48.58,1.86843007,
48.6,1.93195629,
48.62,1.86843007,
48.64,1.86843007,
48.66,1.86843007,
48.68,1.86869317,
48.7,1.86869317,
48.72,1.79104608,
48.74,1.86869317,
48.76,1.86869317,
48.78,1.86841056,
48.8,1.86841056,
48.82,1.86841056,
48.84,1.94195648,
48.86,1.81490881,
48.88,1.86841056,
48.9,1.86841056,
48.92,1.92940356,
48.94,1.86841056,
48.96,1.86841056,
48.98,1.86891672,
49,1.86891672,
49.02,2.00107666,
49.04,1.86891672,
49.06,1.86891672,
49.08,1.81244292,
49.1,1.86913396,
49.12,2.31177962,
49.14,2.2602009,
49.16,2.24638246,
49.18,2.23742038,
49.2,2.31663051,
49.22,2.2097348,
49.24,2.16696639,
49.26,2.22355228,
49.28,2.22956843,
49.3,2.30881993,
49.32,2.29373886,
49.34,2.24090453,
49.36,2.21575255,
49.38,2.17906101,
49.4,2.19161023,
49.42,2.19788484,
49.44,2.21174971,
49.46,2.25698763,
49.48,2.28315804,
49.5,2.25421695,
49.52,2.20144501,
49.54,2.29570592,
49.56,2.75831642,
49.58,2.22881066,
49.6,1.8491803,
49.62,1.83410436,
49.64,1.80769617,
49.66,1.7838175,
49.68,1.79260606,
49.7,1.81774929,
49.72,1.83783352,
49.74,1.82655195,
49.76,1.81014851,
49.78,1.84040667,
49.8,2.23137547,
49.82,2.23516981,
49.84,2.21882885,
49.86,2.14466215,
49.88,2.36318572,
49.9,2.22493063,
49.92,2.24506437,
49.94,2.17464685,
49.96,2.22619531,
49.98,2.23603673,
50,2.23224307,
50.02,2.25864698,
50.04,2.27245592,
50.06,2.31519788,
50.08,2.1348257,
50.1,2.1348257,
50.12,2.19683371,
50.14,2.31498275,
50.16,2.24462945,
50.18,2.29474401,
50.2,2.29600839,
50.22,2.20679391,
50.24,2.21058705,
50.26,2.15591536,
50.28,2.15620234,
50.3,2.23823645,
50.32,2.32750292,
50.34,2.31364512,
50.36,2.24202965,
50.38,2.23073593,
50.4,2.27974475,
50.42,2.33381124,
50.44,2.23452918,
50.46,2.23073593,
50.48,2.23208861,
50.5,2.25596176,
50.52,2.23208861,
50.54,2.24215377,
50.56,2.24341824,
50.58,2.3590738,
50.6,2.42695135,
50.62,2.21831133,
50.64,2.23712686,
50.66,2.24592768,
50.68,2.24582555,
50.7,2.24582555,
50.72,2.2772845,
50.74,2.27602008,
