# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1948146560000001, P max: 2.5255459152,
Time,Power,
25.32,1.80364981,
25.34,1.87036355,
25.36,1.87036355,
25.38,1.87036355,
25.4,1.87036355,
25.42,1.87016108,
25.44,1.81372268,
25.46,1.87016108,
25.48,1.87016108,
25.5,1.8073955,
25.52,1.87043522,
25.54,1.87043522,
25.56,1.9243419,
25.58,1.79481402,
25.6,1.87043522,
25.62,1.79854543,
25.64,1.87067352,
25.66,1.87067352,
25.68,1.87067352,
25.7,1.87067352,
25.72,1.87071562,
25.74,1.87071562,
25.76,1.87071562,
25.78,1.87071562,
25.8,1.95569753,
25.82,1.87128232,
25.84,1.87128232,
25.86,1.87128232,
25.88,1.87128232,
25.9,1.87128232,
25.92,1.87089846,
25.94,1.87089846,
25.96,1.87089846,
25.98,1.87089846,
26,1.87089846,
26.02,1.80717055,
26.04,1.87043442,
26.06,1.87043442,
26.08,2.19829313,
26.1,1.87043442,
26.12,1.94794811,
26.14,2.00331457,
26.16,1.87066786,
26.18,1.87066786,
26.2,1.79455162,
26.22,1.87011116,
26.24,1.87011116,
26.26,1.87011116,
26.28,1.87011116,
26.3,1.87011116,
26.32,1.99822207,
26.34,1.80833935,
26.36,1.86896821,
26.38,1.80459433,
26.4,1.86896821,
26.42,1.86932247,
26.44,1.86932247,
26.46,1.86932247,
26.48,1.86932247,
26.5,1.98440597,
26.52,1.81093775,
26.54,1.86944326,
26.56,1.97187851,
26.58,1.86944326,
26.6,1.86944326,
26.62,1.86943698,
26.64,1.86943698,
26.66,1.86943698,
26.68,1.96691472,
26.7,1.86943698,
26.72,1.8694813,
26.74,1.8694813,
26.76,1.8694813,
26.78,1.8694813,
26.8,1.8694813,
26.82,1.87037128,
26.84,1.98840196,
26.86,1.98961669,
26.88,1.81732833,
26.9,1.98840196,
26.92,1.81479766,
26.94,1.8719403,
26.96,1.8719403,
26.98,1.8719403,
27,2.20092805,
27.02,1.87243029,
27.04,1.98722692,
27.06,1.80986916,
27.08,1.87243029,
27.1,1.8048582,
27.12,1.87227221,
27.14,1.87227221,
27.16,1.87227221,
27.18,1.87227221,
27.2,1.87227221,
27.22,1.96091007,
27.24,1.80242355,
27.26,1.87217584,
27.28,1.87217584,
27.3,1.87217584,
27.32,1.87222022,
27.34,1.87222022,
27.36,1.87222022,
27.38,1.79239296,
27.4,1.87222022,
27.42,1.87199671,
27.44,1.87199671,
27.46,1.81631416,
27.48,1.87199671,
27.5,1.87199671,
27.52,1.87207692,
27.54,1.87207692,
27.56,1.87207692,
27.58,1.80378878,
27.6,1.87207692,
27.62,1.8722942,
27.64,1.81509168,
27.66,1.3602248,
27.68,1.41046659,
27.7,1.39760701,
27.72,1.40906889,
27.74,1.20857722,
27.76,1.26946331,
27.78,1.39738394,
27.8,1.27319896,
27.82,1.28538708,
27.84,1.25438767,
27.86,1.7757873,
27.88,1.68203222,
27.9,1.67449402,
27.92,1.6816931,
27.94,1.64751067,
27.96,1.74196495,
27.98,1.88942999,
28,1.86406882,
28.02,1.80437769,
28.04,1.82925004,
28.06,1.85817099,
28.08,1.84183975,
28.1,1.86444056,
28.12,1.84935872,
28.14,1.89461055,
28.16,1.82675809,
28.18,1.83803313,
28.2,1.80663493,
28.22,1.85184281,
28.24,1.84678686,
28.26,1.85432022,
28.28,1.87317892,
28.3,1.96742182,
28.32,1.86311757,
28.34,1.82545075,
28.36,1.84178147,
28.38,1.79905869,
28.4,1.85937617,
28.42,1.88322536,
28.44,1.87569205,
28.46,1.84803622,
28.48,1.89829197,
28.5,1.89576401,
28.52,1.83543948,
28.54,1.89696796,
28.56,1.87436875,
28.58,1.90576496,
28.6,1.84797774,
28.62,1.84797774,
28.64,2.25501617,
28.66,1.87436875,
28.68,1.97108525,
28.7,1.8015154,
28.72,1.84576378,
28.74,1.90356083,
28.76,1.85456228,
28.78,1.85208454,
28.8,1.86088305,
28.82,1.81651125,
28.84,1.88667084,
28.86,1.88667084,
28.88,1.81651125,
28.9,1.81651125,
28.92,1.85678747,
28.94,1.85678747,
28.96,2.25934356,
28.98,2.25807862,
29,2.25807862,
29.02,2.35284854,
29.04,2.18052966,
29.06,2.22081331,
29.08,2.17804989,
29.1,2.20947721,
29.12,2.2335008,
29.14,2.26493005,
29.16,2.24984806,
29.18,2.22094935,
29.2,2.3403906,
29.22,2.17170677,
29.24,2.2056642,
29.26,2.18304279,
29.28,2.27737461,
29.3,2.25849812,
29.32,2.23192679,
29.34,2.23572207,
29.36,2.25834192,
29.38,2.36521694,
29.4,2.18036162,
29.42,2.22671019,
29.44,2.26440645,
29.46,2.26066212,
29.48,2.25433725,
29.5,2.23551442,
29.52,2.24038645,
29.54,2.22029988,
29.56,2.35857847,
29.58,2.29695267,
29.6,2.17881124,
29.62,2.22894724,
29.64,2.22894724,
29.66,2.23400659,
29.68,2.23527142,
29.7,2.22894724,
29.72,2.4450147,
29.74,2.14612898,
29.76,2.22004097,
29.78,2.14612898,
29.8,2.21498197,
29.82,2.23872326,
29.84,2.18201534,
29.86,2.26765897,
29.88,2.18201534,
29.9,2.33554659,
29.92,2.21770811,
29.94,2.21770811,
29.96,2.16697226,
29.98,2.21770811,
30,2.21770811,
30.02,2.31273735,
30.04,2.23665946,
30.06,2.17196291,
30.08,2.23665946,
30.1,2.16948431,
30.12,2.23676311,
30.14,2.23676311,
30.16,2.23676311,
30.18,2.23676311,
30.2,2.23676311,
30.22,2.23632553,
30.24,2.23632553,
30.26,2.29900071,
30.28,2.23632553,
30.3,2.23632553,
30.32,2.23610304,
30.34,2.23610304,
30.36,2.23610304,
30.38,2.23610304,
30.4,2.23610304,
30.42,2.23588548,
30.44,2.23588548,
30.46,2.23588548,
30.48,2.23588548,
30.5,2.17073265,
30.52,2.23570083,
30.54,2.23570083,
30.56,2.23570083,
30.58,2.23570083,
30.6,2.23570083,
30.62,2.23532905,
30.64,2.23532905,
30.66,2.23532905,
30.68,2.1757911,
30.7,2.23532905,
30.72,2.23595129,
30.74,2.23595129,
30.76,2.23595129,
30.78,2.23595129,
30.8,2.36681132,
30.82,2.18199887,
30.84,2.23536394,
30.86,2.32403593,
30.88,2.23536394,
30.9,2.23536394,
30.92,2.23558395,
30.94,2.23558395,
30.96,2.13800857,
30.98,2.30017895,
31,2.23558395,
31.02,1.79989489,
31.04,1.84890982,
31.06,1.85396812,
31.08,1.84764524,
31.1,1.87657872,
31.12,1.83527117,
31.14,1.78751638,
31.16,1.81012908,
31.18,1.82646891,
31.2,2.19333091,
31.22,1.83545256,
31.24,1.86307618,
31.26,1.84926437,
31.28,1.84552051,
31.3,1.85052919,
31.32,1.94126589,
31.34,1.78790153,
31.36,1.82180259,
31.38,1.83060675,
31.4,1.80044998,
31.42,1.83961085,
31.44,1.85848618,
31.46,1.85347637,
31.48,1.78809587,
31.5,1.85722107,
31.52,1.78570328,
31.54,1.85736421,
31.56,1.82973224,
31.58,1.91019896,
31.6,1.85488442,
31.62,1.84497017,
31.64,1.92043311,
31.66,1.84998079,
31.68,1.90656534,
31.7,1.91162657,
31.72,1.90671225,
31.74,1.86146137,
31.76,1.83878531,
31.78,1.85639975,
31.8,1.84131612,
31.82,1.86792597,
31.84,1.85785233,
31.86,1.94011194,
31.88,1.8302131,
31.9,1.83897059,
31.92,1.79642718,
31.94,1.90395765,
31.96,1.90395765,
31.98,1.85049617,
32,1.90395765,
32.02,2.21173403,
32.04,1.96637959,
32.06,1.81038764,
32.08,1.86749862,
32.1,1.80157796,
32.12,1.86606622,
32.14,1.86606622,
32.16,1.86606622,
32.18,1.86606622,
32.2,1.78394453,
32.22,1.9550118,
32.24,2.16886574,
32.26,2.22172169,
32.28,2.17640936,
32.3,2.33867306,
32.32,2.23020724,
32.34,2.22772675,
32.36,2.22018406,
32.38,2.15852634,
32.4,2.28179116,
32.42,2.17212732,
32.44,2.19227289,
32.46,2.21363326,
32.48,2.23124798,
32.5,2.22122581,
32.52,2.23110692,
32.54,2.23237226,
32.56,2.23363761,
32.58,2.30029598,
32.6,2.21728935,
32.62,2.21964899,
32.64,2.2007715,
32.66,2.22091424,
32.68,2.22091424,
32.7,2.24480211,
32.72,2.24468236,
32.74,2.3251478,
32.76,2.22580587,
32.78,2.22454069,
32.8,2.22580587,
32.82,2.22189178,
32.84,2.2659177,
32.86,1.79058963,
32.88,1.80319015,
32.9,1.80932717,
32.92,1.88234155,
32.94,1.80061722,
32.96,2.23944904,
32.98,2.21556428,
33,2.18788428,
33.02,2.22682901,
33.04,2.21048466,
33.06,2.19414031,
33.08,2.22176884,
33.1,2.23183858,
33.12,2.24929238,
33.14,2.23922334,
33.16,2.30712613,
33.18,2.36495987,
33.2,2.15366178,
33.22,2.18995831,
33.24,2.18995831,
33.26,2.18995831,
33.28,2.18995831,
33.3,2.29317231,
33.32,2.20137701,
33.34,2.20137701,
33.36,2.35103969,
33.38,2.20137701,
33.4,2.20137701,
33.42,2.20336498,
33.44,2.20336498,
33.46,2.20336498,
33.48,2.25679583,
33.5,2.20336498,
33.52,2.20527025,
33.54,2.35862975,
33.56,2.20527025,
33.58,2.20527025,
33.6,2.20527025,
33.62,2.26809379,
33.64,2.20727668,
33.66,2.20727668,
33.68,2.20727668,
33.7,2.20727668,
33.72,2.31963797,
33.74,2.20943923,
33.76,2.20943923,
33.78,2.20943923,
33.8,2.20943923,
33.82,2.21117514,
33.84,2.21117514,
33.86,2.21117514,
33.88,2.39124452,
33.9,2.21117514,
33.92,2.22461161,
33.94,2.22461161,
33.96,2.22461161,
33.98,2.22461161,
34,2.22461161,
34.02,2.31427184,
34.04,2.16720787,
34.06,2.31427184,
34.08,2.16467839,
34.1,2.19488039,
34.12,2.19988876,
34.14,2.19488039,
34.16,2.2507313,
34.18,2.2507313,
34.2,2.2507313,
34.22,2.16098602,
34.24,2.30552394,
34.26,2.15344799,
34.28,2.25078469,
34.3,2.25078469,
34.32,2.25012423,
34.34,2.25012423,
34.36,2.25012423,
34.38,2.25012423,
34.4,2.18101884,
34.42,2.24897569,
34.44,2.16211472,
34.46,2.16464416,
34.48,2.24897569,
34.5,2.24897569,
34.52,2.24710391,
34.54,2.24710391,
34.56,2.24710391,
34.58,2.17218189,
34.6,2.18725736,
34.62,2.24472623,
34.64,2.15710643,
34.66,2.24472623,
34.68,2.24472623,
34.7,2.24472623,
34.72,2.24268495,
34.74,2.18850477,
34.76,2.31548166,
34.78,2.16842118,
34.8,2.24268495,
34.82,2.17853994,
34.84,2.24046162,
34.86,2.24046162,
34.88,2.33187702,
34.9,2.24046162,
34.92,2.13705647,
34.94,2.3344065,
34.96,2.15461106,
34.98,2.24030985,
35,2.17853994,
35.02,2.24059311,
35.04,2.24059311,
35.06,2.24059311,
35.08,2.24059311,
35.1,2.15580762,
35.12,2.33178944,
35.14,2.17466405,
35.16,2.23799985,
35.18,2.23799985,
35.2,2.23799985,
35.22,2.23786078,
35.24,2.23786078,
35.26,2.23786078,
35.28,2.14943698,
35.3,2.23786078,
35.32,2.23823509,
35.34,2.17591153,
35.36,2.23823509,
35.38,2.23823509,
35.4,2.23823509,
35.42,2.23840204,
35.44,2.0703031,
35.46,2.23840204,
35.48,2.01369681,
35.5,2.04136762,
35.52,2.00617528,
35.54,2.05392931,
35.56,2.058988,
35.58,2.08665904,
35.6,2.10046926,
35.62,2.02383953,
35.64,2.20737425,
35.66,2.01503715,
35.68,2.20737425,
35.7,2.20737425,
35.72,2.19983657,
35.74,2.25265086,
35.76,2.19983657,
35.78,2.19983657,
35.8,2.13700578,
35.82,2.33043261,
35.84,2.20012385,
35.86,2.20012385,
35.88,2.28015043,
35.9,2.20012385,
35.92,2.20019023,
35.94,2.20019023,
35.96,2.20019023,
35.98,2.20019023,
36,2.28891614,
36.02,2.19998789,
36.04,2.19998789,
36.06,2.19998789,
36.08,2.19998789,
36.1,1.85651641,
36.12,1.8452068,
36.14,1.84642082,
36.16,1.78738917,
36.18,1.81000027,
36.2,1.83514056,
36.22,2.15337989,
36.24,1.84159865,
36.26,1.85040117,
36.28,1.84913644,
36.3,1.84286338,
36.32,2.26795482,
36.34,1.98255689,
36.36,1.81160145,
36.38,1.82920799,
36.4,1.79900367,
36.42,1.85078888,
36.44,1.85331887,
36.46,1.87720198,
36.48,1.86713262,
36.5,1.92997757,
36.52,1.98800124,
36.54,1.81321745,
36.56,1.8371022,
36.58,1.79054717,
36.6,1.84464209,
36.62,1.85100103,
36.64,1.86734664,
36.66,1.83592056,
36.68,1.79062855,
36.7,1.9528701,
36.72,1.78449097,
36.74,1.84233763,
36.76,1.84360287,
36.78,1.8586845,
36.8,1.86622531,
36.82,1.8538756,
36.84,1.85007948,
36.86,1.76205999,
36.88,1.97722436,
36.9,1.84633397,
36.92,1.79372932,
36.94,1.84531283,
36.96,1.86920627,
36.98,1.85660147,
37,1.85913255,
37.02,1.84168718,
37.04,1.99766712,
37.06,1.81151384,
37.08,1.8442185,
37.1,1.8127795,
37.12,1.87193785,
37.14,2.23446727,
37.16,1.87193785,
37.18,1.87193785,
37.2,1.87193785,
37.22,1.98412041,
37.24,1.87216997,
37.26,1.87216997,
37.28,1.79667557,
37.3,1.87216997,
37.32,1.87127963,
37.34,1.87127963,
37.36,1.87127963,
37.38,1.79158392,
37.4,1.96145629,
37.42,1.80164557,
37.44,1.87035347,
37.46,1.78655718,
37.48,1.87035347,
37.5,1.87035347,
37.52,1.86967416,
37.54,1.86967416,
37.56,1.76896512,
37.58,1.9438515,
37.6,1.78405375,
37.62,1.80547151,
37.64,1.86937036,
37.66,1.86937036,
37.68,1.86937036,
37.7,1.86937036,
37.72,1.86937036,
37.74,1.79666137,
37.76,1.78278793,
37.78,1.86937036,
37.8,1.81175001,
37.82,1.86953703,
37.84,1.86953703,
37.86,1.86953703,
37.88,1.86953703,
37.9,1.77778931,
37.92,1.93504136,
37.94,1.79159807,
37.96,1.86008867,
37.98,1.49975947,
38,1.41298943,
38.02,1.42303031,
38.04,1.41819126,
38.06,1.69383142,
38.08,1.27036216,
38.1,1.41333948,
38.12,1.32398381,
38.14,1.2478005,
38.16,1.68380345,
38.18,1.67713172,
38.2,1.66963493,
38.22,1.8216457,
38.24,1.69466497,
38.26,1.66711647,
38.28,1.67797235,
38.3,1.63758534,
38.32,1.85253686,
38.34,1.85610133,
38.36,1.85835458,
38.38,1.85296385,
38.4,1.89689667,
38.42,1.90168512,
38.44,1.83524883,
38.46,1.86903079,
38.48,1.85143991,
38.5,1.86088806,
38.52,1.84882836,
38.54,1.84503739,
38.56,1.86169173,
38.58,1.90497052,
38.6,1.92508631,
38.62,1.84502279,
38.64,1.74757049,
38.66,1.85887234,
38.68,1.84001876,
38.7,1.85508141,
38.72,1.86768209,
38.74,1.84630105,
38.76,1.89027624,
38.78,1.81238455,
38.8,1.8576234,
38.82,1.88397869,
38.84,1.85259,
38.86,1.8487991,
38.88,1.88524233,
38.9,1.86765253,
38.92,1.75061081,
38.94,1.88010223,
38.96,1.75061081,
38.98,1.83112597,
39,1.84118405,
39.02,1.76629364,
39.04,1.83888244,
39.06,1.84641428,
39.08,1.8665329,
39.1,2.24838231,
39.12,2.30308405,
39.14,2.32573717,
39.16,2.19254896,
39.18,2.24281058,
39.2,2.23274814,
39.22,2.235966,
39.24,2.23844445,
39.26,2.24850999,
39.28,2.22837891,
39.3,2.2623185,
39.32,2.34492799,
39.34,2.21286356,
39.36,2.17643199,
39.38,2.24054143,
39.4,2.23927645,
39.42,2.23820165,
39.44,2.2306617,
39.46,2.23946674,
39.48,2.23572207,
39.5,2.22438684,
39.52,2.2267454,
39.54,2.17017482,
39.56,2.24055914,
39.58,2.23802915,
39.6,2.2506285,
39.62,2.23154748,
39.64,2.26296704,
39.66,2.33713945,
39.68,2.20265768,
39.7,2.20513684,
39.72,2.18353105,
39.74,2.27656459,
39.76,2.24008978,
39.78,2.23756032,
39.8,2.25142176,
39.82,2.25617139,
39.84,2.44095255,
39.86,2.13831207,
39.88,2.21595759,
39.9,2.13831207,
39.92,2.24222027,
39.94,2.26609412,
39.96,2.23842675,
39.98,2.23716225,
40,2.2459632,
40.02,2.36402974,
40.04,2.2070347,
40.06,2.2070347,
40.08,2.2070347,
40.1,2.2070347,
40.12,2.23887878,
40.14,2.23887878,
40.16,2.23887878,
40.18,2.13651154,
40.2,2.23887878,
40.22,2.23742975,
40.24,2.18174436,
40.26,2.23742975,
40.28,2.23742975,
40.3,2.23742975,
40.32,2.23758399,
40.34,2.23758399,
40.36,2.34769295,
40.38,2.18680338,
40.4,2.23758399,
40.42,2.23719456,
40.44,2.23719456,
40.46,2.23719456,
40.48,2.23719456,
40.5,2.23719456,
40.52,2.23729822,
40.54,2.3741136,
40.56,2.23729822,
40.58,2.23729822,
40.6,2.18181338,
40.62,2.2372786,
40.64,2.2372786,
40.66,2.2372786,
40.68,2.2372786,
40.7,2.14664032,
40.72,2.33023452,
40.74,2.16559206,
40.76,2.2372659,
40.78,2.2372659,
40.8,2.2372659,
40.82,2.2369978,
40.84,2.2369978,
40.86,2.2369978,
40.88,2.14675915,
40.9,2.30513202,
40.92,2.23600383,
40.94,2.18198162,
40.96,2.23600383,
40.98,2.23600383,
41,2.23600383,
41.02,2.23645908,
41.04,2.23645908,
41.06,2.36048761,
41.08,2.18451075,
41.1,2.23645908,
41.12,2.1844762,
41.14,1.84886595,
41.16,1.87026206,
41.18,1.8501305,
41.2,1.85265959,
41.22,1.87792868,
41.24,1.97090446,
41.26,1.81130784,
41.28,1.83391947,
41.3,1.80124136,
41.32,1.84542202,
41.34,2.170311,
41.36,1.8693005,
41.38,1.86297675,
41.4,1.83535461,
41.42,1.97756377,
41.44,1.88953038,
41.46,1.9159404,
41.48,1.79274425,
41.5,1.87571825,
41.52,1.86449945,
41.54,1.86576438,
41.56,1.88337213,
41.58,1.78531514,
41.6,1.94499928,
41.62,1.78288395,
41.64,1.81557142,
41.66,1.84952389,
41.68,1.85959325,
41.7,1.86212324,
41.72,1.85088764,
41.74,1.83828762,
41.76,1.7628899,
41.78,1.80812853,
41.8,1.83454303,
41.82,1.80569475,
41.84,1.83838571,
41.86,1.85726145,
41.88,1.85351666,
41.9,1.84845614,
41.92,1.83727283,
41.94,1.95422792,
41.96,1.80204966,
41.98,1.84607862,
42,1.80078446,
42.02,1.82354676,
42.04,1.84743557,
42.06,1.85750734,
42.08,1.83488382,
42.1,1.78457559,
42.12,1.88259808,
42.14,1.78222457,
42.16,1.88259808,
42.18,1.82246508,
42.2,1.81871943,
42.22,1.86932013,
42.24,1.86932013,
42.26,2.22006126,
42.28,1.77602876,
42.3,1.92950648,
42.32,1.7986165,
42.34,1.86933013,
42.36,1.86933013,
42.38,1.86933013,
42.4,1.86933013,
42.42,1.86943614,
42.44,1.86943614,
42.46,1.7747773,
42.48,1.9433409,
42.5,1.86943614,
42.52,1.81258257,
42.54,1.86872114,
42.56,1.86872114,
42.58,1.86872114,
42.6,1.86872114,
42.62,1.86849757,
42.64,1.78112451,
42.66,1.80881458,
42.68,1.86849757,
42.7,1.78871777,
42.72,1.86889253,
42.74,1.86889253,
42.76,1.86889253,
42.78,1.86889253,
42.8,1.79877995,
42.82,1.96363882,
42.84,1.81141366,
42.86,1.86882082,
42.88,1.78751932,
42.9,1.86882082,
42.92,1.86877863,
42.94,1.86877863,
42.96,1.86877863,
42.98,1.78003266,
43,1.95990399,
43.02,1.78377892,
43.04,1.86806988,
43.06,1.78757581,
43.08,1.86806988,
43.1,1.86806988,
43.12,1.86763536,
43.14,1.86763536,
43.16,1.41390048,
43.18,1.49351215,
43.2,1.42802552,
43.22,1.41909983,
43.24,1.44415195,
43.26,1.78233051,
43.28,1.83126493,
43.3,1.83262933,
43.32,1.82519332,
43.34,1.82519332,
43.36,1.82519332,
43.38,1.82519332,
43.4,1.82519332,
43.42,1.82483919,
43.44,1.82483919,
43.46,1.82483919,
43.48,1.82483919,
43.5,1.82483919,
43.52,1.82506328,
43.54,1.82506328,
43.56,1.82506328,
43.58,1.82506328,
43.6,1.82506328,
43.62,1.82567033,
43.64,1.82567033,
43.66,1.82567033,
43.68,1.82567033,
43.7,1.82567033,
43.72,1.82534155,
43.74,1.82534155,
43.76,1.82534155,
43.78,1.92074919,
43.8,1.82534155,
43.82,1.82551503,
43.84,1.82551503,
43.86,1.82551503,
43.88,1.82551503,
43.9,1.99862203,
43.92,1.82520436,
43.94,1.82520436,
43.96,1.82520436,
43.98,1.82520436,
44,2.05764198,
44.02,1.8253634,
44.04,1.8253634,
44.06,1.8253634,
44.08,1.8253634,
44.1,1.87786928,
44.12,1.89929069,
44.14,1.91310059,
44.16,1.8256885,
44.18,1.87667888,
44.2,1.8256885,
44.22,1.84170459,
44.24,1.84170459,
44.26,1.84538119,
44.28,1.84170459,
44.3,1.89705388,
44.32,1.9306031,
44.34,1.86788963,
44.36,1.86788963,
44.38,1.86788963,
44.4,1.86788963,
44.42,1.86784583,
44.44,1.86784583,
44.46,1.86784583,
44.48,1.86784583,
44.5,1.93836019,
44.52,1.86802721,
44.54,1.86802721,
44.56,1.86802721,
44.58,1.86802721,
44.6,1.86802721,
44.62,1.86814322,
44.64,1.86814322,
44.66,1.86814322,
44.68,1.86814322,
44.7,1.86814322,
44.72,1.80757761,
44.74,1.86827398,
44.76,1.86827398,
44.78,1.86827398,
44.8,1.92709733,
44.82,2.13529925,
44.84,1.94097478,
44.86,1.99129504,
44.88,1.80636557,
44.9,1.87005056,
44.92,1.79889366,
44.94,1.87189635,
44.96,1.87189635,
44.98,1.87189635,
45,1.87189635,
45.02,1.87225073,
45.04,1.98256479,
45.06,1.79261603,
45.08,1.87225073,
45.1,1.87225073,
45.12,1.87277802,
45.14,1.87277802,
45.16,1.87277802,
45.18,1.87277802,
45.2,1.77122387,
45.22,1.94480232,
45.24,1.87306698,
45.26,1.80639411,
45.28,1.87306698,
45.3,1.87306698,
45.32,1.87326947,
45.34,1.87326947,
45.36,1.87326947,
45.38,1.9749747,
45.4,1.81272221,
45.42,1.87349536,
45.44,1.79644137,
45.46,1.87349536,
45.48,1.87349536,
45.5,1.87349536,
45.52,1.87418933,
45.54,1.87418933,
45.56,1.98890875,
45.58,1.8064512,
45.6,1.87418933,
45.62,1.79012363,
45.64,2.24050231,
45.66,1.87482277,
45.68,1.87482277,
45.7,1.87482277,
45.72,1.77501221,
45.74,1.99645208,
45.76,1.78508686,
45.78,1.87540436,
45.8,1.81151384,
45.82,1.87508579,
45.84,1.87508579,
45.86,1.87508579,
45.88,1.87508579,
45.9,1.77626384,
45.92,1.87203344,
45.94,1.87203344,
45.96,1.81523151,
45.98,1.87203344,
46,1.87203344,
46.02,1.87254455,
46.04,1.87254455,
46.06,1.87254455,
46.08,1.87254455,
46.1,1.87254455,
46.12,1.87201097,
46.14,1.87201097,
46.16,1.81287618,
46.18,1.87201097,
46.2,1.87201097,
46.22,1.87171346,
46.24,1.87171346,
46.26,1.87171346,
46.28,1.87171346,
46.3,1.87171346,
46.32,1.87173451,
46.34,1.8014641,
46.36,2.23422455,
46.38,1.87173451,
46.4,1.87173451,
46.42,1.87544017,
46.44,1.87544017,
46.46,1.87544017,
46.48,1.82278913,
46.5,1.87544017,
46.52,1.87568464,
46.54,1.87568464,
46.56,2.18378474,
46.58,1.87568464,
46.6,1.87568464,
46.62,1.87560438,
46.64,1.87560438,
46.66,1.82396831,
46.68,1.82396831,
46.7,1.87560438,
46.72,1.8758575,
46.74,1.8758575,
46.76,1.8758575,
46.78,1.8758575,
46.8,1.8758575,
46.82,1.97491228,
46.84,1.87548831,
46.86,1.81514546,
46.88,1.87548831,
46.9,1.87548831,
46.92,1.87588714,
46.94,1.87588714,
46.96,1.87588714,
46.98,1.94225573,
47,1.82151654,
47.02,1.87590812,
47.04,1.81394484,
47.06,1.87590812,
47.08,1.87590812,
47.1,1.87590812,
47.12,1.87594392,
47.14,1.87594392,
47.16,1.98372072,
47.18,1.82020778,
47.2,1.87594392,
47.22,1.80135379,
47.24,1.87587232,
47.26,1.87587232,
47.28,2.24163072,
47.3,1.87587232,
47.32,1.87907648,
47.34,1.97495909,
47.36,1.80136803,
47.38,2.13974151,
47.4,1.80516486,
47.42,1.87576491,
47.44,1.87576491,
47.46,1.87576491,
47.48,1.87576491,
47.5,1.87576491,
47.52,1.9725058,
47.54,1.80270485,
47.56,1.80397051,
47.58,1.87530311,
47.6,1.87530311,
47.62,1.8760267,
47.64,1.8760267,
47.66,1.8760267,
47.68,1.8140595,
47.7,1.8760267,
47.72,1.87582914,
47.74,1.80905042,
47.76,1.87582914,
47.78,1.87582914,
47.8,1.87582914,
47.82,1.87593905,
47.84,1.87593905,
47.86,1.99659011,
47.88,1.81417058,
47.9,1.87593905,
47.92,1.80285797,
47.94,1.87541176,
47.96,1.87541176,
47.98,1.87541176,
48,1.87541176,
48.02,1.79023678,
48.04,1.950026,
48.06,1.80284372,
48.08,1.87524505,
48.1,1.82046307,
48.12,1.87593289,
48.14,1.87593289,
48.16,1.87593289,
48.18,1.87593289,
48.2,2.15263185,
48.22,1.94000805,
48.24,1.79282141,
48.26,1.87048949,
48.28,1.52068634,
48.3,1.40941832,
48.32,1.37093533,
48.34,1.35145403,
48.36,1.48138496,
48.38,1.43291126,
48.4,1.43291126,
48.42,1.80718137,
48.44,1.80718137,
48.46,1.80718137,
48.48,2.17658254,
48.5,2.23943134,
48.52,2.23554976,
48.54,2.24561912,
48.56,2.23301977,
48.58,2.29586473,
48.6,2.33234718,
48.62,2.19383679,
48.64,2.23279471,
48.66,2.16869122,
48.68,2.23152984,
48.7,2.2566754,
48.72,2.23629313,
48.74,2.22996963,
48.76,2.25384716,
48.78,2.36448312,
48.8,2.17720634,
48.82,2.21211135,
48.84,2.17063395,
48.86,2.23097851,
48.88,2.23603673,
48.9,2.22971396,
48.92,2.23075357,
48.94,2.17420837,
48.96,2.23328243,
48.98,2.17294395,
49,2.1754728,
49.02,2.2292467,
49.04,2.23051099,
49.06,2.23177528,
49.08,2.23430386,
49.1,2.23804616,
49.12,2.1725401,
49.14,2.1712759,
49.16,2.20899941,
49.18,2.18260307,
49.2,2.19140185,
49.22,2.23016696,
49.24,2.22010477,
49.26,2.23522334,
49.28,2.14977052,
49.3,2.3206256,
49.32,2.12686073,
49.34,2.21393556,
49.36,2.20265932,
49.38,2.19886686,
49.4,2.23153256,
49.42,2.20764445,
49.44,2.20764445,
49.46,2.15311598,
49.48,2.2586827,
49.5,2.20764445,
49.52,2.23851526,
49.54,2.23851526,
49.56,2.18069981,
49.58,2.23851526,
49.6,2.23851526,
49.62,2.23873529,
49.64,2.23873529,
49.66,2.23873529,
49.68,2.23873529,
49.7,2.23873529,
49.72,2.23827814,
49.74,2.23827814,
49.76,2.23827814,
49.78,2.23827814,
49.8,2.23827814,
49.82,2.23842989,
49.84,2.23842989,
49.86,2.23842989,
49.88,2.23842989,
49.9,2.17702128,
49.92,2.23824717,
49.94,2.23824717,
49.96,2.23824717,
49.98,2.23824717,
50,2.29636703,
50.02,2.2391406,
50.04,2.2391406,
50.06,2.2391406,
50.08,2.16574191,
50.1,2.2391406,
50.12,2.23863413,
50.14,2.23863413,
50.16,2.23863413,
50.18,2.29634887,
50.2,2.29007663,
50.22,2.23871253,
50.24,2.23871253,
50.26,2.17305995,
50.28,2.23871253,
50.3,2.23871253,
50.32,2.23861137,
50.34,2.23861137,
50.36,2.23861137,
50.38,2.29875075,
50.4,2.23861137,
50.42,2.23795634,
50.44,2.23795634,
50.46,1.84883671,
50.48,1.85389481,
50.5,1.86134713,
50.52,1.86271898,
50.54,1.89291703,
50.56,1.88785873,
50.58,1.83757922,
50.6,1.80869633,
50.62,1.85411106,
50.64,1.84905237,
50.66,1.85031704,
50.68,1.86918596,
50.7,1.86164851,
50.72,1.84042122,
