# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1892299176999999, P max: 2.8988669006,
Time,Power,
25.34,2.20397483,
25.36,2.23413022,
25.38,2.21009151,
25.4,2.24277439,
25.42,2.22769777,
25.44,2.2226385,
25.46,2.2226385,
25.48,2.23889585,
25.5,2.17226777,
25.52,2.15344799,
25.54,2.21754654,
25.56,2.23889585,
25.58,2.17476292,
25.6,2.15214919,
25.62,2.2375957,
25.64,2.22004097,
25.66,2.21624672,
25.68,2.18471373,
25.7,2.18845719,
25.72,1.73843256,
25.74,1.7346891,
25.76,1.74222661,
25.78,1.76109567,
25.8,1.72335755,
25.82,1.91068232,
25.84,1.80885009,
25.86,1.78623756,
25.88,1.79136964,
25.9,1.79010487,
25.92,1.78762592,
25.94,1.73354435,
25.96,1.70840073,
25.98,1.79013317,
26,1.74490428,
26.02,1.7863894,
26.04,2.1748317,
26.06,2.1152348,
26.08,2.24286305,
26.1,2.21265802,
26.12,2.31703488,
26.14,2.17496496,
26.16,2.21645262,
26.18,2.2277506,
26.2,2.31952794,
26.22,2.20761423,
26.24,2.20134059,
26.26,2.26291337,
26.28,2.31566016,
26.3,2.20627961,
26.32,2.17739141,
26.34,2.22889437,
26.36,2.19373272,
26.38,2.24523746,
26.4,2.26405738,
26.42,2.20248789,
26.44,2.26785172,
26.46,2.20496686,
26.48,2.20746151,
26.5,2.22005852,
26.52,2.22759649,
26.54,2.28790025,
26.56,2.20999103,
26.58,2.23007542,
26.6,2.23887815,
26.62,2.27155955,
26.64,2.16344787,
26.66,2.18358284,
26.68,2.22757888,
26.7,2.25145736,
26.72,2.18483033,
26.74,2.16216601,
26.76,2.23511679,
26.78,2.18972187,
26.8,2.33804383,
26.82,2.17338217,
26.84,2.21992249,
26.86,2.22240126,
26.88,2.31638916,
26.9,2.20829842,
26.92,2.2070339,
26.94,2.27617758,
26.96,2.31011716,
26.98,2.19293634,
27,2.19293634,
27.02,1.83607843,
27.04,1.79207809,
27.06,1.80087816,
27.08,1.89009264,
27.1,1.82727836,
27.12,1.79081372,
27.14,1.76441351,
27.16,1.82854274,
27.18,1.83247007,
27.2,1.83747751,
27.22,1.95315442,
27.24,1.78345785,
27.26,1.84380003,
27.28,1.84646462,
27.3,1.84646462,
27.32,1.81378652,
27.34,1.79243952,
27.36,1.87539941,
27.38,1.90452078,
27.4,1.82281535,
27.42,1.78886838,
27.44,1.83288308,
27.46,1.851718,
27.48,1.97392137,
27.5,1.87085366,
27.52,1.82556862,
27.54,1.85324562,
27.56,1.92615705,
27.58,1.84960796,
27.6,1.84206825,
27.62,2.09857029,
27.64,1.95273504,
27.66,1.83073338,
27.68,1.85478179,
27.7,1.83838571,
27.72,1.89749258,
27.74,1.7994197,
27.76,1.81956057,
27.78,1.94486798,
27.8,1.87507582,
27.82,1.80341107,
27.84,1.78832908,
27.86,1.83357505,
27.88,1.84885794,
27.9,1.90964799,
27.92,1.78973822,
27.94,1.85518496,
27.96,1.85138875,
27.98,1.87420301,
28,1.87420301,
28.02,1.79999219,
28.04,1.87420301,
28.06,2.26280565,
28.08,1.85873203,
28.1,1.78750519,
28.12,1.85873203,
28.14,1.85873203,
28.16,1.968635,
28.18,1.85919787,
28.2,1.85919787,
28.22,1.85919787,
28.24,1.93842145,
28.26,1.85919787,
28.28,1.85899538,
28.3,1.85899538,
28.32,1.92961321,
28.34,1.85899538,
28.36,1.85899538,
28.38,1.85915379,
28.4,1.85915379,
28.42,1.78489293,
28.44,2.16981426,
28.46,1.85915379,
28.48,1.767221,
28.5,1.78483652,
28.52,1.78984783,
28.54,1.85899379,
28.56,1.85899379,
28.58,1.85976329,
28.6,1.85976329,
28.62,1.85976329,
28.64,1.85976329,
28.66,1.85976329,
28.68,1.85909056,
28.7,1.80366407,
28.72,1.85909056,
28.74,1.85909056,
28.76,1.85909056,
28.78,1.80364981,
28.8,1.85872155,
28.82,1.85872155,
28.84,1.93191431,
28.86,1.85872155,
28.88,1.85840315,
28.9,1.85840315,
28.92,1.85840315,
28.94,1.85840315,
28.96,1.85840315,
28.98,1.85856156,
29,1.9557439,
29.02,1.85856156,
29.04,1.85856156,
29.06,1.85856156,
29.08,1.85882119,
29.1,1.79600847,
29.12,1.78846689,
29.14,1.91672429,
29.16,1.85882119,
29.18,1.79478565,
29.2,1.79853122,
29.22,1.85552461,
29.24,1.85552461,
29.26,2.00985219,
29.28,1.85519962,
29.3,1.66903177,
29.32,1.66584062,
29.34,1.74174533,
29.36,1.8465864,
29.38,1.64756648,
29.4,1.68758458,
29.42,1.7129628,
29.44,1.65835225,
29.46,1.66713359,
29.48,1.68007522,
29.5,1.63085072,
29.52,1.65588416,
29.54,1.68800359,
29.56,1.88244156,
29.58,1.81802548,
29.6,1.81436122,
29.62,1.81436122,
29.64,1.81436122,
29.66,1.81802548,
29.68,2.02500705,
29.7,1.90576323,
29.72,1.82005176,
29.74,1.81636904,
29.76,1.88305029,
29.78,1.87672586,
29.8,1.82282881,
29.82,1.87167057,
29.84,1.87419821,
29.86,1.8181856,
29.88,1.82287949,
29.9,1.81822177,
29.92,1.81822177,
29.94,1.88045189,
29.96,1.8754472,
29.98,1.81807011,
30,1.81807011,
30.02,1.93070108,
30.04,1.81807011,
30.06,1.81807011,
30.08,1.81781735,
30.1,1.81781735,
30.12,1.94328865,
30.14,1.81781735,
30.16,1.81781735,
30.18,2.1932187,
30.2,1.92059554,
30.22,1.82050397,
30.24,1.95577925,
30.26,1.82050397,
30.28,1.90924706,
30.3,1.82043194,
30.32,1.8247607,
30.34,1.8247607,
30.36,1.95196122,
30.38,1.83149299,
30.4,1.83149299,
30.42,1.83149299,
30.44,1.83149299,
30.46,1.83149299,
30.48,1.78755525,
30.5,1.90320124,
30.52,1.84800886,
30.54,1.78876938,
30.56,1.78629053,
30.58,1.86235782,
30.6,1.86235782,
30.62,1.86235782,
30.64,1.86235782,
30.66,1.86235782,
30.68,1.86279215,
30.7,1.92165286,
30.72,1.86279215,
30.74,1.80216005,
30.76,1.86279215,
30.78,1.86007385,
30.8,1.94677135,
30.82,1.80343958,
30.84,1.86007385,
30.86,1.86007385,
30.88,1.92043311,
30.9,1.86010325,
30.92,1.86010325,
30.94,1.86010325,
30.96,1.86010325,
30.98,1.8598861,
31,2.07134262,
31.02,1.8598861,
31.04,1.37253624,
31.06,1.41375608,
31.08,1.37684751,
31.1,1.55477687,
31.12,1.34268327,
31.14,1.83559825,
31.16,1.83559825,
31.18,1.81274088,
31.2,1.81274088,
31.22,1.81274088,
31.24,1.81274088,
31.26,1.81274088,
31.28,1.81240108,
31.3,1.81240108,
31.32,1.81240108,
31.34,1.87432373,
31.36,1.73980386,
31.38,1.81206127,
31.4,1.81206127,
31.42,1.81206127,
31.44,1.81206127,
31.46,1.93722291,
31.48,1.86809483,
31.5,1.92465624,
31.52,1.81259584,
31.54,1.94099733,
31.56,1.81259584,
31.58,1.81266392,
31.6,1.86437048,
31.62,1.81266392,
31.64,1.81266392,
31.66,1.81266392,
31.68,1.81304674,
31.7,1.81304674,
31.72,1.81304674,
31.74,1.87446822,
31.76,1.94489549,
31.78,1.81319852,
31.8,1.81319852,
31.82,1.81319852,
31.84,1.81319852,
31.86,1.81319852,
31.88,1.96256437,
31.9,1.89339977,
31.92,2.21271049,
31.94,1.81335706,
31.96,1.90346835,
31.98,1.81440842,
32,1.81440842,
32.02,1.81440842,
32.04,1.89217601,
32.06,1.81440842,
32.08,1.82790685,
32.1,1.82790685,
32.12,1.82790685,
32.14,1.82790685,
32.16,1.88989638,
32.18,1.85945752,
32.2,1.80752048,
32.22,1.78742398,
32.24,1.85945752,
32.26,1.85945752,
32.28,1.85959469,
32.3,1.95845652,
32.32,1.79115577,
32.34,1.85959469,
32.36,1.85959469,
32.38,1.85944937,
32.4,1.80619786,
32.42,1.85944937,
32.44,1.85944937,
32.46,1.94332555,
32.48,1.85960122,
32.5,1.85960122,
32.52,1.85960122,
32.54,1.77476328,
32.56,1.85960122,
32.58,1.85937957,
32.6,1.85937957,
32.62,1.79610782,
32.64,1.78730039,
32.66,1.85937957,
32.68,1.8587281,
32.7,1.8587281,
32.72,1.9809156,
32.74,2.14192574,
32.76,1.8587281,
32.78,1.85982696,
32.8,1.85982696,
32.82,1.92810767,
32.84,1.85982696,
32.86,1.85982696,
32.88,1.85937795,
32.9,1.85937795,
32.92,1.79600847,
32.94,1.85937795,
32.96,1.85937795,
32.98,1.94437974,
33,1.85808321,
33.02,1.85808321,
33.04,1.85808321,
33.06,1.93051156,
33.08,1.8577179,
33.1,1.8577179,
33.12,1.92802006,
33.14,1.8577179,
33.16,1.8577179,
33.18,1.8577436,
33.2,1.8577436,
33.22,1.74942921,
33.24,1.8577436,
33.26,1.80480114,
33.28,1.85759986,
33.3,1.77717135,
33.32,1.77843675,
33.34,1.85759986,
33.36,1.85759986,
33.38,1.8581207,
33.4,1.8581207,
33.42,1.8581207,
33.44,1.8581207,
33.46,1.8581207,
33.48,1.9142692,
33.5,1.85767984,
33.52,1.85767984,
33.54,1.85767984,
33.56,1.93942565,
33.58,1.85671592,
33.6,1.85671592,
33.62,1.85671592,
33.64,1.77729424,
33.66,1.85671592,
33.68,2.28047155,
33.7,2.2440245,
33.72,2.26037505,
33.74,2.36348982,
33.76,2.22387738,
33.78,2.24388707,
33.8,2.27785162,
33.82,2.27152439,
33.84,2.25016368,
33.86,2.24009074,
33.88,2.22231768,
33.9,2.18962091,
33.92,2.14563717,
33.94,2.19088626,
33.96,2.26007587,
33.98,2.15044826,
34,2.15044826,
34.02,2.17307071,
34.04,2.2284375,
34.06,2.26487634,
34.08,2.38042384,
34.1,2.24712659,
34.12,2.24338171,
34.14,2.22076065,
34.16,2.24464687,
34.18,2.1752014,
34.2,2.18147582,
34.22,2.25945073,
34.24,2.26699016,
34.26,2.16386695,
34.28,2.18123871,
34.3,2.22652096,
34.32,2.21645262,
34.34,2.33084723,
34.36,2.27807696,
34.38,2.24636284,
34.4,2.22754365,
34.42,2.35199309,
34.44,2.20740915,
34.46,2.22122,
34.48,2.26249293,
34.5,2.24241088,
34.52,2.2273367,
34.54,2.16026166,
34.56,2.2436755,
34.58,2.19707077,
34.6,2.19707077,
34.62,2.19707077,
34.64,2.19707077,
34.66,2.25720837,
34.68,2.16397665,
34.7,2.23305965,
34.72,2.23305965,
34.74,2.23305965,
34.76,2.23305965,
34.78,2.23388649,
34.8,2.23388649,
34.82,2.23388649,
34.84,2.3650744,
34.86,2.23388649,
34.88,2.17656938,
34.9,2.23305965,
34.92,2.23305965,
34.94,2.28590864,
34.96,2.17904747,
34.98,2.23277387,
35,2.23277387,
35.02,2.28466238,
35.04,2.29711097,
35.06,2.23277387,
35.08,2.23250574,
35.1,2.3035122,
35.12,2.23250574,
35.14,2.23250574,
35.16,2.50965345,
35.18,2.23287541,
35.2,2.23287541,
35.22,2.23287541,
35.24,2.23287541,
35.26,2.12261995,
35.28,2.14652572,
35.3,2.15031898,
35.32,2.23250611,
35.34,2.23250611,
35.36,2.15284781,
35.38,2.16041791,
35.4,2.23233912,
35.42,2.23233912,
35.44,2.23233912,
35.46,2.23233912,
35.48,2.23198745,
35.5,2.23198745,
35.52,2.32383837,
35.54,2.23198745,
35.56,2.23198745,
35.58,2.23228889,
35.6,2.23228889,
35.62,2.23228889,
35.64,2.23228889,
35.66,2.23228889,
35.68,2.17184698,
35.7,2.17938355,
35.72,1.85389481,
35.74,1.87397547,
35.76,1.9431197,
35.78,1.77608642,
35.8,1.82510319,
35.82,1.84144211,
35.84,1.83264034,
35.86,1.93320312,
35.88,1.85923309,
35.9,1.87056525,
35.92,1.85295993,
35.94,1.9057253,
35.96,1.82149295,
35.98,1.79403747,
36,1.99520199,
36.02,1.88075678,
36.04,2.050502,
36.06,1.79024286,
36.08,1.8470231,
36.1,1.82819968,
36.12,2.31983511,
36.14,1.46620081,
36.16,1.4060358,
36.18,1.43861467,
36.2,1.35963863,
36.22,1.4056873,
36.24,1.3992536,
36.26,1.34620437,
36.28,1.47797485,
36.3,1.20366159,
36.32,1.23667045,
36.34,1.69089275,
36.36,1.70758357,
36.38,1.63085072,
36.4,1.62581381,
36.42,1.74138962,
36.44,1.69089069,
36.46,1.66338916,
36.48,1.62334509,
36.5,1.68170901,
36.52,1.66047998,
36.54,1.91879052,
36.56,1.89259759,
36.58,1.84051377,
36.6,1.85115411,
36.62,1.94848506,
36.64,1.78344255,
36.66,1.83298559,
36.68,1.87825504,
36.7,1.84561434,
36.72,1.84568465,
36.74,1.82851606,
36.76,1.84943141,
36.78,1.725556,
36.8,1.78544221,
36.82,1.85495244,
36.84,1.85572805,
36.86,1.89849372,
36.88,1.78784737,
36.9,1.81422246,
36.92,1.84059756,
36.94,1.94983693,
36.96,1.91457754,
36.98,1.8581405,
37,1.81432279,
37.02,1.84555955,
37.04,2.1111477,
37.06,1.8091809,
37.08,1.78273581,
37.1,1.90449841,
37.12,1.89570725,
37.14,2.01373108,
37.16,1.78528079,
37.18,1.84614031,
37.2,1.85069638,
37.22,1.97120614,
37.24,1.87350476,
37.26,1.86070096,
37.28,1.92554401,
37.3,1.95733196,
37.32,1.84638506,
37.34,1.84764877,
37.36,1.84138076,
37.38,1.8279646,
37.4,1.8279646,
37.42,1.83160109,
37.44,1.8279646,
37.46,1.77051833,
37.48,1.78133024,
37.5,1.7713131,
37.52,1.84527802,
37.54,1.84527802,
37.56,1.91210952,
37.58,1.79114162,
37.6,1.85659341,
37.62,1.85659341,
37.64,1.85659341,
37.66,1.85659341,
37.68,1.8562684,
37.7,1.8562684,
37.72,1.92956747,
37.74,1.8562684,
37.76,1.8562684,
37.78,1.85666676,
37.8,1.85666676,
37.82,1.91574275,
37.84,1.80381729,
37.86,2.23273834,
37.88,1.77614103,
37.9,1.85718766,
37.92,1.85718766,
37.94,1.85718766,
37.96,1.85718766,
37.98,1.85751708,
38,1.85751708,
38.02,1.85751708,
38.04,1.85751708,
38.06,1.95602982,
38.08,1.95231456,
38.1,1.80261939,
38.12,1.8579008,
38.14,1.91333408,
38.16,1.8579008,
38.18,1.85782232,
38.2,1.85782232,
38.22,1.85782232,
38.24,2.03288703,
38.26,1.78254146,
38.28,1.8576345,
38.3,1.8576345,
38.32,1.96374743,
38.34,1.8576345,
38.36,1.8576345,
38.38,1.85665792,
38.4,1.97000954,
38.42,1.85665792,
38.44,1.85665792,
38.46,1.85665792,
38.48,1.85644075,
38.5,1.85644075,
38.52,1.80520764,
38.54,1.85644075,
38.56,1.85644075,
38.58,1.78877077,
38.6,1.78998573,
38.62,1.8575677,
38.64,1.8575677,
38.66,1.94474085,
38.68,1.94219434,
38.7,1.85699617,
38.72,1.85699617,
38.74,1.85699617,
38.76,1.85699617,
38.78,1.85678268,
38.8,1.85678268,
38.82,2.6906365,
38.84,2.24910705,
38.86,2.17236334,
38.88,2.22630287,
38.9,2.23764141,
38.92,2.24518357,
38.94,2.18099931,
38.96,2.21622979,
38.98,2.20969987,
39,2.28010214,
39.02,2.21724116,
39.04,2.29771535,
39.06,2.26755019,
39.08,2.24962134,
39.1,2.23955083,
39.12,2.2257355,
39.14,2.22826578,
39.16,2.27350719,
39.18,2.23300212,
39.2,2.20658923,
39.22,2.22920717,
39.24,2.25314068,
39.26,2.16889268,
39.28,2.16988747,
39.3,2.28301364,
39.32,2.24653601,
39.34,2.3207055,
39.36,2.15354589,
39.38,2.23246814,
39.4,2.22867409,
39.42,2.22993877,
39.44,2.25887471,
39.46,2.22867409,
39.48,2.22730148,
39.5,2.23357386,
39.52,2.20590457,
39.54,2.17828587,
39.56,2.22730148,
39.58,2.25720837,
39.6,2.34142124,
39.62,2.25220112,
39.64,2.21826308,
39.66,2.22827758,
39.68,2.34743766,
39.7,2.25069189,
39.72,2.26075588,
39.74,2.22555721,
39.76,2.16729734,
39.78,2.20271253,
39.8,2.26915494,
39.82,2.20271253,
39.84,2.20271253,
39.86,2.20271253,
39.88,2.22343975,
39.9,2.29159504,
39.92,2.1370322,
39.94,2.14962171,
39.96,2.14208823,
39.98,2.22402888,
40,2.22402888,
40.02,2.33050803,
40.04,2.14707671,
40.06,2.22402888,
40.08,2.2261524,
40.1,2.16340756,
40.12,2.2261524,
40.14,2.2261524,
40.16,2.2261524,
40.18,2.14458265,
40.2,2.14210518,
40.22,2.22649099,
40.24,2.22649099,
40.26,2.22649099,
40.28,2.36199449,
40.3,2.28787089,
40.32,2.22901695,
40.34,2.22901695,
40.36,2.28033718,
40.38,2.22873329,
40.4,2.22873329,
40.42,2.28156964,
40.44,2.22873329,
40.46,2.22873329,
40.48,2.14835771,
40.5,2.2285969,
40.52,2.2285969,
40.54,2.38705288,
40.56,2.2285969,
40.58,2.22812423,
40.6,2.22812423,
40.62,2.34309745,
40.64,2.22812423,
40.66,2.32044661,
40.68,2.2291707,
40.7,2.30415222,
40.72,2.2291707,
40.74,2.2291707,
40.76,2.2291707,
40.78,2.22986122,
40.8,2.22986122,
40.82,2.16857935,
40.84,2.22986122,
40.86,2.22986122,
40.88,1.78412957,
40.9,1.78539365,
40.92,1.83813128,
40.94,1.90977962,
40.96,1.90345919,
40.98,1.88864152,
41,1.8396391,
41.02,1.83711059,
41.04,1.8484383,
41.06,1.81076357,
41.08,1.83357868,
41.1,1.88759374,
41.12,1.95799539,
41.14,1.81850706,
41.16,1.81344947,
41.18,1.81744028,
41.2,1.83377808,
41.22,1.92682828,
41.24,2.11566822,
41.26,1.94187053,
41.28,1.81251514,
41.3,1.86653853,
41.32,1.82126612,
41.34,1.42428704,
41.36,1.25405868,
41.38,1.24877559,
41.4,1.25001429,
41.42,1.20930173,
41.44,1.23622432,
41.46,1.26095367,
41.48,1.27067711,
41.5,1.27566211,
41.52,1.24908526,
41.54,1.27099206,
41.56,1.1917515,
41.58,1.32617802,
41.6,1.20208529,
41.62,1.20581816,
41.64,1.7330531,
41.66,1.82179711,
41.68,1.67336224,
41.7,1.67211642,
41.72,1.66628902,
41.74,1.74386928,
41.76,1.68632253,
41.78,1.6400094,
41.8,1.75219399,
41.82,1.69099077,
41.84,1.79073534,
41.86,1.78104359,
41.88,1.83987264,
41.9,1.93547703,
41.92,1.95056907,
41.94,1.83642121,
41.96,1.83479597,
41.98,1.82861697,
42,1.90856947,
42.02,1.8148281,
42.04,1.81888665,
42.06,2.28153022,
42.08,1.91611362,
42.1,1.81736793,
42.12,1.7886365,
42.14,1.83732819,
42.16,1.88762609,
42.18,1.98357181,
42.2,1.88593701,
42.22,1.89348116,
42.24,1.84522899,
42.26,1.9704298,
42.28,1.82236833,
42.3,1.86757397,
42.32,1.87932033,
42.34,1.94127768,
42.36,1.85950716,
42.38,1.84520158,
42.4,1.84441885,
42.42,1.86970455,
42.44,1.86077296,
42.46,1.81252886,
42.48,1.85476578,
42.5,1.86468827,
42.52,1.79700176,
42.54,1.78573196,
42.56,1.83717883,
42.58,1.85034459,
42.6,2.00250429,
42.62,1.84921607,
42.64,1.83541407,
42.66,1.84294703,
42.68,1.96670616,
42.7,1.82788162,
42.72,1.87997243,
42.74,1.82788162,
42.76,1.82788162,
42.78,1.7703492,
42.8,1.84483269,
42.82,1.84483269,
42.84,1.78036804,
42.86,1.84483269,
42.88,2.02892026,
42.9,1.85645622,
42.92,1.77607086,
42.94,1.77353984,
42.96,1.85645622,
42.98,2.0565428,
43,1.85618845,
43.02,1.91819807,
43.04,1.94963315,
43.06,1.85618845,
43.08,1.85643349,
43.1,1.85643349,
43.12,1.85643349,
43.14,1.85643349,
43.16,1.85643349,
43.18,1.85642249,
43.2,1.85642249,
43.22,1.85642249,
43.24,1.85642249,
43.26,1.85642249,
43.28,1.85617378,
43.3,1.85617378,
43.32,1.85617378,
43.34,1.85617378,
43.36,1.85617378,
43.38,1.86002088,
43.4,1.86002088,
43.42,1.94080992,
43.44,1.9672334,
43.46,1.86002088,
43.48,1.86019396,
43.5,1.86019396,
43.52,1.86019396,
43.54,1.86019396,
43.56,1.86019396,
43.58,1.86178801,
43.6,2.06279289,
43.62,1.7986165,
43.64,1.78353228,
43.66,1.86178801,
43.68,1.86313998,
43.7,2.37594891,
43.72,1.86313998,
43.74,1.86313998,
43.76,1.86313998,
43.78,1.95457546,
43.8,2.19981482,
43.82,1.86361671,
43.84,1.92187687,
43.86,1.86361671,
43.88,1.77590596,
43.9,1.8638256,
43.92,2.25508574,
43.94,2.22618412,
43.96,2.20482425,
43.98,2.24858279,
44,2.25111333,
44.02,2.15804025,
44.04,2.14123179,
44.06,2.15176452,
44.08,2.22571791,
44.1,2.25714374,
44.12,2.2684793,
44.14,2.21944286,
44.16,2.22698304,
44.18,2.21034924,
44.2,2.22669259,
44.22,2.2480452,
44.24,2.19901516,
44.26,2.26064425,
44.28,2.22638454,
44.3,2.18363464,
44.32,2.189908,
44.34,2.19243758,
44.36,2.22886353,
44.38,2.35421598,
44.4,2.26999412,
44.42,2.24364001,
44.44,2.23104467,
44.46,2.29392021,
44.48,2.19052745,
44.5,2.25587255,
44.52,2.27220882,
44.54,2.29360277,
44.56,2.18425594,
44.58,2.23044483,
44.6,2.22918058,
44.62,2.26311312,
44.64,2.21537494,
44.66,2.18897735,
44.68,2.23766556,
44.7,2.22760353,
44.72,2.13835983,
44.74,2.13835983,
44.76,2.28918926,
44.78,2.25880798,
44.8,2.39197644,
44.82,2.17366915,
44.84,2.17366915,
44.86,2.28267112,
44.88,2.30626966,
44.9,2.20966536,
44.92,2.20966536,
44.94,2.20966536,
44.96,2.20966536,
44.98,2.14912003,
45,2.22484168,
45.02,2.22484168,
45.04,2.16165605,
45.06,2.22484168,
45.08,2.22421964,
45.1,2.22421964,
45.12,2.16664661,
45.14,2.22421964,
45.16,2.22421964,
45.18,2.22508122,
45.2,2.22508122,
45.22,2.22508122,
45.24,2.22508122,
45.26,2.31616907,
45.28,2.22860195,
45.3,2.16288981,
45.32,2.22860195,
45.34,2.22860195,
45.36,2.22860195,
45.38,2.22885469,
45.4,2.22885469,
45.42,2.22885469,
45.44,2.22885469,
45.46,2.27970578,
45.48,2.30484628,
45.5,2.22947891,
45.52,2.16917491,
45.54,2.22947891,
45.56,2.22947891,
45.58,2.16666375,
45.6,2.22964581,
45.62,2.29227404,
45.64,2.22964581,
45.66,2.34878604,
45.68,2.16794459,
45.7,2.22930962,
45.72,2.22930962,
45.74,2.40405337,
45.76,2.29350533,
45.78,2.22962817,
45.8,2.22962817,
45.82,2.33997227,
45.84,2.22962817,
45.86,2.22962817,
45.88,2.22989855,
45.9,2.22989855,
45.92,2.22989855,
45.94,2.22989855,
45.96,1.83001807,
45.98,1.81878558,
46,1.83258532,
46.02,1.90542571,
46.04,1.89990357,
46.06,1.96446636,
46.08,1.84031726,
46.1,1.84284496,
46.12,1.84658596,
46.14,1.86670645,
46.16,1.84532211,
46.18,1.84423648,
46.2,1.80904847,
46.22,1.86056656,
46.24,1.79019052,
46.26,1.82158672,
46.28,1.7865906,
46.3,1.87704513,
46.32,1.85692165,
46.34,1.895854,
46.36,1.86698339,
46.38,1.8420656,
46.4,1.84580758,
46.42,1.88479497,
46.44,1.94006503,
46.46,1.85339268,
46.48,1.87236292,
46.5,1.83089421,
46.52,1.81708816,
46.54,1.81835245,
46.56,1.90503217,
46.58,1.86253117,
46.6,1.88139672,
46.62,1.83739395,
46.64,1.32267181,
46.66,1.34386658,
46.68,1.34931863,
46.7,1.3602248,
46.72,1.34931863,
46.74,1.50517098,
46.76,1.4166299,
46.78,1.41965272,
46.8,1.41011717,
46.82,1.4295181,
46.84,2.19633148,
46.86,1.86659992,
46.88,1.80735298,
46.9,1.80735298,
46.92,1.97968645,
46.94,1.80735298,
46.96,1.80735298,
46.98,1.90071841,
47,1.77114236,
47.02,1.83413564,
47.04,1.77114236,
47.06,1.8366129,
47.08,1.76955256,
47.1,1.76955256,
47.12,1.87435763,
47.14,1.85175856,
47.16,1.8793628,
47.18,2.1469111,
47.2,1.82026878,
47.22,1.84291787,
47.24,1.84539511,
47.26,1.93209865,
47.28,1.95466625,
47.3,1.83156434,
47.32,1.83535598,
47.34,1.87049184,
47.36,1.76599425,
47.38,1.76610933,
47.4,1.88056721,
47.42,1.87177053,
47.44,1.97227507,
47.46,1.83284272,
47.48,1.84287412,
47.5,1.84161025,
47.52,2.01117105,
47.54,1.90065826,
47.56,1.93331666,
47.58,1.84529291,
47.6,1.76551996,
47.62,1.76551996,
47.64,1.83776048,
47.66,1.90059811,
47.68,1.87304924,
47.7,1.85798356,
47.72,1.77517283,
47.74,1.84792291,
47.76,1.77517283,
47.78,1.82323235,
47.8,1.82323235,
47.82,1.89009264,
47.84,1.90895715,
47.86,1.82323235,
47.88,1.79768554,
47.9,1.85581574,
47.92,1.85581574,
47.94,1.93473926,
47.96,1.92092765,
47.98,1.85568306,
48,2.28304974,
48.02,1.93228223,
48.04,1.85568306,
48.06,1.85568306,
48.08,1.85696914,
48.1,1.85696914,
48.12,1.79271591,
48.14,1.80025428,
48.16,1.85696914,
48.18,1.78394091,
48.2,1.85821276,
48.22,1.85821276,
48.24,1.85821276,
48.26,1.93228223,
48.28,1.85780148,
48.3,1.7852481,
48.32,2.20893147,
48.34,2.26048788,
48.36,2.29691635,
48.38,2.23894896,
48.4,2.22766694,
48.42,2.22888115,
48.44,2.31817603,
48.46,2.19245491,
48.48,2.22241884,
48.5,2.27143832,
48.52,2.20987309,
48.54,2.18346631,
48.56,2.15579484,
48.58,2.22856835,
48.6,2.2461719,
48.62,2.26003216,
48.64,2.15441089,
48.66,2.30024716,
48.68,2.21711697,
48.7,2.30507733,
48.72,2.16936851,
48.74,2.2183815,
48.76,2.23846215,
48.78,2.37522778,
48.8,2.24454069,
48.82,2.22694042,
48.84,2.22441164,
48.86,2.31868437,
48.88,2.20161719,
48.9,2.21668741,
48.92,2.27701885,
48.94,2.20409518,
48.96,2.19656007,
48.98,2.21144224,
49,2.22150505,
49.02,2.17124155,
49.04,2.24163068,
49.06,2.25796379,
49.08,2.27536756,
49.1,2.20498442,
49.12,2.13733166,
49.14,2.18991677,
49.16,2.23764786,
49.18,2.23614496,
49.2,2.29519577,
49.22,2.23740889,
49.24,2.17294846,
49.26,2.17294846,
49.28,2.27993579,
49.3,2.21022334,
49.32,2.21022334,
49.34,2.21022334,
49.36,2.21022334,
49.38,2.22897847,
49.4,2.22897847,
49.42,2.22897847,
49.44,2.30005584,
49.46,2.29252346,
49.48,2.22902697,
49.5,2.22902697,
49.52,2.22902697,
49.54,2.22902697,
49.56,2.22902697,
49.58,2.22929501,
49.6,2.22929501,
49.62,2.29880566,
49.64,2.22929501,
49.66,2.16312087,
49.68,2.22919595,
49.7,2.22919595,
49.72,2.22919595,
49.74,2.22919595,
49.76,2.22919595,
49.78,2.22877626,
49.8,2.3314492,
49.82,2.22877626,
49.84,2.22877626,
49.86,2.29879202,
49.88,2.4219602,
49.9,2.22858962,
49.92,2.22858962,
49.94,2.22858962,
49.96,2.3352594,
49.98,2.2283874,
50,2.2283874,
50.02,2.2283874,
50.04,2.2283874,
50.06,2.16190836,
50.08,2.16315511,
50.1,2.22796533,
50.12,2.15435871,
50.14,2.22796533,
50.16,2.22796533,
50.18,2.28002148,
50.2,2.22784893,
50.22,2.31267988,
50.24,2.16192547,
50.26,2.22784893,
50.28,2.22769726,
50.3,2.47096696,
50.32,2.22769726,
50.34,2.170722,
50.36,2.22769726,
50.38,2.31137943,
50.4,2.22993694,
50.42,2.22993694,
50.44,2.29378664,
50.46,2.22993694,
50.48,2.30253294,
50.5,2.17569571,
50.52,2.2304445,
50.54,2.2304445,
50.56,2.34777778,
50.58,2.23087981,
50.6,2.23087981,
50.62,2.23087981,
50.64,2.23087981,
50.66,2.23087981,
50.68,2.23071529,
50.7,2.23071529,
50.72,2.36549652,
50.74,2.23071529,
50.76,2.17955303,
