# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1885580252, P max: 2.5710601439999996,
Time,Power,
25.32,2.30072921,
25.34,2.23160317,
25.36,2.23160317,
25.38,2.23160317,
25.4,2.37233308,
25.42,2.23156786,
25.44,2.23156786,
25.46,2.23156786,
25.48,2.23156786,
25.5,2.23156786,
25.52,2.23308487,
25.54,2.28683749,
25.56,2.36476108,
25.58,2.23308487,
25.6,2.23308487,
25.62,2.23325424,
25.64,2.29565429,
25.66,2.23325424,
25.68,2.23325424,
25.7,2.23325424,
25.72,2.34591818,
25.74,2.2333048,
25.76,2.2333048,
25.78,2.2333048,
25.8,2.2333048,
25.82,2.23446539,
25.84,2.23446539,
25.86,2.23446539,
25.88,2.23446539,
25.9,2.23446539,
25.92,2.23416396,
25.94,2.23416396,
25.96,2.23416396,
25.98,2.16868229,
26,2.23416396,
26.02,2.2339617,
26.04,2.2339617,
26.06,2.17995828,
26.08,1.84825188,
26.1,1.83697205,
26.12,1.8294223,
26.14,1.84960013,
26.16,1.85587048,
26.18,1.76666976,
26.2,1.78800916,
26.22,1.79630891,
26.24,1.86235809,
26.26,1.87115783,
26.28,2.18016008,
26.3,2.18016008,
26.32,2.23700744,
26.34,2.16043432,
26.36,1.84741512,
26.38,1.83234326,
26.4,1.7569334,
26.42,1.73445935,
26.44,1.72940129,
26.46,1.74326038,
26.48,2.22463595,
26.5,2.13343913,
26.52,2.11350442,
26.54,2.23865245,
26.56,2.23237987,
26.58,2.27133056,
26.6,2.20470972,
26.62,2.18337998,
26.64,2.23239753,
26.66,2.16830544,
26.68,2.23740551,
26.7,2.23366217,
26.72,2.24244635,
26.74,2.29647145,
26.76,2.20723898,
26.78,2.17709014,
26.8,2.2223134,
26.82,2.38447102,
26.84,2.25623829,
26.86,2.23615609,
26.88,2.23489147,
26.9,2.25876754,
26.92,2.1959426,
26.94,2.19973656,
26.96,2.25254845,
26.98,2.35685699,
27,2.24748984,
27.02,2.23367983,
27.04,2.2374232,
27.06,2.28522707,
27.08,2.20853854,
27.1,2.25629182,
27.12,2.22735432,
27.14,2.32913114,
27.16,2.21855254,
27.18,2.22983298,
27.2,2.25249501,
27.22,2.26983706,
27.24,2.26230061,
27.26,2.23215481,
27.28,2.21708191,
27.3,2.33144374,
27.32,2.18958244,
27.34,2.18958244,
27.36,2.18958244,
27.38,2.29103769,
27.4,2.24455844,
27.42,2.20664477,
27.44,2.20664477,
27.46,2.35882193,
27.48,2.20664477,
27.5,2.20664477,
27.52,2.23797724,
27.54,2.23797724,
27.56,2.23797724,
27.58,2.23797724,
27.6,2.23797724,
27.62,2.36102459,
27.64,2.23829581,
27.66,2.29821901,
27.68,2.15248174,
27.7,2.16502263,
27.72,2.16121293,
27.74,2.23858151,
27.76,2.23858151,
27.78,2.33339595,
27.8,2.23858151,
27.82,2.23792667,
27.84,2.14493046,
27.86,2.18639696,
27.88,2.18391908,
27.9,2.23792667,
27.92,2.23767635,
27.94,2.16010182,
27.96,2.23767635,
27.98,2.23767635,
28,2.23767635,
28.02,2.23833377,
28.04,2.17264321,
28.06,2.23833377,
28.08,2.14877412,
28.1,2.23833377,
28.12,2.23782807,
28.14,2.23782807,
28.16,2.30210266,
28.18,2.23782807,
28.2,2.23782807,
28.22,2.23781036,
28.24,2.32216062,
28.26,2.23781036,
28.28,2.23781036,
28.3,2.23781036,
28.32,2.23811378,
28.34,1.83461815,
28.36,1.83709606,
28.38,1.86728617,
28.4,1.86728617,
28.42,1.83478866,
28.44,1.88379525,
28.46,1.89385956,
28.48,1.85739541,
28.5,1.82093127,
28.52,1.84500982,
28.54,1.85001711,
28.56,1.91915819,
28.58,1.83115125,
28.6,1.83620912,
28.62,1.83639064,
28.64,1.94570202,
28.66,1.81752292,
28.68,1.85019999,
28.7,1.82885367,
28.72,1.78871634,
28.74,1.82518978,
28.76,1.8402648,
28.78,1.84405885,
28.8,1.99238081,
28.82,1.80274474,
28.84,1.85429798,
28.86,1.77760051,
28.88,1.78888253,
28.9,1.78888253,
28.92,1.86570906,
28.94,2.02295988,
28.96,1.82169098,
28.98,1.81040818,
29,1.84435776,
29.02,1.61710398,
29.04,1.85484211,
29.06,1.65712026,
29.08,1.68506008,
29.1,1.71634997,
29.12,1.65169648,
29.14,1.66411696,
29.16,1.6788247,
29.18,1.63794913,
29.2,1.60908361,
29.22,1.61332227,
29.24,1.69466837,
29.26,1.8803153,
29.28,1.81564075,
29.3,1.79804361,
29.32,1.83803775,
29.34,1.78418602,
29.36,1.78418602,
29.38,1.83803775,
29.4,1.83803775,
29.42,1.82735772,
29.44,1.82735772,
29.46,1.82735772,
29.48,1.82735772,
29.5,1.82735772,
29.52,1.82420092,
29.54,1.82420092,
29.56,1.82420092,
29.58,1.87598142,
29.6,1.82420092,
29.62,1.82420092,
29.64,1.82420092,
29.66,1.93251522,
29.68,1.82420092,
29.7,1.82835315,
29.72,1.87978285,
29.74,1.82501716,
29.76,1.82501716,
29.78,1.82501716,
29.8,1.82501716,
29.82,1.89112515,
29.84,1.82761061,
29.86,2.08965865,
29.88,1.82761061,
29.9,1.76045512,
29.92,1.82711938,
29.94,1.82711938,
29.96,1.94267023,
29.98,1.89867494,
30,1.82711938,
30.02,1.82690265,
30.04,1.82690265,
30.06,1.7503919,
30.08,1.83053703,
30.1,1.82690265,
30.12,1.83988853,
30.14,1.90554825,
30.16,1.83988853,
30.18,1.83988853,
30.2,1.83988853,
30.22,1.76547757,
30.24,1.85606159,
30.26,1.85606159,
30.28,1.85606159,
30.3,1.85606159,
30.32,1.86564139,
30.34,1.86564139,
30.36,1.86564139,
30.38,1.97092475,
30.4,1.86564139,
30.42,1.86573426,
30.44,1.86573426,
30.46,1.86573426,
30.48,1.86573426,
30.5,1.80104778,
30.52,1.86662422,
30.54,1.97843541,
30.56,1.86662422,
30.58,1.86662422,
30.6,1.86662422,
30.62,1.91805028,
30.64,1.86652299,
30.66,1.86652299,
30.68,1.86652299,
30.7,1.95829016,
30.72,1.86644288,
30.74,1.86644288,
30.76,1.86644288,
30.78,1.86644288,
30.8,1.86644288,
30.82,1.86358725,
30.84,1.86358725,
30.86,1.94067572,
30.88,1.86358725,
30.9,1.86358725,
30.92,1.86405753,
30.94,1.78600673,
30.96,1.86405753,
30.98,1.86405753,
31,1.86405753,
31.02,1.97342057,
31.04,1.86423884,
31.06,1.86423884,
31.08,1.86423884,
31.1,1.86423884,
31.12,1.86439069,
31.14,1.86439069,
31.16,1.86439069,
31.18,1.97094032,
31.2,1.86439069,
31.22,1.86390568,
31.24,1.7721884,
31.26,1.78600673,
31.28,1.79982506,
31.3,1.86390568,
31.32,1.86398576,
31.34,1.86398576,
31.36,1.86398576,
31.38,1.86398576,
31.4,1.86398576,
31.42,1.80496874,
31.44,1.80243779,
31.46,1.86439532,
31.48,1.36274513,
31.5,1.53520586,
31.52,1.35557061,
31.54,1.37379734,
31.56,1.39852147,
31.58,1.45129969,
31.6,1.66335872,
31.62,1.44149346,
31.64,1.42449366,
31.66,1.43987547,
31.68,1.93552418,
31.7,1.8503463,
31.72,1.83961,
31.74,1.85973658,
31.76,1.89614647,
31.78,1.77543755,
31.8,1.84840905,
31.82,1.84586599,
31.84,1.97906447,
31.86,1.84713021,
31.88,1.84338811,
31.9,1.85719342,
31.92,1.91371431,
31.94,1.83583882,
31.96,1.85343666,
31.98,1.83831668,
32,1.9702499,
32.02,1.85466498,
32.04,1.85719342,
32.06,1.83959544,
32.08,1.77542351,
32.1,1.77542351,
32.12,1.86475769,
32.14,1.86728617,
32.16,1.88736234,
32.18,1.82708326,
32.2,1.83588239,
32.22,2.23672879,
32.24,1.77648758,
32.26,1.77648758,
32.28,1.83965001,
32.3,1.847185,
32.32,1.77867618,
32.34,1.83339378,
32.36,1.85852747,
32.38,1.87612611,
32.4,1.77867618,
32.42,2.13496848,
32.44,1.84590979,
32.46,1.77839871,
32.48,1.77839871,
32.5,1.77839871,
32.52,1.91025174,
32.54,1.86751511,
32.56,1.79326969,
32.58,1.79326969,
32.6,1.85244349,
32.62,1.83761403,
32.64,1.83761403,
32.66,1.83761403,
32.68,1.83761403,
32.7,1.8895752,
32.72,1.86584385,
32.74,1.79103193,
32.76,1.86584385,
32.78,1.7948282,
32.8,1.86584385,
32.82,1.86598096,
32.84,1.86598096,
32.86,1.91933086,
32.88,1.86598096,
32.9,1.81116318,
32.92,1.86641338,
32.94,1.95195205,
32.96,1.86641338,
32.98,1.86641338,
33,1.86641338,
33.02,1.86642979,
33.04,1.86642979,
33.06,1.81227463,
33.08,1.86642979,
33.1,1.9632005,
33.12,1.86676092,
33.14,1.86676092,
33.16,1.86676092,
33.18,1.86676092,
33.2,1.81220301,
33.22,1.86652897,
33.24,2.04609148,
33.26,1.95929618,
33.28,1.86652897,
33.3,1.86652897,
33.32,1.86355311,
33.34,1.92909099,
33.36,1.86355311,
33.38,1.86355311,
33.4,1.86355311,
33.42,1.96304923,
33.44,1.8640592,
33.46,1.8640592,
33.48,1.8640592,
33.5,1.8640592,
33.52,1.86367548,
33.54,1.86367548,
33.56,1.86367548,
33.58,1.9164592,
33.6,1.86367548,
33.62,1.86369021,
33.64,1.86369021,
33.66,1.86369021,
33.68,1.86369021,
33.7,1.86369021,
33.72,1.8638715,
33.74,1.8638715,
33.76,1.8638715,
33.78,1.8638715,
33.8,1.8638715,
33.82,1.86336541,
33.84,1.86336541,
33.86,1.86336541,
33.88,1.86336541,
33.9,1.95172837,
33.92,1.86300103,
33.94,1.86300103,
33.96,1.86300103,
33.98,1.80464781,
34,1.86300103,
34.02,1.86329826,
34.04,1.86329826,
34.06,2.18822152,
34.08,1.80717055,
34.1,1.86329826,
34.12,1.77078653,
34.14,1.80596236,
34.16,1.9782986,
34.18,1.86300287,
34.2,1.86300287,
34.22,1.86318416,
34.24,1.86318416,
34.26,1.86318416,
34.28,1.86318416,
34.3,1.80599091,
34.32,1.79344939,
34.34,1.9229701,
34.36,1.86324582,
34.38,1.86324582,
34.4,1.86324582,
34.42,1.86336177,
34.44,1.91544378,
34.46,1.80854659,
34.48,1.7871874,
34.5,1.86336177,
34.52,1.86374553,
34.54,1.86374553,
34.56,1.86374553,
34.58,1.86374553,
34.6,1.86374553,
34.62,1.80487246,
34.64,1.86409341,
34.66,1.86409341,
34.68,1.9268575,
34.7,1.86409341,
34.72,1.86360198,
34.74,1.86360198,
34.76,1.86360198,
34.78,1.8124286,
34.8,1.86360198,
34.82,1.86413761,
34.84,1.86413761,
34.86,1.86413761,
34.88,1.86413761,
34.9,1.86413761,
34.92,1.86397564,
34.94,1.86397564,
34.96,1.86397564,
34.98,2.22883379,
35,1.86397564,
35.02,1.86388914,
35.04,1.86388914,
35.06,1.86388914,
35.08,1.94077924,
35.1,1.86388914,
35.12,1.86343357,
35.14,1.86343357,
35.16,1.86343357,
35.18,1.86343357,
35.2,1.86343357,
35.22,1.8635348,
35.24,1.8635348,
35.26,1.8635348,
35.28,1.8635348,
35.3,2.2125015,
35.32,2.31053246,
35.34,2.20489394,
35.36,2.22498905,
35.38,2.1998322,
35.4,2.17214449,
35.42,2.19713204,
35.44,2.22734829,
35.46,2.21727621,
35.48,2.35813358,
35.5,2.17197713,
35.52,2.23216938,
35.54,2.16177198,
35.56,2.16678229,
35.58,2.16931275,
35.6,2.25104661,
35.62,2.23329339,
35.64,2.20313221,
35.66,2.18046072,
35.68,2.22195764,
35.7,2.154095,
35.72,2.17145359,
35.74,2.22554638,
35.76,2.20920216,
35.78,2.20166256,
35.8,2.19660243,
35.82,2.18125595,
35.84,2.22026477,
35.86,2.19258925,
35.88,2.18752974,
35.9,2.20012792,
35.92,2.23645227,
35.94,2.25026378,
35.96,2.18110506,
35.98,2.15722582,
36,2.20751387,
36.02,2.20100121,
36.04,2.20727389,
36.06,2.21860517,
36.08,2.23367983,
36.1,2.25128379,
36.12,2.1648668,
36.14,2.1648668,
36.16,2.23092559,
36.18,2.29000419,
36.2,2.22591807,
36.22,2.20082769,
36.24,2.20082769,
36.26,2.25964793,
36.28,2.20082769,
36.3,2.20082769,
36.32,2.23403333,
36.34,2.23403333,
36.36,2.23403333,
36.38,2.23403333,
36.4,2.23403333,
36.42,2.23465541,
36.44,2.17518462,
36.46,2.16132833,
36.48,2.23465541,
36.5,2.23465541,
36.52,2.2344708,
36.54,2.2344708,
36.56,2.2344708,
36.58,2.14000454,
36.6,2.15507464,
36.62,2.1689482,
36.64,2.23464019,
36.66,2.23464019,
36.68,1.74420069,
36.7,1.73914357,
36.72,1.73673426,
36.74,1.73546993,
36.76,1.71913479,
36.78,1.78831437,
36.8,1.78068237,
36.82,1.80357451,
36.84,1.78091476,
36.86,1.77089996,
36.88,1.84252095,
36.9,1.83999196,
36.92,1.92440135,
36.94,1.81377217,
36.96,1.83643421,
36.98,2.28891614,
37,2.20221362,
37.02,2.1645971,
37.04,2.23375048,
37.06,2.1032848,
37.08,2.22494822,
37.1,2.23248579,
37.12,2.23752493,
37.14,2.30167102,
37.16,2.20110128,
37.18,2.17469414,
37.2,2.2237143,
37.22,2.32180969,
37.24,2.21122083,
37.26,2.22002342,
37.28,2.22376705,
37.3,2.23004016,
37.32,2.18859129,
37.34,1.78634702,
37.36,1.83911281,
37.38,1.87558849,
37.4,1.81776366,
37.42,1.82049108,
37.44,1.88206629,
37.46,1.86572381,
37.48,1.86951851,
37.5,1.85818502,
37.52,1.84201364,
37.54,2.24059457,
37.56,1.85334818,
37.58,1.8218746,
37.6,1.8382186,
37.62,1.83963993,
37.64,1.8723307,
37.66,1.8320998,
37.68,1.84718006,
37.7,1.87486094,
37.72,1.80833935,
37.74,1.7869826,
37.76,1.84482801,
37.78,1.92909099,
37.8,1.8435628,
37.82,1.83972354,
37.84,1.85860003,
37.86,1.896353,
37.88,1.82211224,
37.9,1.7944807,
37.92,1.84471136,
37.94,1.99278217,
37.96,1.83464092,
37.98,1.84719101,
38,1.86105684,
38.02,1.91635696,
38.04,1.81828466,
38.06,1.85598531,
38.08,1.86858593,
38.1,1.98791229,
38.12,1.86245445,
38.14,1.86746472,
38.16,1.84732242,
38.18,1.85739357,
38.2,1.81088408,
38.22,1.84617711,
38.24,1.86373903,
38.26,1.97822043,
38.28,1.8612591,
38.3,1.85498338,
38.32,1.88107161,
38.34,1.88107161,
38.36,1.88107161,
38.38,1.88107161,
38.4,1.88107161,
38.42,1.97578358,
38.44,1.86620622,
38.46,1.86620622,
38.48,1.86620622,
38.5,1.78588323,
38.52,1.79592685,
38.54,1.86617673,
38.56,1.86617673,
38.58,2.00971321,
38.6,1.86617673,
38.62,1.86580769,
38.64,1.81474029,
38.66,1.78584089,
38.68,1.86580769,
38.7,1.86580769,
38.72,1.86532908,
38.74,1.97818916,
38.76,1.86532908,
38.78,1.86532908,
38.8,1.79204595,
38.82,1.78451918,
38.84,1.78831495,
38.86,1.86584993,
38.88,1.86584993,
38.9,1.92035722,
38.92,1.80587672,
38.94,1.86584993,
38.96,1.86584993,
38.98,1.80339682,
39,1.80213156,
39.02,1.86577988,
39.04,1.86577988,
39.06,1.86577988,
39.08,1.86577988,
39.1,1.86577988,
39.12,1.86600979,
39.14,1.86600979,
39.16,1.78817714,
39.18,2.20815966,
39.2,1.86600979,
39.22,1.86599033,
39.24,1.86599033,
39.26,1.86599033,
39.28,2.04462422,
39.3,1.86599033,
39.32,1.79562169,
39.34,1.86626446,
39.36,1.93265651,
39.38,1.86626446,
39.4,1.86626446,
39.42,1.86635091,
39.44,1.86635091,
39.46,1.80314739,
39.48,1.79054717,
39.5,1.86635091,
39.52,1.91748566,
39.54,1.86607474,
39.56,1.86607474,
39.58,1.86607474,
39.6,1.86607474,
39.62,1.79915657,
39.64,1.86463013,
39.66,1.86463013,
39.68,1.86463013,
39.7,1.86463013,
39.72,1.81043681,
39.74,1.86447366,
39.76,1.78529045,
39.78,1.86447366,
39.8,1.86447366,
39.82,1.86424817,
39.84,1.86424817,
39.86,1.86424817,
39.88,1.80029698,
39.9,1.86424817,
39.92,1.86456648,
39.94,1.86456648,
39.96,1.86456648,
39.98,1.86456648,
40,1.86456648,
40.02,1.8091576,
40.04,1.80035391,
40.06,1.86445891,
40.08,1.9411623,
40.1,2.2039574,
40.12,1.86413053,
40.14,1.86413053,
40.16,1.86413053,
40.18,1.81297737,
40.2,1.78656595,
40.22,1.86425482,
40.24,1.86425482,
40.26,1.86425482,
40.28,1.86425482,
40.3,1.86425482,
40.32,1.86332291,
40.34,1.80928275,
40.36,1.86332291,
40.38,1.86332291,
40.4,1.86332291,
40.42,1.86282153,
40.44,1.86282153,
40.46,1.86282153,
40.48,1.86282153,
40.5,1.86282153,
40.52,1.86311872,
40.54,1.86311872,
40.56,1.91498587,
40.58,1.86311872,
40.6,1.86311872,
40.62,1.86319698,
40.64,1.86319698,
40.66,1.86319698,
40.68,1.86319698,
40.7,1.86319698,
40.72,1.95040149,
40.74,1.86305346,
40.76,1.86305346,
40.78,1.86305346,
40.8,1.86305346,
40.82,1.86307648,
40.84,1.86307648,
40.86,1.86307648,
40.88,1.96181503,
40.9,1.86307648,
40.92,1.86289981,
40.94,1.80464781,
40.96,1.78951545,
40.98,1.78951545,
41,1.86289981,
41.02,1.86299459,
41.04,1.94928652,
41.06,1.8097011,
41.08,1.86299459,
41.1,1.78328211,
41.12,1.78965335,
41.14,1.78717328,
41.16,1.86334705,
41.18,1.86334705,
41.2,1.86334705,
41.22,1.80982625,
41.24,1.8633765,
41.26,1.7808747,
41.28,1.78593616,
41.3,1.78968164,
41.32,1.863313,
41.34,1.863313,
41.36,1.863313,
41.38,1.81117749,
41.4,1.863313,
41.42,1.78731452,
41.44,1.77724158,
41.46,1.77850702,
41.48,1.86293751,
41.5,1.86293751,
41.52,1.80868952,
41.54,1.86280038,
41.56,1.86280038,
41.58,1.86280038,
41.6,1.96717511,
41.62,1.86542418,
41.64,1.86542418,
41.66,1.7734032,
41.68,1.80610152,
41.7,1.79855965,
41.72,1.86562664,
41.74,2.18471369,
41.76,1.95704022,
41.78,1.80863235,
41.8,1.86562664,
41.82,1.8123713,
41.84,1.86956625,
41.86,1.78848102,
41.88,1.86956625,
41.9,1.81864757,
41.92,1.81362235,
41.94,1.80729552,
41.96,1.86955148,
41.98,1.36991321,
42,1.3690921,
42.02,1.35464589,
42.04,1.36628116,
42.06,1.36056211,
42.08,1.45219924,
42.1,1.404775,
42.12,1.35943837,
42.14,1.37753021,
42.16,1.37311649,
42.18,1.85520778,
42.2,1.79921163,
42.22,1.77667304,
42.24,1.77667304,
42.26,1.70526424,
42.28,1.68674655,
42.3,1.69719359,
42.32,1.65207959,
42.34,1.6804501,
42.36,1.69172998,
42.38,1.63754254,
42.4,1.63080797,
42.42,1.68296136,
42.44,1.68963181,
42.46,1.6579155,
42.48,1.65874126,
42.5,1.85564071,
42.52,1.74201543,
42.54,1.85632976,
42.56,1.82851606,
42.58,1.85632976,
42.6,1.85506699,
42.62,1.85506699,
42.64,1.89274819,
42.66,2.23443638,
42.68,1.86451972,
42.7,1.79985846,
42.72,1.79111685,
42.74,1.85115411,
42.76,1.86330455,
42.78,1.82242245,
42.8,1.80970217,
42.82,1.85870012,
42.84,1.73497586,
42.86,1.79662234,
42.88,1.79987272,
42.9,1.84897482,
42.92,1.85150579,
42.94,1.81491074,
42.96,1.8225515,
42.98,1.84740642,
43,1.83375134,
43.02,1.80081358,
43.04,1.80001168,
43.06,1.8363827,
43.08,1.87459547,
43.1,1.8302338,
43.12,1.78858978,
43.14,1.8471078,
43.16,1.79250789,
43.18,1.78858978,
43.2,1.8609035,
43.22,1.82155494,
43.24,1.90041013,
43.26,1.82155494,
43.28,1.82155494,
43.3,1.82155494,
43.32,1.77636372,
43.34,1.82853834,
43.36,1.82853834,
43.38,1.83215876,
43.4,1.90826642,
43.42,1.8456569,
43.44,1.8456569,
43.46,1.8456569,
43.48,2.12278363,
43.5,1.8456569,
43.52,1.86233853,
43.54,1.86233853,
43.56,1.91881137,
43.58,1.86233853,
43.6,1.80561268,
43.62,1.86201833,
43.64,1.96793502,
43.66,1.86201833,
43.68,1.86201833,
43.7,1.86201833,
43.72,1.86177357,
43.74,1.86177357,
43.76,1.86177357,
43.78,1.86177357,
43.8,1.96673207,
43.82,1.86164292,
43.84,1.86164292,
43.86,1.86164292,
43.88,1.86164292,
43.9,1.86164292,
43.92,1.86130986,
43.94,1.86130986,
43.96,1.86130986,
43.98,1.86130986,
44,1.86130986,
44.02,1.86134943,
44.04,1.86134943,
44.06,1.86134943,
44.08,1.86134943,
44.1,1.86134943,
44.12,1.93776283,
44.14,1.86124822,
44.16,1.92389709,
44.18,1.86124822,
44.2,1.86124822,
44.22,1.86137707,
44.24,1.86137707,
44.26,1.86137707,
44.28,1.97412033,
44.3,2.20674187,
44.32,1.86133293,
44.34,1.80056029,
44.36,1.8068349,
44.38,1.7829509,
44.4,1.86133293,
44.42,1.86058406,
44.44,1.9564216,
44.46,1.86058406,
44.48,1.86058406,
44.5,1.78918662,
44.52,1.79296749,
44.54,1.78416305,
44.56,1.85986095,
44.58,1.85986095,
44.6,1.96774058,
44.62,1.85977445,
44.64,1.85977445,
44.66,1.7879722,
44.68,1.79045163,
44.7,1.78164713,
44.72,1.86059509,
44.74,1.86059509,
44.76,1.95142371,
44.78,1.86059509,
44.8,1.86059509,
44.82,1.78163304,
44.84,1.80050692,
44.86,1.78289805,
44.88,1.86051875,
44.9,1.86051875,
44.92,1.86200088,
44.94,1.80553061,
44.96,1.86200088,
44.98,1.75649863,
45,1.80305118,
45.02,1.7904764,
45.04,1.86212784,
45.06,1.86212784,
45.08,1.86212784,
45.1,1.86212784,
45.12,1.86284456,
45.14,1.86284456,
45.16,1.80186806,
45.18,1.79179809,
45.2,1.86284456,
45.22,2.24957244,
45.24,1.86320709,
45.26,1.86320709,
45.28,1.86320709,
45.3,1.79565008,
45.32,1.79062855,
45.34,1.86350061,
45.36,1.86350061,
45.38,1.86350061,
45.4,1.86350061,
45.42,1.86371135,
45.44,1.86371135,
45.46,1.76426821,
45.48,1.86371135,
45.5,1.86371135,
45.52,1.8642911,
45.54,1.8642911,
45.56,1.8642911,
45.58,1.79328639,
45.6,1.8642911,
45.62,1.95175537,
45.64,1.86450459,
45.66,1.86450459,
45.68,1.86450459,
45.7,1.86450459,
45.72,1.8071027,
45.74,1.7894907,
45.76,1.8642911,
45.78,1.8642911,
45.8,1.8642911,
45.82,1.8645552,
45.84,1.8645552,
45.86,1.8645552,
45.88,1.8645552,
45.9,1.8645552,
45.92,1.86495368,
45.94,1.86495368,
45.96,1.86495368,
45.98,1.86495368,
46,1.86495368,
46.02,1.81095207,
46.04,2.05616091,
46.06,1.86485246,
46.08,1.86485246,
46.1,1.86485246,
46.12,1.86460581,
46.14,1.86460581,
46.16,1.86460581,
46.18,1.78069526,
46.2,1.86460581,
46.22,1.8640592,
46.24,1.8640592,
46.26,1.8640592,
46.28,1.8640592,
46.3,1.80960456,
46.32,1.86769456,
46.34,1.96673207,
46.36,1.86769456,
46.38,1.86769456,
46.4,1.86769456,
46.42,1.8673614,
46.44,1.8673614,
46.46,1.80450875,
46.48,1.8673614,
46.5,1.92646921,
46.52,1.86744785,
46.54,1.86744785,
46.56,1.86744785,
46.58,1.86744785,
46.6,1.81076958,
46.62,1.86827384,
46.64,1.86827384,
46.66,1.86827384,
46.68,1.86827384,
46.7,1.81569701,
46.72,1.86793222,
46.74,1.80933638,
46.76,1.86793222,
46.78,1.86793222,
46.8,1.86793222,
46.82,1.86809402,
46.84,1.86809402,
46.86,2.22421541,
46.88,1.86809402,
46.9,1.93124257,
46.92,1.86737717,
46.94,1.86737717,
46.96,1.86737717,
46.98,1.86737717,
47,1.86737717,
47.02,1.86735764,
47.04,1.86735764,
47.06,1.96632401,
47.08,1.86735764,
47.1,1.86735764,
47.12,1.86693811,
47.14,1.91854593,
47.16,1.86693811,
47.18,1.43129323,
47.2,1.35279458,
47.22,1.49247573,
47.24,1.38779726,
47.26,1.36991321,
47.28,1.42141667,
47.3,1.41410956,
47.32,1.29635951,
47.34,1.24687335,
47.36,1.25248666,
47.38,1.68212606,
47.4,1.66585724,
47.42,1.75169067,
47.44,1.64553443,
47.46,1.75430438,
47.48,1.65084725,
47.5,1.6404166,
47.52,1.66962112,
47.54,1.68129279,
47.56,1.67713992,
47.58,1.73705092,
47.6,1.7374821,
47.62,1.72166403,
47.64,1.66211053,
47.66,1.63206813,
47.68,1.72123698,
47.7,1.72038288,
47.72,1.70534662,
47.74,1.71424424,
47.76,1.61747482,
47.78,2.08141213,
47.8,1.84017754,
47.82,1.96499933,
47.84,1.82924053,
47.86,1.8533383,
47.88,1.85059137,
47.9,1.79867545,
47.92,1.8385943,
47.94,1.85495244,
47.96,1.82994965,
47.98,1.98031487,
48,1.8385943,
48.02,1.8544946,
48.04,1.77535348,
48.06,1.79029335,
48.08,1.79029335,
48.1,1.85150579,
48.12,1.86376456,
48.14,1.96493049,
48.16,1.8368747,
48.18,1.84679679,
48.2,1.77316173,
48.22,1.78484004,
48.24,1.79795654,
48.26,1.85950716,
48.28,1.86514828,
48.3,1.97496056,
48.32,1.76183822,
48.34,1.85541028,
48.36,1.76183822,
48.38,1.76270815,
48.4,1.81611599,
48.42,2.24479744,
48.44,2.22221254,
48.46,2.18957307,
48.48,2.16319876,
48.5,2.22974084,
48.52,2.24815547,
48.54,2.22429861,
48.56,2.20044175,
48.58,2.20670923,
48.6,2.27580315,
48.62,2.17736002,
48.64,2.17356785,
48.66,2.24142233,
48.68,2.22382668,
48.7,2.22129857,
48.72,2.20084893,
48.74,2.24232666,
48.76,2.24606977,
48.78,2.17945249,
48.8,2.16943713,
48.82,2.23651858,
48.84,2.2151177,
48.86,2.23773281,
48.88,2.29308166,
48.9,2.22139124,
48.92,2.14127829,
48.94,2.181506,
48.96,2.17270144,
48.98,2.23053827,
49,2.23053827,
49.02,2.24551261,
49.04,2.21029682,
49.06,2.22284498,
49.08,2.26812965,
49.1,2.18009017,
49.12,2.1278446,
49.14,2.22771538,
49.16,2.25786887,
49.18,2.22139124,
49.2,2.21010898,
49.22,2.28902474,
49.24,2.25761002,
49.26,2.16301177,
49.28,2.16301177,
49.3,2.2752144,
49.32,2.37673181,
49.34,2.19914333,
49.36,2.19914333,
49.38,2.19914333,
49.4,2.19914333,
49.42,2.17793276,
49.44,2.23619573,
49.46,2.23619573,
49.48,2.3035623,
49.5,2.23619573,
49.52,2.17161082,
49.54,2.23619573,
49.56,2.23619573,
49.58,2.23619573,
49.6,2.18420412,
49.62,2.23641572,
49.64,2.13895596,
49.66,2.16156339,
49.68,2.16535658,
49.7,2.23641572,
49.72,2.2362792,
49.74,2.2362792,
49.76,2.17912933,
49.78,2.2362792,
49.8,2.14018651,
49.82,2.15026796,
49.84,2.16154629,
49.86,2.23624631,
49.88,2.2884908,
49.9,2.23624631,
49.92,2.17793276,
49.94,2.23589228,
49.96,2.14900357,
49.98,2.16281068,
50,2.18167534,
50.02,2.23538848,
50.04,2.30103405,
50.06,2.23538848,
50.08,2.17282795,
50.1,2.23538848,
50.12,2.1829052,
50.14,2.17284084,
50.16,2.23626151,
50.18,2.23626151,
50.2,2.23626151,
50.22,2.23660034,
50.24,2.23660034,
50.26,2.23660034,
50.28,2.23660034,
50.3,2.23660034,
50.32,2.23692398,
50.34,2.23692398,
50.36,2.23692398,
50.38,2.23692398,
50.4,2.18047994,
50.42,2.23660532,
50.44,2.23660532,
50.46,1.83365119,
50.48,1.82232174,
50.5,1.84745895,
50.52,1.88536525,
50.54,1.80488833,
50.56,1.83635071,
50.58,1.95572565,
50.6,1.87656388,
50.62,1.8176379,
50.64,1.77868599,
50.66,1.83650682,
50.68,1.82264601,
50.7,1.80382768,
50.72,1.9121511,
50.74,1.84926437,
