# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.180042354, P max: 2.5024070946,
Time,Power,
25.32,1.36240449,
25.34,1.82551522,
25.36,1.83304364,
25.38,1.76902682,
25.4,1.78534681,
25.42,1.81546049,
25.44,1.84321145,
25.46,1.74756003,
25.48,1.77287453,
25.5,1.775401,
25.52,1.83441934,
25.54,1.82704592,
25.56,1.87222305,
25.58,1.78434495,
25.6,1.8370516,
25.62,1.84084162,
25.64,1.8674493,
25.66,1.8084187,
25.68,1.79209431,
25.7,1.8209526,
25.72,1.84359447,
25.74,1.81359079,
25.76,1.7822026,
25.78,1.81864525,
25.8,1.83370754,
25.82,1.94338933,
25.84,1.78738684,
25.86,1.82383318,
25.88,1.84395196,
25.9,1.90693688,
25.92,1.90693688,
25.94,1.86935005,
25.96,1.86935005,
25.98,1.94336169,
26,1.86935005,
26.02,2.03380351,
26.04,1.83217843,
26.06,1.75371428,
26.08,1.76377508,
26.1,1.83217843,
26.12,1.83217843,
26.14,1.80210652,
26.16,1.80210652,
26.18,1.80210652,
26.2,1.80210652,
26.22,1.80210652,
26.24,1.80301009,
26.26,1.80301009,
26.28,1.80301009,
26.3,1.80301009,
26.32,1.96863909,
26.34,1.84135565,
26.36,1.84135565,
26.38,1.84135565,
26.4,1.93400502,
26.42,1.84135565,
26.44,1.84841875,
26.46,1.84841875,
26.48,1.77447796,
26.5,1.84841875,
26.52,1.84841875,
26.54,1.84764129,
26.56,1.7819467,
26.58,1.77188264,
26.6,1.84764129,
26.62,1.84764129,
26.64,1.7642635,
26.66,1.77058485,
26.68,1.84755361,
26.7,1.84755361,
26.72,1.84755361,
26.74,1.84708638,
26.76,1.84708638,
26.78,1.84708638,
26.8,1.84708638,
26.82,1.84708638,
26.84,2.15999931,
26.86,1.84819887,
26.88,1.84819887,
26.9,1.91494823,
26.92,1.84819887,
26.94,1.8485236,
26.96,1.8485236,
26.98,1.8485236,
27,1.78298889,
27.02,1.8485236,
27.04,1.84909446,
27.06,1.76540558,
27.08,1.77799684,
27.1,1.84909446,
27.12,1.84909446,
27.14,1.8495855,
27.16,1.8495855,
27.18,1.8495855,
27.2,1.8495855,
27.22,1.8495855,
27.24,1.8499328,
27.26,1.79435846,
27.28,1.78303121,
27.3,1.8499328,
27.32,1.8499328,
27.34,1.84942044,
27.36,1.84942044,
27.38,1.84942044,
27.4,1.84942044,
27.42,1.84942044,
27.44,1.77926675,
27.46,1.85168141,
27.48,1.85168141,
27.5,1.85168141,
27.52,1.85168141,
27.54,1.79066146,
27.56,1.85215555,
27.58,1.85215555,
27.6,1.85215555,
27.62,1.79319,
27.64,1.85253224,
27.66,2.19536525,
27.68,1.85253224,
27.7,1.85253224,
27.72,1.85253224,
27.74,1.77824648,
27.76,1.85345061,
27.78,1.85345061,
27.8,1.85345061,
27.82,1.85345061,
27.84,1.77574234,
27.86,1.85362799,
27.88,1.85362799,
27.9,1.85362799,
27.92,1.85362799,
27.94,1.85315155,
27.96,1.78330623,
27.98,1.85315155,
28,1.90645855,
28.02,1.85315155,
28.04,1.78207002,
28.06,1.85252337,
28.08,1.85252337,
28.1,1.85252337,
28.12,1.79714188,
28.14,1.85232106,
28.16,1.85232106,
28.18,1.85232106,
28.2,1.85232106,
28.22,1.85232106,
28.24,1.78330623,
28.26,1.77951304,
28.28,1.85289867,
28.3,1.85289867,
28.32,1.85289867,
28.34,1.85332454,
28.36,1.79081372,
28.38,1.85332454,
28.4,1.85332454,
28.42,1.85332454,
28.44,1.78828496,
28.46,1.78327803,
28.48,2.24700112,
28.5,1.85145326,
28.52,1.85145326,
28.54,1.78327803,
28.56,1.85059348,
28.58,1.91396408,
28.6,1.96175755,
28.62,1.85059348,
28.64,1.85048802,
28.66,1.85048802,
28.68,1.96923484,
28.7,1.85048802,
28.72,1.85048802,
28.74,1.85229402,
28.76,1.79453943,
28.78,1.85229402,
28.8,1.85229402,
28.82,1.85229402,
28.84,1.78448948,
28.86,1.85230867,
28.88,1.85230867,
28.9,1.85230867,
28.92,1.77316099,
28.94,1.7769259,
28.96,1.85324026,
28.98,1.85324026,
29,1.85324026,
29.02,1.85324026,
29.04,1.85363676,
29.06,1.85363676,
29.08,1.85363676,
29.1,1.85363676,
29.12,1.79320418,
29.14,1.78437656,
29.16,1.85330402,
29.18,1.85330402,
29.2,1.85330402,
29.22,1.78690508,
29.24,1.85238938,
29.26,1.85238938,
29.28,1.9715297,
29.3,1.94012642,
29.32,1.85238938,
29.34,1.85183312,
29.36,1.95772439,
29.38,1.85183312,
29.4,2.02558786,
29.42,1.85183312,
29.44,1.92878373,
29.46,1.85136335,
29.48,1.79058002,
29.5,1.85136335,
29.52,1.78683795,
29.54,1.85202074,
29.56,1.85202074,
29.58,1.85202074,
29.6,1.85202074,
29.62,1.95770891,
29.64,1.85582806,
29.66,1.85582806,
29.68,1.85582806,
29.7,1.74412136,
29.72,1.85582806,
29.74,1.85439746,
29.76,1.85439746,
29.78,1.75037806,
29.8,1.77803903,
29.82,1.76671168,
29.84,1.85434033,
29.86,1.74288471,
29.88,1.77929489,
29.9,1.78182338,
29.92,1.85434033,
29.94,1.85405815,
29.96,1.85405815,
29.98,1.78932996,
30,1.85405815,
30.02,1.85405815,
30.04,1.85397825,
30.06,1.85397825,
30.08,1.8006289,
30.1,1.85397825,
30.12,1.85397825,
30.14,1.85410872,
30.16,1.79438685,
30.18,1.85410872,
30.2,1.85410872,
30.22,2.23292035,
30.24,1.79437265,
30.26,1.85419519,
30.28,1.85419519,
30.3,1.85419519,
30.32,1.85419519,
30.34,1.34587078,
30.36,1.36560403,
30.38,1.35615563,
30.4,1.42661042,
30.42,1.35741548,
30.44,1.80243016,
30.46,1.96612113,
30.48,1.80243016,
30.5,1.81067593,
30.52,1.81067593,
30.54,1.97152604,
30.56,1.81011278,
30.58,1.81011278,
30.6,1.81011278,
30.62,1.74800354,
30.64,1.8058866,
30.66,1.8058866,
30.68,1.8058866,
30.7,1.8058866,
30.72,1.8058866,
30.74,1.80527356,
30.76,1.80527356,
30.78,1.74913196,
30.8,1.80527356,
30.82,1.80527356,
30.84,1.80491679,
30.86,1.80491679,
30.88,1.88844453,
30.9,1.91608499,
30.92,1.80491679,
30.94,1.80627446,
30.96,1.89141641,
30.98,1.80627446,
31,1.80627446,
31.02,1.80627446,
31.04,2.21864705,
31.06,1.80606471,
31.08,1.80606471,
31.1,1.80606471,
31.12,1.81013214,
31.14,1.9989677,
31.16,1.80644344,
31.18,1.80644344,
31.2,1.80644344,
31.22,1.90351407,
31.24,1.80678954,
31.26,1.80678954,
31.28,1.80678954,
31.3,1.80678954,
31.32,1.80678954,
31.34,1.80681814,
31.36,1.80681814,
31.38,1.80681814,
31.4,1.80681814,
31.42,1.80681814,
31.44,1.84357155,
31.46,1.77472763,
31.48,1.84357155,
31.5,1.84357155,
31.52,1.84357155,
31.54,1.85114072,
31.56,1.91353645,
31.58,1.85114072,
31.6,1.85114072,
31.62,1.85114072,
31.64,1.85132605,
31.66,1.85132605,
31.68,1.78169653,
31.7,1.85132605,
31.72,1.85132605,
31.74,1.85178917,
31.76,1.79308007,
31.78,1.85178917,
31.8,1.85178917,
31.82,1.85178917,
31.84,1.85296029,
31.86,1.85296029,
31.88,1.85296029,
31.9,1.85296029,
31.92,1.85296029,
31.94,1.85178028,
31.96,1.85178028,
31.98,1.85178028,
32,1.85178028,
32.02,1.85178028,
32.04,1.85270522,
32.06,1.79070395,
32.08,1.78817535,
32.1,1.78316872,
32.12,1.85270522,
32.14,1.85309514,
32.16,1.78694749,
32.18,1.78315462,
32.2,1.85309514,
32.22,1.85309514,
32.24,1.85462696,
32.26,1.79070395,
32.28,1.85462696,
32.3,1.85462696,
32.32,1.85462696,
32.34,1.85459105,
32.36,1.85459105,
32.38,1.85459105,
32.4,1.91891915,
32.42,1.85459105,
32.44,1.80212829,
32.46,1.8548777,
32.48,1.8548777,
32.5,1.79332829,
32.52,1.8548777,
32.54,1.8545171,
32.56,1.79337084,
32.58,1.8545171,
32.6,1.8545171,
32.62,1.8545171,
32.64,1.85461382,
32.66,1.77192468,
32.68,1.85461382,
32.7,1.85461382,
32.72,1.85461382,
32.74,1.85434628,
32.76,1.85434628,
32.78,1.97299289,
32.8,1.85434628,
32.82,1.90512258,
32.84,1.85407875,
32.86,1.78823192,
32.88,1.85407875,
32.9,1.85407875,
32.92,1.85407875,
32.94,1.78066829,
32.96,1.85303796,
32.98,1.85303796,
33,1.90887034,
33.02,1.85303796,
33.04,1.85256154,
33.06,1.85256154,
33.08,1.85256154,
33.1,1.85256154,
33.12,1.85256154,
33.14,1.85196931,
33.16,1.75309714,
33.18,1.85196931,
33.2,1.85196931,
33.22,1.85196931,
33.24,1.85161529,
33.26,1.78824607,
33.28,1.85161529,
33.3,1.85161529,
33.32,1.85161529,
33.34,1.78951042,
33.36,1.79203912,
33.38,1.85116012,
33.4,1.85116012,
33.42,1.90385823,
33.44,1.85094319,
33.46,1.85094319,
33.48,1.85094319,
33.5,1.93277127,
33.52,1.85094319,
33.54,1.85099376,
33.56,1.85099376,
33.58,1.85099376,
33.6,1.85099376,
33.62,1.79202494,
33.64,1.85196702,
33.66,1.85196702,
33.68,1.85196702,
33.7,1.85196702,
33.72,1.85196702,
33.74,1.85236501,
33.76,2.04982113,
33.78,1.85236501,
33.8,1.85236501,
33.82,1.85236501,
33.84,1.74697571,
33.86,1.85496359,
33.88,1.85496359,
33.9,1.85496359,
33.92,1.85496359,
33.94,1.79477362,
33.96,1.78723723,
33.98,1.85557054,
34,1.85557054,
34.02,1.78845115,
34.04,1.78723723,
34.06,1.85521648,
34.08,1.85521648,
34.1,1.93427271,
34.12,1.85521648,
34.14,1.85420489,
34.16,1.85420489,
34.18,1.95941087,
34.2,1.85420489,
34.22,1.85420489,
34.24,1.85392267,
34.26,1.92544137,
34.28,1.85392267,
34.3,1.78968734,
34.32,1.85392267,
34.34,1.85422614,
34.36,1.85422614,
34.38,1.85422614,
34.4,1.85422614,
34.42,1.85422614,
34.44,1.85470626,
34.46,1.85470626,
34.48,1.85470626,
34.5,1.85470626,
34.52,1.91160685,
34.54,1.85408907,
34.56,1.85408907,
34.58,1.85408907,
34.6,1.91164842,
34.62,1.85408907,
34.64,1.7821264,
34.66,1.85329007,
34.68,1.85329007,
34.7,1.85329007,
34.72,1.7821264,
34.74,1.85280993,
34.76,1.85280993,
34.78,1.96691615,
34.8,1.79348076,
34.82,1.85280993,
34.84,1.85010364,
34.86,1.85010364,
34.88,1.85010364,
34.9,1.90280622,
34.92,1.85010364,
34.94,1.85024742,
34.96,1.85024742,
34.98,1.85024742,
35,1.85024742,
35.02,1.85024742,
35.04,1.79464943,
35.06,1.85018221,
35.08,1.85018221,
35.1,1.85018221,
35.12,1.85018221,
35.14,1.78330623,
35.16,1.85047103,
35.18,1.85047103,
35.2,1.85047103,
35.22,1.78957765,
35.24,1.85020352,
35.26,1.85020352,
35.28,1.93663705,
35.3,1.85020352,
35.32,1.85020352,
35.34,2.33001799,
35.36,1.91402463,
35.38,1.84928646,
35.4,1.79339921,
35.42,1.84928646,
35.44,1.35896463,
35.46,1.1927166,
35.48,1.1930123,
35.5,1.2318447,
35.52,1.18297639,
35.54,1.60754421,
35.56,1.70174164,
35.58,1.69922569,
35.6,1.66965017,
35.62,1.78370157,
35.64,1.65961148,
35.66,1.66047998,
35.68,1.67253169,
35.7,1.77723598,
35.72,1.77723598,
35.74,1.8356089,
35.76,1.8442234,
35.78,1.77111531,
35.8,1.77111531,
35.82,1.77111531,
35.84,1.83917785,
35.86,1.8341761,
35.88,1.77127534,
35.9,1.77127534,
35.92,1.83665171,
35.94,1.84695045,
35.96,1.93585843,
35.98,1.77140443,
36,1.84173315,
36.02,1.77140443,
36.04,1.90323531,
36.06,1.82916728,
36.08,1.77096374,
36.1,1.83043037,
36.12,1.77096374,
36.14,1.77054553,
36.16,1.77054553,
36.18,1.77054553,
36.2,1.82667714,
36.22,1.83041588,
36.24,1.82544296,
36.26,1.84568465,
36.28,1.76946203,
36.3,1.85055354,
36.32,1.76946203,
36.34,1.84614031,
36.36,1.84740642,
36.38,1.86183519,
36.4,1.76982972,
36.42,1.84177689,
36.44,1.83929434,
36.46,1.87319722,
36.48,1.76749703,
36.5,1.76749703,
36.52,1.93595038,
36.54,1.81611919,
36.56,1.81611919,
36.58,1.81611919,
36.6,1.81611919,
36.62,1.81611919,
36.64,1.92718128,
36.66,1.83779421,
36.68,1.83779421,
36.7,1.83779421,
36.72,1.89452062,
36.74,1.84798858,
36.76,1.84798858,
36.78,2.22183454,
36.8,1.84798858,
36.82,1.84798858,
36.84,1.79077477,
36.86,1.85186816,
36.88,1.85186816,
36.9,1.92651538,
36.92,1.85186816,
36.94,1.85186816,
36.96,1.85186816,
36.98,1.91265811,
37,1.85186816,
37.02,1.85186816,
37.04,1.85277849,
37.06,1.85277849,
37.08,2.22055262,
37.1,1.85277849,
37.12,1.85277849,
37.14,1.85287964,
37.16,1.79831029,
37.18,1.77823241,
37.2,1.85287964,
37.22,1.85287964,
37.24,1.79071811,
37.26,1.78697575,
37.28,1.85378189,
37.3,1.85378189,
37.32,1.94779599,
37.34,1.78693335,
37.36,1.85459762,
37.38,1.85459762,
37.4,1.95528488,
37.42,1.85459762,
37.44,1.85449204,
37.46,1.85449204,
37.48,1.96154809,
37.5,1.85449204,
37.52,1.85449204,
37.54,1.85502341,
37.56,1.77178453,
37.58,1.77304879,
37.6,2.19526106,
37.62,1.85502341,
37.64,1.76298528,
37.66,1.77684157,
37.68,1.8589679,
37.7,1.8589679,
37.72,1.8589679,
37.74,1.77436919,
37.76,1.86008873,
37.78,1.86008873,
37.8,1.86008873,
37.82,1.86008873,
37.84,1.85645571,
37.86,1.79202494,
37.88,1.85645571,
37.9,2.2217994,
37.92,1.85645571,
37.94,1.79453943,
37.96,1.85588472,
37.98,1.85588472,
38,1.85588472,
38.02,1.79074644,
38.04,1.85573747,
38.06,1.85573747,
38.08,1.85573747,
38.1,1.85573747,
38.12,1.85573747,
38.14,1.85655482,
38.16,1.85655482,
38.18,1.85655482,
38.2,1.85655482,
38.22,1.85655482,
38.24,1.9228554,
38.26,1.79717031,
38.28,1.85599194,
38.3,1.85599194,
38.32,1.85599194,
38.34,1.85592014,
38.36,1.7947204,
38.38,1.85592014,
38.4,1.85592014,
38.42,1.79846319,
38.44,1.79723782,
38.46,1.85611224,
38.48,1.85611224,
38.5,1.95560192,
38.52,1.85611224,
38.54,1.85619218,
38.56,1.85619218,
38.58,1.94055995,
38.6,1.85619218,
38.62,1.85619218,
38.64,1.8532453,
38.66,1.8532453,
38.68,1.8532453,
38.7,1.8532453,
38.72,2.10909209,
38.74,1.85235381,
38.76,1.78988195,
38.78,1.85235381,
38.8,1.85235381,
38.82,1.85235381,
38.84,1.77862973,
38.86,1.78363768,
38.88,1.85526646,
38.9,1.85526646,
38.92,1.85526646,
38.94,1.78616694,
38.96,1.85491237,
38.98,1.85491237,
39,1.91940862,
39.02,1.85491237,
39.04,1.85517338,
39.06,1.85517338,
39.08,1.9508838,
39.1,1.85517338,
39.12,1.85517338,
39.14,1.85556341,
39.16,1.76481123,
39.18,1.77113454,
39.2,1.78747398,
39.22,1.85556341,
39.24,1.76985588,
39.26,1.77359925,
39.28,1.85620635,
39.3,1.85620635,
39.32,1.85620635,
39.34,2.18220161,
39.36,2.21994004,
39.38,2.20233552,
39.4,2.2299564,
39.42,2.26516544,
39.44,2.17700837,
39.46,2.16694227,
39.48,2.21975134,
39.5,2.24989905,
39.52,2.18075154,
39.54,2.18306058,
39.56,2.22074142,
39.58,2.23459987,
39.6,2.34015678,
39.62,2.150387,
39.64,2.20676337,
39.66,2.23189885,
39.68,2.32111209,
39.7,2.19922778,
39.72,2.22689198,
39.74,2.22280439,
39.76,2.28940205,
39.78,2.23286736,
39.8,2.21147722,
39.82,2.22406858,
39.84,2.19492247,
39.86,2.2313781,
39.88,2.21631045,
39.9,2.2313781,
39.92,2.18738864,
39.94,2.16460306,
39.96,2.19099449,
39.98,2.22365515,
40,2.19099449,
40.02,2.16586701,
40.04,2.16307381,
40.06,2.22838712,
40.08,2.20831794,
40.1,2.31634777,
40.12,2.20326273,
40.14,2.20052882,
40.16,2.22185931,
40.18,2.32987654,
40.2,2.19421054,
40.22,2.20426924,
40.24,2.17869125,
40.26,2.17869125,
40.28,2.17869125,
40.3,2.17869125,
40.32,2.17869125,
40.34,2.14350528,
40.36,2.15735196,
40.38,2.21395149,
40.4,2.21395149,
40.42,2.14476867,
40.44,2.158547,
40.46,2.22004651,
40.48,2.22004651,
40.5,2.22004651,
40.52,2.22004651,
40.54,1.83708068,
40.56,1.77558019,
40.58,1.89736834,
40.6,1.87225269,
40.62,1.80696212,
40.64,1.77695255,
40.66,1.7857461,
40.68,1.78069234,
40.7,1.77189879,
40.72,1.7794289,
40.74,2.21029643,
40.76,2.13888242,
40.78,2.13888242,
40.8,2.1952353,
40.82,2.22161755,
40.84,2.13912193,
40.86,2.13912193,
40.88,2.19638148,
40.9,2.22650213,
40.92,2.20017183,
40.94,2.26535934,
40.96,2.13902034,
40.98,2.22012998,
41,2.22265676,
41.02,2.25530276,
41.04,2.13905766,
41.06,2.13905766,
41.08,2.21374528,
41.1,2.27403103,
41.12,2.13905766,
41.14,2.138569,
41.16,2.21623684,
41.18,2.23382201,
41.2,2.34681179,
41.22,2.138569,
41.24,2.20988534,
41.26,2.21994107,
41.28,2.35683036,
41.3,2.13898993,
41.32,2.20740931,
41.34,2.21485519,
41.36,2.32409975,
41.38,2.20227337,
41.4,1.8331561,
41.42,1.83563204,
41.44,1.78922385,
41.46,1.7804316,
41.48,1.84445336,
41.5,1.84324064,
41.52,1.86330113,
41.54,1.79811218,
41.56,1.87093009,
41.58,1.95506737,
41.6,1.84707856,
41.62,1.82822979,
41.64,1.81691781,
41.66,1.82697361,
41.68,1.8721145,
41.7,1.89226057,
41.72,1.79306684,
41.74,1.79680619,
41.76,1.83197625,
41.78,1.89599992,
41.8,1.81312793,
41.82,1.78427433,
41.84,1.83470251,
41.86,1.85102602,
41.88,1.96028745,
41.9,1.78820828,
41.92,1.82338218,
41.94,1.84372579,
41.96,1.93162094,
41.98,1.82987687,
42,1.8487296,
42.02,1.84246221,
42.04,1.98843539,
42.06,1.85401948,
42.08,1.85154247,
42.1,1.98843539,
42.12,1.84274654,
42.14,1.77885508,
42.16,1.84796677,
42.18,1.84296161,
42.2,1.95277185,
42.22,1.78765203,
42.24,1.78410134,
42.26,1.8381022,
42.28,1.81929291,
42.3,1.79664087,
42.32,1.78910704,
42.34,1.88012196,
42.36,1.88012196,
42.38,1.94510197,
42.4,1.82702545,
42.42,1.88012196,
42.44,1.8548607,
42.46,1.92636682,
42.48,1.8548607,
42.5,1.79442943,
42.52,1.8548607,
42.54,1.78437656,
42.56,1.85527626,
42.58,1.85527626,
42.6,1.85527626,
42.62,1.8007108,
42.64,1.79320418,
42.66,1.85095649,
42.68,1.85095649,
42.7,1.78061195,
42.72,1.85095649,
42.74,1.85183085,
42.76,1.85183085,
42.78,1.85183085,
42.8,1.85183085,
42.82,1.85183085,
42.84,1.85139699,
42.86,1.85139699,
42.88,1.85139699,
42.9,1.85139699,
42.92,1.85139699,
42.94,1.85111851,
42.96,1.85111851,
42.98,1.85111851,
43,1.79063667,
43.02,2.13997492,
43.04,1.85124757,
43.06,1.85124757,
43.08,1.85124757,
43.1,1.85124757,
43.12,1.85124757,
43.14,1.94881749,
43.16,1.85142719,
43.18,1.85142719,
43.2,1.91488764,
43.22,1.85142719,
43.24,1.85191383,
43.26,1.85191383,
43.28,1.85191383,
43.3,1.918608,
43.32,1.79922593,
43.34,1.79169186,
43.36,1.85206552,
43.38,1.85206552,
43.4,1.85206552,
43.42,1.7841578,
43.44,1.85217325,
43.46,1.85217325,
43.48,1.94369228,
43.5,1.78537953,
43.52,1.85217325,
43.54,1.85187791,
43.56,1.91862318,
43.58,1.85187791,
43.6,1.85187791,
43.62,1.85187791,
43.64,1.95880654,
43.66,1.8518127,
43.68,1.8518127,
43.7,1.8518127,
43.72,1.79169186,
43.74,1.79791915,
43.76,1.85212269,
43.78,1.85212269,
43.8,1.75271583,
43.82,1.77531749,
43.84,2.29417685,
43.86,1.85509123,
43.88,1.85509123,
43.9,1.78662947,
43.92,1.85509123,
43.94,1.85538808,
43.96,1.85538808,
43.98,1.85538808,
44,1.85538808,
44.02,1.78414368,
44.04,1.85565558,
44.06,1.90854573,
44.08,1.80423178,
44.1,1.78668601,
44.12,1.85565558,
44.14,1.85504881,
44.16,1.9650765,
44.18,1.78916365,
44.2,1.85504881,
44.22,1.85504881,
44.24,1.85474333,
44.26,1.85474333,
44.28,1.85474333,
44.3,1.85474333,
44.32,1.85474333,
44.34,1.85480856,
44.36,1.85480856,
44.38,1.85480856,
44.4,1.85480856,
44.42,1.85480856,
44.44,1.85509075,
44.46,1.85509075,
44.48,1.91122134,
44.5,1.80437094,
44.52,1.78303121,
44.54,1.85444803,
44.56,1.94390371,
44.58,1.85444803,
44.6,1.7817811,
44.62,1.85444803,
44.64,1.85479546,
44.66,2.23548416,
44.68,1.85479546,
44.7,1.85479546,
44.72,1.85479546,
44.74,1.91004401,
44.76,1.85563026,
44.78,1.85563026,
44.8,1.85563026,
44.82,1.85563026,
44.84,1.85457638,
44.86,1.85457638,
44.88,1.85457638,
44.9,1.85457638,
44.92,1.85457638,
44.94,1.78814706,
44.96,1.85045078,
44.98,1.85045078,
45,1.7919399,
45.02,1.85045078,
45.04,1.84994077,
45.06,1.84994077,
45.08,1.93009374,
45.1,1.84994077,
45.12,1.84994077,
45.14,1.85092721,
45.16,1.96658172,
45.18,1.85092721,
45.2,1.85092721,
45.22,1.85092721,
45.24,1.95390082,
45.26,1.85064076,
45.28,1.85064076,
45.3,1.85064076,
45.32,1.76169147,
45.34,1.78550312,
45.36,1.85108787,
45.38,1.85108787,
45.4,1.78044647,
45.42,1.78423895,
45.44,1.85018799,
45.46,1.85018799,
45.48,2.2729653,
45.5,1.938728,
45.52,1.85018799,
45.54,1.85020262,
45.56,1.85020262,
45.58,2.1159259,
45.6,1.85020262,
45.62,1.77794409,
45.64,1.85013742,
45.66,1.85013742,
45.68,1.85013742,
45.7,1.78672841,
45.72,1.85013742,
45.74,1.35716748,
45.76,1.3715159,
45.78,1.36157405,
45.8,1.38928052,
45.82,1.19422266,
45.84,1.79078998,
45.86,1.64378521,
45.88,1.66881752,
45.9,1.79034534,
45.92,1.79034534,
45.94,1.67713992,
45.96,1.66963493,
45.98,1.67173841,
46,1.67462147,
46.02,1.61126292,
46.04,1.76221333,
46.06,1.83347952,
46.08,1.76690496,
46.1,1.76690496,
46.12,1.770533,
46.14,1.83569926,
46.16,1.82817529,
46.18,1.76495367,
46.2,1.76495367,
46.22,1.84851824,
46.24,1.83828233,
46.26,1.9110501,
46.28,1.76455511,
46.3,1.89473921,
46.32,1.83328302,
46.34,1.90978764,
46.36,1.82210143,
46.38,1.7647571,
46.4,2.18712321,
46.42,1.76855933,
46.44,1.88921725,
46.46,1.765433,
46.48,1.82634795,
46.5,1.85092967,
46.52,1.85466667,
46.54,1.9076271,
46.56,1.83584468,
46.58,1.8182705,
46.6,1.85468136,
46.62,1.82205804,
46.64,1.91817154,
46.66,1.84460254,
46.68,1.85465198,
46.7,1.87348837,
46.72,1.83081612,
46.74,1.85985418,
46.76,1.88226041,
46.78,1.76945175,
46.8,1.76525353,
46.82,1.83706354,
46.84,1.86645535,
46.86,1.80376872,
46.88,1.80801452,
46.9,1.85766609,
46.92,1.80376872,
46.94,1.94127189,
46.96,1.82828032,
46.98,1.82828032,
47,1.82828032,
47.02,1.89356883,
47.04,1.84453566,
47.06,1.7914013,
47.08,1.84453566,
47.1,1.84453566,
47.12,1.84453566,
47.14,1.78805159,
47.16,1.85004857,
47.18,1.85004857,
47.2,1.91624274,
47.22,2.22663219,
47.24,1.85059019,
47.26,1.85059019,
47.28,1.92876847,
47.3,1.85059019,
47.32,1.85059019,
47.34,1.85014304,
47.36,1.7454132,
47.38,1.85014304,
47.4,1.85014304,
47.42,1.85014304,
47.44,1.75924308,
47.46,1.7831123,
47.48,1.78058378,
47.5,1.84981466,
47.52,1.74917957,
47.54,2.14747589,
47.56,2.22666742,
47.58,2.25427826,
47.6,2.23293801,
47.62,2.220448,
47.64,2.24409245,
47.66,2.21769731,
47.68,2.22649569,
47.7,2.14478201,
47.72,2.15358039,
47.74,2.16857935,
47.76,2.22884997,
47.78,2.21757451,
47.8,2.15224763,
47.82,2.14592731,
47.84,2.22741409,
47.86,2.23373392,
47.88,2.24253114,
47.9,2.23373392,
47.92,2.22367274,
47.94,2.21846118,
47.96,2.21846118,
47.98,2.1719515,
48,2.15941411,
48.02,2.20086839,
48.04,2.25598557,
48.06,2.18688248,
48.08,2.16681378,
48.1,2.22833422,
48.12,2.23713008,
48.14,2.29223776,
48.16,2.23567612,
48.18,2.30982798,
48.2,2.24073078,
48.22,2.33242231,
48.24,2.25307465,
48.26,2.29957357,
48.28,2.22795513,
48.3,2.2757176,
48.32,2.24054016,
48.34,2.25038879,
48.36,2.29683284,
48.38,2.25539201,
48.4,2.14911144,
48.42,2.14911144,
48.44,2.29912769,
48.46,2.27401303,
48.48,2.18770352,
48.5,2.18770352,
48.52,2.18770352,
48.54,2.22446879,
48.56,2.33027316,
48.58,2.22446879,
48.6,2.22446879,
48.62,2.22446879,
48.64,2.32027331,
48.66,2.22689646,
48.68,2.22689646,
48.7,2.22689646,
48.72,2.14200841,
48.74,2.22743701,
48.76,2.22743701,
48.78,2.22743701,
48.8,2.13072374,
48.82,2.15083444,
48.84,2.22826312,
48.86,2.22826312,
48.88,2.35423391,
48.9,2.14579849,
48.92,2.22826312,
48.94,2.23131257,
48.96,2.23131257,
48.98,2.33666804,
49,2.23131257,
49.02,2.23131257,
49.04,2.23198466,
49.06,2.23198466,
49.08,2.17342108,
49.1,2.17089461,
49.12,2.23198466,
49.14,2.23166628,
49.16,2.17845798,
49.18,2.16840247,
49.2,2.23166628,
49.22,2.23166628,
49.24,2.30786553,
49.26,2.17223952,
49.28,2.22969361,
49.3,2.17850541,
49.32,2.22969361,
49.34,2.22777579,
49.36,2.22777579,
49.38,2.22777579,
49.4,2.22777579,
49.42,2.22777579,
49.44,2.22477907,
49.46,2.22477907,
49.48,2.22477907,
49.5,2.15100045,
49.52,2.22477907,
49.54,2.22311372,
49.56,2.22311372,
49.58,1.79063947,
49.6,1.7843732,
49.62,1.85092713,
49.64,1.91638076,
49.66,2.01932829,
49.68,1.78073462,
49.7,1.8347606,
49.72,1.84102741,
49.74,1.96305117,
49.76,1.82364917,
49.78,2.24316935,
49.8,1.84497899,
49.82,1.86383213,
49.84,1.8213201,
49.86,1.84897101,
49.88,1.88663083,
49.9,1.86403494,
49.92,1.85397547,
49.94,1.84538051,
49.96,1.8353705,
49.98,1.9509406,
50,1.79765602,
50.02,1.77758545,
50.04,1.90218548,
50.06,1.85192705,
50.08,1.84939896,
50.1,1.79034278,
50.12,1.84060121,
50.14,1.84331521,
50.16,1.9224524,
50.18,1.91365376,
50.2,1.85337802,
50.22,1.86091249,
50.24,1.97888597,
50.26,1.81078864,
50.28,1.83465805,
50.3,1.83592232,
50.32,1.77685563,
50.34,1.81229298,
50.36,1.82862951,
50.38,1.85250209,
50.4,1.79843475,
50.42,1.77203329,
50.44,1.82635337,
50.46,1.90835085,
50.48,1.74840266,
50.5,1.79241117,
50.52,1.77480777,
50.54,1.87285661,
50.56,1.87285661,
50.58,1.96735948,
50.6,1.78761178,
50.62,1.87285661,
50.64,1.85128808,
50.66,1.95611615,
50.68,1.85128808,
50.7,1.85128808,
50.72,1.85128808,
50.74,1.9586303,
