# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2524866641, P max: 2.45260476,
Time,Power,
25.32,1.3850464,
25.34,1.50391113,
25.36,1.4169812,
25.38,1.41102853,
25.4,1.42449366,
25.42,1.46169349,
25.44,1.79141855,
25.46,1.86612479,
25.48,1.89085963,
25.5,1.85819671,
25.52,1.86825851,
25.54,1.85819671,
25.56,1.93358436,
25.58,2.24641021,
25.6,1.86952256,
25.62,1.77719671,
25.64,1.85713851,
25.66,1.85693267,
25.68,1.85195635,
25.7,1.8758219,
25.72,1.93862065,
25.74,1.94145256,
25.76,1.77762933,
25.78,1.86326129,
25.8,1.77705069,
25.82,1.86008008,
25.84,1.87079524,
25.86,1.91505375,
25.88,1.85836944,
25.9,1.87978778,
25.92,1.96142397,
25.94,1.77721021,
25.96,1.83323789,
25.98,1.77719342,
26,1.88733249,
26.02,1.84713021,
26.04,1.8559292,
26.06,1.83458912,
26.08,1.77780809,
26.1,1.96411534,
26.12,1.77780809,
26.14,1.84977204,
26.16,1.85477867,
26.18,1.87744978,
26.2,1.86232863,
26.22,1.86738587,
26.24,1.83092317,
26.26,1.77782215,
26.28,1.8701881,
26.3,1.88399639,
26.32,1.79118246,
26.34,1.85005734,
26.36,1.87393101,
26.38,1.83528376,
26.4,2.03692715,
26.42,1.94513766,
26.44,2.00924862,
26.46,1.83528376,
26.48,1.86570329,
26.5,1.86570329,
26.52,1.86570329,
26.54,1.86570329,
26.56,1.86570329,
26.58,1.86627514,
26.6,1.86627514,
26.62,1.97259541,
26.64,1.80152103,
26.66,1.86627514,
26.68,1.78643368,
26.7,1.866022,
26.72,1.866022,
26.74,1.866022,
26.76,1.866022,
26.78,1.76380265,
26.8,1.95376153,
26.82,1.78896511,
26.84,1.866022,
26.86,1.866022,
26.88,1.865674,
26.9,1.865674,
26.92,1.865674,
26.94,1.865674,
26.96,1.77884784,
26.98,1.91971763,
27,1.8654457,
27.02,1.8654457,
27.04,1.80899682,
27.06,1.8654457,
27.08,1.86541622,
27.1,1.86541622,
27.12,1.86541622,
27.14,1.97127519,
27.16,1.86541622,
27.18,1.86631274,
27.2,1.86631274,
27.22,2.17755893,
27.24,1.86631274,
27.26,1.86631274,
27.28,1.86735476,
27.3,1.86735476,
27.32,1.93352347,
27.34,1.86735476,
27.36,1.86735476,
27.38,1.86727463,
27.4,1.80520764,
27.42,1.86727463,
27.44,1.86727463,
27.46,1.86727463,
27.48,1.86712912,
27.5,1.86712912,
27.52,1.97495909,
27.54,1.81017667,
27.56,1.86712912,
27.58,1.92212747,
27.6,1.86730211,
27.62,1.86730211,
27.64,1.86730211,
27.66,1.86730211,
27.68,1.86790487,
27.7,1.98747427,
27.72,1.86790487,
27.74,1.81009443,
27.76,1.86790487,
27.78,1.86869004,
27.8,1.86869004,
27.82,1.86869004,
27.84,1.86869004,
27.86,1.93085484,
27.88,1.86886669,
27.9,1.86886669,
27.92,1.81009443,
27.94,1.86886669,
27.96,1.86886669,
27.98,1.86934814,
28,1.86934814,
28.02,1.86934814,
28.04,1.95727994,
28.06,1.8126506,
28.08,1.86951478,
28.1,1.81013376,
28.12,1.86951478,
28.14,2.28184074,
28.16,1.92211228,
28.18,1.87228426,
28.2,1.76607762,
28.22,1.94345991,
28.24,1.78369436,
28.26,1.87228426,
28.28,1.80631205,
28.3,1.87232379,
28.32,1.87232379,
28.34,1.87232379,
28.36,1.87232379,
28.38,1.77236696,
28.4,1.92959796,
28.42,1.78745223,
28.44,1.87264855,
28.46,1.87264855,
28.48,1.87253251,
28.5,1.87253251,
28.52,1.87253251,
28.54,1.87253251,
28.56,1.79244961,
28.58,1.87278561,
28.6,1.87278561,
28.62,1.78991855,
28.64,1.87278561,
28.66,1.87278561,
28.68,1.93079762,
28.7,1.87207692,
28.72,1.79624621,
28.74,1.9421368,
28.76,1.78364151,
28.78,1.87232146,
28.8,1.87232146,
28.82,1.81628546,
28.84,1.87232146,
28.86,1.87232146,
28.88,1.87241784,
28.9,1.78606319,
28.92,1.87241784,
28.94,1.78606319,
28.96,2.05145441,
28.98,1.87227221,
29,1.87227221,
29.02,1.87227221,
29.04,1.87227221,
29.06,1.87227221,
29.08,1.7771854,
29.1,1.87244509,
29.12,1.78852343,
29.14,1.87244509,
29.16,1.87244509,
29.18,1.86995012,
29.2,1.86995012,
29.22,1.86995012,
29.24,1.86995012,
29.26,1.7859785,
29.28,1.86859194,
29.3,1.86859194,
29.32,1.78730039,
29.34,1.86859194,
29.36,1.86859194,
29.38,1.86833885,
29.4,1.86833885,
29.42,1.86833885,
29.44,1.96587858,
29.46,1.79357695,
29.48,1.86844009,
29.5,1.80364981,
29.52,1.86844009,
29.54,1.86844009,
29.56,1.86844009,
29.58,1.86831776,
29.6,1.78100137,
29.62,1.93321029,
29.64,1.79613621,
29.66,1.86831776,
29.68,1.86863255,
29.7,1.80870024,
29.72,1.86863255,
29.74,1.86863255,
29.76,1.86863255,
29.78,2.11818135,
29.8,1.86842375,
29.82,1.78485062,
29.84,1.86842375,
29.86,1.86842375,
29.88,1.94084059,
29.9,1.86885824,
29.92,1.86885824,
29.94,1.86885824,
29.96,1.78614434,
29.98,1.86905441,
30,1.81261121,
30.02,1.80127195,
30.04,1.86905441,
30.06,1.86905441,
30.08,1.86868529,
30.1,1.86868529,
30.12,1.86868529,
30.14,1.86868529,
30.16,1.79872665,
30.18,1.86830984,
30.2,1.81510602,
30.22,1.86830984,
30.24,1.86830984,
30.26,1.86830984,
30.28,1.8684828,
30.3,1.80125772,
30.32,1.94340233,
30.34,1.78991855,
30.36,1.8684828,
30.38,1.81006582,
30.4,1.86878653,
30.42,1.86878653,
30.44,1.45904804,
30.46,1.41980365,
30.48,1.43518793,
30.5,1.50087875,
30.52,1.45580398,
30.54,1.84920699,
30.56,1.76321737,
30.58,1.88224112,
30.6,1.82860448,
30.62,1.82860448,
30.64,1.82860448,
30.66,1.82860448,
30.68,1.82850328,
30.7,1.82850328,
30.72,1.82850328,
30.74,1.96274667,
30.76,1.82850328,
30.78,1.82821052,
30.8,1.82821052,
30.82,1.82821052,
30.84,1.82821052,
30.86,1.91494046,
30.88,1.82774785,
30.9,1.77669033,
30.92,1.96907952,
30.94,1.82774785,
30.96,1.82774785,
30.98,1.82754544,
31,1.82754544,
31.02,1.82754544,
31.04,1.82754544,
31.06,1.82754544,
31.08,1.77045766,
31.1,1.90121658,
31.12,1.82738637,
31.14,1.82738637,
31.16,1.82738637,
31.18,1.82744424,
31.2,1.82744424,
31.22,2.22684661,
31.24,1.82744424,
31.26,1.82744424,
31.28,1.83105146,
31.3,1.83105146,
31.32,1.83105146,
31.34,1.83105146,
31.36,1.89364676,
31.38,1.8307189,
31.4,1.8307189,
31.42,2.018097,
31.44,1.9200309,
31.46,1.8307189,
31.48,1.84048961,
31.5,1.84048961,
31.52,2.0031879,
31.54,1.84048961,
31.56,1.84048961,
31.58,1.87084722,
31.6,1.80250901,
31.62,1.87084722,
31.64,1.87084722,
31.66,1.87084722,
31.68,1.87064474,
31.7,1.79997796,
31.72,1.87064474,
31.74,1.87064474,
31.76,1.87064474,
31.78,1.82009632,
31.8,1.87081766,
31.82,1.87081766,
31.84,1.87081766,
31.86,1.87081766,
31.88,1.87124366,
31.9,1.87124366,
31.92,1.87124366,
31.94,1.87124366,
31.96,1.87124366,
31.98,1.87146718,
32,1.87146718,
32.02,1.87146718,
32.04,1.81123117,
32.06,1.87146718,
32.08,1.87172027,
32.1,1.87172027,
32.12,1.87172027,
32.14,1.87172027,
32.16,1.79989262,
32.18,1.87152775,
32.2,1.87152775,
32.22,1.81493749,
32.24,1.87152775,
32.26,1.87152775,
32.28,1.86809209,
32.3,1.80234165,
32.32,1.86809209,
32.34,2.12304589,
32.36,1.86809209,
32.38,1.86820809,
32.4,1.80109048,
32.42,1.86820809,
32.44,1.94069106,
32.46,1.86820809,
32.48,1.86806257,
32.5,1.86806257,
32.52,1.86806257,
32.54,1.86806257,
32.56,1.86806257,
32.58,1.8679761,
32.6,1.8679761,
32.62,1.8679761,
32.64,1.8679761,
32.66,1.8679761,
32.68,1.86877118,
32.7,1.86877118,
32.72,1.81613117,
32.74,1.86877118,
32.76,1.86877118,
32.78,1.86856241,
32.8,1.86856241,
32.82,1.86856241,
32.84,1.86856241,
32.86,1.86856241,
32.88,1.86866364,
32.9,1.86866364,
32.92,1.86866364,
32.94,1.86866364,
32.96,1.86866364,
32.98,1.86802038,
33,1.86802038,
33.02,1.86802038,
33.04,1.86802038,
33.06,1.86802038,
33.08,1.86780316,
33.1,1.81369401,
33.12,1.86780316,
33.14,2.03250957,
33.16,2.00234208,
33.18,1.87097096,
33.2,1.75961268,
33.22,1.9432526,
33.24,1.78730039,
33.26,1.87097096,
33.28,1.78230555,
33.3,1.87109181,
33.32,1.87109181,
33.34,1.87109181,
33.36,1.87109181,
33.38,1.77228293,
33.4,1.93831424,
33.42,1.80118655,
33.44,1.81252528,
33.46,1.87068685,
33.48,1.87085349,
33.5,1.87085349,
33.52,1.87085349,
33.54,1.87085349,
33.56,1.78105414,
33.58,1.87118052,
33.6,1.87118052,
33.62,1.80000641,
33.64,1.87118052,
33.66,1.87118052,
33.68,1.87087679,
33.7,1.87087679,
33.72,1.87087679,
33.74,1.97110775,
33.76,1.79874087,
33.78,1.87087679,
33.8,1.78745223,
33.82,1.87087679,
33.84,1.87087679,
33.86,1.87087679,
33.88,1.87071495,
33.9,1.7786827,
33.92,1.97236553,
33.94,1.80131109,
33.96,1.87071495,
33.98,1.92583177,
34,1.87070386,
34.02,1.87070386,
34.04,1.87070386,
34.06,1.87070386,
34.08,2.01897042,
34.1,1.92587361,
34.12,1.78372255,
34.14,1.8151598,
34.16,1.87130137,
34.18,1.87199531,
34.2,1.87199531,
34.22,1.87199531,
34.24,1.87199531,
34.26,1.87199531,
34.28,1.87227316,
34.3,1.82144817,
34.32,1.87227316,
34.34,1.80256598,
34.36,1.87227316,
34.38,1.87308312,
34.4,1.87308312,
34.42,1.87308312,
34.44,1.87308312,
34.46,1.99376716,
34.48,1.80754904,
34.5,1.87517963,
34.52,1.80127195,
34.54,1.87517963,
34.56,1.87517963,
34.58,1.87466478,
34.6,1.87466478,
34.62,1.87466478,
34.64,1.97605684,
34.66,1.80622641,
34.68,1.87418947,
34.7,1.87418947,
34.72,1.87418947,
34.74,1.87418947,
34.76,1.87418947,
34.78,1.87382653,
34.8,1.87382653,
34.82,1.9746548,
34.84,1.7935486,
34.86,1.87382653,
34.88,1.87383891,
34.9,2.15818949,
34.92,1.87383891,
34.94,1.87383891,
34.96,1.87383891,
34.98,1.7644983,
35,1.93304225,
35.02,1.87402656,
35.04,1.79598008,
35.06,1.87402656,
35.08,1.87369696,
35.1,1.87369696,
35.12,1.87369696,
35.14,1.87369696,
35.16,1.9569049,
35.18,1.81227463,
35.2,1.87149102,
35.22,1.79086562,
35.24,1.87149102,
35.26,1.87149102,
35.28,1.86987142,
35.3,1.86987142,
35.32,1.79466155,
35.34,1.95940458,
35.36,1.80093747,
35.38,1.86928514,
35.4,1.80343958,
35.42,1.86928514,
35.44,1.86928514,
35.46,1.86928514,
35.48,1.86684103,
35.5,1.76440417,
35.52,1.9606234,
35.54,1.446129,
35.56,1.36661972,
35.58,1.37889834,
35.6,1.35598894,
35.62,1.35489577,
35.64,1.44451008,
35.66,1.4176838,
35.68,1.43200612,
35.7,1.40386209,
35.72,1.47241389,
35.74,1.79235861,
35.76,1.85736056,
35.78,1.77793003,
35.8,1.85706488,
35.82,1.90105678,
35.84,1.85959315,
35.86,1.85959315,
35.88,1.90353448,
35.9,1.88219588,
35.92,1.77772777,
35.94,1.85580075,
35.96,1.77772777,
35.98,1.85956373,
36,1.86330551,
36.02,1.86330551,
36.04,1.85829961,
36.06,1.89976259,
36.08,1.8984384,
36.1,1.77769395,
36.12,1.86076896,
36.14,1.77769395,
36.16,1.851971,
36.18,1.8431293,
36.2,1.85819671,
36.22,1.85566862,
36.24,1.90218548,
36.26,1.92352256,
36.28,1.77814683,
36.3,1.77814683,
36.32,1.83806221,
36.34,1.85191606,
36.36,1.84812395,
36.38,1.85687758,
36.4,1.85434956,
36.42,1.89580901,
36.44,1.77800351,
36.46,1.84555207,
36.48,1.77787426,
36.5,1.84430944,
36.52,1.85811218,
36.54,2.00261124,
36.56,1.85811218,
36.58,1.91352131,
36.6,1.86452537,
36.62,1.78862971,
36.64,2.03917136,
36.66,1.78862971,
36.68,1.83351067,
36.7,1.83351067,
36.72,1.83351067,
36.74,1.83351067,
36.76,1.90538627,
36.78,1.86740038,
36.8,1.86740038,
36.82,1.86740038,
36.84,1.80430193,
36.86,1.86740038,
36.88,1.86673464,
36.9,1.86673464,
36.92,1.86673464,
36.94,1.91759177,
36.96,1.86673464,
36.98,1.81443192,
37,1.86736298,
37.02,1.86736298,
37.04,1.86736298,
37.06,1.86736298,
37.08,1.86866389,
37.1,1.86866389,
37.12,1.86866389,
37.14,1.96911065,
37.16,1.86866389,
37.18,1.80060299,
37.2,1.86851208,
37.22,1.86851208,
37.24,1.86851208,
37.26,1.86851208,
37.28,1.8691762,
37.3,1.8691762,
37.32,1.8691762,
37.34,1.8691762,
37.36,1.8691762,
37.38,1.86851837,
37.4,1.86851837,
37.42,1.86851837,
37.44,1.86851837,
37.46,2.19540536,
37.48,1.95398465,
37.5,1.8694292,
37.52,1.8694292,
37.54,1.79302064,
37.56,1.8694292,
37.58,1.87008703,
37.6,1.87008703,
37.62,1.87008703,
37.64,1.87008703,
37.66,1.96906395,
37.68,1.80935068,
37.7,1.87042645,
37.72,1.87042645,
37.74,1.87042645,
37.76,1.87042645,
37.78,1.87068801,
37.8,1.87068801,
37.82,1.87068801,
37.84,1.97538541,
37.86,1.87068801,
37.88,1.8031759,
37.9,1.87093479,
37.92,1.87093479,
37.94,1.87093479,
37.96,1.87093479,
37.98,1.87065079,
38,1.87438426,
38.02,1.87065079,
38.04,1.87065079,
38.06,1.80825359,
38.08,1.86982005,
38.1,1.86982005,
38.12,1.86982005,
38.14,1.86982005,
38.16,1.86982005,
38.18,1.87013847,
38.2,1.8183673,
38.22,1.87013847,
38.24,1.80455154,
38.26,1.95794196,
38.28,2.19938891,
38.3,1.87008786,
38.32,1.87008786,
38.34,1.87008786,
38.36,1.99316457,
38.38,1.87042733,
38.4,1.87042733,
38.42,1.79320135,
38.44,1.87042733,
38.46,1.87042733,
38.48,1.87016803,
38.5,1.87016803,
38.52,1.87016803,
38.54,1.9730541,
38.56,1.80331486,
38.58,1.8045658,
38.6,1.87030507,
38.62,1.87030507,
38.64,1.87030507,
38.66,1.87030507,
38.68,1.86973361,
38.7,1.79574588,
38.72,1.86973361,
38.74,1.86973361,
38.76,1.81082683,
38.78,1.86934981,
38.8,1.86934981,
38.82,1.86934981,
38.84,1.86934981,
38.86,1.86934981,
38.88,1.97421006,
38.9,1.86900185,
38.92,1.86900185,
38.94,1.80194996,
38.96,1.86900185,
38.98,1.86907721,
39,1.86907721,
39.02,1.86907721,
39.04,1.77550949,
39.06,1.9679078,
39.08,1.8032044,
39.1,2.03330488,
39.12,1.79439915,
39.14,1.86909198,
39.16,1.86909198,
39.18,1.86887958,
39.2,2.02201334,
39.22,1.80450875,
39.24,1.86887958,
39.26,1.86887958,
39.28,1.79574588,
39.3,1.86856965,
39.32,1.86856965,
39.34,1.86856965,
39.36,1.86856965,
39.38,1.86824493,
39.4,1.86824493,
39.42,1.86824493,
39.44,1.86824493,
39.46,1.86824493,
39.48,1.80579466,
39.5,1.86768824,
39.52,1.86768824,
39.54,1.86768824,
39.56,1.86768824,
39.58,1.86789067,
39.6,1.86789067,
39.62,1.86789067,
39.64,1.86789067,
39.66,1.79577427,
39.68,1.86810787,
39.7,1.86810787,
39.72,1.86810787,
39.74,1.86810787,
39.76,1.98440597,
39.78,1.86789699,
39.8,1.86789699,
39.82,1.86789699,
39.84,1.80828218,
39.86,1.94158049,
39.88,1.86843259,
39.9,1.86843259,
39.92,1.86843259,
39.94,2.31636046,
39.96,2.32896175,
39.98,2.18540472,
40,2.18788428,
40.02,2.26211932,
40.04,2.23443931,
40.06,2.24450937,
40.08,2.24800966,
40.1,2.23794069,
40.12,2.26688264,
40.14,2.20771619,
40.16,2.24800966,
40.18,2.17604488,
40.2,2.21499948,
40.22,2.23761339,
40.24,2.24267243,
40.26,2.22380221,
40.28,2.17074981,
40.3,2.3429914,
40.32,2.17833755,
40.34,2.22356045,
40.36,2.18208083,
40.38,2.23331775,
40.4,2.24211831,
40.42,2.23331775,
40.44,2.23078886,
40.46,2.15664166,
40.48,2.32983832,
40.5,2.1677525,
40.52,2.22176425,
40.54,2.20042253,
40.56,2.19789389,
40.58,2.22905715,
40.6,2.2328497,
40.62,2.22905715,
40.64,2.16999454,
40.66,2.26425199,
40.68,2.1466182,
40.7,2.21123669,
40.72,2.21882102,
40.74,1.80416042,
40.76,1.82175607,
40.78,1.77266663,
40.8,1.77893601,
40.82,1.79653071,
40.84,2.22997731,
40.86,2.24630803,
40.88,2.24497299,
40.9,2.35807101,
40.92,2.17722541,
40.94,2.17722541,
40.96,2.17722541,
40.98,2.19953824,
41,2.19953824,
41.02,2.19953824,
41.04,2.19953824,
41.06,2.19953824,
41.08,2.32274029,
41.1,2.19943713,
41.12,2.19943713,
41.14,2.19943713,
41.16,2.19943713,
41.18,2.19810693,
41.2,2.19810693,
41.22,2.19810693,
41.24,2.19810693,
41.26,2.25240365,
41.28,2.19707684,
41.3,2.19707684,
41.32,2.19707684,
41.34,2.19707684,
41.36,2.19707684,
41.38,2.3050925,
41.4,2.19705946,
41.42,2.31641651,
41.44,2.19705946,
41.46,2.19705946,
41.48,2.28118156,
41.5,2.19756773,
41.52,2.19756773,
41.54,2.19756773,
41.56,2.19756773,
41.58,2.19785365,
41.6,2.29248718,
41.62,2.19785365,
41.64,2.19785365,
41.66,2.19785365,
41.68,2.19802108,
41.7,2.19802108,
41.72,2.19802108,
41.74,2.19802108,
41.76,2.19802108,
41.78,2.259759,
41.8,2.20587217,
41.82,2.20587217,
41.84,2.20587217,
41.86,2.20587217,
41.88,2.23960365,
41.9,2.23960365,
41.92,2.23960365,
41.94,2.18799476,
41.96,2.29348718,
41.98,1.83259982,
42,1.83512727,
42.02,1.80747702,
42.04,1.85393146,
42.06,1.86146324,
42.08,1.84786443,
42.1,1.84786443,
42.12,1.82653047,
42.14,1.78633972,
42.16,1.82147503,
42.18,1.82923557,
42.2,1.81042698,
42.22,1.84809471,
42.24,1.86316179,
42.26,1.84182518,
42.28,1.79052336,
42.3,1.88225172,
42.32,1.79052336,
42.34,1.82192541,
42.36,1.84205103,
42.38,1.81716002,
42.4,1.84730189,
42.42,1.84856623,
42.44,1.86363716,
42.46,1.80082475,
42.48,1.89407675,
42.5,1.83626358,
42.52,1.83874201,
42.54,1.83373457,
42.56,1.84627846,
42.58,2.22740716,
42.6,1.86283313,
42.62,1.85656046,
42.64,1.8552958,
42.66,1.89556234,
42.68,1.91087117,
42.7,1.81783193,
42.72,1.80776406,
42.74,1.84044669,
42.76,1.85304417,
42.78,1.85323097,
42.8,1.85824011,
42.82,1.85571024,
42.84,1.88591689,
42.86,1.83056333,
42.88,1.84461293,
42.9,1.80311888,
42.92,1.91024437,
42.94,1.85716235,
42.96,1.91024437,
42.98,1.87430924,
43,1.87430924,
43.02,1.87430924,
43.04,1.87430924,
43.06,1.87430924,
43.08,1.79819721,
43.1,1.92648444,
43.12,1.86975466,
43.14,2.2622579,
43.16,2.24338171,
43.18,2.26582814,
43.2,2.38656571,
43.22,2.19164488,
43.24,2.20297984,
43.26,2.16270025,
43.28,2.23790531,
43.3,2.24422994,
43.32,2.24296501,
43.34,2.24422994,
43.36,2.24797411,
43.38,2.36465138,
43.4,2.17984027,
43.42,2.17356691,
43.44,2.2326579,
43.46,2.23392269,
43.48,2.22740716,
43.5,2.24748984,
43.52,2.26008578,
43.54,2.25882112,
43.56,2.21607587,
43.58,2.24476703,
43.6,2.18189534,
43.62,2.23970897,
43.64,2.23470149,
43.66,2.24350251,
43.68,2.23821875,
43.7,2.23695437,
43.72,2.31489121,
43.74,2.20306878,
43.76,2.24828328,
43.78,2.18400114,
43.8,2.22921143,
43.82,2.26188017,
43.84,2.23674648,
43.86,2.23674648,
43.88,2.25663267,
43.9,2.33328982,
43.92,2.19504401,
43.94,2.22017502,
43.96,2.14412466,
43.98,2.17962122,
44,2.17962122,
44.02,2.25141741,
44.04,2.26269245,
44.06,2.27902355,
44.08,2.38441036,
44.1,2.21620788,
44.12,2.21620788,
44.14,2.28638072,
44.16,2.21620788,
44.18,2.24148099,
44.2,2.24148099,
44.22,2.24148099,
44.24,2.24148099,
44.26,2.35790777,
44.28,2.24144552,
44.3,2.18699929,
44.32,2.24144552,
44.34,2.24144552,
44.36,2.24144552,
44.38,2.24146503,
44.4,2.24146503,
44.42,2.31638443,
44.44,2.24146503,
44.46,2.24146503,
44.48,2.17705858,
44.5,2.24217368,
44.52,2.24217368,
44.54,2.24217368,
44.56,2.24217368,
44.58,2.24236082,
44.6,2.3541907,
44.62,2.24236082,
44.64,2.24236082,
44.66,2.17957027,
44.68,2.24251516,
44.7,2.24251516,
44.72,2.24251516,
44.74,2.24251516,
44.76,2.24251516,
44.78,2.36054835,
44.8,2.18592136,
44.82,2.24274844,
44.84,2.16584988,
44.86,2.24274844,
44.88,2.2431201,
44.9,2.2431201,
44.92,2.2431201,
44.94,2.1734002,
44.96,2.2431201,
44.98,2.16462018,
45,2.17088946,
45.02,2.24253114,
45.04,2.24253114,
45.06,2.24253114,
45.08,2.24212667,
45.1,2.24212667,
45.12,2.18347858,
45.14,2.1772093,
45.16,2.24212667,
45.18,2.24104721,
45.2,2.18973053,
45.22,2.24104721,
45.24,2.24104721,
45.26,2.24104721,
45.28,2.16460306,
45.3,2.29777362,
45.32,2.1633391,
45.34,2.2406933,
45.36,2.2406933,
45.38,2.24104984,
45.4,2.24104984,
45.42,2.24104984,
45.44,2.24104984,
45.46,2.24104984,
45.48,2.24002093,
45.5,2.24002093,
45.52,2.24002093,
45.54,2.24002093,
45.56,2.17343459,
45.58,2.23948249,
45.6,2.23948249,
45.62,2.23948249,
45.64,2.23948249,
45.66,2.23948249,
45.68,2.23924482,
45.7,2.23924482,
45.72,2.23924482,
45.74,2.23924482,
45.76,2.23924482,
45.78,2.23943193,
45.8,2.23943193,
45.82,2.23943193,
45.84,1.75380794,
45.86,1.73747722,
45.88,1.74389028,
45.9,1.75015999,
45.92,1.87075084,
45.94,1.80921664,
45.96,1.79915476,
45.98,1.79058002,
46,1.78683795,
46.02,1.7817811,
46.04,1.92377745,
46.06,1.79937894,
46.08,1.79836363,
46.1,1.7882991,
46.12,1.77828516,
46.14,1.81849268,
46.16,1.94037963,
46.18,1.78351427,
46.2,1.78852187,
46.22,1.7973231,
46.24,2.18068256,
46.26,2.22843178,
46.28,2.2436755,
46.3,2.23107996,
46.32,2.22480748,
46.34,2.30523683,
46.36,2.2776177,
46.38,1.81633014,
46.4,1.85280243,
46.42,1.83767731,
46.44,1.87667888,
46.46,1.84273588,
46.48,1.84665078,
46.5,1.85297458,
46.52,1.90326144,
46.54,1.89192919,
46.56,1.81022569,
46.58,1.79782411,
46.6,1.84685154,
46.62,1.84811644,
46.64,1.83931275,
46.66,1.84938134,
46.68,1.86339287,
46.7,1.88226716,
46.72,1.82189981,
46.74,1.84456919,
46.76,1.78921137,
46.78,2.04088937,
46.8,1.85982111,
46.82,1.84848536,
46.84,1.8648311,
46.86,1.923028,
46.88,2.16678229,
46.9,1.8071027,
46.92,1.83478594,
46.94,1.80209239,
46.96,1.89516271,
46.98,1.90326566,
47,1.90326566,
47.02,1.84729322,
47.04,1.82340624,
47.06,1.9655135,
47.08,1.79196451,
47.1,1.83346274,
47.12,1.81458611,
47.14,1.84479884,
47.16,1.849809,
47.18,1.84478426,
47.2,1.84604944,
47.22,1.83091789,
47.24,1.9111303,
47.26,1.9111303,
47.28,1.8158513,
47.3,1.81084114,
47.32,1.90724862,
47.34,1.90724862,
47.36,1.90724862,
47.38,1.87083306,
47.4,1.87083306,
47.42,1.87083306,
47.44,1.87083306,
47.46,1.87083306,
47.48,1.80221702,
47.5,1.86497677,
47.52,1.86497677,
47.54,1.86497677,
47.56,1.86497677,
47.58,1.86502738,
47.6,1.86502738,
47.62,1.86502738,
47.64,1.86502738,
47.66,1.8009517,
47.68,1.86464362,
47.7,1.86464362,
47.72,1.86464362,
47.74,1.86464362,
47.76,1.91662204,
47.78,1.86509913,
47.8,1.86509913,
47.82,1.86509913,
47.84,1.79965794,
47.86,1.86509913,
47.88,1.86483772,
47.9,1.86483772,
47.92,1.86483772,
47.94,1.86483772,
47.96,1.92536764,
47.98,1.8071277,
48,1.7907807,
48.02,1.86527847,
48.04,1.86527847,
48.06,1.86527847,
48.08,1.86493894,
48.1,1.86493894,
48.12,1.86493894,
48.14,1.9693986,
48.16,1.91782671,
48.18,1.80342533,
48.2,1.86542392,
48.22,1.86542392,
48.24,1.86542392,
48.26,1.86542392,
48.28,1.86522148,
48.3,1.94048019,
48.32,1.86522148,
48.34,1.86522148,
48.36,1.80342533,
48.38,1.86516448,
48.4,1.86516448,
48.42,1.86516448,
48.44,1.86516448,
48.46,1.86516448,
48.48,1.96569604,
48.5,1.81355427,
48.52,2.17447343,
48.54,1.86583719,
48.56,1.80474766,
48.58,1.8662927,
48.6,1.8662927,
48.62,1.8662927,
48.64,1.8662927,
48.66,1.9292549,
48.68,1.86656051,
48.7,1.80597663,
48.72,1.79342459,
48.74,1.86656051,
48.76,1.86656051,
48.78,1.86667649,
48.8,1.86667649,
48.82,1.86667649,
48.84,1.86667649,
48.86,1.86667649,
48.88,1.8665146,
48.9,1.79600847,
48.92,1.8665146,
48.94,1.8665146,
48.96,1.8665146,
48.98,1.86694903,
49,1.86694903,
49.02,1.98088429,
49.04,1.8060587,
49.06,1.86694903,
49.08,1.79347774,
49.1,1.86661583,
49.12,1.86661583,
49.14,1.86661583,
49.16,1.86661583,
49.18,1.76707088,
49.2,1.94189509,
49.22,1.78721565,
49.24,1.86663059,
49.26,1.80857518,
49.28,1.81112024,
49.3,1.86659472,
49.32,1.86659472,
49.34,1.9733426,
49.36,1.78090285,
49.38,1.92303089,
49.4,1.77842269,
49.42,1.86654411,
49.44,2.09664171,
49.46,1.86654411,
49.48,1.86765764,
49.5,1.86765764,
49.52,1.86765764,
49.54,1.78970993,
49.56,1.86765764,
49.58,1.86777997,
49.6,1.79094701,
49.62,1.86777997,
49.64,1.86777997,
49.66,1.86777997,
49.68,1.86783058,
49.7,1.86783058,
49.72,1.96830056,
49.74,1.79848858,
49.76,1.86783058,
49.78,1.86840843,
49.8,1.86840843,
49.82,1.86840843,
49.84,1.86840843,
49.86,1.86840843,
49.88,1.8686615,
49.9,1.96573876,
49.92,1.78337724,
49.94,1.8686615,
49.96,1.80979765,
49.98,1.80351085,
50,1.8689541,
50.02,1.8689541,
50.04,1.8689541,
50.06,1.78463201,
50.08,1.86868627,
50.1,1.80349659,
50.12,1.86868627,
50.14,1.86868627,
50.16,1.86868627,
50.18,1.86887395,
50.2,1.86887395,
50.22,1.86887395,
50.24,1.86887395,
50.26,1.96068539,
50.28,1.86899624,
50.3,1.86899624,
50.32,1.80719911,
50.34,1.86899624,
50.36,1.86899624,
50.38,1.8688001,
50.4,1.8688001,
50.42,1.8688001,
50.44,1.78453328,
50.46,1.8688001,
50.48,1.86783374,
50.5,1.80082716,
50.52,1.86783374,
50.54,1.86783374,
50.56,1.86783374,
50.58,1.81462913,
50.6,1.92156553,
50.62,1.86807203,
50.64,1.86807203,
50.66,1.86807203,
50.68,1.80334337,
50.7,1.8679202,
50.72,1.8679202,
50.74,1.8679202,
50.76,1.8679202,
