# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.4174852448, P max: 2.7323142576,
Time,Power,
25.32,1.86808006,
25.34,1.87688293,
25.36,1.87688293,
25.38,1.85674763,
25.4,1.87308859,
25.42,1.88334607,
25.44,1.87079819,
25.46,1.9349037,
25.48,1.87454232,
25.5,1.88081626,
25.52,1.86974759,
25.54,1.86974759,
25.56,1.87602226,
25.58,1.86721749,
25.6,1.88609207,
25.62,1.85602566,
25.64,1.8673614,
25.66,1.87869714,
25.68,1.87869714,
25.7,1.93527465,
25.72,1.86501903,
25.74,1.87134542,
25.76,1.86501903,
25.78,1.87382537,
25.8,1.87256009,
25.82,1.86265317,
25.84,1.87267479,
25.86,1.90537156,
25.88,1.8752055,
25.9,1.87019469,
25.92,1.8351521,
25.94,1.97040687,
25.96,1.88293672,
25.98,1.87038313,
26,1.88167124,
26.02,1.9345102,
26.04,1.9345102,
26.06,1.8755834,
26.08,1.86677475,
26.1,1.9345102,
26.12,1.89845999,
26.14,1.89845999,
26.16,1.89845999,
26.18,1.89845999,
26.2,1.89845999,
26.22,1.88038842,
26.24,1.88038842,
26.26,1.88038842,
26.28,1.88038842,
26.3,1.88038842,
26.32,1.87995873,
26.34,1.87995873,
26.36,1.87995873,
26.38,1.87995873,
26.4,1.82806114,
26.42,1.93242193,
26.44,1.87966474,
26.46,1.87966474,
26.48,1.87966474,
26.5,1.87966474,
26.52,1.88080558,
26.54,1.88080558,
26.56,1.88080558,
26.58,1.88080558,
26.6,1.88080558,
26.62,1.88097837,
26.64,1.88097837,
26.66,1.88097837,
26.68,2.24053771,
26.7,1.88097837,
26.72,1.88153016,
26.74,1.88153016,
26.76,1.88153016,
26.78,2.00774177,
26.8,1.88153016,
26.82,1.88102389,
26.84,1.88102389,
26.86,1.88102389,
26.88,1.78128988,
26.9,1.88102389,
26.92,1.88181905,
26.94,1.88181905,
26.96,1.88181905,
26.98,1.88181905,
27,1.88181905,
27.02,1.88197694,
27.04,1.88197694,
27.06,1.88197694,
27.08,1.88197694,
27.1,1.88197694,
27.12,1.8818102,
27.14,1.8818102,
27.16,1.8818102,
27.18,1.8818102,
27.2,1.8818102,
27.22,1.88159885,
27.24,1.88159885,
27.26,1.88159885,
27.28,2.13339666,
27.3,1.88159885,
27.32,1.88476203,
27.34,1.88476203,
27.36,1.88476203,
27.38,1.88476203,
27.4,1.88476203,
27.42,1.88579529,
27.44,1.88579529,
27.46,1.88579529,
27.48,1.88579529,
27.5,1.88579529,
27.52,1.88593225,
27.54,1.88593225,
27.56,1.88593225,
27.58,1.88593225,
27.6,2.18864523,
27.62,1.88599777,
27.64,1.88599777,
27.66,1.88599777,
27.68,1.88599777,
27.7,1.88599777,
27.72,1.95972204,
27.74,1.88586673,
27.76,1.88586673,
27.78,1.88586673,
27.8,1.88586673,
27.82,1.95211788,
27.84,1.88606021,
27.86,1.88606021,
27.88,1.88606021,
27.9,1.88606021,
27.92,1.88672788,
27.94,1.88672788,
27.96,1.88672788,
27.98,1.88672788,
28,1.88672788,
28.02,1.88588819,
28.04,1.88588819,
28.06,1.88588819,
28.08,1.82626136,
28.1,1.88588819,
28.12,1.88597452,
28.14,1.88597452,
28.16,1.88597452,
28.18,1.88597452,
28.2,1.88597452,
28.22,1.88631393,
28.24,1.88631393,
28.26,1.88631393,
28.28,1.88631393,
28.3,1.88631393,
28.32,1.88522119,
28.34,1.88522119,
28.36,1.88522119,
28.38,1.88522119,
28.4,1.88522119,
28.42,2.2563333,
28.44,1.88451257,
28.46,1.88451257,
28.48,1.88451257,
28.5,1.88451257,
28.52,1.88370273,
28.54,2.27141669,
28.56,2.23871914,
28.58,2.20981775,
28.6,2.26139484,
28.62,2.2499014,
28.64,2.23982963,
28.66,2.24737081,
28.68,2.2511667,
28.7,2.24109493,
28.72,2.24844506,
28.74,2.24971025,
28.76,2.233364,
28.78,2.24844506,
28.8,2.18807019,
28.82,2.25331435,
28.84,2.27340386,
28.86,2.25832407,
28.88,2.25204926,
28.9,2.25958915,
28.92,2.2518757,
28.94,2.25688504,
28.96,2.25688504,
28.98,2.25562005,
29,2.25061071,
29.02,2.25300264,
29.04,2.2618064,
29.06,2.25300264,
29.08,2.26302071,
29.1,2.25300264,
29.12,2.25028157,
29.14,2.27669059,
29.16,2.24021376,
29.18,2.26282838,
29.2,2.24021376,
29.22,2.26388285,
29.24,2.2676769,
29.26,2.24506437,
29.28,2.24627847,
29.3,2.2513372,
29.32,2.25611787,
29.34,2.24984567,
29.36,2.24605201,
29.38,2.24605201,
29.4,2.24605201,
29.42,2.20651147,
29.44,2.31373661,
29.46,2.20651147,
29.48,2.25971942,
29.5,2.25845497,
29.52,2.24288859,
29.54,2.24288859,
29.56,2.24288859,
29.58,2.24288859,
29.6,2.24288859,
29.62,2.253405,
29.64,2.253405,
29.66,2.253405,
29.68,2.253405,
29.7,2.253405,
29.72,2.25338718,
29.74,2.25338718,
29.76,2.25338718,
29.78,2.25338718,
29.8,2.25338718,
29.82,2.25345847,
29.84,2.25345847,
29.86,2.25345847,
29.88,2.25345847,
29.9,2.25345847,
29.92,2.2530717,
29.94,2.2530717,
29.96,2.2530717,
29.98,2.2530717,
30,2.17154641,
30.02,2.25264929,
30.04,2.25264929,
30.06,2.25264929,
30.08,2.25264929,
30.1,2.25264929,
30.12,2.25231309,
30.14,2.25231309,
30.16,2.25231309,
30.18,2.25231309,
30.2,2.25231309,
30.22,2.25243205,
30.24,2.25243205,
30.26,2.25243205,
30.28,2.25243205,
30.3,2.25243205,
30.32,2.25285001,
30.34,2.25285001,
30.36,2.25285001,
30.38,2.25285001,
30.4,2.25285001,
30.42,2.2534598,
30.44,2.2534598,
30.46,2.2534598,
30.48,2.19549982,
30.5,2.2534598,
30.52,2.25357878,
30.54,2.25357878,
30.56,2.25357878,
30.58,1.90394481,
30.6,1.85620079,
30.62,1.87513989,
30.64,1.86507481,
30.66,1.87766881,
30.68,1.8625459,
30.7,1.86381036,
30.72,1.82628477,
30.74,1.84009382,
30.76,1.87150562,
30.78,1.8677625,
30.8,1.86649794,
30.82,1.88303712,
30.84,1.8666972,
30.86,1.85915959,
30.88,1.90064175,
30.9,1.85415138,
30.92,1.85052919,
30.94,1.86434099,
30.96,1.8178463,
30.98,2.2365009,
31,1.87314412,
31.02,1.88213696,
31.04,1.87839273,
31.06,1.87333295,
31.08,1.90981396,
31.1,1.86078469,
31.12,1.88103186,
31.14,1.88103186,
31.16,1.92885085,
31.18,1.86721749,
31.2,1.93133035,
31.22,1.85990931,
31.24,1.88506168,
31.26,1.89386754,
31.28,1.87124559,
31.3,1.87878624,
31.32,1.88144077,
31.34,1.86261269,
31.36,1.89024745,
31.38,1.88523675,
31.4,1.87141937,
31.42,1.87032771,
31.44,1.83383228,
31.46,1.83509772,
31.48,1.87032771,
31.5,1.8879427,
31.52,1.91078179,
31.54,1.91078179,
31.56,1.91078179,
31.58,1.91078179,
31.6,1.91078179,
31.62,1.88131279,
31.64,1.88131279,
31.66,1.88131279,
31.68,1.80770258,
31.7,1.88131279,
31.72,1.88286132,
31.74,1.88286132,
31.76,1.88286132,
31.78,1.88286132,
31.8,1.88286132,
31.82,1.88251809,
31.84,1.88251809,
31.86,1.88251809,
31.88,1.88251809,
31.9,1.88251809,
31.92,1.81156752,
31.94,1.88254783,
31.96,1.88254783,
31.98,1.88254783,
32,1.88254783,
32.02,1.88266997,
32.04,1.88266997,
32.06,1.88266997,
32.08,1.88266997,
32.1,1.88266997,
32.12,1.88265881,
32.14,1.88265881,
32.16,1.81279383,
32.18,1.88265881,
32.2,1.88265881,
32.22,1.88317107,
32.24,1.88317107,
32.26,1.88317107,
32.28,1.88317107,
32.3,1.88317107,
32.32,1.88282268,
32.34,1.88282268,
32.36,1.88282268,
32.38,1.88282268,
32.4,1.88282268,
32.42,1.88309667,
32.44,1.88309667,
32.46,1.88309667,
32.48,1.88309667,
32.5,1.42091226,
32.52,1.41854286,
32.54,1.43412102,
32.56,1.41748524,
32.58,1.42484682,
32.6,1.85760462,
32.62,1.99393713,
32.64,1.83704296,
32.66,1.83704296,
32.68,1.92978305,
32.7,1.83704296,
32.72,2.09318833,
32.74,1.89830371,
32.76,1.8367825,
32.78,1.95739645,
32.8,1.8367825,
32.82,1.9159101,
32.84,1.8367319,
32.86,1.89076533,
32.88,1.89455982,
32.9,1.8367319,
32.92,1.93973254,
32.94,1.83708218,
32.96,1.83708218,
32.98,1.88944449,
33,1.83708218,
33.02,1.8371473,
33.04,1.8371473,
33.06,1.8371473,
33.08,1.8371473,
33.1,1.8371473,
33.12,1.83706765,
33.14,1.83706765,
33.16,1.90202676,
33.18,1.83706765,
33.2,1.83706765,
33.22,1.83700956,
33.24,1.83700956,
33.26,1.83700956,
33.28,2.38717146,
33.3,1.92083652,
33.32,1.84029026,
33.34,1.84029026,
33.36,1.84029026,
33.38,1.84029026,
33.4,1.91824637,
33.42,1.83984952,
33.44,1.83984952,
33.46,1.83984952,
33.48,1.83984952,
33.5,1.83984952,
33.52,1.84472151,
33.54,2.09312627,
33.56,1.84472151,
33.58,1.84472151,
33.6,1.84472151,
33.62,1.88529327,
33.64,1.88529327,
33.66,1.88529327,
33.68,1.88529327,
33.7,1.88529327,
33.72,1.88604531,
33.74,1.88604531,
33.76,1.88604531,
33.78,1.88604531,
33.8,1.88604531,
33.82,1.88536645,
33.84,1.88536645,
33.86,1.88536645,
33.88,1.88536645,
33.9,1.88536645,
33.92,1.88474412,
33.94,1.88474412,
33.96,1.88474412,
33.98,1.88474412,
34,1.88474412,
34.02,1.88514907,
34.04,1.88514907,
34.06,1.88514907,
34.08,1.88514907,
34.1,1.88514907,
34.12,1.88535155,
34.14,1.88535155,
34.16,1.88535155,
34.18,1.88535155,
34.2,1.88535155,
34.22,1.88502701,
34.24,1.88502701,
34.26,1.88502701,
34.28,1.88502701,
34.3,1.88502701,
34.32,1.88243341,
34.34,1.98367761,
34.36,2.18115442,
34.38,1.88243341,
34.4,1.88243341,
34.42,1.88240282,
34.44,1.88240282,
34.46,1.88240282,
34.48,1.88240282,
34.5,1.95104896,
34.52,1.8823582,
34.54,1.8823582,
34.56,1.8823582,
34.58,1.8823582,
34.6,1.8823582,
34.62,1.8821557,
34.64,1.8821557,
34.66,1.8821557,
34.68,1.8821557,
34.7,1.8821557,
34.72,1.88207906,
34.74,1.88207906,
34.76,1.88207906,
34.78,1.88207906,
34.8,1.88207906,
34.82,1.88249891,
34.84,1.88249891,
34.86,1.88249891,
34.88,1.88249891,
34.9,1.88249891,
34.92,1.883026,
34.94,1.883026,
34.96,1.883026,
34.98,1.883026,
35,1.883026,
35.02,1.88278777,
35.04,1.88278777,
35.06,1.80002063,
35.08,1.88278777,
35.1,1.88278777,
35.12,1.88278777,
35.14,1.88278777,
35.16,1.88278777,
35.18,1.88278777,
35.2,1.88278777,
35.22,1.88271255,
35.24,1.88271255,
35.26,1.88271255,
35.28,2.34095014,
35.3,1.83026733,
35.32,1.88255469,
35.34,1.88255469,
35.36,1.88255469,
35.38,1.88255469,
35.4,1.88255469,
35.42,1.88284355,
35.44,1.88284355,
35.46,1.88284355,
35.48,1.88284355,
35.5,1.88284355,
35.52,1.96616598,
35.54,1.88212881,
35.56,1.88212881,
35.58,1.88212881,
35.6,1.88212881,
35.62,1.88172382,
35.64,1.88172382,
35.66,1.88172382,
35.68,1.88172382,
35.7,1.88172382,
35.72,1.88175957,
35.74,1.88175957,
35.76,1.88175957,
35.78,1.88175957,
35.8,1.88175957,
35.82,1.88302518,
35.84,1.88302518,
35.86,1.88302518,
35.88,1.88302518,
35.9,1.88302518,
35.92,1.88297456,
35.94,1.88297456,
35.96,1.88297456,
35.98,1.88297456,
36,1.88297456,
36.02,1.88275119,
36.04,1.88275119,
36.06,1.88275119,
36.08,1.88275119,
36.1,2.04419495,
36.12,1.94105147,
36.14,1.8830847,
36.16,1.8830847,
36.18,1.8830847,
36.2,1.8830847,
36.22,1.88370709,
36.24,1.88370709,
36.26,1.88370709,
36.28,1.88370709,
36.3,1.88370709,
36.32,1.88493702,
36.34,1.88493702,
36.36,1.88493702,
36.38,1.88493702,
36.4,1.88493702,
36.42,1.88422824,
36.44,1.88422824,
36.46,1.88422824,
36.48,1.88422824,
36.5,1.88422824,
36.52,1.88416273,
36.54,1.88416273,
36.56,1.88416273,
36.58,1.88416273,
36.6,1.88416273,
36.62,1.88431461,
36.64,1.88431461,
36.66,1.88431461,
36.68,1.88431461,
36.7,1.88431461,
36.72,2.19897506,
36.74,1.88529141,
36.76,1.88529141,
36.78,1.88529141,
36.8,1.88529141,
36.82,1.88650645,
36.84,1.88650645,
36.86,1.88650645,
36.88,1.88650645,
36.9,1.88650645,
36.92,2.12859943,
36.94,1.88518048,
36.96,1.88518048,
36.98,1.88518048,
37,1.88518048,
37.02,2.00285239,
37.04,1.88524006,
37.06,1.88524006,
37.08,1.88524006,
37.1,1.88524006,
37.12,1.88548727,
37.14,1.88548727,
37.16,1.88548727,
37.18,1.88548727,
37.2,1.88548727,
37.22,1.88535027,
37.24,1.88535027,
37.26,1.88535027,
37.28,1.88535027,
37.3,1.88535027,
37.32,1.88513285,
37.34,1.88513285,
37.36,1.88513285,
37.38,1.88513285,
37.4,1.88513285,
37.42,1.88531081,
37.44,1.79908554,
37.46,1.88531081,
37.48,1.88531081,
37.5,1.88531081,
37.52,1.8854925,
37.54,1.8854925,
37.56,1.8854925,
37.58,1.8854925,
37.6,1.8854925,
37.62,1.88476279,
37.64,1.88476279,
37.66,1.88476279,
37.68,1.88476279,
37.7,1.88476279,
37.72,1.88570992,
37.74,1.88570992,
37.76,1.88570992,
37.78,1.88570992,
37.8,1.88570992,
37.82,1.88278209,
37.84,1.98415176,
37.86,1.88278209,
37.88,1.88278209,
37.9,1.88278209,
37.92,1.88333307,
37.94,1.88333307,
37.96,1.88333307,
37.98,1.88333307,
38,1.88333307,
38.02,1.88301438,
38.04,1.88301438,
38.06,1.88301438,
38.08,1.88301438,
38.1,1.88301438,
38.12,1.88318116,
38.14,1.88318116,
38.16,1.80302532,
38.18,1.88318116,
38.2,1.88318116,
38.22,1.88318116,
38.24,1.88318116,
38.26,1.88318116,
38.28,1.88318116,
38.3,1.88318116,
38.32,1.88294887,
38.34,1.88294887,
38.36,1.88294887,
38.38,1.88294887,
38.4,1.79165469,
38.42,1.88280298,
38.44,1.88280298,
38.46,1.88280298,
38.48,1.88280298,
38.5,1.88280298,
38.52,1.88257956,
38.54,1.88257956,
38.56,1.88257956,
38.58,1.88257956,
38.6,1.88257956,
38.62,1.88222512,
38.64,1.80799538,
38.66,2.22952509,
38.68,1.88222512,
38.7,1.88222512,
38.72,1.88281785,
38.74,1.88281785,
38.76,1.88281785,
38.78,1.88281785,
38.8,1.88281785,
38.82,1.88244855,
38.84,1.88244855,
38.86,1.88244855,
38.88,1.81049848,
38.9,1.88244855,
38.92,1.88176058,
38.94,1.88176058,
38.96,1.88176058,
38.98,1.88176058,
39,1.88176058,
39.02,1.88157895,
39.04,1.88157895,
39.06,1.88157895,
39.08,1.88157895,
39.1,1.88157895,
39.12,1.8811033,
39.14,1.8811033,
39.16,1.8811033,
39.18,1.8811033,
39.2,1.8811033,
39.22,1.88087106,
39.24,1.88087106,
39.26,1.88087106,
39.28,2.30991225,
39.3,1.88087106,
39.32,1.88617814,
39.34,1.88617814,
39.36,1.82410883,
39.38,1.88617814,
39.4,1.88617814,
39.42,1.88601136,
39.44,1.88601136,
39.46,1.94109364,
39.48,1.88601136,
39.5,1.88601136,
39.52,1.88623841,
39.54,1.88623841,
39.56,1.88623841,
39.58,1.88623841,
39.6,1.83414385,
39.62,1.88669995,
39.64,1.88669995,
39.66,1.88669995,
39.68,1.88669995,
39.7,1.88669995,
39.72,1.88627413,
39.74,1.88627413,
39.76,1.88627413,
39.78,1.88627413,
39.8,1.88627413,
39.82,1.88575297,
39.84,1.88575297,
39.86,1.88575297,
39.88,1.88575297,
39.9,1.88575297,
39.92,1.88615798,
39.94,1.88615798,
39.96,1.88615798,
39.98,1.88615798,
40,1.88615798,
40.02,1.88597038,
40.04,1.88597038,
40.06,1.95613801,
40.08,1.82911738,
40.1,1.88597038,
40.12,1.88655708,
40.14,1.88655708,
40.16,1.88655708,
40.18,1.88655708,
40.2,1.88655708,
40.22,1.88750407,
40.24,1.88750407,
40.26,1.88750407,
40.28,1.88750407,
40.3,2.25808932,
40.32,1.88330725,
40.34,1.88330725,
40.36,1.88330725,
40.38,1.88330725,
40.4,1.94740217,
40.42,1.88183904,
40.44,1.88183904,
40.46,1.88183904,
40.48,1.88183904,
40.5,1.88183904,
40.52,1.88105872,
40.54,1.88105872,
40.56,1.80653327,
40.58,1.88105872,
40.6,1.88105872,
40.62,1.88135645,
40.64,1.88135645,
40.66,1.88135645,
40.68,1.88135645,
40.7,1.88135645,
40.72,1.8809305,
40.74,1.8809305,
40.76,1.8809305,
40.78,1.95631962,
40.8,1.8809305,
40.82,1.88173085,
40.84,1.88173085,
40.86,1.88173085,
40.88,1.88173085,
40.9,1.88173085,
40.92,1.88176661,
40.94,1.88176661,
40.96,1.88176661,
40.98,1.88176661,
41,1.88176661,
41.02,1.96013241,
41.04,1.88221114,
41.06,1.88221114,
41.08,1.88221114,
41.1,1.88221114,
41.12,1.8823124,
41.14,1.8823124,
41.16,1.8823124,
41.18,1.94879104,
41.2,1.8823124,
41.22,2.25957812,
41.24,1.88146282,
41.26,1.82660566,
41.28,1.88146282,
41.3,1.88146282,
41.32,1.88096532,
41.34,1.88096532,
41.36,1.88096532,
41.38,1.88096532,
41.4,1.88096532,
41.42,1.88080736,
41.44,1.88080736,
41.46,1.88080736,
41.48,1.88080736,
41.5,1.7878936,
41.52,1.88474194,
41.54,1.88474194,
41.56,1.88474194,
41.58,1.88474194,
41.6,1.88474194,
41.62,1.88568908,
41.64,1.88568908,
41.66,1.88568908,
41.68,1.88568908,
41.7,1.88568908,
41.72,1.88608518,
41.74,1.81170707,
41.76,1.88608518,
41.78,1.88608518,
41.8,1.88608518,
41.82,1.88528997,
41.84,1.88528997,
41.86,1.88528997,
41.88,1.88528997,
41.9,1.88528997,
41.92,1.88481343,
41.94,1.88481343,
41.96,1.88481343,
41.98,1.88481343,
42,1.88481343,
42.02,1.88459004,
42.04,2.20054495,
42.06,1.88459004,
42.08,1.88459004,
42.1,1.88459004,
42.12,1.88460492,
42.14,1.88460492,
42.16,1.88460492,
42.18,1.88460492,
42.2,1.88460492,
42.22,1.88451854,
42.24,1.88451854,
42.26,1.88451854,
42.28,1.88451854,
42.3,1.88451854,
42.32,1.88430112,
42.34,1.88430112,
42.36,1.88430112,
42.38,1.88430112,
42.4,1.88430112,
42.42,1.88413433,
42.44,1.88413433,
42.46,1.82306997,
42.48,1.88413433,
42.5,1.94261637,
42.52,1.88122729,
42.54,1.88122729,
42.56,1.88122729,
42.58,1.88122729,
42.6,1.43573714,
42.62,1.43165109,
42.64,1.43682895,
42.66,1.42519998,
42.68,1.4212113,
42.7,1.85819234,
42.72,1.82693758,
42.74,1.98054772,
42.76,1.83510378,
42.78,1.83510378,
42.8,1.83510378,
42.82,1.83496945,
42.84,1.83496945,
42.86,1.96653387,
42.88,1.83496945,
42.9,1.83496945,
42.92,1.83465133,
42.94,1.83465133,
42.96,2.16517903,
42.98,1.83465133,
43,1.83465133,
43.02,1.83486824,
43.04,1.83486824,
43.06,1.83486824,
43.08,1.83486824,
43.1,1.83486824,
43.12,1.83473803,
43.14,1.83473803,
43.16,1.83473803,
43.18,1.83473803,
43.2,1.83473803,
43.22,1.83453185,
43.24,1.83453185,
43.26,1.83453185,
43.28,1.83453185,
43.3,1.83453185,
43.32,1.83430754,
43.34,1.83430754,
43.36,1.83430754,
43.38,1.83430754,
43.4,1.89092603,
43.42,1.8351784,
43.44,1.8351784,
43.46,1.8351784,
43.48,1.8351784,
43.5,1.8351784,
43.52,1.83530117,
43.54,1.83530117,
43.56,1.83530117,
43.58,1.83530117,
43.6,1.83530117,
43.62,1.83612521,
43.64,1.83612521,
43.66,1.83612521,
43.68,1.89714387,
43.7,1.83612521,
43.72,1.87946589,
43.74,1.87946589,
43.76,1.87946589,
43.78,1.93438403,
43.8,1.87946589,
43.82,1.87980886,
43.84,1.87980886,
43.86,1.87980886,
43.88,1.87980886,
43.9,1.87980886,
43.92,1.87982371,
43.94,1.80646548,
43.96,1.87982371,
43.98,1.87982371,
44,1.87982371,
44.02,1.88071132,
44.04,1.88071132,
44.06,1.88071132,
44.08,1.88071132,
44.1,1.88071132,
44.12,1.88050882,
44.14,1.88050882,
44.16,1.88050882,
44.18,1.81520283,
44.2,1.88050882,
44.22,1.88041638,
44.24,1.88041638,
44.26,1.88041638,
44.28,1.88433868,
44.3,1.88041638,
44.32,1.88042146,
44.34,1.88042146,
44.36,1.88042146,
44.38,1.88042146,
44.4,1.88042146,
44.42,1.88134763,
44.44,1.88134763,
44.46,1.88134763,
44.48,1.88134763,
44.5,2.19904021,
44.52,1.88180931,
44.54,1.88180931,
44.56,1.88180931,
44.58,1.88180931,
44.6,2.2505771,
44.62,1.88199093,
44.64,1.88199093,
44.66,1.82285754,
44.68,1.88199093,
44.7,1.88199093,
44.72,2.10220488,
44.74,1.88267884,
44.76,1.88267884,
44.78,1.88267884,
44.8,1.88267884,
44.82,1.88299149,
44.84,1.88299149,
44.86,1.88299149,
44.88,1.88299149,
44.9,1.88299149,
44.92,1.88394376,
44.94,1.88394376,
44.96,1.88394376,
44.98,1.88394376,
45,1.88394376,
45.02,2.23946221,
45.04,2.24579123,
45.06,2.25206962,
45.08,2.24705704,
45.1,2.24452543,
45.12,2.31106653,
45.14,2.17897521,
45.16,2.22930053,
45.18,2.24185655,
45.2,2.24813456,
45.22,2.26427754,
45.24,2.24919147,
45.26,2.24417965,
45.28,2.69701491,
45.3,2.2756174,
45.32,2.23774751,
45.34,2.2440245,
45.36,2.24655554,
45.38,2.20879235,
45.4,2.27166351,
45.42,2.2614842,
45.44,2.24007304,
45.46,2.24888046,
45.48,2.26396445,
45.5,2.24888046,
45.52,2.24872052,
45.54,2.25125121,
45.56,2.2537819,
45.58,2.24624044,
45.6,2.27134489,
45.62,2.18562497,
45.64,2.22206302,
45.66,2.25354144,
45.68,2.25728647,
45.7,2.25475605,
45.72,2.25582957,
45.74,2.25334997,
45.76,2.26088998,
45.78,2.24454486,
45.8,2.23700484,
45.82,2.24563688,
45.84,2.34870948,
45.86,2.17747841,
45.88,2.2506463,
45.9,2.24563688,
45.92,2.21388788,
45.94,2.21388788,
45.96,2.21388788,
45.98,2.21388788,
46,2.21388788,
46.02,2.24928091,
46.04,2.24928091,
46.06,2.24928091,
46.08,2.317979,
46.1,2.17339936,
46.12,2.25421779,
46.14,2.25421779,
46.16,2.25421779,
46.18,2.25421779,
46.2,2.25421779,
46.22,2.25399474,
46.24,2.25399474,
46.26,2.25399474,
46.28,2.25399474,
46.3,2.25399474,
46.32,2.30767938,
46.34,2.18071705,
46.36,2.25127978,
46.38,2.25127978,
46.4,2.25127978,
46.42,2.25028312,
46.44,2.25028312,
46.46,2.25028312,
46.48,2.25028312,
46.5,2.25028312,
46.52,2.25038428,
46.54,2.25038428,
46.56,2.3189732,
46.58,2.25038428,
46.6,2.25038428,
46.62,2.25058661,
46.64,2.25058661,
46.66,2.25058661,
46.68,2.25058661,
46.7,2.25058661,
46.72,2.24993184,
46.74,2.24993184,
46.76,2.24993184,
46.78,2.24993184,
46.8,2.32277136,
46.82,2.24918811,
46.84,2.24918811,
46.86,2.24918811,
46.88,2.24918811,
46.9,2.24918811,
46.92,2.24900356,
46.94,2.24900356,
46.96,2.24900356,
46.98,2.24900356,
47,2.24900356,
47.02,2.24881733,
47.04,2.13682414,
47.06,1.90929685,
47.08,1.8452068,
47.1,1.86655329,
47.12,1.86168899,
47.14,1.87802891,
47.16,2.06783509,
47.18,1.87676421,
47.2,1.88050772,
47.22,1.87069466,
47.24,1.88825061,
47.26,1.88197701,
47.28,1.9373263,
47.3,1.85683204,
47.32,1.88088689,
47.34,1.87334776,
47.36,1.88088689,
47.38,1.88721166,
47.4,1.86580863,
47.42,1.87859691,
47.44,1.86728528,
47.46,1.87105702,
47.48,1.88487172,
47.5,1.86346652,
47.52,1.96552904,
47.54,1.84760995,
47.56,1.86243973,
47.58,1.87752103,
47.6,1.86365433,
47.62,1.87022425,
47.64,1.86642812,
47.66,1.85635574,
47.68,1.86389738,
47.7,1.86895887,
47.72,1.88680771,
47.74,1.8691915,
47.76,1.82388544,
47.78,1.85537189,
47.8,1.8691915,
47.82,1.87309657,
47.84,1.866819,
47.86,1.97551216,
47.88,1.87061592,
47.9,1.87689349,
47.92,1.86449026,
47.94,1.87583162,
47.96,1.87583162,
47.98,2.23440107,
48,1.81168202,
48.02,1.90358723,
48.04,1.90358723,
48.06,1.90358723,
48.08,1.90358723,
48.1,1.90358723,
48.12,1.88096102,
48.14,1.88096102,
48.16,1.88096102,
48.18,1.88096102,
48.2,1.88096102,
48.22,1.88081417,
48.24,1.76671954,
48.26,1.88081417,
48.28,1.88081417,
48.3,1.88081417,
48.32,1.88112681,
48.34,1.88112681,
48.36,1.88112681,
48.38,1.88112681,
48.4,1.88112681,
48.42,1.88095901,
48.44,1.88095901,
48.46,1.88095901,
48.48,1.88095901,
48.5,1.88095901,
48.52,1.88058356,
48.54,1.88058356,
48.56,1.88058356,
48.58,1.88058356,
48.6,1.88058356,
48.62,1.8810603,
48.64,1.8810603,
48.66,1.8810603,
48.68,1.8810603,
48.7,1.8810603,
48.72,1.75171148,
48.74,1.88049816,
48.76,1.88049816,
48.78,1.88049816,
48.8,1.88049816,
48.82,1.88080202,
48.84,1.88080202,
48.86,1.88080202,
48.88,1.88080202,
48.9,2.24756297,
48.92,1.88063523,
48.94,1.88063523,
48.96,1.79069291,
48.98,1.88063523,
49,1.88063523,
49.02,1.88104545,
49.04,1.88104545,
49.06,1.88104545,
49.08,1.88104545,
49.1,1.88104545,
49.12,1.88120717,
49.14,1.88120717,
49.16,1.88120717,
49.18,1.88120717,
49.2,1.88120717,
49.22,1.88135636,
49.24,1.88135636,
49.26,1.88135636,
49.28,1.88135636,
49.3,1.88135636,
49.32,1.88340288,
49.34,1.88340288,
49.36,1.88340288,
49.38,1.88340288,
49.4,1.88340288,
49.42,1.88448201,
49.44,1.80437316,
49.46,1.88448201,
49.48,1.88448201,
49.5,1.88448201,
49.52,1.88544486,
49.54,1.88544486,
49.56,1.88544486,
49.58,1.88544486,
49.6,1.88544486,
49.62,1.88553718,
49.64,1.88553718,
49.66,1.88553718,
49.68,1.88553718,
49.7,1.88553718,
49.72,2.06587703,
49.74,1.88582608,
49.76,1.88582608,
49.78,1.88582608,
49.8,1.88582608,
49.82,1.88581119,
49.84,1.88581119,
49.86,1.88581119,
49.88,1.88581119,
49.9,1.88581119,
49.92,1.88581712,
49.94,1.88581712,
49.96,1.88581712,
49.98,1.88581712,
50,1.88581712,
50.02,1.88576719,
50.04,1.88576719,
50.06,1.88576719,
50.08,1.88576719,
50.1,1.88576719,
50.12,1.88607096,
50.14,1.88607096,
50.16,1.88607096,
50.18,1.88607096,
50.2,1.88607096,
50.22,1.8859399,
50.24,1.8859399,
50.26,1.8859399,
50.28,1.8859399,
50.3,1.8859399,
50.32,1.88497797,
50.34,1.88497797,
50.36,1.88497797,
50.38,1.88497797,
50.4,1.82164247,
50.42,1.94365571,
50.44,1.88391479,
50.46,1.88391479,
50.48,1.88391479,
50.5,1.88391479,
50.52,1.88387385,
50.54,2.11220072,
50.56,1.88387385,
50.58,1.88387385,
50.6,1.88387385,
50.62,1.8838292,
50.64,1.96872833,
50.66,1.8838292,
50.68,1.8838292,
50.7,1.8838292,
50.72,1.88468984,
50.74,1.88468984,
