# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1449442712, P max: 2.865553245,
Time,Power,
50.46,1.80997282,
50.48,1.95229331,
50.5,2.21600361,
50.52,1.91954558,
50.54,1.81090159,
50.56,1.81090159,
50.58,1.81090159,
50.6,1.94460577,
50.62,1.97979219,
50.64,1.87928845,
50.66,1.81184781,
50.68,1.81184781,
50.7,1.81196326,
50.72,1.81196326,
50.74,1.86929331,
50.76,1.81196326,
50.78,1.81196326,
50.8,1.81214435,
50.82,1.93953942,
50.84,1.81214435,
50.86,1.81214435,
50.88,1.86542784,
50.9,2.01990366,
50.92,1.81197835,
50.94,1.81197835,
50.96,1.81197835,
50.98,1.75990855,
51,1.81163881,
51.02,1.89181682,
51.04,1.81163881,
51.06,1.81163881,
51.08,1.81163881,
51.1,1.81175105,
51.12,1.81175105,
51.14,1.81175105,
51.16,1.81175105,
51.18,1.81594421,
51.2,1.81298941,
51.22,1.81298941,
51.24,1.91187147,
51.26,1.81298941,
51.28,1.81298941,
51.3,1.89720434,
51.32,2.01532138,
51.34,1.83784244,
51.36,1.83784244,
51.38,1.83784244,
51.4,1.85775332,
51.42,2.07031947,
51.44,1.85775332,
51.46,1.85775332,
51.48,1.80504177,
51.5,1.85707191,
51.52,1.85707191,
51.54,1.85707191,
51.56,1.85707191,
51.58,1.79155022,
51.6,1.85690545,
51.62,1.85690545,
51.64,1.85690545,
51.66,1.85690545,
51.68,1.91225692,
51.7,1.85944171,
51.72,1.85944171,
51.74,1.85944171,
51.76,1.80029698,
51.78,1.78896385,
51.8,1.85923934,
51.82,1.85923934,
51.84,1.85923934,
51.86,1.79275843,
51.88,1.85923934,
51.9,1.85954485,
51.92,1.95986799,
51.94,1.85954485,
51.96,1.85954485,
51.98,1.85954485,
52,1.96729725,
52.02,1.85944193,
52.04,1.85944193,
52.06,1.85944193,
52.08,1.77369392,
52.1,1.91820466,
52.12,1.85886623,
52.14,1.85886623,
52.16,1.60828536,
52.18,1.61413046,
52.2,1.6299959,
52.22,1.66503042,
52.24,2.10985034,
52.26,1.74191665,
52.28,1.75606861,
52.3,1.67713992,
52.32,1.68380877,
52.34,1.59826191,
52.36,1.61412302,
52.38,1.69718682,
52.4,1.82682586,
52.42,1.82682586,
52.44,1.82682586,
52.46,1.82682586,
52.48,1.82682586,
52.5,1.82598472,
52.52,1.88728209,
52.54,1.82598472,
52.56,1.82598472,
52.58,1.82598472,
52.6,1.91236707,
52.62,1.82550101,
52.64,1.82550101,
52.66,1.89356883,
52.68,1.94753797,
52.7,1.82525554,
52.72,1.82525554,
52.74,1.82525554,
52.76,1.82525554,
52.78,1.82525554,
52.8,1.82361326,
52.82,1.82361326,
52.84,1.76919137,
52.86,1.82361326,
52.88,1.82361326,
52.9,1.82398503,
52.92,1.82398503,
52.94,1.77173401,
52.96,1.82398503,
52.98,1.82398503,
53,1.82365294,
53.02,1.88985366,
53.04,1.82365294,
53.06,2.1851867,
53.08,1.82365294,
53.1,1.8786342,
53.12,1.82455897,
53.14,1.82455897,
53.16,1.82455897,
53.18,1.82886606,
53.2,1.82963024,
53.22,1.82586942,
53.24,1.82586942,
53.26,1.82586942,
53.28,1.90764362,
53.3,1.83783783,
53.32,1.83783783,
53.34,1.83783783,
53.36,1.83783783,
53.38,1.83783783,
53.4,1.85272918,
53.42,1.85272918,
53.44,1.85272918,
53.46,1.85272918,
53.48,1.85272918,
53.5,1.85837106,
53.52,1.85837106,
53.54,1.85837106,
53.56,1.79523137,
53.58,1.85837106,
53.6,1.95368345,
53.62,1.85851632,
53.64,1.7990179,
53.66,1.85851632,
53.68,1.85851632,
53.7,1.97633017,
53.72,1.85824214,
53.74,1.93104791,
53.76,1.85824214,
53.78,1.98007418,
53.8,1.85770682,
53.82,1.85770682,
53.84,1.85770682,
53.86,1.80281244,
53.88,2.24029789,
53.9,1.85842983,
53.92,1.85842983,
53.94,1.75253596,
53.96,1.78648473,
53.98,1.80282669,
54,1.85787982,
54.02,1.85787982,
54.04,1.79772462,
54.06,1.79898945,
54.08,1.85787982,
54.1,1.85785044,
54.12,1.92721248,
54.14,1.85785044,
54.16,1.85785044,
54.18,1.85785044,
54.2,1.92849254,
54.22,1.85821928,
54.24,1.85821928,
54.26,1.85821928,
54.28,1.94857784,
54.3,1.85847224,
54.32,1.80276968,
54.34,1.85847224,
54.36,1.78136897,
54.38,1.79523137,
54.4,1.85900304,
54.42,1.85900304,
54.44,1.77507091,
54.46,1.77886531,
54.48,1.85900304,
54.5,1.85812828,
54.52,1.85812828,
54.54,1.9158533,
54.56,1.85812828,
54.58,1.85812828,
54.6,1.85822947,
54.62,1.85822947,
54.64,1.85822947,
54.66,1.79266275,
54.68,1.85822947,
54.7,1.98124506,
54.72,1.85795163,
54.74,1.79268756,
54.76,1.85795163,
54.78,1.85795163,
54.8,1.9385712,
54.82,1.85822745,
54.84,1.85822745,
54.86,1.85822745,
54.88,1.85822745,
54.9,1.85850981,
54.92,1.85850981,
54.94,1.85850981,
54.96,1.85850981,
54.98,1.85850981,
55,1.8584886,
55.02,1.8584886,
55.04,1.8584886,
55.06,1.8584886,
55.08,1.79028533,
55.1,1.85902028,
55.12,1.85902028,
55.14,1.85902028,
55.16,1.80164373,
55.18,1.85902028,
55.2,1.85904967,
55.22,1.91733788,
55.24,1.85904967,
55.26,1.85904967,
55.28,1.85904967,
55.3,1.85941855,
55.32,1.40407863,
55.34,1.39209399,
55.36,1.51469361,
55.38,1.54013369,
55.4,1.44203954,
55.42,1.89335673,
55.44,1.81847936,
55.46,1.82847428,
55.48,1.90171847,
55.5,1.8193391,
55.52,1.82298727,
55.54,1.8193391,
55.56,1.8193391,
55.58,1.90869293,
55.6,1.95770891,
55.62,1.90117333,
55.64,1.81849383,
55.66,1.81849383,
55.68,1.94764578,
55.7,1.81781463,
55.72,1.81781463,
55.74,1.81781463,
55.76,1.81781463,
55.78,1.91374459,
55.8,1.8176773,
55.82,1.8176773,
55.84,1.8176773,
55.86,1.8176773,
55.88,1.8176773,
55.9,1.81738825,
55.92,1.91003268,
55.94,1.81738825,
55.96,1.81738825,
55.98,1.81738825,
56,1.81714618,
56.02,1.97538096,
56.04,1.81714618,
56.06,1.87737553,
56.08,1.81714618,
56.1,1.96786154,
56.12,1.81746398,
56.14,1.81746398,
56.16,1.81746398,
56.18,1.81746398,
56.2,1.81791912,
56.22,1.81791912,
56.24,1.81791912,
56.26,1.81791912,
56.28,1.81791912,
56.3,1.8166659,
56.32,1.87355682,
56.34,1.75921872,
56.36,1.8166659,
56.38,1.8166659,
56.4,1.83769436,
56.42,1.83769436,
56.44,2.15048479,
56.46,1.83769436,
56.48,1.83769436,
56.5,1.85738154,
56.52,1.92624841,
56.54,1.85738154,
56.56,1.80177192,
56.58,1.85738154,
56.6,1.92123899,
56.62,1.85844415,
56.64,1.79423249,
56.66,1.85844415,
56.68,1.79296749,
56.7,1.85866776,
56.72,2.01046596,
56.74,1.85866776,
56.76,1.85866776,
56.78,1.97271881,
56.8,1.86181781,
56.82,1.86181781,
56.84,1.86181781,
56.86,1.77271649,
56.88,1.86181781,
56.9,1.86137715,
56.92,1.86137715,
56.94,1.73877965,
56.96,1.78026952,
56.98,1.61936979,
57,1.72717919,
57.02,1.70006991,
57.04,1.64334226,
57.06,1.62495774,
57.08,1.67130882,
57.1,1.67377752,
57.12,1.77091735,
57.14,1.6416382,
57.16,1.70133625,
57.18,1.68632056,
57.2,1.81913218,
57.22,1.82606456,
57.24,1.82606456,
57.26,2.22822843,
57.28,1.96072577,
57.3,1.90899778,
57.32,1.82236759,
57.34,1.82236759,
57.36,1.82236759,
57.38,1.82236759,
57.4,1.82279362,
57.42,1.82279362,
57.44,1.769573,
57.46,1.82279362,
57.48,1.82279362,
57.5,1.82678913,
57.52,1.82261315,
57.54,1.92526212,
57.56,1.82261315,
57.58,1.82261315,
57.6,1.82246879,
57.62,1.95912868,
57.64,1.82246879,
57.66,1.82246879,
57.68,1.82246879,
57.7,1.97320711,
57.72,1.82211875,
57.74,1.82211875,
57.76,1.82211875,
57.78,1.76435473,
57.8,1.8196783,
57.82,1.88376251,
57.84,1.8196783,
57.86,1.76191154,
57.88,1.8196783,
57.9,1.8236542,
57.92,1.81982284,
57.94,1.81982284,
57.96,1.81982284,
57.98,1.81982284,
58,1.81896759,
58.02,1.81896759,
58.04,1.81896759,
58.06,1.81896759,
58.08,2.01292207,
58.1,1.83463681,
58.12,1.83463681,
58.14,1.83463681,
58.16,1.83463681,
58.18,1.957074,
58.2,1.8498708,
58.22,1.8498708,
58.24,1.8498708,
58.26,1.8498708,
58.28,1.92527768,
58.3,1.95839028,
58.32,1.86116379,
58.34,1.86116379,
58.36,1.86116379,
58.38,1.92945503,
58.4,1.86121438,
58.42,1.80501322,
58.44,1.86121438,
58.46,1.77739321,
58.48,1.86121438,
58.5,1.8618803,
58.52,1.8618803,
58.54,1.76237429,
58.56,1.77992822,
58.58,1.77744943,
58.6,1.86117207,
58.62,1.86117207,
58.64,1.78498699,
58.66,1.77992822,
58.68,1.86117207,
58.7,2.23134018,
58.72,2.23887815,
58.74,2.18732653,
58.76,2.18105332,
58.78,2.20746151,
58.8,2.28139703,
58.82,2.20223104,
58.84,2.16955293,
58.86,2.22357803,
58.88,2.22357803,
58.9,2.32396242,
58.92,2.20959788,
58.94,2.18946648,
58.96,2.17059962,
58.98,2.14424671,
59,2.20060962,
59.02,2.21441717,
59.04,2.17294395,
59.06,2.15033598,
59.08,2.18047994,
59.1,2.22055262,
59.12,2.22308132,
59.14,2.2808874,
59.16,2.18413934,
59.18,2.21428144,
59.2,2.22292307,
59.22,2.26186228,
59.24,2.19526106,
59.26,2.1726561,
59.28,2.2115953,
59.3,2.2453371,
59.32,2.18754005,
59.34,2.1536102,
59.36,2.20513705,
59.38,2.23153256,
59.4,2.28915304,
59.42,2.22129857,
59.44,2.22129857,
59.46,2.21755697,
59.48,2.27029334,
59.5,2.21733768,
59.52,2.21733768,
59.54,2.22360677,
59.56,2.14392862,
59.58,2.14392862,
59.6,2.17983986,
59.62,2.17983986,
59.64,2.17983986,
59.66,2.17983986,
59.68,2.17983986,
59.7,2.21523571,
59.72,2.16403363,
59.74,2.16024276,
59.76,2.21523571,
59.78,2.21523571,
59.8,2.22443704,
59.82,2.29459197,
59.84,2.22443704,
59.86,2.22443704,
59.88,2.22443704,
59.9,2.22448772,
59.92,2.22448772,
59.94,2.16029404,
59.96,2.22448772,
59.98,2.22448772,
60,2.22376472,
60.02,2.22376472,
60.04,2.22376472,
60.06,2.22376472,
60.08,2.22376472,
60.1,2.22399995,
60.12,2.22399995,
60.14,2.15040075,
60.16,2.1390778,
60.18,2.22399995,
60.2,2.2240681,
60.22,2.2240681,
60.24,2.2240681,
60.26,2.2240681,
60.28,2.2240681,
60.3,2.22344392,
60.32,2.22344392,
60.34,2.22344392,
60.36,2.16293688,
60.38,2.22344392,
60.4,2.31999684,
60.42,1.91554549,
60.44,1.86908995,
60.46,1.79371975,
60.48,1.78239653,
60.5,1.77505767,
60.52,2.19188859,
60.54,2.19188859,
60.56,2.19188859,
60.58,2.19188859,
60.6,2.18280711,
60.62,2.25126156,
60.64,2.18280711,
60.66,2.18280711,
60.68,2.18280711,
60.7,2.26386691,
60.72,2.18297299,
60.74,2.18297299,
60.76,1.83669645,
60.78,1.79776625,
60.8,1.84186525,
60.82,1.80667424,
60.84,1.85440458,
60.86,1.77026974,
60.88,1.77780345,
60.9,1.82814865,
60.92,1.84195268,
60.94,1.84068857,
60.96,1.77788784,
60.98,1.77910138,
61,1.84084511,
61.02,1.8471156,
61.04,1.88731756,
61.06,2.20149965,
61.08,2.18637967,
61.1,2.22928196,
61.12,2.27955093,
61.14,2.20166943,
61.16,2.17147771,
61.18,2.21800432,
61.2,2.22918058,
61.22,2.19651229,
61.24,2.1814424,
61.26,2.22417414,
61.28,2.23423759,
61.3,2.34474673,
61.32,2.21407566,
61.34,2.23167378,
61.36,2.22287472,
61.38,2.29827355,
61.4,2.21028108,
61.42,2.24921852,
61.44,2.22408617,
61.46,2.26054577,
61.48,2.17634989,
61.5,2.23150167,
61.52,2.23529407,
61.54,2.25916094,
61.56,2.17997552,
61.58,2.17871139,
61.6,2.23390623,
61.62,2.21631045,
61.64,2.18111888,
61.66,2.17105692,
61.68,2.23764786,
61.7,2.20879409,
61.72,2.41104609,
61.74,2.21379983,
61.76,2.2150639,
61.78,2.2150639,
61.8,2.33065092,
61.82,2.20626594,
61.84,2.18993409,
61.86,2.24272187,
61.88,2.13016863,
61.9,2.16649085,
61.92,2.16649085,
61.94,2.22367274,
61.96,2.16649085,
61.98,2.16649085,
62,2.20147769,
62.02,2.20147769,
62.04,2.14425181,
62.06,2.20147769,
62.08,2.20147769,
62.1,2.23311838,
62.12,2.23311838,
62.14,2.23311838,
62.16,2.23311838,
62.18,2.23311838,
62.2,2.23180413,
62.22,2.23180413,
62.24,2.23180413,
62.26,2.23180413,
62.28,2.23180413,
62.3,2.2325805,
62.32,2.2325805,
62.34,2.17181832,
62.36,2.2325805,
62.38,2.2325805,
62.4,2.32005191,
62.42,2.23189045,
62.44,2.23189045,
62.46,2.23189045,
62.48,2.33011162,
62.5,2.23233018,
62.52,2.23233018,
62.54,2.23233018,
62.56,2.23233018,
62.58,2.16433761,
62.6,2.2330865,
62.62,2.2330865,
62.64,2.16691236,
62.66,2.16312087,
62.68,2.16938947,
62.7,2.23258097,
62.72,2.23258097,
62.74,2.17444479,
62.76,2.23258097,
62.78,2.23258097,
62.8,2.22985348,
62.82,2.35285233,
62.84,2.22985348,
62.86,2.22985348,
62.88,2.22985348,
62.9,2.36423263,
62.92,2.2299064,
62.94,2.2299064,
62.96,2.2299064,
62.98,2.12429576,
63,2.23046287,
63.02,2.23046287,
63.04,2.23046287,
63.06,2.14446389,
63.08,2.17464695,
63.1,2.17085511,
63.12,1.85552549,
63.14,1.76015709,
63.16,1.77013319,
63.18,1.8002657,
63.2,1.8658485,
63.22,1.84698775,
63.24,1.84071769,
63.26,1.81811514,
63.28,1.84451007,
63.3,2.16448081,
63.32,1.85473466,
63.34,1.81579514,
63.36,1.79819651,
63.38,1.83339378,
63.4,1.81107151,
63.42,1.82614396,
63.44,1.80353528,
63.46,1.82988679,
63.48,1.8198722,
63.5,1.82884283,
63.52,1.82757824,
63.54,1.83885834,
63.56,1.81498298,
63.58,1.83385058,
63.6,1.84152948,
63.62,1.86039854,
63.64,1.84532353,
63.66,1.88801921,
63.68,1.81137945,
63.7,1.85681736,
63.72,1.85054382,
63.74,1.87821824,
63.76,1.80905748,
63.78,1.79271591,
63.8,1.8444416,
63.82,1.88213696,
63.84,1.81676461,
63.86,1.78787326,
63.88,1.8582548,
63.9,1.84584881,
63.92,1.94502814,
63.94,1.85085838,
63.96,1.84205369,
63.98,1.94502814,
64,1.90855468,
64.02,1.84975051,
64.04,1.85481111,
64.06,1.84848536,
64.08,1.90855468,
64.1,1.872075,
64.12,2.2007889,
64.14,1.872075,
64.16,1.872075,
64.18,1.8096725,
64.2,1.78958617,
64.22,1.85755795,
64.24,1.85755795,
64.26,1.85755795,
64.28,1.85755795,
64.3,1.86063707,
64.32,1.86063707,
64.34,1.9580619,
64.36,1.86063707,
64.38,1.86063707,
64.4,1.86409971,
64.42,1.91779639,
64.44,1.86409971,
64.46,1.86409971,
64.48,1.86409971,
64.5,1.86618945,
64.52,1.86618945,
64.54,1.7907807,
64.56,1.86618945,
64.58,1.86618945,
64.6,1.86600176,
64.62,1.86600176,
64.64,1.86600176,
64.66,1.86600176,
64.68,1.9782048,
64.7,1.86558213,
64.72,1.86558213,
64.74,1.86558213,
64.76,1.74047446,
64.78,1.86558213,
64.8,1.86587105,
64.82,1.86587105,
64.84,1.76687886,
64.86,1.77568492,
64.88,1.81465423,
64.9,1.86693385,
64.92,1.86693385,
64.94,2.21330526,
64.96,1.78575621,
64.98,1.86693385,
65,1.86666973,
65.02,1.94040734,
65.04,1.86666973,
65.06,1.86666973,
65.08,1.86666973,
65.1,1.93414326,
65.12,1.86647836,
65.14,1.86647836,
65.16,1.86647836,
65.18,1.78828668,
65.2,1.86692912,
65.22,1.86692912,
65.24,1.86692912,
65.26,1.86692912,
65.28,1.86692912,
65.3,1.86537502,
65.32,1.86537502,
65.34,1.77063609,
65.36,1.86537502,
65.38,1.86537502,
65.4,1.86332122,
65.42,1.86332122,
65.44,1.86332122,
65.46,1.86332122,
65.48,1.86332122,
65.5,1.86343528,
65.52,1.3564947,
65.54,1.37742194,
65.56,1.36308307,
65.58,1.40442682,
65.6,1.40281846,
65.62,1.81782538,
65.64,1.81828068,
65.66,1.82801183,
65.68,1.82801183,
65.7,1.92527768,
65.72,1.81553058,
65.74,1.81553058,
65.76,1.81553058,
65.78,1.87374206,
65.8,1.81536809,
65.82,1.81536809,
65.84,1.81536809,
65.86,1.81536809,
65.88,1.87373095,
65.9,1.81734049,
65.92,1.81734049,
65.94,1.81734049,
65.96,1.97174413,
65.98,1.81734049,
66,1.81692152,
66.02,1.81692152,
66.04,1.96925041,
66.06,1.81692152,
66.08,1.81692152,
66.1,1.81689278,
66.12,1.81689278,
66.14,1.81689278,
66.16,1.81689278,
66.18,1.81689278,
66.2,1.81623863,
66.22,1.81623863,
66.24,1.81623863,
66.26,1.81623863,
66.28,1.7619214,
66.3,1.81674437,
66.32,1.81674437,
66.34,1.81674437,
66.36,1.81674437,
66.38,1.92274894,
66.4,1.81589897,
66.42,1.81589897,
66.44,1.81589897,
66.46,1.91269971,
66.48,2.18292247,
66.5,1.81493804,
66.52,1.81493804,
66.54,1.81493804,
66.56,1.81493804,
66.58,1.81493804,
66.6,1.83918034,
66.62,1.83918034,
66.64,1.96463188,
66.66,1.83918034,
66.68,2.08532841,
66.7,1.86274978,
66.72,1.97407352,
66.74,1.86274978,
66.76,1.86274978,
66.78,1.86274978,
66.8,1.80303693,
66.82,1.86461737,
66.84,1.80551634,
66.86,1.86461737,
66.88,1.86461737,
66.9,1.80043575,
66.92,1.86474606,
66.94,1.86474606,
66.96,1.77908331,
66.98,1.7765534,
67,1.86270741,
67.02,1.86270741,
67.04,1.86270741,
67.06,1.86270741,
67.08,1.80922553,
67.1,1.86334404,
67.12,1.86334404,
67.14,1.86334404,
67.16,1.81178407,
67.18,1.78663657,
67.2,1.86304687,
67.22,1.86304687,
67.24,1.80921123,
67.26,1.79413321,
67.28,1.86304687,
67.3,1.8631692,
67.32,1.97013041,
67.34,1.8631692,
67.36,1.8631692,
67.38,1.8631692,
67.4,1.91850043,
67.42,1.86264388,
67.44,1.86264388,
67.46,1.86264388,
67.48,1.86264388,
67.5,2.23899764,
67.52,1.86233201,
67.54,1.86233201,
67.56,1.78517753,
67.58,1.77510951,
67.6,1.8623927,
67.62,1.8623927,
67.64,1.77633571,
67.66,1.7713271,
67.68,1.8623927,
67.7,1.8621103,
67.72,1.8621103,
67.74,1.92337624,
67.76,1.8051952,
67.78,1.8621103,
67.8,1.8607655,
67.82,1.8607655,
67.84,1.8607655,
67.86,1.79762868,
67.88,1.8607655,
67.9,1.86004253,
67.92,1.80140872,
67.94,1.79513556,
67.96,1.86004253,
67.98,1.86004253,
68,1.971072,
68.02,1.86017959,
68.04,1.86017959,
68.06,1.86017959,
68.08,1.98994192,
68.1,1.85975562,
68.12,1.85975562,
68.14,1.85975562,
68.16,1.78498699,
68.18,1.85975562,
68.2,1.85855451,
68.22,1.85855451,
68.24,1.75470289,
68.26,1.78991026,
68.28,1.78237305,
68.3,1.85936387,
68.32,1.85936387,
68.34,1.85936387,
68.36,1.85936387,
68.38,1.85936387,
68.4,1.86185727,
68.42,1.86185727,
68.44,1.81005752,
68.46,1.86185727,
68.48,1.86185727,
68.5,1.86178555,
68.52,1.86178555,
68.54,1.79121738,
68.56,1.86178555,
68.58,1.86178555,
68.6,1.85945857,
68.62,1.7974901,
68.64,1.85945857,
68.66,1.85945857,
68.68,1.85945857,
68.7,1.86313026,
68.72,1.86313026,
68.74,1.86313026,
68.76,1.86313026,
68.78,1.86313026,
68.8,1.8634991,
68.82,1.8634991,
68.84,1.8634991,
68.86,1.8634991,
68.88,1.8634991,
68.9,1.86300428,
68.92,1.86300428,
68.94,1.86300428,
68.96,1.77872467,
68.98,1.86300428,
69,1.86239722,
69.02,1.78752698,
69.04,1.86239722,
69.06,1.86239722,
69.08,1.86239722,
69.1,1.95345562,
69.12,1.86325722,
69.14,1.86325722,
69.16,1.86325722,
69.18,1.97480376,
69.2,1.86322136,
69.22,1.86322136,
69.24,1.9559499,
69.26,1.76113397,
69.28,1.86322136,
69.3,1.8625738,
69.32,1.8625738,
69.34,1.77237664,
69.36,1.77237664,
69.38,1.80505604,
69.4,1.86005914,
69.42,1.74476977,
69.44,1.77744943,
69.46,1.78873048,
69.48,1.86005914,
69.5,1.85975562,
69.52,1.92450787,
69.54,1.85975562,
69.56,1.85975562,
69.58,1.85975562,
69.6,1.91821983,
69.62,1.85933621,
69.64,1.79503975,
69.66,1.85933621,
69.68,1.92702202,
69.7,1.85638747,
69.72,1.85638747,
69.74,1.85638747,
69.76,1.79123154,
69.78,1.77742132,
69.8,1.85606927,
69.82,1.85606927,
69.84,1.77113454,
69.86,1.77361328,
69.88,1.80128409,
69.9,1.85631565,
69.92,1.85631565,
69.94,1.85631565,
69.96,1.78873048,
69.98,1.85631565,
70,1.85610307,
70.02,1.91827671,
70.04,1.85610307,
70.06,2.15710643,
70.08,1.84574548,
70.1,1.93305855,
70.12,1.84580523,
70.14,1.85542691,
70.16,1.85542691,
70.18,1.85542691,
70.2,1.7919966,
70.22,1.85622405,
70.24,1.85622405,
70.26,1.92520535,
70.28,2.03075078,
70.3,1.86031402,
70.32,1.86031402,
70.34,1.86031402,
70.36,1.98179276,
70.38,1.86031402,
70.4,1.86064321,
70.42,1.86064321,
70.44,1.75559956,
70.46,1.78578027,
70.48,1.86064321,
70.5,1.86300081,
70.52,1.77940397,
70.54,1.78572557,
70.56,1.86300081,
70.58,1.86300081,
70.6,1.86386689,
70.62,1.37243292,
70.64,1.36807457,
70.66,1.41319976,
70.68,1.3545597,
70.7,1.35554003,
70.72,1.25628618,
70.74,1.23406034,
70.76,1.32206702,
70.78,1.24782478,
70.8,1.35137086,
70.82,1.19812419,
70.84,1.19812419,
70.86,1.20444207,
70.88,1.58317363,
70.9,1.20148954,
70.92,1.64226756,
70.94,1.65084725,
70.96,1.83347952,
70.98,1.82684707,
71,1.77465963,
71.02,1.80981341,
71.04,1.84744209,
71.06,1.76351866,
71.08,1.78218537,
71.1,1.8205206,
71.12,1.82993404,
71.14,1.84062146,
71.16,1.87666364,
71.18,1.80109271,
71.2,1.84557416,
71.22,1.84568465,
71.24,1.87947731,
71.26,1.80414259,
71.28,1.79914049,
71.3,1.82927951,
71.32,1.91593331,
71.34,1.82679895,
71.36,1.80922029,
71.38,1.82427733,
71.4,1.83176598,
71.42,1.8442964,
71.44,1.83271599,
71.46,1.84182063,
71.48,1.80665461,
71.5,1.83179498,
71.52,1.820477,
71.54,1.8443256,
71.56,1.83553396,
71.58,1.889547,
71.6,1.82680368,
71.62,1.83933438,
71.64,1.83433221,
71.66,1.91719649,
71.68,1.82048781,
71.7,2.11966521,
71.72,1.85470706,
71.74,1.90872961,
71.76,1.81453125,
71.78,1.78314865,
71.8,2.04752791,
71.82,1.83146652,
71.84,1.97720938,
71.86,1.75862037,
71.88,1.83399415,
71.9,1.81936828,
71.92,2.04180855,
71.94,1.81936828,
71.96,1.81936828,
71.98,1.81936828,
72,1.96591206,
72.02,1.85801276,
72.04,1.85801276,
72.06,1.85801276,
72.08,1.74844413,
72.1,1.78879767,
72.12,1.77999508,
72.14,1.85795365,
72.16,1.85795365,
72.18,1.78758352,
72.2,1.7800373,
72.22,1.85880717,
72.24,1.85880717,
72.26,1.92589057,
72.28,1.85880717,
72.3,1.85913191,
72.32,1.85913191,
72.34,1.9522681,
72.36,1.85913191,
72.38,1.85913191,
72.4,1.85870599,
72.42,1.959837,
72.44,1.85870599,
72.46,1.85870599,
72.48,1.85870599,
72.5,1.7587297,
72.52,1.85814298,
72.54,1.85814298,
72.56,1.85814298,
72.58,1.75119149,
72.6,1.77893212,
72.62,2.1497854,
72.64,1.85826335,
72.66,1.85826335,
72.68,1.79274425,
72.7,1.78520576,
72.72,1.85765623,
72.74,1.85765623,
72.76,1.85765623,
72.78,1.85765623,
72.8,1.80412008,
72.82,1.85719434,
72.84,1.85719434,
72.86,1.85719434,
72.88,1.80032544,
72.9,1.85634676,
72.92,1.85634676,
72.94,1.85634676,
72.96,1.7991708,
72.98,1.85634676,
73,1.85657194,
73.02,1.85657194,
73.04,1.85657194,
73.06,1.85657194,
73.08,1.85657194,
73.1,1.85596915,
73.12,1.85596915,
73.14,1.85596915,
73.16,1.85596915,
73.18,1.85596915,
73.2,1.79552234,
73.22,1.78671778,
73.24,1.85568681,
73.26,1.85568681,
73.28,1.79172727,
73.3,1.79552234,
73.32,1.8555856,
73.34,1.8555856,
73.36,1.8555856,
73.38,1.79552234,
73.4,1.85630211,
73.42,1.85630211,
73.44,2.2507486,
73.46,1.85630211,
73.48,1.85630211,
73.5,1.85687342,
73.52,1.85687342,
73.54,1.85687342,
73.56,1.85687342,
73.58,1.85687342,
73.6,1.85644734,
73.62,1.85644734,
73.64,1.85644734,
73.66,1.85644734,
73.68,1.85644734,
73.7,1.85636522,
73.72,1.7856186,
73.74,1.85636522,
73.76,1.85636522,
73.78,1.79189369,
73.8,1.7893917,
73.82,1.85690064,
73.84,1.85690064,
73.86,1.94156514,
73.88,1.85690064,
73.9,1.85730549,
73.92,1.85730549,
73.94,1.93528995,
73.96,1.85730549,
73.98,1.85730549,
74,1.85719983,
74.02,1.78685902,
74.04,1.85719983,
74.06,1.85719983,
74.08,1.85719983,
74.1,1.79313403,
74.12,1.85745285,
74.14,1.85745285,
74.16,1.85745285,
74.18,1.78179853,
74.2,1.77556212,
74.22,1.85658232,
74.24,1.85658232,
74.26,1.92267376,
74.28,1.85658232,
74.3,1.85676349,
74.32,1.85676349,
74.34,1.85676349,
74.36,2.1880356,
74.38,1.85676349,
74.4,1.85672756,
74.42,1.85672756,
74.44,1.85672756,
74.46,1.85672756,
74.48,1.79321552,
74.5,1.85686471,
74.52,1.85686471,
74.54,1.91268401,
74.56,1.85686471,
74.58,1.85686471,
74.6,1.85688152,
74.62,1.85688152,
74.64,1.85688152,
74.66,1.85688152,
74.68,1.85688152,
74.7,1.85665633,
74.72,1.79805863,
74.74,1.85665633,
74.76,1.85665633,
74.78,1.85665633,
74.8,1.79428568,
74.82,1.7917556,
74.84,1.85627276,
74.86,1.85627276,
74.88,1.85627276,
74.9,1.79170248,
74.92,1.85636954,
74.94,1.85636954,
74.96,1.96647557,
74.98,1.85636954,
75,1.85617372,
75.02,1.85617372,
75.04,1.92367278,
75.06,1.85617372,
75.08,1.85617372,
75.1,1.85658508,
75.12,1.80295141,
75.14,1.85658508,
75.16,1.85658508,
75.18,2.21157924,
75.2,1.8596735,
75.22,1.79278677,
75.24,1.77264992,
75.26,1.8596735,
75.28,1.8596735,
75.3,1.78772132,
75.32,1.86017121,
75.34,1.86017121,
75.36,1.86017121,
75.38,1.86017121,
75.4,1.80274474,
75.42,1.86001488,
75.44,1.86001488,
75.46,1.86001488,
75.48,1.86001488,
75.5,1.79760026,
75.52,1.85982546,
75.54,1.85982546,
75.56,1.85982546,
75.58,1.77999508,
75.6,1.85924779,
75.62,1.92334583,
75.64,1.96235103,
75.66,1.85924779,
75.68,1.85924779,
75.7,1.85945664,
75.72,1.92582967,
75.74,1.85945664,
75.76,1.85945664,
75.78,1.85945664,
75.8,1.86018606,
75.82,1.86018606,
75.84,1.86018606,
75.86,1.86018606,
75.88,1.86018606,
