# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1860351902, P max: 2.73714606,
Time,Power,
25.34,2.19134984,
25.36,2.15994805,
25.38,2.20141258,
25.4,2.22256263,
25.42,2.22756828,
25.44,2.27029334,
25.46,2.1949051,
25.48,2.21123669,
25.5,2.21977985,
25.52,2.29268218,
25.54,2.18585651,
25.56,2.1079491,
25.58,2.20597796,
25.6,2.26980392,
25.62,2.1444367,
25.64,2.1444367,
25.66,2.22081971,
25.68,2.22587484,
25.7,2.33240385,
25.72,2.1801587,
25.74,2.27462955,
25.76,2.1801587,
25.78,2.32861289,
25.8,2.21657893,
25.82,2.21657893,
25.84,2.21657893,
25.86,2.1336935,
25.88,2.21657893,
25.9,2.22410924,
25.92,2.22410924,
25.94,2.22410924,
25.96,2.15992649,
25.98,2.16118993,
26,2.22448061,
26.02,2.22448061,
26.04,2.16499738,
26.06,2.15994358,
26.08,2.22448061,
26.1,2.2244454,
26.12,2.2244454,
26.14,2.2244454,
26.16,2.2244454,
26.18,2.2244454,
26.2,2.32819827,
26.22,2.22419271,
26.24,2.22419271,
26.26,2.22419271,
26.28,2.15237935,
26.3,2.22424552,
26.32,2.22424552,
26.34,2.22424552,
26.36,2.12609995,
26.38,2.14616369,
26.4,2.15126861,
26.42,2.28812985,
26.44,2.16880585,
26.46,2.14495116,
26.48,2.16632941,
26.5,2.2238436,
26.52,2.2238436,
26.54,2.2238436,
26.56,2.17143165,
26.58,2.2238436,
26.6,2.22413378,
26.62,2.28832453,
26.64,2.22413378,
26.66,2.22413378,
26.68,2.22413378,
26.7,2.29093784,
26.72,2.22502612,
26.74,2.22502612,
26.76,2.22502612,
26.78,2.22502612,
26.8,2.22600429,
26.82,2.22600429,
26.84,2.22600429,
26.86,1.81625815,
26.88,1.806199,
26.9,1.82895337,
26.92,1.83274484,
26.94,1.84528196,
26.96,1.8817306,
26.98,1.85913345,
27,1.84423648,
27.02,1.84544986,
27.04,1.75626644,
27.06,1.78265745,
27.08,1.78265745,
27.1,1.8984384,
27.12,1.75519342,
27.14,1.78664361,
27.16,1.78285138,
27.18,1.84817878,
27.2,1.82831858,
27.22,1.84965866,
27.24,1.84338811,
27.26,1.94513274,
27.28,1.84965866,
27.3,1.85610169,
27.32,1.82090247,
27.34,1.79328928,
27.36,1.82848851,
27.38,1.89757205,
27.4,1.81984342,
27.42,1.79217731,
27.44,1.84245174,
27.46,1.83112229,
27.48,1.90653394,
27.5,1.83633619,
27.52,1.83127797,
27.54,1.81367536,
27.56,1.80366009,
27.58,1.82500578,
27.6,1.82894045,
27.62,1.84022115,
27.64,1.89677641,
27.66,1.82135253,
27.68,1.83647777,
27.7,1.85297458,
27.72,1.92218225,
27.74,1.80643141,
27.76,1.78634702,
27.78,1.92218225,
27.8,1.3903176,
27.82,1.35523454,
27.84,1.36080702,
27.86,1.35581924,
27.88,1.38802129,
27.9,1.80254149,
27.92,1.80523375,
27.94,1.81312412,
27.96,1.74186155,
27.98,1.81312412,
28,1.81064899,
28.02,1.81064899,
28.04,1.81064899,
28.06,1.81064899,
28.08,1.81064899,
28.1,1.80917491,
28.12,1.80917491,
28.14,2.36228879,
28.16,1.80917491,
28.18,1.80917491,
28.2,1.81351696,
28.22,1.81351696,
28.24,1.81351696,
28.26,1.81351696,
28.28,1.81351696,
28.3,1.81417432,
28.32,1.95383899,
28.34,1.81417432,
28.36,1.81417432,
28.38,1.81786965,
28.4,1.89607148,
28.42,1.81354565,
28.44,1.81354565,
28.46,1.81354565,
28.48,1.81354565,
28.5,1.81287393,
28.52,1.81287393,
28.54,1.81287393,
28.56,1.81287393,
28.58,1.93630773,
28.6,1.89097931,
28.62,1.81219903,
28.64,1.81219903,
28.66,1.8658485,
28.68,1.81219903,
28.7,1.81194621,
28.72,1.81194621,
28.74,1.81194621,
28.76,1.81194621,
28.78,1.81194621,
28.8,1.81223846,
28.82,1.8948129,
28.84,1.81223846,
28.86,1.81223846,
28.88,1.81223846,
28.9,1.84844668,
28.92,1.84844668,
28.94,1.7948304,
28.96,1.84844668,
28.98,1.84844668,
29,2.0581179,
29.02,1.7827712,
29.04,1.85810954,
29.06,1.85810954,
29.08,1.96760058,
29.1,1.85890806,
29.12,1.85890806,
29.14,1.85890806,
29.16,1.97011873,
29.18,1.85890806,
29.2,1.85428914,
29.22,1.85428914,
29.24,1.77520775,
29.26,1.77520775,
29.28,1.85428914,
29.3,1.85390565,
29.32,1.78145347,
29.34,1.77017076,
29.36,1.85390565,
29.38,1.85390565,
29.4,1.8540494,
29.42,1.90712198,
29.44,1.77638838,
29.46,1.8540494,
29.48,1.8540494,
29.5,1.85448569,
29.52,1.80273048,
29.54,1.85448569,
29.56,1.85448569,
29.58,1.85448569,
29.6,1.85534575,
29.62,2.16102019,
29.64,1.85534575,
29.66,1.85534575,
29.68,2.01516461,
29.7,1.78762592,
29.72,1.85880717,
29.74,1.85880717,
29.76,1.9422314,
29.78,1.85880717,
29.8,1.85864721,
29.82,2.04147658,
29.84,1.97358587,
29.86,1.85864721,
29.88,1.85864721,
29.9,1.85859662,
29.92,1.77122907,
29.94,1.77122907,
29.96,1.79004825,
29.98,1.85859662,
30,1.75231773,
30.02,1.76486356,
30.04,1.79506459,
30.06,1.8578443,
30.08,1.94839682,
30.1,1.7837223,
30.12,1.77744943,
30.14,1.85803563,
30.16,1.91444092,
30.18,1.91317623,
30.2,1.85765664,
30.22,1.85765664,
30.24,1.85765664,
30.26,1.85765664,
30.28,1.85765664,
30.3,1.7975434,
30.32,1.85794548,
30.34,1.85794548,
30.36,1.91318757,
30.38,1.7988081,
30.4,1.85781859,
30.42,1.85781859,
30.44,1.79503975,
30.46,1.85781859,
30.48,1.85781859,
30.5,1.85759136,
30.52,1.77240117,
30.54,1.7975434,
30.56,1.85759136,
30.58,1.85759136,
30.6,1.85787368,
30.62,1.85787368,
30.64,2.21872359,
30.66,1.85787368,
30.68,1.92454972,
30.7,1.85486768,
30.72,1.85486768,
30.74,1.85486768,
30.76,1.77878093,
30.78,1.85486768,
30.8,1.85574895,
30.82,1.85574895,
30.84,1.7900341,
30.86,1.77622336,
30.88,1.85574895,
30.9,1.85732741,
30.92,1.76237429,
30.94,1.77871412,
30.96,1.77871412,
30.98,1.85732741,
31,1.85782511,
31.02,1.85782511,
31.04,1.85782511,
31.06,1.85782511,
31.08,1.85782511,
31.1,1.90927043,
31.12,1.85716953,
31.14,1.78736444,
31.16,1.85716953,
31.18,1.85716953,
31.2,1.85723316,
31.22,1.79729467,
31.24,1.85723316,
31.26,1.85723316,
31.28,1.93178955,
31.3,1.8576398,
31.32,1.8576398,
31.34,1.8576398,
31.36,1.8576398,
31.38,1.8576398,
31.4,1.8572058,
31.42,1.8572058,
31.44,1.9228554,
31.46,1.8572058,
31.48,1.8572058,
31.5,1.85847672,
31.52,1.85847672,
31.54,1.80466354,
31.56,1.85847672,
31.58,1.85847672,
31.6,1.85805937,
31.62,1.80333917,
31.64,1.78700402,
31.66,1.85805937,
31.68,1.85805937,
31.7,1.9264392,
31.72,1.85735784,
31.74,1.85735784,
31.76,1.85735784,
31.78,1.97670776,
31.8,1.85629583,
31.82,1.85629583,
31.84,1.85629583,
31.86,1.78943965,
31.88,1.85629583,
31.9,1.8552126,
31.92,1.8552126,
31.94,1.77940397,
31.96,1.77566158,
31.98,1.8552126,
32,1.92650014,
32.02,2.12252342,
32.04,1.85519137,
32.06,1.85519137,
32.08,1.85519137,
32.1,1.85873152,
32.12,1.94657786,
32.14,1.85873152,
32.16,1.85873152,
32.18,1.85873152,
32.2,1.85873152,
32.22,1.85873152,
32.24,1.7819608,
32.26,1.85873152,
32.28,1.91517166,
32.3,1.85880135,
32.32,1.78455652,
32.34,1.85880135,
32.36,1.85880135,
32.38,2.230683,
32.4,1.85828911,
32.42,1.85828911,
32.44,1.85828911,
32.46,1.97815589,
32.48,1.85828911,
32.5,1.85747338,
32.52,1.85747338,
32.54,1.78964841,
32.56,1.85747338,
32.58,1.85747338,
32.6,1.857442,
32.62,1.79978102,
32.64,1.78845115,
32.66,1.857442,
32.68,1.91166354,
32.7,1.77215592,
32.72,1.78727963,
32.74,1.78348606,
32.76,1.85789071,
32.78,1.85789071,
32.8,1.94318116,
32.82,1.78855015,
32.84,1.8578989,
32.86,1.8578989,
32.88,1.8578989,
32.9,1.35514646,
32.92,1.41965272,
32.94,1.38688093,
32.96,1.36308307,
32.98,1.35997563,
33,1.41214587,
33.02,1.40997652,
33.04,1.40871667,
33.06,1.44415195,
33.08,1.42323318,
33.1,1.81299717,
33.12,1.82879219,
33.14,1.81913439,
33.16,1.75980222,
33.18,1.76897196,
33.2,2.24098758,
33.22,1.86933378,
33.24,1.76884174,
33.26,1.76884174,
33.28,1.82542851,
33.3,1.88192913,
33.32,1.84550111,
33.34,1.9396784,
33.36,1.85555544,
33.38,1.8356089,
33.4,1.83047385,
33.42,1.8970154,
33.44,1.76908585,
33.46,1.76908585,
33.48,1.88948716,
33.5,1.94098761,
33.52,1.76915038,
33.54,1.76915038,
33.56,1.82296004,
33.58,1.85059749,
33.6,1.95481202,
33.62,1.87379216,
33.64,1.8229889,
33.66,1.84810048,
33.68,1.94980992,
33.7,1.8442964,
33.72,2.22349328,
33.74,2.23354794,
33.76,2.31888618,
33.78,2.20591027,
33.8,2.21449576,
33.82,2.20944364,
33.84,2.23081411,
33.86,2.16680375,
33.88,2.19565135,
33.9,2.27327502,
33.92,2.2431169,
33.94,2.16658501,
33.96,2.16279631,
33.98,2.22053621,
34,2.21731145,
34.02,2.40310217,
34.04,2.15703178,
34.06,2.21478506,
34.08,2.22605276,
34.1,2.33982876,
34.12,2.19163405,
34.14,2.56464803,
34.16,2.29459197,
34.18,2.25946396,
34.2,2.19254896,
34.22,2.17242409,
34.24,2.20635321,
34.26,2.22394983,
34.28,2.39607309,
34.3,2.22753744,
34.32,2.21626223,
34.34,2.23385763,
34.36,2.33685141,
34.38,2.22126782,
34.4,2.22109209,
34.42,2.26381318,
34.44,2.30527033,
34.46,2.2160869,
34.48,2.22235603,
34.5,2.21335762,
34.52,2.24227388,
34.54,2.13990426,
34.56,2.13990426,
34.58,2.22594529,
34.6,2.24074851,
34.62,2.17498686,
34.64,2.17498686,
34.66,2.23569381,
34.68,2.23448068,
34.7,2.3838161,
34.72,2.1589955,
34.74,2.21135929,
34.76,2.21135929,
34.78,2.34358292,
34.8,2.22413378,
34.82,2.28706093,
34.84,2.3473598,
34.86,2.29085172,
34.88,2.22413378,
34.9,2.22396465,
34.92,2.22396465,
34.94,2.14774159,
34.96,2.22396465,
34.98,2.22396465,
35,2.22455813,
35.02,2.15035396,
35.04,2.22455813,
35.06,2.22455813,
35.08,2.22455813,
35.1,2.22379991,
35.12,2.16415351,
35.14,2.22379991,
35.16,2.22379991,
35.18,2.22379991,
35.2,2.28481028,
35.22,2.22298898,
35.24,2.22298898,
35.26,2.22298898,
35.28,2.30361447,
35.3,2.22506148,
35.32,2.22506148,
35.34,2.22506148,
35.36,2.22506148,
35.38,2.39156956,
35.4,2.15289469,
35.42,2.22674721,
35.44,2.22674721,
35.46,2.32627879,
35.48,2.22674721,
35.5,2.22737376,
35.52,2.31376524,
35.54,2.34894867,
35.56,2.22737376,
35.58,2.22737376,
35.6,2.22877626,
35.62,2.15936712,
35.64,2.22877626,
35.66,2.22877626,
35.68,2.22877626,
35.7,2.14177471,
35.72,2.16816333,
35.74,2.22918068,
35.76,2.22918068,
35.78,2.22918068,
35.8,2.15808622,
35.82,2.22971912,
35.84,2.22971912,
35.86,2.22971912,
35.88,2.22971912,
35.9,2.22995424,
35.92,2.22995424,
35.94,2.22995424,
35.96,2.22995424,
35.98,2.22995424,
36,2.16681378,
36.02,2.2299013,
36.04,2.30370561,
36.06,2.41173289,
36.08,2.16049492,
36.1,2.23097811,
36.12,2.23097811,
36.14,2.36144792,
36.16,2.23097811,
36.18,2.23097811,
36.2,2.30110571,
36.22,2.32243705,
36.24,2.23129864,
36.26,2.23129864,
36.28,2.23129864,
36.3,2.12398482,
36.32,2.22892288,
36.34,2.2859918,
36.36,2.22892288,
36.38,2.16290693,
36.4,2.1554051,
36.42,2.22758893,
36.44,2.22758893,
36.46,2.22758893,
36.48,2.16546433,
36.5,2.22725479,
36.52,2.22725479,
36.54,2.22725479,
36.56,2.22725479,
36.58,2.22725479,
36.6,2.22710082,
36.62,2.22710082,
36.64,2.22710082,
36.66,2.22710082,
36.68,2.17291444,
36.7,2.2266612,
36.72,2.2266612,
36.74,2.422831,
36.76,2.16908908,
36.78,2.2266612,
36.8,2.22706325,
36.82,2.31475882,
36.84,2.22706325,
36.86,2.22706325,
36.88,2.30596399,
36.9,2.22743442,
36.92,2.22743442,
36.94,2.22743442,
36.96,2.22743442,
36.98,2.22743442,
37,2.22746733,
37.02,2.22746733,
37.04,2.22746733,
37.06,2.69392591,
37.08,2.17525672,
37.1,2.16007607,
37.12,2.23037874,
37.14,2.23037874,
37.16,2.23037874,
37.18,2.15759956,
37.2,1.87505395,
37.22,1.8248153,
37.24,1.94409418,
37.26,1.86120547,
37.28,1.85872891,
37.3,1.85890176,
37.32,1.97445129,
37.34,1.81993033,
37.36,1.83625688,
37.38,1.84004788,
37.4,1.88289012,
37.42,1.85149851,
37.44,1.8427028,
37.46,1.84396655,
37.48,1.74721366,
37.5,2.12132996,
37.52,1.78508999,
37.54,1.93832159,
37.56,1.85414784,
37.58,1.78003451,
37.6,1.84683069,
37.62,1.84556667,
37.64,1.84683069,
37.66,1.84683069,
37.68,1.83803313,
37.7,1.89228459,
37.72,1.85582644,
37.74,1.88849214,
37.76,1.81815469,
37.78,1.79049503,
37.8,1.86609204,
37.82,1.88495525,
37.84,1.81961674,
37.86,1.80702441,
37.88,1.83595137,
37.9,1.81230731,
37.92,1.84998785,
37.94,1.89399062,
37.96,1.87765396,
37.98,1.81605008,
38,1.83639064,
38.02,1.82758908,
38.04,1.83886925,
38.06,1.84767081,
38.08,1.94074482,
38.1,1.42288033,
38.12,1.48385427,
38.14,1.38584667,
38.16,1.35422362,
38.18,1.37753021,
38.2,1.8093742,
38.22,1.94791538,
38.24,2.22188287,
38.26,2.19426864,
38.28,2.19927562,
38.3,2.2254868,
38.32,2.14882086,
38.34,2.20161719,
38.36,2.26943317,
38.38,2.26316234,
38.4,2.16746531,
38.42,2.15993096,
38.44,2.20513705,
38.46,2.28305941,
38.48,2.23780276,
38.5,2.3330914,
38.52,2.1823182,
38.54,2.20365498,
38.56,2.26897992,
38.58,2.27277201,
38.6,2.16945813,
38.62,2.21849629,
38.64,2.23482549,
38.66,2.26996107,
38.68,2.1870512,
38.7,2.16172448,
38.72,2.21576253,
38.74,2.23082646,
38.76,2.37651185,
38.78,2.25342236,
38.8,2.20291841,
38.82,2.23435691,
38.84,2.37623447,
38.86,2.21676752,
38.88,2.22050779,
38.9,2.26796124,
38.92,2.20018924,
38.94,2.23157359,
38.96,2.22151645,
38.98,2.22651975,
39,2.23387506,
39.02,2.22508227,
39.04,2.21502614,
39.06,2.26525624,
39.08,2.18238163,
39.1,2.12959528,
39.12,2.12959528,
39.14,2.23373802,
39.16,2.24626951,
39.18,2.28644102,
39.2,2.20131933,
39.22,2.20131933,
39.24,2.20131933,
39.26,2.20131933,
39.28,2.20131933,
39.3,2.22654711,
39.32,2.22654711,
39.34,2.28225123,
39.36,2.22654711,
39.38,2.16417063,
39.4,2.2270526,
39.42,2.2270526,
39.44,2.3462958,
39.46,2.2270526,
39.48,2.2270526,
39.5,2.22674721,
39.52,2.22674721,
39.54,2.22674721,
39.56,2.22674721,
39.58,2.28103716,
39.6,2.28360077,
39.62,2.22713631,
39.64,2.22713631,
39.66,2.22713631,
39.68,2.22713631,
39.7,2.22759591,
39.72,2.22759591,
39.74,2.28618626,
39.76,2.22759591,
39.78,2.17188706,
39.8,2.16566567,
39.82,2.22749272,
39.84,2.22749272,
39.86,2.33648628,
39.88,2.29002753,
39.9,2.22680719,
39.92,2.22680719,
39.94,2.31528089,
39.96,2.22680719,
39.98,2.22680719,
40,2.22722717,
40.02,2.22722717,
40.04,2.22722717,
40.06,2.22722717,
40.08,2.22722717,
40.1,2.15454195,
40.12,2.22744702,
40.14,2.60056728,
40.16,2.22744702,
40.18,2.22744702,
40.2,2.33666653,
40.22,2.22908017,
40.24,2.22908017,
40.26,2.22908017,
40.28,1.84797774,
40.3,1.82665693,
40.32,1.81032673,
40.34,1.84425108,
40.36,1.78519945,
40.38,1.84298713,
40.4,1.83563915,
40.42,1.8795784,
40.44,1.80671712,
40.46,1.81298693,
40.48,1.82684119,
40.5,1.84081598,
40.52,1.86094193,
40.54,1.93254579,
40.56,1.82827519,
40.58,1.84708638,
40.6,1.8484785,
40.62,1.86987012,
40.64,1.80073929,
40.66,1.82840174,
40.68,1.90001056,
40.7,1.89262139,
40.72,1.80340692,
40.74,1.78707116,
40.76,1.84988543,
40.78,1.84988543,
40.8,2.03767617,
40.82,1.87137242,
40.84,1.82489032,
40.86,1.85882883,
40.88,2.20195677,
40.9,1.82502021,
40.92,1.84515208,
40.94,1.90544654,
40.96,1.90671111,
40.98,2.00109824,
41,1.84772925,
41.02,1.84272131,
41.04,1.82132373,
41.06,1.82638226,
41.08,1.80250599,
41.1,1.92807084,
41.12,1.84788632,
41.14,1.78758352,
41.16,1.79132715,
41.18,1.85668891,
41.2,1.83669197,
41.22,1.98502771,
41.24,1.88910528,
41.26,1.88910528,
41.28,1.83669197,
41.3,1.93860185,
41.32,1.85481637,
41.34,1.85481637,
41.36,1.85481637,
41.38,1.85481637,
41.4,1.85489629,
41.42,1.85489629,
41.44,1.85489629,
41.46,1.85489629,
41.48,1.85489629,
41.5,1.85525705,
41.52,1.85525705,
41.54,1.85525705,
41.56,1.79530233,
41.58,1.85525705,
41.6,1.85548877,
41.62,1.85548877,
41.64,1.95875419,
41.66,1.85548877,
41.68,1.85548877,
41.7,1.8560094,
41.72,1.8560094,
41.74,1.8560094,
41.76,1.8560094,
41.78,1.8560094,
41.8,2.18999024,
41.82,1.8556178,
41.84,1.8556178,
41.86,1.8556178,
41.88,1.80279819,
41.9,1.85558846,
41.92,1.85558846,
41.94,1.85558846,
41.96,1.85558846,
41.98,1.85558846,
42,1.85582675,
42.02,1.85582675,
42.04,1.85582675,
42.06,1.93975937,
42.08,1.85582675,
42.1,1.85536042,
42.12,1.85536042,
42.14,1.85536042,
42.16,1.85536042,
42.18,1.85536042,
42.2,1.85929642,
42.22,1.85929642,
42.24,1.79898945,
42.26,1.79145108,
42.28,1.85929642,
42.3,1.85964409,
42.32,1.9838531,
42.34,1.78269016,
42.36,1.85964409,
42.38,1.85964409,
42.4,1.93234334,
42.42,1.86019415,
42.44,1.86019415,
42.46,1.86019415,
42.48,1.94494162,
42.5,1.85988042,
42.52,1.85988042,
42.54,1.85988042,
42.56,1.85988042,
42.58,1.85988042,
42.6,1.85999632,
42.62,2.1976807,
42.64,1.85999632,
42.66,1.85999632,
42.68,1.85999632,
42.7,1.86007178,
42.72,1.86007178,
42.74,1.94117765,
42.76,1.86007178,
42.78,1.86007178,
42.8,1.86059701,
42.82,1.86059701,
42.84,1.86059701,
42.86,1.86059701,
42.88,1.86059701,
42.9,1.86018574,
42.92,1.79167415,
42.94,1.78914418,
42.96,1.86018574,
42.98,1.86018574,
43,1.94382655,
43.02,1.78666481,
43.04,1.86079294,
43.06,1.86079294,
43.08,1.86079294,
43.1,1.86116005,
43.12,1.86116005,
43.14,1.86116005,
43.16,1.93993958,
43.18,1.86116005,
43.2,1.38802129,
43.22,1.42893285,
43.24,1.45796339,
43.26,1.44631067,
43.28,1.43844506,
43.3,1.80776408,
43.32,1.80776408,
43.34,1.81741622,
43.36,1.81741622,
43.38,1.93409297,
43.4,1.81768881,
43.42,1.91234799,
43.44,2.04680245,
43.46,1.89100922,
43.48,1.81768881,
43.5,1.81721241,
43.52,1.81721241,
43.54,1.81721241,
43.56,1.81721241,
43.58,1.81721241,
43.6,1.81646141,
43.62,1.81646141,
43.64,1.91601916,
43.66,1.87455783,
43.68,1.91854729,
43.7,1.81677915,
43.72,1.81677915,
43.74,1.81677915,
43.76,1.81677915,
43.78,1.81677915,
43.8,1.96125718,
43.82,1.88586894,
43.84,1.81669985,
43.86,1.81669985,
43.88,1.81669985,
43.9,1.81731762,
43.92,1.81731762,
43.94,1.81731762,
43.96,1.90215914,
43.98,1.81731762,
44,1.81679763,
44.02,1.81679763,
44.04,1.8908185,
44.06,2.02273136,
44.08,1.92848622,
44.1,1.81621964,
44.12,1.81621964,
44.14,1.96623561,
44.16,1.81621964,
44.18,1.88078668,
44.2,1.89343266,
44.22,1.94616987,
44.24,1.8156162,
44.26,1.87204451,
44.28,1.8156162,
44.3,1.84731143,
44.32,1.84731143,
44.34,1.84731143,
44.36,1.91918475,
44.38,1.84731143,
44.4,1.85619113,
44.42,1.78764005,
44.44,1.85619113,
44.46,1.85619113,
44.48,2.03776294,
44.5,1.85655784,
44.52,1.85655784,
44.54,1.85655784,
44.56,1.95491316,
44.58,1.85655784,
44.6,1.85660632,
44.62,1.85660632,
44.64,1.97768494,
44.66,1.85660632,
44.68,1.85660632,
44.7,1.85657851,
44.72,1.85657851,
44.74,1.85657851,
44.76,1.85657851,
44.78,1.85657851,
44.8,1.78035396,
44.82,1.77787457,
44.84,1.85569707,
44.86,1.92623319,
44.88,1.85569707,
44.9,1.95647959,
44.92,1.78676015,
44.94,1.85588262,
44.96,1.85588262,
44.98,1.85588262,
45,1.85631678,
45.02,1.85631678,
45.04,1.91127153,
45.06,1.85631678,
45.08,1.85631678,
45.1,1.78809587,
45.12,1.85641141,
45.14,1.9402118,
45.16,2.03074253,
45.18,1.85641141,
45.2,1.85621558,
45.22,1.85621558,
45.24,1.99299522,
45.26,1.85621558,
45.28,1.90747632,
45.3,1.85707583,
45.32,1.85707583,
45.34,1.85707583,
45.36,1.85707583,
45.38,1.85707583,
45.4,1.85693058,
45.42,1.85693058,
45.44,1.85693058,
45.46,1.85693058,
45.48,1.85693058,
45.5,1.79170248,
45.52,1.78542806,
45.54,1.85596474,
45.56,1.85596474,
45.58,1.99541889,
45.6,1.79158917,
45.62,1.85670751,
45.64,1.85670751,
45.66,1.91732272,
45.68,1.85670751,
45.7,1.85715842,
45.72,1.85715842,
45.74,1.95248035,
45.76,1.85715842,
45.78,1.85715842,
45.8,1.85784391,
45.82,1.85784391,
45.84,1.85784391,
45.86,1.85784391,
45.88,1.85784391,
45.9,1.75747532,
45.92,1.78641411,
45.94,1.7976962,
45.96,1.85764807,
45.98,1.85764807,
46,2.00765424,
46.02,1.7838845,
46.04,1.85688919,
46.06,1.85688919,
46.08,1.85688919,
46.1,1.85680268,
46.12,1.85680268,
46.14,2.09317178,
46.16,1.9322364,
46.18,1.85680268,
46.2,1.77513758,
46.22,1.86018592,
46.24,1.86018592,
46.26,2.01151228,
46.28,1.78773546,
46.3,1.86036712,
46.32,2.24286305,
46.34,2.3082314,
46.36,2.24286305,
46.38,2.27681209,
46.4,2.30815841,
46.42,2.32702963,
46.44,2.1975113,
46.46,2.20383544,
46.48,2.21638252,
46.5,2.22374946,
46.52,2.22374946,
46.54,2.2488923,
46.56,2.20487969,
46.58,2.17599326,
46.6,2.16832259,
46.62,2.23620914,
46.64,2.27768974,
46.66,2.29149974,
46.68,2.2927644,
46.7,2.19953218,
46.72,2.21839904,
46.74,2.22214206,
46.76,2.25233916,
46.78,2.24981009,
46.8,2.20688118,
46.82,2.19934519,
46.84,2.25968367,
46.86,2.23454686,
46.88,2.17294395,
46.9,2.24689893,
46.92,2.23056392,
46.94,2.33110264,
46.96,2.24189222,
46.98,2.20795788,
47,2.23908462,
47.02,2.3170076,
47.04,2.28307748,
47.06,2.2868194,
47.08,2.2353427,
47.1,2.27775953,
47.12,2.23003023,
47.14,2.23629976,
47.16,2.22628874,
47.18,2.27902355,
47.2,2.38180714,
47.22,2.29136388,
47.24,2.17852468,
47.26,2.23732038,
47.28,2.17852468,
47.3,2.31744653,
47.32,2.21660227,
47.34,2.5359677,
47.36,2.21660227,
47.38,2.36263689,
47.4,2.23243623,
47.42,2.23243623,
47.44,2.23243623,
47.46,2.18032516,
47.48,2.17779795,
47.5,2.16895605,
47.52,2.23243818,
47.54,2.14135952,
47.56,2.15015402,
47.58,2.23243818,
47.6,2.23248677,
47.62,2.30466389,
47.64,2.14388279,
47.66,2.23248677,
47.68,2.23248677,
47.7,2.23277483,
47.72,2.3210264,
47.74,2.23277483,
47.76,2.23277483,
47.78,2.23277483,
47.8,2.23294167,
47.82,2.23294167,
47.84,2.17658488,
47.86,2.23294167,
47.88,2.28459784,
47.9,2.37121652,
47.92,2.16899038,
47.94,2.23242298,
47.96,2.23242298,
47.98,2.36368548,
48,2.23247352,
48.02,2.23247352,
48.04,2.23247352,
48.06,2.29711917,
48.08,2.23247352,
48.1,2.23294414,
48.12,2.23294414,
48.14,2.23294414,
48.16,2.23294414,
48.18,2.23294414,
48.2,2.2315313,
48.22,2.17416091,
48.24,2.2315313,
48.26,2.2315313,
48.28,2.28844677,
48.3,2.22961088,
48.32,1.79114972,
48.34,1.78361794,
48.36,1.51985378,
48.38,1.43718552,
48.4,1.5190572,
48.42,1.88508517,
48.44,1.80801558,
48.46,1.82375019,
48.48,1.82875438,
48.5,1.85227479,
48.52,1.81083462,
48.54,1.85227479,
48.56,2.05947567,
48.58,1.86101766,
48.6,1.78585563,
48.62,1.79965325,
48.64,1.82098142,
48.66,1.91139873,
48.68,1.88001296,
48.7,1.96305117,
48.72,1.81611802,
48.74,1.8425023,
48.76,1.84750622,
48.78,1.87678749,
48.8,1.83267233,
48.82,1.83767687,
48.84,1.86532821,
48.86,1.82514024,
48.88,1.79622513,
48.9,1.78892658,
48.92,1.8379168,
48.94,1.9296281,
48.96,1.99110602,
48.98,1.88190182,
49,1.8193073,
49.02,1.82810527,
49.04,1.95522065,
49.06,1.84944285,
49.08,1.95522065,
49.1,1.91883691,
49.12,1.82831858,
49.14,1.83458912,
49.16,1.84586599,
49.18,1.84713021,
49.2,1.8108889,
49.22,1.8821471,
49.24,1.8821471,
49.26,1.8821471,
49.28,1.75181893,
49.3,1.77707699,
49.32,1.77707699,
49.34,1.90023222,
49.36,1.84682281,
49.38,2.32376486,
49.4,1.84606154,
49.42,1.84606154,
49.44,1.84606154,
49.46,1.91166354,
49.48,1.93047923,
49.5,1.85662697,
49.52,1.85662697,
49.54,1.85662697,
49.56,1.85662697,
49.58,1.78674603,
49.6,1.8572848,
49.62,1.8572848,
49.64,2.04952066,
49.66,1.8572848,
49.68,1.8572848,
49.7,1.85713299,
49.72,1.97533856,
49.74,1.85713299,
49.76,1.85713299,
49.78,1.85713299,
49.8,1.93759818,
49.82,1.85597941,
49.84,1.85597941,
49.86,1.85597941,
49.88,1.95515658,
49.9,1.85687554,
49.92,1.85687554,
49.94,1.85687554,
49.96,1.85687554,
49.98,1.80303693,
50,1.78914418,
50.02,1.85714978,
50.04,1.85714978,
50.06,2.03687885,
50.08,1.85714978,
50.1,1.85727876,
50.12,1.85727876,
50.14,1.96135761,
50.16,1.85727876,
50.18,1.85727876,
50.2,2.1800557,
50.22,1.76268435,
50.24,1.85689522,
50.26,1.85689522,
50.28,1.85689522,
50.3,1.96135761,
50.32,1.85712697,
50.34,1.85712697,
50.36,1.85712697,
50.38,1.79413321,
50.4,1.85737341,
50.42,1.85737341,
50.44,1.85737341,
50.46,1.92871743,
50.48,1.95386494,
50.5,1.85670906,
50.52,1.85670906,
50.54,1.85670906,
50.56,1.85670906,
50.58,1.85670906,
50.6,1.85646049,
50.62,1.85646049,
50.64,1.85646049,
50.66,1.85646049,
50.68,1.7942715,
50.7,1.92383626,
50.72,1.85643266,
50.74,1.91756145,
50.76,1.85643266,
