# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1782251793999998, P max: 2.5244931096000003,
Time,Power,
25.32,1.81509498,
25.34,1.83109699,
25.36,1.88007248,
25.38,2.09583755,
25.4,1.82724995,
25.42,1.80471391,
25.44,1.83754963,
25.46,1.7885692,
25.48,1.78609238,
25.5,1.88278956,
25.52,1.85640381,
25.54,1.90824542,
25.56,1.82391977,
25.58,1.80632764,
25.6,1.8427757,
25.62,1.77367098,
25.64,1.86682461,
25.66,1.88568245,
25.68,1.85802766,
25.7,1.90201242,
25.72,1.82789557,
25.74,1.81170534,
25.76,1.85943501,
25.78,2.01268571,
25.8,1.88956943,
25.82,1.8468453,
25.84,1.84953064,
25.86,1.91481057,
25.88,1.8269279,
25.9,1.79926863,
25.92,1.91481057,
25.94,2.05697487,
25.96,1.87811409,
25.98,1.87811409,
26,1.87811409,
26.02,1.87811409,
26.04,1.84223682,
26.06,1.91136874,
26.08,1.89624771,
26.1,1.98297869,
26.12,1.84223682,
26.14,1.82048348,
26.16,1.82048348,
26.18,1.92142759,
26.2,2.15391259,
26.22,1.95288412,
26.24,1.82138675,
26.26,1.94902946,
26.28,1.87989809,
26.3,1.82138675,
26.32,1.82138675,
26.34,1.78752698,
26.36,1.86821484,
26.38,1.86821484,
26.4,1.86821484,
26.42,1.86821484,
26.44,1.86754612,
26.46,1.80259151,
26.48,1.86754612,
26.5,2.02006804,
26.52,1.86754612,
26.54,1.86761776,
26.56,1.86761776,
26.58,1.86761776,
26.6,1.86761776,
26.62,1.79502556,
26.64,1.86738588,
26.66,1.96218423,
26.68,1.86738588,
26.7,1.86738588,
26.72,1.86738588,
26.74,1.86739217,
26.76,1.86739217,
26.78,1.96213769,
26.8,1.86739217,
26.82,1.97468274,
26.84,1.86804977,
26.86,1.86804977,
26.88,1.86804977,
26.9,1.86804977,
26.92,1.86804977,
26.94,1.86784743,
26.96,1.86784743,
26.98,1.98221989,
27,1.86784743,
27.02,2.19715513,
27.04,1.86794233,
27.06,1.86794233,
27.08,1.86794233,
27.1,1.86794233,
27.12,1.86794233,
27.14,1.95970141,
27.16,1.86793605,
27.18,1.86793605,
27.2,1.86793605,
27.22,1.91948451,
27.24,1.86735006,
27.26,1.86735006,
27.28,1.86735006,
27.3,1.92825621,
27.32,1.86735006,
27.34,1.86443714,
27.36,1.86443714,
27.38,1.80752823,
27.4,1.86443714,
27.42,1.86443714,
27.44,1.86501468,
27.46,1.98221989,
27.48,1.80375636,
27.5,1.96213769,
27.52,1.78615282,
27.54,1.79242535,
27.56,1.86521702,
27.58,1.86521702,
27.6,1.86521702,
27.62,1.86521702,
27.64,1.86538986,
27.66,1.93443715,
27.68,1.86538986,
27.7,1.86538986,
27.72,1.7911324,
27.74,1.86583879,
27.76,1.78237305,
27.78,1.86583879,
27.8,1.86583879,
27.82,1.86583879,
27.84,2.12684199,
27.86,1.86596947,
27.88,1.80627787,
27.9,1.86596947,
27.92,2.00740821,
27.94,2.07787335,
27.96,1.86545727,
27.98,1.86545727,
28,1.86545727,
28.02,1.86545727,
28.04,1.86525493,
28.06,1.86525493,
28.08,1.98357862,
28.1,1.86525493,
28.12,1.86525493,
28.14,1.86501674,
28.16,1.86501674,
28.18,1.86501674,
28.2,1.86501674,
28.22,1.86501674,
28.24,1.96598979,
28.26,1.86537085,
28.28,1.86537085,
28.3,1.86537085,
28.32,1.86537085,
28.34,1.86380731,
28.36,1.86380731,
28.38,1.86380731,
28.4,1.96604808,
28.42,1.86380731,
28.44,1.86354797,
28.46,1.86354797,
28.48,1.86354797,
28.5,1.86354797,
28.52,1.86354797,
28.54,1.86379454,
28.56,1.97114992,
28.58,1.86379454,
28.6,1.86379454,
28.62,1.86379454,
28.64,1.86337334,
28.66,1.86337334,
28.68,1.86337334,
28.7,1.86337334,
28.72,1.95368345,
28.74,1.86268806,
28.76,1.86268806,
28.78,1.86268806,
28.8,1.86268806,
28.82,1.86268806,
28.84,1.86204503,
28.86,1.86204503,
28.88,1.86204503,
28.9,1.86204503,
28.92,1.86204503,
28.94,1.86189324,
28.96,1.86189324,
28.98,1.86189324,
29,1.86189324,
29.02,1.86189324,
29.04,1.86179205,
29.06,1.86179205,
29.08,1.86179205,
29.1,1.86179205,
29.12,1.9650591,
29.14,1.86158967,
29.16,1.86158967,
29.18,1.91603128,
29.2,1.86158967,
29.22,1.86158967,
29.24,1.86155011,
29.26,1.86155011,
29.28,2.03170647,
29.3,1.86155011,
29.32,1.86155011,
29.34,1.86264209,
29.36,1.86264209,
29.38,1.86264209,
29.4,1.86264209,
29.42,1.86264209,
29.44,1.95123088,
29.46,1.86228329,
29.48,1.86228329,
29.5,1.86228329,
29.52,1.78021674,
29.54,1.79280095,
29.56,1.86242035,
29.58,2.15238317,
29.6,1.97383165,
29.62,1.81167307,
29.64,1.86228972,
29.66,1.76636217,
29.68,1.80911469,
29.7,1.80784982,
29.72,1.86228972,
29.74,1.86263746,
29.76,1.86263746,
29.78,1.86263746,
29.8,1.86263746,
29.82,1.86263746,
29.84,1.81168739,
29.86,1.79028533,
29.88,1.86364938,
29.9,1.98644563,
29.92,1.86364938,
29.94,1.86348926,
29.96,1.86348926,
29.98,1.86348926,
30,1.81036524,
30.02,1.80783553,
30.04,1.86376335,
30.06,1.98508657,
30.08,1.86376335,
30.1,1.86376335,
30.12,1.86376335,
30.14,1.86439995,
30.16,1.81289496,
30.18,1.86439995,
30.2,1.86439995,
30.22,1.96123745,
30.24,1.86458122,
30.26,1.86458122,
30.28,1.86458122,
30.3,1.92104535,
30.32,1.3934783,
30.34,1.41228933,
30.36,1.4060358,
30.38,1.36807457,
30.4,1.68826559,
30.42,1.42176889,
30.44,1.3978282,
30.46,1.45238253,
30.48,1.43307119,
30.5,1.56277144,
30.52,1.3690921,
30.54,1.44991137,
30.56,1.26005454,
30.58,1.20208529,
30.6,1.20727209,
30.62,1.23871199,
30.64,1.194384,
30.66,1.1855895,
30.68,1.20818226,
30.7,1.33630902,
30.72,1.69799529,
30.74,1.65029319,
30.76,1.72717919,
30.78,1.64947409,
30.8,1.94977905,
30.82,1.82422318,
30.84,1.84016705,
30.86,1.84755548,
30.88,1.88271141,
30.9,1.88644926,
30.92,1.84502991,
30.94,1.83980976,
30.96,1.93665759,
30.98,1.8161879,
31,1.84502991,
31.02,1.85381889,
31.04,1.90276444,
31.06,1.84255485,
31.08,1.83750371,
31.1,1.84755548,
31.12,1.87413267,
31.14,1.83247406,
31.16,1.82368521,
31.18,1.8788933,
31.2,1.94332939,
31.22,1.88268159,
31.24,1.86157905,
31.26,1.84372332,
31.28,1.87413267,
31.3,1.81614475,
31.32,2.27801002,
31.34,1.87138204,
31.36,1.97932405,
31.38,1.8500664,
31.4,1.85759254,
31.42,1.85506699,
31.44,1.89710176,
31.46,1.84187531,
31.48,1.86067151,
31.5,1.8544946,
31.52,1.92492357,
31.54,1.8576234,
31.56,1.85509609,
31.58,1.84382428,
31.6,1.84026386,
31.62,1.79358136,
31.64,1.84937335,
31.66,1.78915508,
31.68,1.97501769,
31.7,1.84810933,
31.72,1.8468453,
31.74,1.85003048,
31.76,1.77704888,
31.78,1.85003048,
31.8,1.85003048,
31.82,1.85003048,
31.84,1.94615591,
31.86,1.86257214,
31.88,1.86257214,
31.9,1.86257214,
31.92,1.86257214,
31.94,1.86338632,
31.96,1.86338632,
31.98,1.86338632,
32,1.86338632,
32.02,1.86338632,
32.04,1.86279388,
32.06,1.86279388,
32.08,1.97770057,
32.1,1.86279388,
32.12,1.86279388,
32.14,2.0997067,
32.16,1.86259979,
32.18,1.86259979,
32.2,1.86259979,
32.22,1.86259979,
32.24,1.9789968,
32.26,1.86226675,
32.28,1.86226675,
32.3,1.86226675,
32.32,1.86226675,
32.34,1.86566318,
32.36,1.86566318,
32.38,1.86566318,
32.4,1.98522389,
32.42,1.86566318,
32.44,1.86534485,
32.46,1.86534485,
32.48,1.7827712,
32.5,1.78656595,
32.52,1.86534485,
32.54,1.86512302,
32.56,1.86512302,
32.58,1.86512302,
32.6,1.86512302,
32.62,1.95371434,
32.64,1.81160145,
32.66,1.79399492,
32.68,1.86533175,
32.7,1.77891805,
32.72,1.78519165,
32.74,1.86585244,
32.76,1.86585244,
32.78,1.86585244,
32.8,1.86585244,
32.82,1.80407729,
32.84,1.865707,
32.86,1.78769305,
32.88,1.865707,
32.9,1.865707,
32.92,1.865707,
32.94,1.86571702,
32.96,2.18737842,
32.98,1.81401241,
33,1.86571702,
33.02,2.02143797,
33.04,1.86564165,
33.06,1.86564165,
33.08,1.86564165,
33.1,1.86564165,
33.12,1.86564165,
33.14,1.81030799,
33.16,1.865707,
33.18,1.95864579,
33.2,1.865707,
33.22,1.865707,
33.24,1.86565641,
33.26,1.86565641,
33.28,1.86565641,
33.3,1.81283763,
33.32,1.86565641,
33.34,1.86225197,
33.36,1.86225197,
33.38,1.86225197,
33.4,1.86225197,
33.42,1.86225197,
33.44,1.86244792,
33.46,1.86244792,
33.48,1.86244792,
33.5,1.86244792,
33.52,1.86244792,
33.54,1.86247737,
33.56,1.86247737,
33.58,1.86247737,
33.6,1.80029698,
33.62,1.86247737,
33.64,1.86304223,
33.66,1.92982882,
33.68,1.86304223,
33.7,1.86304223,
33.72,1.86304223,
33.74,1.79288245,
33.76,1.79288245,
33.78,1.86311219,
33.8,1.86311219,
33.82,1.86311219,
33.84,1.86361177,
33.86,1.86361177,
33.88,2.22291527,
33.9,1.86361177,
33.92,1.79039502,
33.94,1.86370657,
33.96,1.86370657,
33.98,1.78542806,
34,1.86370657,
34.02,1.86370657,
34.04,1.86439851,
34.06,1.86439851,
34.08,1.79431405,
34.1,1.86439851,
34.12,1.80812853,
34.14,1.8644722,
34.16,1.8644722,
34.18,1.8644722,
34.2,1.8644722,
34.22,1.8644722,
34.24,1.86430391,
34.26,1.86430391,
34.28,1.86430391,
34.3,1.86430391,
34.32,1.86430391,
34.34,1.86510723,
34.36,1.86510723,
34.38,1.80959026,
34.4,1.79071347,
34.42,1.86510723,
34.44,1.92030031,
34.46,1.86442819,
34.48,1.86442819,
34.5,1.86442819,
34.52,1.86442819,
34.54,1.86480825,
34.56,1.77821539,
34.58,1.86480825,
34.6,1.93414326,
34.62,1.86480825,
34.64,1.86477238,
34.66,1.86477238,
34.68,1.86477238,
34.7,1.9354238,
34.72,1.86477238,
34.74,1.86488833,
34.76,1.86488833,
34.78,1.86488833,
34.8,1.86488833,
34.82,1.86488833,
34.84,1.86489668,
34.86,1.86489668,
34.88,1.86489668,
34.9,1.86489668,
34.92,1.86489668,
34.94,1.86450011,
34.96,1.86450011,
34.98,1.86450011,
35,1.86450011,
35.02,1.86450011,
35.04,1.86408047,
35.06,1.86408047,
35.08,1.92800482,
35.1,1.86408047,
35.12,1.86408047,
35.14,1.86563473,
35.16,1.86563473,
35.18,1.86563473,
35.2,1.86563473,
35.22,1.86563473,
35.24,1.9417915,
35.26,1.86561999,
35.28,1.86561999,
35.3,1.86561999,
35.32,1.86561999,
35.34,1.86544703,
35.36,1.86544703,
35.38,1.86544703,
35.4,1.86544703,
35.42,1.86544703,
35.44,1.86509273,
35.46,1.86509273,
35.48,1.86509273,
35.5,1.86509273,
35.52,2.22480004,
35.54,1.86477897,
35.56,1.86477897,
35.58,1.80728124,
35.6,1.86477897,
35.62,1.9229853,
35.64,1.86462072,
35.66,1.86462072,
35.68,1.86462072,
35.7,1.86462072,
35.72,1.46704746,
35.74,1.3963459,
35.76,1.36977045,
35.78,1.36875292,
35.8,1.37810799,
35.82,1.39416908,
35.84,1.4269642,
35.86,1.42731797,
35.88,1.43735388,
35.9,1.39726068,
35.92,1.80149487,
35.94,1.77816778,
35.96,1.84983057,
35.98,1.77816778,
36,1.77816778,
36.02,1.77816778,
36.04,1.85608701,
36.06,1.88025152,
36.08,1.77785027,
36.1,1.77785027,
36.12,1.84728728,
36.14,1.95658011,
36.16,1.83217299,
36.18,1.85857157,
36.2,1.85230064,
36.22,1.90378294,
36.24,1.77744842,
36.26,1.77744842,
36.28,1.8535063,
36.3,1.9741167,
36.32,1.84091427,
36.34,1.91756762,
36.36,1.86224393,
36.38,1.90497567,
36.4,1.77703331,
36.42,1.86103025,
36.44,2.18016091,
36.46,1.97282514,
36.48,1.84468152,
36.5,1.85848704,
36.52,1.85595856,
36.54,1.90995714,
36.56,1.77721587,
36.58,1.853422,
36.6,1.85842824,
36.62,1.97655532,
36.64,1.87096913,
36.66,1.86095665,
36.68,1.86469869,
36.7,1.86343448,
36.72,1.77726644,
36.74,1.85211385,
36.76,1.86339026,
36.78,1.96518143,
36.8,1.85838414,
36.82,1.85838414,
36.84,1.82233543,
36.86,1.82233543,
36.88,1.82233543,
36.9,1.82233543,
36.92,1.82233543,
36.94,1.9477826,
36.96,1.86322181,
36.98,1.86322181,
37,1.77051364,
37.02,1.80067416,
37.04,1.80334337,
37.06,1.86341602,
37.08,1.86341602,
37.1,1.92030031,
37.12,1.86341602,
37.14,1.86314825,
37.16,1.75929981,
37.18,1.79953349,
37.2,1.86314825,
37.22,1.86314825,
37.24,1.86339118,
37.26,1.86339118,
37.28,1.86339118,
37.3,1.86339118,
37.32,1.86339118,
37.34,1.80467634,
37.36,1.79460481,
37.38,1.86424513,
37.4,1.86424513,
37.42,1.86424513,
37.44,1.86467309,
37.46,1.86467309,
37.48,1.86467309,
37.5,1.80975831,
37.52,1.79842107,
37.54,1.86437406,
37.56,1.86437406,
37.58,1.86437406,
37.6,1.86437406,
37.62,1.86437406,
37.64,1.86411457,
37.66,1.79851701,
37.68,1.79978239,
37.7,1.86411457,
37.72,1.86411457,
37.74,1.86459958,
37.76,1.86459958,
37.78,1.86459958,
37.8,1.76458196,
37.82,1.78725802,
37.84,1.86474502,
37.86,1.86474502,
37.88,1.86474502,
37.9,1.86474502,
37.92,1.86474502,
37.94,1.86384863,
37.96,1.86384863,
37.98,1.86384863,
38,1.86384863,
38.02,1.86384863,
38.04,1.8634078,
38.06,1.8634078,
38.08,2.21748211,
38.1,1.8634078,
38.12,1.80114741,
38.14,1.86758432,
38.16,1.86758432,
38.18,1.86758432,
38.2,1.86758432,
38.22,1.86758432,
38.24,1.81251095,
38.26,1.86743246,
38.28,1.93197156,
38.3,1.86743246,
38.32,1.80998001,
38.34,1.86990799,
38.36,1.76588923,
38.38,1.79357695,
38.4,1.79985351,
38.42,1.86990799,
38.44,1.8697772,
38.46,1.81870505,
38.48,1.81116318,
38.5,1.8697772,
38.52,1.76839215,
38.54,1.80985486,
38.56,1.86993534,
38.58,1.86993534,
38.6,1.86993534,
38.62,1.86993534,
38.64,1.81863319,
38.66,1.87132299,
38.68,1.81109162,
38.7,1.87132299,
38.72,1.87132299,
38.74,1.87174894,
38.76,1.87174894,
38.78,1.87174894,
38.8,1.87174894,
38.82,1.87174894,
38.84,1.8715971,
38.86,1.8715971,
38.88,1.8715971,
38.9,1.92929683,
38.92,1.8715971,
38.94,1.87195139,
38.96,1.87195139,
38.98,1.87195139,
39,2.21227858,
39.02,1.87195139,
39.04,1.87140943,
39.06,1.87140943,
39.08,1.87140943,
39.1,1.81608811,
39.12,1.87140943,
39.14,1.86714308,
39.16,1.95819731,
39.18,1.86714308,
39.2,1.86714308,
39.22,1.86714308,
39.24,1.86708775,
39.26,1.80594809,
39.28,1.86708775,
39.3,1.94933273,
39.32,1.92291311,
39.34,1.86450011,
39.36,1.86450011,
39.38,1.86450011,
39.4,1.86450011,
39.42,1.86450011,
39.44,1.86442467,
39.46,1.86442467,
39.48,1.92804672,
39.5,1.86442467,
39.52,1.86442467,
39.54,1.86481485,
39.56,1.86481485,
39.58,1.86481485,
39.6,1.86481485,
39.62,1.86481485,
39.64,1.86293754,
39.66,1.86293754,
39.68,1.86293754,
39.7,1.86293754,
39.72,1.95687397,
39.74,1.86293754,
39.76,1.86293754,
39.78,1.86293754,
39.8,1.86293754,
39.82,1.86293754,
39.84,1.86289337,
39.86,1.86289337,
39.88,1.98198129,
39.9,1.86289337,
39.92,1.86289337,
39.94,1.86233665,
39.96,1.86233665,
39.98,1.86233665,
40,1.86233665,
40.02,1.86233665,
40.04,1.86272681,
40.06,1.86272681,
40.08,1.86272681,
40.1,1.86272681,
40.12,1.92917866,
40.14,1.86346482,
40.16,1.86346482,
40.18,1.86346482,
40.2,1.86346482,
40.22,1.86346482,
40.24,1.86352373,
40.26,1.86352373,
40.28,1.95943555,
40.3,1.86352373,
40.32,1.86352373,
40.34,1.86352373,
40.36,1.86352373,
40.38,1.86352373,
40.4,1.86352373,
40.42,1.86352373,
40.44,1.96824223,
40.46,1.86402986,
40.48,1.86402986,
40.5,1.86402986,
40.52,1.86402986,
40.54,1.8639139,
40.56,1.8639139,
40.58,1.8639139,
40.6,1.94307217,
40.62,1.8639139,
40.64,2.19213429,
40.66,1.86446055,
40.68,1.86446055,
40.7,1.86446055,
40.72,1.86446055,
40.74,1.8641716,
40.76,1.8641716,
40.78,1.8641716,
40.8,1.8641716,
40.82,1.8641716,
40.84,1.97841977,
40.86,1.86397745,
40.88,1.86397745,
40.9,1.86397745,
40.92,1.61200627,
40.94,1.36933505,
40.96,1.37913298,
40.98,1.37093533,
41,1.36182259,
41.02,1.77190695,
41.04,1.82070087,
41.06,1.82070087,
41.08,1.94238113,
41.1,1.82070087,
41.12,1.82070087,
41.14,1.76630631,
41.16,1.82003618,
41.18,1.82003618,
41.2,1.82003618,
41.22,1.82003618,
41.24,1.88443592,
41.26,1.82018458,
41.28,1.82018458,
41.3,1.82018458,
41.32,1.82018458,
41.34,1.82009779,
41.36,1.82009779,
41.38,1.82009779,
41.4,1.82009779,
41.42,1.82009779,
41.44,1.82019898,
41.46,2.02398355,
41.48,1.82019898,
41.5,1.82019898,
41.52,1.82019898,
41.54,1.88443592,
41.56,2.01769419,
41.58,1.82023518,
41.6,1.82023518,
41.62,1.82023518,
41.64,1.82007238,
41.66,1.82007238,
41.68,1.82007238,
41.7,1.87440894,
41.72,1.82007238,
41.74,1.82042653,
41.76,1.82042653,
41.78,1.82042653,
41.8,1.82042653,
41.82,1.82042653,
41.84,1.82089626,
41.86,1.82089626,
41.88,1.82089626,
41.9,1.82089626,
41.92,1.82089626,
41.94,1.82063589,
41.96,1.82063589,
41.98,1.82063589,
42,1.82063589,
42.02,1.88074191,
42.04,1.80220278,
42.06,1.79592685,
42.08,1.86394978,
42.1,1.86394978,
42.12,1.86394978,
42.14,1.80854659,
42.16,1.86508266,
42.18,1.74694911,
42.2,1.77964589,
42.22,1.79219821,
42.24,1.86474309,
42.26,1.86474309,
42.28,1.86474309,
42.3,1.80101931,
42.32,1.86474309,
42.34,1.78208725,
42.36,1.77834188,
42.38,2.21725868,
42.4,1.8649409,
42.42,1.8649409,
42.44,1.86491142,
42.46,1.79840686,
42.48,1.86491142,
42.5,1.79213093,
42.52,1.86491142,
42.54,1.86504212,
42.56,1.86504212,
42.58,1.86504212,
42.6,1.8135686,
42.62,1.78588323,
42.64,1.86529985,
42.66,1.86529985,
42.68,1.86529985,
42.7,1.86529985,
42.72,1.86529985,
42.74,1.86533573,
42.76,1.80728124,
42.78,1.79472892,
42.8,1.86533573,
42.82,1.86533573,
42.84,1.86529519,
42.86,1.86529519,
42.88,1.86529519,
42.9,1.75819787,
42.92,1.80349659,
42.94,1.79215926,
42.96,1.86499151,
42.98,1.92046347,
43,1.86499151,
43.02,1.80096594,
43.04,1.86503377,
43.06,1.78582678,
43.08,1.78957203,
43.1,1.86503377,
43.12,1.86503377,
43.14,1.8655905,
43.16,1.80217429,
43.18,1.78709206,
43.2,2.07633679,
43.22,1.8655905,
43.24,1.86550402,
43.26,1.86550402,
43.28,1.86550402,
43.3,1.86550402,
43.32,1.79464736,
43.34,1.79965794,
43.36,1.86585831,
43.38,1.86585831,
43.4,1.86585831,
43.42,1.86585831,
43.44,1.8660755,
43.46,1.77578316,
43.48,1.79086562,
43.5,1.79213093,
43.52,1.8660755,
43.54,1.86665969,
43.56,1.86665969,
43.58,1.8096725,
43.6,1.86665969,
43.62,1.76189637,
43.64,1.78819128,
43.66,1.86531604,
43.68,1.86531604,
43.7,1.86531604,
43.72,1.86531604,
43.74,1.81203472,
43.76,1.86567666,
43.78,1.7856186,
43.8,1.86567666,
43.82,1.86567666,
43.84,1.86585327,
43.86,1.92141745,
43.88,1.81200965,
43.9,1.80568404,
43.92,1.86585327,
43.94,1.97288645,
43.96,1.86591023,
43.98,1.86591023,
44,1.86591023,
44.02,2.25206706,
44.04,1.81321745,
44.06,1.8661991,
44.08,1.8661991,
44.1,1.95404643,
44.12,1.8661991,
44.14,1.86576478,
44.16,1.93008055,
44.18,1.86576478,
44.2,1.80559841,
44.22,1.86576478,
44.24,1.86611899,
44.26,2.01185419,
44.28,1.86611899,
44.3,1.7892538,
44.32,1.86611899,
44.34,1.87005746,
44.36,1.87005746,
44.38,1.87005746,
44.4,1.87005746,
44.42,1.87005746,
44.44,1.80434116,
44.46,1.78799694,
44.48,1.86906022,
44.5,1.86906022,
44.52,1.86906022,
44.54,1.81189507,
44.56,1.86872078,
44.58,1.76660655,
44.6,1.79428568,
44.62,1.79929525,
44.64,1.86962535,
44.66,1.86962535,
44.68,1.86962535,
44.7,1.80687775,
44.72,1.86962535,
44.74,1.76538337,
44.76,1.77418828,
44.78,1.79432823,
44.8,1.86982776,
44.82,1.86982776,
44.84,1.87005973,
44.86,1.79810127,
44.88,1.87005973,
44.9,1.81824154,
44.92,1.87005973,
44.94,2.22190934,
44.96,1.86883896,
44.98,1.86883896,
45,1.80446952,
45.02,1.79439915,
45.04,1.86954743,
45.06,1.86954743,
45.08,1.81575442,
45.1,1.8032044,
45.12,1.86954743,
45.14,1.78314469,
45.16,1.79195034,
45.18,1.79068516,
45.2,1.86978422,
45.22,1.86978422,
45.24,1.81588,
45.26,1.79578847,
45.28,1.86942369,
45.3,1.86942369,
45.32,1.81213498,
45.34,1.86545511,
45.36,1.86545511,
45.38,1.86545511,
45.4,1.80209239,
45.42,1.7982967,
45.44,1.8661747,
45.46,1.8661747,
45.48,1.8661747,
45.5,1.8661747,
45.52,1.8661747,
45.54,1.86577988,
45.56,1.81340019,
45.58,1.79199284,
45.6,1.86577988,
45.62,1.86577988,
45.64,1.86551847,
45.66,1.81207769,
45.68,1.86551847,
45.7,1.77305984,
45.72,1.78060026,
45.74,1.78563271,
45.76,1.94782494,
45.78,1.86518534,
45.8,1.86518534,
45.82,1.79190785,
45.84,1.86444738,
45.86,1.86444738,
45.88,1.86444738,
45.9,1.86444738,
45.92,1.86444738,
45.94,1.86494876,
45.96,1.81323178,
45.98,1.80564122,
46,1.86494876,
46.02,1.6946729,
46.04,1.35842827,
46.06,1.35498166,
46.08,1.37093533,
46.1,1.354056,
46.12,1.49163499,
46.14,1.4060358,
46.16,1.38871021,
46.18,1.54837493,
46.2,1.44168203,
46.22,1.51603273,
46.24,1.38257463,
46.26,1.36283547,
46.28,1.36933505,
46.3,1.36308307,
46.32,1.39726068,
46.34,1.8067576,
46.36,1.86473545,
46.38,1.98301491,
46.4,1.85868478,
46.42,1.85742127,
46.44,1.84862189,
46.46,1.89473662,
46.48,1.83697889,
46.5,1.84862189,
46.52,1.86705131,
46.54,1.97135829,
46.56,1.85710521,
46.58,2.21623684,
46.6,1.8533153,
46.62,1.91785278,
46.64,1.79690575,
46.66,1.85541028,
46.68,1.88104569,
46.7,1.97447322,
46.72,1.8566767,
46.74,1.86350025,
46.76,1.83352986,
46.78,1.78688828,
46.8,1.79999163,
46.82,1.86855381,
46.84,1.86865734,
46.86,1.89498785,
46.88,1.82969223,
46.9,1.84353976,
46.92,1.78951421,
46.94,1.7995571,
46.96,1.80329692,
46.98,1.85231878,
47,1.85605859,
47.02,1.88433537,
47.04,1.83479597,
47.06,1.85607328,
47.08,1.72886813,
47.1,1.79704443,
47.12,1.80331119,
47.14,1.85793945,
47.16,1.85920332,
47.18,1.90439932,
47.2,1.7720974,
47.22,1.84661518,
47.24,1.8130062,
47.26,1.8130062,
47.28,1.8130062,
47.3,1.8130062,
47.32,1.8130062,
47.34,1.85887076,
47.36,1.85887076,
47.38,1.85887076,
47.4,1.85887076,
47.42,1.79128466,
47.44,1.79050471,
47.46,1.86281511,
47.48,1.86281511,
47.5,2.19663716,
47.52,1.80057452,
47.54,1.86287213,
47.56,1.7653136,
47.58,1.7766482,
47.6,1.79046225,
47.62,1.86287213,
47.64,1.86317111,
47.66,1.86317111,
47.68,1.80300842,
47.7,1.86317111,
47.72,1.78033989,
47.74,1.78908761,
47.76,1.86361817,
47.78,1.86361817,
47.8,1.91608809,
47.82,1.86361817,
47.84,1.79408002,
47.86,1.86309283,
47.88,1.77146365,
47.9,1.86309283,
47.92,1.86309283,
47.94,1.8628168,
47.96,1.8628168,
47.98,1.8628168,
48,1.7990179,
48.02,1.8628168,
48.04,1.77513758,
48.06,1.86337334,
48.08,1.86337334,
48.1,1.86337334,
48.12,1.86337334,
48.14,1.86328688,
48.16,1.79022871,
48.18,1.86328688,
48.2,1.9172204,
48.22,1.86328688,
48.24,1.86341113,
48.26,1.86341113,
48.28,1.86341113,
48.3,1.86341113,
48.32,1.86341113,
48.34,1.86327039,
48.36,1.86327039,
48.38,1.86327039,
48.4,1.86327039,
48.42,1.86327039,
48.44,1.77023724,
48.46,1.80666708,
48.48,1.86353811,
48.5,1.86353811,
48.52,1.92111749,
48.54,1.86454367,
48.56,1.80544497,
48.58,1.86454367,
48.6,1.7765534,
48.62,1.86454367,
48.64,1.86494209,
48.66,1.86494209,
48.68,1.86494209,
48.7,1.86494209,
48.72,1.79420412,
48.74,1.86499269,
48.76,1.96770947,
48.78,1.86499269,
48.8,1.86499269,
48.82,1.86499269,
48.84,1.86559352,
48.86,1.86559352,
48.88,1.86559352,
48.9,1.86559352,
48.92,1.98410013,
48.94,1.86499737,
48.96,1.86499737,
48.98,1.86499737,
49,1.86499737,
49.02,1.86499737,
49.04,2.23806454,
49.06,2.20416214,
49.08,2.34999307,
49.1,2.20163211,
49.12,2.28714712,
49.14,2.52449311,
49.16,2.19633329,
49.18,2.2478897,
49.2,2.23281236,
49.22,2.31578832,
49.24,2.29538377,
49.26,2.20113609,
49.28,2.18353105,
49.3,2.23128726,
49.32,2.38214425,
49.34,2.20842066,
49.36,2.23103144,
49.38,2.23229603,
49.4,2.29638519,
49.42,2.20589149,
49.44,2.18310806,
49.46,2.23464847,
49.48,2.32387053,
49.5,2.22331869,
49.52,2.22959053,
49.54,2.21175274,
49.56,2.24447412,
49.58,2.21681014,
49.6,2.20173909,
49.62,2.24194542,
49.64,2.21783327,
49.66,2.19897122,
49.68,2.22663219,
49.7,2.21029857,
49.72,2.26430572,
49.74,2.21636305,
49.76,2.22136886,
49.78,2.24275735,
49.8,2.22642524,
49.82,2.20003094,
49.84,2.22244394,
49.86,2.2262359,
49.88,2.31668685,
49.9,2.15585708,
49.92,2.23376927,
49.94,2.19222514,
49.96,2.19222514,
49.98,2.19222514,
50,2.19222514,
50.02,2.19222514,
50.04,2.16684807,
50.06,2.17690786,
50.08,2.22872335,
50.1,2.22872335,
50.12,2.22872335,
50.14,2.23590421,
50.16,2.23590421,
50.18,2.18070045,
50.2,2.17943662,
50.22,2.23590421,
50.24,2.2330227,
50.26,2.2330227,
50.28,2.37664349,
50.3,2.2330227,
50.32,2.2330227,
50.34,2.23595477,
50.36,2.1781728,
50.38,2.23595477,
50.4,2.23595477,
50.42,2.23595477,
50.44,2.34774063,
50.46,2.17439748,
50.48,2.23607104,
50.5,2.23607104,
50.52,2.15053689,
50.54,2.17690786,
50.56,2.23549728,
50.58,2.23549728,
50.6,2.23549728,
50.62,2.17058889,
50.64,2.23500444,
50.66,2.17429425,
50.68,2.15796669,
50.7,2.23500444,
50.72,2.23500444,
50.74,2.23544169,
