# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1901142052, P max: 2.8257579629999996,
Time,Power,
25.32,1.85832009,
25.34,1.79416157,
25.36,1.85832009,
25.38,1.79039502,
25.4,1.85870367,
25.42,1.85870367,
25.44,1.91613353,
25.46,1.85870367,
25.48,1.85868245,
25.5,1.85868245,
25.52,1.77407959,
25.54,1.79421831,
25.56,1.85868245,
25.58,1.85866124,
25.6,1.85866124,
25.62,1.85866124,
25.64,1.85866124,
25.66,1.85866124,
25.68,1.78286986,
25.7,1.92748294,
25.72,1.91240432,
25.74,2.17390202,
25.76,2.4542733,
25.78,2.2478897,
25.8,2.2302826,
25.82,2.34219896,
25.84,2.28310389,
25.86,2.18752974,
25.88,2.26018854,
25.9,2.29413335,
25.92,2.26018854,
25.94,2.20110128,
25.96,2.1922989,
25.98,2.21598825,
26,2.17951712,
26.02,2.26373964,
26.04,2.28887994,
26.06,2.22099608,
26.08,2.22832605,
26.1,2.22331869,
26.12,2.20197418,
26.14,2.23338399,
26.16,2.43696607,
26.18,2.25829868,
26.2,2.23569193,
26.22,2.22436326,
26.24,2.27837672,
26.26,2.20302086,
26.28,2.26941522,
26.3,2.29080667,
26.32,2.45667889,
26.34,2.20286405,
26.36,2.22294066,
26.38,2.22890287,
26.4,2.2942313,
26.42,2.3030294,
26.44,2.27668566,
26.46,2.24776317,
26.48,2.35680707,
26.5,2.22864279,
26.52,2.22737884,
26.54,2.22363756,
26.56,2.25503401,
26.58,2.17358747,
26.6,2.2587231,
26.62,2.17358747,
26.64,2.35043096,
26.66,2.24613475,
26.68,2.20895952,
26.7,2.26107956,
26.72,2.20895952,
26.74,2.20895952,
26.76,2.20895952,
26.78,2.23285337,
26.8,2.33896307,
26.82,2.23285337,
26.84,2.44198907,
26.86,2.23285337,
26.88,2.22946904,
26.9,2.16703238,
26.92,2.22946904,
26.94,2.22946904,
26.96,2.2813395,
26.98,2.22933296,
27,2.22933296,
27.02,2.22933296,
27.04,2.16456881,
27.06,2.16456881,
27.08,2.22859223,
27.1,2.22859223,
27.12,2.22859223,
27.14,2.22859223,
27.16,1.75375244,
27.18,1.75138594,
27.2,1.72120097,
27.22,1.78152036,
27.24,1.76518912,
27.26,1.84705528,
27.28,1.8382876,
27.3,1.79586599,
27.32,1.78175291,
27.34,1.79308007,
27.36,1.72521822,
27.38,1.72294193,
27.4,1.79961378,
27.42,1.75687782,
27.44,1.88382132,
27.46,2.30354408,
27.48,2.235966,
27.5,2.22716498,
27.52,2.2208424,
27.54,2.24977451,
27.56,2.20450487,
27.58,2.23470149,
27.6,2.22210692,
27.62,2.35159326,
27.64,2.2208424,
27.66,2.22210692,
27.68,2.25105682,
27.7,2.22718259,
27.72,2.19450727,
27.74,2.22718259,
27.76,2.2095804,
27.78,2.32266115,
27.8,2.20076191,
27.82,2.25984005,
27.84,2.20829842,
27.86,2.18063083,
27.88,2.19695099,
27.9,2.21080996,
27.92,2.20701645,
27.94,2.35157466,
27.96,2.24975672,
27.98,2.23970897,
28,2.20329094,
28.02,2.17562335,
28.04,2.19696836,
28.06,2.20450487,
28.08,2.19693361,
28.1,2.25348183,
28.12,2.26228271,
28.14,2.22834367,
28.16,2.19566912,
28.18,2.0991281,
28.2,2.19573857,
28.22,2.21460544,
28.24,2.28875777,
28.26,2.25987579,
28.28,2.14424947,
28.3,2.21434712,
28.32,2.14424947,
28.34,2.14424947,
28.36,2.14424947,
28.38,2.26938381,
28.4,2.31090186,
28.42,2.18457775,
28.44,2.18457775,
28.46,2.18457775,
28.48,2.14982154,
28.5,2.22769164,
28.52,2.22769164,
28.54,2.2804815,
28.56,2.22769164,
28.58,2.22755757,
28.6,2.17623369,
28.62,2.22755757,
28.64,2.44134808,
28.66,2.29309032,
28.68,2.22779277,
28.7,2.22779277,
28.72,2.22779277,
28.74,2.22779277,
28.76,2.17368822,
28.78,2.22821492,
28.8,2.36848334,
28.82,2.22821492,
28.84,2.22821492,
28.86,2.22821492,
28.88,2.22890545,
28.9,2.22890545,
28.92,2.30950973,
28.94,2.22890545,
28.96,2.34718236,
28.98,2.22978038,
29,2.22978038,
29.02,2.22978038,
29.04,2.22978038,
29.06,2.22978038,
29.08,2.22981801,
29.1,2.22981801,
29.12,2.34597385,
29.14,2.22981801,
29.16,2.22981801,
29.18,2.23082701,
29.2,2.23082701,
29.22,2.33211331,
29.24,2.23082701,
29.26,2.23082701,
29.28,2.33962933,
29.3,2.23177013,
29.32,2.23177013,
29.34,2.29437195,
29.36,2.23177013,
29.38,2.23215701,
29.4,2.23215701,
29.42,2.23215701,
29.44,1.96516589,
29.46,1.821911,
29.48,1.86730094,
29.5,1.85597324,
29.52,1.81324151,
29.54,1.8308399,
29.56,1.88489934,
29.58,1.83609295,
29.6,1.96050868,
29.62,1.79836363,
29.64,1.89764334,
29.66,1.87756486,
29.68,1.7872231,
29.7,1.82277144,
29.72,1.85631456,
29.74,1.84377087,
29.76,2.14112716,
29.78,1.86409779,
29.8,1.8440151,
29.82,1.77987193,
29.84,1.78619519,
29.86,1.78619519,
29.88,1.86931528,
29.9,1.94595974,
29.92,1.84164233,
29.94,1.98370017,
29.96,1.84665078,
29.98,1.8720125,
30,1.81544584,
30.02,1.78655535,
30.04,2.03245337,
30.06,1.91603128,
30.08,1.83950906,
30.1,1.82316484,
30.12,1.8370296,
30.14,1.86465791,
30.16,1.82068538,
30.18,1.88622253,
30.2,1.87114206,
30.22,1.95960065,
30.24,1.83339028,
30.26,1.84973589,
30.28,1.84613334,
30.3,1.92407197,
30.32,1.92407197,
30.34,1.8586845,
30.36,1.84613334,
30.38,1.9619352,
30.4,1.83616363,
30.42,1.88809185,
30.44,1.88809185,
30.46,1.88809185,
30.48,1.86128659,
30.5,1.86128659,
30.52,1.86128659,
30.54,1.95947814,
30.56,1.86128659,
30.58,1.86107959,
30.6,1.86107959,
30.62,1.86107959,
30.64,1.79214509,
30.66,1.86107959,
30.68,1.86110727,
30.7,1.96187317,
30.72,1.86110727,
30.74,1.86110727,
30.76,1.86110727,
30.78,1.7782435,
30.8,1.86144683,
30.82,1.86144683,
30.84,1.86144683,
30.86,2.30140217,
30.88,2.27227797,
30.9,2.29241931,
30.92,2.24085139,
30.94,2.24085139,
30.96,2.19935414,
30.98,2.21288105,
31,2.19906731,
31.02,2.23929415,
31.04,2.18145858,
31.06,2.22168542,
31.08,2.21762982,
31.1,2.16607586,
31.12,2.19501488,
31.14,2.27545728,
31.16,2.31314884,
31.18,2.20983814,
31.2,2.18216711,
31.22,2.24504662,
31.24,2.13942117,
31.26,2.177159,
31.28,2.26998066,
31.3,2.29390661,
31.32,2.24736988,
31.34,2.21848676,
31.36,2.19961915,
31.38,2.22325275,
31.4,2.25218331,
31.42,2.24338275,
31.44,2.24712552,
31.46,2.22825996,
31.48,2.33233007,
31.5,2.21798678,
31.52,2.21672248,
31.54,2.25065629,
31.56,2.23052863,
31.58,2.26295201,
31.6,2.2365563,
31.62,2.21521723,
31.64,2.34588107,
31.66,2.24535487,
31.68,2.2263724,
31.7,2.33442468,
31.72,2.35323397,
31.74,2.21883858,
31.76,2.22005208,
31.78,2.19911969,
31.8,2.29391369,
31.82,2.19911969,
31.84,2.27384264,
31.86,2.26004063,
31.88,2.23555034,
31.9,2.23555034,
31.92,2.23555034,
31.94,2.23555034,
31.96,2.29879202,
31.98,2.23524703,
32,2.23984549,
32.02,2.23524703,
32.04,2.23524703,
32.06,2.23524703,
32.08,2.23566662,
32.1,2.23566662,
32.12,2.23566662,
32.14,2.17186987,
32.16,2.23566662,
32.18,2.2351611,
32.2,2.2351611,
32.22,2.2351611,
32.24,2.2351611,
32.26,2.33515316,
32.28,2.23522934,
32.3,2.23522934,
32.32,2.23522934,
32.34,2.12790638,
32.36,2.17188706,
32.38,2.17449641,
32.4,2.28753605,
32.42,2.23511113,
32.44,2.23511113,
32.46,1.77734799,
32.48,1.72608295,
32.5,1.82390168,
32.52,1.78386846,
32.54,1.7876096,
32.56,2.2236551,
32.58,2.35070526,
32.6,2.1884534,
32.62,2.1884534,
32.64,2.1884534,
32.66,2.28285172,
32.68,2.34691315,
32.7,2.18825116,
32.72,2.18825116,
32.74,2.33437389,
32.76,2.18825116,
32.78,2.18608998,
32.8,2.24767426,
32.82,2.31052257,
32.84,2.18608998,
32.86,2.18608998,
32.88,2.18614055,
32.9,2.31426415,
32.92,1.82174165,
32.94,1.91725289,
32.96,1.87200008,
32.98,1.86833241,
33,1.90979473,
33.02,1.83314001,
33.04,1.84694392,
33.06,1.90290637,
33.08,1.85972187,
33.1,1.97785082,
33.12,1.86346396,
33.14,1.88485461,
33.16,1.83833122,
33.18,1.84606675,
33.2,1.84985983,
33.22,1.85992413,
33.24,1.81971749,
33.26,1.85992413,
33.28,1.83115125,
33.3,1.79347012,
33.32,2.05339406,
33.34,1.84875264,
33.36,1.95936826,
33.38,1.89664517,
33.4,1.79988066,
33.42,2.01667768,
33.44,1.76973343,
33.46,1.80114522,
33.48,1.7887022,
33.5,1.89807107,
33.52,1.92827145,
33.54,1.83650682,
33.56,1.83650682,
33.58,1.86031028,
33.6,1.87411996,
33.62,1.81002889,
33.64,1.85024389,
33.66,1.88792964,
33.68,1.9561326,
33.7,1.84033392,
33.72,1.84033392,
33.74,1.84539284,
33.76,1.89314904,
33.78,1.91924418,
33.8,1.86692967,
33.82,1.83677547,
33.84,1.97251997,
33.86,1.85939112,
33.88,1.883265,
33.9,1.883265,
33.92,1.82178819,
33.94,1.80544497,
33.96,1.883265,
33.98,1.86337173,
34,1.97914934,
34.02,1.86337173,
34.04,1.86337173,
34.06,1.86337173,
34.08,1.77546738,
34.1,1.8631629,
34.12,1.8631629,
34.14,2.06719541,
34.16,1.85361942,
34.18,1.67297078,
34.2,1.68506737,
34.22,1.62581381,
34.24,1.99205674,
34.26,1.61579036,
34.28,1.68884152,
34.3,1.68926063,
34.32,1.76555275,
34.34,1.73935236,
34.36,1.6804501,
34.38,1.60702614,
34.4,1.81591736,
34.42,1.82614406,
34.44,1.82614406,
34.46,1.82614406,
34.48,1.88760328,
34.5,1.82749832,
34.52,1.82336401,
34.54,1.82336401,
34.56,1.82336401,
34.58,1.82256976,
34.6,1.82256976,
34.62,1.90243705,
34.64,1.82256976,
34.66,1.82668781,
34.68,1.82238201,
34.7,1.82238201,
34.72,1.82238201,
34.74,1.91907096,
34.76,1.82238201,
34.78,1.82229535,
34.8,1.8259332,
34.82,1.82229535,
34.84,1.82229535,
34.86,1.82229535,
34.88,1.90273641,
34.9,1.92538021,
34.92,1.82216895,
34.94,1.82216895,
34.96,1.82578126,
34.98,1.82229535,
35,1.82229535,
35.02,2.02330685,
35.04,1.89896984,
35.06,2.08608188,
35.08,1.82284417,
35.1,1.82284417,
35.12,1.82284417,
35.14,1.82284417,
35.16,2.00065057,
35.18,2.09356399,
35.2,1.82266369,
35.22,1.82729418,
35.24,1.82266369,
35.26,1.82266369,
35.28,1.84062345,
35.3,1.89846843,
35.32,1.84062345,
35.34,1.98644945,
35.36,1.84062345,
35.38,1.85615577,
35.4,1.85615577,
35.42,1.85615577,
35.44,1.85615577,
35.46,1.85615577,
35.48,1.86265869,
35.5,1.9652261,
35.52,1.86265869,
35.54,1.86265869,
35.56,1.86265869,
35.58,1.86249216,
35.6,1.86249216,
35.62,1.86249216,
35.64,1.86249216,
35.66,1.92123899,
35.68,1.86280218,
35.7,1.86280218,
35.72,1.86280218,
35.74,1.86280218,
35.76,1.86280218,
35.78,1.86182609,
35.8,1.86182609,
35.82,1.96641339,
35.84,1.86182609,
35.86,1.86182609,
35.88,1.8091576,
35.9,1.79408002,
35.92,1.78902043,
35.94,1.86167614,
35.96,1.86167614,
35.98,1.86172674,
36,1.86172674,
36.02,1.86172674,
36.04,1.86172674,
36.06,1.86172674,
36.08,1.79283992,
36.1,1.8616513,
36.12,1.77270248,
36.14,1.8616513,
36.16,1.8616513,
36.18,1.86274328,
36.2,1.92361195,
36.22,1.86274328,
36.24,1.86274328,
36.26,1.86274328,
36.28,2.02548053,
36.3,1.86169545,
36.32,1.86169545,
36.34,1.92868694,
36.36,1.86169545,
36.38,1.86181137,
36.4,2.21281108,
36.42,2.288253,
36.44,2.36495987,
36.46,2.21660595,
36.48,2.2315122,
36.5,2.24411018,
36.52,2.27679409,
36.54,2.20388771,
36.56,2.28934148,
36.58,2.22383738,
36.6,2.3772299,
36.62,2.2225726,
36.64,2.22763172,
36.66,2.27159547,
36.68,2.34310256,
36.7,2.22113658,
36.72,2.25887471,
36.74,2.2513372,
36.76,2.36318572,
36.78,2.2485989,
36.8,2.22725304,
36.82,2.27373845,
36.84,2.23478985,
36.86,2.17065111,
36.88,2.2421848,
36.9,2.22458317,
36.92,2.19818072,
36.94,2.20323866,
36.96,2.27986646,
36.98,2.3010841,
37,2.20306878,
37.02,2.17413959,
37.04,2.22441164,
37.06,2.14020343,
37.08,2.11723094,
37.1,2.24932082,
37.12,2.25432729,
37.14,2.28325356,
37.16,2.21412382,
37.18,2.15342497,
37.2,2.2353427,
37.22,2.15342497,
37.24,2.25668176,
37.26,2.22902189,
37.28,2.2413381,
37.3,2.27526406,
37.32,2.18946323,
37.34,2.18946323,
37.36,2.18946323,
37.38,2.37680803,
37.4,2.22503772,
37.42,2.22503772,
37.44,2.22503772,
37.46,2.28636263,
37.48,2.23854883,
37.5,2.1669638,
37.52,2.29506865,
37.54,2.31266158,
37.56,1.73608865,
37.58,1.77762764,
37.6,1.76883076,
37.62,1.73738443,
37.64,1.74870916,
37.66,1.86301808,
37.68,1.78656233,
37.7,1.80663493,
37.72,1.83929714,
37.74,1.79910139,
37.76,1.83676911,
37.78,1.5969691,
37.8,1.66235068,
37.82,1.65476581,
37.84,1.70381463,
37.86,1.68296136,
37.88,1.57037057,
37.9,1.5665006,
37.92,1.56607077,
37.94,1.61956804,
37.96,1.60662732,
37.98,1.64167552,
38,1.61871043,
38.02,1.77689597,
38.04,1.78433576,
38.06,2.20204948,
38.08,2.23780493,
38.1,2.22274472,
38.12,2.16998347,
38.14,2.17124691,
38.16,2.16498025,
38.18,2.22407857,
38.2,2.24414264,
38.22,2.28310836,
38.24,2.20522745,
38.26,2.2366123,
38.28,2.25548127,
38.3,2.17886324,
38.32,2.17759975,
38.34,2.22409618,
38.36,2.36348439,
38.38,2.21897197,
38.4,2.23029248,
38.42,2.23155593,
38.44,2.30185429,
38.46,1.81461743,
38.48,1.97184541,
38.5,1.88754352,
38.52,1.97184541,
38.54,1.88127648,
38.56,1.85489423,
38.58,1.85633036,
38.6,1.93518118,
38.62,1.81235586,
38.64,1.8663889,
38.66,1.84253147,
38.68,1.94294268,
38.7,1.82360948,
38.72,1.83993503,
38.74,1.84234198,
38.76,1.94294268,
38.78,1.83994959,
38.8,1.84374038,
38.82,1.83868599,
38.84,1.94452492,
38.86,1.82362391,
38.88,1.83359508,
38.9,1.87251203,
38.92,1.89262755,
38.94,1.82732793,
38.96,1.84486583,
38.98,1.84186525,
39,1.8607248,
39.02,1.82047761,
39.04,1.89212368,
39.06,1.86446638,
39.08,2.00134098,
39.1,1.84897926,
39.12,1.85277313,
39.14,1.85024389,
39.16,1.90052528,
39.18,1.81640196,
39.2,1.85535449,
39.22,1.8503463,
39.24,1.96543332,
39.26,1.85661918,
39.28,1.84546579,
39.3,1.84546579,
39.32,1.92798004,
39.34,1.82912484,
39.36,2.19368502,
39.38,1.83690253,
39.4,1.94250014,
39.42,1.83184275,
39.44,1.8331077,
39.46,1.94250014,
39.48,1.9263512,
39.5,1.85930235,
39.52,1.85930235,
39.54,1.85930235,
39.56,1.85930235,
39.58,1.85911464,
39.6,1.85911464,
39.62,1.85911464,
39.64,1.91255172,
39.66,1.85911464,
39.68,1.85919914,
39.7,1.85919914,
39.72,1.85919914,
39.74,1.85919914,
39.76,1.85919914,
39.78,1.85943914,
39.8,1.85943914,
39.82,1.85943914,
39.84,1.85943914,
39.86,1.85943914,
39.88,1.85904693,
39.9,1.78834322,
39.92,1.85904693,
39.94,1.85904693,
39.96,1.78834322,
39.98,1.85898978,
40,1.85898978,
40.02,1.93298496,
40.04,1.85898978,
40.06,1.78960032,
40.08,1.85948938,
40.1,1.80725624,
40.12,1.78716269,
40.14,1.78716269,
40.16,1.85948938,
40.18,2.29409239,
40.2,1.85986287,
40.22,1.80732409,
40.24,1.85986287,
40.26,1.80732409,
40.28,1.79104608,
40.3,1.86024007,
40.32,1.86024007,
40.34,1.86024007,
40.36,1.86024007,
40.38,1.79988196,
40.4,1.86087689,
40.42,1.78732864,
40.44,1.86087689,
40.46,1.86087689,
40.48,1.86102053,
40.5,1.86102053,
40.52,1.86102053,
40.54,1.78600673,
40.56,1.86102053,
40.58,1.94690597,
40.6,1.8606074,
40.62,1.8606074,
40.64,1.8606074,
40.66,1.8606074,
40.68,1.86057799,
40.7,1.79093285,
40.72,1.86057799,
40.74,1.86057799,
40.76,1.86057799,
40.78,1.86067469,
40.8,1.86067469,
40.82,1.77706251,
40.84,1.79087978,
40.86,1.86067469,
40.88,1.8613309,
40.9,1.8613309,
40.92,1.8613309,
40.94,1.8613309,
40.96,1.8613309,
40.98,2.03469464,
41,1.86070434,
41.02,1.86070434,
41.04,1.86070434,
41.06,1.86070434,
41.08,1.80949014,
41.1,1.86090502,
41.12,1.86090502,
41.14,1.96540476,
41.16,1.86090502,
41.18,1.86105875,
41.2,1.86105875,
41.22,1.86105875,
41.24,1.86105875,
41.26,1.79051886,
41.28,1.86077175,
41.3,1.86077175,
41.32,1.86077175,
41.34,1.86077175,
41.36,1.86077175,
41.38,1.8612695,
41.4,1.8612695,
41.42,1.8612695,
41.44,1.8612695,
41.46,1.8612695,
41.48,1.86048758,
41.5,1.8066528,
41.52,1.86048758,
41.54,1.77270248,
41.56,1.86048758,
41.58,1.86048758,
41.6,1.86048758,
41.62,1.91983739,
41.64,1.86048758,
41.66,1.86048758,
41.68,1.86004237,
41.7,1.98010549,
41.72,1.86004237,
41.74,1.86004237,
41.76,1.86004237,
41.78,1.86100368,
41.8,1.86100368,
41.82,1.92606949,
41.84,1.86100368,
41.86,1.97636142,
41.88,1.86129254,
41.9,1.86129254,
41.92,1.86129254,
41.94,1.86129254,
41.96,1.86129254,
41.98,1.86184265,
42,1.86184265,
42.02,1.95377612,
42.04,1.86184265,
42.06,1.86184265,
42.08,1.8616513,
42.1,1.8616513,
42.12,1.8616513,
42.14,1.8616513,
42.16,1.8616513,
42.18,1.93109372,
42.2,1.86157495,
42.22,1.86157495,
42.24,1.86157495,
42.26,1.79281512,
42.28,1.86143788,
42.3,1.86143788,
42.32,1.86143788,
42.34,1.97639267,
42.36,1.86143788,
42.38,1.86095954,
42.4,1.86095954,
42.42,1.86095954,
42.44,1.86095954,
42.46,1.86095954,
42.48,1.86082893,
42.5,1.86082893,
42.52,1.86082893,
42.54,1.86082893,
42.56,1.86082893,
42.58,1.92091246,
42.6,1.86080964,
42.62,1.86080964,
42.64,1.86080964,
42.66,1.86080964,
42.68,1.8002009,
42.7,1.86030372,
42.72,1.86030372,
42.74,2.27287822,
42.76,1.86030372,
42.78,1.85933427,
42.8,1.85933427,
42.82,1.85933427,
42.84,1.85933427,
42.86,1.85933427,
42.88,1.85809073,
42.9,1.85809073,
42.92,1.85809073,
42.94,1.85809073,
42.96,1.85809073,
42.98,1.94964996,
43,1.85768152,
43.02,1.85768152,
43.04,1.85768152,
43.06,1.72012859,
43.08,1.38097124,
43.1,1.36841375,
43.12,1.370693,
43.14,1.36686451,
43.16,1.34653795,
43.18,1.36720339,
43.2,1.46367923,
43.22,1.4449683,
43.24,1.4060358,
43.26,1.35498166,
43.28,1.75492243,
43.3,1.75972852,
43.32,1.76060522,
43.34,1.86440276,
43.36,1.90416199,
43.38,1.81942266,
43.4,1.76555502,
43.42,1.83700797,
43.44,1.76555502,
43.46,1.76555502,
43.48,1.76568404,
43.5,1.84582985,
43.52,1.89105715,
43.54,1.8245048,
43.56,2.10703648,
43.58,1.84279671,
43.6,1.76619475,
43.62,1.76619475,
43.64,1.84862189,
43.66,1.94350263,
43.68,1.89108708,
43.7,1.83086874,
43.72,1.84845527,
43.74,1.84845527,
43.76,1.87483506,
43.78,1.76916429,
43.8,1.76916429,
43.82,1.84592847,
43.84,1.76916429,
43.86,1.76916429,
43.88,1.76969766,
43.9,1.84469427,
43.92,1.88492157,
43.94,1.76969766,
43.96,1.76969766,
43.98,1.84107587,
44,1.77106972,
44.02,1.77106972,
44.04,1.77106972,
44.06,1.84859792,
44.08,1.90023343,
44.1,1.77094315,
44.12,1.77094315,
44.14,1.83993503,
44.16,1.77094315,
44.18,2.17603141,
44.2,1.81528081,
44.22,1.81528081,
44.24,1.87448739,
44.26,1.81528081,
44.28,1.86231413,
44.3,1.86231413,
44.32,1.95552846,
44.34,1.86231413,
44.36,1.86231413,
44.38,1.86640947,
44.4,1.86640947,
44.42,1.86640947,
44.44,1.86640947,
44.46,1.86640947,
44.48,2.34867235,
44.5,1.86570108,
44.52,1.86570108,
44.54,1.86570108,
44.56,1.86570108,
44.58,1.86635253,
44.6,1.86635253,
44.62,1.86635253,
44.64,1.95267715,
44.66,1.86635253,
44.68,1.86558348,
44.7,1.86558348,
44.72,1.86558348,
44.74,1.86558348,
44.76,1.86558348,
44.78,1.86313345,
44.8,1.86313345,
44.82,1.86313345,
44.84,1.86313345,
44.86,1.86313345,
44.88,1.92134151,
44.9,1.86254094,
44.92,1.86254094,
44.94,1.86254094,
44.96,1.86254094,
44.98,1.86186838,
45,1.86186838,
45.02,1.86186838,
45.04,1.86186838,
45.06,1.86186838,
45.08,1.86096401,
45.1,1.86096401,
45.12,1.86096401,
45.14,1.86096401,
45.16,1.86096401,
45.18,1.86170186,
45.2,1.93133035,
45.22,1.86170186,
45.24,1.86170186,
45.26,1.86170186,
45.28,1.94135413,
45.3,2.05702779,
45.32,1.85836865,
45.34,1.85836865,
45.36,1.85836865,
45.38,1.85891424,
45.4,1.85891424,
45.42,1.85891424,
45.44,1.85891424,
45.46,1.79298166,
45.48,1.85958307,
45.5,1.77285313,
45.52,1.78039267,
45.54,1.79299229,
45.56,1.85958307,
45.58,1.91360358,
45.6,1.85941205,
45.62,1.80425914,
45.64,1.85941205,
45.66,1.76398234,
45.68,1.78908761,
45.7,1.79035256,
45.72,1.85936795,
45.74,1.85936795,
45.76,1.85936795,
45.78,1.80046422,
45.8,1.86037343,
45.82,1.74642448,
45.84,1.79545492,
45.86,1.86037343,
45.88,1.86090884,
45.9,1.86090884,
45.92,1.86090884,
45.94,1.86090884,
45.96,1.86090884,
45.98,1.76532755,
46,1.86111581,
46.02,1.86111581,
46.04,1.86111581,
46.06,1.86111581,
46.08,1.86128233,
46.1,1.81063003,
46.12,2.09607422,
46.14,1.95772917,
46.16,1.86128233,
46.18,1.8611517,
46.2,1.8611517,
46.22,1.8611517,
46.24,1.8611517,
46.26,1.8611517,
46.28,1.86100814,
46.3,1.86100814,
46.32,1.86100814,
46.34,1.86100814,
46.36,1.86100814,
46.38,1.92643875,
46.4,1.8607532,
46.42,1.8607532,
46.44,1.8607532,
46.46,1.8607532,
46.48,1.86037777,
46.5,1.86037777,
46.52,1.86037777,
46.54,1.86037777,
46.56,1.793173,
46.58,1.86066843,
46.6,1.77564632,
46.62,1.77691153,
46.64,1.79452326,
46.66,1.86066843,
46.68,1.9165766,
46.7,1.85999384,
46.72,1.85999384,
46.74,1.85999384,
46.76,1.80088054,
46.78,1.79203179,
46.8,1.78702145,
46.82,1.85939303,
46.84,1.85939303,
46.86,1.85939303,
46.88,1.85949425,
46.9,1.85949425,
46.92,1.85949425,
46.94,2.16051956,
46.96,1.85949425,
46.98,1.85969218,
47,1.93029034,
47.02,1.85969218,
47.04,1.85969218,
47.06,1.85969218,
47.08,1.85985051,
47.1,1.85985051,
47.12,1.85985051,
47.14,1.85985051,
47.16,1.85249663,
47.18,1.66171744,
47.2,1.66965017,
47.22,1.68422684,
47.24,1.65298243,
47.26,1.65750426,
47.28,1.67089415,
47.3,1.67672371,
47.32,1.75015602,
47.34,1.6579407,
47.36,1.64289805,
47.38,1.70007671,
47.4,1.99030365,
47.42,1.81691164,
47.44,1.86771577,
47.46,1.81420331,
47.48,1.90229596,
47.5,1.82058491,
47.52,1.82058491,
47.54,1.82058491,
47.56,1.93999321,
47.58,1.82471773,
47.6,1.82067156,
47.62,1.82067156,
47.64,1.906979,
47.66,1.82067156,
47.68,1.82128883,
47.7,1.82128883,
47.72,1.82128883,
47.74,1.82128883,
47.76,1.91229516,
47.78,1.89774696,
47.8,1.8249762,
47.82,1.82128169,
47.84,1.82128169,
47.86,2.07670781,
47.88,1.82170035,
47.9,1.82170035,
47.92,1.82170035,
47.94,1.89943112,
47.96,1.82170035,
47.98,1.82164255,
48,1.82573062,
48.02,1.82164255,
48.04,1.82164255,
48.06,1.82753672,
48.08,1.82557869,
48.1,1.92365778,
48.12,1.82146212,
48.14,1.8251281,
48.16,1.82146212,
48.18,1.82205406,
48.2,1.82573568,
48.22,1.82205406,
48.24,1.82205406,
48.26,1.8858732,
48.28,1.4076454,
48.3,1.36172862,
48.32,1.36434355,
48.34,1.36148497,
48.36,1.35773222,
48.38,1.68086724,
48.4,1.67298333,
48.42,1.74052552,
48.44,1.65709302,
48.46,1.63166017,
48.48,1.6762966,
48.5,1.78786073,
48.52,1.66212993,
48.54,1.6675142,
48.56,1.67672371,
48.58,1.77162199,
48.6,1.62630853,
48.62,1.82734058,
48.64,1.84097893,
48.66,1.88728209,
48.68,2.18156971,
48.7,1.84649447,
48.72,1.85069721,
48.74,1.87792912,
48.76,1.83890156,
48.78,1.87539815,
48.8,1.84139049,
48.82,1.90039096,
48.84,1.83778168,
48.86,1.77928971,
48.88,1.84508835,
48.9,1.92761979,
48.92,1.83629909,
48.94,1.85904808,
48.96,1.84135039,
48.98,1.89802502,
49,1.77861386,
49.02,1.77487528,
49.04,1.83629909,
49.06,1.96561237,
49.08,1.77879991,
49.1,2.22668119,
49.12,2.22634245,
49.14,2.25304918,
49.16,2.19038663,
49.18,2.20397952,
49.2,2.21403113,
49.22,2.30692012,
49.24,2.21276836,
49.26,2.20524229,
49.28,2.22199716,
49.3,2.24518928,
49.32,2.19498641,
49.34,2.22387579,
49.36,2.22135049,
49.38,2.23695475,
49.4,2.22063731,
49.42,2.17294794,
49.44,2.22316323,
49.46,2.35996706,
49.48,2.22515272,
49.5,2.29923688,
49.52,2.21762302,
49.54,2.26280122,
49.56,2.18745368,
49.58,2.18201175,
49.6,2.26492031,
49.62,2.31517098,
49.64,2.19707684,
49.66,2.20840094,
49.68,2.21933884,
49.7,2.16401089,
49.72,2.18413934,
49.74,2.22687437,
49.76,2.22808814,
49.78,2.25184934,
49.8,2.18772607,
49.82,2.17518462,
49.84,2.22418733,
49.86,2.16512111,
49.88,2.21899217,
49.9,2.22399821,
49.92,2.22146991,
49.94,2.24660126,
49.96,2.14804793,
49.98,2.18395343,
50,2.23886322,
50.02,2.28659328,
50.04,2.18395343,
50.06,2.18395343,
50.08,2.22021515,
50.1,2.1543928,
50.12,2.22021515,
50.14,2.16698095,
50.16,2.22021515,
50.18,2.23337657,
50.2,2.23337657,
50.22,2.23337657,
50.24,2.23337657,
50.26,2.1493071,
50.28,2.16566567,
50.3,2.23269974,
50.32,2.23269974,
50.34,2.23269974,
50.36,2.23269974,
50.38,2.15815026,
50.4,2.2332735,
50.42,2.14556231,
50.44,2.2332735,
50.46,2.2332735,
50.48,2.23341241,
50.5,2.23341241,
50.52,2.23341241,
50.54,2.16950963,
50.56,2.23341241,
50.58,2.2333972,
50.6,2.2333972,
50.62,2.2333972,
50.64,2.2333972,
50.66,2.2333972,
50.68,2.18081692,
50.7,2.17202024,
50.72,2.23324307,
50.74,2.30017869,
