# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.157511102, P max: 2.4858601775,
Time,Power,
25.34,2.20952798,
25.36,2.1238458,
25.38,2.19693361,
25.4,2.23593064,
25.42,2.22207177,
25.44,2.22316484,
25.46,2.15584831,
25.48,2.30737371,
25.5,2.15584831,
25.52,2.15584831,
25.54,2.19092934,
25.56,2.19092934,
25.58,2.19092934,
25.6,2.19092934,
25.62,2.19092934,
25.64,2.22676613,
25.66,2.22676613,
25.68,2.22676613,
25.7,2.22676613,
25.72,2.22676613,
25.74,2.23653549,
25.76,2.23653549,
25.78,2.23653549,
25.8,2.23653549,
25.82,2.23653549,
25.84,2.30295652,
25.86,2.2367706,
25.88,2.2367706,
25.9,2.2367706,
25.92,2.2367706,
25.94,2.23552616,
25.96,2.23552616,
25.98,2.23552616,
26,2.23552616,
26.02,2.23552616,
26.04,2.23518549,
26.06,2.23518549,
26.08,2.17855628,
26.1,2.23518549,
26.12,2.23518549,
26.14,2.23502055,
26.16,2.23502055,
26.18,2.29791905,
26.2,2.23502055,
26.22,2.23502055,
26.24,2.23466662,
26.26,2.15847043,
26.28,2.23466662,
26.3,2.23466662,
26.32,2.23466662,
26.34,2.23537255,
26.36,2.23537255,
26.38,2.30929507,
26.4,2.23537255,
26.42,2.23537255,
26.44,2.23527142,
26.46,2.23527142,
26.48,2.23527142,
26.5,2.23527142,
26.52,2.23527142,
26.54,2.23601718,
26.56,2.23601718,
26.58,2.23601718,
26.6,2.18246927,
26.62,2.23601718,
26.64,2.23579973,
26.66,2.23579973,
26.68,2.23579973,
26.7,2.23579973,
26.72,2.28929792,
26.74,2.23558282,
26.76,2.23558282,
26.78,2.1826376,
26.8,2.23558282,
26.82,2.23558282,
26.84,2.23543164,
26.86,2.23543164,
26.88,2.29960599,
26.9,2.23543164,
26.92,2.23543164,
26.94,1.84605215,
26.96,1.80458147,
26.98,1.86491625,
27,1.83725227,
27.02,1.96045054,
27.04,1.826227,
27.06,1.92054371,
27.08,1.85010124,
27.1,1.83376357,
27.12,1.84003562,
27.14,1.79127049,
27.16,1.85415138,
27.18,1.85663019,
27.2,1.85915959,
27.22,1.85663019,
27.24,1.88078652,
27.26,1.95374523,
27.28,1.81167307,
27.3,1.80661352,
27.32,1.83803332,
27.34,1.84837213,
27.36,1.86598194,
27.38,1.85717703,
27.4,1.84837213,
27.42,1.88738696,
27.44,1.83980715,
27.46,1.8448681,
27.48,1.79329702,
27.5,1.86875579,
27.52,1.85994973,
27.54,1.86891457,
27.56,1.85631173,
27.58,1.88779351,
27.6,1.92676614,
27.62,1.82113514,
27.64,1.86783741,
27.66,1.79616105,
27.68,1.86156067,
27.7,1.86783741,
27.72,1.85902972,
27.74,1.94286779,
27.76,1.88434737,
27.78,1.94286779,
27.8,1.81013376,
27.82,1.83903961,
27.84,1.84044697,
27.86,1.84677535,
27.88,1.9062622,
27.9,1.9062622,
27.92,1.9062622,
27.94,1.87167987,
27.96,1.97775203,
27.98,1.80915047,
28,1.87167987,
28.02,1.87167987,
28.04,1.86989301,
28.06,1.86989301,
28.08,1.86989301,
28.1,1.86989301,
28.12,1.86989301,
28.14,1.99149565,
28.16,1.87034021,
28.18,1.79019435,
28.2,1.87034021,
28.22,1.87034021,
28.24,1.87002797,
28.26,1.87002797,
28.28,1.87002797,
28.3,1.94865248,
28.32,1.87002797,
28.34,1.87007381,
28.36,1.80395626,
28.38,1.87007381,
28.4,1.87007381,
28.42,1.42499397,
28.44,1.44289179,
28.46,1.41481091,
28.48,1.54512642,
28.5,1.47817948,
28.52,1.85749205,
28.54,1.82765391,
28.56,1.98912138,
28.58,1.93760966,
28.6,1.89358688,
28.62,1.82765391,
28.64,1.82723109,
28.66,2.16255066,
28.68,1.82723109,
28.7,1.82723109,
28.72,1.82723109,
28.74,1.96641339,
28.76,1.82691305,
28.78,1.82691305,
28.8,1.82691305,
28.82,1.82691305,
28.84,1.8265011,
28.86,1.8265011,
28.88,1.8265011,
28.9,1.75510874,
28.92,1.92739152,
28.94,1.82560126,
28.96,1.82560126,
28.98,1.82560126,
29,1.82560126,
29.02,1.82560126,
29.04,1.82473402,
29.06,1.82473402,
29.08,1.82473402,
29.1,1.90340816,
29.12,1.82473402,
29.14,1.82431485,
29.16,1.82431485,
29.18,1.82431485,
29.2,1.82431485,
29.22,1.82431485,
29.24,1.82464015,
29.26,1.82464015,
29.28,1.89455982,
29.3,1.82464015,
29.32,1.82464015,
29.34,1.82443778,
29.36,1.82443778,
29.38,1.82443778,
29.4,1.82443778,
29.42,1.82443778,
29.44,1.87827764,
29.46,1.82697462,
29.48,2.08065644,
29.5,1.82697462,
29.52,1.82697462,
29.54,1.86634801,
29.56,1.86634801,
29.58,2.01606481,
29.6,1.86634801,
29.62,1.93179217,
29.64,1.86690477,
29.66,1.86690477,
29.68,1.86690477,
29.7,2.21103071,
29.72,2.32926548,
29.74,2.23977653,
29.76,2.2410418,
29.78,2.20460209,
29.8,2.16183605,
29.82,2.33031907,
29.84,2.16661103,
29.86,2.28983469,
29.88,2.24332852,
29.9,2.238268,
29.92,2.23452321,
29.94,2.22793994,
29.96,2.21281108,
29.98,2.14870316,
30,2.32974352,
30.02,2.21033177,
30.04,2.19000756,
30.06,2.23149455,
30.08,2.2377682,
30.1,2.2277506,
30.12,2.28805853,
30.14,2.20617931,
30.16,2.3620471,
30.18,2.17855717,
30.2,2.21877622,
30.22,2.25019261,
30.24,2.2261249,
30.26,2.23239753,
30.28,2.23492681,
30.3,2.24372872,
30.32,2.1670408,
30.34,2.31649907,
30.36,2.16186684,
30.38,2.2084032,
30.4,2.15938827,
30.42,2.20086633,
30.44,2.29114641,
30.46,2.22954204,
30.48,2.21072691,
30.5,2.14072655,
30.52,2.30368983,
30.54,2.1772107,
30.56,2.1772107,
30.58,2.1772107,
30.6,2.1772107,
30.62,2.23815237,
30.64,2.21336574,
30.66,2.21336574,
30.68,2.21336574,
30.7,2.21336574,
30.72,2.21336574,
30.74,2.18004019,
30.76,2.23622002,
30.78,2.23622002,
30.8,2.23622002,
30.82,2.23622002,
30.84,2.23558033,
30.86,2.23558033,
30.88,2.16999454,
30.9,2.23558033,
30.92,2.23558033,
30.94,2.16760248,
30.96,2.23748925,
30.98,2.23748925,
31,2.23748925,
31.02,2.23748925,
31.04,2.23763906,
31.06,2.35991829,
31.08,2.16764963,
31.1,2.23763906,
31.12,2.23763906,
31.14,2.23737103,
31.16,2.23737103,
31.18,2.23737103,
31.2,2.23737103,
31.22,2.23737103,
31.24,2.3411296,
31.26,2.18405296,
31.28,2.23770986,
31.3,2.23770986,
31.32,2.23770986,
31.34,2.23804616,
31.36,2.23804616,
31.38,2.23804616,
31.4,2.15263073,
31.42,2.33357591,
31.44,2.23826615,
31.46,2.23826615,
31.48,2.23826615,
31.5,2.23826615,
31.52,2.23826615,
31.54,2.23873645,
31.56,2.23873645,
31.58,2.23873645,
31.6,2.23873645,
31.62,2.23873645,
31.64,2.23851646,
31.66,2.23851646,
31.68,2.23851646,
31.7,2.23851646,
31.72,2.23851646,
31.74,1.87104313,
31.76,1.97536925,
31.78,1.80444231,
31.8,1.83114066,
31.82,1.78057322,
31.84,1.89634895,
31.86,1.87500643,
31.88,1.8548777,
31.9,1.84486391,
31.92,1.80839955,
31.94,1.97824585,
31.96,1.77714374,
31.98,1.83869839,
32,1.81608957,
32.02,1.85882883,
32.04,2.05505179,
32.06,1.85646136,
32.08,1.82757824,
32.1,1.77224,
32.12,1.93941814,
32.14,1.79753274,
32.16,1.80006213,
32.18,1.84027935,
32.2,1.86167795,
32.22,1.86041326,
32.24,1.84420101,
32.26,1.83033902,
32.28,1.7775724,
32.3,1.95231441,
32.32,1.82153616,
32.34,1.79274425,
32.36,1.83676095,
32.38,1.86064127,
32.4,1.85684672,
32.42,1.83676095,
32.44,1.86955915,
32.46,1.98158091,
32.48,1.8029229,
32.5,1.82680468,
32.52,1.8029229,
32.54,1.83449953,
32.56,1.84957872,
32.58,1.8759926,
32.6,1.85585328,
32.62,1.85585328,
32.64,1.96798168,
32.66,1.7957175,
32.68,1.83341927,
32.7,1.79192202,
32.72,1.90841795,
32.74,1.87325384,
32.76,1.87325384,
32.78,1.87325384,
32.8,1.77825756,
32.82,1.94426065,
32.84,1.79080901,
32.86,2.26118485,
32.88,1.86606712,
32.9,1.86606712,
32.92,1.86606712,
32.94,1.86549566,
32.96,1.86549566,
32.98,1.76437628,
33,1.97947005,
33.02,1.86549566,
33.04,1.80590527,
33.06,1.86572759,
33.08,1.86572759,
33.1,1.86572759,
33.12,1.86572759,
33.14,1.86587942,
33.16,1.80342533,
33.18,1.80216005,
33.2,1.86587942,
33.22,1.79836422,
33.24,1.86599539,
33.26,1.86599539,
33.28,1.86599539,
33.3,1.86599539,
33.32,1.86599539,
33.34,1.98071601,
33.36,1.79461899,
33.38,1.86547453,
33.4,1.79335372,
33.42,1.86547453,
33.44,1.86611136,
33.46,1.86611136,
33.48,1.86611136,
33.5,1.77450383,
33.52,1.41123638,
33.54,1.42162016,
33.56,1.43644904,
33.58,1.4187451,
33.6,1.4382581,
33.62,1.84462152,
33.64,1.81691418,
33.66,1.82475623,
33.68,2.20729134,
33.7,1.82475623,
33.72,1.82475623,
33.74,1.7609599,
33.76,1.94447648,
33.78,2.11286862,
33.8,1.82388565,
33.82,1.82388565,
33.84,1.82382415,
33.86,1.82382415,
33.88,1.82382415,
33.9,1.82382415,
33.92,1.82382415,
33.94,1.91561473,
33.96,1.82425767,
33.98,1.82425767,
34,1.82425767,
34.02,1.82425767,
34.04,1.82357122,
34.06,1.82357122,
34.08,1.82357122,
34.1,1.82357122,
34.12,1.89423777,
34.14,1.93062808,
34.16,1.88414166,
34.18,1.82334005,
34.2,1.82334005,
34.22,1.82334005,
34.24,1.82359297,
34.26,1.82359297,
34.28,1.82359297,
34.3,1.90422339,
34.32,1.82359297,
34.34,1.82409881,
34.36,1.82409881,
34.38,1.82409881,
34.4,1.82409881,
34.42,1.82409881,
34.44,1.89796602,
34.46,1.88789978,
34.48,1.94698201,
34.5,1.82345564,
34.52,1.82345564,
34.54,1.8264184,
34.56,1.8264184,
34.58,1.89298813,
34.6,2.02369951,
34.62,1.8264184,
34.64,1.86509419,
34.66,1.98047337,
34.68,1.81074453,
34.7,1.86509419,
34.72,1.86509419,
34.74,1.86587136,
34.76,1.86587136,
34.78,1.86587136,
34.8,1.86587136,
34.82,1.86587136,
34.84,1.98596153,
34.86,1.86640701,
34.88,1.86640701,
34.9,1.86640701,
34.92,1.86640701,
34.94,1.86666848,
34.96,1.86666848,
34.98,1.86666848,
35,1.86666848,
35.02,2.02753057,
35.04,1.86731011,
35.06,1.80621214,
35.08,1.86731011,
35.1,1.86731011,
35.12,1.86731011,
35.14,1.86797659,
35.16,1.86797659,
35.18,1.95848748,
35.2,1.80626923,
35.22,1.86797659,
35.24,1.80632275,
35.26,1.86828506,
35.28,1.86828506,
35.3,1.93338598,
35.32,1.86828506,
35.34,1.86848122,
35.36,1.98000589,
35.38,1.79507642,
35.4,1.86848122,
35.42,2.16361914,
35.44,1.86851074,
35.46,1.86851074,
35.48,1.86851074,
35.5,1.86851074,
35.52,1.86851074,
35.54,1.95871187,
35.56,1.77630243,
35.58,1.86859563,
35.6,1.80900754,
35.62,1.86859563,
35.64,1.86890783,
35.66,1.86890783,
35.68,1.86890783,
35.7,1.86890783,
35.72,2.08332038,
35.74,1.86953015,
35.76,1.79525726,
35.78,1.86953015,
35.8,1.86953015,
35.82,1.86953015,
35.84,1.86903862,
35.86,1.86903862,
35.88,1.86903862,
35.9,1.79653718,
35.92,1.86903862,
35.94,1.78771352,
35.96,1.86877071,
35.98,1.86877071,
36,1.86877071,
36.02,1.86877071,
36.04,1.75747406,
36.06,1.86830029,
36.08,1.78643368,
36.1,1.86830029,
36.12,1.86830029,
36.14,1.80271909,
36.16,1.86742014,
36.18,1.86742014,
36.2,1.86742014,
36.22,1.80145342,
36.24,1.95999304,
36.26,1.86719283,
36.28,1.81408458,
36.3,1.86719283,
36.32,1.86719283,
36.34,2.20025377,
36.36,1.86717808,
36.38,1.86717808,
36.4,1.86717808,
36.42,1.86717808,
36.44,1.91970246,
36.46,1.86725351,
36.48,1.80397051,
36.5,1.86725351,
36.52,1.86725351,
36.54,1.86670938,
36.56,1.86670938,
36.58,1.86670938,
36.6,1.81517414,
36.62,1.86670938,
36.64,1.86613777,
36.66,1.80133956,
36.68,1.86613777,
36.7,1.86613777,
36.72,1.86613777,
36.74,1.86637614,
36.76,1.86637614,
36.78,1.92838956,
36.8,1.80886818,
36.82,1.86637614,
36.84,1.78874604,
36.86,1.86543912,
36.88,1.92456621,
36.9,1.86543912,
36.92,2.46298711,
36.94,1.86878021,
36.96,1.86878021,
36.98,1.92583177,
37,1.81765148,
37.02,1.86878021,
37.04,1.86971249,
37.06,1.86971249,
37.08,1.86971249,
37.1,1.86971249,
37.12,1.86971249,
37.14,1.86994453,
37.16,2.11576739,
37.18,1.86994453,
37.2,1.80383154,
37.22,1.86994453,
37.24,1.86934814,
37.26,1.86934814,
37.28,1.86934814,
37.3,1.86934814,
37.32,1.97869338,
37.34,1.79999219,
37.36,1.86944461,
37.38,1.78991855,
37.4,1.86944461,
37.42,1.86944461,
37.44,1.8691915,
37.46,1.8691915,
37.48,1.75721719,
37.5,1.93459422,
37.52,1.78870364,
37.54,1.86924843,
37.56,1.78739573,
37.58,1.86924843,
37.6,1.86924843,
37.62,1.86924843,
37.64,1.86926951,
37.66,1.75967873,
37.68,1.92697551,
37.7,1.77855972,
37.72,1.86926951,
37.74,1.7986165,
37.76,1.86907704,
37.78,1.86907704,
37.8,1.86907704,
37.82,1.86907704,
37.84,1.7885941,
37.86,1.96590965,
37.88,1.86867209,
37.9,1.80742407,
37.92,1.86867209,
37.94,1.86825238,
37.96,1.86825238,
37.98,2.22374119,
38,1.86825238,
38.02,1.80740978,
38.04,1.80241287,
38.06,1.86523005,
38.08,1.86523005,
38.1,1.86523005,
38.12,1.86523005,
38.14,1.86511408,
38.16,1.86511408,
38.18,1.86511408,
38.2,1.97217072,
38.22,1.79359113,
38.24,1.86528707,
38.26,1.78855169,
38.28,1.86528707,
38.3,1.86528707,
38.32,1.86528707,
38.34,1.86525119,
38.36,1.79231152,
38.38,1.94952916,
38.4,1.92563775,
38.42,1.86525119,
38.44,1.86858349,
38.46,1.86858349,
38.48,1.86858349,
38.5,1.86858349,
38.52,1.86858349,
38.54,1.7734032,
38.56,1.86835994,
38.58,1.86835994,
38.6,1.86835994,
38.62,1.49610896,
38.64,1.44307471,
38.66,1.42378451,
38.68,1.41158923,
38.7,1.42393888,
38.72,1.90386106,
38.74,1.82779137,
38.76,1.82779137,
38.78,1.82779137,
38.8,2.01650513,
38.82,1.82779137,
38.84,1.82803711,
38.86,1.82803711,
38.88,1.89709887,
38.9,2.23026497,
38.92,1.82803711,
38.94,1.82826117,
38.96,1.82826117,
38.98,1.96623074,
39,1.82826117,
39.02,1.89206008,
39.04,1.82812384,
39.06,1.82812384,
39.08,1.82812384,
39.1,1.82812384,
39.12,1.82812384,
39.14,1.82776968,
39.16,2.02033159,
39.18,1.82776968,
39.2,1.82776968,
39.22,1.82776968,
39.24,1.82761069,
39.26,1.82761069,
39.28,1.91088628,
39.3,1.82761069,
39.32,1.97625205,
39.34,1.82757096,
39.36,1.82757096,
39.38,1.82757096,
39.4,1.82757096,
39.42,1.82757096,
39.44,1.88947063,
39.46,1.82440893,
39.48,1.88947063,
39.5,1.97750123,
39.52,1.82440893,
39.54,1.82453546,
39.56,1.82453546,
39.58,1.87563298,
39.6,1.93846775,
39.62,1.82453546,
39.64,1.82688795,
39.66,1.82688795,
39.68,1.99257774,
39.7,1.82688795,
39.72,1.99758637,
39.74,1.86532099,
39.76,1.86532099,
39.78,1.86532099,
39.8,1.86532099,
39.82,1.86532099,
39.84,1.77464056,
39.86,1.98722692,
39.88,1.865091,
39.9,1.79478565,
39.92,1.865091,
39.94,1.86517109,
39.96,1.86517109,
39.98,1.86517109,
40,1.86517109,
40.02,1.8124286,
40.04,1.80611579,
40.06,1.86498337,
40.08,1.78855169,
40.1,1.86498337,
40.12,1.86498337,
40.14,1.9394563,
40.16,1.8649981,
40.18,1.78350409,
40.2,1.95206003,
40.22,1.78730039,
40.24,1.91687198,
40.26,1.86488678,
40.28,1.86488678,
40.3,1.86488678,
40.32,1.86488678,
40.34,1.86542244,
40.36,1.786102,
40.38,1.86542244,
40.4,1.78483652,
40.42,1.86542244,
40.44,1.93957508,
40.46,1.86475798,
40.48,1.86475798,
40.5,1.86475798,
40.52,1.86475798,
40.54,2.16730034,
40.56,1.86478745,
40.58,1.86478745,
40.6,1.86478745,
40.62,1.86478745,
40.64,1.8651418,
40.66,1.8651418,
40.68,1.8651418,
40.7,1.8651418,
40.72,1.8651418,
40.74,1.92703642,
40.76,1.86543079,
40.78,1.78362741,
40.8,1.86543079,
40.82,1.86543079,
40.84,1.86460612,
40.86,1.86460612,
40.88,1.86460612,
40.9,1.92200976,
40.92,1.78487883,
40.94,1.86462727,
40.96,1.86462727,
40.98,1.86462727,
41,1.99492238,
41.02,1.86462727,
41.04,1.86636309,
41.06,1.86636309,
41.08,1.91946357,
41.1,1.86636309,
41.12,1.86636309,
41.14,1.86680392,
41.16,1.86680392,
41.18,1.86680392,
41.2,1.86680392,
41.22,1.86680392,
41.24,1.86720887,
41.26,1.86720887,
41.28,1.9207139,
41.3,1.86720887,
41.32,1.86720887,
41.34,1.86705701,
41.36,1.86705701,
41.38,1.86705701,
41.4,1.86705701,
41.42,1.86705701,
41.44,1.97360381,
41.46,1.86800611,
41.48,1.86800611,
41.5,1.80756332,
41.52,1.86800611,
41.54,1.86818381,
41.56,1.86818381,
41.58,1.86818381,
41.6,1.86818381,
41.62,1.79629944,
41.64,1.86866895,
41.66,1.86866895,
41.68,1.81642539,
41.7,1.86866895,
41.72,1.86866895,
41.74,1.92967038,
41.76,1.81141366,
41.78,1.86932705,
41.8,1.86932705,
41.82,1.86932705,
41.84,1.86940722,
41.86,1.94225573,
41.88,1.86940722,
41.9,1.86940722,
41.92,1.86940722,
41.94,1.86975528,
41.96,1.98381476,
41.98,1.86975528,
42,1.86975528,
42.02,1.86975528,
42.04,1.87016658,
42.06,1.87016658,
42.08,1.87016658,
42.1,1.87016658,
42.12,1.79129377,
42.14,1.86795387,
42.16,1.86795387,
42.18,2.06306185,
42.2,1.81145659,
42.22,1.86795387,
42.24,1.86781675,
42.26,1.86781675,
42.28,2.01650297,
42.3,1.86781675,
42.32,1.86781675,
42.34,1.86773026,
42.36,1.81275086,
42.38,1.86773026,
42.4,1.86773026,
42.42,1.86773026,
42.44,1.867918,
42.46,1.867918,
42.48,1.867918,
42.5,1.80139649,
42.52,1.867918,
42.54,1.86709325,
42.56,1.80765973,
42.58,1.94227108,
42.6,1.86709325,
42.62,1.86709325,
42.64,1.79135038,
42.66,1.86627686,
42.68,1.86627686,
42.7,1.86627686,
42.72,1.91842164,
42.74,1.86666074,
42.76,1.86666074,
42.78,1.86666074,
42.8,1.86666074,
42.82,1.86666074,
42.84,1.86686793,
42.86,1.86686793,
42.88,1.86686793,
42.9,1.86686793,
42.92,1.86686793,
42.94,1.86862516,
42.96,1.86862516,
42.98,1.86862516,
43,1.86862516,
43.02,1.80777043,
43.04,1.92734858,
43.06,1.86882134,
43.08,1.78897925,
43.1,2.17517802,
43.12,1.86882134,
43.14,1.86836568,
43.16,1.9386895,
43.18,1.86836568,
43.2,1.98901482,
43.22,1.78897925,
43.24,1.86864201,
43.26,1.79907488,
43.28,1.86864201,
43.3,1.94124701,
43.32,1.86864201,
43.34,1.86859138,
43.36,1.78398681,
43.38,1.86859138,
43.4,1.78778414,
43.42,1.86859138,
43.44,1.86903703,
43.46,1.86903703,
43.48,1.86903703,
43.5,1.86903703,
43.52,1.86903703,
43.54,1.78785123,
43.56,1.86921846,
43.58,1.93504136,
43.6,1.86921846,
43.62,1.86921846,
43.64,1.86975433,
43.66,1.86975433,
43.68,1.86975433,
43.7,1.86975433,
43.72,1.45580398,
43.74,1.46741117,
43.76,1.42015556,
43.78,1.39886811,
43.8,1.40337947,
43.82,1.79019435,
43.84,1.82813072,
43.86,1.82813072,
43.88,1.82813072,
43.9,1.82813072,
43.92,1.82813072,
43.94,1.82685097,
43.96,1.82685097,
43.98,1.88267634,
44,1.82685097,
44.02,1.92043311,
44.04,1.82538321,
44.06,1.82538321,
44.08,1.82538321,
44.1,1.82538321,
44.12,1.82538321,
44.14,1.82566535,
44.16,1.94551054,
44.18,1.90775526,
44.2,1.82566535,
44.22,1.82566535,
44.24,1.82612464,
44.26,1.82612464,
44.28,1.82612464,
44.3,1.89130723,
44.32,1.82612464,
44.34,1.82673922,
44.36,1.82673922,
44.38,1.82673922,
44.4,1.82673922,
44.42,1.91767892,
44.44,1.88868727,
44.46,1.90629788,
44.48,1.82618985,
44.5,1.89374779,
44.52,1.94531449,
44.54,1.82567317,
44.56,1.88356197,
44.58,1.82567317,
44.6,1.91751598,
44.62,1.82567317,
44.64,1.82542395,
44.66,1.82542395,
44.68,1.87718714,
44.7,2.02053524,
44.72,1.82542395,
44.74,2.12480401,
44.76,1.82769373,
44.78,1.88466685,
44.8,1.82769373,
44.82,1.82769373,
44.84,2.03379106,
44.86,1.79356278,
44.88,1.9407064,
44.9,1.86619817,
44.92,1.80611579,
44.94,1.86679082,
44.96,1.86679082,
44.98,1.86679082,
45,1.86679082,
45.02,1.86679082,
45.04,1.86632689,
45.06,1.78848102,
45.08,1.86632689,
45.1,1.78969578,
45.12,1.86632689,
45.14,1.93433817,
45.16,1.86656522,
45.18,1.86656522,
45.2,1.76705692,
45.22,1.93433817,
45.24,1.79854543,
45.26,1.86596621,
45.28,1.86596621,
45.3,1.86596621,
45.32,1.86596621,
45.34,1.86549592,
45.36,1.86549592,
45.38,1.77970214,
45.4,1.91676973,
45.42,1.86549592,
45.44,1.86567726,
45.46,1.86567726,
45.48,1.86567726,
45.5,1.86567726,
45.52,1.86567726,
45.54,1.86613281,
45.56,1.86613281,
45.58,1.96083647,
45.6,1.86613281,
45.62,1.79607943,
45.64,1.86593034,
45.66,2.24509929,
45.68,1.86593034,
45.7,1.86593034,
45.72,1.86593034,
45.74,1.86522171,
45.76,1.86522171,
45.78,1.86522171,
45.8,1.81369401,
45.82,1.86522171,
45.84,1.86527233,
45.86,1.92307648,
45.88,1.86527233,
45.9,1.86527233,
45.92,1.86527233,
45.94,1.865749,
45.96,1.865749,
45.98,1.865749,
46,1.865749,
46.02,2.00858679,
46.04,1.86556128,
46.06,1.86556128,
46.08,1.86556128,
46.1,1.86556128,
46.12,1.95074835,
46.14,1.86525759,
46.16,1.86525759,
46.18,1.86525759,
46.2,1.86525759,
46.22,1.86525759,
46.24,1.86548757,
46.26,1.86548757,
46.28,1.86548757,
46.3,2.05382301,
46.32,1.86548757,
46.34,1.79342459,
46.36,1.86529519,
46.38,1.86529519,
46.4,1.86529519,
46.42,1.86529519,
46.44,1.86558412,
46.46,1.94180685,
46.48,1.86558412,
46.5,1.86558412,
46.52,1.79968639,
46.54,1.86592366,
46.56,1.86592366,
46.58,1.92797434,
46.6,1.86592366,
46.62,1.86592366,
46.64,1.91668263,
46.66,1.86601852,
46.68,1.86601852,
46.7,1.86601852,
46.72,1.86601852,
46.74,1.93173492,
46.76,1.86649515,
46.78,1.86649515,
46.8,1.86649515,
46.82,1.97075731,
46.84,1.86698017,
46.86,1.86698017,
46.88,1.86698017,
46.9,1.86698017,
46.92,1.86698017,
46.94,1.86630745,
46.96,1.86630745,
46.98,1.86630745,
47,2.01227563,
47.02,1.86630745,
47.04,1.86605907,
47.06,1.86605907,
47.08,1.86605907,
47.1,1.86605907,
47.12,1.86605907,
47.14,1.86633528,
47.16,1.79101777,
47.18,2.014895,
47.2,1.86633528,
47.22,1.78600673,
47.24,1.86624242,
47.26,1.86624242,
47.28,1.86624242,
47.3,2.0967577,
47.32,1.86624242,
47.34,1.93201736,
47.36,1.78739573,
47.38,1.86610999,
47.4,1.96598344,
47.42,1.86610999,
47.44,1.8661036,
47.46,1.8661036,
47.48,1.8661036,
47.5,1.78991855,
47.52,1.8661036,
47.54,1.77863,
47.56,1.86620485,
47.58,1.86620485,
47.6,1.86620485,
47.62,1.86620485,
47.64,1.86595174,
47.66,1.86595174,
47.68,1.79624621,
47.7,1.86595174,
47.72,1.86595174,
47.74,1.86694774,
47.76,1.8063513,
47.78,1.86694774,
47.8,1.86694774,
47.82,1.86694774,
47.84,1.8673105,
47.86,1.8673105,
47.88,1.94228642,
47.9,2.00642855,
47.92,1.8673105,
47.94,1.79642718,
47.96,1.86816479,
47.98,1.86816479,
48,1.86816479,
48.02,1.86816479,
48.04,1.91968729,
48.06,1.98636174,
48.08,1.80522191,
48.1,1.8683019,
48.12,1.8683019,
48.14,1.86872801,
48.16,1.86872801,
48.18,1.86872801,
48.2,1.86872801,
48.22,2.23034381,
48.24,1.99390501,
48.26,1.81149953,
48.28,1.86799815,
48.3,1.86799815,
48.32,1.92221859,
48.34,1.86894528,
48.36,1.86894528,
48.38,1.86894528,
48.4,1.80520764,
48.42,1.98761168,
48.44,1.8687723,
48.46,1.8687723,
48.48,1.8687723,
48.5,1.8687723,
48.52,1.8687723,
48.54,1.86898958,
48.56,1.86898958,
48.58,1.80646548,
48.6,1.97884973,
48.62,1.86898958,
48.64,1.86968203,
48.66,1.86968203,
48.68,1.86968203,
48.7,1.86968203,
48.72,1.86968203,
48.74,1.86986978,
48.76,1.86986978,
48.78,1.7901802,
48.8,1.81033043,
48.82,1.41501593,
48.84,1.52006187,
48.86,1.44451008,
48.88,1.42212112,
48.9,1.42519998,
48.92,1.85613558,
48.94,1.90139317,
48.96,1.8300865,
48.98,1.8300865,
49,1.89638298,
49.02,1.92654534,
49.04,2.32267252,
49.06,1.83025279,
49.08,1.83025279,
49.1,1.83025279,
49.12,1.9592536,
49.14,1.90147958,
49.16,1.91155103,
49.18,1.83037211,
49.2,1.97440902,
49.22,1.83037211,
49.24,1.83030703,
49.26,1.83030703,
49.28,1.88886269,
49.3,1.88764805,
49.32,1.88764805,
49.34,1.8304444,
49.36,1.8304444,
49.38,1.966837,
49.4,1.8304444,
49.42,1.91152081,
49.44,1.83009013,
49.46,1.88257218,
49.48,1.83009013,
49.5,1.83009013,
49.52,1.83009013,
49.54,1.7782435,
49.56,1.95553138,
49.58,1.82966357,
49.6,1.82966357,
49.62,1.82966357,
49.64,1.82943221,
49.66,1.82943221,
49.68,1.82943221,
49.7,1.82943221,
49.72,1.91400068,
49.74,1.97058988,
49.76,1.82939244,
49.78,1.82939244,
49.8,1.82939244,
49.82,1.82939244,
49.84,1.8315686,
49.86,2.08876049,
49.88,1.8315686,
49.9,1.8315686,
49.92,1.8315686,
49.94,1.80530392,
49.96,2.0392573,
49.98,1.86793113,
50,1.86793113,
50.02,1.86793113,
50.04,1.8669645,
50.06,1.8669645,
50.08,1.8669645,
50.1,1.94862553,
50.12,1.8669645,
50.14,1.86596476,
50.16,1.86596476,
50.18,1.86596476,
50.2,1.86596476,
50.22,1.86596476,
50.24,1.86568215,
50.26,1.86568215,
50.28,1.99381049,
50.3,1.86568215,
50.32,1.86568215,
50.34,1.86554037,
50.36,1.92082014,
50.38,1.86554037,
50.4,1.86554037,
50.42,1.86554037,
50.44,1.8653949,
50.46,1.92325505,
50.48,1.8653949,
50.5,1.79371514,
50.52,1.8653949,
50.54,1.86545193,
50.56,1.86545193,
50.58,1.86545193,
50.6,1.86545193,
50.62,1.86545193,
50.64,1.86529172,
50.66,1.81123117,
50.68,1.91687198,
50.7,1.86529172,
50.72,1.91687198,
50.74,1.86525585,
50.76,1.86525585,
50.78,2.22252404,
