# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.7902342702, P max: 1.1940933744
Time,Power
9.38000000,0.88764632
9.40000000,0.88860533
9.42000000,0.83151856
9.44000000,0.88860533
9.46000000,0.88860533
9.48000000,0.88860533
9.50000000,0.88785525
9.52000000,1.01717220
9.54000000,0.88785525
9.56000000,0.99960690
9.58000000,0.88785525
9.60000000,0.88825905
9.62000000,0.95821740
9.64000000,0.88825905
9.66000000,0.88825905
9.68000000,0.88825905
9.70000000,0.88809531
9.72000000,0.97072174
9.74000000,0.88809531
9.76000000,0.88809531
9.78000000,0.88809531
9.80000000,0.88803780
9.82000000,0.95193775
9.84000000,0.96072021
9.86000000,0.81273074
9.88000000,0.88803780
9.90000000,0.88713630
9.92000000,0.88713630
9.94000000,0.88713630
9.96000000,0.88713630
9.98000000,0.88713630
10.00000000,0.88760991
10.02000000,0.88760991
10.04000000,0.96953148
10.06000000,0.81396630
10.08000000,0.88760991
10.10000000,0.88770383
10.12000000,0.98077973
10.14000000,0.96321443
10.16000000,0.88770383
10.18000000,0.88770383
10.20000000,0.88815106
10.22000000,0.95568608
10.24000000,1.00338457
10.26000000,0.88815106
10.28000000,0.88815106
10.30000000,0.88774726
10.32000000,0.96320679
10.34000000,0.88774726
10.36000000,0.88774726
10.38000000,0.83278043
10.40000000,0.88688920
10.42000000,0.96199540
10.44000000,0.82399785
10.46000000,0.88688920
10.48000000,0.88688920
10.50000000,0.88744442
10.52000000,0.88744442
10.54000000,0.95568608
10.56000000,0.82525971
10.58000000,0.88744442
10.60000000,0.88821857
10.62000000,0.94187105
10.64000000,1.00581997
10.66000000,0.88821857
10.68000000,0.88821857
10.70000000,0.88786527
10.72000000,0.95438828
10.74000000,0.96821780
10.76000000,0.88786527
10.78000000,0.88786527
10.80000000,0.88871626
10.82000000,0.88871626
10.84000000,1.00581199
10.86000000,0.88871626
10.88000000,0.88871626
10.90000000,0.88855780
10.92000000,0.96315527
10.94000000,0.88855780
10.96000000,0.88855780
10.98000000,0.88855780
11.00000000,0.88941582
11.02000000,0.88941582
11.04000000,0.88941582
11.06000000,0.88941582
11.08000000,0.95437316
11.10000000,0.88914937
11.12000000,0.96566356
11.14000000,0.83019912
11.16000000,0.97823086
11.18000000,0.88914937
11.20000000,0.88844277
11.22000000,0.88844277
11.24000000,0.88844277
11.26000000,0.96692533
11.28000000,0.88844277
11.30000000,0.88834887
11.32000000,0.88834887
11.34000000,0.83020570
11.36000000,0.99454091
11.38000000,0.83525285
11.40000000,0.95435047
11.42000000,0.95313917
11.44000000,0.88934420
11.46000000,0.99200161
11.48000000,0.88934420
11.50000000,0.88888997
11.52000000,0.88888997
11.54000000,0.88888997
11.56000000,0.88888997
11.58000000,0.88888997
11.60000000,0.88758476
11.62000000,0.96566356
11.64000000,0.83398446
11.66000000,0.88758476
11.68000000,1.05222149
11.70000000,1.02836857
11.72000000,0.99949996
11.74000000,1.09105181
11.76000000,0.89169689
11.78000000,0.89169689
11.80000000,0.89884933
11.82000000,0.89884933
11.84000000,0.89884933
11.86000000,0.89884933
11.88000000,0.97440112
11.90000000,0.89956302
11.92000000,0.84646942
11.94000000,0.84899288
11.96000000,0.98571395
11.98000000,0.89956302
12.00000000,0.89847468
12.02000000,0.95681523
12.04000000,0.89847468
12.06000000,0.96559659
12.08000000,0.82388357
12.10000000,0.89833040
12.12000000,0.89833040
12.14000000,0.89833040
12.16000000,0.89833040
12.18000000,0.96560424
12.20000000,0.83647652
12.22000000,0.95184911
12.24000000,0.89799848
12.26000000,0.84646942
12.28000000,0.96063075
12.30000000,0.89734949
12.32000000,0.89734949
12.34000000,0.95432967
12.36000000,0.89734949
12.38000000,0.99571474
12.40000000,0.89782328
12.42000000,0.89782328
12.44000000,0.89782328
12.46000000,0.89782328
12.48000000,0.89782328
12.50000000,0.83898774
12.52000000,0.98823197
12.54000000,0.84403489
12.56000000,0.89849364
12.58000000,0.89849364
12.60000000,0.89800316
12.62000000,0.95316939
12.64000000,0.89800316
12.66000000,0.89800316
12.68000000,0.89800316
12.70000000,0.89722405
12.72000000,0.89722405
12.74000000,0.89722405
12.76000000,0.89722405
12.78000000,0.84533688
12.80000000,0.95324304
12.82000000,0.88641255
12.84000000,0.88641255
12.86000000,0.88641255
12.88000000,0.88641255
12.90000000,0.97072751
12.92000000,0.88709109
12.94000000,0.93938278
12.96000000,0.88709109
12.98000000,0.88709109
13.00000000,0.94818790
13.02000000,0.88716266
13.04000000,0.88716266
13.06000000,0.88716266
13.08000000,0.88716266
13.10000000,0.97455944
13.12000000,0.88683041
13.14000000,0.83282002
13.16000000,0.88683041
13.18000000,0.88683041
13.20000000,0.95698586
13.22000000,0.88758053
13.24000000,0.88758053
13.26000000,0.88758053
13.28000000,0.96077160
13.30000000,0.88688089
13.32000000,0.88688089
13.34000000,0.96577644
13.36000000,0.88688089
13.38000000,0.88688089
13.40000000,0.88631862
13.42000000,0.96203352
13.44000000,0.88631862
13.46000000,0.88631862
13.48000000,0.88631862
13.50000000,0.88561896
