# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4033257000000003, P max: 2.7172766075999997
Time,Power
6.82000000,2.48546157
6.84000000,2.48546157
6.86000000,2.48557378
6.88000000,2.48557378
6.90000000,2.48557378
6.92000000,2.48557378
6.94000000,2.48557378
6.96000000,2.48527064
6.98000000,2.48527064
7.00000000,2.48527064
7.02000000,2.48527064
7.04000000,2.48527064
7.06000000,2.48513024
7.08000000,2.48513024
7.10000000,2.48513024
7.12000000,2.48513024
7.14000000,2.54222135
7.16000000,2.48515750
7.18000000,2.48515750
7.20000000,2.48515750
7.22000000,2.48515750
7.24000000,2.48515750
7.26000000,2.48490757
7.28000000,2.48490757
7.30000000,2.48490757
7.32000000,2.48490757
7.34000000,2.48490757
7.36000000,2.48476718
7.38000000,2.48476718
7.40000000,2.48476718
7.42000000,2.48476718
7.44000000,2.48476718
7.46000000,2.48500010
7.48000000,2.48500010
7.50000000,2.48500010
7.52000000,2.48500010
7.54000000,2.48500010
7.56000000,2.48531172
7.58000000,2.48531172
7.60000000,2.48531172
7.62000000,2.48531172
7.64000000,2.48531172
7.66000000,2.48548031
7.68000000,2.54095347
7.70000000,2.48548031
7.72000000,2.48548031
7.74000000,2.48548031
7.76000000,2.48522770
7.78000000,2.48522770
7.80000000,2.48522770
7.82000000,2.48522770
7.84000000,2.48522770
7.86000000,2.48560463
7.88000000,2.48560463
7.90000000,2.48560463
7.92000000,2.48560463
7.94000000,2.48560463
7.96000000,2.48571419
7.98000000,2.48571419
8.00000000,2.53729991
8.02000000,2.48571419
8.04000000,2.48571419
8.06000000,2.48578439
8.08000000,2.48578439
8.10000000,2.48578439
8.12000000,2.48578439
8.14000000,2.48578439
8.16000000,2.48569544
8.18000000,2.48569544
8.20000000,2.48569544
8.22000000,2.48569544
8.24000000,2.48569544
8.26000000,2.48579383
8.28000000,2.48579383
8.30000000,2.48579383
8.32000000,2.48579383
8.34000000,2.48579383
8.36000000,2.48583677
8.38000000,2.48583677
8.40000000,2.48583677
8.42000000,2.48583677
8.44000000,2.48583677
8.46000000,2.48562347
8.48000000,2.48562347
8.50000000,2.48562347
8.52000000,2.48562347
8.54000000,2.48562347
8.56000000,2.48532027
8.58000000,2.48532027
8.60000000,2.48532027
8.62000000,2.48532027
8.64000000,2.48532027
8.66000000,2.48532027
8.68000000,2.41462587
8.70000000,2.41336256
8.72000000,2.40835989
8.74000000,2.40957266
8.76000000,2.48096326
8.78000000,2.48096326
8.80000000,2.48096326
8.82000000,2.48096326
8.84000000,2.48096326
8.86000000,2.47926476
8.88000000,2.47926476
8.90000000,2.47926476
8.92000000,2.47926476
8.94000000,2.47926476
8.96000000,2.47930401
8.98000000,2.47930401
9.00000000,2.47930401
9.02000000,2.47930401
9.04000000,2.47930401
9.06000000,2.47953706
9.08000000,2.47953706
9.10000000,2.47953706
9.12000000,2.47953706
9.14000000,2.47953706
9.16000000,2.47961850
9.18000000,2.47961850
9.20000000,2.47961850
9.22000000,2.47961850
9.24000000,2.47961850
9.26000000,2.47947818
9.28000000,2.47947818
9.30000000,2.47947818
9.32000000,2.47947818
9.34000000,2.47947818
9.36000000,2.47901505
9.38000000,2.47901505
9.40000000,2.56527198
9.42000000,2.47901505
9.44000000,2.41585092
9.46000000,2.47987408
9.48000000,2.47987408
9.50000000,2.47987408
9.52000000,2.61550009
9.54000000,2.58285687
9.56000000,2.48044609
9.58000000,2.48044609
9.60000000,2.48044609
9.62000000,2.48044609
9.64000000,2.48044609
9.66000000,2.47911267
9.68000000,2.47911267
9.70000000,2.47911267
9.72000000,2.47911267
9.74000000,2.47911267
9.76000000,2.48166166
9.78000000,2.48166166
9.80000000,2.48166166
9.82000000,2.48166166
9.84000000,2.48166166
9.86000000,2.48487582
9.88000000,2.48487582
9.90000000,2.48487582
9.92000000,2.48487582
9.94000000,2.48487582
9.96000000,2.48494602
9.98000000,2.48494602
10.00000000,2.48494602
10.02000000,2.48494602
10.04000000,2.48494602
10.06000000,2.48448279
10.08000000,2.48448279
10.10000000,2.48448279
10.12000000,2.48448279
10.14000000,2.48448279
10.16000000,2.48446312
10.18000000,2.48446312
10.20000000,2.48446312
10.22000000,2.55120928
10.24000000,2.48446312
