# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4002710871999997, P max: 2.7082822856
Time,Power
11.70000000,2.49700023
11.72000000,2.49700023
11.74000000,2.49777877
11.76000000,2.49777877
11.78000000,2.49777877
11.80000000,2.49777877
11.82000000,2.49777877
11.84000000,2.49803171
11.86000000,2.49803171
11.88000000,2.49803171
11.90000000,2.44112145
11.92000000,2.49803171
11.94000000,2.49812180
11.96000000,2.49812180
11.98000000,2.49812180
12.00000000,2.49812180
12.02000000,2.49812180
12.04000000,2.49814529
12.06000000,2.49814529
12.08000000,2.49814529
12.10000000,2.49814529
12.12000000,2.61095920
12.14000000,2.49790100
12.16000000,2.49790100
12.18000000,2.49790100
12.20000000,2.49790100
12.22000000,2.49790100
12.24000000,2.49727417
12.26000000,2.42240097
12.28000000,2.49727417
12.30000000,2.43874154
12.32000000,2.42113622
12.34000000,2.42877014
12.36000000,2.49155482
12.38000000,2.49155482
12.40000000,2.55828566
12.42000000,2.49155482
12.44000000,2.49060478
12.46000000,2.49060478
12.48000000,2.57205661
12.50000000,2.49060478
12.52000000,2.49060478
12.54000000,2.49066657
12.56000000,2.49066657
12.58000000,2.49066657
12.60000000,2.49066657
12.62000000,2.49066657
12.64000000,2.49103190
12.66000000,2.49103190
12.68000000,2.49103190
12.70000000,2.49103190
12.72000000,2.49103190
12.74000000,2.49044724
12.76000000,2.49044724
12.78000000,2.49044724
12.80000000,2.60083026
12.82000000,2.49044724
12.84000000,2.49025253
12.86000000,2.49025253
12.88000000,2.49025253
12.90000000,2.49025253
12.92000000,2.49025253
12.94000000,2.49039580
12.96000000,2.49039580
12.98000000,2.49039580
13.00000000,2.55165411
13.02000000,2.49039580
13.04000000,2.49032195
13.06000000,2.49032195
13.08000000,2.49032195
13.10000000,2.49032195
13.12000000,2.49032195
13.14000000,2.49065634
13.16000000,2.49065634
13.18000000,2.59804405
13.20000000,2.54523539
13.22000000,2.49065634
13.24000000,2.49122393
13.26000000,2.49122393
13.28000000,2.49122393
13.30000000,2.43836553
13.32000000,2.49122393
13.34000000,2.49526189
13.36000000,2.49526189
13.38000000,2.49526189
13.40000000,2.49526189
13.42000000,2.49526189
13.44000000,2.49768978
13.46000000,2.49768978
13.48000000,2.49768978
13.50000000,2.49768978
13.52000000,2.49768978
13.54000000,2.49770953
13.56000000,2.49770953
13.58000000,2.49770953
13.60000000,2.49770953
13.62000000,2.49770953
13.64000000,2.49706306
13.66000000,2.49706306
13.68000000,2.49706306
13.70000000,2.49706306
13.72000000,2.49706306
13.74000000,2.49663002
13.76000000,2.49663002
13.78000000,2.60537487
13.80000000,2.49663002
13.82000000,2.49663002
13.84000000,2.49664976
13.86000000,2.49664976
13.88000000,2.49664976
13.90000000,2.49664976
13.92000000,2.49664976
13.94000000,2.49680150
13.96000000,2.49680150
