# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.410302419, P max: 2.7195735527999996
Time,Power
7.86000000,2.50163366
7.88000000,2.50163366
7.90000000,2.50163366
7.92000000,2.50173712
7.94000000,2.50173712
7.96000000,2.50173712
7.98000000,2.60463555
8.00000000,2.50173712
8.02000000,2.50127078
8.04000000,2.50127078
8.06000000,2.50127078
8.08000000,2.50127078
8.10000000,2.50127078
8.12000000,2.50153248
8.14000000,2.50153248
8.16000000,2.50153248
8.18000000,2.58212426
8.20000000,2.50153248
8.22000000,2.50138070
8.24000000,2.50138070
8.26000000,2.50138070
8.28000000,2.56704808
8.30000000,2.63241191
8.32000000,2.50211979
8.34000000,2.56955732
8.36000000,2.50211979
8.38000000,2.56449824
8.40000000,2.50211979
8.42000000,2.50202963
8.44000000,2.45007370
8.46000000,2.50202963
8.48000000,2.50202963
8.50000000,2.50202963
8.52000000,2.50217264
8.54000000,2.50217264
8.56000000,2.55812385
8.58000000,2.50217264
8.60000000,2.50217264
8.62000000,2.50122248
8.64000000,2.50122248
8.66000000,2.50122248
8.68000000,2.50122248
8.70000000,2.50122248
8.72000000,2.44871214
8.74000000,2.56941511
8.76000000,2.55555400
8.78000000,2.50147542
8.80000000,2.50147542
8.82000000,2.50114982
8.84000000,2.50114982
8.86000000,2.50114982
8.88000000,2.50114982
8.90000000,2.50114982
8.92000000,2.50172381
8.94000000,2.56708867
8.96000000,2.50172381
8.98000000,2.50172381
9.00000000,2.50172381
9.02000000,2.50099953
9.04000000,2.50099953
9.06000000,2.50099953
9.08000000,2.50099953
9.10000000,2.55326179
9.12000000,2.50121789
9.14000000,2.44637616
9.16000000,2.50121789
9.18000000,2.50121789
9.20000000,2.50121789
9.22000000,2.49972365
9.24000000,2.43891026
9.26000000,2.49972365
9.28000000,2.49972365
9.30000000,2.49972365
9.32000000,2.49755677
9.34000000,2.49755677
9.36000000,2.49755677
9.38000000,2.49755677
9.40000000,2.49755677
9.42000000,2.49453329
9.44000000,2.49453329
9.46000000,2.54973462
9.48000000,2.57235148
9.50000000,2.57862551
9.52000000,2.49772954
9.54000000,2.49772954
9.56000000,2.49772954
9.58000000,2.49772954
9.60000000,2.49772954
9.62000000,2.49498609
9.64000000,2.49498609
9.66000000,2.49498609
9.68000000,2.49498609
9.70000000,2.49498609
9.72000000,2.49741484
9.74000000,2.49741484
9.76000000,2.49741484
9.78000000,2.49741484
9.80000000,2.49741484
9.82000000,2.49469106
9.84000000,2.57003476
9.86000000,2.49469106
9.88000000,2.56750475
9.90000000,2.49469106
9.92000000,2.49719271
9.94000000,2.49719271
9.96000000,2.43915611
9.98000000,2.49719271
10.00000000,2.49719271
10.02000000,2.49530083
10.04000000,2.49530083
10.06000000,2.49530083
10.08000000,2.49530083
10.10000000,2.49530083
10.12000000,2.49798254
10.14000000,2.49798254
10.16000000,2.43787187
10.18000000,2.49798254
10.20000000,2.55480431
10.22000000,2.49588828
10.24000000,2.49588828
10.26000000,2.54724505
10.28000000,2.49588828
10.30000000,2.57993122
10.32000000,2.50016933
10.34000000,2.50016933
10.36000000,2.50016933
10.38000000,2.50016933
10.40000000,2.50016933
10.42000000,2.50075673
10.44000000,2.44034391
10.46000000,2.50075673
10.48000000,2.50075673
10.50000000,2.50075673
10.52000000,2.50111962
10.54000000,2.50111962
10.56000000,2.50111962
10.58000000,2.50111962
10.60000000,2.50111962
10.62000000,2.50036065
10.64000000,2.50036065
10.66000000,2.56993318
10.68000000,2.50036065
10.70000000,2.65539354
10.72000000,2.50166516
10.74000000,2.50166516
10.76000000,2.50166516
10.78000000,2.50166516
10.80000000,2.50166516
10.82000000,2.50068401
10.84000000,2.50068401
10.86000000,2.50068401
10.88000000,2.50068401
10.90000000,2.59383603
10.92000000,2.50119000
10.94000000,2.50119000
10.96000000,2.44796027
10.98000000,2.50119000
11.00000000,2.50119000
11.02000000,2.50096783
11.04000000,2.50096783
11.06000000,2.55232500
11.08000000,2.50096783
11.10000000,2.59255057
11.12000000,2.50184778
11.14000000,2.50184778
11.16000000,2.50184778
11.18000000,2.50184778
11.20000000,2.50184778
11.22000000,2.50119871
11.24000000,2.50119871
11.26000000,2.62405503
11.28000000,2.56495446
11.30000000,2.50119871
11.32000000,2.50213159
11.34000000,2.50213159
11.36000000,2.50213159
11.38000000,2.55353936
11.40000000,2.50213159
11.42000000,2.50267941
11.44000000,2.50267941
11.46000000,2.57989043
11.48000000,2.50267941
11.50000000,2.50267941
11.52000000,2.50348896
11.54000000,2.50348896
11.56000000,2.50348896
11.58000000,2.50348896
11.60000000,2.50348896
11.62000000,2.50301380
11.64000000,2.50301380
11.66000000,2.55851827
11.68000000,2.50301380
11.70000000,2.57106623
11.72000000,2.50325577
11.74000000,2.50325577
11.76000000,2.50325577
11.78000000,2.50325577
11.80000000,2.50325577
11.82000000,2.50250556
11.84000000,2.50250556
11.86000000,2.55608948
11.88000000,2.50250556
11.90000000,2.50250556
11.92000000,2.50283996
11.94000000,2.50283996
11.96000000,2.43913683
11.98000000,2.56234345
12.00000000,2.50283996
12.02000000,2.50187629
12.04000000,2.44176325
12.06000000,2.50187629
12.08000000,2.50187629
12.10000000,2.50187629
12.12000000,2.50207869
12.14000000,2.50207869
12.16000000,2.50207869
12.18000000,2.50207869
12.20000000,2.50207869
12.22000000,2.50160729
12.24000000,2.50160729
12.26000000,2.50160729
12.28000000,2.50160729
12.30000000,2.50160729
12.32000000,2.55371599
12.34000000,2.49936977
12.36000000,2.64930261
12.38000000,2.49936977
12.40000000,2.49936977
12.42000000,2.50026952
12.44000000,2.50026952
12.46000000,2.50026952
12.48000000,2.50026952
12.50000000,2.50026952
12.52000000,2.56382626
12.54000000,2.49885265
12.56000000,2.58270100
12.58000000,2.49885265
12.60000000,2.49885265
12.62000000,2.50007819
12.64000000,2.50007819
12.66000000,2.50007819
12.68000000,2.50007819
12.70000000,2.50007819
12.72000000,2.59015887
12.74000000,2.49933025
12.76000000,2.49933025
12.78000000,2.49933025
12.80000000,2.49933025
12.82000000,2.50121849
12.84000000,2.50121849
12.86000000,2.50121849
12.88000000,2.50121849
12.90000000,2.59892747
12.92000000,2.49965362
12.94000000,2.56756056
12.96000000,2.55875594
12.98000000,2.44809089
13.00000000,2.49965362
13.02000000,2.44554150
13.04000000,2.50236631
13.06000000,2.50236631
13.08000000,2.50236631
13.10000000,2.50236631
13.12000000,2.50051384
13.14000000,2.50051384
13.16000000,2.50051384
13.18000000,2.50051384
13.20000000,2.50051384
13.22000000,2.43292035
13.24000000,2.50158374
13.26000000,2.56366920
13.28000000,2.50158374
13.30000000,2.50158374
13.32000000,2.50127142
13.34000000,2.50127142
13.36000000,2.44667596
13.38000000,2.42031430
13.40000000,2.41272457
13.42000000,2.49735561
13.44000000,2.49735561
13.46000000,2.49735561
13.48000000,2.49735561
13.50000000,2.49735561
13.52000000,2.49614127
13.54000000,2.49614127
13.56000000,2.49614127
13.58000000,2.49614127
13.60000000,2.49614127
13.62000000,2.61388235
13.64000000,2.49356078
13.66000000,2.49356078
13.68000000,2.58747030
13.70000000,2.49356078
13.72000000,2.49472194
13.74000000,2.49472194
13.76000000,2.49472194
13.78000000,2.56621946
13.80000000,2.49472194
13.82000000,2.49194252
13.84000000,2.49194252
13.86000000,2.58388436
13.88000000,2.55119618
13.90000000,2.56754027
13.92000000,2.49476138
13.94000000,2.49476138
13.96000000,2.49476138
13.98000000,2.59267354
14.00000000,2.49476138
14.02000000,2.49152294
14.04000000,2.49152294
14.06000000,2.49152294
14.08000000,2.49152294
14.10000000,2.58260402
14.12000000,2.49388146
14.14000000,2.49388146
14.16000000,2.49388146
14.18000000,2.49388146
14.20000000,2.49388146
14.22000000,2.49170921
14.24000000,2.49170921
14.26000000,2.49170921
14.28000000,2.57009063
14.30000000,2.49170921
14.32000000,2.49432669
14.34000000,2.49432669
14.36000000,2.49432669
14.38000000,2.49432669
14.40000000,2.49432669
14.42000000,2.49548307
14.44000000,2.49548307
14.46000000,2.49548307
14.48000000,2.49548307
14.50000000,2.56400360
14.52000000,2.49994507
14.54000000,2.49994507
14.56000000,2.49994507
14.58000000,2.49994507
14.60000000,2.49994507
14.62000000,2.50024631
14.64000000,2.50024631
14.66000000,2.50024631
14.68000000,2.57803265
14.70000000,2.50024631
14.72000000,2.60696656
14.74000000,2.50139431
14.76000000,2.44977221
14.78000000,2.50681129
14.80000000,2.50139431
14.82000000,2.50161652
14.84000000,2.50161652
14.86000000,2.50161652
14.88000000,2.50161652
14.90000000,2.56675197
14.92000000,2.50071421
14.94000000,2.63599875
14.96000000,2.50071421
14.98000000,2.50071421
15.00000000,2.50071421
15.02000000,2.50097596
15.04000000,2.57188435
15.06000000,2.50097596
15.08000000,2.50097596
15.10000000,2.50097596
15.12000000,2.55311191
15.14000000,2.50204259
15.16000000,2.50204259
15.18000000,2.50204259
15.20000000,2.41852982
15.22000000,2.50152538
15.24000000,2.50152538
15.26000000,2.50152538
15.28000000,2.44119277
15.30000000,2.50152538
15.32000000,2.50113154
15.34000000,2.50113154
15.36000000,2.44869564
15.38000000,2.50113154
15.40000000,2.50113154
15.42000000,2.50045007
15.44000000,2.50045007
15.46000000,2.50045007
15.48000000,2.50045007
15.50000000,2.50045007
15.52000000,2.49909465
15.54000000,2.49909465
15.56000000,2.49909465
15.58000000,2.49909465
15.60000000,2.49909465
15.62000000,2.49984516
15.64000000,2.49984516
15.66000000,2.49984516
15.68000000,2.49984516
15.70000000,2.49984516
15.72000000,2.49972418
15.74000000,2.55164994
15.76000000,2.49972418
15.78000000,2.49972418
15.80000000,2.49972418
15.82000000,2.50063142
15.84000000,2.56920634
15.86000000,2.50063142
15.88000000,2.50063142
15.90000000,2.50063142
15.92000000,2.55656434
15.94000000,2.57164552
15.96000000,2.50079432
15.98000000,2.50079432
16.00000000,2.50079432
16.02000000,2.50025980
16.04000000,2.56655418
16.06000000,2.50025980
16.08000000,2.50025980
16.10000000,2.50025980
16.12000000,2.55512241
16.14000000,2.62809410
16.16000000,2.50031774
16.18000000,2.50031774
16.20000000,2.50031774
16.22000000,2.50028929
16.24000000,2.50028929
16.26000000,2.50028929
16.28000000,2.44315861
16.30000000,2.50028929
16.32000000,2.57385547
16.34000000,2.50088782
16.36000000,2.58893478
16.38000000,2.50088782
16.40000000,2.50088782
16.42000000,2.50125309
16.44000000,2.50125309
16.46000000,2.50125309
16.48000000,2.50125309
16.50000000,2.50125309
16.52000000,2.50187629
16.54000000,2.50187629
16.56000000,2.50187629
16.58000000,2.50187629
16.60000000,2.50187629
16.62000000,2.50170471
16.64000000,2.50170471
16.66000000,2.50170471
16.68000000,2.50170471
16.70000000,2.44548833
16.72000000,2.50111962
16.74000000,2.50111962
16.76000000,2.50111962
16.78000000,2.50111962
16.80000000,2.50111962
16.82000000,2.50077649
16.84000000,2.50077649
16.86000000,2.57363675
16.88000000,2.50077649
16.90000000,2.50077649
