# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.3891482623, P max: 2.8835366571
Time,Power
8.06000000,2.48572619
8.08000000,2.48551552
8.10000000,2.55518114
8.12000000,2.48551552
8.14000000,2.48551552
8.16000000,2.48551552
8.18000000,2.48540318
8.20000000,2.48540318
8.22000000,2.48540318
8.24000000,2.48540318
8.26000000,2.48540318
8.28000000,2.53641922
8.30000000,2.48571004
8.32000000,2.48571004
8.34000000,2.48571004
8.36000000,2.48571004
8.38000000,2.48595161
8.40000000,2.48595161
8.42000000,2.48595161
8.44000000,2.48595161
8.46000000,2.48595161
8.48000000,2.48588983
8.50000000,2.48588983
8.52000000,2.48588983
8.54000000,2.48588983
8.56000000,2.48588983
8.58000000,2.48580838
8.60000000,2.48580838
8.62000000,2.54157551
8.64000000,2.48580838
8.66000000,2.48580838
8.68000000,2.48584771
8.70000000,2.48584771
8.72000000,2.48584771
8.74000000,2.48584771
8.76000000,2.48584771
8.78000000,2.48574938
8.80000000,2.48574938
8.82000000,2.48574938
8.84000000,2.48574938
8.86000000,2.48574938
8.88000000,2.48569530
8.90000000,2.48569530
8.92000000,2.48569530
8.94000000,2.48569530
8.96000000,2.48569530
8.98000000,2.48568685
9.00000000,2.54387681
9.02000000,2.48568685
9.04000000,2.48568685
9.06000000,2.48568685
9.08000000,2.48578796
9.10000000,2.48578796
9.12000000,2.48578796
9.14000000,2.48578796
9.16000000,2.48578796
9.18000000,2.48564752
9.20000000,2.48564752
9.22000000,2.48564752
9.24000000,2.48564752
9.26000000,2.48564752
9.28000000,2.48522268
9.30000000,2.48522268
9.32000000,2.48522268
9.34000000,2.48522268
9.36000000,2.48522268
9.38000000,2.48509347
9.40000000,2.48509347
9.42000000,2.48509347
9.44000000,2.48509347
9.46000000,2.48509347
9.48000000,2.48501481
9.50000000,2.48501481
9.52000000,2.48501481
9.54000000,2.54228626
9.56000000,2.48501481
9.58000000,2.48548941
9.60000000,2.48548941
9.62000000,2.48548941
9.64000000,2.48548941
9.66000000,2.48548941
9.68000000,2.48535390
9.70000000,2.48535390
9.72000000,2.48535390
9.74000000,2.48535390
9.76000000,2.48535390
9.78000000,2.48531810
9.80000000,2.48531810
9.82000000,2.48531810
9.84000000,2.48531810
9.86000000,2.48531810
9.88000000,2.48543533
9.90000000,2.48543533
9.92000000,2.48543533
9.94000000,2.48543533
9.96000000,2.48543533
9.98000000,2.48520225
10.00000000,2.48520225
10.02000000,2.48520225
10.04000000,2.48520225
10.06000000,2.48520225
10.08000000,2.53975883
10.10000000,2.48521700
10.12000000,2.48521700
10.14000000,2.48521700
10.16000000,2.48521700
10.18000000,2.48531810
10.20000000,2.48531810
10.22000000,2.48531810
10.24000000,2.48531810
10.26000000,2.54228626
10.28000000,2.48530688
10.30000000,2.48530688
10.32000000,2.48530688
10.34000000,2.48530688
10.36000000,2.48530688
10.38000000,2.48544732
10.40000000,2.48544732
10.42000000,2.53604797
10.44000000,2.48544732
10.46000000,2.48544732
10.48000000,2.48535466
10.50000000,2.48535466
10.52000000,2.48535466
10.54000000,2.48535466
10.56000000,2.48535466
10.58000000,2.48529289
10.60000000,2.48529289
10.62000000,2.48529289
10.64000000,2.48529289
