# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.411772342, P max: 2.6510181242999997
Time,Power
5.30000000,2.54558762
5.32000000,2.49150691
5.34000000,2.49150691
5.36000000,2.57073085
5.38000000,2.54681210
5.40000000,2.49136633
5.42000000,2.49136633
5.44000000,2.49136633
5.46000000,2.49136633
5.48000000,2.49114158
5.50000000,2.49114158
5.52000000,2.49114158
5.54000000,2.49114158
5.56000000,2.49114158
5.58000000,2.49161660
5.60000000,2.49161660
5.62000000,2.49161660
5.64000000,2.49161660
5.66000000,2.49161660
5.68000000,2.49188074
5.70000000,2.57075118
5.72000000,2.49188074
5.74000000,2.49188074
5.76000000,2.49188074
5.78000000,2.49062719
5.80000000,2.49062719
5.82000000,2.49062719
5.84000000,2.49062719
5.86000000,2.49062719
5.88000000,2.49031244
5.90000000,2.49031244
5.92000000,2.49031244
5.94000000,2.49031244
5.96000000,2.49031244
5.98000000,2.49135514
6.00000000,2.49135514
6.02000000,2.49135514
6.04000000,2.55439028
6.06000000,2.49135514
6.08000000,2.49182164
6.10000000,2.49182164
6.12000000,2.49182164
6.14000000,2.49182164
6.16000000,2.49182164
6.18000000,2.49091103
6.20000000,2.49091103
6.22000000,2.49091103
6.24000000,2.49091103
6.26000000,2.49091103
6.28000000,2.49079016
6.30000000,2.49079016
6.32000000,2.49079016
6.34000000,2.49079016
6.36000000,2.49079016
6.38000000,2.49212517
6.40000000,2.49212517
6.42000000,2.49212517
6.44000000,2.49212517
6.46000000,2.58075745
6.48000000,2.49244841
6.50000000,2.49244841
6.52000000,2.49244841
6.54000000,2.49244841
6.56000000,2.49244841
6.58000000,2.49115547
6.60000000,2.49115547
6.62000000,2.49115547
6.64000000,2.49115547
6.66000000,2.49115547
6.68000000,2.49211664
6.70000000,2.49211664
6.72000000,2.49211664
6.74000000,2.49211664
6.76000000,2.49211664
6.78000000,2.49258803
6.80000000,2.49258803
6.82000000,2.49258803
6.84000000,2.49258803
6.86000000,2.49258803
6.88000000,2.43484867
6.90000000,2.49277067
6.92000000,2.49277067
6.94000000,2.49277067
6.96000000,2.49277067
6.98000000,2.55806823
7.00000000,2.57187867
7.02000000,2.49109011
7.04000000,2.49109011
7.06000000,2.55680353
7.08000000,2.49137394
7.10000000,2.49137394
7.12000000,2.49137394
7.14000000,2.49137394
7.16000000,2.49137394
7.18000000,2.49157629
7.20000000,2.49157629
7.22000000,2.49157629
7.24000000,2.49157629
7.26000000,2.54545176
7.28000000,2.54166811
7.30000000,2.49082867
7.32000000,2.55421356
7.34000000,2.49082867
7.36000000,2.49082867
7.38000000,2.48987874
7.40000000,2.48987874
7.42000000,2.48987874
7.44000000,2.48987874
7.46000000,2.48987874
7.48000000,2.49046607
7.50000000,2.49046607
7.52000000,2.55415297
7.54000000,2.54287245
7.56000000,2.49046607
7.58000000,2.49166894
7.60000000,2.49166894
7.62000000,2.49166894
7.64000000,2.49166894
7.66000000,2.54291266
7.68000000,2.49078928
7.70000000,2.49078928
7.72000000,2.49078928
7.74000000,2.49078928
7.76000000,2.49078928
7.78000000,2.41592245
7.80000000,2.48760238
7.82000000,2.48760238
7.84000000,2.48760238
7.86000000,2.48760238
7.88000000,2.48655975
7.90000000,2.48655975
7.92000000,2.48655975
7.94000000,2.48655975
7.96000000,2.48655975
7.98000000,2.48631808
8.00000000,2.48631808
8.02000000,2.48631808
8.04000000,2.48631808
8.06000000,2.48631808
8.08000000,2.48693636
8.10000000,2.48693636
8.12000000,2.48693636
8.14000000,2.48693636
8.16000000,2.48693636
8.18000000,2.48556711
8.20000000,2.48556711
8.22000000,2.54525552
