# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.192519916, P max: 3.6167776415999997
Time,Power
19.74000000,2.85941712
19.76000000,2.85188049
19.78000000,2.85688805
19.80000000,2.85460164
19.82000000,2.83573317
19.84000000,2.83573317
19.86000000,2.86466819
19.88000000,2.85085829
19.90000000,2.87378252
19.92000000,2.86998818
19.94000000,2.86877400
19.96000000,2.86877400
19.98000000,2.86877400
20.00000000,3.06262042
20.02000000,2.86651071
20.04000000,2.86271602
20.06000000,2.85644213
20.08000000,2.86398092
20.10000000,2.86552897
20.12000000,2.85798943
20.14000000,2.85798943
20.16000000,2.86805901
20.18000000,2.85798943
20.20000000,2.68720797
20.22000000,3.25561006
20.24000000,2.91943706
20.26000000,2.85825489
20.28000000,3.04058687
20.30000000,3.03581086
20.32000000,3.08485146
20.34000000,3.04335167
20.36000000,2.88545003
20.38000000,2.88545003
20.40000000,2.83326067
20.42000000,2.88452697
20.44000000,2.88452697
20.46000000,2.88452697
20.48000000,2.88452697
20.50000000,2.88330734
20.52000000,2.88330734
20.54000000,2.88330734
20.56000000,2.88330734
20.58000000,2.95780408
20.60000000,2.88500525
20.62000000,2.88500525
20.64000000,2.88500525
20.66000000,2.88500525
20.68000000,2.88500525
20.70000000,2.88380068
20.72000000,2.88380068
20.74000000,2.88380068
20.76000000,2.88380068
20.78000000,2.88380068
20.80000000,2.88378793
20.82000000,2.88378793
20.84000000,2.88378793
20.86000000,2.88378793
20.88000000,2.88378793
20.90000000,2.88315285
20.92000000,2.88315285
20.94000000,2.88315285
20.96000000,2.88315285
20.98000000,2.88315285
21.00000000,2.88279358
21.02000000,2.88279358
21.04000000,2.88279358
21.06000000,2.88279358
21.08000000,2.88279358
21.10000000,2.88238872
21.12000000,2.88238872
21.14000000,2.88238872
21.16000000,3.06958180
21.18000000,2.88238872
21.20000000,2.88362607
21.22000000,2.88362607
21.24000000,2.88362607
21.26000000,2.88362607
21.28000000,2.88362607
21.30000000,2.88255829
21.32000000,2.88255829
21.34000000,2.88255829
21.36000000,2.88255829
21.38000000,2.88255829
21.40000000,2.86951896
21.42000000,2.86951896
21.44000000,2.86951896
21.46000000,2.86951896
21.48000000,2.86951896
21.50000000,2.87044561
21.52000000,2.87044561
21.54000000,2.76396975
21.56000000,2.87044561
21.58000000,2.87044561
21.60000000,2.87255357
21.62000000,2.87255357
21.64000000,2.87255357
21.66000000,2.87255357
21.68000000,2.87255357
21.70000000,2.87285720
21.72000000,2.87285720
21.74000000,2.94375509
21.76000000,2.87285720
21.78000000,2.87285720
21.80000000,2.87285201
21.82000000,2.87285201
21.84000000,2.87285201
21.86000000,2.87285201
21.88000000,2.87285201
21.90000000,2.87387650
21.92000000,2.87387650
21.94000000,2.87387650
21.96000000,3.20419491
21.98000000,2.87387650
22.00000000,2.87334771
22.02000000,2.87334771
22.04000000,2.87334771
22.06000000,2.87334771
22.08000000,2.87334771
22.10000000,2.87367924
22.12000000,3.00298064
22.14000000,2.87367924
22.16000000,2.87367924
22.18000000,2.87367924
22.20000000,2.87332499
22.22000000,2.87332499
22.24000000,2.87332499
22.26000000,2.87332499
22.28000000,2.87332499
22.30000000,2.87374739
22.32000000,2.87374739
22.34000000,2.87374739
22.36000000,2.87374739
22.38000000,2.87374739
22.40000000,2.87360222
22.42000000,2.87360222
22.44000000,2.87360222
22.46000000,2.87360222
22.48000000,2.87360222
22.50000000,2.87342962
22.52000000,2.87342962
22.54000000,2.87342962
22.56000000,2.87342962
22.58000000,2.87342962
22.60000000,2.87217087
22.62000000,2.87217087
22.64000000,2.87217087
22.66000000,2.87217087
22.68000000,2.94181766
22.70000000,2.29792873
22.72000000,2.86985473
22.74000000,2.86985473
22.76000000,2.86985473
