# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1395691968, P max: 3.6455620264
Time,Power
11.76000000,2.78140520
11.78000000,2.79020615
11.80000000,2.84751352
11.82000000,2.84751352
11.84000000,2.92846500
11.86000000,2.84854765
11.88000000,2.84854765
11.90000000,2.98754314
11.92000000,2.84854765
11.94000000,3.08313866
11.96000000,3.06806540
11.98000000,2.79654444
12.00000000,3.02279505
12.02000000,2.90337236
12.04000000,2.62928974
12.06000000,2.86241204
12.08000000,2.94101305
12.10000000,2.75371605
12.12000000,2.65068500
12.14000000,2.86448581
12.16000000,2.78517669
12.18000000,2.64061962
12.20000000,2.86448581
12.22000000,2.86448581
12.24000000,2.67080742
12.26000000,3.33321096
12.28000000,3.25526625
12.30000000,3.40356857
12.32000000,3.27286830
12.34000000,3.23377419
12.36000000,3.38454810
12.38000000,3.23625253
12.40000000,3.25764715
12.42000000,3.31292923
12.44000000,3.03360941
12.46000000,3.27236360
12.48000000,3.31383329
12.50000000,3.18436692
12.52000000,3.26983496
12.54000000,3.36494774
12.56000000,3.20662403
12.58000000,3.32474738
12.60000000,3.31716240
12.62000000,3.22669893
12.64000000,3.24518797
12.66000000,3.32436602
12.68000000,3.23386237
12.70000000,3.41603257
12.72000000,3.30550688
12.74000000,3.25990041
12.76000000,3.48729770
12.78000000,3.25990041
12.80000000,3.21596794
12.82000000,3.50489091
12.84000000,3.09670067
12.86000000,3.27458365
12.88000000,3.30349785
12.90000000,3.29849347
12.92000000,3.25072438
12.94000000,3.27177661
12.96000000,2.98286596
12.98000000,3.26424552
13.00000000,3.30190095
13.02000000,3.13914863
13.04000000,3.22389115
13.06000000,3.30556750
13.08000000,3.21762390
13.10000000,3.25780503
13.12000000,3.32815991
13.14000000,3.20206263
13.16000000,3.45354569
13.18000000,3.25512879
13.20000000,3.20206263
13.22000000,3.43848501
13.24000000,3.24257186
13.26000000,3.24257186
13.28000000,3.48084391
13.30000000,3.07277459
13.32000000,3.24257186
13.34000000,3.26076116
13.36000000,3.05251673
13.38000000,3.26076116
13.40000000,3.31371922
13.42000000,3.10901206
13.44000000,3.26162242
13.46000000,3.26162242
13.48000000,3.16186810
13.50000000,3.07899218
13.52000000,3.26162242
13.54000000,3.26225041
13.56000000,3.15066692
13.58000000,3.35912792
13.60000000,3.26225041
13.62000000,3.48971294
13.64000000,3.26169670
13.66000000,3.26169670
13.68000000,2.56346759
13.70000000,2.56180148
13.72000000,2.83682710
13.74000000,2.79200471
13.76000000,2.56844417
13.78000000,3.32833771
13.80000000,3.06080302
13.82000000,3.22522591
13.84000000,3.20950131
13.86000000,2.98567078
13.88000000,3.31226722
13.90000000,3.29467620
13.92000000,3.20950131
13.94000000,3.20747998
13.96000000,3.30489234
13.98000000,3.20747998
14.00000000,3.27223620
14.02000000,3.32374797
14.04000000,3.20904708
14.06000000,3.44557661
14.08000000,3.26091271
14.10000000,3.20904708
14.12000000,3.49076947
14.14000000,3.27223620
14.16000000,3.20657006
14.18000000,3.47949653
14.20000000,3.03606053
14.22000000,3.25964893
14.24000000,3.27226209
14.26000000,3.09512894
14.28000000,3.28353512
14.30000000,3.30239091
14.32000000,3.30112711
14.34000000,3.15169561
14.36000000,3.29364703
14.38000000,3.20593844
14.40000000,3.15422324
14.42000000,3.31750781
14.44000000,3.20517448
14.46000000,3.20517448
14.48000000,3.29258512
14.50000000,3.20517448
14.52000000,3.47600083
14.54000000,3.27135418
14.56000000,3.20542759
14.58000000,3.41958789
14.60000000,3.20542759
14.62000000,3.20542759
14.64000000,3.27514076
14.66000000,2.97113611
14.68000000,3.20481472
14.70000000,3.30906511
14.72000000,3.35684233
14.74000000,3.43951916
14.76000000,3.51610907
14.78000000,3.64426448
14.80000000,3.16940700
14.82000000,3.23527938
14.84000000,3.26996306
