# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0955010769999998, P max: 3.236785344
Time,Power
3.12000000,3.01349770
3.14000000,3.01349770
3.16000000,2.96655436
3.18000000,3.03201575
3.20000000,3.18413507
3.22000000,2.96655436
3.24000000,2.96655436
3.26000000,3.10964051
3.28000000,3.00640061
3.30000000,3.09077305
3.32000000,3.05936101
3.34000000,3.09203762
3.36000000,3.04585172
3.38000000,2.54497877
3.40000000,2.61321460
3.42000000,2.50476934
3.44000000,2.53617822
3.46000000,2.55901419
3.48000000,2.63817408
3.50000000,2.61682873
3.52000000,2.62689443
3.54000000,2.58663163
3.56000000,2.68868054
3.58000000,2.67613529
3.60000000,2.62833180
3.62000000,2.59565344
3.64000000,2.62205917
3.66000000,2.59838304
3.68000000,2.55816430
3.70000000,2.59838304
3.72000000,2.60845037
3.74000000,2.62853444
3.76000000,2.68286395
3.78000000,2.58982103
3.80000000,2.59609472
3.82000000,2.58855617
3.84000000,2.69419707
3.86000000,2.73340858
3.88000000,2.54482611
3.90000000,2.59132659
3.92000000,2.60139579
3.94000000,2.64035702
3.96000000,2.55007225
3.98000000,2.58529243
4.00000000,2.60163742
4.02000000,2.61798242
4.04000000,2.68336240
4.06000000,2.55295554
4.08000000,2.61206884
4.10000000,2.59946677
4.12000000,2.67872313
4.14000000,2.65356961
4.16000000,2.54811094
4.18000000,2.60596389
4.20000000,2.61856702
4.22000000,2.64245731
4.24000000,2.59088062
4.26000000,2.60250115
4.28000000,2.60123563
4.30000000,2.66709290
4.32000000,2.66709290
4.34000000,2.57607725
4.36000000,2.62381443
4.38000000,2.57009982
4.40000000,2.62381443
4.42000000,2.56002517
4.44000000,2.16878435
4.46000000,2.15003235
4.48000000,2.28212471
4.50000000,2.17899242
4.52000000,2.20790187
4.54000000,2.20916760
4.56000000,2.26722966
4.58000000,2.23198854
4.60000000,2.14013882
4.62000000,2.31755966
4.64000000,2.37543409
4.66000000,2.32401724
4.68000000,2.37688300
4.70000000,2.39450492
4.72000000,2.27368337
4.74000000,2.31773817
4.76000000,2.14040088
4.78000000,2.67019656
4.80000000,2.54182416
4.82000000,2.54055816
4.84000000,2.55316752
4.86000000,2.63625877
4.88000000,2.66269326
4.90000000,2.53685088
4.92000000,2.79228307
4.94000000,2.76964663
4.96000000,2.69414120
4.98000000,2.55948731
5.00000000,2.61362233
5.02000000,2.68031626
5.04000000,2.63752479
5.06000000,2.64627880
5.08000000,2.65382412
5.10000000,2.66385078
5.12000000,2.58961298
5.14000000,2.93695068
5.16000000,2.62360776
5.18000000,2.55316752
5.20000000,2.78089560
5.22000000,2.75324616
5.24000000,2.75952552
5.26000000,2.55822129
5.28000000,2.61483771
5.30000000,2.67525218
5.32000000,2.64000619
5.34000000,2.68532970
5.36000000,2.65514778
5.38000000,2.67150476
5.40000000,2.58718783
5.42000000,2.50484589
5.44000000,2.61483771
5.46000000,2.59348778
5.48000000,2.75457743
5.50000000,2.76713645
5.52000000,2.68281885
5.54000000,2.51514584
5.56000000,2.61714750
5.58000000,2.69765954
5.60000000,2.56053590
5.62000000,2.65112459
5.64000000,2.66246717
5.66000000,2.66989073
5.68000000,2.60269915
5.70000000,2.55160924
5.72000000,2.60269915
5.74000000,2.60269915
5.76000000,2.77792593
5.78000000,2.75777475
5.80000000,2.63469055
5.82000000,2.55145302
5.84000000,2.63469055
5.86000000,2.65228571
5.88000000,2.65228571
5.90000000,2.65228571
5.92000000,2.65228571
5.94000000,2.65228571
5.96000000,2.59158190
5.98000000,2.56895087
6.00000000,2.59411333
6.02000000,2.65319702
6.04000000,2.65319702
6.06000000,3.11743757
6.08000000,2.70982913
6.10000000,2.55384334
6.12000000,2.65317606
6.14000000,2.65317606
6.16000000,2.65321443
6.18000000,2.65321443
6.20000000,2.65321443
6.22000000,2.65321443
6.24000000,2.65321443
6.26000000,2.49830299
6.28000000,2.65346923
6.30000000,2.57251954
6.32000000,2.65346923
6.34000000,2.65346923
6.36000000,2.81026169
6.38000000,2.65368042
6.40000000,2.54858417
6.42000000,2.65368042
6.44000000,2.65368042
6.46000000,2.65440652
6.48000000,2.65440652
6.50000000,2.65440652
6.52000000,2.65440652
6.54000000,2.51453572
6.56000000,2.65393157
6.58000000,2.58989664
6.60000000,2.65393157
6.62000000,2.59617358
6.64000000,2.60250115
6.66000000,2.76581411
6.68000000,2.58723734
6.70000000,2.59599408
6.72000000,2.65379869
6.74000000,2.65379869
6.76000000,2.65429255
6.78000000,2.65429255
6.80000000,2.65429255
6.82000000,2.65429255
6.84000000,2.54440565
6.86000000,2.60344261
6.88000000,2.93041034
6.90000000,2.60217725
6.92000000,2.65476540
6.94000000,2.55313209
6.96000000,2.76185564
6.98000000,2.65536568
7.00000000,2.65536568
7.02000000,2.65536568
7.04000000,2.65536568
7.06000000,2.65569898
7.08000000,2.65569898
7.10000000,2.65569898
7.12000000,2.60083481
7.14000000,2.55427113
7.16000000,2.65574096
7.18000000,2.65574096
7.20000000,2.65574096
7.22000000,2.56564893
7.24000000,2.75934679
7.26000000,2.73932710
7.28000000,2.65596287
7.30000000,2.65596287
7.32000000,2.65596287
7.34000000,2.65596287
7.36000000,2.65619496
7.38000000,2.65619496
7.40000000,2.83491794
7.42000000,2.77954469
7.44000000,2.77954469
7.46000000,2.78961716
7.48000000,2.66829204
7.50000000,2.56199970
7.52000000,2.76071576
7.54000000,2.74563237
7.56000000,2.67043058
7.58000000,2.67043058
7.60000000,2.60103522
7.62000000,2.67043058
7.64000000,2.67043058
7.66000000,2.67078392
7.68000000,2.67078392
7.70000000,3.07785789
7.72000000,2.60239832
7.74000000,2.61247140
7.76000000,2.67076710
7.78000000,2.56223760
7.80000000,2.82009639
7.82000000,2.74963321
7.84000000,2.72320952
7.86000000,2.54088553
7.88000000,2.60380781
7.90000000,2.67062792
7.92000000,2.67062792
7.94000000,2.67062792
7.96000000,2.66996881
7.98000000,2.66996881
8.00000000,2.66996881
8.02000000,2.61772567
8.04000000,2.58755424
8.06000000,2.60394669
8.08000000,2.67001101
8.10000000,2.76366541
8.12000000,2.72721613
8.14000000,2.58632954
8.16000000,2.58637041
8.18000000,2.67000258
8.20000000,2.67000258
8.22000000,2.67000258
8.24000000,2.67000258
8.26000000,2.67046662
8.28000000,2.67046662
8.30000000,2.53848986
8.32000000,2.67046662
8.34000000,2.67046662
8.36000000,2.57374450
8.38000000,2.79264440
8.40000000,2.73979253
8.42000000,2.57126390
8.44000000,2.56999829
8.46000000,2.66469549
8.48000000,2.66469549
8.50000000,2.66469549
8.52000000,2.66469549
8.54000000,2.66469549
8.56000000,2.65890334
8.58000000,2.52464956
8.60000000,2.65890334
8.62000000,3.09198824
8.64000000,2.52464956
8.66000000,2.80513276
8.68000000,2.75481330
8.70000000,2.65908483
8.72000000,2.82148405
8.74000000,2.65908483
8.76000000,2.56742650
8.78000000,2.66158639
8.80000000,2.66158639
8.82000000,2.66158639
8.84000000,2.66158639
8.86000000,2.66251011
8.88000000,2.66251011
8.90000000,2.50962321
8.92000000,2.60646845
8.94000000,2.66251011
8.96000000,2.58634997
8.98000000,2.81152730
9.00000000,2.75994104
9.02000000,2.60771347
9.04000000,2.58381875
9.06000000,2.66274219
9.08000000,2.66274219
9.10000000,2.66274219
9.12000000,2.66274219
9.14000000,2.66274219
9.16000000,2.66310510
9.18000000,2.52971192
9.20000000,2.66310510
9.22000000,2.59385202
9.24000000,2.66310510
9.26000000,2.79266647
9.28000000,2.73733356
9.30000000,2.59391350
9.32000000,2.60773407
9.34000000,2.73733356
9.36000000,2.75239800
9.38000000,2.66248907
9.40000000,2.66248907
9.42000000,2.66248907
9.44000000,3.09704892
9.46000000,2.59015757
9.48000000,2.55745344
9.50000000,2.66381782
9.52000000,2.66381782
9.54000000,2.81280896
9.56000000,2.74241042
9.58000000,2.72605822
9.60000000,2.56881387
9.62000000,2.60653024
9.64000000,2.83298033
9.66000000,2.66404137
9.68000000,2.66404137
9.70000000,2.66404137
9.72000000,3.09588115
9.74000000,3.12230792
9.76000000,2.95128699
9.78000000,2.57238234
9.80000000,2.59627616
9.82000000,2.60260397
9.84000000,2.68734604
9.86000000,2.62257676
9.88000000,2.62009638
9.90000000,2.61629987
9.92000000,2.56851449
9.94000000,2.57352588
9.96000000,2.57970594
9.98000000,2.59230988
10.00000000,2.60238290
10.02000000,2.68645973
10.04000000,2.59732108
10.06000000,2.57591949
10.08000000,2.59728003
10.10000000,2.58847260
10.12000000,2.56083550
10.14000000,2.61362945
10.16000000,2.80854109
10.18000000,2.75822859
10.20000000,2.83744294
10.22000000,2.67865992
10.24000000,2.67865992
10.26000000,2.63355143
10.28000000,2.60713139
10.30000000,2.55682197
10.32000000,2.54047394
10.34000000,2.55935263
10.36000000,2.55309678
10.38000000,2.58827316
10.40000000,2.60087592
10.42000000,2.59961059
10.44000000,2.67811213
10.46000000,2.56439879
10.48000000,2.59208454
10.50000000,2.61470891
10.52000000,2.67033347
10.54000000,2.60215669
10.56000000,2.56940433
10.58000000,2.59830418
10.60000000,2.66485988
10.62000000,2.66485988
10.64000000,2.66485988
10.66000000,2.59455884
10.68000000,2.65989984
10.70000000,2.65989984
10.72000000,2.59076289
10.74000000,2.59076289
10.76000000,2.63958114
10.78000000,2.63958114
10.80000000,2.70279828
10.82000000,2.58076744
10.84000000,2.63958114
10.86000000,2.62074579
10.88000000,2.68659851
10.90000000,2.50923654
10.92000000,2.52432041
10.94000000,2.56081526
10.96000000,2.61677398
10.98000000,2.61677398
11.00000000,2.61677398
11.02000000,2.61677398
11.04000000,2.61677398
11.06000000,2.61597548
11.08000000,2.61597548
11.10000000,2.55214403
11.12000000,2.61597548
11.14000000,2.61597548
11.16000000,2.61390210
11.18000000,2.55978750
11.20000000,2.61390210
11.22000000,2.55472533
11.24000000,2.61390210
11.26000000,2.60115285
11.28000000,2.68321565
11.30000000,2.76370908
11.32000000,2.60115285
11.34000000,2.60115285
11.36000000,2.60677220
11.38000000,2.60677220
11.40000000,2.55113555
11.42000000,2.60677220
11.44000000,2.60677220
11.46000000,2.69073748
11.48000000,2.68319445
11.50000000,2.60887783
11.52000000,2.60887783
11.54000000,2.60887783
11.56000000,2.60956595
