# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.114597896, P max: 3.6937189800000003
Time,Power
18.96000000,3.29920660
18.98000000,2.87918430
19.00000000,2.65543552
19.02000000,2.94971534
19.04000000,3.00502092
19.06000000,3.07419085
19.08000000,2.88064661
19.10000000,3.05405213
19.12000000,3.07034732
19.14000000,2.89395921
19.16000000,2.89395921
19.18000000,2.89395921
19.20000000,2.89395921
19.22000000,2.83647874
19.24000000,2.89345322
19.26000000,2.89345322
19.28000000,2.64916124
19.30000000,2.83273442
19.32000000,2.89809876
19.34000000,2.89809876
19.36000000,2.89809876
19.38000000,2.89809876
19.40000000,2.89809876
19.42000000,2.84537294
19.44000000,2.89981918
19.46000000,3.36721693
19.48000000,3.29425086
19.50000000,3.45774140
19.52000000,3.31167661
19.54000000,3.25890310
19.56000000,3.18472673
19.58000000,3.21867785
19.60000000,3.28903420
19.62000000,3.31635619
19.64000000,3.25726474
19.66000000,3.31256179
19.68000000,3.31509139
19.70000000,3.30375878
19.72000000,3.33101776
19.74000000,3.34735694
19.76000000,3.26186711
19.78000000,3.26186711
19.80000000,3.54848568
19.82000000,3.25905980
19.84000000,3.11070690
19.86000000,3.10190588
19.88000000,3.30053589
19.90000000,3.29800686
19.92000000,3.25744104
19.94000000,3.31651276
19.96000000,3.25870542
19.98000000,3.27878373
20.00000000,3.33031976
20.02000000,3.37145800
20.04000000,3.26212544
20.06000000,3.30106442
20.08000000,3.51846528
20.10000000,3.31365637
20.12000000,3.09982758
20.14000000,3.02190461
20.16000000,3.29329501
20.18000000,3.30462191
20.20000000,3.25309464
20.22000000,3.35083406
20.24000000,3.29056345
20.26000000,3.26917547
20.28000000,3.29936134
20.30000000,3.34330024
20.32000000,3.22327384
20.34000000,3.15193876
20.36000000,3.22327384
20.38000000,3.31149476
20.40000000,3.31528649
20.42000000,3.10134827
20.44000000,3.31740281
20.46000000,3.26149352
20.48000000,3.26149352
20.50000000,3.33752207
20.52000000,3.35614517
20.54000000,3.28729961
20.56000000,3.28729961
20.58000000,3.28729961
20.60000000,3.28729961
20.62000000,3.11879190
20.64000000,3.15270995
20.66000000,3.28615799
20.68000000,3.28615799
20.70000000,3.28615799
20.72000000,3.28530011
20.74000000,3.48309952
20.76000000,3.28530011
20.78000000,3.23192004
20.80000000,3.28530011
20.82000000,3.28669241
20.84000000,3.09884675
20.86000000,3.02848045
20.88000000,3.28669241
20.90000000,3.15030716
20.92000000,3.10005996
20.94000000,3.28765287
20.96000000,3.28765287
20.98000000,3.28765287
21.00000000,3.28765287
21.02000000,3.35121639
21.04000000,3.28706933
21.06000000,3.22939258
21.08000000,3.39893493
21.10000000,3.28706933
21.12000000,3.10125010
21.14000000,3.10756877
21.16000000,3.33994390
21.18000000,3.04726345
21.20000000,3.11004568
21.22000000,3.28696970
21.24000000,3.28696970
21.26000000,3.28696970
21.28000000,3.36006515
21.30000000,3.34626497
21.32000000,3.28714736
21.34000000,3.28714736
21.36000000,3.28714736
21.38000000,3.28714736
21.40000000,3.09126418
21.42000000,3.11024256
21.44000000,3.28763129
21.46000000,3.28763129
21.48000000,3.11903870
21.50000000,3.28763129
21.52000000,3.03884656
21.54000000,2.83404582
21.56000000,2.89889176
21.58000000,2.93333702
21.60000000,2.84162916
21.62000000,2.83692147
21.64000000,2.84951136
21.66000000,2.85578103
21.68000000,2.69941761
21.70000000,2.63715180
21.72000000,2.88255621
21.74000000,2.86996465
21.76000000,2.83982582
21.78000000,2.93282129
21.80000000,2.90136769
21.82000000,3.02368293
21.84000000,3.03121862
21.86000000,3.06136138
21.88000000,3.02368293
21.90000000,2.62778105
21.92000000,2.90711999
21.94000000,2.78643467
21.96000000,2.69847501
21.98000000,2.63939687
22.00000000,2.89331148
22.02000000,2.88489254
22.04000000,2.84841910
22.06000000,2.94018446
22.08000000,2.91124853
22.10000000,2.85221315
22.12000000,2.85510952
22.14000000,2.86897246
22.16000000,2.97582847
22.18000000,2.68541489
22.20000000,2.80608325
22.22000000,2.89562415
22.24000000,2.66053748
22.26000000,2.68942997
22.28000000,2.90822351
22.30000000,2.88434040
22.32000000,2.85200234
22.34000000,3.25310550
22.36000000,2.97877037
22.38000000,2.84820689
22.40000000,2.84193175
22.42000000,2.87992342
22.44000000,2.88118870
22.46000000,2.64351898
22.48000000,2.93777191
22.50000000,2.93777191
22.52000000,2.89836194
22.54000000,2.69534197
22.56000000,2.89836194
22.58000000,2.89836194
22.60000000,2.89836194
22.62000000,2.89623608
22.64000000,2.89623608
22.66000000,2.89623608
22.68000000,2.95565903
22.70000000,3.07263214
22.72000000,2.89458863
22.74000000,2.89458863
22.76000000,2.75949399
22.78000000,2.89458863
22.80000000,2.89458863
