# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.235441656, P max: 3.5676350080000003
Time,Power
8.68000000,2.87756780
8.70000000,2.87739995
8.72000000,2.87739995
8.74000000,2.87739995
8.76000000,2.87739995
8.78000000,2.87739995
8.80000000,2.87773726
8.82000000,2.87773726
8.84000000,2.87773726
8.86000000,2.87773726
8.88000000,2.87773726
8.90000000,2.87840562
8.92000000,2.87840562
8.94000000,2.87840562
8.96000000,2.87840562
8.98000000,2.87840562
9.00000000,2.87886633
9.02000000,2.87886633
9.04000000,2.76097211
9.06000000,2.87886633
9.08000000,2.87886633
9.10000000,2.87831464
9.12000000,2.87831464
9.14000000,2.87831464
9.16000000,2.87831464
9.18000000,2.97975571
9.20000000,2.87524440
9.22000000,2.87524440
9.24000000,2.87524440
9.26000000,2.87524440
9.28000000,3.26664211
9.30000000,2.86414780
9.32000000,2.86414780
9.34000000,2.86414780
9.36000000,2.86414780
9.38000000,2.86414780
9.40000000,2.86463138
9.42000000,2.86463138
9.44000000,2.86463138
9.46000000,2.86463138
9.48000000,2.86463138
9.50000000,2.86424247
9.52000000,2.86424247
9.54000000,2.86424247
9.56000000,2.86424247
9.58000000,2.86424247
9.60000000,2.86470339
9.62000000,2.86470339
9.64000000,2.86470339
9.66000000,2.86470339
9.68000000,2.86470339
9.70000000,2.86525388
9.72000000,2.86525388
9.74000000,2.86525388
9.76000000,2.86525388
9.78000000,2.86525388
9.80000000,2.86566945
9.82000000,2.86566945
9.84000000,2.86566945
9.86000000,2.86566945
9.88000000,2.86566945
9.90000000,2.86546699
9.92000000,2.86546699
9.94000000,2.86546699
9.96000000,2.86546699
9.98000000,2.86546699
10.00000000,2.86539906
10.02000000,2.86539906
10.04000000,2.86539906
10.06000000,2.86539906
10.08000000,2.86539906
10.10000000,3.22458537
10.12000000,2.86610129
10.14000000,2.86610129
10.16000000,2.86610129
10.18000000,2.86610129
10.20000000,2.86734921
10.22000000,2.86734921
10.24000000,2.86734921
10.26000000,2.86734921
10.28000000,2.86734921
10.30000000,2.86842824
10.32000000,2.86842824
10.34000000,2.86842824
10.36000000,2.86842824
10.38000000,2.86842824
10.40000000,2.86848411
10.42000000,2.86848411
10.44000000,2.86848411
10.46000000,2.86848411
10.48000000,2.86848411
10.50000000,2.86849058
10.52000000,2.86849058
10.54000000,2.86849058
10.56000000,2.86849058
10.58000000,2.86849058
10.60000000,2.86896875
10.62000000,2.86896875
10.64000000,2.86896875
10.66000000,2.86896875
10.68000000,2.86896875
10.70000000,2.86906997
10.72000000,2.86906997
10.74000000,2.86906997
10.76000000,2.86906997
10.78000000,2.86906997
10.80000000,2.86883959
10.82000000,2.86883959
10.84000000,2.86883959
10.86000000,2.86883959
10.88000000,2.86883959
10.90000000,2.86852539
10.92000000,3.17559264
10.94000000,3.04480942
10.96000000,3.04227878
10.98000000,3.03848283
11.00000000,3.03967608
11.02000000,2.88186942
11.04000000,2.88186942
11.06000000,2.88186942
11.08000000,2.88186942
11.10000000,2.88433934
11.12000000,2.88433934
11.14000000,2.88433934
11.16000000,2.88433934
11.18000000,2.88433934
11.20000000,2.88419957
11.22000000,2.88419957
11.24000000,2.88419957
11.26000000,2.88419957
11.28000000,2.88419957
11.30000000,2.88315946
11.32000000,2.88315946
11.34000000,2.88315946
11.36000000,2.88315946
11.38000000,2.88315946
11.40000000,2.88697837
11.42000000,2.88697837
11.44000000,2.88697837
11.46000000,2.88697837
11.48000000,2.88697837
11.50000000,2.89202192
11.52000000,2.89202192
11.54000000,2.89202192
11.56000000,2.89202192
11.58000000,2.89202192
11.60000000,2.89237621
11.62000000,2.89237621
11.64000000,2.89237621
11.66000000,2.89237621
11.68000000,2.89237621
11.70000000,2.89424893
11.72000000,2.89424893
11.74000000,2.89424893
11.76000000,2.89424893
11.78000000,2.89424893
11.80000000,2.89409708
11.82000000,2.89409708
11.84000000,3.26874043
11.86000000,2.89409708
11.88000000,2.89409708
11.90000000,2.89461866
11.92000000,2.89461866
11.94000000,2.89461866
11.96000000,2.89461866
11.98000000,2.89461866
12.00000000,2.88612079
12.02000000,2.88612079
12.04000000,2.88612079
12.06000000,2.88612079
12.08000000,2.88612079
12.10000000,2.87967037
12.12000000,2.87967037
12.14000000,2.87967037
12.16000000,2.87967037
12.18000000,2.87967037
12.20000000,2.87934904
12.22000000,2.87934904
12.24000000,2.87934904
12.26000000,2.87934904
12.28000000,2.87934904
12.30000000,2.88006835
12.32000000,2.88006835
12.34000000,2.88006835
12.36000000,2.88006835
12.38000000,2.88006835
12.40000000,2.87795471
12.42000000,2.87795471
12.44000000,2.87795471
12.46000000,2.87795471
12.48000000,2.87795471
12.50000000,2.87316944
12.52000000,2.87316944
12.54000000,2.87316944
12.56000000,3.25467290
12.58000000,2.87316944
12.60000000,2.87268083
12.62000000,2.87268083
12.64000000,2.87268083
12.66000000,3.25100478
12.68000000,2.87268083
12.70000000,2.87464435
12.72000000,2.87464435
12.74000000,2.87464435
12.76000000,2.87464435
12.78000000,2.87464435
12.80000000,2.87398784
12.82000000,2.87398784
12.84000000,2.87398784
12.86000000,2.87398784
12.88000000,2.87398784
12.90000000,2.87398929
12.92000000,2.87398929
12.94000000,2.87398929
12.96000000,2.87398929
12.98000000,2.87398929
13.00000000,2.87390036
13.02000000,2.87390036
13.04000000,2.87390036
13.06000000,2.87390036
13.08000000,2.87390036
13.10000000,2.87415489
13.12000000,2.87415489
13.14000000,2.87415489
13.16000000,2.87415489
13.18000000,2.87415489
13.20000000,2.87449886
13.22000000,2.87449886
13.24000000,2.87449886
13.26000000,2.87449886
13.28000000,2.87449886
13.30000000,2.87441511
13.32000000,2.87441511
13.34000000,2.87441511
13.36000000,2.87441511
13.38000000,2.87441511
13.40000000,2.87412318
13.42000000,2.87412318
13.44000000,2.87412318
13.46000000,2.87412318
13.48000000,3.22557928
13.50000000,2.87433657
13.52000000,2.87433657
13.54000000,2.87433657
13.56000000,2.87433657
13.58000000,2.87433657
13.60000000,3.11609801
13.62000000,2.87410047
13.64000000,2.87410047
13.66000000,2.87410047
13.68000000,2.87410047
13.70000000,3.04047486
13.72000000,3.03546301
13.74000000,3.04047486
13.76000000,3.03794362
13.78000000,2.87386865
13.80000000,2.88476305
13.82000000,2.88476305
13.84000000,2.88476305
13.86000000,2.88476305
13.88000000,2.88476305
13.90000000,2.88454850
13.92000000,2.88454850
13.94000000,2.88454850
13.96000000,2.88454850
13.98000000,2.88454850
14.00000000,2.88439664
14.02000000,2.88439664
14.04000000,2.88439664
14.06000000,2.88439664
14.08000000,2.88439664
14.10000000,2.88363730
14.12000000,2.88363730
14.14000000,2.88363730
14.16000000,2.88363730
14.18000000,2.88363730
14.20000000,2.88288303
14.22000000,2.88288303
14.24000000,2.88288303
14.26000000,2.88288303
14.28000000,2.88288303
14.30000000,2.88270839
14.32000000,2.88270839
14.34000000,2.88270839
14.36000000,2.88270839
14.38000000,2.88270839
14.40000000,2.88220725
14.42000000,2.88220725
14.44000000,2.88220725
14.46000000,2.88220725
14.48000000,3.09552036
14.50000000,2.88531286
14.52000000,2.88531286
14.54000000,2.88531286
14.56000000,2.88531286
14.58000000,2.88531286
14.60000000,2.88496554
14.62000000,2.88496554
14.64000000,2.88496554
14.66000000,2.88496554
14.68000000,2.88496554
14.70000000,2.88487702
14.72000000,2.88487702
14.74000000,2.88487702
14.76000000,2.88487702
14.78000000,2.88487702
14.80000000,2.87116410
14.82000000,2.87116410
14.84000000,2.87116410
14.86000000,2.87116410
14.88000000,2.87116410
14.90000000,2.87101221
14.92000000,2.87101221
14.94000000,2.87101221
14.96000000,2.87101221
14.98000000,2.87101221
15.00000000,2.87106284
15.02000000,2.87106284
15.04000000,2.87106284
15.06000000,2.87106284
15.08000000,2.87106284
15.10000000,2.87087126
15.12000000,2.87087126
15.14000000,2.87087126
15.16000000,2.87087126
15.18000000,2.87087126
15.20000000,2.87071939
15.22000000,3.25947951
15.24000000,2.87071939
15.26000000,2.87071939
15.28000000,2.87071939
15.30000000,2.87124957
15.32000000,2.87124957
15.34000000,2.87124957
15.36000000,2.87124957
15.38000000,2.87124957
15.40000000,2.87134031
15.42000000,2.87134031
15.44000000,2.87134031
15.46000000,2.87134031
15.48000000,2.87134031
15.50000000,2.87026611
15.52000000,2.87026611
15.54000000,2.87026611
15.56000000,2.87026611
15.58000000,2.87026611
15.60000000,2.86856729
15.62000000,2.86856729
15.64000000,2.86856729
15.66000000,2.86856729
15.68000000,2.86856729
15.70000000,2.86882045
15.72000000,2.86882045
15.74000000,2.86882045
15.76000000,2.86882045
15.78000000,2.86882045
15.80000000,2.86932148
15.82000000,2.86932148
15.84000000,2.86932148
15.86000000,2.86932148
15.88000000,2.86932148
15.90000000,2.86904565
15.92000000,2.86904565
15.94000000,2.86904565
15.96000000,2.86904565
15.98000000,2.86904565
16.00000000,2.86842743
16.02000000,2.86842743
16.04000000,3.21719580
16.06000000,2.86842743
16.08000000,2.86842743
16.10000000,2.86824755
16.12000000,2.86824755
16.14000000,2.86824755
16.16000000,2.86824755
16.18000000,2.86824755
16.20000000,2.86881091
16.22000000,2.86881091
16.24000000,2.86881091
16.26000000,2.86881091
16.28000000,2.86881091
16.30000000,2.86867529
16.32000000,2.86867529
16.34000000,2.86867529
16.36000000,2.86867529
16.38000000,2.86867529
16.40000000,2.86839946
16.42000000,2.86839946
16.44000000,2.86839946
16.46000000,2.86839946
16.48000000,3.04106344
16.50000000,3.04483698
16.52000000,3.04230527
16.54000000,3.05364733
16.56000000,2.87551622
16.58000000,2.87551622
16.60000000,2.88408353
16.62000000,2.88408353
16.64000000,2.88408353
16.66000000,2.88408353
16.68000000,2.88408353
16.70000000,2.88408353
16.72000000,2.88408353
16.74000000,2.88408353
16.76000000,2.88408353
16.78000000,2.88408353
16.80000000,2.88355949
16.82000000,2.88355949
16.84000000,2.88355949
16.86000000,2.88355949
16.88000000,2.88355949
16.90000000,2.88383543
16.92000000,2.88383543
16.94000000,2.88383543
16.96000000,2.88383543
16.98000000,2.88383543
17.00000000,2.88485882
17.02000000,2.88485882
17.04000000,2.88485882
17.06000000,2.88485882
17.08000000,2.88485882
17.10000000,2.88650684
17.12000000,2.88650684
17.14000000,2.88650684
17.16000000,2.88650684
17.18000000,2.88650684
17.20000000,2.88755016
17.22000000,2.88755016
17.24000000,2.88755016
17.26000000,2.88755016
17.28000000,2.88755016
17.30000000,2.88819048
17.32000000,2.88819048
17.34000000,2.88819048
17.36000000,2.88819048
17.38000000,2.88819048
17.40000000,2.88867889
17.42000000,2.88867889
17.44000000,2.88867889
17.46000000,2.88867889
17.48000000,2.88867889
17.50000000,2.88661330
17.52000000,2.88661330
17.54000000,2.88661330
17.56000000,2.88661330
17.58000000,2.88661330
17.60000000,2.87338372
17.62000000,2.87338372
17.64000000,2.24409542
17.66000000,2.23781823
17.68000000,2.29314863
17.70000000,2.28702955
17.72000000,2.23544166
17.74000000,2.82837337
17.76000000,2.82837337
17.78000000,3.27327466
17.80000000,2.81374680
17.82000000,2.81374680
17.84000000,2.86452658
17.86000000,2.86705798
17.88000000,2.81374680
17.90000000,2.81370234
17.92000000,2.86448132
17.94000000,2.81370234
17.96000000,2.81370234
17.98000000,2.81370234
18.00000000,2.81302752
18.02000000,2.81302752
18.04000000,2.81302752
18.06000000,2.81302752
18.08000000,2.81302752
18.10000000,2.91735906
18.12000000,2.91735906
18.14000000,2.86450395
18.16000000,2.81205386
18.18000000,2.81205386
18.20000000,2.81231684
18.22000000,2.89858950
18.24000000,2.81231684
18.26000000,2.81231684
18.28000000,2.81231684
18.30000000,2.81185497
18.32000000,2.81185497
18.34000000,2.81185497
18.36000000,2.81185497
18.38000000,2.81185497
18.40000000,2.81129804
18.42000000,2.86592813
18.44000000,2.86845965
18.46000000,2.81129804
18.48000000,2.81129804
18.50000000,3.25350385
18.52000000,3.30504631
18.54000000,3.30383117
18.56000000,3.27740173
18.58000000,3.26384990
18.60000000,3.28208358
18.62000000,3.29089250
18.64000000,3.29215815
18.66000000,3.30349838
18.68000000,3.30471340
18.70000000,3.27663791
18.72000000,3.30680701
18.74000000,3.30554153
18.76000000,3.29799925
18.78000000,3.30554153
18.80000000,3.30252611
