# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1170454960000002, P max: 3.7244765195999996
Time,Power
17.24000000,2.57041061
17.26000000,2.82466319
17.28000000,2.90867181
17.30000000,2.61822557
17.32000000,3.15270089
17.34000000,2.87850458
17.36000000,2.93761519
17.38000000,2.74899768
17.40000000,2.82624844
17.42000000,2.89239414
17.44000000,2.90621034
17.46000000,2.59810397
17.48000000,3.13511394
17.50000000,2.92131485
17.52000000,2.62707296
17.54000000,2.71381713
17.56000000,2.66604205
17.58000000,2.94272254
17.60000000,2.90874078
17.62000000,2.56040041
17.64000000,2.59683875
17.66000000,2.59056325
17.68000000,3.25328549
17.70000000,2.89247987
17.72000000,2.56675197
17.74000000,2.96287879
17.76000000,2.94152125
17.78000000,2.63087522
17.80000000,3.07113009
17.82000000,2.91519483
17.84000000,2.94535952
17.86000000,2.81710897
17.88000000,2.61587605
17.90000000,2.58823225
17.92000000,2.92025156
17.94000000,2.68510496
17.96000000,2.58949757
17.98000000,2.58195628
18.00000000,2.57435395
18.02000000,2.87493565
18.04000000,2.94786682
18.06000000,2.65108098
18.08000000,3.05101305
18.10000000,2.90760770
18.12000000,2.90381186
18.14000000,2.63091681
18.16000000,2.93149613
18.18000000,2.61709998
18.20000000,2.65349097
18.22000000,2.68618451
18.24000000,2.63081804
18.26000000,2.93644700
18.28000000,2.93518177
18.30000000,2.62321507
18.32000000,2.94265277
18.34000000,2.87220643
18.36000000,2.62574547
18.38000000,2.61820488
18.40000000,2.59295023
18.42000000,3.04562090
18.44000000,2.85954264
18.46000000,2.63571230
18.48000000,2.96141251
18.50000000,2.92612713
18.52000000,2.80563687
18.54000000,2.60169912
18.56000000,2.92987190
18.58000000,2.88837588
18.60000000,2.19931938
18.62000000,2.62688609
18.64000000,2.14400746
18.66000000,2.11759133
18.68000000,2.25215162
18.70000000,2.90250543
18.72000000,2.67359867
18.74000000,2.83079177
18.76000000,2.58052780
18.78000000,2.85974041
18.80000000,2.62708854
18.82000000,2.90625054
18.84000000,2.75740800
18.86000000,2.94648509
18.88000000,2.86222027
18.90000000,2.88607302
18.92000000,2.56162514
18.94000000,2.96527454
18.96000000,2.84578906
18.98000000,2.87094123
19.00000000,2.62953203
19.02000000,2.85342536
19.04000000,2.89740441
19.06000000,2.75964726
19.08000000,2.84709926
19.10000000,2.88489333
19.12000000,2.35668198
19.14000000,2.69374125
19.16000000,2.81697538
19.18000000,2.87229156
19.20000000,2.60330373
19.22000000,2.61585538
19.24000000,3.09499445
19.26000000,3.04094137
19.28000000,2.97808188
19.30000000,2.96058607
19.32000000,2.94545263
19.34000000,2.89519343
19.36000000,2.62977623
19.38000000,2.82600477
19.40000000,2.98198621
19.42000000,3.36938729
19.44000000,2.76024540
19.46000000,2.86628215
19.48000000,2.90150963
19.50000000,2.83356298
19.52000000,3.03100741
19.54000000,2.87380095
19.56000000,2.76057788
19.58000000,2.95554224
19.60000000,2.93662687
19.62000000,2.62723388
19.64000000,2.55303625
19.66000000,2.85736801
19.68000000,2.91268725
19.70000000,2.63837445
19.72000000,3.13763717
19.74000000,2.88236285
19.76000000,2.88990367
19.78000000,2.94273999
19.80000000,2.58175732
19.82000000,2.93763840
19.84000000,2.60817512
19.86000000,2.56794112
19.88000000,2.97412735
19.90000000,2.82350400
19.92000000,2.92639312
19.94000000,2.89744448
19.96000000,2.62708854
19.98000000,2.93140346
20.00000000,2.90498530
20.02000000,2.88489333
20.04000000,2.58305827
20.06000000,2.82385827
20.08000000,2.91505659
20.10000000,2.82395469
20.12000000,2.82395469
20.14000000,2.93508898
20.16000000,2.63326525
20.18000000,2.82395469
20.20000000,2.66094761
20.22000000,2.82182917
20.24000000,3.31611360
20.26000000,2.87972426
20.28000000,2.66342738
20.30000000,2.95637528
20.32000000,2.90733768
20.34000000,3.00667804
20.36000000,2.76523491
20.38000000,2.61685694
20.40000000,2.63951973
20.42000000,2.59048135
20.44000000,2.94387143
20.46000000,2.89356787
20.48000000,2.65085574
20.50000000,2.93506578
20.52000000,2.90237353
20.54000000,2.56158464
20.56000000,2.82413480
20.58000000,2.82413480
20.60000000,2.81125651
20.62000000,2.81125651
20.64000000,2.62835377
20.66000000,2.61322153
20.68000000,2.59059909
20.70000000,2.80347448
20.72000000,2.85717041
20.74000000,2.88485343
20.76000000,2.64840911
20.78000000,2.90621034
20.80000000,2.89239414
20.82000000,2.71379568
20.84000000,2.56794112
20.86000000,2.94396450
20.88000000,2.88733326
20.90000000,2.65719404
20.92000000,3.12628330
20.94000000,3.14890526
20.96000000,2.90365695
20.98000000,2.88483063
21.00000000,2.89742731
21.02000000,2.63587896
21.04000000,2.80860816
21.06000000,2.65222574
21.08000000,2.80860816
21.10000000,2.90008956
21.12000000,2.63599875
21.14000000,2.58062977
21.16000000,3.14909814
21.18000000,2.80681257
21.20000000,2.57942564
21.22000000,2.70393288
21.24000000,2.80439909
21.26000000,2.89008640
21.28000000,2.92657815
21.30000000,2.63099998
21.32000000,2.74168996
21.34000000,2.97435654
21.36000000,2.90268896
21.38000000,2.91777154
21.40000000,2.63736826
21.42000000,2.80626551
21.44000000,2.95177932
21.46000000,2.58827316
21.48000000,2.99328239
21.50000000,2.92905817
21.52000000,2.56186304
21.54000000,3.10012910
21.56000000,2.97936720
21.58000000,2.90015832
21.60000000,2.89257131
21.62000000,2.89004071
21.64000000,2.59325253
21.66000000,2.94535952
21.68000000,2.93533836
21.70000000,2.71148193
21.72000000,2.99065717
21.74000000,2.95168601
21.76000000,2.95543129
21.78000000,2.88249954
21.80000000,2.62721312
21.82000000,2.55301607
21.84000000,2.62468252
21.86000000,2.89510190
21.88000000,2.93660366
21.90000000,2.66614214
21.92000000,2.56178205
21.94000000,2.80916911
21.96000000,2.80916911
21.98000000,3.33522088
22.00000000,2.65096051
22.02000000,3.15776103
22.04000000,2.85972346
22.06000000,2.92004962
22.08000000,2.60192019
22.10000000,3.02058909
22.12000000,2.91750059
22.14000000,2.70494699
22.16000000,2.92124558
22.18000000,2.64836725
22.20000000,2.58032894
22.22000000,2.87080508
22.24000000,2.93998294
22.26000000,3.06826813
22.28000000,3.25561006
22.30000000,3.13851787
22.32000000,3.14858793
22.34000000,2.89708953
22.36000000,2.73738551
22.38000000,2.94991937
22.40000000,2.94097491
22.42000000,2.63919114
22.44000000,2.70456750
22.46000000,2.62912156
22.48000000,3.01262578
22.50000000,2.88814757
22.52000000,2.82864091
22.54000000,2.82864091
22.56000000,2.90702171
22.58000000,2.82864091
22.60000000,2.88440310
22.62000000,2.64045616
22.64000000,2.63038658
22.66000000,2.57760985
22.68000000,2.82914692
22.70000000,2.93341798
22.72000000,2.62789156
22.74000000,2.61655703
22.76000000,2.82705552
22.78000000,2.90447444
