# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0045639592, P max: 2.3708066
Time,Power
17.18000000,2.10058972
17.20000000,2.10058972
17.22000000,2.10058972
17.24000000,2.09783814
17.26000000,2.09783814
17.28000000,2.09783814
17.30000000,2.09783814
17.32000000,2.09783814
17.34000000,2.09135395
17.36000000,2.09135395
17.38000000,2.09135395
17.40000000,2.09135395
17.42000000,2.09135395
17.44000000,2.09143658
17.46000000,2.09143658
17.48000000,2.22259429
17.50000000,2.15344669
17.52000000,2.09143658
17.54000000,2.09460815
17.56000000,2.09460815
17.58000000,2.09460815
17.60000000,2.09460815
17.62000000,2.09460815
17.64000000,2.09440567
17.66000000,2.09440567
17.68000000,2.09440567
17.70000000,2.09440567
17.72000000,2.09440567
17.74000000,2.20253276
17.76000000,2.10002463
17.78000000,2.10002463
17.80000000,2.10002463
17.82000000,2.10002463
17.84000000,2.10100304
17.86000000,2.10100304
17.88000000,2.10100304
17.90000000,2.10100304
17.92000000,2.10100304
17.94000000,2.10067691
17.96000000,2.10067691
17.98000000,2.10067691
18.00000000,2.10067691
18.02000000,2.10067691
18.04000000,2.10038892
18.06000000,2.10038892
18.08000000,2.10038892
18.10000000,2.03538617
18.12000000,2.01650297
18.14000000,2.02281246
18.16000000,2.01400353
18.18000000,2.00772591
18.20000000,2.09692892
18.22000000,2.09692892
18.24000000,2.09417857
18.26000000,2.09417857
18.28000000,2.09417857
18.30000000,2.09417857
18.32000000,2.09417857
18.34000000,2.09456702
18.36000000,2.09456702
18.38000000,2.09456702
18.40000000,2.09456702
18.42000000,2.09456702
18.44000000,2.09421166
18.46000000,2.09421166
18.48000000,2.09421166
18.50000000,2.09421166
18.52000000,2.09421166
18.54000000,2.09113997
18.56000000,2.09113997
18.58000000,2.09113997
18.60000000,2.09113997
18.62000000,2.09113997
18.64000000,2.09113997
18.66000000,2.09113997
18.68000000,2.09113997
18.70000000,2.09113997
18.72000000,2.09113997
18.74000000,2.08794522
18.76000000,2.08794522
18.78000000,2.08794522
18.80000000,2.08794522
18.82000000,2.08794522
18.84000000,2.08505823
18.86000000,2.08505823
18.88000000,2.08505823
18.90000000,2.08505823
18.92000000,2.08505823
18.94000000,2.08524427
18.96000000,2.08524427
18.98000000,2.08524427
19.00000000,2.08524427
19.02000000,2.08524427
19.04000000,2.08569993
19.06000000,2.08569993
19.08000000,2.08569993
19.10000000,2.08569993
19.12000000,2.08569993
19.14000000,2.08730355
19.16000000,2.08730355
19.18000000,2.08730355
19.20000000,2.08730355
19.22000000,2.08730355
19.24000000,2.09234985
19.26000000,2.09234985
19.28000000,2.09234985
19.30000000,2.09234985
19.32000000,2.09234985
19.34000000,2.09243457
19.36000000,2.09243457
19.38000000,2.09243457
19.40000000,2.09243457
19.42000000,2.09243457
19.44000000,2.09223207
19.46000000,2.09223207
19.48000000,2.09223207
19.50000000,2.09223207
19.52000000,2.09223207
19.54000000,2.09186114
19.56000000,2.09186114
19.58000000,2.09186114
19.60000000,2.09186114
19.62000000,2.09186114
19.64000000,2.09192830
19.66000000,2.16883147
19.68000000,2.09192830
19.70000000,2.09192830
19.72000000,2.09192830
19.74000000,2.09260299
19.76000000,2.09260299
19.78000000,2.09260299
19.80000000,2.09260299
19.82000000,2.09260299
19.84000000,2.09226616
19.86000000,2.09226616
19.88000000,2.09226616
19.90000000,2.09226616
19.92000000,2.09226616
19.94000000,2.09203473
19.96000000,2.09203473
19.98000000,2.09203473
