# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0157986151, P max: 2.5233440888
Time,Power
10.76000000,2.18322726
10.78000000,2.12919225
10.80000000,2.18322726
10.82000000,2.25505543
10.84000000,2.10403979
10.86000000,2.27389440
10.88000000,2.10905339
10.90000000,2.18243423
10.92000000,2.11542912
10.94000000,2.10286923
10.96000000,2.17645598
10.98000000,2.17645598
11.00000000,2.40491422
11.02000000,2.11924421
11.04000000,2.17642253
11.06000000,2.17642253
11.08000000,2.11043196
11.10000000,2.31681074
11.12000000,2.12549063
11.14000000,2.34822426
11.16000000,2.11921073
11.18000000,2.11419695
11.20000000,2.17679330
11.22000000,2.23501891
11.24000000,2.17621995
11.26000000,2.12299195
11.28000000,2.37723035
11.30000000,2.17621995
11.32000000,2.12174295
11.34000000,2.29160393
11.36000000,2.11419695
11.38000000,2.27023204
11.40000000,2.11039863
11.42000000,2.11793208
11.44000000,2.17546366
11.46000000,2.11793208
11.48000000,2.30668227
11.50000000,2.12173038
11.52000000,2.39476500
11.54000000,2.17608766
11.56000000,2.11789862
11.58000000,2.24876065
11.60000000,2.12291230
11.62000000,2.17620521
11.64000000,2.10778733
11.66000000,2.28523830
11.68000000,2.12039729
11.70000000,2.17620521
11.72000000,2.28775235
11.74000000,2.17659316
11.76000000,2.17659316
11.78000000,2.10149107
11.80000000,2.30284367
11.82000000,2.11023611
11.84000000,2.11023611
11.86000000,2.09008123
11.88000000,2.06243157
11.90000000,2.09767729
11.92000000,2.10137903
11.94000000,2.01579862
11.96000000,2.22848368
11.98000000,2.17384387
12.00000000,2.11520356
12.02000000,2.32159101
12.04000000,2.17195306
12.06000000,2.32159101
12.08000000,2.10262841
12.10000000,2.17195306
12.12000000,2.17099011
12.14000000,2.17099011
12.16000000,2.17099011
12.18000000,2.12020050
12.20000000,2.17099011
12.22000000,2.10624258
12.24000000,2.17049928
12.26000000,2.17049928
12.28000000,2.10376143
12.30000000,2.25475709
12.32000000,2.16970896
12.34000000,2.16970896
12.36000000,2.10616354
12.38000000,2.16970896
12.40000000,2.16970896
12.42000000,2.16876329
12.44000000,2.23321910
12.46000000,2.11245939
12.48000000,2.24830773
12.50000000,2.16876329
12.52000000,2.10859528
12.54000000,2.16798592
12.56000000,2.11239264
12.58000000,2.22560445
12.60000000,2.16798592
12.62000000,2.37908596
12.64000000,2.16836099
12.66000000,2.11109767
12.68000000,2.16836099
12.70000000,2.03180999
12.72000000,2.03560729
12.74000000,2.09094665
12.76000000,2.02806332
12.78000000,2.47467672
12.80000000,2.16415864
12.82000000,2.10223810
12.84000000,2.16091769
12.86000000,2.21797714
12.88000000,2.35761330
12.90000000,2.16091769
12.92000000,2.36263891
